date,PSI_Open,PSI_High,PSI_Low,PSI_Close,PSI_Volume,PSI_Dividends,PSI_Stock Splits
2011-02-17 00:00:00+00:00,6.22333288192749,6.260000228881836,6.186666965484619,5.776165962219238,113100,0.0,
2011-02-18 00:00:00+00:00,6.21999979019165,6.22333288192749,6.173333168029785,5.739101886749268,65700,0.0,
2011-02-22 00:00:00+00:00,6.103332996368408,6.103332996368408,5.926667213439941,5.491992950439453,261000,0.0,
2011-02-23 00:00:00+00:00,5.943333148956299,5.956666946411133,5.690000057220459,5.362261295318604,363300,0.0,
2011-02-24 00:00:00+00:00,5.769999980926514,5.873332977294922,5.7133331298828125,5.442572593688965,210600,0.0,
2011-02-25 00:00:00+00:00,5.896667003631592,6.019999980926514,5.896667003631592,5.578482627868652,141000,0.0,
2011-02-28 00:00:00+00:00,6.02666711807251,6.090000152587891,5.9166669845581055,5.507438659667969,119700,0.0,
2011-03-01 00:00:00+00:00,5.97333288192749,5.989999771118164,5.836667060852051,5.417860507965088,321600,0.0,
2011-03-02 00:00:00+00:00,5.863333225250244,5.99666690826416,5.849999904632568,5.51052713394165,64800,0.0,
2011-03-03 00:00:00+00:00,6.0,6.083333015441895,6.0,5.621726036071777,189300,0.0,
2011-03-04 00:00:00+00:00,6.063333034515381,6.063333034515381,5.989999771118164,5.581569194793701,72900,0.0,
2011-03-07 00:00:00+00:00,6.019999980926514,6.03000020980835,5.7733330726623535,5.44566011428833,436200,0.0,
2011-03-08 00:00:00+00:00,5.833333015441895,5.940000057220459,5.78000020980835,5.442572593688965,87300,0.0,
2011-03-09 00:00:00+00:00,5.873332977294922,5.873332977294922,5.663332939147949,5.263416767120361,363300,0.0,
2011-03-10 00:00:00+00:00,5.583333015441895,5.603332996368408,5.519999980926514,5.118239879608154,252300,0.0,
2011-03-11 00:00:00+00:00,5.449999809265137,5.573332786560059,5.373332977294922,5.161485195159912,267900,0.0,
2011-03-14 00:00:00+00:00,5.483333110809326,5.593332767486572,5.483333110809326,5.13986349105835,105300,0.0,
2011-03-15 00:00:00+00:00,5.316667079925537,5.53000020980835,5.316667079925537,5.093530654907227,181500,0.0,
2011-03-16 00:00:00+00:00,5.466667175292969,5.533332824707031,5.343332767486572,4.960709571838379,331500,0.0,
2011-03-17 00:00:00+00:00,5.426667213439941,5.46999979019165,5.409999847412109,5.0163092613220215,724800,0.0,
2011-03-18 00:00:00+00:00,5.489999771118164,5.49666690826416,5.406667232513428,5.041018486022949,98100,0.0,
2011-03-21 00:00:00+00:00,5.5233330726623535,5.616666793823242,5.5233330726623535,5.176928997039795,247500,0.0,
2011-03-22 00:00:00+00:00,5.623332977294922,5.623332977294922,5.539999961853027,5.13986349105835,217800,0.0,
2011-03-23 00:00:00+00:00,5.52666711807251,5.613333225250244,5.5,5.189284801483154,63900,0.0,
2011-03-24 00:00:00+00:00,5.636666774749756,5.74666690826416,5.636666774749756,5.309750080108643,105600,0.0,
2011-03-25 00:00:00+00:00,5.75333309173584,5.816667079925537,5.733333110809326,5.319016456604004,82800,0.0,
2011-03-28 00:00:00+00:00,5.743332862854004,5.769999980926514,5.730000019073486,5.312839508056641,107400,0.0,
2011-03-29 00:00:00+00:00,5.683332920074463,5.800000190734863,5.6666669845581055,5.371528148651123,79800,0.0,
2011-03-30 00:00:00+00:00,5.843332767486572,5.8566670417785645,5.793333053588867,5.424037933349609,45000,0.0,
2011-03-31 00:00:00+00:00,5.843332767486572,5.853332996368408,5.803332805633545,5.424037933349609,75000,0.0,
2011-04-01 00:00:00+00:00,5.843332767486572,5.8566670417785645,5.78000020980835,5.365349769592285,84600,0.0,
2011-04-04 00:00:00+00:00,5.796667098999023,5.803332805633545,5.686666965484619,5.309750080108643,101100,0.0,
2011-04-05 00:00:00+00:00,5.8466668128967285,5.946667194366455,5.8466668128967285,5.4487504959106445,76200,0.0,
2011-04-06 00:00:00+00:00,5.956666946411133,5.956666946411133,5.863333225250244,5.464191913604736,26700,0.0,
2011-04-07 00:00:00+00:00,5.9166669845581055,5.9166669845581055,5.823332786560059,5.40550422668457,19800,0.0,
2011-04-08 00:00:00+00:00,5.843332767486572,5.8466668128967285,5.816667079925537,5.3931498527526855,107700,0.0,
2011-04-11 00:00:00+00:00,5.836667060852051,5.840000152587891,5.739999771118164,5.328283786773682,40800,0.0,
2011-04-12 00:00:00+00:00,5.710000038146973,5.710000038146973,5.610000133514404,5.22017240524292,86100,0.0,
2011-04-13 00:00:00+00:00,5.656667232513428,5.673333168029785,5.630000114440918,5.247972011566162,76200,0.0,
2011-04-14 00:00:00+00:00,5.630000114440918,5.659999847412109,5.613333225250244,5.244884490966797,12600,0.0,
2011-04-15 00:00:00+00:00,5.663332939147949,5.710000038146973,5.619999885559082,5.28503942489624,17700,0.0,
2011-04-18 00:00:00+00:00,5.636666774749756,5.636666774749756,5.570000171661377,5.195462703704834,111300,0.0,
2011-04-19 00:00:00+00:00,5.619999885559082,5.643332958221436,5.590000152587891,5.229439735412598,63600,0.0,
2011-04-20 00:00:00+00:00,5.75,5.886666774749756,5.75,5.451838493347168,296700,0.0,
2011-04-21 00:00:00+00:00,5.929999828338623,5.929999828338623,5.869999885559082,5.482727527618408,85200,0.0,
2011-04-25 00:00:00+00:00,5.923333168029785,5.933332920074463,5.889999866485596,5.485815525054932,22200,0.0,
2011-04-26 00:00:00+00:00,5.933332920074463,6.010000228881836,5.926667213439941,5.5630364418029785,21000,0.0,
2011-04-27 00:00:00+00:00,6.006667137145996,6.066667079925537,5.986667156219482,5.615548133850098,34500,0.0,
2011-04-28 00:00:00+00:00,6.043333053588867,6.073332786560059,6.010000228881836,5.60010290145874,110700,0.0,
2011-04-29 00:00:00+00:00,6.050000190734863,6.0966668128967285,6.050000190734863,5.615548133850098,45000,0.0,
2011-05-02 00:00:00+00:00,6.050000190734863,6.070000171661377,5.96999979019165,5.535236358642578,1125600,0.0,
2011-05-03 00:00:00+00:00,5.956666946411133,5.9633331298828125,5.836667060852051,5.451838493347168,75000,0.0,
2011-05-04 00:00:00+00:00,5.980000019073486,6.033332824707031,5.909999847412109,5.525969505310059,141000,0.0,
2011-05-05 00:00:00+00:00,5.923333168029785,6.053332805633545,5.920000076293945,5.544503688812256,33000,0.0,
2011-05-06 00:00:00+00:00,6.053332805633545,6.116666793823242,6.02666711807251,5.60010290145874,185400,0.0,
2011-05-09 00:00:00+00:00,6.043333053588867,6.076666831970215,6.016666889190674,5.624814510345459,51000,0.0,
2011-05-10 00:00:00+00:00,6.116666793823242,6.146667003631592,6.110000133514404,5.686591148376465,13200,0.0,
2011-05-11 00:00:00+00:00,6.113333225250244,6.130000114440918,6.039999961853027,5.630992889404297,17700,0.0,
2011-05-12 00:00:00+00:00,6.126667022705078,6.153333187103272,6.123332977294922,5.695858478546143,57000,0.0,
2011-05-13 00:00:00+00:00,6.133333206176758,6.176667213439941,6.0966668128967285,5.64952564239502,39600,0.0,
2011-05-16 00:00:00+00:00,6.063333034515381,6.113333225250244,5.97333288192749,5.538326740264893,40800,0.0,
2011-05-17 00:00:00+00:00,5.933332920074463,5.936666965484619,5.863333225250244,5.491992950439453,111000,0.0,
2011-05-18 00:00:00+00:00,5.923333168029785,6.039999961853027,5.923333168029785,5.584658145904541,9900,0.0,
2011-05-19 00:00:00+00:00,6.033332824707031,6.033332824707031,5.933332920074463,5.556859970092773,30300,0.0,
2011-05-20 00:00:00+00:00,5.96999979019165,6.010000228881836,5.933332920074463,5.535236358642578,66000,0.0,
2011-05-23 00:00:00+00:00,5.900000095367432,5.900000095367432,5.853332996368408,5.430216312408447,44400,0.0,
2011-05-24 00:00:00+00:00,5.876667022705078,5.876667022705078,5.793333053588867,5.36843729019165,107700,0.0,
2011-05-25 00:00:00+00:00,5.766666889190674,5.900000095367432,5.760000228881836,5.45492696762085,56700,0.0,
2011-05-26 00:00:00+00:00,5.863333225250244,5.900000095367432,5.8566670417785645,5.464191913604736,23100,0.0,
2011-05-27 00:00:00+00:00,5.920000076293945,5.923333168029785,5.900000095367432,5.467282772064209,20400,0.0,
2011-05-31 00:00:00+00:00,5.97333288192749,5.97333288192749,5.933332920074463,5.529059886932373,47700,0.0,
2011-06-01 00:00:00+00:00,5.989999771118164,5.989999771118164,5.860000133514404,5.430216312408447,28500,0.0,
2011-06-02 00:00:00+00:00,5.843332767486572,5.866666793823242,5.813333034515381,5.408594131469727,47100,0.0,
2011-06-03 00:00:00+00:00,5.760000228881836,5.77666711807251,5.679999828338623,5.269594669342041,317400,0.0,
2011-06-06 00:00:00+00:00,5.710000038146973,5.710000038146973,5.630000114440918,5.226350784301758,77700,0.0,
2011-06-07 00:00:00+00:00,5.673333168029785,5.75,5.663332939147949,5.297393798828125,94200,0.0,
2011-06-08 00:00:00+00:00,5.676667213439941,5.676667213439941,5.543333053588867,5.136774063110352,24600,0.0,
2011-06-09 00:00:00+00:00,5.559999942779541,5.5966668128967285,5.516666889190674,5.13986349105835,612000,0.0,
2011-06-10 00:00:00+00:00,5.513332843780518,5.513332843780518,5.413332939147949,5.1058855056762695,27600,0.0,
2011-06-13 00:00:00+00:00,5.506667137145996,5.506667137145996,5.380000114440918,4.997775554656982,46200,0.0,
2011-06-14 00:00:00+00:00,5.453332901000977,5.570000171661377,5.453332901000977,5.142951488494873,43200,0.0,
2011-06-15 00:00:00+00:00,5.489999771118164,5.516666889190674,5.4166669845581055,5.0286641120910645,42300,0.0,
2011-06-16 00:00:00+00:00,5.413332939147949,5.429999828338623,5.266666889190674,4.923643112182617,117000,0.0,
2011-06-17 00:00:00+00:00,5.363333225250244,5.376667022705078,5.25,4.880399227142334,54600,0.0,
2011-06-20 00:00:00+00:00,5.25333309173584,5.286666870117188,5.236667156219482,4.86495304107666,85200,0.0,
2011-06-21 00:00:00+00:00,5.286666870117188,5.4166669845581055,5.260000228881836,5.010130405426025,37500,0.0,
2011-06-22 00:00:00+00:00,5.383333206176758,5.443333148956299,5.376667022705078,4.9915971755981445,67800,0.0,
2011-06-23 00:00:00+00:00,5.293333053588867,5.483333110809326,5.28000020980835,5.078084945678711,60900,0.0,
2011-06-24 00:00:00+00:00,5.546667098999023,5.546667098999023,5.363333225250244,4.985419750213623,4800,0.0,
2011-06-27 00:00:00+00:00,5.373332977294922,5.440000057220459,5.340000152587891,5.019397258758545,1010700,0.0,
2011-06-28 00:00:00+00:00,5.4633331298828125,5.489999771118164,5.446667194366455,5.087351799011231,20400,0.0,
2011-06-29 00:00:00+00:00,5.52666711807251,5.52666711807251,5.456666946411133,5.093530654907227,88500,0.0,
2011-06-30 00:00:00+00:00,5.566667079925537,5.630000114440918,5.566667079925537,5.207818031311035,68700,0.0,
2011-07-01 00:00:00+00:00,5.616666793823242,5.74666690826416,5.583333015441895,5.309750080108643,30900,0.0,
2011-07-05 00:00:00+00:00,5.74666690826416,5.74666690826416,5.663332939147949,5.266507148742676,27300,0.0,
2011-07-06 00:00:00+00:00,5.616666793823242,5.646667003631592,5.5966668128967285,5.22017240524292,52800,0.0,
2011-07-07 00:00:00+00:00,5.696667194366455,5.803332805633545,5.696667194366455,5.356083393096924,248400,0.0,
2011-07-08 00:00:00+00:00,5.673333168029785,5.690000057220459,5.636666774749756,5.260329723358154,13200,0.0,
2011-07-11 00:00:00+00:00,5.626667022705078,5.646667003631592,5.533332824707031,5.127506732940674,57300,0.0,
2011-07-12 00:00:00+00:00,5.50333309173584,5.50333309173584,5.296667098999023,4.914374828338623,57600,0.0,
2011-07-13 00:00:00+00:00,5.326666831970215,5.376667022705078,5.293333053588867,4.914374828338623,103500,0.0,
2011-07-14 00:00:00+00:00,5.323332786560059,5.380000114440918,5.190000057220459,4.843332290649414,537600,0.0,
2011-07-15 00:00:00+00:00,5.263332843780518,5.263332843780518,5.190000057220459,4.855688095092773,23100,0.0,
2011-07-18 00:00:00+00:00,5.186666965484619,5.186666965484619,5.126667022705078,4.796999454498291,17400,0.0,
2011-07-19 00:00:00+00:00,5.196667194366455,5.323332786560059,5.196667194366455,4.93290901184082,23100,0.0,
2011-07-20 00:00:00+00:00,5.283332824707031,5.309999942779541,5.263332843780518,4.8958420753479,23100,0.0,
2011-07-21 00:00:00+00:00,5.296667098999023,5.363333225250244,5.25,4.960709571838379,60300,0.0,
2011-07-22 00:00:00+00:00,5.366666793823242,5.519999980926514,5.366666793823242,5.1058855056762695,43500,0.0,
2011-07-25 00:00:00+00:00,5.426667213439941,5.443333148956299,5.386666774749756,5.013219833374023,24000,0.0,
2011-07-26 00:00:00+00:00,5.400000095367432,5.4633331298828125,5.386666774749756,4.997775554656982,46500,0.0,
2011-07-27 00:00:00+00:00,5.360000133514404,5.360000133514404,5.156667232513428,4.787733554840088,26400,0.0,
2011-07-28 00:00:00+00:00,5.156667232513428,5.236667156219482,5.110000133514404,4.766109943389893,258600,0.0,
2011-07-29 00:00:00+00:00,5.016666889190674,5.123332977294922,5.006667137145996,4.695068359375,17400,0.0,
2011-08-01 00:00:00+00:00,5.139999866485596,5.170000076293945,5.0,4.676532745361328,135600,0.0,
2011-08-02 00:00:00+00:00,5.019999980926514,5.039999961853027,4.853332996368408,4.497380256652832,50100,0.0,
2011-08-03 00:00:00+00:00,4.886666774749756,4.929999828338623,4.829999923706055,4.565335750579834,57900,0.0,
2011-08-04 00:00:00+00:00,4.833333015441895,4.833333015441895,4.6066670417785645,4.26880407333374,103500,0.0,
2011-08-05 00:00:00+00:00,4.673333168029785,4.71999979019165,4.483333110809326,4.176140308380127,65700,0.0,
2011-08-08 00:00:00+00:00,4.373332977294922,4.449999809265137,4.236667156219482,3.9259419441223145,303900,0.0,
2011-08-09 00:00:00+00:00,4.266666889190674,4.420000076293945,4.159999847412109,4.058763027191162,86700,0.0,
2011-08-10 00:00:00+00:00,4.320000171661377,4.483333110809326,4.293333053588867,4.003161907196045,110100,0.0,
2011-08-11 00:00:00+00:00,4.333333015441895,4.630000114440918,4.333333015441895,4.265714168548584,242400,0.0,
2011-08-12 00:00:00+00:00,4.6066670417785645,4.6066670417785645,4.533332824707031,4.210115909576416,15900,0.0,
2011-08-15 00:00:00+00:00,4.636666774749756,4.673333168029785,4.586667060852051,4.330580234527588,49500,0.0,
2011-08-16 00:00:00+00:00,4.603332996368408,4.610000133514404,4.483333110809326,4.203939437866211,39900,0.0,
2011-08-17 00:00:00+00:00,4.633333206176758,4.633333206176758,4.50333309173584,4.203939437866211,45000,0.0,
2011-08-18 00:00:00+00:00,4.349999904632568,4.353332996368408,4.206666946411133,3.9352097511291504,94200,0.0,
2011-08-19 00:00:00+00:00,4.260000228881836,4.293333053588867,4.150000095367432,3.845630407333374,56700,0.0,
2011-08-22 00:00:00+00:00,4.25333309173584,4.283332824707031,4.179999828338623,3.8734307289123535,94800,0.0,
2011-08-23 00:00:00+00:00,4.289999961853027,4.433332920074463,4.289999961853027,4.095829963684082,48600,0.0,
2011-08-24 00:00:00+00:00,4.403333187103272,4.456666946411133,4.366666793823242,4.07729434967041,23100,0.0,
2011-08-25 00:00:00+00:00,4.436666965484619,4.436666965484619,4.286666870117188,3.9722747802734375,19500,0.0,
2011-08-26 00:00:00+00:00,4.210000038146973,4.383333206176758,4.1666669845581055,4.024783611297607,23400,0.0,
2011-08-29 00:00:00+00:00,4.453332901000977,4.543333053588867,4.453332901000977,4.210115909576416,36300,0.0,
2011-08-30 00:00:00+00:00,4.506667137145996,4.53000020980835,4.47333288192749,4.191581726074219,33300,0.0,
2011-08-31 00:00:00+00:00,4.533332824707031,4.533332824707031,4.453332901000977,4.126716613769531,9900,0.0,
2011-09-01 00:00:00+00:00,4.449999809265137,4.489999771118164,4.369999885559082,4.049495697021484,19500,0.0,
2011-09-02 00:00:00+00:00,4.24666690826416,4.24666690826416,4.24666690826416,3.9352097511291504,6300,0.0,
2011-09-06 00:00:00+00:00,4.0966668128967285,4.22333288192749,4.0966668128967285,3.913584709167481,51600,0.0,
2011-09-07 00:00:00+00:00,4.336667060852051,4.373332977294922,4.333333015441895,4.046406269073486,11100,0.0,
2011-09-08 00:00:00+00:00,4.420000076293945,4.440000057220459,4.293333053588867,3.9877169132232666,36600,0.0,
2011-09-09 00:00:00+00:00,4.303332805633545,4.326666831970215,4.206666946411133,3.9352097511291504,34200,0.0,
2011-09-12 00:00:00+00:00,4.193333148956299,4.296667098999023,4.193333148956299,3.978451013565064,35400,0.0,
2011-09-13 00:00:00+00:00,4.340000152587891,4.429999828338623,4.333333015441895,4.068028450012207,42900,0.0,
2011-09-14 00:00:00+00:00,4.446667194366455,4.573332786560059,4.433332920074463,4.237914562225342,27000,0.0,
2011-09-15 00:00:00+00:00,4.579999923706055,4.599999904632568,4.536666870117188,4.256448268890381,119100,0.0,
2011-09-16 00:00:00+00:00,4.599999904632568,4.6066670417785645,4.583333015441895,4.262627601623535,71100,0.0,
2011-09-19 00:00:00+00:00,4.546667098999023,4.563333034515381,4.483333110809326,4.213205814361572,201600,0.0,
2011-09-20 00:00:00+00:00,4.546667098999023,4.559999942779541,4.443333148956299,4.126716613769531,29100,0.0,
2011-09-21 00:00:00+00:00,4.476666927337647,4.483333110809326,4.389999866485596,4.068028450012207,6900,0.0,
2011-09-22 00:00:00+00:00,4.216667175292969,4.236667156219482,4.136666774749756,3.888874769210816,40500,0.0,
2011-09-23 00:00:00+00:00,4.173333168029785,4.266666889190674,4.173333168029785,3.9537415504455566,37500,0.0,
2011-09-26 00:00:00+00:00,4.289999961853027,4.289999961853027,4.1666669845581055,3.947563648223877,25500,0.0,
2011-09-27 00:00:00+00:00,4.373332977294922,4.456666946411133,4.336667060852051,4.0186076164245605,8700,0.0,
2011-09-28 00:00:00+00:00,4.369999885559082,4.369999885559082,4.190000057220459,3.882696866989136,42000,0.0,
2011-09-29 00:00:00+00:00,4.1666669845581055,4.186666965484619,4.056666851043701,3.81474232673645,81900,0.0,
2011-09-30 00:00:00+00:00,4.073332786560059,4.126667022705078,4.019999980926514,3.725166082382202,21600,0.0,
2011-10-03 00:00:00+00:00,4.0,4.010000228881836,3.846667051315308,3.564544677734375,31200,0.0,
2011-10-04 00:00:00+00:00,3.819999933242798,4.070000171661377,3.819999933242798,3.771497964859009,124500,0.0,
2011-10-05 00:00:00+00:00,4.090000152587891,4.186666965484619,4.090000152587891,3.870342969894409,88200,0.0,
2011-10-06 00:00:00+00:00,4.173333168029785,4.239999771118164,4.136666774749756,3.929031610488892,36000,0.0,
2011-10-07 00:00:00+00:00,4.230000019073486,4.300000190734863,4.199999809265137,3.9722747802734375,43500,0.0,
2011-10-10 00:00:00+00:00,4.306666851043701,4.373332977294922,4.303332805633545,4.049495697021484,20100,0.0,
2011-10-11 00:00:00+00:00,4.380000114440918,4.393332958221436,4.3466668128967285,4.055673599243164,11400,0.0,
2011-10-12 00:00:00+00:00,4.436666965484619,4.513332843780518,4.436666965484619,4.154516220092773,9600,0.0,
2011-10-13 00:00:00+00:00,4.429999828338623,4.603332996368408,4.429999828338623,4.250272750854492,63300,0.0,
2011-10-14 00:00:00+00:00,4.616666793823242,4.633333206176758,4.536666870117188,4.284249782562256,144300,0.0,
2011-10-17 00:00:00+00:00,4.583333015441895,4.583333015441895,4.480000019073486,4.160693645477295,53100,0.0,
2011-10-18 00:00:00+00:00,4.483333110809326,4.603332996368408,4.480000019073486,4.250272750854492,86700,0.0,
2011-10-19 00:00:00+00:00,4.579999923706055,4.6066670417785645,4.486667156219482,4.166872024536133,39900,0.0,
2011-10-20 00:00:00+00:00,4.476666927337647,4.476666927337647,4.363333225250244,4.132894039154053,142800,0.0,
2011-10-21 00:00:00+00:00,4.550000190734863,4.586667060852051,4.52666711807251,4.228650093078613,106800,0.0,
