date,BTE_Open,BTE_High,BTE_Low,BTE_Close,BTE_Volume,BTE_Dividends,BTE_Stock Splits
2023-03-20 00:00:00+00:00,3.190000057220459,3.289999961853028,3.150000095367432,3.2071080207824707,2312100,0.0,
2023-03-21 00:00:00+00:00,3.359999895095825,3.470000028610229,3.3499999046325684,3.3444154262542725,4205300,0.0,
2023-03-22 00:00:00+00:00,3.490000009536743,3.509999990463257,3.380000114440918,3.3248000144958496,3267300,0.0,
2023-03-23 00:00:00+00:00,3.430000066757202,3.509999990463257,3.299999952316284,3.275761365890503,2805300,0.0,
2023-03-24 00:00:00+00:00,3.25,3.400000095367432,3.190000057220459,3.305184364318848,4112100,0.0,
2023-03-27 00:00:00+00:00,3.4800000190734863,3.640000104904175,3.380000114440918,3.540568351745605,3100600,0.0,
2023-03-28 00:00:00+00:00,3.619999885559082,3.7200000286102295,3.5899999141693115,3.5797996520996094,2445200,0.0,
2023-03-29 00:00:00+00:00,3.7200000286102295,3.7699999809265137,3.670000076293945,3.658260583877564,3272800,0.0,
2023-03-30 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.7100000381469727,3.697491407394409,1119900,0.0,
2023-03-31 00:00:00+00:00,3.819999933242798,3.839999914169312,3.740000009536743,3.6778759956359854,1243700,0.0,
2023-04-03 00:00:00+00:00,4.0,4.070000171661377,3.910000085830689,3.95249080657959,3897400,0.0,
2023-04-04 00:00:00+00:00,4.059999942779541,4.070000171661377,3.849999904632568,3.893644571304321,2254700,0.0,
2023-04-05 00:00:00+00:00,3.9600000381469727,4.0,3.859999895095825,3.864221572875977,1714700,0.0,
2023-04-06 00:00:00+00:00,3.940000057220459,3.940000057220459,3.849999904632568,3.795567989349365,1262800,0.0,
2023-04-10 00:00:00+00:00,3.869999885559082,3.9600000381469727,3.859999895095825,3.805376052856445,1717900,0.0,
2023-04-11 00:00:00+00:00,3.9800000190734863,4.110000133514404,3.940000057220459,3.981913566589356,2499600,0.0,
2023-04-12 00:00:00+00:00,4.119999885559082,4.119999885559082,4.0,3.95249080657959,1144200,0.0,
2023-04-13 00:00:00+00:00,4.0,4.099999904632568,4.0,3.981913566589356,1135500,0.0,
2023-04-14 00:00:00+00:00,4.079999923706055,4.139999866485596,4.03000020980835,4.011336803436279,1147500,0.0,
2023-04-17 00:00:00+00:00,4.070000171661377,4.090000152587891,3.9800000190734863,3.932875871658325,1484600,0.0,
2023-04-18 00:00:00+00:00,3.990000009536743,4.03000020980835,3.930000066757202,3.9132602214813232,880400,0.0,
2023-04-19 00:00:00+00:00,3.940000057220459,3.940000057220459,3.839999914169312,3.824991226196289,1129800,0.0,
2023-04-20 00:00:00+00:00,3.849999904632568,3.869999885559082,3.740000009536743,3.70729923248291,1812200,0.0,
2023-04-21 00:00:00+00:00,3.839999914169312,3.839999914169312,3.7200000286102295,3.668068408966065,1054900,0.0,
2023-04-24 00:00:00+00:00,3.740000009536743,3.930000066757202,3.7100000381469727,3.844606637954712,3078000,0.0,
2023-04-25 00:00:00+00:00,3.839999914169312,3.880000114440918,3.7300000190734863,3.668068408966065,1889500,0.0,
2023-04-26 00:00:00+00:00,3.7200000286102295,3.759999990463257,3.569999933242798,3.5307610034942627,2113900,0.0,
2023-04-27 00:00:00+00:00,3.5899999141693115,3.7100000381469727,3.5799999237060547,3.5601842403411865,1901900,0.0,
2023-04-28 00:00:00+00:00,3.650000095367432,3.819999933242798,3.5999999046325684,3.697491407394409,1137500,0.0,
2023-05-01 00:00:00+00:00,3.759999990463257,3.819999933242798,3.700000047683716,3.668068408966065,1561100,0.0,
2023-05-02 00:00:00+00:00,3.700000047683716,3.700000047683716,3.4100000858306885,3.403261423110962,4395900,0.0,
2023-05-03 00:00:00+00:00,3.400000095367432,3.440000057220459,3.319999933242798,3.285569429397583,2618700,0.0,
2023-05-04 00:00:00+00:00,3.369999885559082,3.470000028610229,3.3299999237060547,3.373838424682617,1642600,0.0,
2023-05-05 00:00:00+00:00,3.509999990463257,3.630000114440918,3.509999990463257,3.491530418395996,1561300,0.0,
2023-05-08 00:00:00+00:00,3.680000066757202,3.680000066757202,3.4600000381469727,3.39345383644104,1599700,0.0,
2023-05-09 00:00:00+00:00,3.430000066757202,3.450000047683716,3.3499999046325684,3.314992427825928,1982200,0.0,
2023-05-10 00:00:00+00:00,3.4200000762939453,3.450000047683716,3.309999942779541,3.2463386058807373,1230100,0.0,
2023-05-11 00:00:00+00:00,3.2699999809265137,3.309999942779541,3.200000047683716,3.2169156074523926,1569100,0.0,
2023-05-12 00:00:00+00:00,3.3399999141693115,3.359999895095825,3.240000009536743,3.2169156074523926,2387600,0.0,
2023-05-15 00:00:00+00:00,3.309999942779541,3.369999885559082,3.2799999713897705,3.26595401763916,1500400,0.0,
2023-05-16 00:00:00+00:00,3.3399999141693115,3.380000114440918,3.200000047683716,3.148262023925781,2910500,0.0,
2023-05-17 00:00:00+00:00,3.259999990463257,3.400000095367432,3.2100000381469727,3.285569429397583,1283000,0.0,
2023-05-18 00:00:00+00:00,3.359999895095825,3.400000095367432,3.2799999713897705,3.3248000144958496,1093100,0.0,
2023-05-19 00:00:00+00:00,3.470000028610229,3.470000028610229,3.359999895095825,3.3444154262542725,1618700,0.0,
2023-05-22 00:00:00+00:00,3.4600000381469727,3.4800000190734863,3.4100000858306885,3.364030599594116,1426600,0.0,
2023-05-23 00:00:00+00:00,3.450000047683716,3.509999990463257,3.430000066757202,3.39345383644104,1508900,0.0,
2023-05-24 00:00:00+00:00,3.5,3.5,3.400000095367432,3.373838424682617,805200,0.0,
2023-05-25 00:00:00+00:00,3.400000095367432,3.400000095367432,3.259999990463257,3.2267234325408936,2295800,0.0,
2023-05-26 00:00:00+00:00,3.3299999237060547,3.3399999141693115,3.259999990463257,3.2561464309692383,1980700,0.0,
2023-05-30 00:00:00+00:00,3.259999990463257,3.299999952316284,3.1600000858306885,3.1384541988372803,2936600,0.0,
2023-05-31 00:00:00+00:00,3.1600000858306885,3.200000047683716,3.0999999046325684,3.0992236137390137,3334400,0.0,
2023-06-01 00:00:00+00:00,3.1700000762939453,3.3399999141693115,3.1600000858306885,3.2365310192108154,1477000,0.0,
2023-06-02 00:00:00+00:00,3.4100000858306885,3.5299999713897705,3.390000104904175,3.4228768348693848,2886500,0.0,
2023-06-05 00:00:00+00:00,3.5799999237060547,3.5899999141693115,3.440000057220459,3.383646249771118,1457100,0.0,
2023-06-06 00:00:00+00:00,3.400000095367432,3.470000028610229,3.359999895095825,3.39345383644104,1616700,0.0,
2023-06-07 00:00:00+00:00,3.5,3.5799999237060547,3.470000028610229,3.471914768218994,1669600,0.0,
2023-06-08 00:00:00+00:00,3.509999990463257,3.549999952316284,3.390000104904175,3.39345383644104,1235100,0.0,
2023-06-09 00:00:00+00:00,3.4800000190734863,3.5299999713897705,3.430000066757202,3.39345383644104,1767700,0.0,
2023-06-12 00:00:00+00:00,3.380000114440918,3.4200000762939453,3.289999961853028,3.2463386058807373,2279800,0.0,
2023-06-13 00:00:00+00:00,3.369999885559082,3.5199999809265137,3.369999885559082,3.3248000144958496,3443600,0.0,
2023-06-14 00:00:00+00:00,3.400000095367432,3.470000028610229,3.240000009536743,3.2169156074523926,2652600,0.0,
2023-06-15 00:00:00+00:00,3.309999942779541,3.400000095367432,3.289999961853028,3.275761365890503,3430500,0.0,
2023-06-16 00:00:00+00:00,3.3299999237060547,3.4200000762939453,3.200000047683716,3.187492609024048,19841200,0.0,
2023-06-20 00:00:00+00:00,3.309999942779541,3.309999942779541,3.109999895095825,3.158069610595703,6831100,0.0,
2023-06-21 00:00:00+00:00,3.150000095367432,3.259999990463257,3.140000104904175,3.158069610595703,9425900,0.0,
2023-06-22 00:00:00+00:00,3.1700000762939453,3.180000066757202,3.0,2.961916208267212,63154300,0.0,
2023-06-23 00:00:00+00:00,2.9200000762939453,3.039999961853028,2.890000104904175,2.8932626247406006,12512800,0.0,
2023-06-26 00:00:00+00:00,2.9600000381469727,3.0999999046325684,2.950000047683716,3.0011470317840576,6643700,0.0,
2023-06-27 00:00:00+00:00,3.049999952316284,3.0999999046325684,2.9800000190734863,2.961916208267212,7812800,0.0,
2023-06-28 00:00:00+00:00,3.0,3.140000104904175,2.9800000190734863,3.059993028640747,5494400,0.0,
2023-06-29 00:00:00+00:00,3.119999885559082,3.25,3.0999999046325684,3.167877197265625,5506300,0.0,
2023-06-30 00:00:00+00:00,3.25,3.289999961853028,3.2100000381469727,3.197300434112549,4941100,0.0,
2023-07-03 00:00:00+00:00,3.299999952316284,3.3299999237060547,3.259999990463257,3.2169156074523926,1892400,0.0,
2023-07-05 00:00:00+00:00,3.3299999237060547,3.3299999237060547,3.25,3.2071080207824707,3559700,0.0,
2023-07-06 00:00:00+00:00,3.2300000190734863,3.2699999809265137,3.0899999141693115,3.079608201980591,5236800,0.0,
2023-07-07 00:00:00+00:00,3.140000104904175,3.430000066757202,3.140000104904175,3.275761365890503,9693600,0.0,
2023-07-10 00:00:00+00:00,3.309999942779541,3.4600000381469727,3.309999942779541,3.364030599594116,7720400,0.0,
2023-07-11 00:00:00+00:00,3.4800000190734863,3.5299999713897705,3.450000047683716,3.432684421539306,5742400,0.0,
2023-07-12 00:00:00+00:00,3.5799999237060547,3.5999999046325684,3.470000028610229,3.452299833297729,5631400,0.0,
2023-07-13 00:00:00+00:00,3.5199999809265137,3.5899999141693115,3.470000028610229,3.491530418395996,5592300,0.0,
2023-07-14 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.4100000858306885,3.364030599594116,5165800,0.0,
2023-07-17 00:00:00+00:00,3.400000095367432,3.430000066757202,3.369999885559082,3.305184364318848,3096400,0.0,
2023-07-18 00:00:00+00:00,3.369999885559082,3.5999999046325684,3.369999885559082,3.491530418395996,4038600,0.0,
2023-07-19 00:00:00+00:00,3.559999942779541,3.660000085830689,3.539999961853028,3.491530418395996,4072200,0.0,
2023-07-20 00:00:00+00:00,3.549999952316284,3.619999885559082,3.490000009536743,3.491530418395996,3440100,0.0,
2023-07-21 00:00:00+00:00,3.609999895095825,3.630000114440918,3.559999942779541,3.540568351745605,3004400,0.0,
2023-07-24 00:00:00+00:00,3.640000104904175,3.759999990463257,3.630000114440918,3.609222650527954,6338900,0.0,
2023-07-25 00:00:00+00:00,3.690000057220459,3.740000009536743,3.640000104904175,3.599414825439453,4442600,0.0,
2023-07-26 00:00:00+00:00,3.630000114440918,3.7200000286102295,3.630000114440918,3.619030237197876,3620800,0.0,
2023-07-27 00:00:00+00:00,3.740000009536743,3.7899999618530273,3.650000095367432,3.599414825439453,6922400,0.0,
2023-07-28 00:00:00+00:00,3.75,4.03000020980835,3.700000047683716,3.932875871658325,10638300,0.0,
2023-07-31 00:00:00+00:00,4.050000190734863,4.190000057220459,4.010000228881836,3.9622981548309326,5382700,0.0,
2023-08-01 00:00:00+00:00,4.010000228881836,4.019999980926514,3.900000095367432,3.903452634811402,4884200,0.0,
2023-08-02 00:00:00+00:00,3.9600000381469727,3.9700000286102295,3.849999904632568,3.8838372230529785,5160200,0.0,
2023-08-03 00:00:00+00:00,3.9800000190734863,4.090000152587891,3.920000076293945,3.95249080657959,6087600,0.0,
2023-08-04 00:00:00+00:00,4.050000190734863,4.130000114440918,4.0,3.9721062183380127,6901500,0.0,
2023-08-07 00:00:00+00:00,4.039999961853027,4.130000114440918,4.03000020980835,3.991721630096436,2276600,0.0,
2023-08-08 00:00:00+00:00,4.0,4.059999942779541,3.900000095367432,3.981913566589356,3907800,0.0,
2023-08-09 00:00:00+00:00,4.130000114440918,4.21999979019165,4.090000152587891,4.079990386962891,6378200,0.0,
2023-08-10 00:00:00+00:00,4.170000076293945,4.210000038146973,4.070000171661377,3.991721630096436,4336700,0.0,
2023-08-11 00:00:00+00:00,4.039999961853027,4.190000057220459,4.039999961853027,4.070183277130127,3942800,0.0,
2023-08-14 00:00:00+00:00,4.119999885559082,4.139999866485596,4.03000020980835,3.9721062183380127,3484100,0.0,
2023-08-15 00:00:00+00:00,3.950000047683716,4.03000020980835,3.910000085830689,3.844606637954712,3913700,0.0,
2023-08-16 00:00:00+00:00,3.920000076293945,4.039999961853027,3.890000104904175,3.8151838779449454,4605800,0.0,
2023-08-17 00:00:00+00:00,3.9800000190734863,4.03000020980835,3.910000085830689,3.834798812866211,3627600,0.0,
2023-08-18 00:00:00+00:00,3.869999885559082,4.010000228881836,3.849999904632568,3.923067808151245,5265400,0.0,
2023-08-21 00:00:00+00:00,4.059999942779541,4.090000152587891,3.930000066757202,3.8838372230529785,4464900,0.0,
2023-08-22 00:00:00+00:00,3.9700000286102295,4.010000228881836,3.920000076293945,3.844606637954712,2667400,0.0,
2023-08-23 00:00:00+00:00,3.880000114440918,3.9600000381469727,3.7699999809265137,3.795567989349365,4733800,0.0,
2023-08-24 00:00:00+00:00,3.880000114440918,3.910000085830689,3.809999942779541,3.736721992492676,3250600,0.0,
2023-08-25 00:00:00+00:00,3.849999904632568,3.890000104904175,3.809999942779541,3.766144990921021,4152000,0.0,
2023-08-28 00:00:00+00:00,3.859999895095825,3.9600000381469727,3.859999895095825,3.854413986206055,2943600,0.0,
2023-08-29 00:00:00+00:00,3.9600000381469727,4.010000228881836,3.910000085830689,3.9132602214813232,3620000,0.0,
2023-08-30 00:00:00+00:00,4.019999980926514,4.079999923706055,4.010000228881836,3.9622981548309326,4119200,0.0,
2023-08-31 00:00:00+00:00,4.079999923706055,4.099999904632568,4.039999961853027,3.991721630096436,2795100,0.0,
2023-09-01 00:00:00+00:00,4.139999866485596,4.210000038146973,4.110000133514404,4.099605560302734,3013900,0.0,
2023-09-05 00:00:00+00:00,4.230000019073486,4.300000190734863,4.179999828338623,4.119221210479736,4722500,0.0,
2023-09-06 00:00:00+00:00,4.21999979019165,4.320000171661377,4.199999809265137,4.168259143829346,7055400,0.0,
2023-09-07 00:00:00+00:00,4.179999828338623,4.260000228881836,4.099999904632568,4.040759563446045,6957100,0.0,
2023-09-08 00:00:00+00:00,4.139999866485596,4.260000228881836,4.139999866485596,4.119221210479736,7200500,0.0,
2023-09-11 00:00:00+00:00,4.239999771118164,4.300000190734863,4.130000114440918,4.079990386962891,5961500,0.0,
2023-09-12 00:00:00+00:00,4.25,4.389999866485596,4.230000019073486,4.276144027709961,6993300,0.0,
2023-09-13 00:00:00+00:00,4.389999866485596,4.400000095367432,4.25,4.217298030853272,6001800,0.0,
2023-09-14 00:00:00+00:00,4.380000114440918,4.429999828338623,4.360000133514404,4.31281042098999,6264000,0.017,
2023-09-15 00:00:00+00:00,4.380000114440918,4.409999847412109,4.300000190734863,4.263577461242676,7231900,0.0,
2023-09-18 00:00:00+00:00,4.369999885559082,4.400000095367432,4.320000171661377,4.263577461242676,9747800,0.0,
2023-09-19 00:00:00+00:00,4.380000114440918,4.409999847412109,4.179999828338623,4.145418167114258,34797900,0.0,
2023-09-20 00:00:00+00:00,4.210000038146973,4.309999942779541,4.119999885559082,4.056797981262207,11039700,0.0,
2023-09-21 00:00:00+00:00,4.139999866485596,4.170000076293945,4.0,3.958332538604736,8404300,0.0,
2023-09-22 00:00:00+00:00,4.059999942779541,4.130000114440918,3.990000009536743,3.968178987503052,9291200,0.0,
2023-09-25 00:00:00+00:00,4.039999961853027,4.21999979019165,4.039999961853027,4.125724792480469,8044900,0.0,
2023-09-26 00:00:00+00:00,4.159999847412109,4.25,4.130000114440918,4.115877628326416,10224900,0.0,
2023-09-27 00:00:00+00:00,4.28000020980835,4.380000114440918,4.21999979019165,4.253730773925781,10873800,0.0,
2023-09-28 00:00:00+00:00,4.349999904632568,4.380000114440918,4.269999980926514,4.2438836097717285,7044400,0.0,
2023-09-29 00:00:00+00:00,4.389999866485596,4.489999771118164,4.349999904632568,4.342349529266357,16883500,0.0,
2023-10-02 00:00:00+00:00,4.420000076293945,4.440000057220459,4.070000171661377,4.046951770782471,13912800,0.0,
2023-10-03 00:00:00+00:00,4.059999942779541,4.170000076293945,4.019999980926514,4.056797981262207,11515500,0.0,
2023-10-04 00:00:00+00:00,4.050000190734863,4.050000190734863,3.809999942779541,3.771247148513794,13449400,0.0,
2023-10-05 00:00:00+00:00,3.7799999713897705,3.910000085830689,3.759999990463257,3.8007869720458975,11042700,0.0,
2023-10-06 00:00:00+00:00,3.869999885559082,4.010000228881836,3.7699999809265137,3.889406442642212,10117800,0.0,
2023-10-09 00:00:00+00:00,4.119999885559082,4.25,4.110000133514404,4.086338520050049,6496100,0.0,
2023-10-10 00:00:00+00:00,4.150000095367432,4.210000038146973,4.139999866485596,4.10603141784668,7227600,0.0,
2023-10-11 00:00:00+00:00,4.130000114440918,4.199999809265137,4.03000020980835,4.10603141784668,8038700,0.0,
2023-10-12 00:00:00+00:00,4.21999979019165,4.230000019073486,4.099999904632568,4.086338520050049,7971000,0.0,
2023-10-13 00:00:00+00:00,4.269999980926514,4.380000114440918,4.25,4.283270359039307,8153800,0.0,
2023-10-16 00:00:00+00:00,4.380000114440918,4.389999866485596,4.25,4.283270359039307,5218200,0.0,
2023-10-17 00:00:00+00:00,4.289999961853027,4.460000038146973,4.289999961853027,4.3029632568359375,7304200,0.0,
2023-10-18 00:00:00+00:00,4.400000095367432,4.46999979019165,4.389999866485596,4.342349529266357,7407700,0.0,
2023-10-19 00:00:00+00:00,4.349999904632568,4.630000114440918,4.309999942779541,4.529435157775879,15267900,0.0,
2023-10-20 00:00:00+00:00,4.599999904632568,4.650000095367432,4.489999771118164,4.450662612915039,9362900,0.0,
2023-10-23 00:00:00+00:00,4.449999809265137,4.519999980926514,4.369999885559082,4.352196216583252,6760700,0.0,
2023-10-24 00:00:00+00:00,4.409999847412109,4.429999828338623,4.320000171661377,4.293117046356201,5446100,0.0,
2023-10-25 00:00:00+00:00,4.340000152587891,4.409999847412109,4.260000228881836,4.27342414855957,6519500,0.0,
2023-10-26 00:00:00+00:00,4.300000190734863,4.389999866485596,4.199999809265137,4.263577461242676,8538200,0.0,
2023-10-27 00:00:00+00:00,4.360000133514404,4.429999828338623,4.239999771118164,4.27342414855957,8303100,0.0,
2023-10-30 00:00:00+00:00,4.349999904632568,4.400000095367432,4.21999979019165,4.2438836097717285,7973800,0.0,
2023-10-31 00:00:00+00:00,4.340000152587891,4.449999809265137,4.269999980926514,4.253730773925781,7977000,0.0,
2023-11-01 00:00:00+00:00,4.349999904632568,4.46999979019165,4.309999942779541,4.293117046356201,8076800,0.0,
2023-11-02 00:00:00+00:00,4.380000114440918,4.559999942779541,4.349999904632568,4.460509300231934,14473300,0.0,
2023-11-03 00:00:00+00:00,4.639999866485596,4.650000095367432,4.329999923706055,4.362042427062988,14574000,0.0,
2023-11-06 00:00:00+00:00,4.519999980926514,4.519999980926514,4.260000228881836,4.224190711975098,10896000,0.0,
2023-11-07 00:00:00+00:00,4.150000095367432,4.159999847412109,4.0,3.948486328125,13159000,0.0,
2023-11-08 00:00:00+00:00,4.0,4.0,3.7899999618530273,3.781093597412109,13406300,0.0,
2023-11-09 00:00:00+00:00,3.900000095367432,4.050000190734863,3.880000114440918,3.8401734828948975,10396700,0.0,
2023-11-10 00:00:00+00:00,3.9600000381469727,4.070000171661377,3.930000066757202,3.997718572616577,8531200,0.0,
2023-11-13 00:00:00+00:00,4.059999942779541,4.099999904632568,3.940000057220459,3.889406442642212,10780000,0.0,
2023-11-14 00:00:00+00:00,4.03000020980835,4.050000190734863,3.950000047683716,3.928792715072632,10331900,0.0,
2023-11-15 00:00:00+00:00,3.9600000381469727,4.03000020980835,3.890000104904175,3.8401734828948975,9163900,0.0,
2023-11-16 00:00:00+00:00,3.849999904632568,3.869999885559082,3.670000076293945,3.712167501449585,9966300,0.0,
