date,BPOPM_Open,BPOPM_High,BPOPM_Low,BPOPM_Close,BPOPM_Volume,BPOPM_Dividends,BPOPM_Stock Splits
2021-12-17 00:00:00+00:00,25.36000061035156,25.36000061035156,25.36000061035156,24.35533142089844,300,0.0,
2021-12-20 00:00:00+00:00,25.600000381469727,25.700000762939453,25.600000381469727,24.662654876708984,1200,0.0,
2021-12-21 00:00:00+00:00,25.799999237060547,25.88999938964844,25.799999237060547,24.806713104248047,2100,0.0,
2021-12-22 00:00:00+00:00,25.989999771118164,26.0,25.959999084472656,24.931560516357425,2100,0.0,
2021-12-23 00:00:00+00:00,26.1200008392334,26.1200008392334,26.030000686645508,24.99879264831543,700,0.0,
2021-12-27 00:00:00+00:00,25.850000381469727,25.920000076293945,25.850000381469727,24.883543014526367,1900,0.0,
2021-12-28 00:00:00+00:00,25.90999984741211,25.90999984741211,25.850000381469727,24.82592010498047,900,0.0,
2021-12-29 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.82592010498047,0,0.0,
2021-12-30 00:00:00+00:00,25.6299991607666,25.6299991607666,25.6299991607666,24.614633560180664,300,0.0,
2021-12-31 00:00:00+00:00,25.90999984741211,26.100000381469727,25.90999984741211,25.06601333618164,5100,0.0,
2022-01-03 00:00:00+00:00,26.06999969482422,26.06999969482422,25.940000534057617,24.99879264831543,5900,0.0,
2022-01-04 00:00:00+00:00,25.979999542236328,26.030000686645508,25.850000381469727,24.82592010498047,2200,0.0,
2022-01-05 00:00:00+00:00,25.850000381469727,25.850000381469727,25.799999237060547,24.77789688110352,4300,0.0,
2022-01-06 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.77789688110352,0,0.0,
2022-01-07 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.77789688110352,0,0.0,
2022-01-10 00:00:00+00:00,25.700000762939453,25.700000762939453,25.59000015258789,24.576221466064453,2700,0.0,
2022-01-11 00:00:00+00:00,25.6299991607666,25.82999992370605,25.6299991607666,24.77789688110352,2600,0.0,
2022-01-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.77789688110352,0,0.0,
2022-01-13 00:00:00+00:00,25.959999084472656,25.959999084472656,25.940000534057617,24.931560516357425,900,0.0,
2022-01-14 00:00:00+00:00,25.989999771118164,25.989999771118164,25.989999771118164,24.960372924804688,100,0.0,
2022-01-18 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.79710578918457,1000,0.0,
2022-01-19 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.79710578918457,600,0.0,
2022-01-20 00:00:00+00:00,25.81999969482422,25.90999984741211,25.81999969482422,24.883543014526367,2600,0.0,
2022-01-21 00:00:00+00:00,25.979999542236328,25.989999771118164,25.950000762939453,24.960372924804688,1600,0.0,
2022-01-24 00:00:00+00:00,25.950000762939453,25.950000762939453,25.649999618530277,24.653051376342773,6600,0.0,
2022-01-25 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,24.92195701599121,400,0.0,
2022-01-26 00:00:00+00:00,26.0,26.020000457763672,25.649999618530277,24.653051376342773,7500,0.0,
2022-01-27 00:00:00+00:00,25.75,25.81999969482422,25.649999618530277,24.63384246826172,2300,0.0,
2022-01-28 00:00:00+00:00,25.649999618530277,25.76000022888184,25.549999237060547,24.547407150268555,8500,0.0,
2022-01-31 00:00:00+00:00,25.520000457763672,26.1200008392334,25.440000534057617,24.43216323852539,4600,0.0,
2022-02-01 00:00:00+00:00,25.6200008392334,25.71999931335449,25.5,24.701066970825195,1800,0.0,
2022-02-02 00:00:00+00:00,25.649999618530277,26.07999992370605,25.38999938964844,24.537803649902344,5700,0.0,
2022-02-03 00:00:00+00:00,25.3700008392334,25.600000381469727,25.3700008392334,24.56661605834961,3100,0.0,
2022-02-04 00:00:00+00:00,25.5,25.5,25.3700008392334,24.393747329711918,4900,0.0,
2022-02-07 00:00:00+00:00,25.399999618530277,25.56999969482422,25.3799991607666,24.557008743286133,1900,0.0,
2022-02-08 00:00:00+00:00,25.38999938964844,25.530000686645508,25.38999938964844,24.518598556518555,3900,0.0,
2022-02-09 00:00:00+00:00,25.549999237060547,25.549999237060547,25.40999984741211,24.40335273742676,2200,0.0,
2022-02-10 00:00:00+00:00,25.3700008392334,25.40999984741211,25.3700008392334,24.40335273742676,3300,0.0,
2022-02-11 00:00:00+00:00,25.440000534057617,25.5,25.399999618530277,24.489784240722656,3700,0.0,
2022-02-14 00:00:00+00:00,25.450000762939453,25.450000762939453,25.280000686645508,24.27850151062012,4300,0.0,
2022-02-15 00:00:00+00:00,25.350000381469727,25.3799991607666,25.350000381469727,24.345727920532227,1500,0.0,
2022-02-16 00:00:00+00:00,25.5,25.649999618530277,25.5,24.63384246826172,4200,0.0,
2022-02-17 00:00:00+00:00,25.690000534057617,25.690000534057617,25.549999237060547,24.537803649902344,2300,0.0,
2022-02-18 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,24.537803649902344,0,0.0,
2022-02-22 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,24.537803649902344,400,0.0,
2022-02-23 00:00:00+00:00,25.8700008392334,25.8700008392334,25.549999237060547,24.537803649902344,2500,0.0,
2022-02-24 00:00:00+00:00,25.649999618530277,25.649999618530277,25.520000457763672,24.5281982421875,1500,0.0,
2022-02-25 00:00:00+00:00,25.549999237060547,25.600000381469727,25.450000762939453,24.58581924438477,1300,0.0,
2022-02-28 00:00:00+00:00,25.530000686645508,25.600000381469727,25.450000762939453,24.441768646240234,6400,0.0,
2022-03-01 00:00:00+00:00,25.57999992370605,26.0,25.57999992370605,24.96997833251953,2400,0.0,
2022-03-02 00:00:00+00:00,25.920000076293945,25.920000076293945,25.790000915527344,24.768295288085938,700,0.0,
2022-03-03 00:00:00+00:00,25.88999938964844,25.899999618530277,25.600000381469727,24.58581924438477,2700,0.0,
2022-03-04 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,24.58581924438477,300,0.0,
2022-03-07 00:00:00+00:00,25.56999969482422,25.59000015258789,25.549999237060547,24.547407150268555,6200,0.0,
2022-03-08 00:00:00+00:00,25.5,25.5,25.5,24.489784240722656,2400,0.0,
2022-03-09 00:00:00+00:00,25.600000381469727,25.75,25.5,24.489784240722656,6700,0.0,
2022-03-10 00:00:00+00:00,25.549999237060547,25.65999984741211,25.549999237060547,24.643444061279297,2800,0.0,
2022-03-11 00:00:00+00:00,25.5,25.520000457763672,25.450000762939453,24.441768646240234,2000,0.0,
2022-03-14 00:00:00+00:00,25.280000686645508,25.5,25.280000686645508,24.489784240722656,3300,0.0,
2022-03-15 00:00:00+00:00,25.5,25.5,25.5,24.489784240722656,300,0.0,
2022-03-16 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,24.58581924438477,700,0.0,
2022-03-17 00:00:00+00:00,25.600000381469727,25.690000534057617,25.56999969482422,24.672258377075195,4800,0.0,
2022-03-18 00:00:00+00:00,25.600000381469727,25.850000381469727,25.5,24.806713104248047,4700,0.0,
2022-03-21 00:00:00+00:00,25.82999992370605,25.82999992370605,25.82999992370605,24.806713104248047,0,0.0,
2022-03-22 00:00:00+00:00,25.790000915527344,25.790000915527344,25.71999931335449,24.701066970825195,800,0.0,
2022-03-23 00:00:00+00:00,25.71999931335449,25.71999931335449,25.71999931335449,24.701066970825195,0,0.0,
2022-03-24 00:00:00+00:00,25.71999931335449,25.71999931335449,25.71999931335449,24.701066970825195,300,0.0,
2022-03-25 00:00:00+00:00,25.71999931335449,25.71999931335449,25.71999931335449,24.701066970825195,500,0.0,
2022-03-28 00:00:00+00:00,25.549999237060547,25.700000762939453,25.549999237060547,24.58581924438477,1900,0.0,
2022-03-29 00:00:00+00:00,25.770000457763672,25.88999938964844,25.71999931335449,24.806713104248047,3200,0.0,
2022-03-30 00:00:00+00:00,25.8700008392334,25.8700008392334,25.8700008392334,24.84512710571289,200,0.0,
2022-03-31 00:00:00+00:00,25.86000061035156,25.86000061035156,25.559999465942383,24.547407150268555,1100,0.0,
2022-04-01 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,24.92195701599121,700,0.0,
2022-04-04 00:00:00+00:00,25.950000762939453,25.950000762939453,25.950000762939453,24.92195701599121,0,0.0,
2022-04-05 00:00:00+00:00,25.63999938964844,25.780000686645508,25.63999938964844,24.701066970825195,1600,0.0,
2022-04-06 00:00:00+00:00,25.59000015258789,25.6200008392334,25.59000015258789,24.605030059814453,900,0.0,
2022-04-07 00:00:00+00:00,25.799999237060547,26.0,25.739999771118164,24.941164016723636,8100,0.0,
2022-04-08 00:00:00+00:00,25.8700008392334,25.8700008392334,25.850000381469727,24.82592010498047,400,0.0,
2022-04-11 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,500,0.0,
2022-04-12 00:00:00+00:00,25.6200008392334,25.6200008392334,25.6200008392334,24.605030059814453,400,0.0,
2022-04-13 00:00:00+00:00,25.530000686645508,25.530000686645508,25.530000686645508,24.518598556518555,200,0.0,
2022-04-14 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,300,0.0,
2022-04-18 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,400,0.0,
2022-04-19 00:00:00+00:00,25.75,25.8799991607666,25.75,24.82592010498047,1000,0.0,
2022-04-20 00:00:00+00:00,25.729999542236328,25.899999618530277,25.700000762939453,24.68186378479004,1900,0.0,
2022-04-21 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,1800,0.0,
2022-04-22 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,0,0.0,
2022-04-25 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,0,0.0,
2022-04-26 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,0,0.0,
2022-04-27 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,300,0.0,
2022-04-28 00:00:00+00:00,25.649999618530277,25.780000686645508,25.229999542236328,24.68186378479004,3400,0.0,
2022-04-29 00:00:00+00:00,25.93000030517578,26.299999237060547,25.90999984741211,25.25809097290039,19100,0.0,
2022-05-02 00:00:00+00:00,26.030000686645508,26.239999771118164,25.6200008392334,25.056411743164062,3700,0.0,
2022-05-03 00:00:00+00:00,25.959999084472656,26.030000686645508,25.959999084472656,24.99879264831543,600,0.0,
2022-05-04 00:00:00+00:00,25.75,25.75,25.75,24.729881286621094,400,0.0,
2022-05-05 00:00:00+00:00,26.0,26.190000534057617,25.850000381469727,24.82592010498047,3600,0.0,
2022-05-06 00:00:00+00:00,25.86000061035156,26.190000534057617,25.82999992370605,25.152448654174805,3000,0.0,
2022-05-09 00:00:00+00:00,26.190000534057617,26.190000534057617,26.190000534057617,25.152448654174805,400,0.0,
2022-05-10 00:00:00+00:00,26.200000762939453,26.200000762939453,25.979999542236328,24.96997833251953,2100,0.0,
2022-05-11 00:00:00+00:00,26.049999237060547,26.049999237060547,25.86000061035156,24.835525512695312,6100,0.0,
2022-05-12 00:00:00+00:00,26.0,26.0,25.57999992370605,24.56661605834961,1300,0.0,
2022-05-13 00:00:00+00:00,26.15999984741211,26.15999984741211,26.0,24.96997833251953,600,0.0,
2022-05-16 00:00:00+00:00,26.0,26.0,26.0,24.96997833251953,700,0.0,
2022-05-17 00:00:00+00:00,26.100000381469727,26.11000061035156,26.100000381469727,25.06601333618164,2300,0.0,
2022-05-18 00:00:00+00:00,26.09000015258789,26.309999465942383,25.979999542236328,25.06601333618164,3500,0.0,
2022-05-19 00:00:00+00:00,26.190000534057617,26.209999084472656,26.190000534057617,25.171655654907227,400,0.0,
2022-05-20 00:00:00+00:00,26.209999084472656,26.209999084472656,26.209999084472656,25.171655654907227,200,0.0,
2022-05-23 00:00:00+00:00,26.25,26.25,26.170000076293945,25.142845153808597,1600,0.0,
2022-05-24 00:00:00+00:00,26.1299991607666,26.3799991607666,26.049999237060547,25.334922790527344,2200,0.0,
2022-05-25 00:00:00+00:00,26.239999771118164,26.46999931335449,26.239999771118164,25.40215110778809,900,0.0,
2022-05-26 00:00:00+00:00,26.399999618530277,26.43000030517578,26.36000061035156,25.35412979125977,1000,0.0,
2022-05-27 00:00:00+00:00,26.450000762939453,27.40999984741211,26.450000762939453,25.62303733825684,3100,0.0,
2022-05-31 00:00:00+00:00,26.690000534057617,26.8700008392334,25.600000381469727,24.58581924438477,19200,0.0,
2022-06-01 00:00:00+00:00,25.790000915527344,26.25,25.790000915527344,25.16205406188965,4000,0.0,
2022-06-02 00:00:00+00:00,25.809999465942383,26.040000915527344,25.809999465942383,25.008394241333008,800,0.0,
2022-06-03 00:00:00+00:00,26.06999969482422,26.06999969482422,25.75,25.03720092773437,5300,0.0,
2022-06-06 00:00:00+00:00,26.32999992370605,26.540000915527344,26.09000015258789,25.056411743164062,2000,0.0,
2022-06-07 00:00:00+00:00,26.350000381469727,26.459999084472656,26.209999084472656,25.411752700805664,2400,0.0,
2022-06-08 00:00:00+00:00,26.459999084472656,27.13999938964844,26.459999084472656,25.45016860961914,4400,0.0,
2022-06-09 00:00:00+00:00,26.5,26.5,26.290000915527344,25.25809097290039,1600,0.0,
2022-06-10 00:00:00+00:00,26.149999618530277,26.25,26.100000381469727,25.06601333618164,6500,0.0,
2022-06-13 00:00:00+00:00,26.100000381469727,26.100000381469727,25.3799991607666,24.931560516357425,6400,0.0,
2022-06-14 00:00:00+00:00,25.75,25.75,25.75,24.729881286621094,1300,0.0,
2022-06-15 00:00:00+00:00,26.440000534057617,26.440000534057617,26.350000381469727,25.30611228942871,200,0.0,
2022-06-16 00:00:00+00:00,26.0,26.0,26.0,24.96997833251953,100,0.0,
2022-06-17 00:00:00+00:00,26.0,26.0,26.0,24.96997833251953,2000,0.0,
2022-06-21 00:00:00+00:00,25.6299991607666,26.5,25.6299991607666,24.758691787719727,4500,0.0,
2022-06-22 00:00:00+00:00,25.780000686645508,25.780000686645508,25.780000686645508,24.758691787719727,0,0.0,
2022-06-23 00:00:00+00:00,25.920000076293945,26.13999938964844,25.75,25.094823837280277,1600,0.0,
2022-06-24 00:00:00+00:00,26.1299991607666,26.1299991607666,26.1299991607666,25.094823837280277,0,0.0,
2022-06-27 00:00:00+00:00,25.989999771118164,26.61000061035156,25.75,24.96997833251953,3200,0.0,
2022-06-28 00:00:00+00:00,26.1299991607666,26.1299991607666,26.09000015258789,25.056411743164062,300,0.0,
2022-06-29 00:00:00+00:00,25.649999618530277,25.649999618530277,25.5,24.489784240722656,1300,0.0,
2022-06-30 00:00:00+00:00,25.979999542236328,26.920000076293945,25.959999084472656,25.815114974975582,14800,0.0,
2022-07-01 00:00:00+00:00,26.75,26.75,26.209999084472656,25.344526290893555,1600,0.0,
2022-07-05 00:00:00+00:00,26.38999938964844,26.38999938964844,26.38999938964844,25.344526290893555,0,0.0,
2022-07-06 00:00:00+00:00,26.25,26.25,25.5,24.96997833251953,11300,0.0,
2022-07-07 00:00:00+00:00,25.93000030517578,26.0,25.93000030517578,24.96997833251953,600,0.0,
2022-07-08 00:00:00+00:00,26.0,26.0,26.0,24.96997833251953,0,0.0,
2022-07-11 00:00:00+00:00,25.96999931335449,25.96999931335449,25.96999931335449,24.941164016723636,400,0.0,
2022-07-12 00:00:00+00:00,26.020000457763672,26.530000686645508,26.020000457763672,25.47898292541504,500,0.0,
2022-07-13 00:00:00+00:00,26.049999237060547,26.049999237060547,25.82999992370605,24.806713104248047,3100,0.0,
2022-07-14 00:00:00+00:00,25.81999969482422,25.850000381469727,25.81999969482422,24.82592010498047,600,0.0,
2022-07-15 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.79710578918457,300,0.0,
2022-07-18 00:00:00+00:00,25.86000061035156,25.86000061035156,25.81999969482422,24.79710578918457,1500,0.0,
2022-07-19 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.79710578918457,0,0.0,
2022-07-20 00:00:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,25.08522224426269,500,0.0,
2022-07-21 00:00:00+00:00,25.959999084472656,25.959999084472656,25.959999084472656,24.931560516357425,400,0.0,
2022-07-22 00:00:00+00:00,25.8700008392334,25.8700008392334,25.8700008392334,24.84512710571289,700,0.0,
2022-07-25 00:00:00+00:00,25.8700008392334,25.8700008392334,25.8700008392334,24.84512710571289,0,0.0,
2022-07-26 00:00:00+00:00,25.8700008392334,25.8700008392334,25.8700008392334,24.84512710571289,0,0.0,
2022-07-27 00:00:00+00:00,26.940000534057617,26.940000534057617,26.940000534057617,25.872737884521484,100,0.0,
2022-07-28 00:00:00+00:00,26.36000061035156,26.43000030517578,26.170000076293945,25.13323974609375,500,0.0,
2022-07-29 00:00:00+00:00,26.229999542236328,27.13999938964844,26.200000762939453,25.930360794067383,18400,0.0,
2022-08-01 00:00:00+00:00,26.940000534057617,27.059999465942383,26.700000762939453,25.88234138488769,5400,0.0,
2022-08-02 00:00:00+00:00,26.8700008392334,26.90999984741211,26.8700008392334,25.843923568725582,700,0.0,
2022-08-03 00:00:00+00:00,27.190000534057617,27.190000534057617,27.190000534057617,26.11283493041992,800,0.0,
2022-08-04 00:00:00+00:00,26.84000015258789,27.21999931335449,26.520000457763672,26.12244033813477,3300,0.0,
2022-08-05 00:00:00+00:00,26.459999084472656,26.899999618530277,26.38999938964844,25.815114974975582,1800,0.0,
2022-08-08 00:00:00+00:00,26.57999992370605,26.90999984741211,26.43000030517578,25.843923568725582,3800,0.0,
2022-08-09 00:00:00+00:00,26.68000030517578,27.239999771118164,26.440000534057617,26.160850524902344,1000,0.0,
2022-08-10 00:00:00+00:00,26.76000022888184,27.0,26.690000534057617,25.63264274597168,4700,0.0,
2022-08-11 00:00:00+00:00,26.65999984741211,26.65999984741211,26.600000381469727,25.546205520629883,500,0.0,
2022-08-12 00:00:00+00:00,26.459999084472656,26.5,26.459999084472656,25.45016860961914,1600,0.0,
2022-08-15 00:00:00+00:00,26.489999771118164,26.75,26.459999084472656,25.459774017333984,1400,0.0,
2022-08-16 00:00:00+00:00,26.51000022888184,26.51000022888184,26.51000022888184,25.459774017333984,0,0.0,
2022-08-17 00:00:00+00:00,26.479999542236328,26.479999542236328,26.420000076293945,25.392547607421875,2700,0.0,
2022-08-18 00:00:00+00:00,26.239999771118164,26.239999771118164,26.239999771118164,25.200469970703125,100,0.0,
2022-08-19 00:00:00+00:00,26.559999465942383,26.559999465942383,26.309999465942383,25.2676944732666,1000,0.0,
2022-08-22 00:00:00+00:00,26.299999237060547,26.31999969482422,25.899999618530277,24.87393951416016,4200,0.0,
2022-08-23 00:00:00+00:00,25.81999969482422,25.96999931335449,25.81999969482422,24.84512710571289,1300,0.0,
2022-08-24 00:00:00+00:00,25.93000030517578,25.979999542236328,25.93000030517578,24.95076942443848,800,0.0,
2022-08-25 00:00:00+00:00,26.0,26.09000015258789,25.90999984741211,25.056411743164062,1500,0.0,
2022-08-26 00:00:00+00:00,26.190000534057617,26.190000534057617,26.190000534057617,25.152448654174805,200,0.0,
2022-08-29 00:00:00+00:00,26.149999618530277,26.149999618530277,26.040000915527344,25.008394241333008,900,0.0,
2022-08-30 00:00:00+00:00,26.11000061035156,26.309999465942383,26.040000915527344,25.2388858795166,5400,0.0,
2022-08-31 00:00:00+00:00,26.059999465942383,26.200000762939453,25.93000030517578,24.90275001525879,6800,0.0,
