date,NPO_Open,NPO_High,NPO_Low,NPO_Close,NPO_Volume,NPO_Dividends,NPO_Stock Splits
2009-07-17 00:00:00+00:00,17.0,17.229999542236328,16.790000915527344,14.923182487487791,112600,0.0,
2009-07-20 00:00:00+00:00,17.06999969482422,17.510000228881836,16.690000534057617,15.055402755737305,109100,0.0,
2009-07-21 00:00:00+00:00,17.110000610351562,17.40999984741211,16.75,15.011329650878906,66300,0.0,
2009-07-22 00:00:00+00:00,16.920000076293945,17.559999465942383,16.860000610351562,15.284584999084473,51000,0.0,
2009-07-23 00:00:00+00:00,17.290000915527344,18.0,17.15999984741211,15.663609504699709,146300,0.0,
2009-07-24 00:00:00+00:00,17.700000762939453,18.3700008392334,17.700000762939453,16.104347229003906,105300,0.0,
2009-07-27 00:00:00+00:00,18.200000762939453,18.440000534057617,17.600000381469727,16.14841651916504,94300,0.0,
2009-07-28 00:00:00+00:00,18.25,18.5,17.6200008392334,15.593095779418944,140300,0.0,
2009-07-29 00:00:00+00:00,17.790000915527344,17.850000381469727,17.270000457763672,15.399168014526367,123100,0.0,
2009-07-30 00:00:00+00:00,17.8799991607666,18.100000381469727,17.489999771118164,15.839903831481934,127100,0.0,
2009-07-31 00:00:00+00:00,17.950000762939453,18.290000915527344,17.81999969482422,15.707685470581056,160600,0.0,
2009-08-03 00:00:00+00:00,18.229999542236328,18.32999992370605,17.8700008392334,16.139596939086914,285200,0.0,
2009-08-04 00:00:00+00:00,20.809999465942383,21.850000381469727,20.21999931335449,17.98186492919922,561900,0.0,
2009-08-05 00:00:00+00:00,20.459999084472656,20.489999771118164,19.979999542236328,17.9642333984375,226800,0.0,
2009-08-06 00:00:00+00:00,20.38999938964844,20.5,20.049999237060547,17.85845947265625,161900,0.0,
2009-08-07 00:00:00+00:00,20.43000030517578,21.65999984741211,20.280000686645508,18.951475143432617,327300,0.0,
2009-08-10 00:00:00+00:00,21.3799991607666,23.26000022888184,21.3799991607666,19.93871116638184,396200,0.0,
2009-08-11 00:00:00+00:00,22.459999084472656,23.1299991607666,22.459999084472656,19.929901123046875,289600,0.0,
2009-08-12 00:00:00+00:00,22.739999771118164,23.21999931335449,22.31999969482422,19.69190216064453,255800,0.0,
2009-08-13 00:00:00+00:00,22.440000534057617,22.549999237060547,22.18000030517578,19.603759765625,149500,0.0,
2009-08-14 00:00:00+00:00,22.450000762939453,22.450000762939453,21.46999931335449,19.35694122314453,135300,0.0,
2009-08-17 00:00:00+00:00,21.36000061035156,21.59000015258789,21.0,18.713476181030277,99700,0.0,
2009-08-18 00:00:00+00:00,21.270000457763672,21.600000381469727,21.1299991607666,18.783998489379883,88700,0.0,
2009-08-19 00:00:00+00:00,21.030000686645508,21.299999237060547,20.989999771118164,18.660587310791016,104700,0.0,
2009-08-20 00:00:00+00:00,21.190000534057617,21.3799991607666,20.88999938964844,18.757549285888672,76700,0.0,
2009-08-21 00:00:00+00:00,21.530000686645508,21.950000762939453,21.21999931335449,19.163015365600582,124500,0.0,
2009-08-24 00:00:00+00:00,21.71999931335449,22.07999992370605,21.170000076293945,18.925031661987305,175700,0.0,
2009-08-25 00:00:00+00:00,21.56999969482422,21.899999618530277,21.3700008392334,18.986730575561523,165500,0.0,
2009-08-26 00:00:00+00:00,21.270000457763672,21.8700008392334,21.190000534057617,18.9338436126709,153000,0.0,
2009-08-27 00:00:00+00:00,21.420000076293945,21.989999771118164,21.299999237060547,19.18065452575684,140900,0.0,
2009-08-28 00:00:00+00:00,22.020000457763672,22.09000015258789,21.399999618530277,19.198286056518555,199800,0.0,
2009-08-31 00:00:00+00:00,21.56999969482422,21.809999465942383,21.26000022888184,18.969106674194336,203700,0.0,
2009-09-01 00:00:00+00:00,21.299999237060547,22.1299991607666,21.200000762939453,18.986730575561523,205800,0.0,
2009-09-02 00:00:00+00:00,21.43000030517578,21.670000076293945,21.399999618530277,18.951475143432617,127900,0.0,
2009-09-03 00:00:00+00:00,21.530000686645508,21.6299991607666,21.190000534057617,19.03080368041992,111200,0.0,
2009-09-04 00:00:00+00:00,21.799999237060547,22.100000381469727,21.209999084472656,19.401020050048828,99000,0.0,
2009-09-08 00:00:00+00:00,22.229999542236328,22.51000022888184,22.030000686645508,19.709531784057617,212100,0.0,
2009-09-09 00:00:00+00:00,22.420000076293945,22.780000686645508,22.18000030517578,19.95634078979492,160200,0.0,
2009-09-10 00:00:00+00:00,22.63999938964844,23.06999969482422,22.489999771118164,20.30011558532715,181900,0.0,
2009-09-11 00:00:00+00:00,23.0,23.459999084472656,22.940000534057617,20.54692649841309,213500,0.0,
2009-09-14 00:00:00+00:00,23.18000030517578,23.540000915527344,23.030000686645508,20.36181640625,187100,0.0,
2009-09-15 00:00:00+00:00,23.1299991607666,23.959999084472656,23.0,20.83780860900879,170400,0.0,
2009-09-16 00:00:00+00:00,23.6299991607666,23.920000076293945,23.61000061035156,20.9523983001709,123500,0.0,
2009-09-17 00:00:00+00:00,23.68000030517578,24.3799991607666,23.559999465942383,21.02291488647461,169700,0.0,
2009-09-18 00:00:00+00:00,24.030000686645508,24.5,23.82999992370605,21.375497817993164,226900,0.0,
2009-09-21 00:00:00+00:00,24.0,24.239999771118164,23.57999992370605,21.199203491210938,176000,0.0,
2009-09-22 00:00:00+00:00,24.1200008392334,24.18000030517578,23.75,21.15513038635254,213500,0.0,
2009-09-23 00:00:00+00:00,24.09000015258789,24.190000534057617,23.68000030517578,21.0317325592041,444700,0.0,
2009-09-24 00:00:00+00:00,23.8799991607666,24.01000022888184,23.57999992370605,21.09343147277832,544600,0.0,
2009-09-25 00:00:00+00:00,23.799999237060547,23.799999237060547,23.100000381469727,20.64388465881348,204300,0.0,
2009-09-28 00:00:00+00:00,23.40999984741211,23.65999984741211,23.36000061035156,20.72321891784668,145500,0.0,
2009-09-29 00:00:00+00:00,23.459999084472656,23.82999992370605,23.399999618530277,20.80255126953125,127300,0.0,
2009-09-30 00:00:00+00:00,23.6299991607666,23.71999931335449,22.729999542236328,20.150264739990234,239700,0.0,
2009-10-01 00:00:00+00:00,22.93000030517578,23.11000061035156,21.809999465942383,19.38339233398437,154200,0.0,
2009-10-02 00:00:00+00:00,21.709999084472656,21.770000457763672,20.93000030517578,18.86332893371582,188400,0.0,
2009-10-05 00:00:00+00:00,21.540000915527344,21.84000015258789,21.26000022888184,18.986730575561523,126500,0.0,
2009-10-06 00:00:00+00:00,21.68000030517578,22.18000030517578,21.68000030517578,19.445093154907227,75300,0.0,
2009-10-07 00:00:00+00:00,22.049999237060547,22.21999931335449,21.6200008392334,19.11895179748535,106100,0.0,
2009-10-08 00:00:00+00:00,21.8799991607666,22.31999969482422,21.690000534057617,19.4362735748291,169700,0.0,
2009-10-09 00:00:00+00:00,22.200000762939453,22.489999771118164,22.13999938964844,19.735979080200195,115100,0.0,
2009-10-12 00:00:00+00:00,22.38999938964844,23.06999969482422,22.38999938964844,20.256038665771484,140700,0.0,
2009-10-13 00:00:00+00:00,22.959999084472656,23.07999992370605,22.479999542236328,19.96515464782715,93600,0.0,
2009-10-14 00:00:00+00:00,22.90999984741211,23.399999618530277,22.86000061035156,20.502849578857425,159100,0.0,
2009-10-15 00:00:00+00:00,23.100000381469727,23.56999969482422,23.01000022888184,20.687952041625977,217900,0.0,
2009-10-16 00:00:00+00:00,23.38999938964844,23.38999938964844,22.739999771118164,20.397069931030277,137700,0.0,
2009-10-19 00:00:00+00:00,23.149999618530277,23.420000076293945,22.81999969482422,20.432336807250977,95700,0.0,
2009-10-20 00:00:00+00:00,23.299999237060547,23.350000381469727,22.530000686645508,20.317739486694336,115500,0.0,
2009-10-21 00:00:00+00:00,22.940000534057617,23.450000762939453,22.459999084472656,19.859376907348636,133400,0.0,
2009-10-22 00:00:00+00:00,22.68000030517578,23.030000686645508,22.09000015258789,20.185523986816406,100700,0.0,
2009-10-23 00:00:00+00:00,23.030000686645508,23.030000686645508,22.309999465942383,20.15907859802246,202200,0.0,
2009-10-26 00:00:00+00:00,22.81999969482422,23.3799991607666,22.01000022888184,19.735979080200195,245800,0.0,
2009-10-27 00:00:00+00:00,22.5,22.61000061035156,22.040000915527344,19.51561164855957,135500,0.0,
2009-10-28 00:00:00+00:00,22.01000022888184,22.270000457763672,21.290000915527344,19.03962516784668,161400,0.0,
2009-10-29 00:00:00+00:00,22.209999084472656,23.31999969482422,22.209999084472656,20.35300636291504,436100,0.0,
2009-10-30 00:00:00+00:00,23.059999465942383,23.1299991607666,22.07999992370605,19.903453826904297,191200,0.0,
2009-11-02 00:00:00+00:00,22.649999618530277,23.209999084472656,22.15999984741211,20.33537101745605,260200,0.0,
2009-11-03 00:00:00+00:00,22.850000381469727,23.38999938964844,22.850000381469727,20.55573463439941,263900,0.0,
2009-11-04 00:00:00+00:00,23.530000686645508,24.239999771118164,23.31999969482422,20.714393615722656,301300,0.0,
2009-11-05 00:00:00+00:00,23.739999771118164,24.059999465942383,23.5,21.04935646057129,228500,0.0,
2009-11-06 00:00:00+00:00,23.76000022888184,24.6200008392334,23.76000022888184,21.375497817993164,235600,0.0,
2009-11-09 00:00:00+00:00,24.600000381469727,24.6200008392334,24.32999992370605,21.657564163208008,136100,0.0,
2009-11-10 00:00:00+00:00,24.61000061035156,24.959999084472656,24.40999984741211,21.72808837890625,263400,0.0,
2009-11-11 00:00:00+00:00,24.920000076293945,24.96999931335449,23.96999931335449,21.54298210144043,149500,0.0,
2009-11-12 00:00:00+00:00,24.32999992370605,24.38999938964844,23.65999984741211,21.075803756713867,287800,0.0,
2009-11-13 00:00:00+00:00,23.780000686645508,23.979999542236328,23.459999084472656,21.01409912109375,121400,0.0,
2009-11-16 00:00:00+00:00,23.88999938964844,24.3700008392334,23.809999465942383,21.331430435180664,181700,0.0,
2009-11-17 00:00:00+00:00,24.18000030517578,24.239999771118164,23.799999237060547,21.172758102416992,153700,0.0,
2009-11-18 00:00:00+00:00,24.020000457763672,24.09000015258789,23.559999465942383,21.09343147277832,93600,0.0,
2009-11-19 00:00:00+00:00,23.709999084472656,23.709999084472656,22.88999938964844,20.432336807250977,146800,0.0,
2009-11-20 00:00:00+00:00,23.11000061035156,23.32999992370605,22.63999938964844,20.37944602966309,139500,0.0,
2009-11-23 00:00:00+00:00,23.299999237060547,24.0,23.299999237060547,20.80255126953125,127700,0.0,
2009-11-24 00:00:00+00:00,23.600000381469727,23.76000022888184,23.3700008392334,20.92595672607422,142600,0.0,
2009-11-25 00:00:00+00:00,23.76000022888184,23.76000022888184,23.530000686645508,20.80255126953125,92000,0.0,
2009-11-27 00:00:00+00:00,22.96999931335449,23.549999237060547,22.68000030517578,20.46759414672852,78500,0.0,
2009-11-30 00:00:00+00:00,23.1200008392334,23.21999931335449,22.440000534057617,20.220781326293945,130400,0.0,
2009-12-01 00:00:00+00:00,23.07999992370605,23.25,22.899999618530277,20.494035720825195,142200,0.0,
2009-12-02 00:00:00+00:00,23.25,23.75,23.170000076293945,20.64388465881348,112700,0.0,
2009-12-03 00:00:00+00:00,23.540000915527344,24.09000015258789,23.059999465942383,20.37944602966309,99600,0.0,
2009-12-04 00:00:00+00:00,23.3700008392334,23.8700008392334,23.13999938964844,20.6967716217041,114600,0.0,
2009-12-07 00:00:00+00:00,23.479999542236328,23.670000076293945,22.940000534057617,20.33537101745605,108700,0.0,
2009-12-08 00:00:00+00:00,23.0,23.420000076293945,22.559999465942383,20.529296875,302900,0.0,
2009-12-09 00:00:00+00:00,23.36000061035156,23.549999237060547,22.950000762939453,20.33537101745605,104800,0.0,
2009-12-10 00:00:00+00:00,23.100000381469727,23.540000915527344,23.01000022888184,20.582185745239254,143300,0.0,
2009-12-11 00:00:00+00:00,23.530000686645508,24.09000015258789,23.5,20.784921646118164,153800,0.0,
2009-12-14 00:00:00+00:00,23.649999618530277,24.309999465942383,23.43000030517578,21.084617614746094,169000,0.0,
2009-12-15 00:00:00+00:00,23.88999938964844,24.059999465942383,23.43000030517578,20.811359405517575,159300,0.0,
2009-12-16 00:00:00+00:00,23.84000015258789,24.11000061035156,23.549999237060547,20.899503707885746,132900,0.0,
2009-12-17 00:00:00+00:00,23.540000915527344,23.670000076293945,23.25,20.73203468322754,136800,0.0,
2009-12-18 00:00:00+00:00,23.739999771118164,25.1200008392334,23.739999771118164,22.08066749572754,381800,0.0,
2009-12-21 00:00:00+00:00,25.049999237060547,25.459999084472656,24.8799991607666,22.32748031616211,151000,0.0,
2009-12-22 00:00:00+00:00,25.290000915527344,25.670000076293945,25.229999542236328,22.55666160583496,94100,0.0,
2009-12-23 00:00:00+00:00,25.76000022888184,26.420000076293945,25.549999237060547,23.17368507385254,135900,0.0,
2009-12-24 00:00:00+00:00,26.31999969482422,26.38999938964844,26.1299991607666,23.261831283569336,44800,0.0,
2009-12-28 00:00:00+00:00,26.38999938964844,26.709999084472656,26.309999465942383,23.51745986938477,102100,0.0,
2009-12-29 00:00:00+00:00,26.809999465942383,27.020000457763672,26.6299991607666,23.729013442993164,85800,0.0,
2009-12-30 00:00:00+00:00,26.940000534057617,27.11000061035156,26.46999931335449,23.605602264404297,105000,0.0,
2009-12-31 00:00:00+00:00,26.88999938964844,27.040000915527344,26.38999938964844,23.279464721679688,84000,0.0,
2010-01-04 00:00:00+00:00,26.770000457763672,27.450000762939453,26.770000457763672,24.13448143005371,136600,0.0,
2010-01-05 00:00:00+00:00,27.399999618530277,27.540000915527344,26.920000076293945,24.072776794433597,104600,0.0,
2010-01-06 00:00:00+00:00,26.899999618530277,26.93000030517578,25.950000762939453,23.438127517700195,351100,0.0,
2010-01-07 00:00:00+00:00,26.489999771118164,26.8799991607666,26.209999084472656,23.658491134643555,92900,0.0,
2010-01-08 00:00:00+00:00,26.700000762939453,27.1200008392334,26.5,23.887670516967773,70600,0.0,
2010-01-11 00:00:00+00:00,27.149999618530277,27.25,26.13999938964844,23.49982643127441,175700,0.0,
2010-01-12 00:00:00+00:00,26.40999984741211,26.40999984741211,25.31999969482422,22.7593994140625,194800,0.0,
2010-01-13 00:00:00+00:00,25.82999992370605,26.18000030517578,25.600000381469727,23.05028343200684,144300,0.0,
2010-01-14 00:00:00+00:00,25.950000762939453,26.309999465942383,25.86000061035156,23.05028343200684,78300,0.0,
2010-01-15 00:00:00+00:00,26.11000061035156,26.15999984741211,25.5,22.90925025939941,127900,0.0,
2010-01-19 00:00:00+00:00,26.06999969482422,26.65999984741211,26.0,23.49982643127441,66000,0.0,
2010-01-20 00:00:00+00:00,26.40999984741211,26.40999984741211,25.559999465942383,23.138429641723636,114900,0.0,
2010-01-21 00:00:00+00:00,26.25,26.440000534057617,25.520000457763672,22.539033889770508,112200,0.0,
2010-01-22 00:00:00+00:00,25.479999542236328,25.549999237060547,24.76000022888184,22.045408248901367,96100,0.0,
2010-01-25 00:00:00+00:00,25.149999618530277,25.149999618530277,24.31999969482422,21.73690414428711,58900,0.0,
2010-01-26 00:00:00+00:00,24.51000022888184,24.530000686645508,24.100000381469727,21.31380271911621,62600,0.0,
2010-01-27 00:00:00+00:00,23.950000762939453,24.68000030517578,23.690000534057617,21.72808837890625,80800,0.0,
2010-01-28 00:00:00+00:00,24.530000686645508,24.709999084472656,23.59000015258789,21.287351608276367,116500,0.0,
2010-01-29 00:00:00+00:00,24.15999984741211,24.6200008392334,24.040000915527344,21.46364974975586,121200,0.0,
2010-02-01 00:00:00+00:00,24.3700008392334,24.440000534057617,24.030000686645508,21.507715225219727,84400,0.0,
2010-02-02 00:00:00+00:00,24.34000015258789,24.82999992370605,24.290000915527344,21.78097152709961,109000,0.0,
2010-02-03 00:00:00+00:00,24.709999084472656,25.049999237060547,24.549999237060547,21.81623077392578,71100,0.0,
2010-02-04 00:00:00+00:00,24.6200008392334,24.71999931335449,24.25,21.551795959472656,143000,0.0,
2010-02-05 00:00:00+00:00,24.459999084472656,24.649999618530277,23.81999969482422,21.68400764465332,72300,0.0,
2010-02-08 00:00:00+00:00,24.51000022888184,24.86000061035156,24.030000686645508,21.24327850341797,63400,0.0,
2010-02-09 00:00:00+00:00,24.46999931335449,24.850000381469727,24.09000015258789,21.877931594848636,79300,0.0,
2010-02-10 00:00:00+00:00,24.65999984741211,24.729999542236328,23.90999984741211,21.68400764465332,102900,0.0,
2010-02-11 00:00:00+00:00,24.59000015258789,25.479999542236328,23.75,22.442068099975582,235800,0.0,
2010-02-12 00:00:00+00:00,25.290000915527344,25.799999237060547,24.809999465942383,22.724136352539062,153500,0.0,
2010-02-16 00:00:00+00:00,26.01000022888184,27.25,25.96999931335449,24.00226211547852,137600,0.0,
2010-02-17 00:00:00+00:00,27.309999465942383,27.709999084472656,26.920000076293945,24.37247467041016,124100,0.0,
2010-02-18 00:00:00+00:00,27.57999992370605,28.18000030517578,27.57999992370605,24.628103256225582,78100,0.0,
2010-02-19 00:00:00+00:00,27.959999084472656,28.049999237060547,27.68000030517578,24.513511657714844,95100,0.0,
2010-02-22 00:00:00+00:00,27.96999931335449,28.07999992370605,27.84000015258789,24.680988311767575,126300,0.0,
2010-02-23 00:00:00+00:00,28.0,28.06999969482422,27.030000686645508,24.328407287597656,150200,0.0,
2010-02-24 00:00:00+00:00,27.790000915527344,28.25,27.649999618530277,24.557580947875977,115500,0.0,
2010-02-25 00:00:00+00:00,27.40999984741211,27.670000076293945,27.190000534057617,24.38129234313965,63000,0.0,
2010-02-26 00:00:00+00:00,27.56999969482422,27.940000534057617,27.459999084472656,24.3989200592041,131200,0.0,
2010-03-01 00:00:00+00:00,27.81999969482422,28.86000061035156,27.790000915527344,25.39497756958008,111000,0.0,
2010-03-02 00:00:00+00:00,28.809999465942383,28.899999618530277,28.170000076293945,24.989503860473636,127000,0.0,
2010-03-03 00:00:00+00:00,28.31999969482422,28.8799991607666,28.21999931335449,25.007129669189453,72000,0.0,
2010-03-04 00:00:00+00:00,28.3700008392334,28.600000381469727,28.1200008392334,24.980688095092773,64500,0.0,
2010-03-05 00:00:00+00:00,28.479999542236328,29.15999984741211,28.25,25.298009872436523,128300,0.0,
2010-03-08 00:00:00+00:00,28.56999969482422,28.850000381469727,28.459999084472656,25.156986236572266,77700,0.0,
2010-03-09 00:00:00+00:00,28.3700008392334,28.88999938964844,28.1200008392334,25.27157211303711,97600,0.0,
2010-03-10 00:00:00+00:00,28.61000061035156,29.63999938964844,28.280000686645508,26.10014533996582,157100,0.0,
2010-03-11 00:00:00+00:00,29.3799991607666,29.479999542236328,29.11000061035156,25.818078994750977,37500,0.0,
2010-03-12 00:00:00+00:00,29.350000381469727,29.420000076293945,28.920000076293945,25.87096405029297,53600,0.0,
