date,XIN_Open,XIN_High,XIN_Low,XIN_Close,XIN_Volume,XIN_Dividends,XIN_Stock Splits
2011-04-18 00:00:00+00:00,21.799999237060547,22.5,21.100000381469727,11.884417533874512,32640,0.0,
2011-04-19 00:00:00+00:00,22.0,22.899999618530277,22.0,12.205615997314451,18890,0.0,
2011-04-20 00:00:00+00:00,23.0,23.5,22.200000762939453,11.991482734680176,20000,0.0,
2011-04-21 00:00:00+00:00,22.5,23.200000762939453,22.5,12.205615997314451,11510,0.0,
2011-04-25 00:00:00+00:00,23.100000381469727,23.5,22.399999618530277,11.991482734680176,8870,0.0,
2011-04-26 00:00:00+00:00,22.799999237060547,23.0,22.100000381469727,11.884417533874512,13280,0.0,
2011-04-27 00:00:00+00:00,22.299999237060547,22.5,22.200000762939453,12.045016288757324,4730,0.0,
2011-04-28 00:00:00+00:00,22.100000381469727,22.5,21.899999618530277,11.723816871643066,6770,0.0,
2011-04-29 00:00:00+00:00,21.899999618530277,22.0,21.5,11.61675262451172,19500,0.0,
2011-05-02 00:00:00+00:00,21.700000762939453,22.200000762939453,21.700000762939453,11.777350425720217,7600,0.0,
2011-05-03 00:00:00+00:00,21.799999237060547,22.100000381469727,21.5,11.777350425720217,15000,0.0,
2011-05-04 00:00:00+00:00,22.0,22.100000381469727,21.799999237060547,11.670281410217283,5300,0.0,
2011-05-05 00:00:00+00:00,21.799999237060547,22.100000381469727,21.5,11.563218116760254,13940,0.0,
2011-05-06 00:00:00+00:00,22.0,22.0,21.5,11.509684562683104,9810,0.0,
2011-05-09 00:00:00+00:00,21.299999237060547,22.100000381469727,21.299999237060547,11.830881118774414,10000,0.0,
2011-05-10 00:00:00+00:00,22.100000381469727,22.700000762939453,21.5,11.991482734680176,12960,0.0,
2011-05-11 00:00:00+00:00,22.700000762939453,24.0,22.5,12.045016288757324,27030,0.0,
2011-05-12 00:00:00+00:00,22.700000762939453,22.799999237060547,21.200000762939453,11.563218116760254,31000,0.0,
2011-05-13 00:00:00+00:00,21.600000381469727,21.899999618530277,21.600000381469727,11.670281410217283,13240,0.0,
2011-05-16 00:00:00+00:00,21.5,21.600000381469727,20.5,11.1349515914917,25020,0.0,
2011-05-17 00:00:00+00:00,20.600000381469727,21.5,20.600000381469727,11.509684562683104,17050,0.0,
2011-05-18 00:00:00+00:00,21.5,22.0,21.399999618530277,11.723816871643066,11970,0.0,
2011-05-19 00:00:00+00:00,21.899999618530277,22.100000381469727,21.100000381469727,11.777350425720217,14950,0.0,
2011-05-20 00:00:00+00:00,22.0,23.0,21.799999237060547,11.830881118774414,19860,0.0,
2011-05-23 00:00:00+00:00,21.700000762939453,22.200000762939453,20.899999618530277,11.61675262451172,19710,0.0,
2011-05-24 00:00:00+00:00,21.399999618530277,21.700000762939453,20.100000381469727,10.974350929260254,27880,0.0,
2011-05-25 00:00:00+00:00,20.200000762939453,20.399999618530277,18.700000762939453,10.278414726257324,48270,0.0,
2011-05-26 00:00:00+00:00,20.799999237060547,22.5,20.700000762939453,12.045016288757324,65510,0.0,
2011-05-27 00:00:00+00:00,23.0,24.100000381469727,23.0,12.848018646240234,48940,0.0,
2011-05-31 00:00:00+00:00,24.0,24.0,22.799999237060547,12.3126802444458,22220,0.0,
2011-06-01 00:00:00+00:00,23.0,23.0,22.299999237060547,12.098551750183104,9660,0.0,
2011-06-02 00:00:00+00:00,22.399999618530277,23.0,22.0,12.152082443237305,7800,0.0,
2011-06-03 00:00:00+00:00,22.600000381469727,22.899999618530277,21.899999618530277,11.884417533874512,24310,0.0,
2011-06-06 00:00:00+00:00,21.799999237060547,21.899999618530277,20.799999237060547,11.188482284545898,36730,0.0,
2011-06-07 00:00:00+00:00,21.0,21.799999237060547,20.5,11.509684562683104,23380,0.0,
2011-06-08 00:00:00+00:00,20.0,20.700000762939453,20.0,11.62197208404541,2100,1.0,
2011-06-09 00:00:00+00:00,20.399999618530277,21.100000381469727,20.100000381469727,11.734259605407717,11290,0.0,
2011-06-10 00:00:00+00:00,20.5,21.0,20.399999618530277,11.62197208404541,13740,0.0,
2011-06-13 00:00:00+00:00,20.700000762939453,21.0,20.200000762939453,11.509683609008787,12570,0.0,
2011-06-14 00:00:00+00:00,20.299999237060547,20.700000762939453,20.299999237060547,11.453536987304688,8380,0.0,
2011-06-15 00:00:00+00:00,20.399999618530277,20.799999237060547,20.200000762939453,11.341251373291016,12080,0.0,
2011-06-16 00:00:00+00:00,20.100000381469727,20.799999237060547,20.100000381469727,11.509683609008787,9840,0.0,
2011-06-17 00:00:00+00:00,20.700000762939453,21.299999237060547,20.5,11.790403366088867,10530,0.0,
2011-06-20 00:00:00+00:00,20.799999237060547,21.0,20.100000381469727,11.509683609008787,9550,0.0,
2011-06-21 00:00:00+00:00,20.5,21.299999237060547,20.5,11.790403366088867,11370,0.0,
2011-06-22 00:00:00+00:00,21.299999237060547,21.299999237060547,20.700000762939453,11.734259605407717,9100,0.0,
2011-06-23 00:00:00+00:00,20.399999618530277,21.100000381469727,20.299999237060547,11.846552848815918,13150,0.0,
2011-06-24 00:00:00+00:00,21.299999237060547,21.299999237060547,21.0,11.902694702148438,11530,0.0,
2011-06-27 00:00:00+00:00,21.0,21.799999237060547,21.0,12.014984130859377,12160,0.0,
2011-06-28 00:00:00+00:00,22.0,22.0,21.200000762939453,12.071133613586426,9480,0.0,
2011-06-29 00:00:00+00:00,21.799999237060547,22.200000762939453,21.200000762939453,12.23956298828125,13220,0.0,
2011-06-30 00:00:00+00:00,21.299999237060547,22.200000762939453,21.299999237060547,12.295709609985352,8680,0.0,
2011-07-01 00:00:00+00:00,21.899999618530277,22.5,21.899999618530277,12.464146614074709,5000,0.0,
2011-07-05 00:00:00+00:00,22.5,22.5,21.899999618530277,12.407999992370604,5920,0.0,
2011-07-06 00:00:00+00:00,22.399999618530277,22.399999618530277,21.200000762939453,12.407999992370604,5450,0.0,
2011-07-07 00:00:00+00:00,22.399999618530277,22.5,21.600000381469727,12.464146614074709,13340,0.0,
2011-07-08 00:00:00+00:00,22.0,22.0,21.5,12.295709609985352,5730,0.0,
2011-07-11 00:00:00+00:00,22.100000381469727,22.200000762939453,20.5,11.678118705749512,19480,0.0,
2011-07-12 00:00:00+00:00,20.899999618530277,21.0,20.299999237060547,11.678118705749512,11340,0.0,
2011-07-13 00:00:00+00:00,20.700000762939453,21.0,20.600000381469727,11.62197208404541,7960,0.0,
2011-07-14 00:00:00+00:00,20.299999237060547,20.700000762939453,20.200000762939453,11.453536987304688,8500,0.0,
2011-07-15 00:00:00+00:00,20.799999237060547,20.799999237060547,20.299999237060547,11.453536987304688,5390,0.0,
2011-07-18 00:00:00+00:00,20.200000762939453,20.200000762939453,19.700000762939453,11.11666774749756,12820,0.0,
2011-07-19 00:00:00+00:00,19.799999237060547,20.5,19.799999237060547,11.228960037231444,8010,0.0,
2011-07-20 00:00:00+00:00,20.399999618530277,20.399999618530277,20.0,11.341251373291016,9780,0.0,
2011-07-21 00:00:00+00:00,20.200000762939453,20.399999618530277,19.899999618530277,11.28510570526123,16930,0.0,
2011-07-22 00:00:00+00:00,20.100000381469727,20.399999618530277,19.899999618530277,11.453536987304688,9620,0.0,
2011-07-25 00:00:00+00:00,20.100000381469727,20.299999237060547,19.899999618530277,11.341251373291016,6230,0.0,
2011-07-26 00:00:00+00:00,20.100000381469727,20.200000762939453,19.899999618530277,11.228960037231444,7510,0.0,
2011-07-27 00:00:00+00:00,19.799999237060547,20.299999237060547,19.799999237060547,11.228960037231444,11400,0.0,
2011-07-28 00:00:00+00:00,19.899999618530277,20.200000762939453,19.799999237060547,11.11666774749756,5860,0.0,
2011-07-29 00:00:00+00:00,19.899999618530277,19.899999618530277,18.799999237060547,10.892088890075684,29440,0.0,
2011-08-01 00:00:00+00:00,19.700000762939453,19.799999237060547,19.200000762939453,10.77980136871338,12440,0.0,
2011-08-02 00:00:00+00:00,19.200000762939453,19.200000762939453,18.299999237060547,10.555222511291504,22830,0.0,
2011-08-03 00:00:00+00:00,18.700000762939453,19.0,18.5,10.499079704284668,9910,0.0,
2011-08-04 00:00:00+00:00,18.700000762939453,18.700000762939453,17.100000381469727,9.769195556640623,21580,0.0,
2011-08-05 00:00:00+00:00,17.299999237060547,18.0,17.0,9.544614791870115,30120,0.0,
2011-08-08 00:00:00+00:00,16.799999237060547,17.299999237060547,16.200000762939453,9.432327270507812,29950,0.0,
2011-08-09 00:00:00+00:00,21.399999618530277,21.399999618530277,18.200000762939453,11.004382133483888,83900,0.0,
2011-08-10 00:00:00+00:00,21.100000381469727,22.5,20.5,12.464146614074709,53360,0.0,
2011-08-11 00:00:00+00:00,22.5,25.899999618530277,22.399999618530277,14.373072624206545,81420,0.0,
2011-08-12 00:00:00+00:00,26.5,26.5,23.200000762939453,13.53089714050293,49390,0.0,
2011-08-15 00:00:00+00:00,24.100000381469727,24.5,22.899999618530277,13.755475044250488,63400,0.0,
2011-08-16 00:00:00+00:00,24.399999618530277,24.399999618530277,23.399999618530277,13.25016975402832,25100,0.0,
2011-08-17 00:00:00+00:00,23.600000381469727,24.0,22.100000381469727,12.913301467895508,47450,0.0,
2011-08-18 00:00:00+00:00,22.100000381469727,22.299999237060547,20.0,12.295709609985352,54570,0.0,
2011-08-19 00:00:00+00:00,21.299999237060547,22.299999237060547,21.200000762939453,11.95884132385254,23340,0.0,
2011-08-22 00:00:00+00:00,21.299999237060547,22.5,21.299999237060547,12.183423042297363,20980,0.0,
2011-08-23 00:00:00+00:00,22.200000762939453,23.5,21.799999237060547,12.351856231689451,22270,0.0,
2011-08-24 00:00:00+00:00,22.200000762939453,22.600000381469727,21.600000381469727,12.407999992370604,21960,0.0,
2011-08-25 00:00:00+00:00,21.899999618530277,23.0,21.899999618530277,12.801010131835938,25960,0.0,
2011-08-26 00:00:00+00:00,22.600000381469727,23.100000381469727,21.700000762939453,12.913301467895508,25650,0.0,
2011-08-29 00:00:00+00:00,23.5,23.600000381469727,22.799999237060547,13.194025993347168,33620,0.0,
2011-08-30 00:00:00+00:00,23.799999237060547,24.0,23.0,13.306320190429688,21230,0.0,
2011-08-31 00:00:00+00:00,24.0,24.5,23.600000381469727,13.587039947509766,30170,0.0,
2011-09-01 00:00:00+00:00,24.200000762939453,24.700000762939453,23.799999237060547,13.643179893493652,20380,0.0,
2011-09-02 00:00:00+00:00,24.0,24.0,23.0,13.25016975402832,23980,0.0,
2011-09-06 00:00:00+00:00,22.100000381469727,23.700000762939453,22.0,12.801010131835938,25170,0.0,
2011-09-07 00:00:00+00:00,22.799999237060547,24.0,22.799999237060547,13.47475242614746,21960,0.0,
2011-09-08 00:00:00+00:00,24.0,24.799999237060547,24.0,13.643179893493652,24120,0.0,
2011-09-09 00:00:00+00:00,24.299999237060547,25.0,23.899999618530277,14.036195755004885,19890,0.0,
2011-09-12 00:00:00+00:00,24.799999237060547,24.799999237060547,23.5,13.418606758117676,27740,0.0,
2011-09-13 00:00:00+00:00,23.600000381469727,24.399999618530277,23.399999618530277,13.306320190429688,14420,0.0,
2011-09-14 00:00:00+00:00,23.600000381469727,23.700000762939453,22.799999237060547,12.857157707214355,21290,0.0,
2011-09-15 00:00:00+00:00,23.200000762939453,23.5,22.5,12.688724517822266,17780,0.0,
2011-09-16 00:00:00+00:00,22.899999618530277,22.899999618530277,22.0,12.351856231689451,13250,0.0,
2011-09-19 00:00:00+00:00,22.100000381469727,22.200000762939453,21.200000762939453,12.014984130859377,17700,0.0,
2011-09-20 00:00:00+00:00,21.299999237060547,21.700000762939453,21.200000762939453,11.902694702148438,12730,0.0,
2011-09-21 00:00:00+00:00,21.5,21.5,20.100000381469727,11.341251373291016,10990,0.0,
2011-09-22 00:00:00+00:00,20.200000762939453,20.200000762939453,19.299999237060547,10.948233604431152,38920,0.0,
2011-09-23 00:00:00+00:00,19.5,19.5,18.700000762939453,10.77980136871338,25070,0.0,
2011-09-26 00:00:00+00:00,19.200000762939453,19.899999618530277,18.5,10.499079704284668,20120,0.0,
2011-09-27 00:00:00+00:00,19.0,19.200000762939453,18.799999237060547,10.667509078979492,34380,0.0,
2011-09-28 00:00:00+00:00,19.0,19.200000762939453,18.299999237060547,10.4429349899292,15850,0.0,
2011-09-29 00:00:00+00:00,18.799999237060547,19.0,18.299999237060547,10.4429349899292,21010,0.0,
2011-09-30 00:00:00+00:00,18.5,18.600000381469727,17.5,10.049919128417969,31020,0.0,
2011-10-03 00:00:00+00:00,17.5,17.5,16.700000762939453,9.544614791870115,28550,0.0,
2011-10-04 00:00:00+00:00,16.899999618530273,17.799999237060547,15.5,9.993773460388184,34790,0.0,
2011-10-05 00:00:00+00:00,17.799999237060547,18.200000762939453,17.0,10.106061935424805,18070,0.0,
2011-10-06 00:00:00+00:00,18.0,18.200000762939453,17.5,9.937627792358398,26000,0.0,
2011-10-07 00:00:00+00:00,18.100000381469727,18.200000762939453,16.700000762939453,9.71304988861084,21040,0.0,
2011-10-10 00:00:00+00:00,17.700000762939453,18.200000762939453,17.399999618530273,9.993773460388184,18240,0.0,
2011-10-11 00:00:00+00:00,17.799999237060547,17.899999618530273,17.200000762939453,9.65690803527832,12950,0.0,
2011-10-12 00:00:00+00:00,17.299999237060547,18.200000762939453,17.299999237060547,10.21835231781006,18960,0.0,
2011-10-13 00:00:00+00:00,18.399999618530277,19.600000381469727,18.100000381469727,10.330639839172363,33060,0.0,
2011-10-14 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,10.386785507202148,20060,0.0,
2011-10-17 00:00:00+00:00,18.5,18.799999237060547,18.0,10.330639839172363,16290,0.0,
2011-10-18 00:00:00+00:00,18.200000762939453,18.200000762939453,17.299999237060547,10.106061935424805,17030,0.0,
2011-10-19 00:00:00+00:00,17.899999618530273,18.0,17.299999237060547,9.71304988861084,10640,0.0,
2011-10-20 00:00:00+00:00,17.299999237060547,17.700000762939453,17.100000381469727,9.82533836364746,18080,0.0,
2011-10-21 00:00:00+00:00,17.600000381469727,17.899999618530273,17.399999618530273,9.769195556640623,12910,0.0,
2011-10-24 00:00:00+00:00,17.399999618530273,18.399999618530277,17.299999237060547,10.106061935424805,21490,0.0,
2011-10-25 00:00:00+00:00,18.0,18.399999618530277,17.5,10.049919128417969,9970,0.0,
2011-10-26 00:00:00+00:00,18.100000381469727,18.5,17.799999237060547,10.049919128417969,9790,0.0,
2011-10-27 00:00:00+00:00,18.100000381469727,18.600000381469727,18.100000381469727,10.330639839172363,24840,0.0,
2011-10-28 00:00:00+00:00,18.700000762939453,19.799999237060547,18.700000762939453,10.948233604431152,22410,0.0,
2011-10-31 00:00:00+00:00,19.5,19.700000762939453,18.600000381469727,10.4429349899292,14630,0.0,
2011-11-01 00:00:00+00:00,18.200000762939453,18.5,18.0,10.330639839172363,11230,0.0,
2011-11-02 00:00:00+00:00,18.399999618530277,19.299999237060547,18.399999618530277,10.61136531829834,26990,0.0,
2011-11-03 00:00:00+00:00,18.899999618530277,19.299999237060547,18.700000762939453,10.667509078979492,16220,0.0,
2011-11-04 00:00:00+00:00,18.700000762939453,19.5,18.5,10.723654747009276,15580,0.0,
2011-11-07 00:00:00+00:00,19.200000762939453,19.399999618530277,18.799999237060547,10.61136531829834,11990,0.0,
2011-11-08 00:00:00+00:00,19.299999237060547,19.5,18.799999237060547,10.667509078979492,17400,0.0,
2011-11-09 00:00:00+00:00,18.799999237060547,19.200000762939453,18.700000762939453,10.61136531829834,23930,0.0,
2011-11-10 00:00:00+00:00,20.100000381469727,20.399999618530277,19.0,11.060524940490724,69690,0.0,
2011-11-11 00:00:00+00:00,19.799999237060547,20.0,19.5,11.004382133483888,30390,0.0,
2011-11-14 00:00:00+00:00,19.799999237060547,19.799999237060547,18.700000762939453,10.555222511291504,22480,0.0,
2011-11-15 00:00:00+00:00,18.399999618530277,18.600000381469727,17.5,9.937627792358398,42440,0.0,
2011-11-16 00:00:00+00:00,17.600000381469727,18.0,17.299999237060547,9.71304988861084,28880,0.0,
2011-11-17 00:00:00+00:00,17.299999237060547,17.799999237060547,17.0,9.82533836364746,21210,0.0,
2011-11-18 00:00:00+00:00,17.799999237060547,18.100000381469727,17.5,10.106061935424805,14960,0.0,
2011-11-21 00:00:00+00:00,17.700000762939453,18.799999237060547,17.299999237060547,10.330639839172363,23280,0.0,
2011-11-22 00:00:00+00:00,18.399999618530277,18.700000762939453,18.399999618530277,10.330639839172363,13720,0.0,
2011-11-23 00:00:00+00:00,18.5,18.5,17.799999237060547,10.106061935424805,9400,0.0,
2011-11-25 00:00:00+00:00,17.899999618530273,18.5,17.799999237060547,10.106061935424805,6880,0.0,
2011-11-28 00:00:00+00:00,18.299999237060547,18.600000381469727,18.0,10.21835231781006,12220,0.0,
2011-11-29 00:00:00+00:00,18.200000762939453,18.200000762939453,17.600000381469727,10.049919128417969,13080,0.0,
2011-11-30 00:00:00+00:00,18.399999618530277,18.799999237060547,18.200000762939453,10.499079704284668,13810,0.0,
2011-12-01 00:00:00+00:00,18.799999237060547,19.5,18.299999237060547,10.835947036743164,22980,0.0,
2011-12-02 00:00:00+00:00,19.200000762939453,19.299999237060547,18.5,10.499079704284668,14420,0.0,
2011-12-05 00:00:00+00:00,18.5,19.399999618530277,17.600000381469727,10.330639839172363,39550,0.0,
2011-12-06 00:00:00+00:00,18.5,18.899999618530277,18.0,10.499079704284668,10370,0.0,
2011-12-07 00:00:00+00:00,18.600000381469727,19.299999237060547,18.600000381469727,10.61136531829834,23370,0.0,
2011-12-08 00:00:00+00:00,19.100000381469727,19.200000762939453,19.0,10.77980136871338,13830,0.0,
2011-12-09 00:00:00+00:00,19.100000381469727,19.600000381469727,18.0,10.77980136871338,21250,0.0,
2011-12-12 00:00:00+00:00,19.200000762939453,19.200000762939453,18.5,10.4429349899292,8460,0.0,
2011-12-13 00:00:00+00:00,18.299999237060547,18.5,17.700000762939453,9.937627792358398,9090,0.0,
2011-12-14 00:00:00+00:00,17.899999618530273,18.100000381469727,17.5,9.937627792358398,10240,0.0,
2011-12-15 00:00:00+00:00,17.700000762939453,18.100000381469727,17.5,9.82533836364746,16970,0.0,
2011-12-16 00:00:00+00:00,17.600000381469727,17.899999618530273,17.5,9.881486892700195,13170,0.0,
2011-12-19 00:00:00+00:00,17.5,17.700000762939453,17.299999237060547,9.71304988861084,7370,0.0,
2011-12-20 00:00:00+00:00,17.399999618530273,18.0,17.299999237060547,9.881486892700195,17580,0.0,
2011-12-21 00:00:00+00:00,17.600000381469727,18.200000762939453,17.5,10.21835231781006,6680,0.0,
2011-12-22 00:00:00+00:00,18.0,18.700000762939453,18.0,10.21835231781006,6460,0.0,
2011-12-23 00:00:00+00:00,18.399999618530277,18.5,18.0,10.27449893951416,5280,0.0,
2011-12-27 00:00:00+00:00,18.200000762939453,18.200000762939453,17.200000762939453,9.769195556640623,18980,0.0,
2011-12-28 00:00:00+00:00,17.399999618530273,17.799999237060547,17.200000762939453,9.71304988861084,8670,0.0,
2011-12-29 00:00:00+00:00,17.5,17.700000762939453,17.200000762939453,9.769195556640623,9460,0.0,
2011-12-30 00:00:00+00:00,17.399999618530273,17.700000762939453,17.0,9.82533836364746,11470,0.0,
2012-01-03 00:00:00+00:00,18.0,18.0,17.399999618530273,10.049919128417969,14360,0.0,
2012-01-04 00:00:00+00:00,17.899999618530273,18.0,17.700000762939453,10.106061935424805,6790,0.0,
2012-01-05 00:00:00+00:00,17.799999237060547,18.200000762939453,17.799999237060547,10.106061935424805,4940,0.0,
2012-01-06 00:00:00+00:00,17.899999618530273,18.0,17.700000762939453,10.049919128417969,6790,0.0,
2012-01-09 00:00:00+00:00,18.100000381469727,18.200000762939453,17.799999237060547,10.049919128417969,7480,0.0,
2012-01-10 00:00:00+00:00,18.100000381469727,19.0,18.0,10.61136531829834,17630,0.0,
2012-01-11 00:00:00+00:00,18.5,19.600000381469727,18.5,10.892088890075684,19040,0.0,
2012-01-12 00:00:00+00:00,19.5,19.700000762939453,19.399999618530277,11.004382133483888,15960,0.0,
2012-01-13 00:00:00+00:00,19.700000762939453,20.600000381469727,19.700000762939453,11.509683609008787,23110,0.0,
2012-01-17 00:00:00+00:00,20.700000762939453,22.0,20.5,11.846552848815918,35040,0.0,
2012-01-18 00:00:00+00:00,21.100000381469727,22.0,21.0,12.351856231689451,24110,0.0,
2012-01-19 00:00:00+00:00,22.0,23.799999237060547,22.0,13.362462043762209,42030,0.0,
