date,RTX_Open,RTX_High,RTX_Low,RTX_Close,RTX_Volume,RTX_Dividends,RTX_Stock Splits
2020-06-18 00:00:00+00:00,65.83000183105469,67.43000030517578,65.61000061035156,60.50017929077149,6431100,0.0,
2020-06-19 00:00:00+00:00,68.36000061035156,68.36000061035156,64.47000122070312,58.70001220703125,19144400,0.0,
2020-06-22 00:00:00+00:00,64.80999755859375,65.41999816894531,63.93000030517578,58.83570098876953,7566100,0.0,
2020-06-23 00:00:00+00:00,65.45999908447266,65.77999877929688,64.16000366210938,58.38340377807617,6935100,0.0,
2020-06-24 00:00:00+00:00,63.9900016784668,64.01000213623047,61.06999969482422,55.832401275634766,9880500,0.0,
2020-06-25 00:00:00+00:00,60.91999816894531,61.380001068115234,59.959999084472656,55.23535919189453,12717400,0.0,
2020-06-26 00:00:00+00:00,61.02000045776367,61.41999816894531,58.93999862670898,53.46232604980469,17537900,0.0,
2020-06-29 00:00:00+00:00,60.18999862670898,61.91999816894531,59.79999923706055,56.013328552246094,8908700,0.0,
2020-06-30 00:00:00+00:00,61.04999923706055,61.86000061035156,60.08000183105469,55.74193572998047,10746400,0.0,
2020-07-01 00:00:00+00:00,61.77999877929688,62.900001525878906,61.22999954223633,55.73289489746094,6860300,0.0,
2020-07-02 00:00:00+00:00,62.66999816894531,63.459999084472656,61.619998931884766,55.89571762084961,8238300,0.0,
2020-07-06 00:00:00+00:00,63.060001373291016,63.83000183105469,62.119998931884766,57.279781341552734,6128200,0.0,
2020-07-07 00:00:00+00:00,62.540000915527344,62.83000183105469,60.93999862670898,55.190128326416016,8783000,0.0,
2020-07-08 00:00:00+00:00,60.880001068115234,61.63999938964844,60.20000076293945,55.190128326416016,9306900,0.0,
2020-07-09 00:00:00+00:00,60.65999984741211,60.880001068115234,58.060001373291016,52.56676864624024,10778900,0.0,
2020-07-10 00:00:00+00:00,59.09999847412109,60.20000076293945,58.77000045776367,53.9508171081543,10458000,0.0,
2020-07-13 00:00:00+00:00,60.27999877929688,60.79999923706055,58.7400016784668,53.68848037719727,7440800,0.0,
2020-07-14 00:00:00+00:00,59.0,60.560001373291016,58.45000076293945,54.701637268066406,7256800,0.0,
2020-07-15 00:00:00+00:00,62.34999847412109,63.220001220703125,62.04999923706055,56.9360237121582,9036900,0.0,
2020-07-16 00:00:00+00:00,62.29999923706055,62.810001373291016,61.45000076293945,56.4203987121582,5684100,0.0,
2020-07-17 00:00:00+00:00,62.470001220703125,62.61000061035156,61.709999084472656,56.26662063598633,10789100,0.0,
2020-07-20 00:00:00+00:00,61.77999877929688,62.02999877929688,60.81999969482422,55.551979064941406,6688300,0.0,
2020-07-21 00:00:00+00:00,62.0,63.47999954223633,61.83000183105469,57.0355339050293,7395200,0.0,
2020-07-22 00:00:00+00:00,62.59999847412109,63.72999954223633,62.16999816894531,57.56021118164063,5758700,0.0,
2020-07-23 00:00:00+00:00,63.59000015258789,64.33000183105469,62.880001068115234,57.09884643554688,6043300,0.0,
2020-07-24 00:00:00+00:00,63.209999084472656,63.970001220703125,61.790000915527344,56.14900970458984,6058900,0.0,
2020-07-27 00:00:00+00:00,61.650001525878906,61.84999847412109,60.650001525878906,55.26250457763672,10194300,0.0,
2020-07-28 00:00:00+00:00,61.7400016784668,61.81999969482422,59.75,55.18108749389648,13111800,0.0,
2020-07-29 00:00:00+00:00,60.70000076293945,60.9900016784668,59.060001373291016,53.73371124267578,11162500,0.0,
2020-07-30 00:00:00+00:00,58.619998931884766,58.650001525878906,57.27000045776367,51.97876739501953,12292100,0.0,
2020-07-31 00:00:00+00:00,57.36000061035156,57.380001068115234,56.11000061035156,51.273170471191406,11437200,0.0,
2020-08-03 00:00:00+00:00,56.470001220703125,57.52000045776367,55.72999954223633,52.02400588989258,8789300,0.0,
2020-08-04 00:00:00+00:00,57.720001220703125,57.90999984741211,57.119998931884766,52.02400588989258,7844600,0.0,
2020-08-05 00:00:00+00:00,57.84999847412109,60.04999923706055,57.70000076293945,54.30360794067383,10115900,0.0,
2020-08-06 00:00:00+00:00,59.5,60.40999984741211,59.29999923706055,54.158878326416016,5786700,0.0,
2020-08-07 00:00:00+00:00,59.869998931884766,61.290000915527344,59.34999847412109,55.38915252685547,6263100,0.0,
2020-08-10 00:00:00+00:00,61.5,64.44000244140625,61.36000061035156,58.102970123291016,10042600,0.0,
2020-08-11 00:00:00+00:00,65.19000244140625,66.1500015258789,64.08000183105469,58.13011169433594,12120800,0.0,
2020-08-12 00:00:00+00:00,65.12999725341797,65.13999938964844,63.380001068115234,58.1572494506836,7327000,0.0,
2020-08-13 00:00:00+00:00,63.060001373291016,64.04000091552734,62.650001525878906,57.68790054321289,9452000,0.475,
2020-08-14 00:00:00+00:00,62.79999923706055,64.23999786376953,62.59000015258789,57.99776077270508,5124400,0.0,
2020-08-17 00:00:00+00:00,63.58000183105469,63.880001068115234,62.68000030517578,57.204891204833984,6408400,0.0,
2020-08-18 00:00:00+00:00,62.720001220703125,63.16999816894531,62.02999877929688,56.59429550170898,4727700,0.0,
2020-08-19 00:00:00+00:00,62.02000045776367,62.90999984741211,61.5,56.17508316040039,5381200,0.0,
2020-08-20 00:00:00+00:00,61.0,61.41999816894531,60.34000015258789,55.582706451416016,4689200,0.0,
2020-08-21 00:00:00+00:00,60.66999816894531,61.27999877929688,60.22999954223633,54.92654037475586,7067400,0.0,
2020-08-24 00:00:00+00:00,60.400001525878906,62.040000915527344,60.130001068115234,56.39380645751953,6379800,0.0,
2020-08-25 00:00:00+00:00,61.36000061035156,61.400001525878906,59.63999938964844,55.5462532043457,12678800,0.0,
2020-08-26 00:00:00+00:00,60.63999938964844,60.91999816894531,59.9900016784668,55.38220977783203,8659600,0.0,
2020-08-27 00:00:00+00:00,60.7599983215332,61.959999084472656,60.380001068115234,55.50068664550781,8749800,0.0,
2020-08-28 00:00:00+00:00,61.119998931884766,62.52999877929688,60.630001068115234,56.72189331054688,18550100,0.0,
2020-08-31 00:00:00+00:00,62.18999862670898,63.56999969482422,60.91999816894531,55.591827392578125,10885700,0.0,
2020-09-01 00:00:00+00:00,60.68999862670898,61.34999847412109,60.119998931884766,55.30018997192383,9308800,0.0,
2020-09-02 00:00:00+00:00,61.0,62.150001525878906,60.7599983215332,56.5031623840332,7511900,0.0,
2020-09-03 00:00:00+00:00,62.18999862670898,63.20000076293945,60.41999816894531,55.4642333984375,8515700,0.0,
2020-09-04 00:00:00+00:00,61.4900016784668,62.209999084472656,59.93999862670898,55.74674224853516,6785900,0.0,
2020-09-08 00:00:00+00:00,60.380001068115234,60.59000015258789,58.81999969482422,53.99697113037109,10523800,0.0,
2020-09-09 00:00:00+00:00,59.77000045776367,60.310001373291016,58.88999938964844,54.2977180480957,7560700,0.0,
2020-09-10 00:00:00+00:00,60.29999923706055,61.68000030517578,59.380001068115234,54.2430305480957,8670400,0.0,
2020-09-11 00:00:00+00:00,59.5,60.900001525878906,59.400001525878906,55.27285385131836,9780900,0.0,
2020-09-14 00:00:00+00:00,61.27999877929688,62.22999954223633,61.08000183105469,56.47582244873047,6548600,0.0,
2020-09-15 00:00:00+00:00,61.7400016784668,62.43999862670898,60.959999084472656,55.9928092956543,7069300,0.0,
2020-09-16 00:00:00+00:00,61.2400016784668,63.72999954223633,60.90999984741211,57.34159851074219,8873300,0.0,
2020-09-17 00:00:00+00:00,62.22999954223633,64.01000213623047,61.560001373291016,57.24134826660156,6062800,0.0,
2020-09-18 00:00:00+00:00,62.56999969482422,63.33000183105469,62.09999847412109,56.8221321105957,16814200,0.0,
2020-09-21 00:00:00+00:00,61.58000183105469,62.56999969482422,59.630001068115234,54.69870376586914,8845200,0.0,
2020-09-22 00:00:00+00:00,59.93999862670898,60.77999877929688,58.93000030517578,54.48909759521485,5883200,0.0,
2020-09-23 00:00:00+00:00,59.81999969482422,60.880001068115234,58.29999923706055,53.158538818359375,7280000,0.0,
2020-09-24 00:00:00+00:00,58.04999923706055,58.31999969482422,56.619998931884766,52.29277038574219,7737300,0.0,
2020-09-25 00:00:00+00:00,56.869998931884766,57.7400016784668,56.34000015258789,52.393009185791016,11955200,0.0,
2020-09-28 00:00:00+00:00,58.09000015258789,59.56999969482422,58.09000015258789,53.66888427734375,5457500,0.0,
2020-09-29 00:00:00+00:00,58.68000030517578,58.790000915527344,57.4900016784668,52.493255615234375,6362100,0.0,
2020-09-30 00:00:00+00:00,57.61000061035156,58.61000061035156,57.09999847412109,52.4385871887207,7708400,0.0,
2020-10-01 00:00:00+00:00,57.81999969482422,58.45000076293945,57.09000015258789,52.36566925048828,6525600,0.0,
2020-10-02 00:00:00+00:00,56.52000045776367,59.380001068115234,56.5099983215332,54.07899475097656,8381200,0.0,
2020-10-05 00:00:00+00:00,59.84999847412109,60.33000183105469,59.16999816894531,54.23392105102539,6077800,0.0,
2020-10-06 00:00:00+00:00,59.810001373291016,60.58000183105469,58.43000030517578,53.26790618896485,7187200,0.0,
2020-10-07 00:00:00+00:00,59.310001373291016,59.93999862670898,58.95000076293945,54.39796447753906,4925800,0.0,
2020-10-08 00:00:00+00:00,59.81999969482422,60.84999847412109,59.68000030517578,55.409549713134766,4483000,0.0,
2020-10-09 00:00:00+00:00,61.220001220703125,61.33000183105469,59.88999938964844,54.59846115112305,3996200,0.0,
2020-10-12 00:00:00+00:00,59.84000015258789,60.68000030517578,59.560001373291016,55.16349029541016,5378900,0.0,
2020-10-13 00:00:00+00:00,59.75,60.09999847412109,58.52999877929688,54.2430305480957,8836700,0.0,
2020-10-14 00:00:00+00:00,59.27999877929688,60.34000015258789,59.209999084472656,54.62579727172852,5971800,0.0,
2020-10-15 00:00:00+00:00,59.369998931884766,60.5,58.91999816894531,55.12704086303711,6166000,0.0,
2020-10-16 00:00:00+00:00,61.0,62.040000915527344,60.63999938964844,56.27532958984375,8287700,0.0,
2020-10-19 00:00:00+00:00,61.59999847412109,62.66999816894531,61.0,56.01103591918945,7373300,0.0,
2020-10-20 00:00:00+00:00,61.97999954223633,62.310001373291016,61.040000915527344,55.81055068969727,5960800,0.0,
2020-10-21 00:00:00+00:00,60.41999816894531,61.09999847412109,60.18999862670898,54.99944305419922,5647200,0.0,
2020-10-22 00:00:00+00:00,60.22999954223633,62.970001220703125,60.220001220703125,57.23223114013672,6990100,0.0,
2020-10-23 00:00:00+00:00,63.06999969482422,63.790000915527344,62.41999816894531,57.02262496948242,5864600,0.0,
2020-10-26 00:00:00+00:00,61.650001525878906,61.75,59.880001068115234,55.41865921020508,7596800,0.0,
2020-10-27 00:00:00+00:00,59.77000045776367,59.79999923706055,56.43999862670898,51.51811981201172,14785900,0.0,
2020-10-28 00:00:00+00:00,55.20000076293945,56.06999969482422,52.25,47.69960403442383,19787500,0.0,
2020-10-29 00:00:00+00:00,52.5,53.47999954223633,51.91999816894531,48.42866897583008,14994500,0.0,
2020-10-30 00:00:00+00:00,53.119998931884766,54.45000076293945,52.91999816894531,49.50406265258789,14571800,0.0,
2020-11-02 00:00:00+00:00,55.400001525878906,56.0,53.90999984741211,50.807273864746094,9750800,0.0,
2020-11-03 00:00:00+00:00,56.5099983215332,57.5099983215332,56.34000015258789,51.98291015625,7740500,0.0,
2020-11-04 00:00:00+00:00,57.36000061035156,58.59000015258789,56.13999938964844,51.782413482666016,8662000,0.0,
2020-11-05 00:00:00+00:00,57.11000061035156,58.81999969482422,56.869998931884766,53.11297225952149,7446700,0.0,
2020-11-06 00:00:00+00:00,57.630001068115234,58.84999847412109,57.2400016784668,53.3681526184082,7849800,0.0,
2020-11-09 00:00:00+00:00,65.12000274658203,66.38999938964844,62.4900016784668,59.228065490722656,19021200,0.0,
2020-11-10 00:00:00+00:00,66.0999984741211,68.1500015258789,65.75,61.87096405029297,14358600,0.0,
2020-11-11 00:00:00+00:00,67.6500015258789,67.69999694824219,65.12000274658203,60.01182556152344,10124700,0.0,
2020-11-12 00:00:00+00:00,63.880001068115234,64.63999938964844,63.27000045776367,58.74045181274414,8345100,0.475,
2020-11-13 00:00:00+00:00,64.77999877929688,66.4000015258789,64.5199966430664,60.723236083984375,6824200,0.0,
2020-11-16 00:00:00+00:00,67.55999755859375,69.04000091552734,67.1500015258789,63.0273323059082,12885000,0.0,
2020-11-17 00:00:00+00:00,67.5199966430664,69.62000274658203,67.36000061035156,63.2201042175293,11134200,0.0,
2020-11-18 00:00:00+00:00,69.66999816894531,71.31999969482422,69.33000183105469,63.8076171875,13392600,0.0,
2020-11-19 00:00:00+00:00,68.6500015258789,71.2300033569336,68.19999694824219,65.2763442993164,8929000,0.0,
2020-11-20 00:00:00+00:00,70.80000305175781,71.12000274658203,69.6500015258789,64.03709411621094,5833800,0.0,
2020-11-23 00:00:00+00:00,70.81999969482422,72.83999633789062,70.33999633789062,66.68081665039062,7208800,0.0,
2020-11-24 00:00:00+00:00,74.08999633789062,75.31999969482422,73.80000305175781,68.25971984863281,10570500,0.0,
2020-11-25 00:00:00+00:00,73.55000305175781,74.19000244140625,72.9000015258789,67.75483703613281,5374200,0.0,
2020-11-27 00:00:00+00:00,73.7699966430664,74.4000015258789,73.38999938964844,67.84664154052734,5103400,0.0,
2020-11-30 00:00:00+00:00,73.08999633789062,73.55000305175781,71.36000061035156,65.83628845214844,10730800,0.0,
2020-12-01 00:00:00+00:00,72.72000122070312,72.94000244140625,71.20999908447266,65.38651275634766,6544600,0.0,
2020-12-02 00:00:00+00:00,71.19000244140625,72.3499984741211,70.69000244140625,66.03825378417969,5401600,0.0,
2020-12-03 00:00:00+00:00,72.11000061035156,74.38999938964844,71.91000366210938,67.27749633789062,6893900,0.0,
2020-12-04 00:00:00+00:00,73.37999725341797,74.66000366210938,73.37999725341797,67.84664154052734,9297900,0.0,
2020-12-07 00:00:00+00:00,73.37999725341797,73.75,72.55000305175781,67.04801940917969,4913800,0.0,
2020-12-08 00:00:00+00:00,73.19000244140625,74.51000213623047,72.79000091552734,68.36988830566406,4364900,0.0,
2020-12-09 00:00:00+00:00,74.47000122070312,74.81999969482422,73.27999877929688,67.50699615478516,5329300,0.0,
2020-12-10 00:00:00+00:00,72.97000122070312,73.73999786376953,72.44999694824219,66.9929428100586,7497900,0.0,
2020-12-11 00:00:00+00:00,72.66000366210938,73.58000183105469,72.36000061035156,66.91032409667969,7185900,0.0,
2020-12-14 00:00:00+00:00,73.4000015258789,73.83000183105469,70.70999908447266,64.99176788330078,10849300,0.0,
2020-12-15 00:00:00+00:00,71.5,71.80000305175781,70.0999984741211,65.21207427978516,7769000,0.0,
2020-12-16 00:00:00+00:00,71.1500015258789,71.18000030517578,70.44999694824219,64.78064727783203,5621100,0.0,
2020-12-17 00:00:00+00:00,71.38999938964844,71.48999786376953,70.51000213623047,64.84490203857422,5769900,0.0,
2020-12-18 00:00:00+00:00,70.56999969482422,70.76000213623047,69.80999755859375,64.41346740722656,16809800,0.0,
2020-12-21 00:00:00+00:00,68.69000244140625,70.23999786376953,67.77999877929688,63.95446395874024,8351700,0.0,
2020-12-22 00:00:00+00:00,69.48999786376953,70.11000061035156,68.97000122070312,63.56892395019531,4028200,0.0,
2020-12-23 00:00:00+00:00,69.79000091552734,71.41000366210938,69.58999633789062,64.9183349609375,4312900,0.0,
2020-12-24 00:00:00+00:00,70.94999694824219,70.94999694824219,69.88999938964844,64.50523376464844,1758600,0.0,
2020-12-28 00:00:00+00:00,70.69999694824219,71.45999908447266,70.33999633789062,64.8357162475586,2938000,0.0,
2020-12-29 00:00:00+00:00,71.0,71.0999984741211,69.66999816894531,64.56951141357422,3670100,0.0,
2020-12-30 00:00:00+00:00,70.5,71.63999938964844,70.33999633789062,65.50584411621094,5015500,0.0,
2020-12-31 00:00:00+00:00,71.3499984741211,71.69999694824219,70.94000244140625,65.64352416992188,4177000,0.0,
2021-01-04 00:00:00+00:00,71.37999725341797,71.55999755859375,68.30999755859375,62.81618881225586,7660500,0.0,
2021-01-05 00:00:00+00:00,68.76000213623047,69.87999725341797,68.4000015258789,63.7249870300293,6436800,0.0,
2021-01-06 00:00:00+00:00,68.5,71.48999786376953,68.44999694824219,64.5144271850586,8753800,0.0,
2021-01-07 00:00:00+00:00,70.3499984741211,70.87000274658203,69.69000244140625,64.05545043945312,8771400,0.0,
2021-01-08 00:00:00+00:00,69.95999908447266,70.08000183105469,68.69999694824219,64.12891387939453,5158100,0.0,
2021-01-11 00:00:00+00:00,68.79000091552734,69.8499984741211,68.5199966430664,64.07381439208984,4569000,0.0,
2021-01-12 00:00:00+00:00,69.69000244140625,71.72000122070312,69.56999969482422,65.6527099609375,5356200,0.0,
2021-01-13 00:00:00+00:00,71.30000305175781,71.44999694824219,69.79000091552734,64.71637725830078,7032600,0.0,
2021-01-14 00:00:00+00:00,71.0,72.37000274658203,70.55000305175781,65.12028503417969,9712500,0.0,
2021-01-15 00:00:00+00:00,70.30999755859375,70.33000183105469,68.94999694824219,63.52302169799805,6980800,0.0,
2021-01-19 00:00:00+00:00,69.77999877929688,70.05000305175781,69.1500015258789,63.66990661621094,7381800,0.0,
2021-01-20 00:00:00+00:00,69.47000122070312,69.52999877929688,68.61000061035156,63.19256210327149,4657700,0.0,
2021-01-21 00:00:00+00:00,68.33000183105469,68.69999694824219,67.8499984741211,62.522457122802734,7366800,0.0,
2021-01-22 00:00:00+00:00,67.72000122070312,68.11000061035156,67.12000274658203,62.03594207763672,4558100,0.0,
2021-01-25 00:00:00+00:00,66.04000091552734,66.5199966430664,65.0199966430664,60.84257888793945,10514000,0.0,
2021-01-26 00:00:00+00:00,69.19999694824219,70.93000030517578,67.19000244140625,61.68709564208984,13322200,0.0,
2021-01-27 00:00:00+00:00,66.55000305175781,67.76000213623047,65.25,60.1265754699707,12377000,0.0,
2021-01-28 00:00:00+00:00,66.44000244140625,69.29000091552734,66.20999908447266,62.57752990722656,8753200,0.0,
2021-01-29 00:00:00+00:00,67.11000061035156,67.55999755859375,66.11000061035156,61.25566864013672,15649100,0.0,
2021-02-01 00:00:00+00:00,67.5999984741211,67.5999984741211,66.12999725341797,61.46680068969727,5994000,0.0,
2021-02-02 00:00:00+00:00,67.66999816894531,70.41999816894531,67.55000305175781,64.38591766357422,8710600,0.0,
2021-02-03 00:00:00+00:00,69.76000213623047,70.91999816894531,69.37000274658203,64.78982543945312,8370000,0.0,
2021-02-04 00:00:00+00:00,71.06999969482422,72.80999755859375,70.7300033569336,66.71753692626953,9024300,0.0,
2021-02-05 00:00:00+00:00,73.3499984741211,73.87999725341797,72.0,66.39625549316406,7952700,0.0,
2021-02-08 00:00:00+00:00,72.27999877929688,72.68000030517578,71.80999755859375,66.54312896728516,4964300,0.0,
2021-02-09 00:00:00+00:00,72.25,73.33999633789062,71.56999969482422,67.04801940917969,6263000,0.0,
2021-02-10 00:00:00+00:00,72.76000213623047,73.13999938964844,72.13999938964844,66.5247802734375,3930200,0.0,
2021-02-11 00:00:00+00:00,72.47000122070312,73.19000244140625,71.16999816894531,66.39625549316406,4535800,0.0,
2021-02-12 00:00:00+00:00,72.08999633789062,72.81999969482422,71.81999969482422,66.6532974243164,4207500,0.0,
2021-02-16 00:00:00+00:00,72.83999633789062,73.25,72.04000091552734,66.6532974243164,6110200,0.0,
2021-02-17 00:00:00+00:00,72.29000091552734,73.20999908447266,72.08000183105469,67.06636810302734,5186900,0.0,
2021-02-18 00:00:00+00:00,72.47000122070312,73.05000305175781,72.0199966430664,66.90113067626953,4903800,0.0,
2021-02-19 00:00:00+00:00,73.37999725341797,74.30999755859375,73.0999984741211,68.16793060302734,6275900,0.0,
