date,OCC_Open,OCC_High,OCC_Low,OCC_Close,OCC_Volume,OCC_Dividends,OCC_Stock Splits
2019-09-06 00:00:00+00:00,3.4200000762939453,3.650000095367432,3.400000095367432,3.450000047683716,6300,0.0,
2019-09-09 00:00:00+00:00,3.490000009536743,3.650000095367432,3.400000095367432,3.400000095367432,3700,0.0,
2019-09-10 00:00:00+00:00,3.4100000858306885,3.5899999141693115,3.4100000858306885,3.509999990463257,4700,0.0,
2019-09-11 00:00:00+00:00,3.5,3.630000114440918,3.5,3.5199999809265137,1200,0.0,
2019-09-12 00:00:00+00:00,3.4200000762939453,3.619999885559082,3.4200000762939453,3.509999990463257,1600,0.0,
2019-09-13 00:00:00+00:00,3.5,3.549999952316284,3.450000047683716,3.4600000381469727,8100,0.0,
2019-09-16 00:00:00+00:00,3.400000095367432,3.450000047683716,3.359999895095825,3.430000066757202,8600,0.0,
2019-09-17 00:00:00+00:00,3.359999895095825,3.390000104904175,3.3299999237060547,3.3399999141693115,8100,0.0,
2019-09-18 00:00:00+00:00,3.25,3.549999952316284,3.25,3.450000047683716,5900,0.0,
2019-09-19 00:00:00+00:00,3.400000095367432,3.559999942779541,3.359999895095825,3.359999895095825,5100,0.0,
2019-09-20 00:00:00+00:00,3.4100000858306885,3.5199999809265137,3.3499999046325684,3.5199999809265137,10500,0.0,
2019-09-23 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.3499999046325684,3.390000104904175,1600,0.0,
2019-09-24 00:00:00+00:00,3.440000057220459,3.440000057220459,3.380000114440918,3.380000114440918,1900,0.0,
2019-09-25 00:00:00+00:00,3.380000114440918,3.470000028610229,3.380000114440918,3.380000114440918,2500,0.0,
2019-09-26 00:00:00+00:00,3.430000066757202,3.490000009536743,3.380000114440918,3.380000114440918,6900,0.0,
2019-09-27 00:00:00+00:00,3.380000114440918,3.539999961853028,3.380000114440918,3.400000095367432,8000,0.0,
2019-09-30 00:00:00+00:00,3.509999990463257,3.549999952316284,3.5,3.549999952316284,1100,0.0,
2019-10-01 00:00:00+00:00,3.4600000381469727,3.5199999809265137,3.400000095367432,3.5199999809265137,2100,0.0,
2019-10-02 00:00:00+00:00,3.4200000762939453,3.5199999809265137,3.380000114440918,3.380000114440918,8100,0.0,
2019-10-03 00:00:00+00:00,3.450000047683716,3.450000047683716,3.2100000381469727,3.2100000381469727,8400,0.0,
2019-10-04 00:00:00+00:00,3.240000009536743,3.289999961853028,3.240000009536743,3.289999961853028,1100,0.0,
2019-10-07 00:00:00+00:00,3.25,3.319999933242798,2.799999952316284,3.0199999809265137,12500,0.0,
2019-10-08 00:00:00+00:00,2.970000028610229,3.009999990463257,2.900000095367432,2.930000066757202,10500,0.0,
2019-10-09 00:00:00+00:00,3.009999990463257,3.0799999237060547,2.809999942779541,3.059999942779541,8800,0.0,
2019-10-10 00:00:00+00:00,2.940000057220459,3.0,2.880000114440918,3.0,7700,0.0,
2019-10-11 00:00:00+00:00,2.990000009536743,3.190000057220459,2.9100000858306885,2.9100000858306885,4700,0.0,
2019-10-14 00:00:00+00:00,2.970000028610229,3.0999999046325684,2.950000047683716,3.0999999046325684,5200,0.0,
2019-10-15 00:00:00+00:00,3.0999999046325684,3.400000095367432,3.0999999046325684,3.400000095367432,3000,0.0,
2019-10-16 00:00:00+00:00,3.359999895095825,3.4200000762939453,3.200000047683716,3.200000047683716,3200,0.0,
2019-10-17 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,200,0.0,
2019-10-18 00:00:00+00:00,2.990000009536743,2.990000009536743,2.9600000381469727,2.9800000190734863,2600,0.0,
2019-10-21 00:00:00+00:00,3.049999952316284,3.140000104904175,2.950000047683716,3.0,2800,0.0,
2019-10-22 00:00:00+00:00,2.9200000762939453,2.990000009536743,2.9100000858306885,2.990000009536743,4300,0.0,
2019-10-23 00:00:00+00:00,3.0799999237060547,3.0799999237060547,2.9800000190734863,2.9800000190734863,300,0.0,
2019-10-24 00:00:00+00:00,2.940000057220459,3.140000104904175,2.9100000858306885,2.940000057220459,8300,0.0,
2019-10-25 00:00:00+00:00,2.900000095367432,3.0999999046325684,2.900000095367432,3.0999999046325684,3500,0.0,
2019-10-28 00:00:00+00:00,2.950000047683716,2.950000047683716,2.9100000858306885,2.9100000858306885,2000,0.0,
2019-10-29 00:00:00+00:00,2.9200000762939453,2.950000047683716,2.900000095367432,2.940000057220459,2400,0.0,
2019-10-30 00:00:00+00:00,2.900000095367432,2.940000057220459,2.900000095367432,2.9100000858306885,1900,0.0,
2019-10-31 00:00:00+00:00,2.940000057220459,2.950000047683716,2.930000066757202,2.950000047683716,3400,0.0,
2019-11-01 00:00:00+00:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,100,0.0,
2019-11-04 00:00:00+00:00,3.049999952316284,3.3499999046325684,3.049999952316284,3.3299999237060547,18800,0.0,
2019-11-05 00:00:00+00:00,3.380000114440918,3.380000114440918,3.240000009536743,3.240000009536743,900,0.0,
2019-11-06 00:00:00+00:00,3.0,3.240000009536743,3.0,3.2300000190734863,7200,0.0,
2019-11-07 00:00:00+00:00,2.940000057220459,3.240000009536743,2.940000057220459,3.2300000190734863,14900,0.0,
2019-11-08 00:00:00+00:00,3.25,3.25,3.200000047683716,3.240000009536743,1400,0.0,
2019-11-11 00:00:00+00:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,200,0.0,
2019-11-12 00:00:00+00:00,3.319999933242798,3.319999933242798,3.2100000381469727,3.299999952316284,8200,0.0,
2019-11-13 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,500,0.0,
2019-11-14 00:00:00+00:00,3.130000114440918,3.319999933242798,3.130000114440918,3.319999933242798,2400,0.0,
2019-11-15 00:00:00+00:00,3.2300000190734863,3.430000066757202,3.200000047683716,3.430000066757202,4600,0.0,
2019-11-18 00:00:00+00:00,3.319999933242798,3.319999933242798,3.200000047683716,3.220000028610229,5800,0.0,
2019-11-19 00:00:00+00:00,3.390000104904175,3.390000104904175,3.200000047683716,3.2100000381469727,6500,0.0,
2019-11-20 00:00:00+00:00,3.200000047683716,3.380000114440918,3.200000047683716,3.369999885559082,2900,0.0,
2019-11-21 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,300,0.0,
2019-11-22 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200,0.0,
2019-11-25 00:00:00+00:00,3.0199999809265137,3.140000104904175,3.0199999809265137,3.059999942779541,4300,0.0,
2019-11-26 00:00:00+00:00,3.0199999809265137,3.3299999237060547,3.0199999809265137,3.119999885559082,17500,0.0,
2019-11-27 00:00:00+00:00,3.4200000762939453,3.5,3.059999942779541,3.059999942779541,1300,0.0,
2019-11-29 00:00:00+00:00,3.069999933242798,3.380000114440918,3.069999933242798,3.140000104904175,1200,0.0,
2019-12-02 00:00:00+00:00,3.140000104904175,3.259999990463257,3.119999885559082,3.180000066757202,7600,0.0,
2019-12-03 00:00:00+00:00,3.1600000858306885,3.2799999713897705,3.119999885559082,3.190000057220459,4700,0.0,
2019-12-04 00:00:00+00:00,3.2100000381469727,3.369999885559082,3.059999942779541,3.059999942779541,2500,0.0,
2019-12-05 00:00:00+00:00,3.059999942779541,3.1700000762939453,3.059999942779541,3.1700000762939453,1100,0.0,
2019-12-06 00:00:00+00:00,3.289999961853028,3.289999961853028,3.240000009536743,3.240000009536743,300,0.0,
2019-12-09 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.200000047683716,3.200000047683716,1000,0.0,
2019-12-10 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,
2019-12-11 00:00:00+00:00,3.1700000762939453,3.299999952316284,3.1700000762939453,3.180000066757202,4900,0.0,
2019-12-12 00:00:00+00:00,3.2799999713897705,3.289999961853028,3.1600000858306885,3.1600000858306885,2600,0.0,
2019-12-13 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.2799999713897705,3.2799999713897705,1700,0.0,
2019-12-16 00:00:00+00:00,3.390000104904175,3.549999952316284,3.25,3.2799999713897705,7900,0.0,
2019-12-17 00:00:00+00:00,3.25,3.5299999713897705,3.25,3.400000095367432,6900,0.0,
2019-12-18 00:00:00+00:00,3.1700000762939453,3.390000104904175,3.150000095367432,3.180000066757202,3600,0.0,
2019-12-19 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.049999952316284,3.150000095367432,40600,0.0,
2019-12-20 00:00:00+00:00,3.0799999237060547,3.2699999809265137,3.049999952316284,3.2100000381469727,7400,0.0,
2019-12-23 00:00:00+00:00,2.950000047683716,3.450000047683716,2.950000047683716,3.25,10600,0.0,
2019-12-24 00:00:00+00:00,3.180000066757202,3.400000095367432,3.150000095367432,3.309999942779541,5600,0.0,
2019-12-26 00:00:00+00:00,3.25,3.4100000858306885,3.2100000381469727,3.400000095367432,8100,0.0,
2019-12-27 00:00:00+00:00,3.2300000190734863,3.450000047683716,3.2300000190734863,3.319999933242798,10000,0.0,
2019-12-30 00:00:00+00:00,3.2300000190734863,3.3399999141693115,3.2300000190734863,3.309999942779541,5600,0.0,
2019-12-31 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.25,3.25,2400,0.0,
2020-01-02 00:00:00+00:00,3.25,3.319999933242798,3.25,3.289999961853028,2000,0.0,
2020-01-03 00:00:00+00:00,3.259999990463257,3.299999952316284,3.25,3.25,1700,0.0,
2020-01-06 00:00:00+00:00,3.289999961853028,3.289999961853028,3.2699999809265137,3.2799999713897705,1400,0.0,
2020-01-07 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,300,0.0,
2020-01-08 00:00:00+00:00,3.289999961853028,3.400000095367432,3.289999961853028,3.289999961853028,16300,0.0,
2020-01-09 00:00:00+00:00,3.400000095367432,3.470000028610229,3.25,3.289999961853028,8000,0.0,
2020-01-10 00:00:00+00:00,3.3399999141693115,3.4600000381469727,3.25,3.25,2700,0.0,
2020-01-13 00:00:00+00:00,3.220000028610229,3.220000028610229,3.2100000381469727,3.2100000381469727,900,0.0,
2020-01-14 00:00:00+00:00,3.220000028610229,3.619999885559082,3.220000028610229,3.5899999141693115,5800,0.0,
2020-01-15 00:00:00+00:00,3.670000076293945,3.670000076293945,3.4800000190734863,3.5799999237060547,1500,0.0,
2020-01-16 00:00:00+00:00,3.4100000858306885,3.549999952316284,3.4100000858306885,3.549999952316284,1100,0.0,
2020-01-17 00:00:00+00:00,3.509999990463257,3.569999933242798,3.5,3.569999933242798,3700,0.0,
2020-01-21 00:00:00+00:00,3.509999990463257,3.549999952316284,3.5,3.539999961853028,2600,0.0,
2020-01-22 00:00:00+00:00,3.509999990463257,3.549999952316284,3.509999990463257,3.549999952316284,2200,0.0,
2020-01-23 00:00:00+00:00,3.549999952316284,3.5799999237060547,3.490000009536743,3.490000009536743,3500,0.0,
2020-01-24 00:00:00+00:00,3.490000009536743,3.5,3.4100000858306885,3.5,5700,0.0,
2020-01-27 00:00:00+00:00,3.3399999141693115,3.5,3.2100000381469727,3.490000009536743,5200,0.0,
2020-01-28 00:00:00+00:00,3.400000095367432,3.490000009536743,3.3399999141693115,3.490000009536743,2200,0.0,
2020-01-29 00:00:00+00:00,3.470000028610229,3.470000028610229,3.430000066757202,3.430000066757202,1400,0.0,
2020-01-30 00:00:00+00:00,3.400000095367432,3.4600000381469727,3.400000095367432,3.4600000381469727,1800,0.0,
2020-01-31 00:00:00+00:00,3.450000047683716,3.4800000190734863,3.400000095367432,3.4600000381469727,5700,0.0,
2020-02-03 00:00:00+00:00,3.400000095367432,3.4200000762939453,3.400000095367432,3.400000095367432,1400,0.0,
2020-02-04 00:00:00+00:00,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,500,0.0,
2020-02-05 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.400000095367432,3.400000095367432,2900,0.0,
2020-02-06 00:00:00+00:00,3.359999895095825,3.380000114440918,3.359999895095825,3.369999885559082,500,0.0,
2020-02-07 00:00:00+00:00,3.390000104904175,3.390000104904175,3.369999885559082,3.380000114440918,900,0.0,
2020-02-10 00:00:00+00:00,3.359999895095825,3.380000114440918,3.359999895095825,3.380000114440918,2700,0.0,
2020-02-11 00:00:00+00:00,3.380000114440918,3.430000066757202,3.2100000381469727,3.2100000381469727,9200,0.0,
2020-02-12 00:00:00+00:00,3.25,3.25,3.25,3.25,300,0.0,
2020-02-13 00:00:00+00:00,3.25,3.380000114440918,3.25,3.25,2100,0.0,
2020-02-14 00:00:00+00:00,3.2799999713897705,3.2799999713897705,3.2799999713897705,3.2799999713897705,400,0.0,
2020-02-18 00:00:00+00:00,3.25,3.259999990463257,3.220000028610229,3.220000028610229,900,0.0,
2020-02-19 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,400,0.0,
2020-02-20 00:00:00+00:00,3.240000009536743,3.2699999809265137,3.240000009536743,3.2699999809265137,1400,0.0,
2020-02-21 00:00:00+00:00,3.259999990463257,3.259999990463257,3.150000095367432,3.150000095367432,5900,0.0,
2020-02-24 00:00:00+00:00,3.220000028610229,3.220000028610229,3.0799999237060547,3.2100000381469727,5600,0.0,
2020-02-25 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.0799999237060547,3.0899999141693115,1300,0.0,
2020-02-26 00:00:00+00:00,3.0199999809265137,3.2699999809265137,3.0199999809265137,3.2699999809265137,800,0.0,
2020-02-27 00:00:00+00:00,3.0299999713897705,3.0299999713897705,2.9800000190734863,2.990000009536743,6600,0.0,
2020-02-28 00:00:00+00:00,3.0199999809265137,3.200000047683716,3.0,3.0299999713897705,5400,0.0,
2020-03-02 00:00:00+00:00,3.119999885559082,3.1600000858306885,3.119999885559082,3.1600000858306885,400,0.0,
2020-03-03 00:00:00+00:00,3.119999885559082,3.2699999809265137,3.009999990463257,3.009999990463257,1500,0.0,
2020-03-04 00:00:00+00:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,
2020-03-05 00:00:00+00:00,3.009999990463257,3.190000057220459,3.009999990463257,3.190000057220459,2500,0.0,
2020-03-06 00:00:00+00:00,3.130000114440918,3.130000114440918,3.0899999141693115,3.0899999141693115,400,0.0,
2020-03-09 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.859999895095825,2.859999895095825,3400,0.0,
2020-03-10 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.900000095367432,2.900000095367432,1000,0.0,
2020-03-11 00:00:00+00:00,2.799999952316284,2.950000047683716,2.799999952316284,2.950000047683716,400,0.0,
2020-03-12 00:00:00+00:00,2.7699999809265137,2.7699999809265137,2.630000114440918,2.630000114440918,4200,0.0,
2020-03-13 00:00:00+00:00,2.680000066757202,2.799999952316284,2.630000114440918,2.630000114440918,15000,0.0,
2020-03-16 00:00:00+00:00,2.549999952316284,2.549999952316284,2.390000104904175,2.5,39000,0.0,
2020-03-17 00:00:00+00:00,2.4600000381469727,2.539999961853028,2.299999952316284,2.509999990463257,18600,0.0,
2020-03-18 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.400000095367432,2.450000047683716,4700,0.0,
2020-03-19 00:00:00+00:00,2.319999933242798,2.3499999046325684,2.049999952316284,2.299999952316284,12200,0.0,
2020-03-20 00:00:00+00:00,2.309999942779541,2.3399999141693115,2.140000104904175,2.3399999141693115,45300,0.0,
2020-03-23 00:00:00+00:00,2.2699999809265137,2.3299999237060547,2.130000114440918,2.150000095367432,46900,0.0,
2020-03-24 00:00:00+00:00,2.2699999809265137,2.299999952316284,2.259999990463257,2.289999961853028,1600,0.0,
2020-03-25 00:00:00+00:00,2.359999895095825,2.359999895095825,2.319999933242798,2.3299999237060547,1500,0.0,
2020-03-26 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.259999990463257,2.3299999237060547,3700,0.0,
2020-03-27 00:00:00+00:00,2.309999942779541,2.390000104904175,2.2799999713897705,2.3399999141693115,6700,0.0,
2020-03-30 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.200000047683716,2.3499999046325684,3100,0.0,
2020-03-31 00:00:00+00:00,2.380000114440918,2.5,2.380000114440918,2.400000095367432,11000,0.0,
2020-04-01 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.4100000858306885,2.4100000858306885,1100,0.0,
2020-04-02 00:00:00+00:00,2.400000095367432,2.559999942779541,2.359999895095825,2.359999895095825,2300,0.0,
2020-04-03 00:00:00+00:00,2.440000057220459,2.450000047683716,2.380000114440918,2.4200000762939453,4300,0.0,
2020-04-06 00:00:00+00:00,2.4600000381469727,2.549999952316284,2.4100000858306885,2.4100000858306885,2900,0.0,
2020-04-07 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,300,0.0,
2020-04-08 00:00:00+00:00,2.3399999141693115,2.450000047683716,2.289999961853028,2.3499999046325684,11600,0.0,
2020-04-09 00:00:00+00:00,2.319999933242798,2.450000047683716,2.319999933242798,2.400000095367432,18000,0.0,
2020-04-13 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,900,0.0,
2020-04-14 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,1400,0.0,
2020-04-15 00:00:00+00:00,2.400000095367432,2.470000028610229,2.400000095367432,2.430000066757202,1200,0.0,
2020-04-16 00:00:00+00:00,2.470000028610229,2.470000028610229,2.3399999141693115,2.3399999141693115,1400,0.0,
2020-04-17 00:00:00+00:00,2.400000095367432,2.400000095367432,2.359999895095825,2.369999885559082,1200,0.0,
2020-04-20 00:00:00+00:00,2.4600000381469727,2.619999885559082,2.4200000762939453,2.509999990463257,15100,0.0,
2020-04-21 00:00:00+00:00,2.6700000762939453,2.799999952316284,2.6700000762939453,2.759999990463257,3000,0.0,
2020-04-22 00:00:00+00:00,2.759999990463257,2.819999933242798,2.6600000858306885,2.759999990463257,7400,0.0,
2020-04-23 00:00:00+00:00,2.759999990463257,2.759999990463257,2.380000114440918,2.4200000762939453,2300,0.0,
2020-04-24 00:00:00+00:00,2.440000057220459,2.630000114440918,2.440000057220459,2.630000114440918,600,0.0,
2020-04-27 00:00:00+00:00,2.5899999141693115,2.5999999046325684,2.2799999713897705,2.3499999046325684,4400,0.0,
2020-04-28 00:00:00+00:00,2.5799999237060547,2.5899999141693115,2.2699999809265137,2.3499999046325684,3500,0.0,
2020-04-29 00:00:00+00:00,2.2699999809265137,2.4600000381469727,2.2699999809265137,2.4600000381469727,3400,0.0,
2020-04-30 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0,0.0,
2020-05-01 00:00:00+00:00,2.640000104904175,2.640000104904175,2.5299999713897705,2.5899999141693115,800,0.0,
2020-05-04 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.5299999713897705,2.539999961853028,900,0.0,
2020-05-05 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.440000057220459,2.509999990463257,1100,0.0,
2020-05-06 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5199999809265137,2.5199999809265137,600,0.0,
2020-05-07 00:00:00+00:00,2.5,2.5,2.450000047683716,2.4800000190734863,1600,0.0,
2020-05-08 00:00:00+00:00,2.490000009536743,2.539999961853028,2.4100000858306885,2.440000057220459,3600,0.0,
2020-05-11 00:00:00+00:00,2.4200000762939453,2.5999999046325684,2.4200000762939453,2.5799999237060547,4300,0.0,
2020-05-12 00:00:00+00:00,2.4100000858306885,2.5799999237060547,2.400000095367432,2.4100000858306885,14600,0.0,
2020-05-13 00:00:00+00:00,2.509999990463257,2.509999990463257,2.400000095367432,2.4100000858306885,13500,0.0,
2020-05-14 00:00:00+00:00,2.450000047683716,2.5,2.440000057220459,2.440000057220459,2400,0.0,
2020-05-15 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.5,2.5,700,0.0,
2020-05-18 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5,2.559999942779541,7800,0.0,
2020-05-19 00:00:00+00:00,2.549999952316284,2.549999952316284,2.5199999809265137,2.5199999809265137,6100,0.0,
2020-05-20 00:00:00+00:00,2.4100000858306885,2.5999999046325684,2.4100000858306885,2.5899999141693115,7500,0.0,
2020-05-21 00:00:00+00:00,2.5,2.5899999141693115,2.450000047683716,2.450000047683716,2700,0.0,
2020-05-22 00:00:00+00:00,2.509999990463257,2.5799999237060547,2.5,2.549999952316284,2100,0.0,
2020-05-26 00:00:00+00:00,2.559999942779541,2.559999942779541,2.5,2.509999990463257,1800,0.0,
2020-05-27 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5,2.5,9400,0.0,
