date,GBF_Open,GBF_High,GBF_Low,GBF_Close,GBF_Volume,GBF_Dividends,GBF_Stock Splits
2010-09-13 00:00:00+00:00,109.56999969482422,110.19000244140624,109.56999969482422,79.51731872558594,7000,0.0,
2010-09-14 00:00:00+00:00,110.12000274658205,110.30999755859376,110.12000274658205,79.62561798095703,400,0.0,
2010-09-15 00:00:00+00:00,110.2699966430664,110.36000061035156,109.97000122070312,79.53900146484375,3600,0.0,
2010-09-16 00:00:00+00:00,109.77999877929688,110.01000213623048,109.77999877929688,79.25025177001953,6800,0.0,
2010-09-17 00:00:00+00:00,110.20999908447266,110.2699966430664,110.11000061035156,79.51731872558594,13600,0.0,
2010-09-20 00:00:00+00:00,110.29000091552734,110.3499984741211,110.02999877929688,79.65448760986328,2700,0.0,
2010-09-21 00:00:00+00:00,110.4800033569336,110.55999755859376,110.27999877929688,79.60394287109375,16600,0.0,
2010-09-22 00:00:00+00:00,111.01000213623048,111.1999969482422,110.80999755859376,80.15978240966797,32000,0.0,
2010-09-23 00:00:00+00:00,111.36000061035156,111.36000061035156,111.0,80.23191833496094,3500,0.0,
2010-09-24 00:00:00+00:00,110.62000274658205,110.88999938964844,110.62000274658205,79.89268493652344,5600,0.0,
2010-09-27 00:00:00+00:00,111.16999816894533,111.25,110.9499969482422,80.18865966796875,6300,0.0,
2010-09-28 00:00:00+00:00,111.30999755859376,111.58000183105467,111.30999755859376,80.53514099121094,5800,0.0,
2010-09-29 00:00:00+00:00,111.63999938964844,111.63999938964844,111.36000061035156,80.51345825195312,3300,0.0,
2010-09-30 00:00:00+00:00,111.3000030517578,111.56999969482422,111.19000244140624,80.33309173583984,2500,0.0,
2010-10-01 00:00:00+00:00,111.01000213623048,111.16000366210938,110.81999969482422,80.31275939941406,2600,0.282,
2010-10-04 00:00:00+00:00,111.2699966430664,111.3499984741211,111.08999633789062,80.58052062988281,4400,0.0,
2010-10-05 00:00:00+00:00,111.37999725341795,111.4000015258789,111.16000366210938,80.44303894042969,2500,0.0,
2010-10-06 00:00:00+00:00,111.81999969482422,111.87999725341795,111.55999755859376,80.85548400878906,1700,0.0,
2010-10-07 00:00:00+00:00,111.88999938964844,111.88999938964844,111.52999877929688,80.71075439453125,6100,0.0,
2010-10-08 00:00:00+00:00,111.91000366210938,111.91000366210938,111.43000030517578,80.638427734375,3700,0.0,
2010-10-11 00:00:00+00:00,111.36000061035156,111.75,111.36000061035156,80.67456817626953,1600,0.0,
2010-10-12 00:00:00+00:00,111.7300033569336,111.7300033569336,111.47000122070312,80.67456817626953,800,0.0,
2010-10-13 00:00:00+00:00,111.38999938964844,111.38999938964844,111.02999877929688,80.53714752197266,13300,0.0,
2010-10-14 00:00:00+00:00,111.5,111.5,110.83999633789062,80.21146392822266,6300,0.0,
2010-10-15 00:00:00+00:00,110.83000183105467,111.04000091552734,110.61000061035156,80.04496765136719,3100,0.0,
2010-10-18 00:00:00+00:00,110.77999877929688,111.19000244140624,110.77999877929688,80.46475219726562,1900,0.0,
2010-10-19 00:00:00+00:00,111.27999877929688,111.4499969482422,110.98999786376952,80.33441925048828,1900,0.0,
2010-10-20 00:00:00+00:00,111.0500030517578,111.51000213623048,111.0500030517578,80.43578338623047,2400,0.0,
2010-10-21 00:00:00+00:00,111.31999969482422,111.31999969482422,111.0500030517578,80.43578338623047,1900,0.0,
2010-10-22 00:00:00+00:00,111.13999938964844,111.1500015258789,110.93000030517578,80.29830169677734,3000,0.0,
2010-10-25 00:00:00+00:00,111.58000183105467,111.58000183105467,111.06999969482422,80.37788391113281,1700,0.0,
2010-10-26 00:00:00+00:00,111.08000183105467,111.08000183105467,110.5,80.08118438720703,9100,0.0,
2010-10-27 00:00:00+00:00,110.61000061035156,110.61000061035156,110.23999786376952,79.89302825927734,2200,0.0,
2010-10-28 00:00:00+00:00,110.73999786376952,110.76000213623048,110.47000122070312,80.153564453125,2100,0.0,
2010-10-29 00:00:00+00:00,110.54000091552734,110.93000030517578,110.54000091552734,80.21869659423828,5000,0.0,
2010-11-01 00:00:00+00:00,111.02999877929688,111.02999877929688,110.45999908447266,80.1417465209961,2700,0.284,
2010-11-02 00:00:00+00:00,110.9800033569336,110.9800033569336,110.68000030517578,80.4682388305664,3400,0.0,
2010-11-03 00:00:00+00:00,110.93000030517578,111.33000183105467,110.66000366210938,80.29418182373047,2700,0.0,
2010-11-04 00:00:00+00:00,111.33999633789062,111.41999816894533,111.02999877929688,80.63513946533203,19800,0.0,
2010-11-05 00:00:00+00:00,111.16000366210938,111.29000091552734,110.7300033569336,80.33763122558594,3000,0.0,
2010-11-08 00:00:00+00:00,111.12000274658205,111.12000274658205,110.73999786376952,80.37395477294922,1000,0.0,
2010-11-09 00:00:00+00:00,110.63999938964844,110.63999938964844,109.95999908447266,79.77901458740234,1400,0.0,
2010-11-10 00:00:00+00:00,110.25,110.3000030517578,109.80999755859376,79.88059997558594,6000,0.0,
2010-11-11 00:00:00+00:00,110.5199966430664,110.5199966430664,110.12000274658205,80.11270904541016,1100,0.0,
2010-11-12 00:00:00+00:00,109.8499984741211,109.9000015258789,109.55999755859376,79.59039306640625,4000,0.0,
2010-11-15 00:00:00+00:00,109.30999755859376,109.54000091552734,108.9000015258789,79.00990295410156,13100,0.0,
2010-11-16 00:00:00+00:00,109.02999877929688,109.1999969482422,108.91000366210938,79.06800079345703,2000,0.0,
2010-11-17 00:00:00+00:00,109.62000274658205,109.62000274658205,109.1500015258789,79.1912841796875,1400,0.0,
2010-11-18 00:00:00+00:00,109.33999633789062,109.33999633789062,108.8499984741211,79.23489379882812,2900,0.0,
2010-11-19 00:00:00+00:00,109.37000274658205,109.48999786376952,109.29000091552734,79.43802642822266,1600,0.0,
2010-11-22 00:00:00+00:00,109.47000122070312,109.62000274658205,109.37999725341795,79.35823822021484,2400,0.0,
2010-11-23 00:00:00+00:00,109.88999938964844,109.91000366210938,109.6999969482422,79.72824096679688,2500,0.0,
2010-11-24 00:00:00+00:00,109.61000061035156,109.61000061035156,109.05999755859376,79.34368896484375,1500,0.0,
2010-11-26 00:00:00+00:00,109.38999938964844,109.38999938964844,109.38999938964844,79.36542510986328,2400,0.0,
2010-11-29 00:00:00+00:00,109.51000213623048,109.66999816894533,109.3499984741211,79.55413055419922,1200,0.0,
2010-11-30 00:00:00+00:00,109.6999969482422,109.77999877929688,109.4800033569336,79.4307632446289,1100,0.0,
2010-12-01 00:00:00+00:00,108.9499969482422,108.9499969482422,108.4000015258789,78.87789154052734,15400,0.28,
2010-12-02 00:00:00+00:00,108.2300033569336,108.63999938964844,108.2300033569336,78.89974975585938,8300,0.0,
2010-12-03 00:00:00+00:00,108.6500015258789,108.7699966430664,108.48999786376952,78.93614959716797,3100,0.0,
2010-12-06 00:00:00+00:00,108.5999984741211,109.02999877929688,108.5999984741211,79.30706787109375,246700,0.0,
2010-12-07 00:00:00+00:00,108.62000274658205,108.62000274658205,107.76000213623048,78.52156829833984,5800,0.0,
2010-12-08 00:00:00+00:00,107.51000213623048,107.5199966430664,107.1999969482422,78.2087173461914,2100,0.0,
2010-12-09 00:00:00+00:00,107.94000244140624,107.94000244140624,107.3000030517578,78.24510192871094,8300,0.0,
2010-12-10 00:00:00+00:00,107.66000366210938,107.66000366210938,107.2699966430664,78.11415100097656,3500,0.0,
2010-12-13 00:00:00+00:00,107.08999633789062,107.5199966430664,107.05999755859376,78.15055847167969,77300,0.0,
2010-12-14 00:00:00+00:00,106.95999908447266,107.11000061035156,105.76000213623048,77.575927734375,12900,0.0,
2010-12-15 00:00:00+00:00,107.0,107.0,106.41000366210938,77.49585723876953,5200,0.0,
2010-12-16 00:00:00+00:00,106.41999816894533,106.62999725341795,106.31999969482422,77.53956604003906,10700,0.0,
2010-12-17 00:00:00+00:00,107.01000213623048,107.4800033569336,107.01000213623048,78.17967987060547,1800,0.0,
2010-12-20 00:00:00+00:00,107.7699966430664,107.7699966430664,107.3000030517578,78.0487289428711,2800,0.0,
2010-12-21 00:00:00+00:00,107.37000274658205,107.51000213623048,107.16000366210938,78.20145416259766,3000,0.0,
2010-12-22 00:00:00+00:00,107.36000061035156,107.36000061035156,107.22000122070312,78.02688598632812,6700,0.0,
2010-12-23 00:00:00+00:00,107.06999969482422,107.26000213623048,107.06999969482422,77.93963623046875,3000,0.0,
2010-12-27 00:00:00+00:00,106.8499984741211,107.37000274658205,106.8499984741211,78.09962463378906,2500,0.0,
2010-12-28 00:00:00+00:00,106.73999786376952,106.83000183105467,106.4000015258789,77.60655975341797,2600,0.294,
2010-12-29 00:00:00+00:00,106.62999725341795,107.33000183105467,106.4499969482422,78.2848892211914,2800,0.0,
2010-12-30 00:00:00+00:00,106.87000274658205,107.23999786376952,106.87000274658205,78.05882263183594,400,0.0,
2010-12-31 00:00:00+00:00,107.4800033569336,107.58000183105467,107.38999938964844,78.3286361694336,1000,0.0,
2011-01-03 00:00:00+00:00,107.16999816894533,107.4800033569336,107.16999816894533,78.2776107788086,3400,0.0,
2011-01-04 00:00:00+00:00,107.3499984741211,107.55999755859376,107.3000030517578,78.29219055175781,10200,0.0,
2011-01-05 00:00:00+00:00,106.9000015258789,106.9000015258789,106.56999969482422,77.869140625,10500,0.0,
2011-01-06 00:00:00+00:00,106.80999755859376,106.95999908447266,106.79000091552734,77.91297149658203,41300,0.0,
2011-01-07 00:00:00+00:00,107.16999816894533,107.41999816894533,107.16999816894533,78.27030181884766,2600,0.0,
2011-01-10 00:00:00+00:00,107.37000274658205,107.5500030517578,107.37000274658205,78.37968444824219,2300,0.0,
2011-01-11 00:00:00+00:00,107.4000015258789,107.4000015258789,107.16000366210938,78.2776107788086,1400,0.0,
2011-01-12 00:00:00+00:00,107.12999725341795,107.52999877929688,107.01000213623048,78.40885925292969,4100,0.0,
2011-01-13 00:00:00+00:00,107.33999633789062,107.63999938964844,107.23999786376952,78.4599609375,6900,0.0,
2011-01-14 00:00:00+00:00,107.56999969482422,107.6999969482422,107.3499984741211,78.29952239990234,2600,0.0,
2011-01-18 00:00:00+00:00,107.2300033569336,107.25,107.12000274658205,78.15364837646484,5300,0.0,
2011-01-19 00:00:00+00:00,107.33999633789062,107.4000015258789,107.29000091552734,78.29952239990234,2300,0.0,
2011-01-20 00:00:00+00:00,107.1999969482422,107.1999969482422,106.80999755859376,77.94939422607422,1100,0.0,
2011-01-21 00:00:00+00:00,106.87000274658205,107.0500030517578,106.87000274658205,78.0806884765625,1300,0.0,
2011-01-24 00:00:00+00:00,107.18000030517578,107.3000030517578,107.18000030517578,78.18279266357422,3300,0.0,
2011-01-25 00:00:00+00:00,107.22000122070312,107.70999908447266,107.08000183105467,78.56207275390625,2700,0.0,
2011-01-26 00:00:00+00:00,107.3499984741211,107.3499984741211,107.0199966430664,78.13176727294922,900,0.0,
2011-01-27 00:00:00+00:00,107.05999755859376,107.3499984741211,107.02999877929688,78.29952239990234,2900,0.0,
2011-01-28 00:00:00+00:00,107.33999633789062,107.6999969482422,107.33999633789062,78.55479431152344,1400,0.0,
2011-01-31 00:00:00+00:00,107.4000015258789,107.58999633789062,107.29000091552734,78.2848892211914,4300,0.0,
2011-02-01 00:00:00+00:00,107.0199966430664,107.04000091552734,106.75,78.09256744384766,1400,0.287,
2011-02-02 00:00:00+00:00,106.75,106.9499969482422,106.58999633789062,77.95356750488281,1100,0.0,
2011-02-03 00:00:00+00:00,106.51000213623048,106.62999725341795,106.3499984741211,77.778076171875,2000,0.0,
2011-02-04 00:00:00+00:00,106.18000030517578,106.22000122070312,105.9499969482422,77.49283599853516,2700,0.0,
2011-02-07 00:00:00+00:00,105.98999786376952,106.16000366210938,105.98999786376952,77.60989379882812,2700,0.0,
2011-02-08 00:00:00+00:00,106.06999969482422,106.06999969482422,105.75,77.33927917480469,1400,0.0,
2011-02-09 00:00:00+00:00,105.8499984741211,106.2699966430664,105.80999755859376,77.58058166503906,2000,0.0,
2011-02-10 00:00:00+00:00,105.9000015258789,105.9800033569336,105.73999786376952,77.4563217163086,1000,0.0,
2011-02-11 00:00:00+00:00,105.7699966430664,106.12000274658205,105.7699966430664,77.53680419921875,2300,0.0,
2011-02-14 00:00:00+00:00,105.91999816894533,106.2699966430664,105.91999816894533,77.71958923339844,2300,0.0,
2011-02-15 00:00:00+00:00,106.13999938964844,106.31999969482422,106.13999938964844,77.7123031616211,2300,0.0,
2011-02-16 00:00:00+00:00,106.44000244140624,106.5,106.16000366210938,77.70494842529297,2800,0.0,
2011-02-17 00:00:00+00:00,106.5,106.5999984741211,106.3499984741211,77.83660125732422,2300,0.0,
2011-02-18 00:00:00+00:00,106.1999969482422,106.54000091552734,106.1999969482422,77.91700744628906,800,0.0,
2011-02-22 00:00:00+00:00,106.51000213623048,107.16999816894533,106.51000213623048,78.3631820678711,2300,0.0,
2011-02-23 00:00:00+00:00,107.29000091552734,107.29000091552734,107.20999908447266,78.42896270751953,3000,0.0,
2011-02-24 00:00:00+00:00,107.2300033569336,107.26000213623048,107.12999725341795,78.44359588623047,500,0.0,
2011-02-25 00:00:00+00:00,107.38999938964844,107.38999938964844,107.2699966430664,78.47284698486328,1300,0.0,
2011-02-28 00:00:00+00:00,107.51000213623048,107.66999816894533,107.29000091552734,78.53866577148438,2600,0.0,
2011-03-01 00:00:00+00:00,106.9499969482422,107.1999969482422,106.9499969482422,78.5614242553711,2600,0.271,
2011-03-02 00:00:00+00:00,107.1500015258789,107.36000061035156,107.05999755859376,78.49544525146484,4200,0.0,
2011-03-03 00:00:00+00:00,106.66999816894533,106.70999908447266,106.41000366210938,78.1728286743164,800,0.0,
2011-03-04 00:00:00+00:00,106.6999969482422,106.9800033569336,106.63999938964844,78.4001235961914,5200,0.0,
2011-03-07 00:00:00+00:00,106.88999938964844,106.88999938964844,106.7699966430664,78.28274536132812,600,0.0,
2011-03-08 00:00:00+00:00,106.87999725341795,106.87999725341795,106.5199966430664,78.1141357421875,4700,0.0,
2011-03-09 00:00:00+00:00,106.94000244140624,107.08000183105467,106.6999969482422,78.51007843017578,2000,0.0,
2011-03-10 00:00:00+00:00,107.25,107.26000213623048,107.01000213623048,78.64208221435547,1200,0.0,
2011-03-11 00:00:00+00:00,107.25,107.37000274658205,107.25,78.65672302246094,1500,0.0,
2011-03-14 00:00:00+00:00,107.66999816894533,107.66999816894533,107.52999877929688,78.83999633789062,300,0.0,
2011-03-15 00:00:00+00:00,107.93000030517578,107.93000030517578,107.55999755859376,78.86937713623047,1900,0.0,
2011-03-16 00:00:00+00:00,108.0999984741211,108.52999877929688,108.0999984741211,79.56591796875,700,0.0,
2011-03-17 00:00:00+00:00,108.16000366210938,108.16000366210938,107.70999908447266,79.0966567993164,4700,0.0,
2011-03-18 00:00:00+00:00,107.88999938964844,108.04000091552734,107.87000274658205,79.08930206298828,300,0.0,
2011-03-21 00:00:00+00:00,107.58000183105467,108.04000091552734,107.58000183105467,78.90602111816406,4700,0.0,
2011-03-22 00:00:00+00:00,107.58999633789062,107.9499969482422,107.51000213623048,79.14798736572266,1600,0.0,
2011-03-23 00:00:00+00:00,107.79000091552734,107.80999755859376,107.6500015258789,79.04527282714844,1600,0.0,
2011-03-24 00:00:00+00:00,107.76000213623048,107.8000030517578,107.36000061035156,78.86205291748047,8100,0.0,
2011-03-25 00:00:00+00:00,107.44000244140624,107.44000244140624,107.19000244140624,78.59072875976562,1200,0.0,
2011-03-28 00:00:00+00:00,107.08000183105467,107.43000030517578,107.06999969482422,78.51740264892578,1800,0.0,
2011-03-29 00:00:00+00:00,107.0999984741211,107.2699966430664,106.88999938964844,78.37075805664062,600,0.0,
2011-03-30 00:00:00+00:00,107.0199966430664,107.16999816894533,107.0,78.57608032226562,1700,0.0,
2011-03-31 00:00:00+00:00,107.12999725341795,107.19000244140624,107.08999633789062,78.51740264892578,1800,0.0,
2011-04-01 00:00:00+00:00,106.5999984741211,107.0,106.5999984741211,78.60049438476562,1500,0.293,
2011-04-04 00:00:00+00:00,107.01000213623048,107.0999984741211,106.94000244140624,78.72547149658203,7300,0.0,
2011-04-05 00:00:00+00:00,107.08999633789062,107.08999633789062,106.76000213623048,78.65194702148438,2200,0.0,
2011-04-06 00:00:00+00:00,106.83000183105467,106.9000015258789,106.66999816894533,78.42405700683594,2000,0.0,
2011-04-07 00:00:00+00:00,106.75,106.75,106.5199966430664,78.31377410888672,700,0.0,
2011-04-08 00:00:00+00:00,106.48999786376952,106.48999786376952,106.37999725341795,78.2255859375,1100,0.0,
2011-04-11 00:00:00+00:00,106.58999633789062,106.73999786376952,106.26000213623048,78.2329330444336,4300,0.0,
2011-04-12 00:00:00+00:00,106.91999816894533,107.02999877929688,106.6999969482422,78.51960754394531,4900,0.0,
2011-04-13 00:00:00+00:00,106.73999786376952,107.20999908447266,106.72000122070312,78.65927124023438,10300,0.0,
2011-04-14 00:00:00+00:00,107.22000122070312,107.22000122070312,107.22000122070312,78.82843017578125,200,0.0,
2011-04-15 00:00:00+00:00,107.23999786376952,107.31999969482422,107.22000122070312,78.90190124511719,13800,0.0,
2011-04-18 00:00:00+00:00,107.20999908447266,107.83999633789062,107.20999908447266,79.09306335449219,2200,0.0,
2011-04-19 00:00:00+00:00,107.5999984741211,107.87999725341795,107.5999984741211,79.14453125,1500,0.0,
2011-04-20 00:00:00+00:00,107.86000061035156,107.86000061035156,107.56999969482422,79.21808624267578,5400,0.0,
2011-04-21 00:00:00+00:00,107.73999786376952,107.80999755859376,107.41999816894533,78.9754409790039,2800,0.0,
2011-04-25 00:00:00+00:00,107.55999755859376,107.70999908447266,107.55999755859376,79.11511993408203,4200,0.0,
2011-04-26 00:00:00+00:00,107.70999908447266,108.30999755859376,107.70999908447266,79.6150894165039,14400,0.0,
2011-04-27 00:00:00+00:00,108.08999633789062,108.12000274658205,107.72000122070312,79.2400894165039,2900,0.0,
2011-04-28 00:00:00+00:00,108.2699966430664,108.36000061035156,108.0,79.66656494140625,1200,0.0,
2011-04-29 00:00:00+00:00,108.0,108.19000244140624,107.97000122070312,79.54163360595703,8900,0.0,
2011-05-02 00:00:00+00:00,107.9499969482422,108.27999877929688,107.9499969482422,79.7604751586914,3100,0.287,
2011-05-03 00:00:00+00:00,108.37000274658205,108.37000274658205,108.05999755859376,79.7088851928711,900,0.0,
2011-05-04 00:00:00+00:00,108.2699966430664,108.33999633789062,108.1999969482422,79.7604751586914,3700,0.0,
2011-05-05 00:00:00+00:00,108.62000274658205,108.6500015258789,108.37999725341795,80.07012939453125,2300,0.0,
2011-05-06 00:00:00+00:00,108.5500030517578,108.80999755859376,108.5500030517578,80.05536651611328,2400,0.0,
2011-05-09 00:00:00+00:00,108.79000091552734,108.81999969482422,108.66000366210938,80.0995864868164,1000,0.0,
2011-05-10 00:00:00+00:00,108.83999633789062,108.86000061035156,108.33000183105467,79.85633850097656,3300,0.0,
2011-05-11 00:00:00+00:00,108.3499984741211,108.7699966430664,108.3499984741211,80.0995864868164,900,0.0,
2011-05-12 00:00:00+00:00,108.62000274658205,108.73999786376952,108.4000015258789,79.90796661376953,4500,0.0,
