date,ICE_Open,ICE_High,ICE_Low,ICE_Close,ICE_Volume,ICE_Dividends,ICE_Stock Splits
2022-07-15 00:00:00+00:00,94.97000122070312,95.9800033569336,94.79000091552734,93.06002044677734,3338200,0.0,
2022-07-18 00:00:00+00:00,96.8499984741211,97.16000366210938,94.66000366210938,92.13746643066406,2700100,0.0,
2022-07-19 00:00:00+00:00,95.47000122070312,97.02999877929688,94.83000183105467,94.01168823242188,2257300,0.0,
2022-07-20 00:00:00+00:00,97.22000122070312,98.91000366210938,96.87000274658205,95.59457397460938,3179000,0.0,
2022-07-21 00:00:00+00:00,98.29000091552734,99.58999633789062,97.88999938964844,96.59480285644533,2800900,0.0,
2022-07-22 00:00:00+00:00,99.4800033569336,100.48999786376952,98.29000091552734,96.24520874023438,2886700,0.0,
2022-07-25 00:00:00+00:00,99.41000366210938,99.68000030517578,98.0999984741211,96.10924530029295,1710400,0.0,
2022-07-26 00:00:00+00:00,98.2300033569336,98.56999969482422,96.7699966430664,94.81768798828124,1940700,0.0,
2022-07-27 00:00:00+00:00,97.6500015258789,97.98999786376952,96.12000274658205,94.69145965576172,2363500,0.0,
2022-07-28 00:00:00+00:00,97.98999786376952,103.0500030517578,97.8000030517578,99.5954818725586,3033800,0.0,
2022-07-29 00:00:00+00:00,101.9000015258789,102.86000061035156,101.31999969482422,99.0419692993164,2266300,0.0,
2022-08-01 00:00:00+00:00,100.95999908447266,101.68000030517578,100.05999755859376,97.4979248046875,1952500,0.0,
2022-08-02 00:00:00+00:00,99.73999786376952,101.5199966430664,99.55999755859376,97.75040435791016,2083100,0.0,
2022-08-03 00:00:00+00:00,101.12999725341795,103.4499969482422,101.12999725341795,100.04218292236328,2561800,0.0,
2022-08-04 00:00:00+00:00,106.79000091552734,108.30999755859376,106.12000274658205,104.3344268798828,3800800,0.0,
2022-08-05 00:00:00+00:00,106.33999633789062,107.0,104.04000091552734,101.984375,2773200,0.0,
2022-08-08 00:00:00+00:00,105.62000274658205,106.0999984741211,103.87999725341795,101.28518676757812,1812200,0.0,
2022-08-09 00:00:00+00:00,104.05999755859376,104.9499969482422,103.62000274658205,101.87755584716795,1597000,0.0,
2022-08-10 00:00:00+00:00,106.11000061035156,106.9000015258789,105.44000244140624,102.98460388183594,1779500,0.0,
2022-08-11 00:00:00+00:00,106.7699966430664,107.94000244140624,106.23999786376952,103.54783630371094,1937400,0.0,
2022-08-12 00:00:00+00:00,107.26000213623048,109.81999969482422,107.2300033569336,106.50968170166016,1971500,0.0,
2022-08-15 00:00:00+00:00,109.4000015258789,110.36000061035156,108.9800033569336,106.4319839477539,2548200,0.0,
2022-08-16 00:00:00+00:00,108.91000366210938,111.5500030517578,108.77999877929688,107.84979248046876,2148600,0.0,
2022-08-17 00:00:00+00:00,110.4800033569336,111.86000061035156,110.01000213623048,108.47128295898438,1877100,0.0,
2022-08-18 00:00:00+00:00,111.6500015258789,113.06999969482422,111.33000183105467,109.3647003173828,2338200,0.0,
2022-08-19 00:00:00+00:00,111.66999816894533,112.0500030517578,108.8499984741211,105.9367446899414,4531000,0.0,
2022-08-22 00:00:00+00:00,107.51000213623048,109.23999786376952,106.73999786376952,104.7131576538086,2312500,0.0,
2022-08-23 00:00:00+00:00,107.7300033569336,107.7300033569336,105.94000244140624,103.37303924560548,1498500,0.0,
2022-08-24 00:00:00+00:00,106.38999938964844,107.11000061035156,106.02999877929688,103.82945251464844,2525700,0.0,
2022-08-25 00:00:00+00:00,107.25,107.80999755859376,106.0,103.91686248779295,1855300,0.0,
2022-08-26 00:00:00+00:00,107.0,107.18000030517578,103.51000213623048,100.59571075439452,1684200,0.0,
2022-08-29 00:00:00+00:00,103.06999969482422,103.12000274658205,101.54000091552734,98.6535186767578,3118700,0.0,
2022-08-30 00:00:00+00:00,101.88999938964844,102.48999786376952,100.16999816894533,97.60474395751952,2939700,0.0,
2022-08-31 00:00:00+00:00,101.36000061035156,102.0,100.62000274658205,97.93490600585938,3005400,0.0,
2022-09-01 00:00:00+00:00,100.26000213623048,102.0999984741211,99.06999969482422,99.09051513671876,2713500,0.0,
2022-09-02 00:00:00+00:00,103.0199966430664,103.5199966430664,100.83000183105467,98.35248565673828,2360700,0.0,
2022-09-06 00:00:00+00:00,101.4000015258789,101.6999969482422,99.73999786376952,97.02207946777344,2560500,0.0,
2022-09-07 00:00:00+00:00,99.72000122070312,102.43000030517578,99.72000122070312,99.34300994873048,2281700,0.0,
2022-09-08 00:00:00+00:00,101.83000183105467,103.44000244140624,101.36000061035156,100.22669982910156,1902500,0.0,
2022-09-09 00:00:00+00:00,103.43000030517578,103.9000015258789,102.75,100.41120147705078,2077000,0.0,
2022-09-12 00:00:00+00:00,103.7699966430664,104.1500015258789,103.3499984741211,101.08124542236328,2075000,0.0,
2022-09-13 00:00:00+00:00,102.0,102.13999938964844,99.68000030517578,96.9735336303711,2586200,0.0,
2022-09-14 00:00:00+00:00,100.69000244140624,100.88999938964844,98.93000030517578,96.9735336303711,2443500,0.0,
2022-09-15 00:00:00+00:00,99.2699966430664,100.16000366210938,98.1999969482422,95.91099548339844,1340800,0.38,
2022-09-16 00:00:00+00:00,97.62000274658205,98.12000274658205,96.77999877929688,94.81920623779295,3136800,0.0,
2022-09-19 00:00:00+00:00,96.9000015258789,97.4800033569336,96.16000366210938,94.57550048828124,2252200,0.0,
2022-09-20 00:00:00+00:00,96.3499984741211,96.62000274658205,93.77999877929688,92.46018981933594,3095500,0.0,
2022-09-21 00:00:00+00:00,95.5199966430664,96.11000061035156,93.55999755859376,91.25142669677734,3828400,0.0,
2022-09-22 00:00:00+00:00,93.45999908447266,94.5500030517578,92.97000122070312,91.6900863647461,2653600,0.0,
2022-09-23 00:00:00+00:00,93.45999908447266,93.9499969482422,91.95999908447266,90.8907470703125,2980200,0.0,
2022-09-26 00:00:00+00:00,92.86000061035156,93.0500030517578,91.5500030517578,89.2823257446289,4205000,0.0,
2022-09-27 00:00:00+00:00,92.19000244140624,92.38999938964844,90.5,89.194580078125,3650800,0.0,
2022-09-28 00:00:00+00:00,91.76000213623048,93.27999877929688,90.94000244140624,90.7055435180664,3862200,0.0,
2022-09-29 00:00:00+00:00,92.06999969482422,92.36000061035156,90.66999816894533,88.46349334716797,2430100,0.0,
2022-09-30 00:00:00+00:00,90.58999633789062,92.56999969482422,90.31999969482422,88.07357025146484,3007700,0.0,
2022-10-03 00:00:00+00:00,90.94000244140624,93.26000213623048,90.36000061035156,90.48131561279295,2187100,0.0,
2022-10-04 00:00:00+00:00,93.7699966430664,94.87000274658205,93.44000244140624,91.78756713867188,3751000,0.0,
2022-10-05 00:00:00+00:00,93.87999725341795,94.52999877929688,93.11000061035156,91.05645751953124,2246000,0.0,
2022-10-06 00:00:00+00:00,93.11000061035156,93.87000274658205,92.79000091552734,90.99797821044922,3296300,0.0,
2022-10-07 00:00:00+00:00,92.5199966430664,92.75,89.20999908447266,87.75187683105469,3887300,0.0,
2022-10-10 00:00:00+00:00,90.33999633789062,90.69000244140624,89.58000183105469,87.98583221435547,2320900,0.0,
2022-10-11 00:00:00+00:00,90.25,91.98999786376952,89.66000366210938,88.50247192382812,3677100,0.0,
2022-10-12 00:00:00+00:00,90.54000091552734,91.79000091552734,90.30999755859376,88.32701873779297,2670400,0.0,
2022-10-13 00:00:00+00:00,89.02999877929688,92.86000061035156,88.5999984741211,90.14015197753906,3026700,0.0,
2022-10-14 00:00:00+00:00,93.25,94.48999786376952,89.91999816894531,87.87860107421875,2929700,0.0,
2022-10-17 00:00:00+00:00,90.97000122070312,92.5999984741211,90.95999908447266,89.467529296875,3045100,0.0,
2022-10-18 00:00:00+00:00,94.18000030517578,94.4499969482422,91.98999786376952,90.37409973144533,2829900,0.0,
2022-10-19 00:00:00+00:00,92.38999938964844,92.83999633789062,90.55999755859376,89.32131958007812,2198100,0.0,
2022-10-20 00:00:00+00:00,91.83999633789062,92.1500015258789,90.16000366210938,88.05406951904297,2487800,0.0,
2022-10-21 00:00:00+00:00,90.30999755859376,93.13999938964844,89.48999786376953,90.7055435180664,4954400,0.0,
2022-10-24 00:00:00+00:00,93.7300033569336,94.62999725341795,92.97000122070312,90.8907470703125,2282000,0.0,
2022-10-25 00:00:00+00:00,92.91000366210938,95.18000030517578,92.43000030517578,92.76237487792967,3096600,0.0,
2022-10-26 00:00:00+00:00,95.16000366210938,95.98999786376952,93.8000030517578,91.52437591552734,2842400,0.0,
2022-10-27 00:00:00+00:00,94.5199966430664,96.47000122070312,93.93000030517578,93.22053527832033,2611600,0.0,
2022-10-28 00:00:00+00:00,95.4000015258789,96.81999969482422,95.0999984741211,94.24408721923828,1779500,0.0,
2022-10-31 00:00:00+00:00,96.5999984741211,96.86000061035156,95.27999877929688,93.16204071044922,2007300,0.0,
2022-11-01 00:00:00+00:00,96.5,96.69000244140624,93.9000015258789,91.6511001586914,5011300,0.0,
2022-11-02 00:00:00+00:00,93.79000091552734,94.80999755859376,92.33000183105467,90.29611206054688,4570900,0.0,
2022-11-03 00:00:00+00:00,92.61000061035156,97.37999725341795,92.26000213623048,93.06456756591795,3604500,0.0,
2022-11-04 00:00:00+00:00,96.4800033569336,96.70999908447266,94.19000244140624,94.18558502197266,3173700,0.0,
2022-11-07 00:00:00+00:00,97.69000244140624,97.79000091552734,96.61000061035156,95.0434112548828,2081700,0.0,
2022-11-08 00:00:00+00:00,97.7300033569336,101.2300033569336,97.36000061035156,96.9248046875,2934900,0.0,
2022-11-09 00:00:00+00:00,99.36000061035156,99.51000213623048,97.08000183105467,94.80946350097656,1676800,0.0,
2022-11-10 00:00:00+00:00,100.61000061035156,102.62999725341795,99.08000183105467,99.95642852783205,2863700,0.0,
2022-11-11 00:00:00+00:00,103.0500030517578,104.63999938964844,102.0199966430664,101.69158172607422,2450600,0.0,
2022-11-14 00:00:00+00:00,103.93000030517578,105.87000274658205,103.51000213623048,101.47712707519533,2817800,0.0,
2022-11-15 00:00:00+00:00,105.2300033569336,106.22000122070312,103.56999969482422,102.4031982421875,2745400,0.0,
2022-11-16 00:00:00+00:00,105.0500030517578,105.93000030517578,103.55999755859376,101.39913177490234,2261700,0.0,
2022-11-17 00:00:00+00:00,103.58000183105467,104.58000183105467,102.4800033569336,101.47712707519533,2354200,0.0,
2022-11-18 00:00:00+00:00,105.43000030517578,105.56999969482422,103.22000122070312,101.5843505859375,1590600,0.0,
2022-11-21 00:00:00+00:00,103.9499969482422,106.31999969482422,103.11000061035156,102.69562530517578,1994700,0.0,
2022-11-22 00:00:00+00:00,105.9499969482422,106.2699966430664,104.8000030517578,103.35850524902344,1518600,0.0,
2022-11-23 00:00:00+00:00,105.9800033569336,107.6999969482422,105.41000366210938,104.24557495117188,1347000,0.0,
2022-11-25 00:00:00+00:00,106.41000366210938,107.45999908447266,106.31999969482422,104.42102813720705,817700,0.0,
2022-11-28 00:00:00+00:00,106.41999816894533,106.9499969482422,104.68000030517578,102.43243408203124,2261300,0.0,
2022-11-29 00:00:00+00:00,104.93000030517578,106.30999755859376,104.79000091552734,102.68588256835938,1414100,0.0,
2022-11-30 00:00:00+00:00,105.0999984741211,108.37999725341795,104.61000061035156,105.5810546875,3504400,0.0,
2022-12-01 00:00:00+00:00,108.88999938964844,109.97000122070312,108.27999877929688,106.77030181884766,1745100,0.0,
2022-12-02 00:00:00+00:00,107.97000122070312,109.70999908447266,107.37000274658205,106.4973602294922,1171800,0.0,
2022-12-05 00:00:00+00:00,108.87000274658205,109.2300033569336,106.6999969482422,104.39178466796876,1841600,0.0,
2022-12-06 00:00:00+00:00,107.11000061035156,107.4800033569336,105.47000122070312,103.07579803466795,1871100,0.0,
2022-12-07 00:00:00+00:00,105.02999877929688,105.95999908447266,103.23999786376952,100.9214859008789,3043800,0.0,
2022-12-08 00:00:00+00:00,103.91000366210938,105.0,103.3499984741211,101.80855560302734,2133300,0.0,
2022-12-09 00:00:00+00:00,104.0999984741211,104.72000122070312,103.2699966430664,100.72652435302734,2155200,0.0,
2022-12-12 00:00:00+00:00,102.8499984741211,105.3000030517578,102.6500015258789,102.60789489746094,2226700,0.0,
2022-12-13 00:00:00+00:00,108.25,108.37999725341795,105.69000244140624,103.69967651367188,2295000,0.0,
2022-12-14 00:00:00+00:00,105.5500030517578,106.87000274658205,103.45999908447266,101.6746063232422,2237600,0.38,
2022-12-15 00:00:00+00:00,102.62000274658205,103.13999938964844,101.33999633789062,100.001708984375,2023900,0.0,
2022-12-16 00:00:00+00:00,101.1500015258789,101.75,100.08999633789062,98.57340240478516,6124800,0.0,
2022-12-19 00:00:00+00:00,100.83000183105467,101.5999984741211,99.58000183105467,98.1038055419922,1674100,0.0,
2022-12-20 00:00:00+00:00,100.4499969482422,101.2300033569336,99.87000274658205,98.21142578125,1639300,0.0,
2022-12-21 00:00:00+00:00,100.83000183105467,102.83000183105467,100.80999755859376,100.3245620727539,2415700,0.0,
2022-12-22 00:00:00+00:00,101.33000183105467,102.51000213623048,100.75,100.23649597167967,2160400,0.0,
2022-12-23 00:00:00+00:00,102.5,103.22000122070312,102.1500015258789,100.5789031982422,1321200,0.0,
2022-12-27 00:00:00+00:00,102.79000091552734,103.1500015258789,101.63999938964844,99.89409637451172,2693500,0.0,
2022-12-28 00:00:00+00:00,102.80999755859376,103.5199966430664,102.22000122070312,100.05062103271484,1587300,0.0,
2022-12-29 00:00:00+00:00,103.13999938964844,104.62000274658205,102.87000274658205,101.84091186523438,993800,0.0,
2022-12-30 00:00:00+00:00,103.23999786376952,103.9000015258789,101.5,100.36367797851562,1175500,0.0,
2023-01-03 00:00:00+00:00,103.62000274658205,104.47000122070312,102.41999816894533,100.9897918701172,1919700,0.0,
2023-01-04 00:00:00+00:00,104.44000244140624,104.76000213623048,103.36000061035156,101.6746063232422,1527100,0.0,
2023-01-05 00:00:00+00:00,102.9499969482422,103.66999816894533,102.37999725341795,100.3539047241211,1223500,0.0,
2023-01-06 00:00:00+00:00,103.41000366210938,105.25,102.1500015258789,102.6235580444336,1594500,0.0,
2023-01-09 00:00:00+00:00,105.27999877929688,106.55999755859376,104.8499984741211,102.95616912841795,3975500,0.0,
2023-01-10 00:00:00+00:00,105.11000061035156,106.8499984741211,104.8499984741211,104.3355712890625,1468100,0.0,
2023-01-11 00:00:00+00:00,107.2699966430664,109.06999969482422,106.88999938964844,106.331298828125,2651600,0.0,
2023-01-12 00:00:00+00:00,109.0,109.58999633789062,107.72000122070312,106.66392517089844,2816200,0.0,
2023-01-13 00:00:00+00:00,108.08999633789062,108.26000213623048,106.37999725341795,105.29430389404295,1726300,0.0,
2023-01-17 00:00:00+00:00,107.4499969482422,108.4000015258789,106.95999908447266,105.07909393310548,2424000,0.0,
2023-01-18 00:00:00+00:00,107.6500015258789,108.86000061035156,107.25,105.33343505859376,2399800,0.0,
2023-01-19 00:00:00+00:00,107.05999755859376,107.8000030517578,106.3000030517578,104.5997085571289,2182400,0.0,
2023-01-20 00:00:00+00:00,107.0500030517578,108.56999969482422,106.5,106.1258544921875,1688900,0.0,
2023-01-23 00:00:00+00:00,108.56999969482422,109.58000183105467,107.66000366210938,106.3117446899414,1964000,0.0,
2023-01-24 00:00:00+00:00,108.8000030517578,108.8499984741211,105.79000091552734,103.94424438476562,2516200,0.0,
2023-01-25 00:00:00+00:00,104.91999816894533,106.98999786376952,104.1999969482422,104.17903900146484,2384100,0.0,
2023-01-26 00:00:00+00:00,106.93000030517578,108.27999877929688,106.3499984741211,105.84215545654295,1339900,0.0,
2023-01-27 00:00:00+00:00,107.3499984741211,108.45999908447266,106.43000030517578,105.59757995605467,3466400,0.0,
2023-01-30 00:00:00+00:00,107.26000213623048,108.16000366210938,106.55999755859376,104.3453598022461,1966300,0.0,
2023-01-31 00:00:00+00:00,106.76000213623048,107.58999633789062,106.51000213623048,105.21604919433594,2150500,0.0,
2023-02-01 00:00:00+00:00,106.81999969482422,109.55999755859376,106.77999877929688,106.64436340332033,2438300,0.0,
2023-02-02 00:00:00+00:00,110.33999633789062,111.29000091552734,107.48999786376952,105.97911834716795,3469000,0.0,
2023-02-03 00:00:00+00:00,107.33000183105467,108.6500015258789,106.30999755859376,105.32365417480467,2314100,0.0,
2023-02-06 00:00:00+00:00,106.52999877929688,108.58999633789062,105.61000061035156,105.96932983398438,2097400,0.0,
2023-02-07 00:00:00+00:00,107.48999786376952,109.6500015258789,107.19000244140624,106.97698211669922,2043700,0.0,
2023-02-08 00:00:00+00:00,108.48999786376952,109.87000274658205,108.3000030517578,106.879150390625,2338300,0.0,
2023-02-09 00:00:00+00:00,109.69000244140624,109.9000015258789,107.27999877929688,105.2062530517578,3564500,0.0,
2023-02-10 00:00:00+00:00,107.13999938964844,108.88999938964844,106.9000015258789,106.35086822509766,1592900,0.0,
2023-02-13 00:00:00+00:00,109.05999755859376,109.37000274658205,108.62999725341795,106.82044219970705,1572900,0.0,
2023-02-14 00:00:00+00:00,109.06999969482422,110.0500030517578,107.77999877929688,106.04759216308594,1959400,0.0,
2023-02-15 00:00:00+00:00,108.06999969482422,109.26000213623048,107.61000061035156,106.28238677978516,1429900,0.0,
2023-02-16 00:00:00+00:00,107.33000183105467,108.23999786376952,106.9800033569336,104.8051528930664,2219900,0.0,
2023-02-17 00:00:00+00:00,106.79000091552734,107.52999877929688,106.29000091552734,104.78558349609376,1700100,0.0,
2023-02-21 00:00:00+00:00,106.1999969482422,106.5500030517578,103.52999877929688,101.89962005615234,2639800,0.0,
2023-02-22 00:00:00+00:00,103.9000015258789,104.63999938964844,103.2300033569336,102.02678680419922,2323800,0.0,
2023-02-23 00:00:00+00:00,104.8000030517578,104.97000122070312,102.76000213623048,101.50828552246094,2729300,0.0,
2023-02-24 00:00:00+00:00,102.83000183105467,103.12999725341795,101.5500030517578,100.2854232788086,2765700,0.0,
2023-02-27 00:00:00+00:00,102.94000244140624,103.58999633789062,101.11000061035156,99.30712127685548,4052200,0.0,
2023-02-28 00:00:00+00:00,101.31999969482422,102.41999816894533,100.87000274658205,99.59083557128906,4180100,0.0,
2023-03-01 00:00:00+00:00,101.70999908447266,102.12000274658205,100.62999725341795,98.71035766601562,2864200,0.0,
2023-03-02 00:00:00+00:00,100.18000030517578,102.76000213623048,100.18000030517578,100.48107147216795,5821600,0.0,
2023-03-03 00:00:00+00:00,102.87000274658205,102.87000274658205,101.93000030517578,100.2560806274414,2938200,0.0,
2023-03-06 00:00:00+00:00,102.9000015258789,104.37000274658205,102.5500030517578,100.99956512451172,2383000,0.0,
2023-03-07 00:00:00+00:00,104.27999877929688,106.12000274658205,102.75,100.72564697265624,4810300,0.0,
2023-03-08 00:00:00+00:00,103.0,103.62999725341795,102.16999816894533,100.38324737548828,2651700,0.0,
