date,ITA_Open,ITA_High,ITA_Low,ITA_Close,ITA_Volume,ITA_Dividends,ITA_Stock Splits
2015-01-29 00:00:00+00:00,57.525001525878906,58.1150016784668,57.0,52.37823486328125,369600,0.0,
2015-01-30 00:00:00+00:00,57.875,57.875,57.20000076293945,51.58913803100586,198400,0.0,
2015-02-02 00:00:00+00:00,57.14500045776367,58.04499816894531,56.72999954223633,52.3466682434082,178400,0.0,
2015-02-03 00:00:00+00:00,58.05500030517578,59.03499984741211,58.05500030517578,53.207916259765625,134400,0.0,
2015-02-04 00:00:00+00:00,59.119998931884766,59.21500015258789,58.67499923706055,52.97344207763672,60600,0.0,
2015-02-05 00:00:00+00:00,59.0099983215332,59.255001068115234,58.7599983215332,53.39277267456055,160600,0.0,
2015-02-06 00:00:00+00:00,59.59999847412109,60.0099983215332,59.59999847412109,53.884273529052734,74000,0.0,
2015-02-09 00:00:00+00:00,59.540000915527344,59.85499954223633,59.22499847412109,53.49198913574219,186400,0.0,
2015-02-10 00:00:00+00:00,59.45000076293945,59.80500030517578,59.22999954223633,53.79410171508789,144600,0.0,
2015-02-11 00:00:00+00:00,59.79999923706055,59.79999923706055,59.369998931884766,53.74449920654297,139400,0.0,
2015-02-12 00:00:00+00:00,59.875,60.165000915527344,59.76499938964844,54.217960357666016,168600,0.0,
2015-02-13 00:00:00+00:00,60.3849983215332,60.560001373291016,60.07500076293945,54.59222412109375,309000,0.0,
2015-02-17 00:00:00+00:00,60.755001068115234,60.755001068115234,60.275001525878906,54.49301528930664,242800,0.0,
2015-02-18 00:00:00+00:00,60.5,60.91999816894531,60.310001373291016,54.93941879272461,155000,0.0,
2015-02-19 00:00:00+00:00,60.81499862670898,61.69499969482422,60.81499862670898,55.63383102416992,272200,0.0,
2015-02-20 00:00:00+00:00,61.5099983215332,62.42499923706055,61.5099983215332,56.29667663574219,143600,0.0,
2015-02-23 00:00:00+00:00,62.595001220703125,62.595001220703125,61.65499877929688,56.1613883972168,281400,0.0,
2015-02-24 00:00:00+00:00,62.415000915527344,62.435001373291016,62.150001525878906,56.27414321899414,151000,0.0,
2015-02-25 00:00:00+00:00,62.375,62.5,61.755001068115234,55.85927963256836,189200,0.0,
2015-02-26 00:00:00+00:00,61.880001068115234,61.880001068115234,61.46500015258789,55.64735412597656,148200,0.0,
2015-02-27 00:00:00+00:00,61.59999847412109,61.97999954223633,61.59999847412109,55.61127471923828,204200,0.0,
2015-03-02 00:00:00+00:00,61.685001373291016,62.59999847412109,61.685001373291016,56.34627151489258,268200,0.0,
2015-03-03 00:00:00+00:00,62.3849983215332,62.3849983215332,61.73500061035156,55.86830139160156,167600,0.0,
2015-03-04 00:00:00+00:00,61.755001068115234,61.86000061035156,61.54999923706055,55.63383102416992,271200,0.0,
2015-03-05 00:00:00+00:00,61.63999938964844,61.95000076293945,61.59999847412109,55.719505310058594,109600,0.0,
2015-03-06 00:00:00+00:00,61.845001220703125,61.845001220703125,60.92499923706055,55.07920455932617,159200,0.0,
2015-03-09 00:00:00+00:00,61.04499816894531,61.81999969482422,61.04499816894531,55.57972717285156,60200,0.0,
2015-03-10 00:00:00+00:00,61.1150016784668,61.150001525878906,60.650001525878906,54.69591522216797,93800,0.0,
2015-03-11 00:00:00+00:00,60.95000076293945,60.95500183105469,60.70000076293945,54.87178421020508,43400,0.0,
2015-03-12 00:00:00+00:00,61.04499816894531,61.625,61.04499816894531,55.55717086791992,94200,0.0,
2015-03-13 00:00:00+00:00,61.59999847412109,61.6150016784668,60.685001373291016,55.083717346191406,38600,0.0,
2015-03-16 00:00:00+00:00,61.33000183105469,61.845001220703125,61.33000183105469,55.74655151367188,173800,0.0,
2015-03-17 00:00:00+00:00,61.78499984741211,61.869998931884766,61.505001068115234,55.74655151367188,79000,0.0,
2015-03-18 00:00:00+00:00,61.79999923706055,62.60499954223633,61.36000061035156,56.301177978515625,200600,0.0,
2015-03-19 00:00:00+00:00,62.43000030517578,62.43000030517578,61.95000076293945,56.053184509277344,92600,0.0,
2015-03-20 00:00:00+00:00,62.560001373291016,62.76499938964844,62.290000915527344,56.42743682861328,223200,0.0,
2015-03-23 00:00:00+00:00,62.584999084472656,62.65499877929688,62.34000015258789,56.22452545166016,47600,0.0,
2015-03-24 00:00:00+00:00,62.21500015258789,62.625,62.15499877929688,56.24257278442383,180200,0.0,
2015-03-25 00:00:00+00:00,62.255001068115234,62.255001068115234,60.90999984741211,55.15911483764648,234000,0.2535,
2015-03-26 00:00:00+00:00,60.625,61.165000915527344,60.334999084472656,55.29042053222656,53600,0.0,
2015-03-27 00:00:00+00:00,61.11000061035156,61.68999862670898,61.11000061035156,55.81108856201172,33400,0.0,
2015-03-30 00:00:00+00:00,62.02999877929688,62.625,61.84000015258789,56.521915435791016,178600,0.0,
2015-03-31 00:00:00+00:00,62.27000045776367,62.27000045776367,61.85499954223633,56.0419921875,308400,0.0,
2015-04-01 00:00:00+00:00,61.80500030517578,61.80500030517578,60.98500061035156,55.788455963134766,220600,0.0,
2015-04-02 00:00:00+00:00,61.935001373291016,62.15499877929688,61.54999923706055,55.89710235595703,45400,0.0,
2015-04-06 00:00:00+00:00,61.540000915527344,62.44499969482422,61.52999877929688,56.41324615478516,450200,0.0,
2015-04-07 00:00:00+00:00,62.34999847412109,62.66999816894531,62.13999938964844,56.26837158203125,144600,0.0,
2015-04-08 00:00:00+00:00,62.20500183105469,62.6349983215332,62.20000076293945,56.64869689941406,54000,0.0,
2015-04-09 00:00:00+00:00,62.625,62.834999084472656,62.150001525878906,56.66679763793945,110600,0.0,
2015-04-10 00:00:00+00:00,62.665000915527344,62.790000915527344,62.42499923706055,56.77999114990234,52400,0.0,
2015-04-13 00:00:00+00:00,62.66999816894531,62.92499923706055,62.244998931884766,56.42232131958008,47800,0.0,
2015-04-14 00:00:00+00:00,62.255001068115234,62.36000061035156,61.845001220703125,56.34986114501953,168400,0.0,
2015-04-15 00:00:00+00:00,62.2400016784668,62.61000061035156,62.20000076293945,56.440425872802734,51200,0.0,
2015-04-16 00:00:00+00:00,62.22999954223633,62.43999862670898,61.97499847412109,56.358917236328125,47200,0.0,
2015-04-17 00:00:00+00:00,62.0,62.0,61.084999084472656,55.42171859741211,126800,0.0,
2015-04-20 00:00:00+00:00,61.60499954223633,62.08000183105469,61.58000183105469,56.11443328857422,95000,0.0,
2015-04-21 00:00:00+00:00,62.20000076293945,62.35499954223633,61.84000015258789,56.17329788208008,63000,0.0,
2015-04-22 00:00:00+00:00,62.04499816894531,62.04499816894531,61.47499847412109,56.15064239501953,51000,0.0,
2015-04-23 00:00:00+00:00,62.06999969482422,62.20000076293945,61.720001220703125,56.15064239501953,48600,0.0,
2015-04-24 00:00:00+00:00,62.119998931884766,62.119998931884766,61.55500030517578,55.74769973754883,144400,0.0,
2015-04-27 00:00:00+00:00,61.77000045776367,61.97999954223633,61.3650016784668,55.60281753540039,93600,0.0,
2015-04-28 00:00:00+00:00,61.40499877929688,61.52000045776367,60.96500015258789,55.702430725097656,39400,0.0,
2015-04-29 00:00:00+00:00,61.44499969482422,61.59000015258789,61.0099983215332,55.34927749633789,141600,0.0,
2015-04-30 00:00:00+00:00,61.27999877929688,61.27999877929688,59.875,54.37585067749024,134800,0.0,
2015-05-01 00:00:00+00:00,60.40999984741211,60.619998931884766,60.150001525878906,54.85578536987305,100200,0.0,
2015-05-04 00:00:00+00:00,60.54999923706055,60.95500183105469,60.540000915527344,54.98707580566406,114800,0.0,
2015-05-05 00:00:00+00:00,60.619998931884766,60.73500061035156,59.88999938964844,54.32151794433594,47800,0.0,
2015-05-06 00:00:00+00:00,60.18000030517578,60.2599983215332,59.73500061035156,54.34869384765625,106200,0.0,
2015-05-07 00:00:00+00:00,59.94499969482422,60.15999984741211,59.7599983215332,54.35775375366211,56400,0.0,
2015-05-08 00:00:00+00:00,60.47999954223633,60.91999816894531,60.47999954223633,55.12289810180664,131800,0.0,
2015-05-11 00:00:00+00:00,60.80500030517578,61.30500030517578,60.80500030517578,55.2451400756836,67800,0.0,
2015-05-12 00:00:00+00:00,60.71500015258789,61.11000061035156,60.40999984741211,55.1772346496582,35800,0.0,
2015-05-13 00:00:00+00:00,61.084999084472656,61.22499847412109,60.97499847412109,55.30400848388672,44400,0.0,
2015-05-14 00:00:00+00:00,61.435001373291016,61.93000030517578,61.3650016784668,56.0419921875,54400,0.0,
2015-05-15 00:00:00+00:00,62.0,62.0,61.63999938964844,55.99673461914063,31800,0.0,
2015-05-18 00:00:00+00:00,61.93999862670898,62.06999969482422,61.709999084472656,56.17329788208008,36800,0.0,
2015-05-19 00:00:00+00:00,62.15499877929688,62.2400016784668,61.95000076293945,56.23215866088867,118600,0.0,
2015-05-20 00:00:00+00:00,62.06999969482422,62.29999923706055,61.970001220703125,56.19140625,77600,0.0,
2015-05-21 00:00:00+00:00,62.005001068115234,62.36000061035156,61.970001220703125,56.39966583251953,62400,0.0,
2015-05-22 00:00:00+00:00,62.36000061035156,62.36000061035156,61.69499969482422,55.97407913208008,71800,0.0,
2015-05-26 00:00:00+00:00,61.630001068115234,61.630001068115234,60.97499847412109,55.322113037109375,40200,0.0,
2015-05-27 00:00:00+00:00,61.23500061035156,61.41999816894531,61.06999969482422,55.60735702514648,35200,0.0,
2015-05-28 00:00:00+00:00,61.52000045776367,61.52000045776367,61.05500030517578,55.4941635131836,29800,0.0,
2015-05-29 00:00:00+00:00,61.26499938964844,61.26499938964844,60.5,55.036888122558594,137200,0.0,
2015-06-01 00:00:00+00:00,60.880001068115234,61.09000015258789,60.505001068115234,55.09573745727539,53000,0.0,
2015-06-02 00:00:00+00:00,60.6150016784668,61.21500015258789,60.43000030517578,55.21798706054688,129000,0.0,
2015-06-03 00:00:00+00:00,61.28499984741211,61.64500045776367,60.970001220703125,55.62545394897461,71200,0.0,
2015-06-04 00:00:00+00:00,61.380001068115234,61.380001068115234,60.27999877929688,54.67467498779297,84000,0.0,
2015-06-05 00:00:00+00:00,60.30500030517578,60.46500015258789,59.790000915527344,54.71089172363281,46600,0.0,
2015-06-08 00:00:00+00:00,60.36000061035156,60.45500183105469,60.150001525878906,54.46641540527344,171600,0.0,
2015-06-09 00:00:00+00:00,60.15499877929688,60.28499984741211,59.935001373291016,54.335105895996094,97600,0.0,
2015-06-10 00:00:00+00:00,60.20500183105469,60.96500015258789,60.20500183105469,55.08668518066406,94800,0.0,
2015-06-11 00:00:00+00:00,60.8849983215332,61.26499938964844,60.8849983215332,55.4307746887207,32400,0.0,
2015-06-12 00:00:00+00:00,61.0,61.02999877929688,60.7599983215332,55.23155975341797,47600,0.0,
2015-06-15 00:00:00+00:00,60.73500061035156,60.81999969482422,60.13999938964844,54.86030197143555,87400,0.0,
2015-06-16 00:00:00+00:00,60.55500030517578,61.005001068115234,60.55500030517578,55.16365051269531,40400,0.0,
2015-06-17 00:00:00+00:00,61.10499954223633,61.2599983215332,60.65499877929688,55.31304550170898,91200,0.0,
2015-06-18 00:00:00+00:00,61.275001525878906,61.93999862670898,61.07500076293945,55.90618515014648,89200,0.0,
2015-06-19 00:00:00+00:00,61.630001068115234,61.80500030517578,61.494998931884766,55.71149063110352,81200,0.0,
2015-06-22 00:00:00+00:00,61.89500045776367,61.89500045776367,61.47999954223633,55.892578125,41800,0.0,
2015-06-23 00:00:00+00:00,61.72999954223633,61.79999923706055,61.43000030517578,55.89710235595703,33800,0.0,
2015-06-24 00:00:00+00:00,61.505001068115234,61.505001068115234,61.025001525878906,55.37587356567383,37200,0.1205,
2015-06-25 00:00:00+00:00,61.2400016784668,61.2400016784668,60.77999877929688,55.14453125,27600,0.0,
2015-06-26 00:00:00+00:00,60.93000030517578,61.01499938964844,60.61000061035156,55.13545608520508,95400,0.0,
2015-06-29 00:00:00+00:00,60.32500076293945,60.45500183105469,59.52999877929688,54.03765106201172,47400,0.0,
2015-06-30 00:00:00+00:00,60.0099983215332,60.0099983215332,59.39500045776367,54.046722412109375,54200,0.0,
2015-07-01 00:00:00+00:00,60.02000045776367,60.27000045776367,59.79499816894531,54.477664947509766,42600,0.0,
2015-07-02 00:00:00+00:00,60.13999938964844,60.2599983215332,59.47499847412109,54.06031799316406,40000,0.0,
2015-07-06 00:00:00+00:00,59.21500015258789,59.67499923706055,59.0,53.98320770263672,47600,0.0,
2015-07-07 00:00:00+00:00,59.6349983215332,59.790000915527344,58.76499938964844,54.246315002441406,46200,0.0,
2015-07-08 00:00:00+00:00,59.26499938964844,59.51499938964844,58.915000915527344,53.60668563842773,72600,0.0,
2015-07-09 00:00:00+00:00,59.53499984741211,59.880001068115234,59.334999084472656,53.83351135253906,50000,0.0,
2015-07-10 00:00:00+00:00,59.900001525878906,60.09999847412109,59.80500030517578,54.441383361816406,49600,0.0,
2015-07-13 00:00:00+00:00,60.380001068115234,60.70500183105469,60.380001068115234,55.0084228515625,45600,0.0,
2015-07-14 00:00:00+00:00,60.68999862670898,61.08000183105469,60.650001525878906,55.36681365966797,101400,0.0,
2015-07-15 00:00:00+00:00,61.06499862670898,61.06499862670898,60.584999084472656,55.07194519042969,30400,0.0,
2015-07-16 00:00:00+00:00,60.94499969482422,61.20500183105469,60.94499969482422,55.49382019042969,56200,0.0,
2015-07-17 00:00:00+00:00,61.31999969482422,61.31999969482422,60.755001068115234,55.29876327514648,40400,0.0,
2015-07-20 00:00:00+00:00,61.084999084472656,61.084999084472656,60.83000183105469,55.28969192504883,57600,0.0,
2015-07-21 00:00:00+00:00,60.5,60.5,59.345001220703125,54.083003997802734,83800,0.0,
2015-07-22 00:00:00+00:00,59.505001068115234,59.625,58.970001220703125,53.57946014404297,46600,0.0,
2015-07-23 00:00:00+00:00,59.150001525878906,59.810001373291016,59.01499938964844,53.602142333984375,49800,0.0,
2015-07-24 00:00:00+00:00,58.97499847412109,59.08000183105469,58.16999816894531,52.81281661987305,170000,0.0,
2015-07-27 00:00:00+00:00,57.900001525878906,57.93999862670898,57.459999084472656,52.22761535644531,97400,0.0,
2015-07-28 00:00:00+00:00,57.83000183105469,58.51499938964844,57.45000076293945,52.899017333984375,67600,0.0,
2015-07-29 00:00:00+00:00,58.67499923706055,59.52999877929688,58.67499923706055,53.86525344848633,77000,0.0,
2015-07-30 00:00:00+00:00,59.2400016784668,59.31499862670898,58.90999984741211,53.59761047363281,96800,0.0,
2015-07-31 00:00:00+00:00,59.27999877929688,59.33000183105469,58.9900016784668,53.54771423339844,36000,0.0,
2015-08-03 00:00:00+00:00,59.04999923706055,59.04999923706055,58.43000030517578,53.23924255371094,57800,0.0,
2015-08-04 00:00:00+00:00,58.755001068115234,59.025001525878906,58.68999862670898,53.32089614868164,77000,0.0,
2015-08-05 00:00:00+00:00,59.15499877929688,59.494998931884766,59.06999969482422,53.68380355834961,48800,0.0,
2015-08-06 00:00:00+00:00,59.244998931884766,59.494998931884766,58.95500183105469,53.756378173828125,45200,0.0,
2015-08-07 00:00:00+00:00,59.150001525878906,59.23500061035156,58.65999984741211,53.48419952392578,35800,0.0,
2015-08-10 00:00:00+00:00,59.81999969482422,60.625,59.81999969482422,54.9222526550293,68200,0.0,
2015-08-11 00:00:00+00:00,60.04999923706055,60.15999984741211,59.65999984741211,54.36880493164063,71800,0.0,
2015-08-12 00:00:00+00:00,59.48500061035156,59.81999969482422,58.98500061035156,54.15104675292969,44000,0.0,
2015-08-13 00:00:00+00:00,59.650001525878906,60.22499847412109,59.57500076293945,54.477664947509766,66800,0.0,
2015-08-14 00:00:00+00:00,60.04499816894531,60.494998931884766,59.915000915527344,54.8405876159668,55200,0.0,
2015-08-17 00:00:00+00:00,60.27000045776367,60.68999862670898,59.994998931884766,55.05379486083984,92600,0.0,
2015-08-18 00:00:00+00:00,60.625,60.68000030517578,60.435001373291016,54.87234115600586,40000,0.0,
2015-08-19 00:00:00+00:00,60.275001525878906,60.52000045776367,59.79499816894531,54.50036239624024,136200,0.0,
2015-08-20 00:00:00+00:00,59.52000045776367,59.650001525878906,58.54999923706055,53.12128829956055,69800,0.0,
2015-08-21 00:00:00+00:00,58.005001068115234,58.005001068115234,57.18000030517578,51.88285446166992,128000,0.0,
2015-08-24 00:00:00+00:00,56.72499847412109,56.89500045776367,42.66999816894531,50.1953125,310000,0.0,
2015-08-25 00:00:00+00:00,55.875,57.09999847412109,54.79499816894531,49.714454650878906,137600,0.0,
2015-08-26 00:00:00+00:00,55.34000015258789,56.19499969482422,54.75,50.92567443847656,101000,0.0,
2015-08-27 00:00:00+00:00,56.625,57.42499923706055,56.345001220703125,51.81934356689453,180200,0.0,
2015-08-28 00:00:00+00:00,57.0099983215332,57.45000076293945,56.97499847412109,51.96451568603516,51600,0.0,
2015-08-31 00:00:00+00:00,57.08000183105469,57.150001525878906,56.69499969482422,51.47911834716797,111800,0.0,
2015-09-01 00:00:00+00:00,56.17499923706055,56.17499923706055,55.18000030517578,50.163551330566406,152200,0.0,
2015-09-02 00:00:00+00:00,55.84999847412109,56.54999923706055,55.755001068115234,51.30672836303711,127800,0.0,
2015-09-03 00:00:00+00:00,56.72999954223633,57.1349983215332,56.595001220703125,51.5153923034668,65800,0.0,
2015-09-04 00:00:00+00:00,55.73500061035156,56.2599983215332,55.72499847412109,50.80773162841797,92800,0.0,
2015-09-08 00:00:00+00:00,56.72499847412109,57.43000030517578,56.72499847412109,52.05976867675781,64200,0.0,
2015-09-09 00:00:00+00:00,57.81499862670898,57.900001525878906,56.93000030517578,51.72406768798828,539000,0.0,
2015-09-10 00:00:00+00:00,56.935001373291016,57.369998931884766,56.834999084472656,51.7331657409668,138000,0.0,
2015-09-11 00:00:00+00:00,56.775001525878906,57.21500015258789,56.66999816894531,51.8737678527832,93800,0.0,
2015-09-14 00:00:00+00:00,57.334999084472656,57.334999084472656,56.775001525878906,51.59252548217773,97600,0.0,
2015-09-15 00:00:00+00:00,56.915000915527344,57.505001068115234,56.900001525878906,52.082462310791016,74800,0.0,
2015-09-16 00:00:00+00:00,57.44499969482422,57.60499954223633,57.33000183105469,52.263916015625,147200,0.0,
2015-09-17 00:00:00+00:00,57.595001220703125,58.23500061035156,57.36000061035156,52.14595413208008,125200,0.0,
2015-09-18 00:00:00+00:00,56.72499847412109,57.084999084472656,56.275001525878906,51.12073516845703,55800,0.0,
2015-09-21 00:00:00+00:00,56.619998931884766,57.0,56.38999938964844,51.33848190307617,45800,0.0,
2015-09-22 00:00:00+00:00,55.89500045776367,55.89500045776367,55.345001220703125,50.47201919555664,80000,0.0,
2015-09-23 00:00:00+00:00,55.69499969482422,55.69499969482422,54.90499877929688,49.92313003540039,78400,0.0,
2015-09-24 00:00:00+00:00,54.584999084472656,54.95000076293945,54.01499938964844,49.7734260559082,112000,0.0,
2015-09-25 00:00:00+00:00,55.27000045776367,55.27000045776367,54.3849983215332,49.693397521972656,33800,0.127,
2015-09-28 00:00:00+00:00,54.28499984741211,54.30500030517578,53.60499954223633,48.77038192749024,345400,0.0,
2015-09-29 00:00:00+00:00,53.720001220703125,53.869998931884766,53.470001220703125,48.9386100769043,100200,0.0,
2015-09-30 00:00:00+00:00,54.25,54.619998931884766,54.03499984741211,49.57063293457031,49200,0.0,
