date,SUN_Open,SUN_High,SUN_Low,SUN_Close,SUN_Volume,SUN_Dividends,SUN_Stock Splits
2023-05-12 00:00:00+00:00,43.68999862670898,43.880001068115234,43.2599983215332,40.98759460449219,88000,0.0,
2023-05-15 00:00:00+00:00,43.72999954223633,44.27000045776367,43.58000183105469,41.49373245239258,152600,0.0,
2023-05-16 00:00:00+00:00,44.02999877929688,44.31999969482422,43.119998931884766,40.4908332824707,151300,0.0,
2023-05-17 00:00:00+00:00,43.4900016784668,43.65999984741211,42.86000061035156,40.77202224731445,166500,0.0,
2023-05-18 00:00:00+00:00,43.59999847412109,44.33000183105469,43.5,41.446868896484375,141500,0.0,
2023-05-19 00:00:00+00:00,44.470001220703125,44.5,43.7400016784668,41.315650939941406,107100,0.0,
2023-05-22 00:00:00+00:00,44.29999923706055,44.5,43.900001525878906,41.62495040893555,204400,0.0,
2023-05-23 00:00:00+00:00,43.880001068115234,44.900001525878906,43.880001068115234,41.531227111816406,173700,0.0,
2023-05-24 00:00:00+00:00,44.459999084472656,44.70000076293945,43.720001220703125,41.090702056884766,74800,0.0,
2023-05-25 00:00:00+00:00,43.34999847412109,43.47999954223633,42.880001068115234,40.35961532592773,113300,0.0,
2023-05-26 00:00:00+00:00,42.880001068115234,43.31999969482422,42.540000915527344,40.022193908691406,133400,0.0,
2023-05-30 00:00:00+00:00,42.54999923706055,42.869998931884766,41.95000076293945,40.153411865234375,160600,0.0,
2023-05-31 00:00:00+00:00,42.52999877929688,43.41999816894531,42.52999877929688,40.29401016235352,174400,0.0,
2023-06-01 00:00:00+00:00,43.20000076293945,43.209999084472656,42.34999847412109,40.24713897705078,119600,0.0,
2023-06-02 00:00:00+00:00,43.20000076293945,44.18999862670898,42.959999084472656,41.27815628051758,124900,0.0,
2023-06-05 00:00:00+00:00,44.36000061035156,44.400001525878906,43.83000183105469,41.100074768066406,119200,0.0,
2023-06-06 00:00:00+00:00,43.83000183105469,44.13999938964844,43.63999938964844,41.27815628051758,109800,0.0,
2023-06-07 00:00:00+00:00,44.0,44.560001373291016,44.0,41.54997634887695,116000,0.0,
2023-06-08 00:00:00+00:00,44.45000076293945,44.47999954223633,43.97999954223633,41.3531379699707,117700,0.0,
2023-06-09 00:00:00+00:00,44.29999923706055,44.34999847412109,43.970001220703125,41.46561813354492,172600,0.0,
2023-06-12 00:00:00+00:00,44.02000045776367,44.79999923706055,44.0,41.83115768432617,191800,0.0,
2023-06-13 00:00:00+00:00,44.630001068115234,45.0,44.40999984741211,41.84053039550781,214800,0.0,
2023-06-14 00:00:00+00:00,44.75,45.310001373291016,44.75,42.36541366577149,524400,0.0,
2023-06-15 00:00:00+00:00,45.0,45.5,45.0,42.318546295166016,455300,0.0,
2023-06-16 00:00:00+00:00,45.20000076293945,45.29999923706055,44.959999084472656,42.15920639038086,270000,0.0,
2023-06-20 00:00:00+00:00,45.0,45.0,44.29999923706055,41.55934524536133,169500,0.0,
2023-06-21 00:00:00+00:00,44.18000030517578,44.619998931884766,43.68000030517578,41.05320739746094,120800,0.0,
2023-06-22 00:00:00+00:00,43.630001068115234,43.7400016784668,43.27000045776367,40.67829513549805,77500,0.0,
2023-06-23 00:00:00+00:00,43.130001068115234,43.869998931884766,43.130001068115234,40.509578704833984,152800,0.0,
2023-06-26 00:00:00+00:00,43.29999923706055,43.72999954223633,43.29999923706055,40.75327682495117,96500,0.0,
2023-06-27 00:00:00+00:00,43.5,43.709999084472656,43.150001525878906,40.56581878662109,80600,0.0,
2023-06-28 00:00:00+00:00,43.27000045776367,43.630001068115234,43.0,40.790771484375,79700,0.0,
2023-06-29 00:00:00+00:00,43.65999984741211,43.93999862670898,43.41999816894531,40.92198944091797,56700,0.0,
2023-06-30 00:00:00+00:00,43.70000076293945,44.29999923706055,43.34999847412109,40.8282585144043,117000,0.0,
2023-07-03 00:00:00+00:00,43.5,44.150001525878906,43.5,41.025089263916016,40500,0.0,
2023-07-05 00:00:00+00:00,43.70000076293945,43.70000076293945,43.27999877929688,40.743900299072266,77000,0.0,
2023-07-06 00:00:00+00:00,43.290000915527344,43.59999847412109,43.11000061035156,40.77202224731445,191200,0.0,
2023-07-07 00:00:00+00:00,43.29999923706055,43.68000030517578,43.29999923706055,40.59394073486328,90900,0.0,
2023-07-10 00:00:00+00:00,43.220001220703125,43.720001220703125,43.209999084472656,40.800140380859375,300500,0.0,
2023-07-11 00:00:00+00:00,43.66999816894531,44.11000061035156,43.63999938964844,41.13756561279297,99300,0.0,
2023-07-12 00:00:00+00:00,44.0,44.70000076293945,43.88999938964844,41.5687141418457,143700,0.0,
2023-07-13 00:00:00+00:00,44.459999084472656,44.88999938964844,44.400001525878906,41.86864471435547,144700,0.0,
2023-07-14 00:00:00+00:00,44.79999923706055,44.84000015258789,44.09999847412109,41.728057861328125,127500,0.0,
2023-07-17 00:00:00+00:00,44.27999877929688,44.5099983215332,44.15999984741211,41.54059600830078,71200,0.0,
2023-07-18 00:00:00+00:00,44.45000076293945,44.79999923706055,44.22999954223633,41.54059600830078,98000,0.0,
2023-07-19 00:00:00+00:00,44.5099983215332,44.79999923706055,44.43999862670898,41.85927581787109,69800,0.0,
2023-07-20 00:00:00+00:00,44.63999938964844,45.06999969482422,44.630001068115234,42.14983749389648,92900,0.0,
2023-07-21 00:00:00+00:00,45.0,45.130001068115234,44.63999938964844,41.97175216674805,98100,0.0,
2023-07-24 00:00:00+00:00,44.88999938964844,45.43000030517578,44.810001373291016,42.112342834472656,101600,0.0,
2023-07-25 00:00:00+00:00,45.09999847412109,45.34999847412109,44.959999084472656,42.29042816162109,70400,0.0,
2023-07-26 00:00:00+00:00,45.2400016784668,45.45000076293945,45.04999923706055,42.440391540527344,119300,0.0,
2023-07-27 00:00:00+00:00,45.459999084472656,45.59999847412109,45.15999984741211,42.39352798461914,110200,0.0,
2023-07-28 00:00:00+00:00,45.22999954223633,45.560001373291016,45.13999938964844,42.56224060058594,69400,0.0,
2023-07-31 00:00:00+00:00,45.47999954223633,45.93000030517578,45.47999954223633,42.965274810791016,118500,0.0,
2023-08-01 00:00:00+00:00,45.83000183105469,45.93000030517578,45.40999984741211,42.937156677246094,103600,0.0,
2023-08-02 00:00:00+00:00,45.45000076293945,45.83000183105469,44.630001068115234,42.824684143066406,141300,0.0,
2023-08-03 00:00:00+00:00,45.72999954223633,45.72999954223633,44.79999923706055,42.12171173095703,173800,0.0,
2023-08-04 00:00:00+00:00,45.22999954223633,45.650001525878906,44.81999969482422,42.1685791015625,186900,0.0,
2023-08-07 00:00:00+00:00,45.130001068115234,45.84000015258789,45.130001068115234,42.66534423828125,173700,0.0,
2023-08-08 00:00:00+00:00,45.52000045776367,46.25,45.380001068115234,43.180850982666016,147900,0.0,
2023-08-09 00:00:00+00:00,46.16999816894531,46.59000015258789,45.65999984741211,42.85280227661133,182200,0.0,
2023-08-10 00:00:00+00:00,46.06999969482422,46.22999954223633,45.790000915527344,42.974647521972656,203900,0.0,
2023-08-11 00:00:00+00:00,45.09999847412109,45.38999938964844,44.93999862670898,43.08158874511719,179200,0.842,
2023-08-14 00:00:00+00:00,44.9900016784668,45.18999862670898,44.650001525878906,42.642372131347656,104000,0.0,
2023-08-15 00:00:00+00:00,44.34000015258789,44.58000183105469,44.0,42.27953720092773,492300,0.0,
2023-08-16 00:00:00+00:00,44.209999084472656,44.41999816894531,43.84999847412109,42.02173614501953,140300,0.0,
2023-08-17 00:00:00+00:00,44.5099983215332,44.97999954223633,44.16999816894531,42.48005294799805,130800,0.0,
2023-08-18 00:00:00+00:00,44.34000015258789,45.09999847412109,44.2599983215332,42.90971755981445,164100,0.0,
2023-08-21 00:00:00+00:00,45.220001220703125,45.400001525878906,44.59000015258789,42.91927337646485,153600,0.0,
2023-08-22 00:00:00+00:00,45.06999969482422,45.29999923706055,44.5,42.51824188232422,119700,0.0,
2023-08-23 00:00:00+00:00,44.5,44.54999923706055,44.04999923706055,42.5373420715332,104200,0.0,
2023-08-24 00:00:00+00:00,44.5099983215332,44.68000030517578,44.36000061035156,42.48005294799805,62100,0.0,
2023-08-25 00:00:00+00:00,44.70000076293945,44.88999938964844,44.43999862670898,42.728302001953125,57000,0.0,
2023-08-28 00:00:00+00:00,44.56999969482422,44.900001525878906,44.310001373291016,42.80469131469727,139400,0.0,
2023-08-29 00:00:00+00:00,44.70000076293945,45.54999923706055,44.70000076293945,43.36803436279297,177400,0.0,
2023-08-30 00:00:00+00:00,45.52999877929688,45.91999816894531,45.400001525878906,43.76906204223633,138900,0.0,
2023-08-31 00:00:00+00:00,45.81999969482422,46.20000076293945,45.7400016784668,43.883636474609375,121100,0.0,
2023-09-01 00:00:00+00:00,46.20000076293945,46.68999862670898,46.09999847412109,44.53291702270508,140700,0.0,
2023-09-05 00:00:00+00:00,46.58000183105469,46.79999923706055,46.18000030517578,44.17963790893555,100200,0.0,
2023-09-06 00:00:00+00:00,46.18000030517578,46.380001068115234,45.59999847412109,43.77861022949219,73400,0.0,
2023-09-07 00:00:00+00:00,46.0099983215332,46.0099983215332,45.25,43.253456115722656,89600,0.0,
2023-09-08 00:00:00+00:00,45.56999969482422,45.56999969482422,44.880001068115234,42.90971755981445,107300,0.0,
2023-09-11 00:00:00+00:00,45.11000061035156,45.40999984741211,44.2599983215332,42.4991455078125,100200,0.0,
2023-09-12 00:00:00+00:00,44.54999923706055,45.34000015258789,44.54999923706055,43.13888168334961,128200,0.0,
2023-09-13 00:00:00+00:00,45.33000183105469,45.59999847412109,45.02999877929688,43.3298454284668,156400,0.0,
2023-09-14 00:00:00+00:00,45.36000061035156,46.43999862670898,45.29999923706055,44.20827865600586,133900,0.0,
2023-09-15 00:00:00+00:00,46.09000015258789,46.41999816894531,45.709999084472656,44.00776672363281,192700,0.0,
2023-09-18 00:00:00+00:00,46.0,46.5,45.77999877929688,44.370601654052734,104800,0.0,
2023-09-19 00:00:00+00:00,46.5099983215332,47.9900016784668,46.5,45.26813507080078,424500,0.0,
2023-09-20 00:00:00+00:00,47.790000915527344,48.52000045776367,47.70000076293945,45.659610748291016,413600,0.0,
2023-09-21 00:00:00+00:00,48.0,48.27000045776367,47.13999938964844,45.31587600708008,214200,0.0,
2023-09-22 00:00:00+00:00,47.459999084472656,48.720001220703125,47.130001068115234,45.06762313842773,831100,0.0,
2023-09-25 00:00:00+00:00,47.0,47.709999084472656,46.93000030517578,45.277679443359375,231800,0.0,
2023-09-26 00:00:00+00:00,47.400001525878906,47.709999084472656,46.36000061035156,44.370601654052734,203300,0.0,
2023-09-27 00:00:00+00:00,46.90999984741211,47.61000061035156,46.86000061035156,45.17265319824219,207500,0.0,
2023-09-28 00:00:00+00:00,48.470001220703125,51.84999847412109,48.02999877929688,48.906009674072266,1934200,0.0,
2023-09-29 00:00:00+00:00,50.40999984741211,50.40999984741211,48.84000015258789,46.73855972290039,869600,0.0,
2023-10-02 00:00:00+00:00,48.880001068115234,49.04999923706055,47.459999084472656,45.66915893554688,612800,0.0,
2023-10-03 00:00:00+00:00,48.220001220703125,48.220001220703125,47.15999984741211,45.77418518066406,328300,0.0,
2023-10-04 00:00:00+00:00,47.68999862670898,47.68999862670898,46.709999084472656,44.90530014038086,226600,0.0,
2023-10-05 00:00:00+00:00,46.66999816894531,47.75,46.54999923706055,45.41135787963867,236800,0.0,
2023-10-06 00:00:00+00:00,47.52999877929688,48.720001220703125,47.209999084472656,46.19430923461914,241500,0.0,
2023-10-09 00:00:00+00:00,49.060001373291016,50.0,48.63999938964844,47.47377395629883,303200,0.0,
2023-10-10 00:00:00+00:00,49.77999877929688,51.09999847412109,49.560001373291016,48.56227111816406,494900,0.0,
2023-10-11 00:00:00+00:00,50.18999862670898,50.81999969482422,50.06999969482422,48.03711700439453,462300,0.0,
2023-10-12 00:00:00+00:00,50.310001373291016,50.58000183105469,49.95000076293945,48.24717712402344,341300,0.0,
2023-10-13 00:00:00+00:00,50.970001220703125,51.34000015258789,50.52999877929688,48.25672912597656,269600,0.0,
2023-10-16 00:00:00+00:00,50.93999862670898,51.11000061035156,50.41999816894531,48.14214706420898,344400,0.0,
2023-10-17 00:00:00+00:00,50.41999816894531,51.11000061035156,50.369998931884766,48.58136749267578,219200,0.0,
2023-10-18 00:00:00+00:00,51.09000015258789,51.7400016784668,50.63999938964844,48.93465042114258,451700,0.0,
2023-10-19 00:00:00+00:00,50.970001220703125,51.36000061035156,50.68999862670898,48.61956024169922,238900,0.0,
2023-10-20 00:00:00+00:00,50.59999847412109,51.06999969482422,50.47999954223633,48.33311080932617,246900,0.0,
2023-10-23 00:00:00+00:00,50.43999862670898,50.72999954223633,50.25,48.218536376953125,331700,0.0,
2023-10-24 00:00:00+00:00,50.880001068115234,51.18999862670898,50.68000030517578,48.676849365234375,253600,0.0,
2023-10-25 00:00:00+00:00,51.20000076293945,51.70000076293945,51.02999877929688,48.96329498291016,278800,0.0,
2023-10-26 00:00:00+00:00,50.95000076293945,51.58000183105469,50.90999984741211,48.972843170166016,313200,0.0,
2023-10-27 00:00:00+00:00,50.54999923706055,50.77999877929688,49.16999816894531,47.77104187011719,350300,0.842,
2023-10-30 00:00:00+00:00,49.209999084472656,50.220001220703125,49.0,48.29525375366211,295200,0.0,
2023-10-31 00:00:00+00:00,49.84999847412109,50.290000915527344,49.65999984741211,48.72238540649414,276600,0.0,
2023-11-01 00:00:00+00:00,51.0,51.630001068115234,50.209999084472656,49.664024353027344,469400,0.0,
2023-11-02 00:00:00+00:00,51.150001525878906,52.97999954223633,50.880001068115234,51.275482177734375,453600,0.0,
2023-11-03 00:00:00+00:00,52.95000076293945,53.7400016784668,52.70000076293945,52.08121490478516,598200,0.0,
2023-11-06 00:00:00+00:00,53.720001220703125,53.959999084472656,53.060001373291016,51.683204650878906,212900,0.0,
2023-11-07 00:00:00+00:00,52.9900016784668,53.84999847412109,52.59999847412109,52.05208969116211,402700,0.0,
2023-11-08 00:00:00+00:00,53.290000915527344,53.900001525878906,52.63999938964844,51.31431579589844,205800,0.0,
2023-11-09 00:00:00+00:00,53.060001373291016,53.66999816894531,52.79999923706055,51.61524963378906,149100,0.0,
2023-11-10 00:00:00+00:00,53.459999084472656,53.880001068115234,53.130001068115234,51.683204650878906,294300,0.0,
2023-11-13 00:00:00+00:00,53.34000015258789,54.31999969482422,53.22999954223633,52.02296447753906,290600,0.0,
2023-11-14 00:00:00+00:00,53.959999084472656,54.29999923706055,53.619998931884766,52.353023529052734,209500,0.0,
2023-11-15 00:00:00+00:00,53.81999969482422,54.58000183105469,53.650001525878906,52.49863815307617,345500,0.0,
2023-11-16 00:00:00+00:00,53.81999969482422,54.27999877929688,53.41999816894531,52.18799209594727,430600,0.0,
2023-11-17 00:00:00+00:00,54.0,55.06999969482422,53.86000061035156,53.34320068359375,467800,0.0,
2023-11-20 00:00:00+00:00,55.25,55.27999877929688,53.2599983215332,52.02296447753906,470500,0.0,
2023-11-21 00:00:00+00:00,53.59999847412109,53.63999938964844,52.88999938964844,51.469635009765625,418800,0.0,
2023-11-22 00:00:00+00:00,52.5,53.56999969482422,52.11000061035156,51.5958366394043,355500,0.0,
2023-11-24 00:00:00+00:00,52.86000061035156,53.97999954223633,52.86000061035156,51.79969024658203,137500,0.0,
2023-11-27 00:00:00+00:00,52.970001220703125,53.97999954223633,52.83000183105469,52.18799209594727,192000,0.0,
2023-11-28 00:00:00+00:00,53.83000183105469,54.27999877929688,53.59999847412109,52.65396118164063,357600,0.0,
2023-11-29 00:00:00+00:00,54.5,55.18000030517578,54.2400016784668,53.12963104248047,520900,0.0,
2023-11-30 00:00:00+00:00,54.75,55.79999923706055,54.54999923706055,53.06167984008789,440500,0.0,
2023-12-01 00:00:00+00:00,54.93000030517578,55.27999877929688,53.83000183105469,52.27536392211914,381700,0.0,
2023-12-04 00:00:00+00:00,53.43999862670898,54.31999969482422,53.20000076293945,51.66378784179688,433300,0.0,
2023-12-05 00:00:00+00:00,53.0,53.54999923706055,52.709999084472656,51.43080520629883,374200,0.0,
2023-12-06 00:00:00+00:00,53.0,53.2400016784668,52.11000061035156,50.92601013183594,305900,0.0,
2023-12-07 00:00:00+00:00,52.59000015258789,52.84000015258789,52.209999084472656,51.03279113769531,302200,0.0,
2023-12-08 00:00:00+00:00,52.959999084472656,54.220001220703125,52.59999847412109,52.13945770263672,876300,0.0,
2023-12-11 00:00:00+00:00,53.54999923706055,54.540000915527344,53.08000183105469,51.84823226928711,968000,0.0,
2023-12-12 00:00:00+00:00,53.369998931884766,53.38999938964844,52.56999969482422,51.62495803833008,522500,0.0,
2023-12-13 00:00:00+00:00,53.04999923706055,54.04999923706055,52.68000030517578,52.27536392211914,758700,0.0,
2023-12-14 00:00:00+00:00,54.4900016784668,55.16999816894531,53.810001373291016,53.05197143554688,1463400,0.0,
2023-12-15 00:00:00+00:00,54.63999938964844,57.25,54.0,54.78962707519531,13301300,0.0,
2023-12-18 00:00:00+00:00,54.5,57.119998931884766,54.369998931884766,55.06144714355469,1010200,0.0,
2023-12-19 00:00:00+00:00,56.97999954223633,58.58000183105469,56.97999954223633,56.71173095703125,1597300,0.0,
2023-12-20 00:00:00+00:00,58.5,59.88999938964844,57.0,57.46892547607422,1485500,0.0,
2023-12-21 00:00:00+00:00,59.59999847412109,63.08000183105469,58.619998931884766,57.63395309448242,1819900,0.0,
2023-12-22 00:00:00+00:00,59.369998931884766,60.040000915527344,59.16999816894531,57.818397521972656,301800,0.0,
2023-12-26 00:00:00+00:00,60.0,60.880001068115234,59.18000030517578,58.682373046875,210200,0.0,
2023-12-27 00:00:00+00:00,60.45000076293945,62.09000015258789,60.22999954223633,60.148216247558594,254100,0.0,
2023-12-28 00:00:00+00:00,61.650001525878906,63.959999084472656,61.29999923706055,60.6238899230957,525600,0.0,
2023-12-29 00:00:00+00:00,62.459999084472656,62.959999084472656,59.68000030517578,58.177581787109375,381300,0.0,
2024-01-02 00:00:00+00:00,60.0,60.470001220703125,56.61000061035156,55.24588394165039,711300,0.0,
2024-01-03 00:00:00+00:00,57.0,58.36000061035156,56.72999954223633,56.50787353515625,290900,0.0,
2024-01-04 00:00:00+00:00,58.27999877929688,59.290000915527344,57.5,55.88658905029297,309000,0.0,
2024-01-05 00:00:00+00:00,57.720001220703125,58.70000076293945,57.5,56.93500900268555,284900,0.0,
2024-01-08 00:00:00+00:00,58.25,58.75,57.66999816894531,55.98366165161133,204900,0.0,
2024-01-09 00:00:00+00:00,57.70000076293945,59.0,57.59999847412109,56.79909896850586,254000,0.0,
2024-01-10 00:00:00+00:00,58.59999847412109,58.970001220703125,57.900001525878906,56.323429107666016,172800,0.0,
2024-01-11 00:00:00+00:00,57.72999954223633,59.45000076293945,57.63999938964844,57.701908111572266,352400,0.0,
2024-01-12 00:00:00+00:00,59.58000183105469,60.95000076293945,59.29999923706055,59.1095085144043,207800,0.0,
2024-01-16 00:00:00+00:00,60.88999938964844,62.970001220703125,60.880001068115234,60.37149429321289,449100,0.0,
2024-01-17 00:00:00+00:00,61.91999816894531,62.18999862670898,60.66999816894531,59.29395294189453,227600,0.0,
2024-01-18 00:00:00+00:00,61.43000030517578,61.650001525878906,60.11000061035156,58.72120666503906,183100,0.0,
