date,VO_Open,VO_High,VO_Low,VO_Close,VO_Volume,VO_Dividends,VO_Stock Splits
2020-12-21 00:00:00+00:00,205.47999572753903,207.3000030517578,203.47999572753903,195.5562744140625,712800,0.0,
2020-12-22 00:00:00+00:00,207.4199981689453,207.7899932861328,206.3500061035156,196.02877807617188,470800,0.0,
2020-12-23 00:00:00+00:00,208.2100067138672,208.9199981689453,207.5800018310547,196.18948364257807,1177600,0.0,
2020-12-24 00:00:00+00:00,207.0200042724609,207.44000244140625,206.1499938964844,196.59483337402344,625300,0.937,
2020-12-28 00:00:00+00:00,208.6699981689453,208.6699981689453,205.83999633789065,195.41763305664065,546000,0.0,
2020-12-29 00:00:00+00:00,206.8600006103516,207.3600006103516,204.1499938964844,194.5536956787109,620100,0.0,
2020-12-30 00:00:00+00:00,205.5200042724609,206.7400054931641,205.4600067138672,195.89231872558597,594200,0.0,
2020-12-31 00:00:00+00:00,206.22000122070312,207.1300048828125,205.02999877929688,196.3005523681641,546800,0.0,
2021-01-04 00:00:00+00:00,207.97999572753903,208.07000732421875,201.8800048828125,193.4239959716797,861400,0.0,
2021-01-05 00:00:00+00:00,203.5,206.0,203.5,195.2657470703125,836100,0.0,
2021-01-06 00:00:00+00:00,206.22000122070312,210.47000122070312,205.8300018310547,198.5125732421875,1945500,0.0,
2021-01-07 00:00:00+00:00,210.27999877929688,212.5399932861328,210.27999877929688,201.36068725585935,788700,0.0,
2021-01-08 00:00:00+00:00,213.1499938964844,214.1300048828125,210.8600006103516,202.2720642089844,600200,0.0,
2021-01-11 00:00:00+00:00,211.05999755859372,213.47000122070312,210.88999938964844,201.74041748046875,575400,0.0,
2021-01-12 00:00:00+00:00,212.9900054931641,214.55999755859372,212.7700042724609,203.53472900390625,697300,0.0,
2021-01-13 00:00:00+00:00,214.38999938964844,214.55999755859372,213.02999877929688,202.94615173339844,491800,0.0,
2021-01-14 00:00:00+00:00,214.4900054931641,215.00999450683597,213.58999633789065,203.05056762695312,506000,0.0,
2021-01-15 00:00:00+00:00,212.88999938964844,213.17999267578125,210.42999267578125,201.73095703125,1454100,0.0,
2021-01-19 00:00:00+00:00,214.0500030517578,214.33999633789065,212.69000244140625,202.77520751953125,519100,0.0,
2021-01-20 00:00:00+00:00,214.52999877929688,215.8800048828125,214.13999938964844,204.6834716796875,739000,0.0,
2021-01-21 00:00:00+00:00,215.8699951171875,216.0,213.9600067138672,203.41128540039065,551000,0.0,
2021-01-22 00:00:00+00:00,212.97000122070312,214.2400054931641,212.52999877929688,203.0410614013672,521000,0.0,
2021-01-25 00:00:00+00:00,213.75999450683597,214.83999633789065,211.0,202.92713928222656,650200,0.0,
2021-01-26 00:00:00+00:00,214.3999938964844,214.67999267578125,211.5500030517578,200.8385009765625,713400,0.0,
2021-01-27 00:00:00+00:00,209.0500030517578,209.41000366210935,205.42999267578125,195.7784118652344,646600,0.0,
2021-01-28 00:00:00+00:00,207.50999450683597,210.57000732421875,207.22999572753903,198.28472900390625,628400,0.0,
2021-01-29 00:00:00+00:00,208.1199951171875,209.0500030517578,204.3699951171875,195.3701629638672,957800,0.0,
2021-02-01 00:00:00+00:00,207.8699951171875,209.8600006103516,206.4499969482422,198.81637573242188,516000,0.0,
2021-02-02 00:00:00+00:00,211.50999450683597,213.52999877929688,211.30999755859372,201.96829223632807,546400,0.0,
2021-02-03 00:00:00+00:00,212.9600067138672,213.41000366210935,211.6300048828125,202.11068725585935,419500,0.0,
2021-02-04 00:00:00+00:00,213.57000732421875,215.8500061035156,213.52999877929688,204.7499084472656,832100,0.0,
2021-02-05 00:00:00+00:00,217.33999633789065,217.8699951171875,216.83999633789065,206.79103088378903,523200,0.0,
2021-02-08 00:00:00+00:00,218.9499969482422,219.75,218.77999877929688,208.5284118652344,452000,0.0,
2021-02-09 00:00:00+00:00,219.5200042724609,220.75999450683597,219.27999877929688,209.2119140625,463300,0.0,
2021-02-10 00:00:00+00:00,221.4199981689453,222.4499969482422,219.4900054931641,210.142333984375,532100,0.0,
2021-02-11 00:00:00+00:00,221.97000122070312,222.4499969482422,220.0,210.8543243408203,502500,0.0,
2021-02-12 00:00:00+00:00,221.32000732421875,223.6300048828125,221.0200042724609,212.24989318847656,685300,0.0,
2021-02-16 00:00:00+00:00,224.69000244140625,224.8500061035156,222.4499969482422,211.9081268310547,558700,0.0,
2021-02-17 00:00:00+00:00,222.13999938964844,222.3300018310547,220.05999755859372,210.9302673339844,547500,0.0,
2021-02-18 00:00:00+00:00,220.88999938964844,221.80999755859372,219.47000122070312,209.95245361328125,475300,0.0,
2021-02-19 00:00:00+00:00,222.32000732421875,224.1699981689453,222.32000732421875,212.19293212890625,522700,0.0,
2021-02-22 00:00:00+00:00,222.2899932861328,223.1000061035156,220.75,209.72463989257807,504700,0.0,
2021-02-23 00:00:00+00:00,219.41000366210935,221.50999450683597,215.0,209.7910614013672,847000,0.0,
2021-02-24 00:00:00+00:00,220.75,223.6499938964844,219.7700042724609,211.7942047119141,611400,0.0,
2021-02-25 00:00:00+00:00,223.00999450683597,223.6100006103516,215.7100067138672,205.77525329589844,862100,0.0,
2021-02-26 00:00:00+00:00,217.8500061035156,218.8999938964844,214.1499938964844,205.80372619628903,653600,0.0,
2021-03-01 00:00:00+00:00,220.0,222.75999450683597,219.9199981689453,210.7878875732422,429700,0.0,
2021-03-02 00:00:00+00:00,222.07000732421875,222.25999450683597,219.66000366210935,208.7657470703125,687000,0.0,
2021-03-03 00:00:00+00:00,219.9900054931641,220.16000366210935,216.00999450683597,205.1296539306641,703700,0.0,
2021-03-04 00:00:00+00:00,215.55999755859372,216.38999938964844,208.1000061035156,200.6771697998047,1269600,0.0,
2021-03-05 00:00:00+00:00,214.02999877929688,215.8000030517578,206.7100067138672,204.44613647460935,1126800,0.0,
2021-03-08 00:00:00+00:00,215.7899932861328,218.30999755859372,214.82000732421875,204.0853576660156,719100,0.0,
2021-03-09 00:00:00+00:00,217.88999938964844,219.05999755859372,216.6499938964844,206.52523803710935,891900,0.0,
2021-03-10 00:00:00+00:00,219.33999633789065,220.4199981689453,218.3699951171875,208.19610595703125,966100,0.0,
2021-03-11 00:00:00+00:00,221.17999267578125,223.5200042724609,220.94000244140625,211.385986328125,707800,0.0,
2021-03-12 00:00:00+00:00,221.8600006103516,223.7100067138672,220.88999938964844,212.3828125,789400,0.0,
2021-03-15 00:00:00+00:00,223.8699951171875,226.08999633789065,223.17999267578125,214.45242309570312,483800,0.0,
2021-03-16 00:00:00+00:00,226.3300018310547,226.3300018310547,222.97999572753903,212.44927978515625,613100,0.0,
2021-03-17 00:00:00+00:00,223.3600006103516,225.5200042724609,221.7100067138672,213.6454925537109,1266600,0.0,
2021-03-18 00:00:00+00:00,223.7400054931641,224.9199981689453,220.8500061035156,209.95245361328125,584700,0.0,
2021-03-19 00:00:00+00:00,221.02999877929688,223.08999633789065,219.8500061035156,210.41763305664065,1495500,0.0,
2021-03-22 00:00:00+00:00,222.1100006103516,223.69000244140625,221.52999877929688,211.49044799804688,613900,0.0,
2021-03-23 00:00:00+00:00,221.8500061035156,222.3500061035156,218.75,208.3574981689453,594400,0.0,
2021-03-24 00:00:00+00:00,220.69000244140625,221.02999877929688,217.1699981689453,206.17398071289065,569500,0.0,
2021-03-25 00:00:00+00:00,215.3999938964844,218.80999755859372,213.6499938964844,208.1172332763672,904100,0.631,
2021-03-26 00:00:00+00:00,219.67999267578125,221.91000366210935,217.75,211.24024963378903,608600,0.0,
2021-03-29 00:00:00+00:00,220.8500061035156,221.75,218.5800018310547,209.2883758544922,780800,0.0,
2021-03-30 00:00:00+00:00,219.6100006103516,220.75,218.67999267578125,209.9072723388672,526300,0.0,
2021-03-31 00:00:00+00:00,221.16000366210935,222.7400054931641,220.75999450683597,210.74514770507807,461500,0.0,
2021-04-01 00:00:00+00:00,222.77999877929688,224.55999755859372,222.58999633789065,213.78245544433597,691500,0.0,
2021-04-05 00:00:00+00:00,226.2100067138672,226.32000732421875,225.0800018310547,215.23922729492188,616300,0.0,
2021-04-06 00:00:00+00:00,225.97999572753903,227.52999877929688,225.5800018310547,216.28656005859372,455500,0.0,
2021-04-07 00:00:00+00:00,227.02999877929688,227.1000061035156,225.1300048828125,214.93453979492188,525800,0.0,
2021-04-08 00:00:00+00:00,226.6100006103516,226.97999572753903,225.3500061035156,216.0580596923828,432700,0.0,
2021-04-09 00:00:00+00:00,226.91000366210935,227.8000030517578,226.2700042724609,216.83880615234372,610400,0.0,
2021-04-12 00:00:00+00:00,227.7400054931641,228.0500030517578,226.8000030517578,217.00067138671875,523400,0.0,
2021-04-13 00:00:00+00:00,227.6999969482422,228.8300018310547,227.1999969482422,217.60047912597656,499800,0.0,
2021-04-14 00:00:00+00:00,228.6999969482422,230.25999450683597,228.0399932861328,217.49575805664065,587600,0.0,
2021-04-15 00:00:00+00:00,229.58999633789065,230.77999877929688,229.1199951171875,219.5428924560547,1043800,0.0,
2021-04-16 00:00:00+00:00,231.6100006103516,231.77999877929688,230.22000122070312,219.9522705078125,548000,0.0,
2021-04-19 00:00:00+00:00,230.2899932861328,230.72999572753903,228.19000244140625,218.3241271972656,749300,0.0,
2021-04-20 00:00:00+00:00,228.69000244140625,229.17999267578125,226.17999267578125,216.45794677734372,765000,0.0,
2021-04-21 00:00:00+00:00,227.0200042724609,230.32000732421875,226.27999877929688,219.25721740722656,688100,0.0,
2021-04-22 00:00:00+00:00,230.6300048828125,231.8800048828125,228.55999755859372,218.3622131347656,671000,0.0,
2021-04-23 00:00:00+00:00,229.9900054931641,233.0,229.9900054931641,221.33287048339844,1331800,0.0,
2021-04-26 00:00:00+00:00,233.07000732421875,234.07000732421875,232.9199981689453,222.58969116210935,639400,0.0,
2021-04-27 00:00:00+00:00,234.25,234.25,233.08999633789065,222.56114196777344,779100,0.0,
2021-04-28 00:00:00+00:00,233.57000732421875,234.0500030517578,232.8699951171875,222.25640869140625,427900,0.0,
2021-04-29 00:00:00+00:00,234.9199981689453,234.9900054931641,232.19000244140625,222.8467712402344,491800,0.0,
2021-04-30 00:00:00+00:00,232.52999877929688,233.2400054931641,231.4600067138672,220.9234619140625,513500,0.0,
2021-05-03 00:00:00+00:00,233.55999755859372,233.55999755859372,231.75999450683597,220.9044189453125,574600,0.0,
2021-05-04 00:00:00+00:00,230.8300018310547,231.1300048828125,228.1699981689453,219.6000061035156,893100,0.0,
2021-05-05 00:00:00+00:00,231.72000122070312,231.72000122070312,229.6499938964844,219.1048889160156,476000,0.0,
2021-05-06 00:00:00+00:00,230.0200042724609,230.0200042724609,227.4199981689453,218.8573455810547,589500,0.0,
2021-05-07 00:00:00+00:00,230.38999938964844,233.0399932861328,230.30999755859372,221.7613220214844,497300,0.0,
2021-05-10 00:00:00+00:00,232.8500061035156,233.6300048828125,230.8800048828125,219.8856506347656,574300,0.0,
2021-05-11 00:00:00+00:00,227.5,229.72000122070312,226.3600006103516,218.1527404785156,820800,0.0,
2021-05-12 00:00:00+00:00,227.8800048828125,228.4900054931641,222.9199981689453,212.5446929931641,1028800,0.0,
2021-05-13 00:00:00+00:00,224.1199951171875,226.66000366210935,223.50999450683597,214.7822113037109,1026400,0.0,
2021-05-14 00:00:00+00:00,227.17999267578125,230.3500061035156,227.0,218.8002014160156,461400,0.0,
2021-05-17 00:00:00+00:00,229.0500030517578,229.8500061035156,227.8699951171875,218.3336639404297,487000,0.0,
2021-05-18 00:00:00+00:00,229.6199951171875,230.27999877929688,227.9199981689453,217.01019287109372,386500,0.0,
2021-05-19 00:00:00+00:00,225.0,227.2899932861328,223.7700042724609,216.4103546142578,619600,0.0,
2021-05-20 00:00:00+00:00,227.57000732421875,230.4900054931641,227.57000732421875,218.79067993164065,408500,0.0,
2021-05-21 00:00:00+00:00,231.1000061035156,232.0399932861328,229.6699981689453,219.0572662353516,341100,0.0,
2021-05-24 00:00:00+00:00,231.3800048828125,232.88999938964844,230.94000244140625,221.0567626953125,410300,0.0,
2021-05-25 00:00:00+00:00,232.9199981689453,233.2400054931641,230.8800048828125,220.15220642089844,431500,0.0,
2021-05-26 00:00:00+00:00,231.69000244140625,232.6100006103516,231.6000061035156,221.4281005859375,388400,0.0,
2021-05-27 00:00:00+00:00,233.38999938964844,233.6699981689453,232.33999633789065,222.11361694335935,361100,0.0,
2021-05-28 00:00:00+00:00,234.44000244140625,234.5500030517578,233.6300048828125,222.7039337158203,375400,0.0,
2021-06-01 00:00:00+00:00,235.47000122070312,235.8500061035156,233.7400054931641,223.39898681640625,481400,0.0,
2021-06-02 00:00:00+00:00,234.8300018310547,235.07000732421875,233.91000366210935,223.3228454589844,398300,0.0,
2021-06-03 00:00:00+00:00,233.3600006103516,234.07000732421875,231.94000244140625,222.37071228027344,425700,0.0,
2021-06-04 00:00:00+00:00,234.66000366210935,235.30999755859372,234.08999633789065,223.86557006835935,391900,0.0,
2021-06-07 00:00:00+00:00,235.3600006103516,235.44000244140625,234.80999755859372,223.8845977783203,378200,0.0,
2021-06-08 00:00:00+00:00,235.66000366210935,236.38999938964844,234.42999267578125,224.7986297607422,613700,0.0,
2021-06-09 00:00:00+00:00,236.4600067138672,236.4600067138672,235.07000732421875,223.81793212890625,375600,0.0,
2021-06-10 00:00:00+00:00,235.82000732421875,236.22999572753903,234.32000732421875,224.4654083251953,300400,0.0,
2021-06-11 00:00:00+00:00,236.38999938964844,236.8300018310547,235.6999969482422,225.4556121826172,332300,0.0,
2021-06-14 00:00:00+00:00,237.0399932861328,237.08999633789065,235.66000366210935,225.19854736328125,312500,0.0,
2021-06-15 00:00:00+00:00,236.69000244140625,236.69000244140625,235.2100067138672,224.6082000732422,557800,0.0,
2021-06-16 00:00:00+00:00,236.02999877929688,236.33999633789065,233.6300048828125,223.45611572265625,509700,0.0,
2021-06-17 00:00:00+00:00,234.69000244140625,235.1999969482422,231.97000122070312,222.58018493652344,476500,0.0,
2021-06-18 00:00:00+00:00,232.38999938964844,232.72999572753903,230.72999572753903,219.7237701416016,562500,0.0,
2021-06-21 00:00:00+00:00,232.0399932861328,234.6499938964844,231.3699951171875,223.3132781982422,637500,0.0,
2021-06-22 00:00:00+00:00,234.7700042724609,236.27999877929688,234.0399932861328,224.48443603515625,484900,0.0,
2021-06-23 00:00:00+00:00,236.08999633789065,236.6100006103516,235.55999755859372,224.4558563232422,523200,0.0,
2021-06-24 00:00:00+00:00,236.41000366210935,237.02999877929688,235.91000366210935,226.0620574951172,399200,0.692,
2021-06-25 00:00:00+00:00,237.4900054931641,238.25,237.0399932861328,227.5135803222656,382000,0.0,
2021-06-28 00:00:00+00:00,238.52999877929688,238.52999877929688,236.97000122070312,227.1984405517578,520000,0.0,
2021-06-29 00:00:00+00:00,238.55999755859372,238.8000030517578,237.44000244140625,227.11251831054688,428900,0.0,
2021-06-30 00:00:00+00:00,237.67999267578125,237.8699951171875,237.08999633789065,226.65414428710935,462700,0.0,
2021-07-01 00:00:00+00:00,238.1499938964844,238.8000030517578,237.6699981689453,227.7809600830078,504500,0.0,
2021-07-02 00:00:00+00:00,239.1300048828125,239.3300018310547,238.22000122070312,228.3443756103516,581800,0.0,
2021-07-06 00:00:00+00:00,239.2100067138672,239.2100067138672,236.57000732421875,227.4371795654297,504500,0.0,
2021-07-07 00:00:00+00:00,238.4199981689453,238.80999755859372,236.3300018310547,227.55178833007807,705200,0.0,
2021-07-08 00:00:00+00:00,234.8800048828125,236.94000244140625,233.42999267578125,225.31719970703125,641300,0.0,
2021-07-09 00:00:00+00:00,237.25,239.3699951171875,236.97000122070312,228.57354736328125,437000,0.0,
2021-07-12 00:00:00+00:00,239.05999755859372,239.6100006103516,238.57000732421875,228.70724487304688,529500,0.0,
2021-07-13 00:00:00+00:00,239.1100006103516,239.1199951171875,236.67999267578125,226.16709899902344,1384400,0.0,
2021-07-14 00:00:00+00:00,237.6999969482422,238.2100067138672,235.1999969482422,224.9639129638672,711200,0.0,
2021-07-15 00:00:00+00:00,234.7899932861328,235.7100067138672,233.33999633789065,224.3240966796875,416700,0.0,
2021-07-16 00:00:00+00:00,235.8800048828125,235.97999572753903,233.17999267578125,222.85345458984372,491200,0.0,
2021-07-19 00:00:00+00:00,230.25999450683597,230.9600067138672,228.47000122070312,219.520751953125,1009100,0.0,
2021-07-20 00:00:00+00:00,231.02999877929688,235.82000732421875,230.44000244140625,224.4864044189453,1483000,0.0,
2021-07-21 00:00:00+00:00,236.19000244140625,237.57000732421875,236.1100006103516,226.7305145263672,1287300,0.0,
2021-07-22 00:00:00+00:00,237.3300018310547,237.3300018310547,235.9499969482422,226.40582275390625,551600,0.0,
2021-07-23 00:00:00+00:00,238.1999969482422,239.4900054931641,237.47000122070312,228.56402587890625,333800,0.0,
2021-07-26 00:00:00+00:00,239.16000366210935,239.72999572753903,238.4900054931641,228.5830841064453,810200,0.0,
2021-07-27 00:00:00+00:00,238.3600006103516,238.57000732421875,236.8300018310547,227.7618560791016,1076500,0.0,
2021-07-28 00:00:00+00:00,238.8600006103516,240.38999938964844,237.77999877929688,228.7645263671875,772000,0.0,
2021-07-29 00:00:00+00:00,240.4600067138672,242.22000122070312,240.1499938964844,230.38792419433597,561900,0.0,
2021-07-30 00:00:00+00:00,239.9199981689453,242.0399932861328,239.6300048828125,229.633544921875,384700,0.0,
2021-08-02 00:00:00+00:00,241.9499969482422,242.1100006103516,240.2100067138672,229.5380401611328,1216000,0.0,
2021-08-03 00:00:00+00:00,240.8999938964844,241.94000244140625,239.02999877929688,231.03729248046875,608300,0.0,
2021-08-04 00:00:00+00:00,241.17999267578125,241.8999938964844,240.4199981689453,229.70989990234372,702600,0.0,
2021-08-05 00:00:00+00:00,241.3300018310547,242.6199951171875,241.1499938964844,231.6866149902344,367600,0.0,
2021-08-06 00:00:00+00:00,243.08999633789065,243.6100006103516,242.2100067138672,231.75347900390625,476200,0.0,
2021-08-09 00:00:00+00:00,242.47000122070312,243.0399932861328,241.3300018310547,231.5625,369200,0.0,
2021-08-10 00:00:00+00:00,242.9600067138672,243.58999633789065,242.5200042724609,231.8585205078125,485700,0.0,
2021-08-11 00:00:00+00:00,243.3600006103516,243.9600067138672,242.38999938964844,232.88986206054688,2981000,0.0,
2021-08-12 00:00:00+00:00,243.6199951171875,244.32000732421875,243.17999267578125,233.1477203369141,501600,0.0,
