date,EVR_Open,EVR_High,EVR_Low,EVR_Close,EVR_Volume,EVR_Dividends,EVR_Stock Splits
2023-11-21 00:00:00+00:00,144.92999267578125,145.67999267578125,143.97000122070312,142.09437561035156,138400,0.0,
2023-11-22 00:00:00+00:00,144.38999938964844,145.69000244140625,143.8800048828125,144.48477172851562,121700,0.76,
2023-11-24 00:00:00+00:00,145.77000427246094,146.97000122070312,143.39999389648438,145.7047576904297,74200,0.0,
2023-11-27 00:00:00+00:00,146.35000610351562,147.5800018310547,145.1199951171875,146.15110778808594,282100,0.0,
2023-11-28 00:00:00+00:00,147.5,147.7100067138672,146.02000427246094,145.32785034179688,250000,0.0,
2023-11-29 00:00:00+00:00,147.3300018310547,149.11000061035156,147.07000732421875,146.33953857421875,307100,0.0,
2023-11-30 00:00:00+00:00,147.82000732421875,149.57000732421875,147.07000732421875,146.34947204589844,267100,0.0,
2023-12-01 00:00:00+00:00,146.99000549316406,150.41000366210938,146.55999755859375,148.67044067382812,207100,0.0,
2023-12-04 00:00:00+00:00,149.5,153.30999755859375,149.5,151.31871032714844,283100,0.0,
2023-12-05 00:00:00+00:00,151.3800048828125,152.52000427246094,150.16000366210938,150.54505920410156,183100,0.0,
2023-12-06 00:00:00+00:00,152.52000427246094,155.24000549316406,151.0,150.01937866210938,161800,0.0,
2023-12-07 00:00:00+00:00,151.57000732421875,153.32000732421875,149.97999572753906,150.92196655273438,176200,0.0,
2023-12-08 00:00:00+00:00,151.72999572753906,154.8800048828125,151.2899932861328,153.51072692871094,269200,0.0,
2023-12-11 00:00:00+00:00,154.9199981689453,155.07000732421875,153.22999572753906,152.46926879882812,200300,0.0,
2023-12-12 00:00:00+00:00,153.82000732421875,157.72999572753906,153.35000610351562,154.45298767089844,301300,0.0,
2023-12-13 00:00:00+00:00,155.6999969482422,161.22999572753906,155.4199981689453,159.21395874023438,345500,0.0,
2023-12-14 00:00:00+00:00,163.33999633789062,166.47999572753906,162.4499969482422,163.1417236328125,365300,0.0,
2023-12-15 00:00:00+00:00,163.63999938964844,165.6999969482422,162.3800048828125,163.340087890625,468100,0.0,
2023-12-18 00:00:00+00:00,165.4199981689453,166.02000427246094,164.1699981689453,163.4690399169922,146100,0.0,
2023-12-19 00:00:00+00:00,165.0500030517578,167.94000244140625,164.16000366210938,165.83958435058594,221200,0.0,
2023-12-20 00:00:00+00:00,166.67999267578125,169.82000732421875,165.72000122070312,164.3914794921875,358000,0.0,
2023-12-21 00:00:00+00:00,167.5800018310547,169.1699981689453,165.8800048828125,167.2777862548828,151500,0.0,
2023-12-22 00:00:00+00:00,169.66000366210938,170.88999938964844,168.77999877929688,167.71420288085938,197200,0.0,
2023-12-26 00:00:00+00:00,169.4499969482422,171.88999938964844,169.38999938964844,170.1046142578125,95100,0.0,
2023-12-27 00:00:00+00:00,172.0800018310547,174.0399932861328,171.82000732421875,171.9990692138672,114300,0.0,
2023-12-28 00:00:00+00:00,173.0800018310547,173.9499969482422,172.11000061035156,171.69158935546875,104800,0.0,
2023-12-29 00:00:00+00:00,172.5,173.2899932861328,170.88999938964844,169.6582794189453,259100,0.0,
2024-01-02 00:00:00+00:00,169.67999267578125,170.16000366210938,167.22999572753906,167.3670654296875,195100,0.0,
2024-01-03 00:00:00+00:00,167.17999267578125,167.17999267578125,163.32000732421875,162.3482208251953,293500,0.0,
2024-01-04 00:00:00+00:00,163.55999755859375,166.0,162.72999572753906,162.5267791748047,320200,0.0,
2024-01-05 00:00:00+00:00,163.50999450683594,167.22999572753906,162.72000122070312,165.2345428466797,275500,0.0,
2024-01-08 00:00:00+00:00,167.3699951171875,172.57000732421875,167.22999572753906,171.03695678710938,217900,0.0,
2024-01-09 00:00:00+00:00,169.57000732421875,169.57000732421875,165.57000732421875,167.32737731933594,265900,0.0,
2024-01-10 00:00:00+00:00,168.92999267578125,169.50999450683594,167.6699981689453,166.66282653808594,177300,0.0,
2024-01-11 00:00:00+00:00,167.5399932861328,167.5399932861328,165.27999877929688,165.7503204345703,224600,0.0,
2024-01-12 00:00:00+00:00,168.97000122070312,169.0500030517578,165.8699951171875,166.58348083496094,199300,0.0,
2024-01-16 00:00:00+00:00,166.13999938964844,169.6199951171875,165.07000732421875,168.18038940429688,335500,0.0,
2024-01-17 00:00:00+00:00,167.0399932861328,169.52999877929688,167.0399932861328,167.96217346191406,191800,0.0,
2024-01-18 00:00:00+00:00,170.8000030517578,170.8000030517578,167.89999389648438,168.626708984375,152700,0.0,
2024-01-19 00:00:00+00:00,171.00999450683594,171.86000061035156,169.36000061035156,170.44183349609375,207800,0.0,
2024-01-22 00:00:00+00:00,172.99000549316406,176.02000427246094,172.91000366210938,173.84393310546875,257300,0.0,
2024-01-23 00:00:00+00:00,175.88999938964844,176.41000366210938,172.5,174.01254272460938,239600,0.0,
2024-01-24 00:00:00+00:00,177.55999755859375,177.86000061035156,174.0399932861328,173.39759826660156,180000,0.0,
2024-01-25 00:00:00+00:00,177.4499969482422,177.58999633789062,175.1300048828125,174.3101043701172,474100,0.0,
2024-01-26 00:00:00+00:00,176.63999938964844,176.83999633789062,173.75,172.47515869140625,191000,0.0,
2024-01-29 00:00:00+00:00,173.3699951171875,176.5399932861328,173.33999633789062,174.3894500732422,285300,0.0,
2024-01-30 00:00:00+00:00,174.3699951171875,177.10000610351562,173.14999389648438,174.8159637451172,449300,0.0,
2024-01-31 00:00:00+00:00,181.07000732421875,182.0,171.1199951171875,170.33273315429688,612900,0.0,
2024-02-01 00:00:00+00:00,173.22000122070312,175.08999633789062,168.60000610351562,173.6157989501953,526500,0.0,
2024-02-02 00:00:00+00:00,174.47999572753906,179.27999877929688,173.61000061035156,175.3912353515625,473100,0.0,
2024-02-05 00:00:00+00:00,175.39999389648438,175.97999572753906,173.0800018310547,173.40750122070312,324800,0.0,
2024-02-06 00:00:00+00:00,174.41000366210938,176.10000610351562,172.00999450683594,172.1974334716797,340600,0.0,
2024-02-07 00:00:00+00:00,168.0399932861328,173.80999755859375,168.0399932861328,170.84849548339844,793900,0.0,
2024-02-08 00:00:00+00:00,170.8699951171875,176.16000366210938,170.27999877929688,174.448974609375,531200,0.0,
2024-02-09 00:00:00+00:00,175.92999267578125,178.75999450683594,175.5,177.03773498535156,478100,0.0,
2024-02-12 00:00:00+00:00,178.91000366210938,183.9900054931641,178.91000366210938,181.9772186279297,425500,0.0,
2024-02-13 00:00:00+00:00,178.32000732421875,182.2100067138672,178.0,179.03138732910156,530500,0.0,
2024-02-14 00:00:00+00:00,183.0,184.6699981689453,180.9199981689453,181.302734375,454000,0.0,
2024-02-15 00:00:00+00:00,184.02999877929688,186.80999755859372,182.9900054931641,184.0601348876953,315000,0.0,
2024-02-16 00:00:00+00:00,185.22999572753903,186.9199981689453,184.2899932861328,182.9293975830078,292900,0.0,
2024-02-20 00:00:00+00:00,182.27999877929688,184.8999938964844,181.22000122070312,180.4100646972656,231100,0.0,
2024-02-21 00:00:00+00:00,180.8000030517578,181.3500061035156,179.6999969482422,179.7951202392578,283500,0.0,
2024-02-22 00:00:00+00:00,182.1000061035156,184.6999969482422,181.19000244140625,183.7991943359375,309200,0.76,
2024-02-23 00:00:00+00:00,185.05999755859372,186.5200042724609,183.0,182.2852020263672,152300,0.0,
2024-02-26 00:00:00+00:00,182.75,184.08999633789065,181.57000732421875,181.43858337402344,178400,0.0,
2024-02-27 00:00:00+00:00,182.42999267578125,183.1499938964844,180.3300018310547,182.36489868164065,237000,0.0,
2024-02-28 00:00:00+00:00,182.42999267578125,184.32000732421875,182.3699951171875,183.02227783203125,242200,0.0,
2024-02-29 00:00:00+00:00,185.3300018310547,187.6000061035156,184.6199951171875,186.33909606933597,364900,0.0,
2024-03-01 00:00:00+00:00,187.19000244140625,188.52999877929688,185.7100067138672,185.55221557617188,378300,0.0,
2024-03-04 00:00:00+00:00,186.52999877929688,191.97999572753903,186.52999877929688,190.08419799804688,380300,0.0,
2024-03-05 00:00:00+00:00,189.66000366210935,194.1999969482422,189.66000366210935,193.4010162353516,509200,0.0,
2024-03-06 00:00:00+00:00,194.66000366210935,194.72999572753903,191.66000366210935,193.25161743164065,513100,0.0,
2024-03-07 00:00:00+00:00,195.0,195.1199951171875,192.6000061035156,193.4607696533203,374000,0.0,
2024-03-08 00:00:00+00:00,195.0,198.0399932861328,194.7899932861328,195.55245971679688,814800,0.0,
2024-03-11 00:00:00+00:00,195.4499969482422,195.77999877929688,193.0,192.78347778320312,713700,0.0,
2024-03-12 00:00:00+00:00,193.75,194.5500030517578,190.58999633789065,189.97463989257807,301800,0.0,
2024-03-13 00:00:00+00:00,191.3000030517578,195.4600067138672,190.9900054931641,193.91896057128903,326000,0.0,
2024-03-14 00:00:00+00:00,193.5399932861328,193.9600067138672,188.2700042724609,189.2176513671875,360700,0.0,
2024-03-15 00:00:00+00:00,188.7100067138672,191.17999267578125,188.3300018310547,188.5204315185547,769700,0.0,
2024-03-18 00:00:00+00:00,189.52999877929688,190.6499938964844,187.88999938964844,187.19569396972656,241100,0.0,
2024-03-19 00:00:00+00:00,187.05999755859372,190.69000244140625,187.05999755859372,189.84515380859372,298300,0.0,
2024-03-20 00:00:00+00:00,189.9199981689453,192.6699981689453,186.25,191.38900756835935,308200,0.0,
2024-03-21 00:00:00+00:00,193.9900054931641,198.9900054931641,192.47999572753903,194.3472442626953,464500,0.0,
2024-03-22 00:00:00+00:00,195.1699981689453,195.3000030517578,190.94000244140625,191.3192901611328,182500,0.0,
2024-03-25 00:00:00+00:00,191.75999450683597,194.55999755859372,191.75999450683597,191.5981903076172,189900,0.0,
2024-03-26 00:00:00+00:00,192.83999633789065,193.8600006103516,190.16000366210935,189.4965362548828,425900,0.0,
2024-03-27 00:00:00+00:00,191.52999877929688,193.41000366210935,190.6000061035156,191.4487762451172,420600,0.0,
2024-03-28 00:00:00+00:00,193.1699981689453,193.5,191.42999267578125,191.8272705078125,356500,0.0,
2024-04-01 00:00:00+00:00,192.58999633789065,192.8999938964844,188.2899932861328,188.50050354003903,284100,0.0,
2024-04-02 00:00:00+00:00,187.5399932861328,189.3000030517578,186.8800048828125,188.01243591308597,320500,0.0,
2024-04-03 00:00:00+00:00,190.6000061035156,192.8800048828125,190.44000244140625,191.90695190429688,292600,0.0,
2024-04-04 00:00:00+00:00,194.41000366210935,195.55999755859372,190.1000061035156,190.1937713623047,292900,0.0,
2024-04-05 00:00:00+00:00,191.4600067138672,193.9600067138672,190.8699951171875,192.63406372070312,263800,0.0,
2024-04-08 00:00:00+00:00,195.30999755859372,196.80999755859372,194.22999572753903,194.83531188964844,197600,0.0,
2024-04-09 00:00:00+00:00,195.30999755859372,195.8600006103516,192.66000366210935,193.0822906494141,324200,0.0,
2024-04-10 00:00:00+00:00,190.1199951171875,193.17999267578125,188.7899932861328,190.64198303222656,325500,0.0,
2024-04-11 00:00:00+00:00,192.4600067138672,194.3500061035156,189.5,193.3213348388672,381800,0.0,
2024-04-12 00:00:00+00:00,192.22000122070312,193.19000244140625,189.1999969482422,190.1439666748047,505600,0.0,
2024-04-15 00:00:00+00:00,192.92999267578125,193.94000244140625,184.5200042724609,185.1239318847656,236700,0.0,
2024-04-16 00:00:00+00:00,185.27999877929688,186.0,182.9199981689453,183.93862915039065,207000,0.0,
2024-04-17 00:00:00+00:00,186.6000061035156,188.3699951171875,185.5,184.76535034179688,369000,0.0,
2024-04-18 00:00:00+00:00,186.4499969482422,187.6999969482422,184.0500030517578,184.55618286132807,222700,0.0,
2024-04-19 00:00:00+00:00,185.5800018310547,187.69000244140625,184.7700042724609,185.6219482421875,294800,0.0,
2024-04-22 00:00:00+00:00,187.8300018310547,193.32000732421875,185.6699981689453,191.3192901611328,382300,0.0,
2024-04-23 00:00:00+00:00,192.5500030517578,198.4600067138672,192.5,195.3233795166016,513000,0.0,
2024-04-24 00:00:00+00:00,176.39999389648438,191.3600006103516,175.24000549316406,185.8510284423828,1309500,0.0,
2024-04-25 00:00:00+00:00,182.07000732421875,185.8800048828125,177.1999969482422,182.92266845703125,847600,0.0,
2024-04-26 00:00:00+00:00,184.4499969482422,185.6000061035156,183.7100067138672,183.5601348876953,355300,0.0,
2024-04-29 00:00:00+00:00,185.0,186.0200042724609,183.91000366210935,184.1179351806641,407400,0.0,
2024-04-30 00:00:00+00:00,184.0,185.00999450683597,181.41000366210935,180.78118896484372,341100,0.0,
2024-05-01 00:00:00+00:00,181.97000122070312,187.6100006103516,180.11000061035156,183.3509826660156,379200,0.0,
2024-05-02 00:00:00+00:00,185.7899932861328,187.8800048828125,184.8600006103516,185.7912750244141,314300,0.0,
2024-05-03 00:00:00+00:00,189.5,190.3600006103516,188.0200042724609,189.0782012939453,371800,0.0,
2024-05-06 00:00:00+00:00,191.8699951171875,193.33999633789065,191.4199981689453,192.46473693847656,234300,0.0,
2024-05-07 00:00:00+00:00,193.3000030517578,194.02999877929688,192.2700042724609,192.3352508544922,473100,0.0,
2024-05-08 00:00:00+00:00,192.1999969482422,193.6699981689453,190.6199951171875,192.79342651367188,238800,0.0,
2024-05-09 00:00:00+00:00,193.8500061035156,194.57000732421875,191.7899932861328,193.70977783203125,296300,0.0,
2024-05-10 00:00:00+00:00,194.5399932861328,196.9900054931641,193.8800048828125,195.4727783203125,287400,0.0,
2024-05-13 00:00:00+00:00,197.5,198.1999969482422,195.7700042724609,195.104248046875,190700,0.0,
2024-05-14 00:00:00+00:00,196.63999938964844,197.4900054931641,195.47000122070312,195.08432006835935,173500,0.0,
2024-05-15 00:00:00+00:00,197.4499969482422,200.44000244140625,196.6999969482422,199.49676513671875,239300,0.0,
2024-05-16 00:00:00+00:00,199.55999755859372,201.27999877929688,198.92999267578125,198.48081970214844,229100,0.0,
2024-05-17 00:00:00+00:00,200.33999633789065,203.67999267578125,199.6199951171875,202.67413330078125,262000,0.0,
2024-05-20 00:00:00+00:00,203.69000244140625,204.8600006103516,202.22000122070312,202.21597290039065,225800,0.0,
2024-05-21 00:00:00+00:00,202.7899932861328,206.32000732421875,202.6699981689453,204.955078125,287700,0.0,
2024-05-22 00:00:00+00:00,205.08999633789065,206.32000732421875,199.8300018310547,201.05059814453125,345200,0.0,
2024-05-23 00:00:00+00:00,202.3000030517578,202.91000366210935,199.58999633789065,199.2975616455078,280900,0.0,
2024-05-24 00:00:00+00:00,201.1300048828125,205.6999969482422,200.5500030517578,203.61041259765625,212400,0.0,
2024-05-28 00:00:00+00:00,204.8699951171875,205.75999450683597,200.9499969482422,201.1800842285156,205800,0.0,
2024-05-29 00:00:00+00:00,199.4499969482422,199.9600067138672,197.91000366210935,198.2218475341797,179900,0.0,
2024-05-30 00:00:00+00:00,199.47000122070312,202.4600067138672,198.72000122070312,201.20001220703125,211700,0.0,
2024-05-31 00:00:00+00:00,201.4499969482422,203.5800018310547,199.42999267578125,202.94000244140625,369000,0.8,
2024-06-03 00:00:00+00:00,204.00999450683597,204.00999450683597,198.0500030517578,201.3800048828125,225800,0.0,
2024-06-04 00:00:00+00:00,199.8000030517578,200.2400054931641,194.8300018310547,195.17999267578125,352200,0.0,
2024-06-05 00:00:00+00:00,195.6499938964844,200.25999450683597,194.7100067138672,197.5399932861328,257200,0.0,
2024-06-06 00:00:00+00:00,197.5200042724609,197.5200042724609,194.66000366210935,195.75999450683597,247500,0.0,
2024-06-07 00:00:00+00:00,194.4900054931641,195.00999450683597,192.1499938964844,192.6000061035156,174100,0.0,
2024-06-10 00:00:00+00:00,190.44000244140625,194.8000030517578,189.58999633789065,194.1199951171875,182200,0.0,
2024-06-11 00:00:00+00:00,192.5800018310547,194.2400054931641,191.8500061035156,193.0200042724609,150400,0.0,
2024-06-12 00:00:00+00:00,197.67999267578125,199.72999572753903,196.69000244140625,197.6100006103516,202400,0.0,
2024-06-13 00:00:00+00:00,194.67999267578125,198.32000732421875,194.5399932861328,197.3999938964844,384100,0.0,
2024-06-14 00:00:00+00:00,195.19000244140625,197.3600006103516,195.19000244140625,197.25999450683597,308500,0.0,
2024-06-17 00:00:00+00:00,198.1499938964844,200.32000732421875,194.7100067138672,200.25999450683597,318700,0.0,
2024-06-18 00:00:00+00:00,201.1000061035156,205.7700042724609,200.3600006103516,204.5800018310547,302800,0.0,
2024-06-20 00:00:00+00:00,204.44000244140625,204.44000244140625,200.25999450683597,201.25999450683597,319900,0.0,
2024-06-21 00:00:00+00:00,202.0800018310547,202.0800018310547,194.16000366210935,194.7700042724609,856700,0.0,
2024-06-24 00:00:00+00:00,194.9600067138672,199.02999877929688,194.38999938964844,196.7899932861328,291400,0.0,
2024-06-25 00:00:00+00:00,196.00999450683597,196.8000030517578,193.47000122070312,194.47000122070312,228000,0.0,
2024-06-26 00:00:00+00:00,193.1100006103516,195.5399932861328,192.6100006103516,194.63999938964844,212400,0.0,
2024-06-27 00:00:00+00:00,194.6499938964844,198.2400054931641,193.67999267578125,197.50999450683597,296600,0.0,
2024-06-28 00:00:00+00:00,198.3000030517578,208.75999450683597,198.3000030517578,208.42999267578125,825500,0.0,
2024-07-01 00:00:00+00:00,209.22000122070312,211.33999633789065,207.52999877929688,211.0800018310547,422900,0.0,
2024-07-02 00:00:00+00:00,210.07000732421875,213.1999969482422,210.07000732421875,211.41000366210935,393900,0.0,
2024-07-03 00:00:00+00:00,212.4199981689453,213.0200042724609,210.41000366210935,211.0,154400,0.0,
2024-07-05 00:00:00+00:00,210.2899932861328,213.07000732421875,209.57000732421875,212.7700042724609,216900,0.0,
2024-07-08 00:00:00+00:00,213.1300048828125,215.38999938964844,212.55999755859372,212.63999938964844,294000,0.0,
2024-07-09 00:00:00+00:00,215.00999450683597,217.1100006103516,212.8000030517578,214.6100006103516,425700,0.0,
2024-07-10 00:00:00+00:00,215.63999938964844,222.1000061035156,215.16000366210935,221.0399932861328,344700,0.0,
2024-07-11 00:00:00+00:00,223.22999572753903,226.67999267578125,222.02999877929688,225.47000122070312,297900,0.0,
2024-07-12 00:00:00+00:00,226.7700042724609,230.8999938964844,225.1100006103516,226.94000244140625,289700,0.0,
2024-07-15 00:00:00+00:00,229.1999969482422,236.8000030517578,229.00999450683597,236.38999938964844,469300,0.0,
2024-07-16 00:00:00+00:00,236.75999450683597,244.58999633789065,235.3699951171875,244.33999633789065,397800,0.0,
