date,VXF_Open,VXF_High,VXF_Low,VXF_Close,VXF_Volume,VXF_Dividends,VXF_Stock Splits
2020-12-02 00:00:00+00:00,153.9600067138672,155.0,152.55999755859375,147.61253356933594,700800,0.0,
2020-12-03 00:00:00+00:00,155.11000061035156,157.17999267578125,155.11000061035156,148.96670532226562,622200,0.0,
2020-12-04 00:00:00+00:00,156.83999633789062,159.05999755859375,156.6199951171875,151.64642333984375,985300,0.0,
2020-12-07 00:00:00+00:00,159.0,159.94000244140625,158.67999267578125,152.2471923828125,1207200,0.0,
2020-12-08 00:00:00+00:00,159.0500030517578,161.3699951171875,159.0500030517578,153.6871337890625,259900,0.0,
2020-12-09 00:00:00+00:00,161.89999389648438,162.0800018310547,157.41000366210938,151.3603057861328,823400,0.0,
2020-12-10 00:00:00+00:00,157.19000244140625,160.91000366210938,157.00999450683594,153.2198944091797,725000,0.0,
2020-12-11 00:00:00+00:00,159.97999572753906,161.1699981689453,158.55999755859375,152.6286163330078,761400,0.0,
2020-12-14 00:00:00+00:00,161.6300048828125,162.5,160.52000427246094,153.1721649169922,1060800,0.0,
2020-12-15 00:00:00+00:00,162.05999755859375,163.38999938964844,161.32000732421875,155.81373596191406,1255900,0.0,
2020-12-16 00:00:00+00:00,163.77999877929688,163.77999877929688,162.02999877929688,155.48001098632812,1189600,0.0,
2020-12-17 00:00:00+00:00,164.0,165.67999267578125,163.89999389648438,157.9403533935547,936100,0.0,
2020-12-18 00:00:00+00:00,166.2100067138672,166.86000061035156,164.25999450683594,157.43492126464844,7784000,0.0,
2020-12-21 00:00:00+00:00,163.72000122070312,166.3699951171875,163.1199951171875,158.5697479248047,642700,0.0,
2020-12-22 00:00:00+00:00,166.97000122070312,168.25999450683594,166.58999633789062,160.12417602539062,804800,0.0,
2020-12-23 00:00:00+00:00,168.8800048828125,169.36000061035156,167.75,160.51515197753906,1252600,0.0,
2020-12-24 00:00:00+00:00,168.02999877929688,168.33999633789062,166.72000122070312,160.21807861328125,275200,0.81,
2020-12-28 00:00:00+00:00,168.97999572753906,168.97999572753906,165.52999877929688,158.6178436279297,631600,0.0,
2020-12-29 00:00:00+00:00,166.02000427246094,166.86000061035156,162.6199951171875,156.92173767089844,1059400,0.0,
2020-12-30 00:00:00+00:00,164.58999633789062,165.74000549316406,164.35000610351562,158.04287719726562,655000,0.0,
2020-12-31 00:00:00+00:00,165.07000732421875,165.69000244140625,163.27999877929688,157.80331420898438,429900,0.0,
2021-01-04 00:00:00+00:00,165.6300048828125,165.82000732421875,160.2100067138672,155.47479248046875,596800,0.0,
2021-01-05 00:00:00+00:00,161.97999572753906,164.8699951171875,161.9499969482422,157.76499938964844,433600,0.0,
2021-01-06 00:00:00+00:00,165.14999389648438,169.86000061035156,165.05999755859375,161.166748046875,1010800,0.0,
2021-01-07 00:00:00+00:00,169.64999389648438,171.9600067138672,169.5399932861328,164.5301513671875,367900,0.0,
2021-01-08 00:00:00+00:00,172.6199951171875,173.42999267578125,169.8000030517578,164.78892517089844,353700,0.0,
2021-01-11 00:00:00+00:00,170.19000244140625,172.74000549316406,169.8000030517578,164.78892517089844,731700,0.0,
2021-01-12 00:00:00+00:00,172.52999877929688,174.61000061035156,172.52999877929688,167.1365966796875,660300,0.0,
2021-01-13 00:00:00+00:00,174.92999267578125,174.92999267578125,173.14999389648438,166.28378295898438,931300,0.0,
2021-01-14 00:00:00+00:00,174.75,176.27000427246094,174.52999877929688,168.10443115234375,813100,0.0,
2021-01-15 00:00:00+00:00,174.83999633789062,174.97999572753906,171.75,166.15919494628906,578200,0.0,
2021-01-19 00:00:00+00:00,175.0500030517578,175.3800048828125,173.91000366210938,167.88404846191406,869400,0.0,
2021-01-20 00:00:00+00:00,176.22999572753906,177.22000122070312,175.5800018310547,169.18724060058594,824900,0.0,
2021-01-21 00:00:00+00:00,177.50999450683594,177.99000549316406,175.00999450683594,168.0277862548828,509100,0.0,
2021-01-22 00:00:00+00:00,174.35000610351562,176.4499969482422,174.0,169.01478576660156,426000,0.0,
2021-01-25 00:00:00+00:00,176.61000061035156,178.3000030517578,173.36000061035156,168.650634765625,379600,0.0,
2021-01-26 00:00:00+00:00,177.38999938964844,177.38999938964844,174.10000610351562,166.9066162109375,359100,0.0,
2021-01-27 00:00:00+00:00,171.47000122070312,173.17999267578125,169.0,162.62332153320312,506200,0.0,
2021-01-28 00:00:00+00:00,170.91000366210938,173.13999938964844,170.33999633789062,164.6547393798828,655500,0.0,
2021-01-29 00:00:00+00:00,171.64999389648438,172.63999938964844,167.77999877929688,162.0675048828125,429100,0.0,
2021-02-01 00:00:00+00:00,171.02999877929688,173.27000427246094,169.38999938964844,165.5459442138672,471800,0.0,
2021-02-02 00:00:00+00:00,174.88999938964844,176.25,173.89999389648438,168.57395935058594,344200,0.0,
2021-02-03 00:00:00+00:00,176.8699951171875,177.25,175.00999450683594,168.90936279296875,390600,0.0,
2021-02-04 00:00:00+00:00,177.2100067138672,179.58999633789062,177.2100067138672,171.90866088867188,432200,0.0,
2021-02-05 00:00:00+00:00,181.19000244140625,181.9600067138672,180.0,174.3042449951172,330500,0.0,
2021-02-08 00:00:00+00:00,183.3000030517578,185.50999450683597,183.1999969482422,177.47604370117188,500400,0.0,
2021-02-09 00:00:00+00:00,185.13999938964844,186.82000732421875,184.50999450683597,178.2042999267578,565500,0.0,
2021-02-10 00:00:00+00:00,187.42999267578125,188.1000061035156,184.00999450683597,178.15638732910156,426200,0.0,
2021-02-11 00:00:00+00:00,187.1999969482422,187.6000061035156,184.55999755859372,178.90380859375,511300,0.0,
2021-02-12 00:00:00+00:00,186.05999755859372,187.82000732421875,185.52999877929688,179.7949981689453,342000,0.0,
2021-02-16 00:00:00+00:00,189.00999450683597,189.1100006103516,185.8699951171875,178.8463592529297,440700,0.0,
2021-02-17 00:00:00+00:00,185.8000030517578,185.8000030517578,182.7100067138672,177.32272338867188,341100,0.0,
2021-02-18 00:00:00+00:00,183.44000244140625,184.00999450683597,181.3699951171875,175.22418212890625,346700,0.0,
2021-02-19 00:00:00+00:00,184.3500061035156,186.82000732421875,183.77999877929688,178.1180877685547,419800,0.0,
2021-02-22 00:00:00+00:00,184.6199951171875,185.5,182.6100006103516,175.28164672851562,557200,0.0,
2021-02-23 00:00:00+00:00,180.50999450683597,182.38999938964844,175.07000732421875,173.94970703125,582100,0.0,
2021-02-24 00:00:00+00:00,182.0200042724609,184.44000244140625,180.5500030517578,176.2207489013672,350000,0.0,
2021-02-25 00:00:00+00:00,183.91000366210935,184.7700042724609,176.66000366210938,169.8101043701172,543800,0.0,
2021-02-26 00:00:00+00:00,178.50999450683594,180.0399932861328,174.60000610351562,170.5095977783203,708200,0.0,
2021-03-01 00:00:00+00:00,181.5800018310547,183.91000366210935,180.8500061035156,175.77035522460938,362200,0.0,
2021-03-02 00:00:00+00:00,183.88999938964844,184.0,180.3000030517578,172.8093719482422,351300,0.0,
2021-03-03 00:00:00+00:00,180.8500061035156,181.2700042724609,176.49000549316406,169.12974548339844,433800,0.0,
2021-03-04 00:00:00+00:00,176.0,177.3699951171875,168.3300018310547,164.48228454589844,1012400,0.0,
2021-03-05 00:00:00+00:00,173.8800048828125,174.39999389648438,165.11000061035156,166.9162139892578,581800,0.0,
2021-03-08 00:00:00+00:00,175.13999938964844,177.02999877929688,172.85000610351562,166.0154571533203,405600,0.0,
2021-03-09 00:00:00+00:00,176.74000549316406,178.67999267578125,175.42999267578125,170.14544677734375,457500,0.0,
2021-03-10 00:00:00+00:00,179.7100067138672,181.25,178.5399932861328,171.88949584960938,467100,0.0,
2021-03-11 00:00:00+00:00,181.69000244140625,183.94000244140625,180.8999938964844,176.02911376953125,495800,0.0,
2021-03-12 00:00:00+00:00,183.05999755859372,184.6100006103516,181.7400054931641,176.75733947753906,575800,0.0,
2021-03-15 00:00:00+00:00,185.1300048828125,186.50999450683597,183.91000366210935,178.6833953857422,641200,0.0,
2021-03-16 00:00:00+00:00,186.94000244140625,187.0,182.72999572753903,176.30699157714844,677400,0.0,
2021-03-17 00:00:00+00:00,182.77999877929688,185.5399932861328,181.2700042724609,177.44728088378906,436600,0.0,
2021-03-18 00:00:00+00:00,183.6699981689453,184.52999877929688,179.00999450683594,172.01405334472656,385700,0.0,
2021-03-19 00:00:00+00:00,179.11000061035156,181.83999633789065,178.0,173.23101806640625,361300,0.0,
2021-03-22 00:00:00+00:00,181.50999450683597,182.1199951171875,179.5,173.11602783203125,426200,0.0,
2021-03-23 00:00:00+00:00,179.99000549316406,180.1499938964844,175.0800018310547,168.46856689453125,428700,0.0,
2021-03-24 00:00:00+00:00,177.5,177.9199981689453,171.69000244140625,164.62599182128906,475700,0.0,
2021-03-25 00:00:00+00:00,169.80999755859375,174.11000061035156,167.92999267578125,167.065673828125,385400,0.607,
2021-03-26 00:00:00+00:00,174.97999572753906,176.3699951171875,172.64999389648438,169.60443115234375,553500,0.0,
2021-03-29 00:00:00+00:00,175.17999267578125,176.5399932861328,171.89999389648438,165.9405517578125,370900,0.0,
2021-03-30 00:00:00+00:00,172.1300048828125,174.91000366210938,171.30999755859375,167.90231323242188,356000,0.0,
2021-03-31 00:00:00+00:00,175.3699951171875,178.1199951171875,175.3699951171875,170.1237030029297,277800,0.0,
2021-04-01 00:00:00+00:00,178.3800048828125,179.88999938964844,178.3800048828125,172.85476684570312,444400,0.0,
2021-04-05 00:00:00+00:00,181.7700042724609,181.94000244140625,179.25999450683594,173.31634521484375,565700,0.0,
2021-04-06 00:00:00+00:00,180.16000366210935,182.1699981689453,180.16000366210935,174.13375854492188,333400,0.0,
2021-04-07 00:00:00+00:00,181.0800018310547,181.22000122070312,178.8300018310547,172.3739471435547,403300,0.0,
2021-04-08 00:00:00+00:00,180.4199981689453,181.1999969482422,179.10000610351562,174.2010498046875,234900,0.0,
2021-04-09 00:00:00+00:00,180.9900054931641,181.55999755859372,180.0399932861328,174.4318389892578,300300,0.0,
2021-04-12 00:00:00+00:00,181.3699951171875,181.7400054931641,179.75999450683594,174.2779998779297,293600,0.0,
2021-04-13 00:00:00+00:00,181.4900054931641,182.5800018310547,180.5399932861328,175.21078491210938,232900,0.0,
2021-04-14 00:00:00+00:00,182.6199951171875,184.7700042724609,181.9900054931641,175.48004150390625,251300,0.0,
2021-04-15 00:00:00+00:00,184.0399932861328,184.25,182.67999267578125,177.05711364746094,252500,0.0,
2021-04-16 00:00:00+00:00,184.91000366210935,184.92999267578125,182.7899932861328,176.71092224121094,433700,0.0,
2021-04-19 00:00:00+00:00,182.9900054931641,183.8500061035156,180.63999938964844,174.7972869873047,1421800,0.0,
2021-04-20 00:00:00+00:00,181.16000366210935,181.7899932861328,177.4499969482422,171.83543395996094,541500,0.0,
2021-04-21 00:00:00+00:00,178.64999389648438,182.19000244140625,177.5,175.20118713378906,723200,0.0,
2021-04-22 00:00:00+00:00,182.5500030517578,184.5800018310547,181.0500030517578,174.806884765625,604900,0.0,
2021-04-23 00:00:00+00:00,182.30999755859372,185.4600067138672,182.30999755859372,177.92262268066406,316000,0.0,
2021-04-26 00:00:00+00:00,185.91000366210935,187.47000122070312,185.5,179.93243408203125,332800,0.0,
2021-04-27 00:00:00+00:00,187.6000061035156,187.9499969482422,186.42999267578125,180.10556030273438,267200,0.0,
2021-04-28 00:00:00+00:00,186.88999938964844,187.66000366210935,186.0399932861328,180.01898193359375,185800,0.0,
2021-04-29 00:00:00+00:00,188.69000244140625,188.69000244140625,184.5200042724609,179.02850341796875,247700,0.0,
2021-04-30 00:00:00+00:00,184.4900054931641,186.1300048828125,183.6499938964844,176.99942016601562,289700,0.0,
2021-05-03 00:00:00+00:00,185.6300048828125,185.6300048828125,183.63999938964844,176.59555053710938,446700,0.0,
2021-05-04 00:00:00+00:00,182.6100006103516,182.83999633789065,179.25,174.35491943359375,427300,0.0,
2021-05-05 00:00:00+00:00,182.1699981689453,182.1699981689453,179.3300018310547,173.1817169189453,230000,0.0,
2021-05-06 00:00:00+00:00,179.8300018310547,179.8300018310547,176.55999755859375,172.1527862548828,859600,0.0,
2021-05-07 00:00:00+00:00,179.66000366210938,182.13999938964844,179.5399932861328,174.38377380371094,263200,0.0,
2021-05-10 00:00:00+00:00,181.1199951171875,181.1199951171875,177.4600067138672,170.69107055664062,637600,0.0,
2021-05-11 00:00:00+00:00,173.99000549316406,178.08999633789062,173.0399932861328,170.6045379638672,377400,0.0,
2021-05-12 00:00:00+00:00,175.8699951171875,176.97000122070312,171.47999572753906,165.19049072265625,524300,0.0,
2021-05-13 00:00:00+00:00,172.6999969482422,175.4499969482422,170.74000549316406,166.72911071777344,1183000,0.0,
2021-05-14 00:00:00+00:00,175.0500030517578,178.08999633789062,174.5,171.0372772216797,344100,0.0,
2021-05-17 00:00:00+00:00,176.80999755859375,177.6999969482422,175.49000549316406,170.70069885253906,340700,0.0,
2021-05-18 00:00:00+00:00,177.66000366210938,179.4499969482422,176.89999389648438,170.21023559570312,231100,0.0,
2021-05-19 00:00:00+00:00,173.8800048828125,176.02000427246094,172.97999572753906,169.1332550048828,267800,0.0,
2021-05-20 00:00:00+00:00,176.25999450683594,178.5,175.77000427246094,171.33538818359375,299900,0.0,
2021-05-21 00:00:00+00:00,179.6999969482422,180.2400054931641,178.07000732421875,171.56614685058594,249600,0.0,
2021-05-24 00:00:00+00:00,179.4199981689453,180.6699981689453,178.72000122070312,173.09518432617188,182000,0.0,
2021-05-25 00:00:00+00:00,180.75,181.5,178.72000122070312,172.08543395996094,244800,0.0,
2021-05-26 00:00:00+00:00,179.52999877929688,181.57000732421875,179.50999450683594,174.44146728515625,214200,0.0,
2021-05-27 00:00:00+00:00,182.3600006103516,182.97000122070312,181.13999938964844,175.69158935546875,308500,0.0,
2021-05-28 00:00:00+00:00,183.6199951171875,183.8000030517578,182.6000061035156,175.79737854003906,585000,0.0,
2021-06-01 00:00:00+00:00,184.2400054931641,184.2899932861328,182.5399932861328,176.91290283203125,385800,0.0,
2021-06-02 00:00:00+00:00,184.3999938964844,184.42999267578125,183.1100006103516,176.87442016601562,321400,0.0,
2021-06-03 00:00:00+00:00,182.75999450683597,182.8500061035156,180.69000244140625,175.0857696533203,297400,0.0,
2021-06-04 00:00:00+00:00,183.1499938964844,183.67999267578125,182.5200042724609,176.5089874267578,588200,0.0,
2021-06-07 00:00:00+00:00,183.8300018310547,185.75,183.5500030517578,178.34573364257812,413600,0.0,
2021-06-08 00:00:00+00:00,186.0200042724609,187.33999633789065,184.75999450683597,179.77857971191406,889600,0.0,
2021-06-09 00:00:00+00:00,187.3699951171875,187.4499969482422,185.7700042724609,178.75924682617188,413400,0.0,
2021-06-10 00:00:00+00:00,186.38999938964844,186.83999633789065,184.8600006103516,178.87464904785156,205000,0.0,
2021-06-11 00:00:00+00:00,186.6699981689453,187.80999755859372,186.3300018310547,180.5863800048828,346100,0.0,
2021-06-14 00:00:00+00:00,188.0500030517578,188.5800018310547,186.94000244140625,180.2113037109375,461800,0.0,
2021-06-15 00:00:00+00:00,187.5500030517578,187.9199981689453,185.33999633789065,179.2785186767578,264900,0.0,
2021-06-16 00:00:00+00:00,186.1999969482422,186.77999877929688,184.27999877929688,178.8938446044922,208500,0.0,
2021-06-17 00:00:00+00:00,185.67999267578125,186.41000366210935,183.38999938964844,178.43226623535156,219500,0.0,
2021-06-18 00:00:00+00:00,183.80999755859372,185.3600006103516,182.3300018310547,175.9897003173828,312700,0.0,
2021-06-21 00:00:00+00:00,184.05999755859372,186.1300048828125,183.1000061035156,178.7207794189453,291000,0.0,
2021-06-22 00:00:00+00:00,185.75,187.25999450683597,184.97999572753903,179.86514282226562,168000,0.0,
2021-06-23 00:00:00+00:00,187.16000366210935,188.3500061035156,187.16000366210935,180.4806060791016,179100,0.0,
2021-06-24 00:00:00+00:00,188.58999633789065,189.3699951171875,188.19000244140625,182.52589416503903,174700,0.432,
2021-06-25 00:00:00+00:00,189.6300048828125,190.47000122070312,189.32000732421875,183.1234893798828,478000,0.0,
2021-06-28 00:00:00+00:00,190.7100067138672,190.7100067138672,188.57000732421875,182.75721740722656,269200,0.0,
2021-06-29 00:00:00+00:00,189.8800048828125,190.47999572753903,189.02999877929688,182.6029815673828,337900,0.0,
2021-06-30 00:00:00+00:00,189.0200042724609,189.27999877929688,188.4900054931641,181.7740631103516,256000,0.0,
2021-07-01 00:00:00+00:00,189.27999877929688,189.91000366210935,188.5,182.73789978027344,531100,0.0,
2021-07-02 00:00:00+00:00,190.16000366210935,190.16000366210935,188.3600006103516,182.1692352294922,240100,0.0,
2021-07-06 00:00:00+00:00,189.0800018310547,189.2899932861328,186.3600006103516,181.1282958984375,243700,0.0,
2021-07-07 00:00:00+00:00,188.16000366210935,188.52999877929688,185.17999267578125,179.79812622070312,197900,0.0,
2021-07-08 00:00:00+00:00,183.3800048828125,185.7700042724609,181.88999938964844,177.97645568847656,258500,0.0,
2021-07-09 00:00:00+00:00,185.94000244140625,188.1000061035156,185.25999450683597,181.25360107421875,178500,0.0,
2021-07-12 00:00:00+00:00,188.07000732421875,188.07000732421875,186.8699951171875,181.20541381835935,163700,0.0,
2021-07-13 00:00:00+00:00,187.3600006103516,187.3600006103516,184.83999633789065,178.33311462402344,1315900,0.0,
2021-07-14 00:00:00+00:00,185.9499969482422,186.22999572753903,182.3999938964844,175.8077850341797,879200,0.0,
2021-07-15 00:00:00+00:00,182.0200042724609,183.00999450683597,179.92999267578125,175.2873077392578,330100,0.0,
2021-07-16 00:00:00+00:00,182.9499969482422,183.4499969482422,180.10000610351562,173.89935302734375,561100,0.0,
2021-07-19 00:00:00+00:00,177.5800018310547,179.77999877929688,176.1999969482422,172.1451416015625,804500,0.0,
2021-07-20 00:00:00+00:00,179.13999938964844,184.3500061035156,178.50999450683594,176.9836883544922,4322700,0.0,
2021-07-21 00:00:00+00:00,184.19000244140625,186.16000366210935,184.19000244140625,179.3837127685547,2059600,0.0,
2021-07-22 00:00:00+00:00,185.6499938964844,186.0,183.8699951171875,178.1499481201172,371200,0.0,
2021-07-23 00:00:00+00:00,185.7899932861328,186.6699981689453,184.75,179.87527465820312,374700,0.0,
2021-07-26 00:00:00+00:00,186.55999755859372,187.4499969482422,185.88999938964844,179.8560028076172,298100,0.0,
