date,VTHR_Open,VTHR_High,VTHR_Low,VTHR_Close,VTHR_Volume,VTHR_Dividends,VTHR_Stock Splits
2015-08-10 00:00:00+00:00,96.91000366210938,97.31999969482422,96.91000366210938,83.86529541015625,4100,0.0,
2015-08-11 00:00:00+00:00,96.45999908447266,96.48999786376952,96.29000091552734,83.04621124267578,7400,0.0,
2015-08-12 00:00:00+00:00,95.80999755859376,96.44000244140624,95.0,83.1496810913086,5900,0.0,
2015-08-13 00:00:00+00:00,96.56999969482422,96.66999816894533,96.56999969482422,83.2876205444336,1500,0.0,
2015-08-14 00:00:00+00:00,96.23999786376952,96.4800033569336,96.23999786376952,83.15829467773438,1200,0.0,
2015-08-17 00:00:00+00:00,96.56999969482422,97.08000183105467,96.25,83.70146942138672,1900,0.0,
2015-08-18 00:00:00+00:00,97.1500015258789,97.1500015258789,97.08000183105467,83.70146942138672,800,0.0,
2015-08-19 00:00:00+00:00,96.43000030517578,96.43000030517578,95.8499984741211,83.08930206298828,1000,0.0,
2015-08-20 00:00:00+00:00,95.66000366210938,95.66000366210938,94.48999786376952,81.4942626953125,5800,0.0,
2015-08-21 00:00:00+00:00,93.0999984741211,93.33999633789062,91.55999755859376,79.19223022460938,11800,0.0,
2015-08-24 00:00:00+00:00,88.37999725341797,89.16999816894531,86.01000213623047,76.0624771118164,29500,0.0,
2015-08-25 00:00:00+00:00,90.9499969482422,90.97000122070312,87.16999816894531,75.16578674316406,33700,0.0,
2015-08-26 00:00:00+00:00,89.0999984741211,89.0999984741211,87.44999694824219,76.54530334472656,16200,0.0,
2015-08-27 00:00:00+00:00,91.1999969482422,92.06999969482422,90.73999786376952,79.04566192626953,8300,0.0,
2015-08-28 00:00:00+00:00,91.86000061035156,92.25,91.70999908447266,79.35603332519531,4900,0.0,
2015-08-31 00:00:00+00:00,91.87000274658205,92.13999938964844,91.43000030517578,78.8731918334961,93200,0.0,
2015-09-01 00:00:00+00:00,89.75,90.02999877929688,88.33000183105469,76.51080322265625,19900,0.0,
2015-09-02 00:00:00+00:00,90.1500015258789,90.1500015258789,89.11000061035156,77.57994079589844,4300,0.0,
2015-09-03 00:00:00+00:00,91.27999877929688,91.3000030517578,90.47000122070312,78.00239562988281,1600,0.0,
2015-09-04 00:00:00+00:00,89.72000122070312,89.72000122070312,89.0,77.0022201538086,12600,0.0,
2015-09-08 00:00:00+00:00,90.88999938964844,91.37000274658205,90.68000030517578,78.77837371826172,800,0.0,
2015-09-09 00:00:00+00:00,92.27999877929688,92.27999877929688,90.87999725341795,78.40765380859375,6500,0.0,
2015-09-10 00:00:00+00:00,90.23999786376952,91.22000122070312,90.23999786376952,78.03687286376953,15400,0.0,
2015-09-11 00:00:00+00:00,90.58999633789062,90.83999633789062,90.13999938964844,78.3213882446289,4400,0.0,
2015-09-14 00:00:00+00:00,90.77999877929688,90.77999877929688,90.70999908447266,78.2093276977539,1000,0.0,
2015-09-15 00:00:00+00:00,91.18000030517578,91.98999786376952,90.87999725341795,79.31291961669922,2700,0.0,
2015-09-16 00:00:00+00:00,92.0500030517578,92.5999984741211,91.97000122070312,79.83885955810547,7100,0.0,
2015-09-17 00:00:00+00:00,92.69000244140624,93.63999938964844,92.58000183105467,80.2096176147461,3300,0.0,
2015-09-18 00:00:00+00:00,91.61000061035156,91.88999938964844,91.02999877929688,78.4852066040039,3000,0.0,
2015-09-21 00:00:00+00:00,91.0,91.38999938964844,90.8499984741211,78.72076416015625,3800,0.392,
2015-09-22 00:00:00+00:00,89.80999755859375,89.86000061035156,89.2699966430664,77.81153106689453,6600,0.0,
2015-09-23 00:00:00+00:00,90.0,90.05000305175781,89.44000244140625,77.62969207763672,1800,0.0,
2015-09-24 00:00:00+00:00,88.88999938964844,89.12000274658203,88.2300033569336,77.1707534790039,6900,0.0,
2015-09-25 00:00:00+00:00,90.33999633789062,90.33999633789062,89.02999877929688,77.26600646972656,4100,0.0,
2015-09-28 00:00:00+00:00,88.76000213623047,88.76000213623047,86.9800033569336,75.31770324707031,5000,0.0,
2015-09-29 00:00:00+00:00,86.68000030517578,87.33000183105469,86.55000305175781,74.94534301757812,5600,0.0,
2015-09-30 00:00:00+00:00,88.19999694824219,88.26000213623047,87.56999969482422,76.36544799804688,9500,0.0,
2015-10-01 00:00:00+00:00,88.2300033569336,88.51000213623047,87.7699966430664,76.6425552368164,5500,0.0,
2015-10-02 00:00:00+00:00,87.48999786376953,89.70999908447266,87.29000091552734,77.68165588378906,51100,0.0,
2015-10-05 00:00:00+00:00,90.8499984741211,91.56999969482422,90.8499984741211,79.29222106933594,2300,0.0,
2015-10-06 00:00:00+00:00,91.48999786376952,91.48999786376952,91.0199966430664,78.95454406738281,3600,0.0,
2015-10-07 00:00:00+00:00,91.97000122070312,91.97000122070312,91.31999969482422,79.48274993896484,6000,0.0,
2015-10-08 00:00:00+00:00,92.0999984741211,92.0999984741211,91.88999938964844,79.56934356689453,900,0.0,
2015-10-09 00:00:00+00:00,92.91999816894533,93.0,92.83000183105467,80.38330841064453,2000,0.0,
2015-10-12 00:00:00+00:00,93.0199966430664,93.0199966430664,92.80999755859376,80.47856140136719,11800,0.0,
2015-10-13 00:00:00+00:00,93.0,93.1999969482422,92.4800033569336,80.08023071289062,1700,0.0,
2015-10-14 00:00:00+00:00,91.79000091552734,91.79000091552734,91.79000091552734,79.48274993896484,600,0.0,
2015-10-15 00:00:00+00:00,92.0999984741211,93.18000030517578,92.08000183105467,80.68639373779297,9500,0.0,
2015-10-16 00:00:00+00:00,93.36000061035156,93.36000061035156,93.2300033569336,80.72966003417969,1400,0.0,
2015-10-19 00:00:00+00:00,93.1500015258789,93.55999755859376,93.1500015258789,80.79896545410156,1000,0.0,
2015-10-20 00:00:00+00:00,93.33999633789062,93.91000366210938,93.33999633789062,80.90287017822266,8100,0.0,
2015-10-21 00:00:00+00:00,93.41999816894533,93.5500030517578,93.11000061035156,80.77294158935547,6900,0.0,
2015-10-22 00:00:00+00:00,93.83999633789062,94.29000091552734,93.83999633789062,81.4743881225586,1100,0.0,
2015-10-23 00:00:00+00:00,94.95999908447266,95.37999725341795,94.62999725341795,82.38357543945312,5600,0.0,
2015-10-26 00:00:00+00:00,95.12999725341795,95.13999938964844,94.9000015258789,82.20175170898438,114200,0.0,
2015-10-27 00:00:00+00:00,94.81999969482422,94.81999969482422,94.4800033569336,82.00257873535156,1900,0.0,
2015-10-28 00:00:00+00:00,94.83000183105467,95.68000030517578,94.72000122070312,82.8511962890625,9000,0.0,
2015-10-29 00:00:00+00:00,95.54000091552734,95.83000183105467,95.54000091552734,82.89447021484375,2100,0.0,
2015-10-30 00:00:00+00:00,95.7300033569336,95.7300033569336,95.58999633789062,82.85986328125,1900,0.0,
2015-11-02 00:00:00+00:00,95.27999877929688,96.05999755859376,95.27999877929688,83.11962890625,8600,0.0,
2015-11-03 00:00:00+00:00,96.45999908447266,97.1500015258789,96.36000061035156,83.89030456542969,9400,0.0,
2015-11-04 00:00:00+00:00,96.61000061035156,96.72000122070312,96.41000366210938,83.58721923828125,7000,0.0,
2015-11-05 00:00:00+00:00,96.70999908447266,96.72000122070312,96.33999633789062,83.42269897460938,2400,0.0,
2015-11-06 00:00:00+00:00,96.48999786376952,96.48999786376952,96.0,83.44003295898438,3900,0.0,
2015-11-09 00:00:00+00:00,96.30999755859376,96.30999755859376,95.29000091552734,82.63469696044922,2800,0.0,
2015-11-10 00:00:00+00:00,95.43000030517578,95.43000030517578,95.43000030517578,82.63469696044922,0,0.0,
2015-11-11 00:00:00+00:00,95.98999786376952,95.98999786376952,95.4499969482422,82.66069030761719,6500,0.0,
2015-11-12 00:00:00+00:00,94.66000366210938,94.87999725341795,94.56999969482422,81.8900146484375,3400,0.0,
2015-11-13 00:00:00+00:00,93.87000274658205,93.87000274658205,93.0,80.60845947265625,2800,0.0,
2015-11-16 00:00:00+00:00,92.87000274658205,94.22000122070312,92.87000274658205,81.58695983886719,28000,0.0,
2015-11-17 00:00:00+00:00,94.61000061035156,94.8499984741211,94.33000183105467,82.13243865966797,2600,0.0,
2015-11-18 00:00:00+00:00,94.6500015258789,95.12000274658205,94.63999938964844,82.36626434326172,76100,0.0,
2015-11-19 00:00:00+00:00,95.62000274658205,95.6500015258789,95.48999786376952,82.72994995117188,3900,0.0,
2015-11-20 00:00:00+00:00,95.98999786376952,96.16999816894533,95.83999633789062,83.0157241821289,31800,0.0,
2015-11-23 00:00:00+00:00,95.9499969482422,96.2699966430664,95.66999816894533,83.04169464111328,3600,0.0,
2015-11-24 00:00:00+00:00,95.37999725341795,96.18000030517578,95.37999725341795,83.2841567993164,2900,0.0,
2015-11-25 00:00:00+00:00,96.08999633789062,96.44000244140624,96.08000183105467,83.27549743652344,32500,0.0,
2015-11-27 00:00:00+00:00,96.12999725341795,96.37999725341795,95.95999908447266,83.45732879638672,700,0.0,
2015-11-30 00:00:00+00:00,96.44000244140624,96.44000244140624,95.8499984741211,83.13693237304688,3200,0.0,
2015-12-01 00:00:00+00:00,96.6500015258789,96.70999908447266,96.1999969482422,83.74308013916016,700,0.0,
2015-12-02 00:00:00+00:00,96.79000091552734,96.86000061035156,95.8000030517578,82.95509338378906,1000,0.0,
2015-12-03 00:00:00+00:00,96.04000091552734,96.04000091552734,94.2300033569336,81.68218994140625,4100,0.0,
2015-12-04 00:00:00+00:00,94.5199966430664,96.0999984741211,94.5199966430664,83.21485137939453,3500,0.0,
2015-12-07 00:00:00+00:00,95.9000015258789,95.9000015258789,95.08000183105467,82.4528579711914,15500,0.0,
2015-12-08 00:00:00+00:00,94.51000213623048,95.12999725341795,94.33999633789062,82.08917999267578,5400,0.0,
2015-12-09 00:00:00+00:00,94.58000183105467,95.20999908447266,93.68000030517578,81.36180877685547,10000,0.0,
2015-12-10 00:00:00+00:00,93.97000122070312,94.9000015258789,93.97000122070312,81.51765441894531,5000,0.0,
2015-12-11 00:00:00+00:00,93.3499984741211,93.3499984741211,92.38999938964844,80.0022964477539,16400,0.0,
2015-12-14 00:00:00+00:00,92.37999725341795,92.72000122070312,91.77999877929688,80.27938842773438,7800,0.0,
2015-12-15 00:00:00+00:00,93.33000183105467,94.05999755859376,93.33000183105467,81.13665771484375,13300,0.0,
2015-12-16 00:00:00+00:00,94.2699966430664,95.19000244140624,93.91999816894533,82.42689514160156,3500,0.0,
2015-12-17 00:00:00+00:00,95.31999969482422,95.31999969482422,94.11000061035156,81.56963348388672,2900,0.0,
2015-12-18 00:00:00+00:00,92.97000122070312,92.97000122070312,92.37999725341795,79.99365234375,4400,0.0,
2015-12-21 00:00:00+00:00,92.2699966430664,92.2699966430664,91.66000366210938,80.02152252197266,1800,0.562,
2015-12-22 00:00:00+00:00,92.91999816894533,93.23999786376952,92.22000122070312,81.0669937133789,7000,0.0,
2015-12-23 00:00:00+00:00,93.72000122070312,94.29000091552734,93.72000122070312,82.04277038574219,3700,0.0,
2015-12-24 00:00:00+00:00,94.16000366210938,94.30999755859376,94.12000274658205,82.14733123779297,3500,0.0,
2015-12-28 00:00:00+00:00,94.29000091552734,94.29000091552734,93.48999786376952,81.73785400390625,21600,0.0,
2015-12-29 00:00:00+00:00,94.77999877929688,94.9499969482422,94.5999984741211,82.72230529785156,7900,0.0,
2015-12-30 00:00:00+00:00,94.9000015258789,94.9000015258789,94.26000213623048,82.12118530273438,2600,0.0,
2015-12-31 00:00:00+00:00,93.70999908447266,94.16000366210938,93.52999877929688,81.5374526977539,9800,0.0,
2016-01-04 00:00:00+00:00,92.11000061035156,92.11000061035156,91.01000213623048,80.0302734375,37300,0.0,
2016-01-05 00:00:00+00:00,92.02999877929688,92.13999938964844,91.9000015258789,80.18704223632812,5400,0.0,
2016-01-06 00:00:00+00:00,91.06999969482422,91.5999984741211,90.55999755859376,79.09803009033203,14500,0.0,
2016-01-07 00:00:00+00:00,89.47000122070312,89.83999633789062,88.58999633789062,77.19879150390625,3800,0.0,
2016-01-08 00:00:00+00:00,89.2699966430664,89.29000091552734,87.55000305175781,76.27529907226562,6700,0.0,
2016-01-11 00:00:00+00:00,88.2300033569336,88.23999786376953,86.55999755859375,76.18816375732422,26300,0.0,
2016-01-12 00:00:00+00:00,88.5,88.5,87.0999984741211,76.81544494628906,98400,0.0,
2016-01-13 00:00:00+00:00,88.5199966430664,88.5199966430664,85.79000091552734,74.78549194335938,8100,0.0,
2016-01-14 00:00:00+00:00,86.37000274658203,87.62999725341797,86.1500015258789,76.22298431396484,8100,0.0,
2016-01-15 00:00:00+00:00,85.69999694824219,85.69999694824219,84.5999984741211,74.40217590332031,37100,0.0,
2016-01-19 00:00:00+00:00,86.04000091552734,86.19000244140625,84.73999786376953,74.27147674560547,13200,0.0,
2016-01-20 00:00:00+00:00,84.02999877929688,85.30999755859375,82.29000091552734,73.7313003540039,5900,0.0,
2016-01-21 00:00:00+00:00,84.51000213623047,85.81999969482422,84.30999755859375,74.15821838378906,8700,0.0,
2016-01-22 00:00:00+00:00,86.22000122070312,86.6500015258789,86.19999694824219,75.49119567871094,15000,0.0,
2016-01-25 00:00:00+00:00,86.51000213623047,86.51000213623047,85.16000366210938,74.26277160644531,7000,0.0,
2016-01-26 00:00:00+00:00,85.51000213623047,86.6500015258789,85.51000213623047,75.29080200195312,6300,0.0,
2016-01-27 00:00:00+00:00,86.66999816894531,86.66999816894531,85.20999908447266,74.23664093017578,17600,0.0,
2016-01-28 00:00:00+00:00,85.94000244140625,85.9800033569336,85.30999755859375,74.89002990722656,2500,0.0,
2016-01-29 00:00:00+00:00,86.5,87.91000366210938,86.5,76.4059829711914,5500,0.0,
2016-02-01 00:00:00+00:00,87.58999633789062,88.30000305175781,87.25,76.61505126953125,5700,0.0,
2016-02-02 00:00:00+00:00,86.79000091552734,86.79000091552734,86.19999694824219,75.36921691894531,1600,0.0,
2016-02-03 00:00:00+00:00,86.61000061035156,86.83999633789062,85.44999694824219,75.6131591796875,2300,0.0,
2016-02-04 00:00:00+00:00,86.68000030517578,87.44999694824219,86.58000183105469,75.50861358642578,1800,0.0,
2016-02-05 00:00:00+00:00,85.83000183105469,85.83000183105469,85.0999984741211,74.2104721069336,1700,0.0,
2016-02-08 00:00:00+00:00,84.48999786376953,84.48999786376953,83.01000213623047,72.79911804199219,7300,0.0,
2016-02-09 00:00:00+00:00,83.25,84.43000030517578,83.08999633789062,73.17373657226562,25600,0.0,
2016-02-10 00:00:00+00:00,84.95999908447266,84.95999908447266,83.69999694824219,73.13018035888672,13700,0.0,
2016-02-11 00:00:00+00:00,82.69999694824219,83.13999938964844,82.0,72.20669555664062,5100,0.0,
2016-02-12 00:00:00+00:00,83.80999755859375,84.48999786376953,83.41000366210938,73.60933685302734,2600,0.0,
2016-02-16 00:00:00+00:00,85.5999984741211,85.98999786376953,85.13999938964844,74.82907104492188,3000,0.0,
2016-02-17 00:00:00+00:00,86.69000244140625,87.56999969482422,86.69000244140625,76.22298431396484,4200,0.0,
2016-02-18 00:00:00+00:00,87.69999694824219,87.69999694824219,86.98999786376953,75.78739929199219,102200,0.0,
2016-02-19 00:00:00+00:00,86.5999984741211,87.0199966430664,86.5999984741211,75.70897674560547,6300,0.0,
2016-02-22 00:00:00+00:00,88.0,88.31999969482422,88.0,76.93743133544922,8500,0.0,
2016-02-23 00:00:00+00:00,87.81999969482422,87.81999969482422,87.27999877929688,76.09233856201172,3900,0.0,
2016-02-24 00:00:00+00:00,86.05000305175781,87.7300033569336,86.01000213623047,76.4321060180664,2800,0.0,
2016-02-25 00:00:00+00:00,88.02999877929688,88.66000366210938,87.81999969482422,77.24234771728516,3300,0.0,
2016-02-26 00:00:00+00:00,89.33999633789062,89.33999633789062,88.66000366210938,77.24234771728516,1500,0.0,
2016-02-29 00:00:00+00:00,88.8499984741211,89.0999984741211,88.63999938964844,77.62567901611328,2200,0.0,
2016-03-01 00:00:00+00:00,88.80999755859375,90.0,88.52999877929688,78.40977478027344,1700,0.0,
2016-03-02 00:00:00+00:00,90.0,90.62999725341795,89.80999755859375,78.95863342285156,9800,0.0,
2016-03-03 00:00:00+00:00,90.37000274658205,90.70999908447266,90.37000274658205,79.02835845947266,800,0.0,
2016-03-04 00:00:00+00:00,91.37999725341795,91.68000030517578,91.37999725341795,79.69048309326172,12100,0.0,
2016-03-07 00:00:00+00:00,90.81999969482422,91.73999786376952,90.81999969482422,79.55107116699219,2600,0.0,
2016-03-08 00:00:00+00:00,91.0,91.06999969482422,90.51000213623048,78.85409545898438,1600,0.0,
2016-03-09 00:00:00+00:00,90.5999984741211,90.88999938964844,90.5500030517578,79.10675811767578,90200,0.0,
2016-03-10 00:00:00+00:00,90.95999908447266,90.95999908447266,90.0,78.97607421875,1300,0.0,
2016-03-11 00:00:00+00:00,91.87000274658205,92.31999969482422,91.86000061035156,80.38743591308594,4300,0.0,
2016-03-14 00:00:00+00:00,91.88999938964844,92.33000183105467,91.88999938964844,80.38743591308594,2000,0.0,
2016-03-15 00:00:00+00:00,91.56999969482422,91.95999908447266,91.56999969482422,80.08251190185547,149800,0.0,
2016-03-16 00:00:00+00:00,91.73999786376952,92.56999969482422,91.73999786376952,80.62267303466797,8900,0.0,
2016-03-17 00:00:00+00:00,92.7300033569336,93.4000015258789,92.7300033569336,81.35449981689453,1600,0.0,
2016-03-18 00:00:00+00:00,93.55999755859376,93.76000213623048,93.5,81.6071548461914,4200,0.0,
2016-03-21 00:00:00+00:00,93.0999984741211,93.19000244140624,93.08999633789062,81.50654602050781,4500,0.395,
2016-03-22 00:00:00+00:00,92.8000030517578,93.54000091552734,92.8000030517578,81.59400939941406,8000,0.0,
2016-03-23 00:00:00+00:00,92.9800033569336,92.9800033569336,92.52999877929688,80.97282409667969,48300,0.0,
2016-03-24 00:00:00+00:00,92.08999633789062,92.5,92.0,80.9291000366211,5600,0.0,
2016-03-28 00:00:00+00:00,92.81999969482422,92.81999969482422,92.4000015258789,81.01657104492188,4400,0.0,
2016-03-29 00:00:00+00:00,92.2699966430664,93.66000366210938,92.2699966430664,81.94400787353516,7900,0.0,
2016-03-30 00:00:00+00:00,94.0,94.38999938964844,93.83000183105467,82.25891876220703,17000,0.0,
2016-03-31 00:00:00+00:00,94.01000213623048,94.29000091552734,93.83000183105467,82.16272735595703,86400,0.0,
2016-04-01 00:00:00+00:00,93.58999633789062,94.52999877929688,93.16999816894533,82.67890930175781,8500,0.0,
2016-04-04 00:00:00+00:00,94.5,94.5199966430664,93.98999786376952,82.23271179199219,8200,0.0,
2016-04-05 00:00:00+00:00,93.04000091552734,93.54000091552734,93.04000091552734,81.53279876708984,23800,0.0,
2016-04-06 00:00:00+00:00,93.41000366210938,94.0999984741211,93.04000091552734,82.32893371582031,9200,0.0,
2016-04-07 00:00:00+00:00,93.6999969482422,93.72000122070312,92.6500015258789,81.42778778076172,8000,0.0,
2016-04-08 00:00:00+00:00,93.7300033569336,93.7300033569336,93.0500030517578,81.50654602050781,1000,0.0,
2016-04-11 00:00:00+00:00,93.5500030517578,93.8499984741211,93.0,81.49779510498047,20400,0.0,
2016-04-12 00:00:00+00:00,93.0199966430664,93.94000244140624,92.88999938964844,82.11896514892578,3800,0.0,
2016-04-13 00:00:00+00:00,94.2699966430664,94.76000213623048,94.2699966430664,82.88890075683594,2700,0.0,
2016-04-14 00:00:00+00:00,94.98999786376952,95.08000183105467,94.77999877929688,83.09013366699219,5400,0.0,
2016-04-15 00:00:00+00:00,94.8000030517578,94.93000030517578,94.8000030517578,82.9851303100586,3400,0.0,
2016-04-18 00:00:00+00:00,94.47000122070312,95.3499984741211,94.47000122070312,83.42257690429688,1200,0.0,
2016-04-19 00:00:00+00:00,95.8000030517578,95.95999908447266,95.4499969482422,83.76380920410156,11500,0.0,
2016-04-20 00:00:00+00:00,95.61000061035156,96.19000244140624,95.52999877929688,83.88628387451172,21000,0.0,
2016-04-21 00:00:00+00:00,96.0199966430664,96.0199966430664,95.26000213623048,83.34384155273438,2500,0.0,
2016-04-22 00:00:00+00:00,95.12999725341795,95.38999938964844,95.12999725341795,83.23883819580078,1700,0.0,
2016-04-25 00:00:00+00:00,95.18000030517578,95.18000030517578,94.94000244140624,83.0638656616211,1100,0.0,
2016-04-26 00:00:00+00:00,95.54000091552734,95.55999755859376,95.3499984741211,83.55382537841797,30100,0.0,
2016-04-27 00:00:00+00:00,95.5199966430664,95.8000030517578,95.18000030517578,83.8162841796875,13400,0.0,
2016-04-28 00:00:00+00:00,95.4800033569336,95.76000213623048,95.4800033569336,83.61505126953125,900,0.0,
