date,SJT_Open,SJT_High,SJT_Low,SJT_Close,SJT_Volume,SJT_Dividends,SJT_Stock Splits
2017-03-14 00:00:00+00:00,6.420000076293945,6.5,6.289999961853027,3.171239852905273,72200,0.0,
2017-03-15 00:00:00+00:00,6.380000114440918,6.46999979019165,6.260000228881836,3.186128854751587,79100,0.0,
2017-03-16 00:00:00+00:00,6.409999847412109,6.510000228881836,6.340000152587891,3.1960558891296387,57900,0.0,
2017-03-17 00:00:00+00:00,6.46999979019165,6.599999904632568,6.380000114440918,3.2754604816436768,98400,0.0,
2017-03-20 00:00:00+00:00,6.53000020980835,6.659999847412109,6.429999828338623,3.2953102588653564,73400,0.0,
2017-03-21 00:00:00+00:00,6.710000038146973,7.079999923706055,6.710000038146973,3.464045524597168,341300,0.0,
2017-03-22 00:00:00+00:00,6.980000019073486,6.980000019073486,6.849999904632568,3.3995296955108643,169400,0.0,
2017-03-23 00:00:00+00:00,6.800000190734863,6.949999809265137,6.699999809265137,3.384641408920288,176500,0.0,
2017-03-24 00:00:00+00:00,6.820000171661377,6.949999809265137,6.800000190734863,3.374716520309448,164300,0.0,
2017-03-27 00:00:00+00:00,6.800000190734863,6.869999885559082,6.760000228881836,3.364790201187134,77500,0.0,
2017-03-28 00:00:00+00:00,6.849999904632568,7.079999923706055,6.75,3.3995296955108643,288600,0.0,
2017-03-29 00:00:00+00:00,6.900000095367432,7.210000038146973,6.840000152587891,3.500327587127685,190900,0.071,
2017-03-30 00:00:00+00:00,6.980000019073486,7.150000095367432,6.980000019073486,3.500327587127685,159100,0.0,
2017-03-31 00:00:00+00:00,7.119999885559082,7.25,6.980000019073486,3.630711078643799,174900,0.0,
2017-04-03 00:00:00+00:00,7.25,7.25,6.960000038146973,3.5655176639556885,174600,0.0,
2017-04-04 00:00:00+00:00,7.110000133514404,7.400000095367432,7.079999923706055,3.690889596939087,128800,0.0,
2017-04-05 00:00:00+00:00,7.400000095367432,7.630000114440918,7.349999904632568,3.705933809280396,216700,0.0,
2017-04-06 00:00:00+00:00,7.429999828338623,7.570000171661377,7.309999942779541,3.7711260318756095,105200,0.0,
2017-04-07 00:00:00+00:00,7.519999980926514,7.599999904632568,7.460000038146973,3.78115463256836,58600,0.0,
2017-04-10 00:00:00+00:00,7.539999961853027,7.679999828338623,7.420000076293945,3.7962005138397217,82700,0.0,
2017-04-11 00:00:00+00:00,7.480000019073486,7.670000076293945,7.480000019073486,3.78115463256836,76000,0.0,
2017-04-12 00:00:00+00:00,7.570000171661377,7.590000152587891,7.449999809265137,3.766112327575684,54000,0.0,
2017-04-13 00:00:00+00:00,7.550000190734863,7.590000152587891,7.309999942779541,3.6858747005462646,208000,0.0,
2017-04-17 00:00:00+00:00,7.409999847412109,7.559999942779541,7.369999885559082,3.720977306365967,104900,0.0,
2017-04-18 00:00:00+00:00,7.400000095367432,7.5,7.210000038146973,3.761096477508545,159400,0.0,
2017-04-19 00:00:00+00:00,7.46999979019165,7.510000228881836,7.380000114440918,3.746052265167236,86100,0.0,
2017-04-20 00:00:00+00:00,7.449999809265137,7.5,7.389999866485596,3.751065492630005,69900,0.0,
2017-04-21 00:00:00+00:00,7.460000038146973,7.46999979019165,7.25,3.635725975036621,134800,0.0,
2017-04-24 00:00:00+00:00,7.230000019073486,7.429999828338623,7.210000038146973,3.6507720947265625,122300,0.0,
2017-04-25 00:00:00+00:00,7.380000114440918,7.380000114440918,7.099999904632568,3.5905933380126958,101500,0.0,
2017-04-26 00:00:00+00:00,7.099999904632568,7.289999961853027,6.989999771118164,3.667376518249512,162000,0.052,
2017-04-27 00:00:00+00:00,7.170000076293945,7.170000076293945,7.019999980926514,3.5713977813720703,90200,0.0,
2017-04-28 00:00:00+00:00,7.050000190734863,7.150000095367432,7.039999961853027,3.5764501094818115,79100,0.0,
2017-05-01 00:00:00+00:00,7.110000133514404,7.179999828338623,7.050000190734863,3.566347122192383,62900,0.0,
2017-05-02 00:00:00+00:00,7.119999885559082,7.170000076293945,7.019999980926514,3.551192045211792,62400,0.0,
2017-05-03 00:00:00+00:00,7.059999942779541,7.260000228881836,7.019999980926514,3.6168630123138423,91200,0.0,
2017-05-04 00:00:00+00:00,7.150000095367432,7.150000095367432,6.900000095367432,3.5006766319274902,128800,0.0,
2017-05-05 00:00:00+00:00,6.989999771118164,7.119999885559082,6.900000095367432,3.596654891967773,72800,0.0,
2017-05-08 00:00:00+00:00,7.119999885559082,7.380000114440918,7.119999885559082,3.652221202850342,129400,0.0,
2017-05-09 00:00:00+00:00,7.320000171661377,7.380000114440918,7.199999809265137,3.652221202850342,68000,0.0,
2017-05-10 00:00:00+00:00,7.260000228881836,7.320000171661377,7.210000038146973,3.652221202850342,113900,0.0,
2017-05-11 00:00:00+00:00,7.170000076293945,7.5,7.130000114440918,3.7835612297058105,201600,0.0,
2017-05-12 00:00:00+00:00,7.5,7.739999771118164,7.5,3.8441779613494873,138100,0.0,
2017-05-15 00:00:00+00:00,7.739999771118164,7.880000114440918,7.630000114440918,3.884589195251465,133500,0.0,
2017-05-16 00:00:00+00:00,7.650000095367432,7.650000095367432,7.5,3.829023361206055,76400,0.0,
2017-05-17 00:00:00+00:00,7.570000171661377,7.690000057220459,7.400000095367432,3.85933256149292,119300,0.0,
2017-05-18 00:00:00+00:00,7.699999809265137,7.760000228881836,7.460000038146973,3.8239712715148926,77400,0.0,
2017-05-19 00:00:00+00:00,7.579999923706055,7.800000190734863,7.519999980926514,3.85933256149292,88700,0.0,
2017-05-22 00:00:00+00:00,7.78000020980835,7.820000171661377,7.510000228881836,3.904795646667481,83300,0.0,
2017-05-23 00:00:00+00:00,7.75,7.75,7.420000076293945,3.7734572887420654,114600,0.0,
2017-05-24 00:00:00+00:00,7.46999979019165,7.510000228881836,7.400000095367432,3.7734572887420654,81800,0.0,
2017-05-25 00:00:00+00:00,7.440000057220459,7.489999771118164,7.25,3.7077889442443848,132500,0.0,
2017-05-26 00:00:00+00:00,7.21999979019165,7.420000076293945,7.130000114440918,3.716928243637085,57100,0.038,
2017-05-30 00:00:00+00:00,7.349999904632568,7.5,7.230000019073486,3.772783279418945,69700,0.0,
2017-05-31 00:00:00+00:00,7.340000152587891,7.369999885559082,7.150000095367432,3.68646240234375,96200,0.0,
2017-06-01 00:00:00+00:00,7.230000019073486,7.329999923706055,7.199999809265137,3.691540241241455,35500,0.0,
2017-06-02 00:00:00+00:00,7.199999809265137,7.230000019073486,6.809999942779541,3.5950608253479004,198800,0.0,
2017-06-05 00:00:00+00:00,7.079999923706055,7.130000114440918,7.010000228881836,3.5849063396453857,50600,0.0,
2017-06-06 00:00:00+00:00,7.050000190734863,7.289999961853027,7.0,3.68646240234375,66300,0.0,
2017-06-07 00:00:00+00:00,7.21999979019165,7.28000020980835,7.03000020980835,3.610294342041016,73400,0.0,
2017-06-08 00:00:00+00:00,7.050000190734863,7.210000038146973,7.0,3.569672107696533,97300,0.0,
2017-06-09 00:00:00+00:00,7.03000020980835,7.260000228881836,7.03000020980835,3.5849063396453857,122400,0.0,
2017-06-12 00:00:00+00:00,7.03000020980835,7.230000019073486,6.989999771118164,3.549361228942871,88300,0.0,
2017-06-13 00:00:00+00:00,7.0,7.170000076293945,6.980000019073486,3.605217218399048,82400,0.0,
2017-06-14 00:00:00+00:00,7.099999904632568,7.139999866485596,6.880000114440918,3.51381516456604,75800,0.0,
2017-06-15 00:00:00+00:00,6.920000076293945,6.929999828338623,6.71999979019165,3.483350992202759,136000,0.0,
2017-06-16 00:00:00+00:00,6.889999866485596,7.019999980926514,6.829999923706055,3.53920578956604,65500,0.0,
2017-06-19 00:00:00+00:00,6.929999828338623,6.96999979019165,6.760000228881836,3.5188956260681152,71100,0.0,
2017-06-20 00:00:00+00:00,6.800000190734863,6.920000076293945,6.75,3.4731953144073486,92400,0.0,
2017-06-21 00:00:00+00:00,6.869999885559082,6.960000038146973,6.829999923706055,3.483350992202759,48900,0.0,
2017-06-22 00:00:00+00:00,6.860000133514404,6.980000019073486,6.800000190734863,3.523973226547241,71400,0.0,
2017-06-23 00:00:00+00:00,6.940000057220459,7.03000020980835,6.900000095367432,3.5290520191192627,67100,0.0,
2017-06-26 00:00:00+00:00,6.960000038146973,7.090000152587891,6.900000095367432,3.579829216003418,83100,0.0,
2017-06-27 00:00:00+00:00,7.010000228881836,7.230000019073486,6.920000076293945,3.5341286659240723,67700,0.0,
2017-06-28 00:00:00+00:00,6.920000076293945,7.010000228881836,6.809999942779541,3.518299102783203,142400,0.039,
2017-06-29 00:00:00+00:00,6.829999923706055,7.050000190734863,6.739999771118164,3.5080854892730717,216500,0.0,
2017-06-30 00:00:00+00:00,6.880000114440918,7.0,6.800000190734863,3.4774460792541504,30000,0.0,
2017-07-03 00:00:00+00:00,6.980000019073486,7.039999961853027,6.849999904632568,3.5489373207092285,78100,0.0,
2017-07-05 00:00:00+00:00,6.980000019073486,6.980000019073486,6.5,3.3651065826416016,172200,0.0,
2017-07-06 00:00:00+00:00,6.619999885559082,6.619999885559082,6.039999961853027,3.2936179637908936,316000,0.0,
2017-07-07 00:00:00+00:00,6.389999866485596,6.71999979019165,6.389999866485596,3.31915020942688,105500,0.0,
2017-07-10 00:00:00+00:00,6.599999904632568,6.599999904632568,6.409999847412109,3.2987239360809326,34800,0.0,
2017-07-11 00:00:00+00:00,6.449999809265137,6.699999809265137,6.400000095367432,3.3344688415527344,139000,0.0,
2017-07-12 00:00:00+00:00,6.599999904632568,6.769999980926514,6.5,3.349787712097168,113800,0.0,
2017-07-13 00:00:00+00:00,6.53000020980835,6.53000020980835,6.300000190734863,3.21702241897583,97500,0.0,
2017-07-14 00:00:00+00:00,6.300000190734863,6.519999980926514,6.25,3.232340812683105,78500,0.0,
2017-07-17 00:00:00+00:00,6.329999923706055,6.5,6.320000171661377,3.2476589679718018,53000,0.0,
2017-07-18 00:00:00+00:00,6.429999828338623,6.53000020980835,6.340000152587891,3.3293616771698,68900,0.0,
2017-07-19 00:00:00+00:00,6.53000020980835,6.590000152587891,6.420000076293945,3.3242557048797607,75800,0.0,
2017-07-20 00:00:00+00:00,6.53000020980835,6.659999847412109,6.519999980926514,3.3804256916046143,39500,0.0,
2017-07-21 00:00:00+00:00,6.679999828338623,6.929999828338623,6.670000076293945,3.5080854892730717,325000,0.0,
2017-07-24 00:00:00+00:00,6.869999885559082,6.869999885559082,6.539999961853027,3.3957455158233643,142800,0.0,
2017-07-25 00:00:00+00:00,6.710000038146973,6.96999979019165,6.659999847412109,3.4263830184936523,148400,0.0,
2017-07-26 00:00:00+00:00,6.800000190734863,6.900000095367432,6.71999979019165,3.4825544357299805,96400,0.0,
2017-07-27 00:00:00+00:00,6.78000020980835,6.809999942779541,6.699999809265137,3.493374347686768,47800,0.061,
2017-07-28 00:00:00+00:00,6.789999961853027,6.880000114440918,6.639999866485596,3.477916717529297,87700,0.0,
2017-07-31 00:00:00+00:00,6.829999923706055,6.829999923706055,6.599999904632568,3.503678798675537,125500,0.0,
2017-08-01 00:00:00+00:00,6.789999961853027,6.789999961853027,6.550000190734863,3.4573068618774414,67900,0.0,
2017-08-02 00:00:00+00:00,6.650000095367432,6.940000057220459,6.650000095367432,3.4470014572143555,143700,0.0,
2017-08-03 00:00:00+00:00,6.739999771118164,6.789999961853027,6.550000190734863,3.4006292819976807,94700,0.0,
2017-08-04 00:00:00+00:00,6.659999847412109,6.679999828338623,6.550000190734863,3.4006292819976807,51600,0.0,
2017-08-07 00:00:00+00:00,6.679999828338623,6.679999828338623,6.550000190734863,3.44184947013855,49000,0.0,
2017-08-08 00:00:00+00:00,6.679999828338623,6.949999809265137,6.630000114440918,3.503678798675537,223000,0.0,
2017-08-09 00:00:00+00:00,6.849999904632568,7.199999809265137,6.800000190734863,3.699471950531006,355800,0.0,
2017-08-10 00:00:00+00:00,7.159999847412109,7.480000019073486,7.099999904632568,3.6891679763793945,290300,0.0,
2017-08-11 00:00:00+00:00,6.96999979019165,7.300000190734863,6.949999809265137,3.714930534362793,251900,0.0,
2017-08-14 00:00:00+00:00,7.230000019073486,7.619999885559082,7.21999979019165,3.8798091411590576,288000,0.0,
2017-08-15 00:00:00+00:00,7.559999942779541,7.579999923706055,7.300000190734863,3.8643531799316406,126000,0.0,
2017-08-16 00:00:00+00:00,7.440000057220459,7.570000171661377,7.170000076293945,3.735538959503174,172800,0.0,
2017-08-17 00:00:00+00:00,7.21999979019165,7.329999923706055,7.0,3.611881732940674,182000,0.0,
2017-08-18 00:00:00+00:00,7.019999980926514,7.21999979019165,6.920000076293945,3.6891679763793945,220700,0.0,
2017-08-21 00:00:00+00:00,7.130000114440918,7.289999961853027,7.070000171661377,3.6531014442443848,112600,0.0,
2017-08-22 00:00:00+00:00,7.050000190734863,7.150000095367432,6.929999828338623,3.575814247131348,165900,0.0,
2017-08-23 00:00:00+00:00,6.929999828338623,7.010000228881836,6.809999942779541,3.555203676223755,76100,0.0,
2017-08-24 00:00:00+00:00,6.920000076293945,6.920000076293945,6.800000190734863,3.513984441757202,107700,0.0,
2017-08-25 00:00:00+00:00,6.820000171661377,6.949999809265137,6.800000190734863,3.503678798675537,120100,0.0,
2017-08-28 00:00:00+00:00,6.849999904632568,7.019999980926514,6.78000020980835,3.560355424880981,190500,0.0,
2017-08-29 00:00:00+00:00,6.900000095367432,7.019999980926514,6.75,3.498675584793091,391100,0.041,
2017-08-30 00:00:00+00:00,6.730000019073486,6.96999979019165,6.599999904632568,3.4312939643859863,197900,0.0,
2017-08-31 00:00:00+00:00,6.630000114440918,6.96999979019165,6.559999942779541,3.576425075531006,184000,0.0,
2017-09-01 00:00:00+00:00,6.909999847412109,6.980000019073486,6.820000171661377,3.550508737564087,129300,0.0,
2017-09-05 00:00:00+00:00,6.940000057220459,6.940000057220459,6.699999809265137,3.5090410709381104,103200,0.0,
2017-09-06 00:00:00+00:00,6.789999961853027,6.880000114440918,6.75,3.5090410709381104,68300,0.0,
2017-09-07 00:00:00+00:00,6.809999942779541,6.860000133514404,6.699999809265137,3.519409656524658,128400,0.0,
2017-09-08 00:00:00+00:00,6.739999771118164,6.78000020980835,6.650000095367432,3.472759485244751,103400,0.0,
2017-09-11 00:00:00+00:00,6.789999961853027,7.03000020980835,6.710000038146973,3.6282570362091056,212900,0.0,
2017-09-12 00:00:00+00:00,7.0,7.230000019073486,7.0,3.7060062885284415,150700,0.0,
2017-09-13 00:00:00+00:00,7.179999828338623,7.260000228881836,7.130000114440918,3.7215538024902335,110800,0.0,
2017-09-14 00:00:00+00:00,7.179999828338623,7.420000076293945,7.179999828338623,3.8304014205932617,167800,0.0,
2017-09-15 00:00:00+00:00,7.349999904632568,7.570000171661377,7.349999904632568,3.918518543243408,201700,0.0,
2017-09-18 00:00:00+00:00,7.550000190734863,7.760000228881836,7.449999809265137,4.006630897521973,245600,0.0,
2017-09-19 00:00:00+00:00,7.840000152587891,7.949999809265137,7.369999885559082,4.0273637771606445,305900,0.0,
2017-09-20 00:00:00+00:00,7.840000152587891,7.949999809265137,7.590000152587891,4.089564323425293,224100,0.0,
2017-09-21 00:00:00+00:00,7.909999847412109,7.920000076293945,7.75,4.068830490112305,255600,0.0,
2017-09-22 00:00:00+00:00,7.809999942779541,8.270000457763672,7.809999942779541,4.224327087402344,352300,0.0,
2017-09-25 00:00:00+00:00,8.199999809265137,8.489999771118164,8.050000190734863,4.208776950836182,513900,0.0,
2017-09-26 00:00:00+00:00,8.1899995803833,8.25,8.039999961853027,4.203594207763672,362700,0.0,
2017-09-27 00:00:00+00:00,8.170000076293945,8.390000343322754,8.09000015258789,4.250242710113525,467800,0.0,
2017-09-28 00:00:00+00:00,7.980000019073486,8.069999694824219,7.820000171661377,4.200729846954346,227300,0.217,
2017-09-29 00:00:00+00:00,7.940000057220459,8.050000190734863,7.619999885559082,4.174107074737549,354200,0.0,
2017-10-02 00:00:00+00:00,7.889999866485596,7.980000019073486,7.550000190734863,4.1634602546691895,243900,0.0,
2017-10-03 00:00:00+00:00,7.849999904632568,7.869999885559082,7.710000038146973,4.158135414123535,120700,0.0,
2017-10-04 00:00:00+00:00,7.75,7.789999961853027,7.590000152587891,4.041005611419678,175600,0.0,
2017-10-05 00:00:00+00:00,7.659999847412109,7.769999980926514,7.590000152587891,4.0942463874816895,137000,0.0,
2017-10-06 00:00:00+00:00,7.630000114440918,7.710000038146973,7.610000133514404,4.072949409484863,127500,0.0,
2017-10-09 00:00:00+00:00,7.599999904632568,7.75,7.570000171661377,4.062302112579346,93000,0.0,
2017-10-10 00:00:00+00:00,7.630000114440918,7.820000171661377,7.630000114440918,4.14216423034668,100300,0.0,
2017-10-11 00:00:00+00:00,7.849999904632568,7.980000019073486,7.730000019073486,4.131515979766846,148900,0.0,
2017-10-12 00:00:00+00:00,7.829999923706055,8.09000015258789,7.710000038146973,4.259294509887695,187600,0.0,
2017-10-13 00:00:00+00:00,8.069999694824219,8.069999694824219,7.78000020980835,4.1900787353515625,172500,0.0,
2017-10-16 00:00:00+00:00,7.96999979019165,8.050000190734863,7.829999923706055,4.243321895599365,147700,0.0,
2017-10-17 00:00:00+00:00,8.039999961853027,8.050000190734863,7.929999828338623,4.237997531890869,168200,0.0,
2017-10-18 00:00:00+00:00,7.909999847412109,8.0,7.75,4.1900787353515625,196600,0.0,
2017-10-19 00:00:00+00:00,7.889999866485596,7.889999866485596,7.639999866485596,4.067625045776367,161300,0.0,
2017-10-20 00:00:00+00:00,7.650000095367432,7.860000133514404,7.610000133514404,4.131515979766846,271800,0.0,
2017-10-23 00:00:00+00:00,7.75,7.820000171661377,7.630000114440918,4.062302112579346,192700,0.0,
2017-10-24 00:00:00+00:00,7.630000114440918,7.760000228881836,7.610000133514404,4.11021900177002,98700,0.0,
2017-10-25 00:00:00+00:00,7.769999980926514,7.789999961853027,7.400000095367432,4.126190185546875,214100,0.0,
2017-10-26 00:00:00+00:00,7.690000057220459,7.860000133514404,7.639999866485596,4.088920593261719,138000,0.0,
2017-10-27 00:00:00+00:00,7.550000190734863,7.840000152587891,7.489999771118164,4.041005611419678,211000,0.0,
2017-10-30 00:00:00+00:00,7.679999828338623,7.75,7.53000020980835,4.091001033782959,188100,0.073,
2017-10-31 00:00:00+00:00,7.679999828338623,7.679999828338623,7.510000228881836,4.047994136810303,207700,0.0,
2017-11-01 00:00:00+00:00,7.53000020980835,7.630000114440918,7.409999847412109,4.031867504119873,157700,0.0,
2017-11-02 00:00:00+00:00,7.5,7.590000152587891,7.369999885559082,3.988858461380005,184400,0.0,
2017-11-03 00:00:00+00:00,7.400000095367432,7.659999847412109,7.349999904632568,4.091001033782959,107600,0.0,
2017-11-06 00:00:00+00:00,7.650000095367432,7.860000133514404,7.610000133514404,4.2092695236206055,135800,0.0,
2017-11-07 00:00:00+00:00,7.880000114440918,7.889999866485596,7.730000019073486,4.193140983581543,79500,0.0,
2017-11-08 00:00:00+00:00,7.78000020980835,7.820000171661377,7.679999828338623,4.171637535095215,95300,0.0,
2017-11-09 00:00:00+00:00,7.760000228881836,7.840000152587891,7.599999904632568,4.1823906898498535,107000,0.0,
2017-11-10 00:00:00+00:00,7.800000190734863,7.849999904632568,7.519999980926514,4.123255252838135,162200,0.0,
2017-11-13 00:00:00+00:00,7.599999904632568,7.820000171661377,7.599999904632568,4.187765121459961,166700,0.0,
2017-11-14 00:00:00+00:00,7.820000171661377,7.820000171661377,7.630000114440918,4.123255252838135,104500,0.0,
2017-11-15 00:00:00+00:00,7.710000038146973,7.840000152587891,7.619999885559082,4.128628730773926,137400,0.0,
2017-11-16 00:00:00+00:00,7.75,7.760000228881836,7.559999942779541,4.112504482269287,113000,0.0,
2017-11-17 00:00:00+00:00,7.730000019073486,7.880000114440918,7.710000038146973,4.236147880554199,140000,0.0,
2017-11-20 00:00:00+00:00,7.980000019073486,7.980000019073486,7.800000190734863,4.279155254364014,139100,0.0,
