date,SNCR_Open,SNCR_High,SNCR_Low,SNCR_Close,SNCR_Volume,SNCR_Dividends,SNCR_Stock Splits
2020-04-03 00:00:00+00:00,26.729999542236328,27.270000457763672,24.38999938964844,26.459999084472656,33356,,
2020-04-06 00:00:00+00:00,27.6299991607666,28.6200008392334,25.3799991607666,27.989999771118164,33222,,
2020-04-07 00:00:00+00:00,29.25,29.25,26.190000534057617,27.270000457763672,40133,,
2020-04-08 00:00:00+00:00,27.270000457763672,28.709999084472656,26.549999237060547,28.26000022888184,39611,,
2020-04-09 00:00:00+00:00,28.88999938964844,31.229999542236328,27.6299991607666,29.06999969482422,57078,,
2020-04-13 00:00:00+00:00,28.709999084472656,31.049999237060547,27.450000762939453,30.149999618530277,30922,,
2020-04-14 00:00:00+00:00,30.420000076293945,31.40999984741211,28.170000076293945,29.25,26656,,
2020-04-15 00:00:00+00:00,28.350000381469727,28.88999938964844,27.09000015258789,28.530000686645508,19867,,
2020-04-16 00:00:00+00:00,28.350000381469727,29.15999984741211,26.3700008392334,28.07999992370605,37733,,
2020-04-17 00:00:00+00:00,27.71999931335449,29.8799991607666,27.18000030517578,29.15999984741211,34278,,
2020-04-20 00:00:00+00:00,28.709999084472656,29.96999931335449,28.170000076293945,28.88999938964844,15678,,
2020-04-21 00:00:00+00:00,28.26000022888184,29.34000015258789,26.549999237060547,26.90999984741211,41322,,
2020-04-22 00:00:00+00:00,27.540000915527344,27.989999771118164,27.0,27.6299991607666,13944,,
2020-04-23 00:00:00+00:00,27.540000915527344,29.61000061035156,27.18000030517578,28.530000686645508,14544,,
2020-04-24 00:00:00+00:00,28.530000686645508,29.8799991607666,27.809999465942383,29.520000457763672,19456,,
2020-04-27 00:00:00+00:00,29.700000762939453,32.7599983215332,28.88999938964844,31.5,30678,,
2020-04-28 00:00:00+00:00,31.86000061035156,35.099998474121094,31.13999938964844,34.380001068115234,30022,,
2020-04-29 00:00:00+00:00,35.369998931884766,35.63999938964844,30.420000076293945,30.51000022888184,49600,,
2020-04-30 00:00:00+00:00,30.600000381469727,32.7599983215332,28.440000534057617,31.049999237060547,29756,,
2020-05-01 00:00:00+00:00,30.600000381469727,30.780000686645508,28.88999938964844,29.34000015258789,25644,,
2020-05-04 00:00:00+00:00,29.15999984741211,29.15999984741211,26.81999969482422,27.36000061035156,34311,,
2020-05-05 00:00:00+00:00,27.809999465942383,28.709999084472656,26.100000381469727,26.459999084472656,43511,,
2020-05-06 00:00:00+00:00,27.0,27.270000457763672,25.3799991607666,26.280000686645508,33844,,
2020-05-07 00:00:00+00:00,26.459999084472656,27.36000061035156,25.200000762939453,25.82999992370605,44222,,
2020-05-08 00:00:00+00:00,26.3700008392334,29.06999969482422,26.3700008392334,27.899999618530277,38611,,
2020-05-11 00:00:00+00:00,29.43000030517578,29.700000762939453,24.299999237060547,24.56999969482422,131478,,
2020-05-12 00:00:00+00:00,25.200000762939453,25.920000076293945,23.399999618530277,23.489999771118164,49489,,
2020-05-13 00:00:00+00:00,23.399999618530277,23.57999992370605,20.96999931335449,21.149999618530277,72533,,
2020-05-14 00:00:00+00:00,21.51000022888184,21.51000022888184,20.25,20.34000015258789,51633,,
2020-05-15 00:00:00+00:00,20.43000030517578,20.8799991607666,19.530000686645508,19.709999084472656,72944,,
2020-05-18 00:00:00+00:00,20.25,22.68000030517578,20.25,20.61000061035156,172178,,
2020-05-19 00:00:00+00:00,21.600000381469727,22.13999938964844,20.43000030517578,20.61000061035156,85500,,
2020-05-20 00:00:00+00:00,21.780000686645508,21.780000686645508,19.979999542236328,20.34000015258789,64556,,
2020-05-21 00:00:00+00:00,20.43000030517578,21.51000022888184,20.06999969482422,21.51000022888184,53767,,
2020-05-22 00:00:00+00:00,22.049999237060547,22.049999237060547,20.790000915527344,21.600000381469727,30722,,
2020-05-26 00:00:00+00:00,22.950000762939453,22.950000762939453,21.780000686645508,22.40999984741211,97411,,
2020-05-27 00:00:00+00:00,22.68000030517578,22.770000457763672,21.690000534057617,22.31999969482422,85489,,
2020-05-28 00:00:00+00:00,22.5,24.479999542236328,22.229999542236328,23.76000022888184,91700,,
2020-05-29 00:00:00+00:00,23.850000381469727,24.75,23.57999992370605,24.56999969482422,56911,,
2020-06-01 00:00:00+00:00,24.93000030517578,25.920000076293945,24.299999237060547,25.3799991607666,81844,,
2020-06-02 00:00:00+00:00,26.100000381469727,26.90999984741211,24.299999237060547,25.020000457763672,62433,,
2020-06-03 00:00:00+00:00,25.3799991607666,27.36000061035156,25.020000457763672,26.90999984741211,73556,,
2020-06-04 00:00:00+00:00,27.18000030517578,27.18000030517578,26.01000022888184,26.63999938964844,39633,,
2020-06-05 00:00:00+00:00,27.36000061035156,29.61000061035156,26.729999542236328,28.88999938964844,82678,,
2020-06-08 00:00:00+00:00,29.520000457763672,36.0,29.34000015258789,35.72999954223633,164778,,
2020-06-09 00:00:00+00:00,35.189998626708984,35.189998626708984,32.040000915527344,34.470001220703125,62367,,
2020-06-10 00:00:00+00:00,35.279998779296875,35.279998779296875,30.149999618530277,30.600000381469727,72067,,
2020-06-11 00:00:00+00:00,28.709999084472656,29.520000457763672,26.280000686645508,26.81999969482422,61589,,
2020-06-12 00:00:00+00:00,28.979999542236328,30.420000076293945,26.549999237060547,27.540000915527344,46122,,
2020-06-15 00:00:00+00:00,26.549999237060547,28.88999938964844,25.82999992370605,27.989999771118164,37700,,
2020-06-16 00:00:00+00:00,29.520000457763672,32.400001525878906,27.09000015258789,27.989999771118164,40389,,
2020-06-17 00:00:00+00:00,27.989999771118164,28.799999237060547,27.09000015258789,27.270000457763672,38122,,
2020-06-18 00:00:00+00:00,27.09000015258789,28.350000381469727,27.0,27.6299991607666,43611,,
2020-06-19 00:00:00+00:00,27.36000061035156,30.32999992370605,27.09000015258789,30.059999465942383,93800,,
2020-06-22 00:00:00+00:00,33.38999938964844,37.709999084472656,31.68000030517578,36.0,373056,,
2020-06-23 00:00:00+00:00,37.52999877929688,40.5,35.0099983215332,36.0,280833,,
2020-06-24 00:00:00+00:00,35.72999954223633,37.08000183105469,32.7599983215332,34.7400016784668,118211,,
2020-06-25 00:00:00+00:00,34.470001220703125,34.470001220703125,30.690000534057617,31.950000762939453,115989,,
2020-06-26 00:00:00+00:00,31.950000762939453,32.58000183105469,29.700000762939453,30.51000022888184,151567,,
2020-06-29 00:00:00+00:00,30.239999771118164,33.56999969482422,29.8799991607666,31.770000457763672,58067,,
2020-06-30 00:00:00+00:00,31.40999984741211,32.130001068115234,30.690000534057617,31.770000457763672,39811,,
2020-07-01 00:00:00+00:00,31.770000457763672,32.310001373291016,30.32999992370605,30.8700008392334,56256,,
2020-07-02 00:00:00+00:00,31.31999969482422,32.130001068115234,28.979999542236328,29.8799991607666,48800,,
2020-07-06 00:00:00+00:00,31.13999938964844,31.40999984741211,29.61000061035156,30.600000381469727,56144,,
2020-07-07 00:00:00+00:00,30.149999618530277,30.51000022888184,28.530000686645508,28.979999542236328,80711,,
2020-07-08 00:00:00+00:00,28.979999542236328,30.600000381469727,27.36000061035156,30.600000381469727,59044,,
2020-07-09 00:00:00+00:00,30.420000076293945,30.420000076293945,28.170000076293945,28.979999542236328,87656,,
2020-07-10 00:00:00+00:00,29.25,29.790000915527344,28.350000381469727,29.15999984741211,47822,,
2020-07-13 00:00:00+00:00,29.43000030517578,29.61000061035156,27.899999618530277,28.170000076293945,72644,,
2020-07-14 00:00:00+00:00,28.350000381469727,29.15999984741211,27.6299991607666,28.26000022888184,58389,,
2020-07-15 00:00:00+00:00,28.709999084472656,30.239999771118164,28.440000534057617,29.790000915527344,52889,,
2020-07-16 00:00:00+00:00,30.32999992370605,31.049999237060547,29.700000762939453,30.600000381469727,44611,,
2020-07-17 00:00:00+00:00,30.420000076293945,33.29999923706055,30.420000076293945,32.040000915527344,60533,,
2020-07-20 00:00:00+00:00,32.130001068115234,33.38999938964844,31.950000762939453,33.119998931884766,34600,,
2020-07-21 00:00:00+00:00,33.29999923706055,35.369998931884766,32.66999816894531,33.84000015258789,53167,,
2020-07-22 00:00:00+00:00,33.65999984741211,33.65999984741211,32.310001373291016,33.029998779296875,31022,,
2020-07-23 00:00:00+00:00,32.7599983215332,33.209999084472656,32.130001068115234,32.58000183105469,18967,,
2020-07-24 00:00:00+00:00,32.849998474121094,32.849998474121094,30.600000381469727,30.8700008392334,44833,,
2020-07-27 00:00:00+00:00,31.049999237060547,31.86000061035156,30.8700008392334,31.049999237060547,30011,,
2020-07-28 00:00:00+00:00,31.40999984741211,31.40999984741211,30.600000381469727,30.780000686645508,18544,,
2020-07-29 00:00:00+00:00,31.049999237060547,31.770000457763672,30.780000686645508,31.049999237060547,32122,,
2020-07-30 00:00:00+00:00,30.780000686645508,31.770000457763672,29.790000915527344,31.5,29100,,
2020-07-31 00:00:00+00:00,31.049999237060547,31.31999969482422,29.43000030517578,29.700000762939453,48478,,
2020-08-03 00:00:00+00:00,30.059999465942383,30.149999618530277,27.6299991607666,27.6299991607666,77344,,
2020-08-04 00:00:00+00:00,27.809999465942383,28.6200008392334,27.6299991607666,28.350000381469727,47211,,
2020-08-05 00:00:00+00:00,28.799999237060547,28.979999542236328,28.26000022888184,28.350000381469727,30611,,
2020-08-06 00:00:00+00:00,27.809999465942383,27.989999771118164,26.3700008392334,27.450000762939453,77611,,
2020-08-07 00:00:00+00:00,27.09000015258789,28.07999992370605,26.63999938964844,27.540000915527344,62022,,
2020-08-10 00:00:00+00:00,29.790000915527344,33.93000030517578,29.700000762939453,31.59000015258789,352678,,
2020-08-11 00:00:00+00:00,33.65999984741211,33.65999984741211,31.5,32.220001220703125,148489,,
2020-08-12 00:00:00+00:00,32.220001220703125,37.79999923706055,32.220001220703125,37.2599983215332,219067,,
2020-08-13 00:00:00+00:00,36.540000915527344,40.04999923706055,36.36000061035156,37.97999954223633,152444,,
2020-08-14 00:00:00+00:00,37.97999954223633,43.91999816894531,37.97999954223633,41.220001220703125,154122,,
2020-08-17 00:00:00+00:00,41.7599983215332,43.83000183105469,40.95000076293945,41.310001373291016,101078,,
2020-08-18 00:00:00+00:00,41.58000183105469,41.84999847412109,38.61000061035156,38.790000915527344,86067,,
2020-08-19 00:00:00+00:00,38.61000061035156,40.77000045776367,37.709999084472656,39.68999862670898,54089,,
2020-08-20 00:00:00+00:00,38.880001068115234,39.5099983215332,37.619998931884766,38.43000030517578,47222,,
2020-08-21 00:00:00+00:00,38.43000030517578,38.790000915527344,33.93000030517578,34.83000183105469,95100,,
2020-08-24 00:00:00+00:00,35.54999923706055,40.40999984741211,35.279998779296875,39.5099983215332,92644,,
2020-08-25 00:00:00+00:00,40.5,41.66999816894531,38.34000015258789,40.04999923706055,73544,,
2020-08-26 00:00:00+00:00,41.220001220703125,41.220001220703125,39.41999816894531,39.68999862670898,29989,,
2020-08-27 00:00:00+00:00,39.5099983215332,40.13999938964844,38.34000015258789,38.70000076293945,32633,,
2020-08-28 00:00:00+00:00,38.70000076293945,39.869998931884766,38.52000045776367,39.59999847412109,35044,,
2020-08-31 00:00:00+00:00,39.33000183105469,40.04999923706055,37.97999954223633,39.5099983215332,29756,,
2020-09-01 00:00:00+00:00,38.880001068115234,40.13999938964844,38.43000030517578,39.41999816894531,39911,,
2020-09-02 00:00:00+00:00,39.33000183105469,39.59999847412109,37.2599983215332,39.150001525878906,39333,,
2020-09-03 00:00:00+00:00,38.43000030517578,39.59999847412109,38.15999984741211,39.060001373291016,37778,,
2020-09-04 00:00:00+00:00,39.59999847412109,39.59999847412109,35.90999984741211,37.52999877929688,82289,,
2020-09-08 00:00:00+00:00,36.720001220703125,36.720001220703125,34.560001373291016,35.459999084472656,35344,,
2020-09-09 00:00:00+00:00,35.63999938964844,36.36000061035156,34.470001220703125,34.83000183105469,28889,,
2020-09-10 00:00:00+00:00,34.83000183105469,36.0,34.470001220703125,35.459999084472656,24389,,
2020-09-11 00:00:00+00:00,35.72999954223633,36.0,32.4900016784668,33.65999984741211,51089,,
2020-09-14 00:00:00+00:00,33.84000015258789,35.279998779296875,33.38999938964844,34.650001525878906,32400,,
2020-09-15 00:00:00+00:00,34.7400016784668,35.189998626708984,33.029998779296875,33.38999938964844,25511,,
2020-09-16 00:00:00+00:00,33.75,36.45000076293945,33.29999923706055,35.189998626708984,42733,,
2020-09-17 00:00:00+00:00,34.650001525878906,34.91999816894531,33.38999938964844,33.65999984741211,42789,,
2020-09-18 00:00:00+00:00,34.02000045776367,34.7400016784668,32.4900016784668,33.56999969482422,46989,,
2020-09-21 00:00:00+00:00,32.66999816894531,33.75,31.229999542236328,33.119998931884766,50611,,
2020-09-22 00:00:00+00:00,31.5,32.220001220703125,28.88999938964844,30.51000022888184,128689,,
2020-09-23 00:00:00+00:00,30.51000022888184,30.8700008392334,29.43000030517578,29.520000457763672,85778,,
2020-09-24 00:00:00+00:00,28.979999542236328,29.15999984741211,26.459999084472656,27.809999465942383,133656,,
2020-09-25 00:00:00+00:00,28.26000022888184,28.88999938964844,27.18000030517578,27.540000915527344,63544,,
2020-09-28 00:00:00+00:00,28.799999237060547,28.799999237060547,27.6299991607666,27.809999465942383,33200,,
2020-09-29 00:00:00+00:00,27.6299991607666,28.07999992370605,26.90999984741211,27.899999618530277,32678,,
2020-09-30 00:00:00+00:00,27.899999618530277,28.07999992370605,27.0,27.09000015258789,44056,,
2020-10-01 00:00:00+00:00,27.18000030517578,27.899999618530277,27.0,27.540000915527344,31478,,
2020-10-02 00:00:00+00:00,26.81999969482422,29.43000030517578,26.81999969482422,28.709999084472656,53567,,
2020-10-05 00:00:00+00:00,29.34000015258789,29.700000762939453,27.270000457763672,27.71999931335449,55367,,
2020-10-06 00:00:00+00:00,27.71999931335449,28.170000076293945,26.90999984741211,27.270000457763672,54633,,
2020-10-07 00:00:00+00:00,27.450000762939453,28.350000381469727,26.3700008392334,27.899999618530277,64756,,
2020-10-08 00:00:00+00:00,28.07999992370605,28.799999237060547,28.07999992370605,28.440000534057617,30822,,
2020-10-09 00:00:00+00:00,28.88999938964844,29.25,28.350000381469727,28.6200008392334,29167,,
2020-10-12 00:00:00+00:00,28.530000686645508,29.06999969482422,27.540000915527344,28.979999542236328,35256,,
2020-10-13 00:00:00+00:00,28.440000534057617,29.34000015258789,28.170000076293945,28.799999237060547,29967,,
2020-10-14 00:00:00+00:00,28.799999237060547,31.31999969482422,28.799999237060547,30.239999771118164,67078,,
2020-10-15 00:00:00+00:00,30.239999771118164,30.239999771118164,27.989999771118164,28.709999084472656,52433,,
2020-10-16 00:00:00+00:00,28.530000686645508,29.15999984741211,28.07999992370605,29.06999969482422,20500,,
2020-10-19 00:00:00+00:00,29.06999969482422,29.43000030517578,27.71999931335449,27.899999618530277,23100,,
2020-10-20 00:00:00+00:00,27.989999771118164,28.07999992370605,27.270000457763672,27.6299991607666,34300,,
2020-10-21 00:00:00+00:00,27.540000915527344,28.26000022888184,27.09000015258789,27.989999771118164,20800,,
2020-10-22 00:00:00+00:00,28.350000381469727,28.350000381469727,26.729999542236328,27.540000915527344,22967,,
2020-10-23 00:00:00+00:00,27.540000915527344,27.899999618530277,27.0,27.450000762939453,18578,,
2020-10-26 00:00:00+00:00,27.450000762939453,27.450000762939453,25.46999931335449,26.459999084472656,58422,,
2020-10-27 00:00:00+00:00,26.459999084472656,26.459999084472656,24.56999969482422,24.75,50067,,
2020-10-28 00:00:00+00:00,24.299999237060547,26.100000381469727,23.1299991607666,25.020000457763672,49111,,
2020-10-29 00:00:00+00:00,24.84000015258789,26.549999237060547,24.479999542236328,26.100000381469727,31122,,
2020-10-30 00:00:00+00:00,26.100000381469727,26.280000686645508,23.670000076293945,24.93000030517578,37467,,
2020-11-02 00:00:00+00:00,25.200000762939453,25.200000762939453,24.299999237060547,24.84000015258789,14744,,
2020-11-03 00:00:00+00:00,25.46999931335449,25.82999992370605,24.030000686645508,24.479999542236328,52733,,
2020-11-04 00:00:00+00:00,24.209999084472656,24.75,23.399999618530277,23.76000022888184,52533,,
2020-11-05 00:00:00+00:00,23.940000534057617,25.920000076293945,23.850000381469727,25.739999771118164,34289,,
2020-11-06 00:00:00+00:00,25.920000076293945,26.459999084472656,25.020000457763672,25.649999618530277,20700,,
2020-11-09 00:00:00+00:00,26.63999938964844,27.899999618530277,26.190000534057617,26.81999969482422,54344,,
2020-11-10 00:00:00+00:00,28.799999237060547,29.25,27.18000030517578,27.989999771118164,70778,,
2020-11-11 00:00:00+00:00,27.989999771118164,27.989999771118164,25.82999992370605,27.6299991607666,39256,,
2020-11-12 00:00:00+00:00,27.36000061035156,27.450000762939453,24.93000030517578,25.290000915527344,74067,,
2020-11-13 00:00:00+00:00,25.739999771118164,25.739999771118164,24.75,24.75,55744,,
2020-11-16 00:00:00+00:00,25.290000915527344,25.649999618530277,24.56999969482422,25.020000457763672,59522,,
2020-11-17 00:00:00+00:00,25.11000061035156,26.3700008392334,24.65999984741211,25.46999931335449,64144,,
2020-11-18 00:00:00+00:00,25.82999992370605,26.81999969482422,25.11000061035156,26.63999938964844,65244,,
2020-11-19 00:00:00+00:00,26.63999938964844,27.71999931335449,26.190000534057617,27.18000030517578,41100,,
2020-11-20 00:00:00+00:00,26.81999969482422,27.18000030517578,26.549999237060547,27.18000030517578,26956,,
2020-11-23 00:00:00+00:00,27.450000762939453,27.71999931335449,26.280000686645508,26.280000686645508,46600,,
2020-11-24 00:00:00+00:00,26.459999084472656,27.0,25.46999931335449,26.729999542236328,72411,,
2020-11-25 00:00:00+00:00,26.81999969482422,27.71999931335449,26.549999237060547,26.81999969482422,58633,,
2020-11-27 00:00:00+00:00,26.729999542236328,27.36000061035156,26.190000534057617,27.0,63244,,
2020-11-30 00:00:00+00:00,27.18000030517578,27.540000915527344,26.63999938964844,26.63999938964844,93644,,
2020-12-01 00:00:00+00:00,26.729999542236328,26.729999542236328,25.46999931335449,26.01000022888184,76733,,
2020-12-02 00:00:00+00:00,26.100000381469727,26.459999084472656,25.649999618530277,26.01000022888184,37889,,
2020-12-03 00:00:00+00:00,25.82999992370605,27.0,25.82999992370605,26.81999969482422,70456,,
2020-12-04 00:00:00+00:00,27.0,27.270000457763672,26.81999969482422,27.0,39800,,
