date,PBF_Open,PBF_High,PBF_Low,PBF_Close,PBF_Volume,PBF_Dividends,PBF_Stock Splits
2016-06-07 00:00:00+00:00,26.71999931335449,27.43000030517578,26.5,22.35465812683105,1699400,0.0,
2016-06-08 00:00:00+00:00,27.399999618530277,27.399999618530277,26.270000457763672,21.704906463623047,1728500,0.0,
2016-06-09 00:00:00+00:00,26.11000061035156,26.190000534057617,25.31999969482422,21.24432945251465,2070300,0.0,
2016-06-10 00:00:00+00:00,25.440000534057617,25.700000762939453,25.200000762939453,20.865989685058597,1368200,0.0,
2016-06-13 00:00:00+00:00,25.26000022888184,25.440000534057617,24.3700008392334,20.117549896240234,2223100,0.0,
2016-06-14 00:00:00+00:00,24.290000915527344,24.82999992370605,23.6299991607666,19.82968139648437,2253100,0.0,
2016-06-15 00:00:00+00:00,23.739999771118164,24.65999984741211,23.34000015258789,19.72276496887207,2355100,0.0,
2016-06-16 00:00:00+00:00,23.799999237060547,24.26000022888184,23.6200008392334,19.879030227661133,1328600,0.0,
2016-06-17 00:00:00+00:00,24.26000022888184,24.600000381469727,23.959999084472656,19.87080764770508,2808300,0.0,
2016-06-20 00:00:00+00:00,24.280000686645508,24.780000686645508,23.5,19.33620262145996,2457200,0.0,
2016-06-21 00:00:00+00:00,23.549999237060547,23.8799991607666,22.899999618530277,19.574716567993164,1586900,0.0,
2016-06-22 00:00:00+00:00,23.739999771118164,23.90999984741211,23.290000915527344,19.327974319458008,1865600,0.0,
2016-06-23 00:00:00+00:00,23.799999237060547,24.309999465942383,23.670000076293945,19.97772789001465,1794800,0.0,
2016-06-24 00:00:00+00:00,23.43000030517578,23.799999237060547,23.170000076293945,19.21283531188965,1570500,0.0,
2016-06-27 00:00:00+00:00,23.149999618530277,23.299999237060547,21.8700008392334,18.258771896362305,1944800,0.0,
2016-06-28 00:00:00+00:00,22.8799991607666,23.3799991607666,22.32999992370605,19.15526580810547,2248600,0.0,
2016-06-29 00:00:00+00:00,23.0,23.90999984741211,22.8799991607666,19.38554954528809,3536100,0.0,
2016-06-30 00:00:00+00:00,23.549999237060547,23.81999969482422,22.75,19.55827140808105,2640100,0.0,
2016-07-01 00:00:00+00:00,23.75,24.46999931335449,23.61000061035156,19.788562774658203,1935800,0.0,
2016-07-05 00:00:00+00:00,24.18000030517578,24.280000686645508,23.09000015258789,19.21283531188965,2527300,0.0,
2016-07-06 00:00:00+00:00,23.1200008392334,23.229999542236328,22.149999618530277,18.56308364868164,3508000,0.0,
2016-07-07 00:00:00+00:00,22.729999542236328,23.34000015258789,21.600000381469727,17.831090927124023,2725400,0.0,
2016-07-08 00:00:00+00:00,21.770000457763672,21.959999084472656,20.809999465942383,18.020252227783203,4010100,0.0,
2016-07-11 00:00:00+00:00,21.729999542236328,22.13999938964844,21.530000686645508,18.02848052978516,2930600,0.0,
2016-07-12 00:00:00+00:00,22.149999618530277,22.56999969482422,21.84000015258789,18.406810760498047,1940600,0.0,
2016-07-13 00:00:00+00:00,22.059999465942383,22.280000686645508,21.3700008392334,17.724166870117188,4097700,0.0,
2016-07-14 00:00:00+00:00,22.01000022888184,22.01000022888184,21.34000015258789,17.946231842041016,2664700,0.0,
2016-07-15 00:00:00+00:00,22.040000915527344,22.209999084472656,21.71999931335449,18.07782745361328,2956400,0.0,
2016-07-18 00:00:00+00:00,21.93000030517578,22.3700008392334,21.690000534057617,18.365694046020508,1738300,0.0,
2016-07-19 00:00:00+00:00,22.350000381469727,22.790000915527344,22.280000686645508,18.604204177856445,1595900,0.0,
2016-07-20 00:00:00+00:00,22.649999618530277,22.649999618530277,22.26000022888184,18.497289657592773,1489900,0.0,
2016-07-21 00:00:00+00:00,22.13999938964844,22.739999771118164,22.09000015258789,18.258771896362305,1580500,0.0,
2016-07-22 00:00:00+00:00,22.200000762939453,22.200000762939453,21.600000381469727,18.135400772094727,1658500,0.0,
2016-07-25 00:00:00+00:00,22.0,22.040000915527344,21.56999969482422,18.0860538482666,2734800,0.0,
2016-07-26 00:00:00+00:00,22.020000457763672,22.920000076293945,21.84000015258789,18.76047706604004,2025900,0.0,
2016-07-27 00:00:00+00:00,22.8799991607666,23.11000061035156,21.649999618530277,17.8475399017334,2212400,0.0,
2016-07-28 00:00:00+00:00,21.670000076293945,22.040000915527344,21.31999969482422,17.921560287475586,1897000,0.0,
2016-07-29 00:00:00+00:00,21.959999084472656,22.350000381469727,20.56999969482422,18.373910903930664,3233000,0.0,
2016-08-01 00:00:00+00:00,21.770000457763672,22.75,21.559999465942383,18.39859390258789,3498100,0.0,
2016-08-02 00:00:00+00:00,22.59000015258789,23.34000015258789,22.170000076293945,18.702905654907227,2478700,0.0,
2016-08-03 00:00:00+00:00,22.6299991607666,24.030000686645508,22.46999931335449,19.730995178222656,3469200,0.0,
2016-08-04 00:00:00+00:00,23.920000076293945,24.1299991607666,22.63999938964844,18.64533233642578,2624100,0.0,
2016-08-05 00:00:00+00:00,22.3700008392334,23.1299991607666,22.299999237060547,19.09541893005371,1895200,0.3,
2016-08-08 00:00:00+00:00,22.739999771118164,23.350000381469727,22.700000762939453,19.17043113708496,1921400,0.0,
2016-08-09 00:00:00+00:00,23.0,23.190000534057617,22.239999771118164,18.6870059967041,2529800,0.0,
2016-08-10 00:00:00+00:00,22.46999931335449,22.899999618530277,21.799999237060547,18.31192970275879,3371900,0.0,
2016-08-11 00:00:00+00:00,22.09000015258789,22.8700008392334,21.93000030517578,18.96205711364746,2789600,0.0,
2016-08-12 00:00:00+00:00,22.81999969482422,23.31999969482422,22.59000015258789,19.270448684692383,2040700,0.0,
2016-08-15 00:00:00+00:00,23.209999084472656,23.5,22.809999465942383,19.39548110961914,1858900,0.0,
2016-08-16 00:00:00+00:00,23.25,23.450000762939453,23.030000686645508,19.378808975219727,1265900,0.0,
2016-08-17 00:00:00+00:00,23.25,23.780000686645508,23.059999465942383,19.79555892944336,2030200,0.0,
2016-08-18 00:00:00+00:00,23.799999237060547,23.81999969482422,23.200000762939453,19.453826904296875,1688200,0.0,
2016-08-19 00:00:00+00:00,23.15999984741211,23.350000381469727,22.93000030517578,19.228782653808597,1227800,0.0,
2016-08-22 00:00:00+00:00,22.8700008392334,23.07999992370605,22.200000762939453,18.87037849426269,1864100,0.0,
2016-08-23 00:00:00+00:00,22.6200008392334,23.1200008392334,22.51000022888184,19.128761291503903,1080800,0.0,
2016-08-24 00:00:00+00:00,22.93000030517578,23.3799991607666,22.780000686645508,19.362136840820312,1236500,0.0,
2016-08-25 00:00:00+00:00,23.21999931335449,23.21999931335449,22.09000015258789,18.503637313842773,2281400,0.0,
2016-08-26 00:00:00+00:00,22.299999237060547,22.5,21.709999084472656,18.34526824951172,2168400,0.0,
2016-08-29 00:00:00+00:00,22.01000022888184,22.420000076293945,21.850000381469727,18.47029685974121,1506600,0.0,
2016-08-30 00:00:00+00:00,22.11000061035156,22.270000457763672,21.56999969482422,18.395282745361328,1348500,0.0,
2016-08-31 00:00:00+00:00,22.01000022888184,22.18000030517578,21.56999969482422,18.25358390808105,1765400,0.0,
2016-09-01 00:00:00+00:00,21.790000915527344,21.96999931335449,20.71999931335449,17.661802291870117,2453400,0.0,
2016-09-02 00:00:00+00:00,21.399999618530277,21.61000061035156,21.030000686645508,17.53678321838379,1722700,0.0,
2016-09-06 00:00:00+00:00,21.200000762939453,21.600000381469727,21.040000915527344,17.978530883789062,1672800,0.0,
2016-09-07 00:00:00+00:00,21.65999984741211,22.0,21.440000534057617,18.19524574279785,1436700,0.0,
2016-09-08 00:00:00+00:00,21.93000030517578,23.059999465942383,21.93000030517578,19.128761291503903,2365100,0.0,
2016-09-09 00:00:00+00:00,22.0,22.13999938964844,21.309999465942383,17.903518676757812,3119000,0.0,
2016-09-12 00:00:00+00:00,21.399999618530277,23.239999771118164,21.36000061035156,19.17043113708496,4351600,0.0,
2016-09-13 00:00:00+00:00,22.8799991607666,23.700000762939453,22.739999771118164,19.378808975219727,3420900,0.0,
2016-09-14 00:00:00+00:00,23.190000534057617,23.270000457763672,21.6200008392334,18.17023658752441,3783600,0.0,
2016-09-15 00:00:00+00:00,21.799999237060547,23.11000061035156,21.709999084472656,18.91204833984375,3630000,0.0,
2016-09-16 00:00:00+00:00,22.440000534057617,23.209999084472656,22.440000534057617,18.94538688659668,3643300,0.0,
2016-09-19 00:00:00+00:00,22.8799991607666,23.90999984741211,22.6200008392334,19.745548248291016,4624700,0.0,
2016-09-20 00:00:00+00:00,23.56999969482422,23.71999931335449,21.76000022888184,18.19524574279785,4626800,0.0,
2016-09-21 00:00:00+00:00,21.899999618530277,22.15999984741211,21.459999084472656,18.178571701049805,3902800,0.0,
2016-09-22 00:00:00+00:00,22.18000030517578,22.76000022888184,21.93000030517578,18.920387268066406,3057800,0.0,
2016-09-23 00:00:00+00:00,22.530000686645508,23.100000381469727,22.350000381469727,19.04541015625,1934900,0.0,
2016-09-26 00:00:00+00:00,22.90999984741211,23.049999237060547,22.1200008392334,18.47029685974121,1916300,0.0,
2016-09-27 00:00:00+00:00,22.0,22.489999771118164,21.93000030517578,18.69534492492676,1801900,0.0,
2016-09-28 00:00:00+00:00,22.420000076293945,23.290000915527344,22.290000915527344,19.26211929321289,3168400,0.0,
2016-09-29 00:00:00+00:00,22.8700008392334,23.030000686645508,21.63999938964844,18.32026672363281,3143100,0.0,
2016-09-30 00:00:00+00:00,21.950000762939453,22.68000030517578,21.420000076293945,18.87037849426269,2001400,0.0,
2016-10-03 00:00:00+00:00,22.59000015258789,22.71999931335449,22.15999984741211,18.84537124633789,1302200,0.0,
2016-10-04 00:00:00+00:00,22.770000457763672,23.729999542236328,22.540000915527344,18.96205711364746,2169000,0.0,
2016-10-05 00:00:00+00:00,23.11000061035156,23.3799991607666,22.84000015258789,19.312129974365234,2699700,0.0,
2016-10-06 00:00:00+00:00,23.229999542236328,23.34000015258789,22.18000030517578,18.49530029296875,2524300,0.0,
2016-10-07 00:00:00+00:00,22.09000015258789,22.149999618530277,21.11000061035156,18.0952205657959,3895500,0.0,
2016-10-10 00:00:00+00:00,21.309999465942383,21.780000686645508,21.030000686645508,17.920190811157227,1790700,0.0,
2016-10-11 00:00:00+00:00,21.170000076293945,21.200000762939453,20.18000030517578,17.186710357666016,2828900,0.0,
2016-10-12 00:00:00+00:00,20.65999984741211,20.65999984741211,19.61000061035156,16.694948196411133,2913300,0.0,
2016-10-13 00:00:00+00:00,19.920000076293945,20.290000915527344,19.46999931335449,16.82830810546875,3744300,0.0,
2016-10-14 00:00:00+00:00,20.299999237060547,20.32999992370605,19.5,16.519916534423828,3283700,0.0,
2016-10-17 00:00:00+00:00,19.82999992370605,20.549999237060547,19.809999465942383,17.095027923583984,2852300,0.0,
2016-10-18 00:00:00+00:00,20.790000915527344,21.399999618530277,20.68000030517578,17.561782836914062,2048600,0.0,
2016-10-19 00:00:00+00:00,20.950000762939453,21.020000457763672,20.1200008392334,16.878320693969727,2098300,0.0,
2016-10-20 00:00:00+00:00,20.07999992370605,20.649999618530277,19.93000030517578,17.020015716552734,1649300,0.0,
2016-10-21 00:00:00+00:00,20.350000381469727,21.239999771118164,20.1299991607666,17.65346908569336,1919800,0.0,
2016-10-24 00:00:00+00:00,21.270000457763672,21.649999618530277,20.899999618530277,17.61179542541504,2143800,0.0,
2016-10-25 00:00:00+00:00,21.34000015258789,21.959999084472656,21.209999084472656,17.820165634155273,2697700,0.0,
2016-10-26 00:00:00+00:00,21.15999984741211,22.01000022888184,21.07999992370605,18.120227813720703,2273700,0.0,
2016-10-27 00:00:00+00:00,21.940000534057617,21.940000534057617,20.86000061035156,17.45343017578125,3001000,0.0,
2016-10-28 00:00:00+00:00,21.299999237060547,22.170000076293945,20.96999931335449,17.895185470581055,2877100,0.0,
2016-10-31 00:00:00+00:00,21.31999969482422,22.049999237060547,20.899999618530277,18.17023658752441,3219300,0.0,
2016-11-01 00:00:00+00:00,24.049999237060547,24.61000061035156,22.239999771118164,19.303791046142575,8878200,0.0,
2016-11-02 00:00:00+00:00,22.84000015258789,23.209999084472656,22.31999969482422,18.828702926635746,2835000,0.0,
2016-11-03 00:00:00+00:00,22.600000381469727,22.8799991607666,21.959999084472656,18.78702735900879,2116600,0.0,
2016-11-04 00:00:00+00:00,21.8799991607666,23.18000030517578,21.8799991607666,19.0235538482666,2413100,0.3,
2016-11-07 00:00:00+00:00,22.8700008392334,22.8799991607666,22.190000534057617,18.92218399047852,1780600,0.0,
2016-11-08 00:00:00+00:00,22.3700008392334,22.40999984741211,21.790000915527344,18.47447395324707,2351300,0.0,
2016-11-09 00:00:00+00:00,22.270000457763672,25.81999969482422,22.270000457763672,21.35503196716309,6469000,0.0,
2016-11-10 00:00:00+00:00,25.440000534057617,26.149999618530277,24.76000022888184,20.949560165405277,3395500,0.0,
2016-11-11 00:00:00+00:00,24.700000762939453,25.200000762939453,24.06999969482422,21.23677062988281,1787400,0.0,
2016-11-14 00:00:00+00:00,25.420000076293945,26.399999618530277,25.420000076293945,22.07306480407715,3191200,0.0,
2016-11-15 00:00:00+00:00,26.290000915527344,26.76000022888184,25.8799991607666,22.334932327270508,2009600,0.0,
2016-11-16 00:00:00+00:00,26.5,26.61000061035156,25.399999618530277,21.57466697692871,2887600,0.0,
2016-11-17 00:00:00+00:00,26.0,26.86000061035156,25.670000076293945,22.56300926208496,2736200,0.0,
2016-11-18 00:00:00+00:00,26.690000534057617,26.690000534057617,25.75,22.06461524963379,2030800,0.0,
2016-11-21 00:00:00+00:00,26.68000030517578,26.68000030517578,25.950000762939453,22.132198333740234,2672600,0.0,
2016-11-22 00:00:00+00:00,26.32999992370605,27.020000457763672,26.15999984741211,22.29269218444824,2476000,0.0,
2016-11-23 00:00:00+00:00,26.09000015258789,26.09000015258789,25.3799991607666,21.50708770751953,2035000,0.0,
2016-11-25 00:00:00+00:00,25.549999237060547,25.770000457763672,25.200000762939453,21.304349899291992,906200,0.0,
2016-11-28 00:00:00+00:00,25.350000381469727,25.559999465942383,25.020000457763672,21.177637100219727,2077300,0.0,
2016-11-29 00:00:00+00:00,24.76000022888184,25.450000762939453,24.649999618530277,21.29590606689453,1647400,0.0,
2016-11-30 00:00:00+00:00,25.350000381469727,25.96999931335449,23.459999084472656,20.26531982421875,3590700,0.0,
2016-12-01 00:00:00+00:00,24.26000022888184,24.84000015258789,24.020000457763672,20.670795440673828,1854000,0.0,
2016-12-02 00:00:00+00:00,24.38999938964844,24.739999771118164,23.959999084472656,20.37513542175293,1266000,0.0,
2016-12-05 00:00:00+00:00,24.459999084472656,25.57999992370605,24.309999465942383,21.540882110595703,2196100,0.0,
2016-12-06 00:00:00+00:00,25.479999542236328,26.799999237060547,25.3700008392334,22.537670135498047,2599200,0.0,
2016-12-07 00:00:00+00:00,26.440000534057617,28.350000381469727,26.40999984741211,23.88081359863281,2786800,0.0,
2016-12-08 00:00:00+00:00,28.65999984741211,30.979999542236328,28.6299991607666,25.485820770263672,5140600,0.0,
2016-12-09 00:00:00+00:00,29.790000915527344,30.020000457763672,28.440000534057617,24.193363189697266,3056600,0.0,
2016-12-12 00:00:00+00:00,29.559999465942383,29.559999465942383,28.38999938964844,24.3200740814209,1828400,0.0,
2016-12-13 00:00:00+00:00,29.06999969482422,29.40999984741211,28.56999969482422,24.18491554260254,1502600,0.0,
2016-12-14 00:00:00+00:00,27.540000915527344,27.690000534057617,26.15999984741211,22.132198333740234,7783300,0.0,
2016-12-15 00:00:00+00:00,26.420000076293945,27.059999465942383,26.299999237060547,22.715072631835938,2208700,0.0,
2016-12-16 00:00:00+00:00,26.63999938964844,27.06999969482422,26.5,22.731964111328125,2772200,0.0,
2016-12-19 00:00:00+00:00,26.729999542236328,26.959999084472656,26.36000061035156,22.655935287475582,1687400,0.0,
2016-12-20 00:00:00+00:00,26.920000076293945,27.399999618530277,26.34000015258789,22.29269218444824,1673000,0.0,
2016-12-21 00:00:00+00:00,26.350000381469727,26.690000534057617,26.049999237060547,22.453197479248047,1276800,0.0,
2016-12-22 00:00:00+00:00,27.25,27.940000534057617,27.149999618530277,23.10365104675293,3445000,0.0,
2016-12-23 00:00:00+00:00,27.3799991607666,27.799999237060547,27.1299991607666,23.416202545166016,1666000,0.0,
2016-12-27 00:00:00+00:00,27.790000915527344,28.059999465942383,27.6299991607666,23.568256378173828,1073100,0.0,
2016-12-28 00:00:00+00:00,27.850000381469727,27.96999931335449,27.5,23.50067710876465,1308800,0.0,
2016-12-29 00:00:00+00:00,27.82999992370605,28.229999542236328,27.440000534057617,23.272594451904297,1956400,0.0,
2016-12-30 00:00:00+00:00,27.729999542236328,28.1299991607666,27.700000762939453,23.551359176635746,1382900,0.0,
2017-01-03 00:00:00+00:00,28.290000915527344,28.920000076293945,27.8799991607666,24.032865524291992,2050000,0.0,
2017-01-04 00:00:00+00:00,27.989999771118164,28.100000381469727,26.90999984741211,22.875566482543945,3409500,0.0,
2017-01-05 00:00:00+00:00,26.850000381469727,26.850000381469727,25.190000534057617,21.735170364379883,3976200,0.0,
2017-01-06 00:00:00+00:00,25.729999542236328,25.82999992370605,24.959999084472656,21.219877243041992,2342300,0.0,
2017-01-09 00:00:00+00:00,25.0,25.0,23.93000030517578,20.45960998535156,3470500,0.0,
2017-01-10 00:00:00+00:00,24.049999237060547,25.01000022888184,24.0,20.43426513671875,3343600,0.0,
2017-01-11 00:00:00+00:00,24.290000915527344,24.459999084472656,23.90999984741211,20.484952926635746,1722600,0.0,
2017-01-12 00:00:00+00:00,24.200000762939453,24.36000061035156,23.5,20.11326789855957,1514000,0.0,
2017-01-13 00:00:00+00:00,23.549999237060547,23.84000015258789,23.149999618530277,20.028791427612305,2555800,0.0,
2017-01-17 00:00:00+00:00,24.729999542236328,25.299999237060547,24.290000915527344,20.738374710083008,3844400,0.0,
2017-01-18 00:00:00+00:00,24.200000762939453,25.030000686645508,24.09000015258789,20.59476852416992,2429400,0.0,
2017-01-19 00:00:00+00:00,24.270000457763672,24.420000076293945,23.729999542236328,20.42582321166992,2146400,0.0,
2017-01-20 00:00:00+00:00,24.420000076293945,24.770000457763672,23.920000076293945,20.510297775268555,2347900,0.0,
2017-01-23 00:00:00+00:00,24.1200008392334,24.309999465942383,23.61000061035156,20.307559967041016,1826400,0.0,
2017-01-24 00:00:00+00:00,24.21999931335449,25.299999237060547,24.040000915527344,21.24522018432617,2042100,0.0,
2017-01-25 00:00:00+00:00,25.280000686645508,25.530000686645508,24.700000762939453,21.24522018432617,2647100,0.0,
2017-01-26 00:00:00+00:00,25.290000915527344,25.290000915527344,23.690000534057617,20.08792304992676,3344100,0.0,
2017-01-27 00:00:00+00:00,23.76000022888184,24.06999969482422,23.170000076293945,19.69089698791504,2382000,0.0,
2017-01-30 00:00:00+00:00,23.270000457763672,23.65999984741211,22.8700008392334,19.84295082092285,1709400,0.0,
2017-01-31 00:00:00+00:00,23.38999938964844,23.38999938964844,22.63999938964844,19.589527130126957,2474700,0.0,
