date,STN_Open,STN_High,STN_Low,STN_Close,STN_Volume,STN_Dividends,STN_Stock Splits
2021-07-20 00:00:00+00:00,43.97999954223633,45.43999862670898,43.97999954223633,44.03343200683594,31500,0.0,
2021-07-21 00:00:00+00:00,45.290000915527344,45.7599983215332,45.290000915527344,44.36356735229492,16900,0.0,
2021-07-22 00:00:00+00:00,45.4900016784668,45.95000076293945,45.4900016784668,44.32473373413086,40600,0.0,
2021-07-23 00:00:00+00:00,45.650001525878906,46.04999923706055,45.650001525878906,44.586891174316406,19500,0.0,
2021-07-26 00:00:00+00:00,45.77999877929688,45.959999084472656,45.68000030517578,44.50922393798828,18400,0.0,
2021-07-27 00:00:00+00:00,45.68000030517578,45.91999816894531,45.43000030517578,44.285892486572266,28800,0.0,
2021-07-28 00:00:00+00:00,45.630001068115234,45.88999938964844,45.5,44.44124603271485,42500,0.0,
2021-07-29 00:00:00+00:00,45.81999969482422,46.52000045776367,45.81999969482422,45.1112174987793,48600,0.0,
2021-07-30 00:00:00+00:00,46.459999084472656,46.66999816894531,46.09999847412109,45.14034652709961,28200,0.0,
2021-08-02 00:00:00+00:00,46.470001220703125,46.720001220703125,46.310001373291016,44.96557235717773,12400,0.0,
2021-08-03 00:00:00+00:00,46.310001373291016,47.2400016784668,46.290000915527344,45.73263931274414,126100,0.0,
2021-08-04 00:00:00+00:00,47.290000915527344,48.290000915527344,47.290000915527344,46.5579719543457,110700,0.0,
2021-08-05 00:00:00+00:00,47.68999862670898,49.61000061035156,46.91999816894531,45.61612319946289,204700,0.0,
2021-08-06 00:00:00+00:00,47.16999816894531,49.02999877929688,46.61000061035156,45.499610900878906,150600,0.0,
2021-08-09 00:00:00+00:00,46.77999877929688,46.79999923706055,45.88999938964844,44.99470520019531,38400,0.0,
2021-08-10 00:00:00+00:00,46.25,47.0,46.25,45.470481872558594,51100,0.0,
2021-08-11 00:00:00+00:00,46.77999877929688,47.34000015258789,46.7599983215332,45.849159240722656,42100,0.0,
2021-08-12 00:00:00+00:00,47.2599983215332,47.619998931884766,46.90999984741211,45.88798904418945,46600,0.0,
2021-08-13 00:00:00+00:00,47.27000045776367,47.34999847412109,46.91999816894531,45.91712188720703,39400,0.0,
2021-08-16 00:00:00+00:00,47.02000045776367,47.54999923706055,46.63999938964844,46.091896057128906,33600,0.0,
2021-08-17 00:00:00+00:00,47.22999954223633,47.36000061035156,47.060001373291016,45.91712188720703,51900,0.0,
2021-08-18 00:00:00+00:00,47.22999954223633,47.34999847412109,46.959999084472656,45.8976936340332,45900,0.0,
2021-08-19 00:00:00+00:00,46.72999954223633,47.630001068115234,46.41999816894531,46.04334259033203,73800,0.0,
2021-08-20 00:00:00+00:00,47.220001220703125,47.54999923706055,47.060001373291016,46.12101745605469,38200,0.0,
2021-08-23 00:00:00+00:00,47.52999877929688,47.65999984741211,47.2599983215332,46.01421356201172,57900,0.0,
2021-08-24 00:00:00+00:00,47.2599983215332,47.560001373291016,47.04999923706055,45.91712188720703,44500,0.0,
2021-08-25 00:00:00+00:00,47.16999816894531,47.900001525878906,47.0099983215332,46.480281829833984,62300,0.0,
2021-08-26 00:00:00+00:00,47.79999923706055,47.79999923706055,47.27000045776367,45.91712188720703,23300,0.0,
2021-08-27 00:00:00+00:00,47.34000015258789,47.7599983215332,47.34000015258789,46.19870376586914,36600,0.0,
2021-08-30 00:00:00+00:00,47.45000076293945,48.209999084472656,47.45000076293945,46.6162109375,44400,0.0,
2021-08-31 00:00:00+00:00,48.040000915527344,48.5099983215332,47.93999862670898,46.907508850097656,45600,0.0,
2021-09-01 00:00:00+00:00,48.5,48.7599983215332,48.18000030517578,47.227935791015625,49800,0.0,
2021-09-02 00:00:00+00:00,48.630001068115234,50.04999923706055,48.630001068115234,48.49990463256836,86000,0.0,
2021-09-03 00:00:00+00:00,49.880001068115234,50.56999969482422,49.880001068115234,48.742637634277344,91100,0.0,
2021-09-07 00:00:00+00:00,50.02000045776367,50.650001525878906,49.9900016784668,49.03392791748047,113300,0.0,
2021-09-08 00:00:00+00:00,50.29999923706055,50.54999923706055,49.45000076293945,48.27658462524414,61600,0.0,
2021-09-09 00:00:00+00:00,49.63999938964844,49.7400016784668,49.45000076293945,48.19889831542969,30900,0.0,
2021-09-10 00:00:00+00:00,49.970001220703125,50.02999877929688,49.709999084472656,48.3348274230957,34200,0.0,
2021-09-13 00:00:00+00:00,50.18999862670898,50.880001068115234,49.93000030517578,49.30580520629883,391400,0.0,
2021-09-14 00:00:00+00:00,51.18000030517578,51.7599983215332,50.93999862670898,49.7136116027832,192200,0.0,
2021-09-15 00:00:00+00:00,51.630001068115234,52.36000061035156,51.41999816894531,50.35445022583008,173700,0.0,
2021-09-16 00:00:00+00:00,51.650001525878906,51.90999984741211,50.810001373291016,49.38348007202149,155200,0.0,
2021-09-17 00:00:00+00:00,50.91999816894531,50.91999816894531,49.95000076293945,48.49990463256836,1290300,0.0,
2021-09-20 00:00:00+00:00,49.47999954223633,49.68999862670898,48.43000030517578,47.80080032348633,92300,0.0,
2021-09-21 00:00:00+00:00,49.33000183105469,49.709999084472656,48.880001068115234,47.5483512878418,68500,0.0,
2021-09-22 00:00:00+00:00,49.13999938964844,49.209999084472656,48.65999984741211,47.3347282409668,77400,0.0,
2021-09-23 00:00:00+00:00,49.27000045776367,49.4900016784668,49.130001068115234,47.77166748046875,41100,0.0,
2021-09-24 00:00:00+00:00,49.02000045776367,49.220001220703125,48.7599983215332,47.6163215637207,62000,0.0,
2021-09-27 00:00:00+00:00,48.9900016784668,49.09000015258789,48.08000183105469,46.907508850097656,60300,0.0,
2021-09-28 00:00:00+00:00,47.93000030517578,48.02999877929688,47.400001525878906,46.275638580322266,92500,0.131,
2021-09-29 00:00:00+00:00,47.40999984741211,47.58000183105469,47.11000061035156,45.934871673583984,44000,0.0,
2021-09-30 00:00:00+00:00,47.27000045776367,47.84000015258789,46.81999969482422,45.701210021972656,52000,0.0,
2021-10-01 00:00:00+00:00,46.9900016784668,47.209999084472656,46.13999938964844,45.80830383300781,63300,0.0,
2021-10-04 00:00:00+00:00,47.040000915527344,47.900001525878906,47.0099983215332,46.05170440673828,84200,0.0,
2021-10-05 00:00:00+00:00,47.34000015258789,48.09000015258789,47.08000183105469,46.71376037597656,73800,0.0,
2021-10-06 00:00:00+00:00,47.59000015258789,48.119998931884766,47.5099983215332,46.840328216552734,37600,0.0,
2021-10-07 00:00:00+00:00,48.2599983215332,49.0099983215332,48.2599983215332,47.375823974609375,38100,0.0,
2021-10-08 00:00:00+00:00,48.560001373291016,48.88999938964844,48.27000045776367,47.443973541259766,72300,0.0,
2021-10-11 00:00:00+00:00,48.7599983215332,48.86000061035156,48.43000030517578,47.2784538269043,19900,0.0,
2021-10-12 00:00:00+00:00,48.72999954223633,48.9900016784668,48.060001373291016,47.60948181152344,65500,0.0,
2021-10-13 00:00:00+00:00,49.0,49.66999816894531,49.0,48.32994842529297,53100,0.0,
2021-10-14 00:00:00+00:00,50.150001525878906,50.41999816894531,49.58000183105469,48.32994842529297,30200,0.0,
2021-10-15 00:00:00+00:00,49.84999847412109,49.84999847412109,49.119998931884766,47.95024490356445,52900,0.0,
2021-10-18 00:00:00+00:00,49.380001068115234,49.630001068115234,48.83000183105469,48.2910041809082,69500,0.0,
2021-10-19 00:00:00+00:00,49.68000030517578,50.08000183105469,49.56999969482422,48.44678497314453,44900,0.0,
2021-10-20 00:00:00+00:00,49.72999954223633,50.2599983215332,49.72999954223633,48.91411590576172,56800,0.0,
2021-10-21 00:00:00+00:00,51.7599983215332,58.5,51.040000915527344,53.52902221679688,457600,0.0,
2021-10-22 00:00:00+00:00,55.04999923706055,55.369998931884766,53.59999847412109,53.7237434387207,119300,0.0,
2021-10-25 00:00:00+00:00,55.380001068115234,55.70000076293945,54.93999862670898,53.75294876098633,62700,0.0,
2021-10-26 00:00:00+00:00,55.5,55.52999877929688,54.900001525878906,53.509552001953125,59900,0.0,
2021-10-27 00:00:00+00:00,54.790000915527344,54.91999816894531,54.34999847412109,53.2369384765625,50900,0.0,
2021-10-28 00:00:00+00:00,54.88999938964844,56.33000183105469,54.86000061035156,54.522098541259766,65800,0.0,
2021-10-29 00:00:00+00:00,56.15999984741211,56.15999984741211,55.119998931884766,53.840579986572266,56700,0.0,
2021-11-01 00:00:00+00:00,55.45000076293945,55.9900016784668,54.81999969482422,53.470611572265625,53100,0.0,
2021-11-02 00:00:00+00:00,55.060001373291016,55.54999923706055,54.63999938964844,53.58744430541992,59500,0.0,
2021-11-03 00:00:00+00:00,55.33000183105469,55.43000030517578,54.619998931884766,53.178524017333984,59700,0.0,
2021-11-04 00:00:00+00:00,54.43000030517578,55.93000030517578,54.40999984741211,53.509552001953125,78600,0.0,
2021-11-05 00:00:00+00:00,54.93000030517578,55.11000061035156,54.52000045776367,53.56797409057617,56200,0.0,
2021-11-08 00:00:00+00:00,55.400001525878906,55.93999862670898,54.970001220703125,54.28844451904297,77400,0.0,
2021-11-09 00:00:00+00:00,55.959999084472656,56.0,54.72999954223633,53.782169342041016,48100,0.0,
2021-11-10 00:00:00+00:00,55.68999862670898,56.59000015258789,55.41999816894531,54.49289321899414,91700,0.0,
2021-11-11 00:00:00+00:00,55.9900016784668,55.9900016784668,55.56999969482422,54.39554214477539,52500,0.0,
2021-11-12 00:00:00+00:00,56.18999862670898,56.869998931884766,56.119998931884766,55.23284149169922,45800,0.0,
2021-11-15 00:00:00+00:00,56.7400016784668,56.959999084472656,56.060001373291016,54.63894271850586,57600,0.0,
2021-11-16 00:00:00+00:00,56.0,56.93999862670898,56.0,55.01865005493164,57100,0.0,
2021-11-17 00:00:00+00:00,56.34999847412109,56.58000183105469,56.15999984741211,55.01865005493164,36600,0.0,
2021-11-18 00:00:00+00:00,56.43000030517578,57.290000915527344,56.43000030517578,55.70990753173828,51700,0.0,
2021-11-19 00:00:00+00:00,57.06999969482422,57.36000061035156,56.93999862670898,55.59307861328125,44100,0.0,
2021-11-22 00:00:00+00:00,57.09999847412109,57.13999938964844,56.45000076293945,55.15494918823242,53700,0.0,
2021-11-23 00:00:00+00:00,56.43000030517578,56.5099983215332,55.5,54.89207077026367,86900,0.0,
2021-11-24 00:00:00+00:00,56.36000061035156,56.36000061035156,55.86000061035156,54.746036529541016,65400,0.0,
2021-11-26 00:00:00+00:00,55.4900016784668,55.4900016784668,54.43999862670898,53.54849624633789,57000,0.0,
2021-11-29 00:00:00+00:00,54.5,55.54999923706055,54.5,53.73348617553711,81900,0.0,
2021-11-30 00:00:00+00:00,54.93000030517578,55.08000183105469,53.869998931884766,52.63330459594727,77900,0.0,
2021-12-01 00:00:00+00:00,54.34000015258789,55.79999923706055,54.209999084472656,52.78908157348633,141000,0.0,
2021-12-02 00:00:00+00:00,54.20000076293945,55.060001373291016,54.11000061035156,53.4024543762207,65800,0.0,
2021-12-03 00:00:00+00:00,55.09999847412109,55.2599983215332,53.93999862670898,52.808555603027344,75300,0.0,
2021-12-06 00:00:00+00:00,54.68999862670898,55.91999816894531,54.68999862670898,54.34685516357422,53900,0.0,
2021-12-07 00:00:00+00:00,56.25,57.790000915527344,56.25,55.74884796142578,55200,0.0,
2021-12-08 00:00:00+00:00,57.130001068115234,57.18999862670898,56.18000030517578,54.75577545166016,55600,0.0,
2021-12-09 00:00:00+00:00,56.22999954223633,56.52999877929688,56.0099983215332,54.5610466003418,58300,0.0,
2021-12-10 00:00:00+00:00,56.04999923706055,56.810001373291016,56.04999923706055,54.96996307373047,65200,0.0,
2021-12-13 00:00:00+00:00,56.5099983215332,56.630001068115234,55.119998931884766,53.7140007019043,101500,0.0,
2021-12-14 00:00:00+00:00,55.0099983215332,55.41999816894531,54.5099983215332,53.4024543762207,79800,0.0,
2021-12-15 00:00:00+00:00,54.52999877929688,55.310001373291016,54.13999938964844,53.7626953125,97300,0.0,
2021-12-16 00:00:00+00:00,55.72999954223633,56.02000045776367,54.34999847412109,53.49007415771485,95800,0.0,
2021-12-17 00:00:00+00:00,54.43999862670898,55.02000045776367,53.810001373291016,52.45806121826172,266700,0.0,
2021-12-20 00:00:00+00:00,53.470001220703125,53.88999938964844,52.86000061035156,52.16597366333008,77500,0.0,
2021-12-21 00:00:00+00:00,54.2400016784668,54.52999877929688,53.59999847412109,53.08116149902344,118600,0.0,
2021-12-22 00:00:00+00:00,54.29999923706055,55.7599983215332,54.29999923706055,54.23002624511719,68100,0.0,
2021-12-23 00:00:00+00:00,55.72999954223633,55.72999954223633,55.22999954223633,53.93794250488281,40300,0.0,
2021-12-27 00:00:00+00:00,55.380001068115234,55.84999847412109,55.380001068115234,54.2397575378418,18700,0.0,
2021-12-28 00:00:00+00:00,55.54999923706055,55.65999984741211,54.70000076293945,54.09371948242188,17100,0.0,
2021-12-29 00:00:00+00:00,55.34000015258789,56.27999877929688,55.34000015258789,54.59999465942383,54500,0.0,
2021-12-30 00:00:00+00:00,56.09999847412109,56.209999084472656,55.709999084472656,54.39409637451172,28500,0.129,
2021-12-31 00:00:00+00:00,55.45000076293945,56.36000061035156,55.45000076293945,54.89176940917969,26100,0.0,
2022-01-03 00:00:00+00:00,56.34999847412109,56.34999847412109,55.18000030517578,54.35505676269531,27800,0.0,
2022-01-04 00:00:00+00:00,55.7400016784668,55.880001068115234,54.84999847412109,53.90616607666016,73900,0.0,
2022-01-05 00:00:00+00:00,55.310001373291016,56.13999938964844,54.900001525878906,53.6036491394043,91900,0.0,
2022-01-06 00:00:00+00:00,54.84000015258789,55.4900016784668,54.5,54.042781829833984,79000,0.0,
2022-01-07 00:00:00+00:00,55.22999954223633,55.43000030517578,54.43000030517578,53.642677307128906,86600,0.0,
2022-01-10 00:00:00+00:00,54.47999954223633,54.63999938964844,52.81999969482422,52.00325012207031,61500,0.0,
2022-01-11 00:00:00+00:00,53.16999816894531,53.95000076293945,53.16999816894531,52.62778854370117,82400,0.0,
2022-01-12 00:00:00+00:00,54.16999816894531,54.709999084472656,54.16999816894531,53.25234222412109,49200,0.0,
2022-01-13 00:00:00+00:00,54.58000183105469,55.18999862670898,54.58000183105469,53.39871597290039,46900,0.0,
2022-01-14 00:00:00+00:00,54.52999877929688,54.52999877929688,53.47999954223633,52.569244384765625,64600,0.0,
2022-01-18 00:00:00+00:00,53.13999938964844,53.68000030517578,52.7599983215332,52.110595703125,65700,0.0,
2022-01-19 00:00:00+00:00,53.869998931884766,53.869998931884766,52.880001068115234,51.87638854980469,75300,0.0,
2022-01-20 00:00:00+00:00,53.20000076293945,53.75,52.90999984741211,51.642181396484375,72800,0.0,
2022-01-21 00:00:00+00:00,52.52999877929688,53.02999877929688,52.04999923706055,50.793190002441406,65900,0.0,
2022-01-24 00:00:00+00:00,51.43999862670898,52.560001373291016,51.27999877929688,51.16401290893555,103000,0.0,
2022-01-25 00:00:00+00:00,51.90999984741211,52.369998931884766,51.09999847412109,50.53946685791016,94600,0.0,
2022-01-26 00:00:00+00:00,52.18000030517578,52.66999816894531,51.619998931884766,50.46139144897461,80300,0.0,
2022-01-27 00:00:00+00:00,52.09000015258789,52.45000076293945,51.470001220703125,50.305267333984375,63100,0.0,
2022-01-28 00:00:00+00:00,51.38999938964844,52.209999084472656,51.040000915527344,50.94932174682617,67600,0.0,
2022-01-31 00:00:00+00:00,52.13999938964844,53.25,52.13999938964844,51.76904296875,55500,0.0,
2022-02-01 00:00:00+00:00,53.02000045776367,53.65999984741211,52.43000030517578,51.83735275268555,78500,0.0,
2022-02-02 00:00:00+00:00,53.459999084472656,53.880001068115234,53.22999954223633,52.1203498840332,80400,0.0,
2022-02-03 00:00:00+00:00,52.97999954223633,53.08000183105469,52.2400016784668,51.046905517578125,45600,0.0,
2022-02-04 00:00:00+00:00,52.31999969482422,52.93999862670898,52.15999984741211,51.31039810180664,52500,0.0,
2022-02-07 00:00:00+00:00,52.54999923706055,53.290000915527344,52.54999923706055,51.66169357299805,55100,0.0,
2022-02-08 00:00:00+00:00,52.75,54.31999969482422,52.630001068115234,52.70586395263672,78300,0.0,
2022-02-09 00:00:00+00:00,54.470001220703125,55.290000915527344,54.43999862670898,53.69147109985352,85900,0.0,
2022-02-10 00:00:00+00:00,54.38999938964844,55.709999084472656,54.34000015258789,53.19378662109375,65000,0.0,
2022-02-11 00:00:00+00:00,54.709999084472656,54.880001068115234,53.08000183105469,51.98372650146485,72100,0.0,
2022-02-14 00:00:00+00:00,53.400001525878906,53.400001525878906,52.630001068115234,51.41773223876953,72400,0.0,
2022-02-15 00:00:00+00:00,53.130001068115234,53.36000061035156,52.68000030517578,51.75928115844727,49100,0.0,
2022-02-16 00:00:00+00:00,52.86000061035156,52.880001068115234,52.380001068115234,51.23231506347656,37200,0.0,
2022-02-17 00:00:00+00:00,52.34000015258789,52.40999984741211,51.79999923706055,50.57850646972656,67800,0.0,
2022-02-18 00:00:00+00:00,51.52000045776367,52.0099983215332,51.33000183105469,50.13936614990234,60100,0.0,
2022-02-22 00:00:00+00:00,51.18000030517578,52.02999877929688,51.11000061035156,50.295501708984375,75700,0.0,
2022-02-23 00:00:00+00:00,51.97999954223633,52.09999847412109,51.20000076293945,50.002742767333984,52200,0.0,
2022-02-24 00:00:00+00:00,53.0099983215332,53.0099983215332,49.08000183105469,50.27598571777344,125800,0.0,
2022-02-25 00:00:00+00:00,51.52000045776367,51.52000045776367,49.540000915527344,49.03664779663086,108100,0.0,
2022-02-28 00:00:00+00:00,49.65999984741211,49.83000183105469,48.34000015258789,48.48041534423828,106800,0.0,
2022-03-01 00:00:00+00:00,49.31999969482422,50.09000015258789,48.68000030517578,47.65093994140625,61300,0.0,
2022-03-02 00:00:00+00:00,49.20000076293945,50.0099983215332,49.08000183105469,48.412105560302734,97700,0.0,
2022-03-03 00:00:00+00:00,49.56999969482422,49.86000061035156,48.869998931884766,48.35354995727539,81300,0.0,
2022-03-04 00:00:00+00:00,49.040000915527344,49.4900016784668,48.540000915527344,47.53384017944336,64100,0.0,
2022-03-07 00:00:00+00:00,48.45000076293945,49.08000183105469,48.15999984741211,47.15325546264648,63800,0.0,
2022-03-08 00:00:00+00:00,48.45000076293945,48.77000045776367,47.70000076293945,46.73363494873047,60900,0.0,
2022-03-09 00:00:00+00:00,48.70000076293945,50.29999923706055,48.630001068115234,48.84147262573242,96400,0.0,
2022-03-10 00:00:00+00:00,49.68000030517578,50.02000045776367,49.290000915527344,48.77316665649414,91300,0.0,
2022-03-11 00:00:00+00:00,50.18000030517578,50.459999084472656,49.650001525878906,48.45114135742188,49500,0.0,
2022-03-14 00:00:00+00:00,49.52000045776367,50.0099983215332,49.02000045776367,47.91442489624024,79400,0.0,
2022-03-15 00:00:00+00:00,49.02000045776367,49.20000076293945,48.02999877929688,47.32890701293945,224400,0.0,
2022-03-16 00:00:00+00:00,49.02999877929688,49.72999954223633,48.369998931884766,48.33403778076172,183700,0.0,
2022-03-17 00:00:00+00:00,49.45000076293945,50.27000045776367,49.25,49.04641342163086,101300,0.0,
2022-03-18 00:00:00+00:00,49.93000030517578,51.119998931884766,49.900001525878906,49.827091217041016,465900,0.0,
