date,GRF_Open,GRF_High,GRF_Low,GRF_Close,GRF_Volume,GRF_Dividends,GRF_Stock Splits
2023-08-11 00:00:00+00:00,8.890000343322754,8.890000343322754,8.890000343322754,8.52987289428711,1100,0.0,
2023-08-14 00:00:00+00:00,9.020000457763672,9.020000457763672,8.949999809265137,8.597037315368652,1700,0.0,
2023-08-15 00:00:00+00:00,8.869999885559082,8.869999885559082,8.800000190734863,8.44351863861084,1000,0.0,
2023-08-16 00:00:00+00:00,8.829999923706055,8.829999923706055,8.829999923706055,8.47230339050293,200,0.0,
2023-08-17 00:00:00+00:00,8.970000267028809,8.970000267028809,8.850000381469727,8.491493225097656,1600,0.0,
2023-08-18 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.433923721313477,900,0.0,
2023-08-21 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.433923721313477,0,0.0,
2023-08-22 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.433923721313477,400,0.0,
2023-08-23 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.433923721313477,0,0.0,
2023-08-24 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.433923721313477,0,0.0,
2023-08-25 00:00:00+00:00,8.789999961853027,9.010000228881836,8.789999961853027,8.625821113586426,3800,0.0,
2023-08-28 00:00:00+00:00,8.880000114440918,8.890000343322754,8.8100004196167,8.52987289428711,15400,0.0,
2023-08-29 00:00:00+00:00,9.100000381469728,10.119999885559082,8.8100004196167,9.441389083862305,7800,0.0,
2023-08-30 00:00:00+00:00,9.619999885559082,9.619999885559082,8.770000457763672,8.52987289428711,27300,0.0,
2023-08-31 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,8.683391571044922,300,0.0,
2023-09-01 00:00:00+00:00,8.779999732971191,9.050000190734863,8.779999732971191,8.683391571044922,600,0.0,
2023-09-05 00:00:00+00:00,8.819999694824219,8.9399995803833,8.819999694824219,8.57784652709961,400,0.0,
2023-09-06 00:00:00+00:00,8.739999771118164,8.989999771118164,8.739999771118164,8.587441444396973,2300,0.0,
2023-09-07 00:00:00+00:00,8.850000381469727,8.920000076293945,8.729999542236328,8.539466857910156,2600,0.0,
2023-09-08 00:00:00+00:00,8.84000015258789,8.949999809265137,8.84000015258789,8.587441444396973,1800,0.0,
2023-09-11 00:00:00+00:00,8.899999618530273,9.079999923706056,8.899999618530273,8.539466857910156,4700,0.0,
2023-09-12 00:00:00+00:00,8.899999618530273,8.9399995803833,8.760000228881836,8.57784652709961,900,0.0,
2023-09-13 00:00:00+00:00,8.880000114440918,8.880000114440918,8.880000114440918,8.520277976989746,300,0.0,
2023-09-14 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.491493225097656,300,0.0,
2023-09-15 00:00:00+00:00,8.850000381469727,8.850000381469727,8.539999961853027,8.222835540771484,5700,0.0,
2023-09-18 00:00:00+00:00,8.670000076293945,8.75,8.579999923706055,8.347569465637207,5200,0.0,
2023-09-19 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.405138969421387,300,0.0,
2023-09-20 00:00:00+00:00,8.710000038146973,8.819999694824219,8.670000076293945,8.46270751953125,600,0.0,
2023-09-21 00:00:00+00:00,8.819999694824219,8.819999694824219,8.630000114440918,8.280405044555664,2800,0.0,
2023-09-22 00:00:00+00:00,8.710000038146973,8.710000038146973,8.649999618530273,8.318784713745117,2900,0.0,
2023-09-25 00:00:00+00:00,8.800000190734863,8.800000190734863,8.579999923706055,8.232430458068848,7800,0.0,
2023-09-26 00:00:00+00:00,8.520000457763672,8.699999809265137,8.520000457763672,8.347569465637207,1100,0.0,
2023-09-27 00:00:00+00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.405138969421387,500,0.0,
2023-09-28 00:00:00+00:00,8.789999961853027,8.789999961853027,8.5,8.165266036987305,6200,0.0,
2023-09-29 00:00:00+00:00,8.579999923706055,8.619999885559082,8.579999923706055,8.2708101272583,4700,0.0,
2023-10-02 00:00:00+00:00,8.649999618530273,8.65999984741211,8.640000343322754,8.309189796447754,1800,0.0,
2023-10-03 00:00:00+00:00,8.649999618530273,8.649999618530273,8.649999618530273,8.299593925476074,1300,0.0,
2023-10-04 00:00:00+00:00,8.729999542236328,8.729999542236328,8.569999694824219,8.222835540771484,1100,0.0,
2023-10-05 00:00:00+00:00,8.550000190734863,8.550000190734863,8.470000267028809,8.126886367797852,4100,0.0,
2023-10-06 00:00:00+00:00,8.489999771118164,8.510000228881836,8.40999984741211,8.165266036987305,3900,0.0,
2023-10-09 00:00:00+00:00,8.8100004196167,8.8100004196167,8.329999923706055,8.030937194824219,9200,0.0,
2023-10-10 00:00:00+00:00,8.350000381469727,8.4399995803833,8.260000228881836,8.098101615905762,1000,0.0,
2023-10-11 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,8.213240623474121,2200,0.0,
2023-10-12 00:00:00+00:00,8.430000305175781,8.489999771118164,8.420000076293945,8.078911781311035,1100,0.0,
2023-10-13 00:00:00+00:00,8.489999771118164,8.489999771118164,8.430000305175781,8.088506698608398,600,0.0,
2023-10-16 00:00:00+00:00,8.420000076293945,8.420000076293945,8.420000076293945,8.078911781311035,2400,0.0,
2023-10-17 00:00:00+00:00,8.5,8.550000190734863,8.479999542236328,8.194050788879395,2600,0.0,
2023-10-18 00:00:00+00:00,8.710000038146973,8.710000038146973,8.359999656677246,8.021342277526855,8700,0.0,
2023-10-19 00:00:00+00:00,8.5,8.5,8.350000381469727,8.011748313903809,2900,0.0,
2023-10-20 00:00:00+00:00,8.34000015258789,8.399999618530273,8.270000457763672,8.059721946716309,2200,0.0,
2023-10-23 00:00:00+00:00,8.260000228881836,8.640000343322754,8.260000228881836,8.011748313903809,3500,0.0,
2023-10-24 00:00:00+00:00,8.300000190734863,8.319999694824219,7.960000038146973,7.810254573822021,19500,0.0,
2023-10-25 00:00:00+00:00,8.149999618530273,8.149999618530273,8.010000228881836,7.762279987335205,4500,0.0,
2023-10-26 00:00:00+00:00,8.289999961853027,8.289999961853027,8.010000228881836,7.82944393157959,3700,0.0,
2023-10-27 00:00:00+00:00,8.199999809265137,8.199999809265137,8.050000190734863,7.781469345092773,1100,0.0,
2023-10-30 00:00:00+00:00,8.029999732971191,8.220000267028809,8.029999732971191,7.887013912200928,1700,0.0,
2023-10-31 00:00:00+00:00,8.270000457763672,8.640000343322754,8.0600004196167,8.098101615905762,2500,0.0,
2023-11-01 00:00:00+00:00,8.1899995803833,8.470000267028809,8.140000343322754,8.126886367797852,3200,0.0,
2023-11-02 00:00:00+00:00,8.470000267028809,8.75,8.470000267028809,8.395544052124023,700,0.0,
2023-11-03 00:00:00+00:00,8.720000267028809,8.720000267028809,8.449999809265137,8.107696533203125,800,0.0,
2023-11-06 00:00:00+00:00,8.289999961853027,8.300000190734863,8.210000038146973,7.887013912200928,4700,0.0,
2023-11-07 00:00:00+00:00,8.380000114440918,8.380000114440918,8.300000190734863,8.011748313903809,1300,0.0,
2023-11-08 00:00:00+00:00,8.350000381469727,8.619999885559082,8.350000381469727,8.2708101272583,2000,0.0,
2023-11-09 00:00:00+00:00,8.619999885559082,8.619999885559082,8.619999885559082,8.2708101272583,0,0.0,
2023-11-10 00:00:00+00:00,8.319999694824219,8.550000190734863,8.229999542236328,8.203645706176758,3700,0.0,
2023-11-13 00:00:00+00:00,8.270000457763672,8.420000076293945,8.220000267028809,8.069316864013672,8500,0.0,
2023-11-14 00:00:00+00:00,8.550000190734863,8.5600004196167,8.380000114440918,8.136481285095215,3800,0.0,
2023-11-15 00:00:00+00:00,8.539999961853027,8.539999961853027,8.399999618530273,8.136481285095215,2500,0.0,
2023-11-16 00:00:00+00:00,8.479999542236328,8.479999542236328,8.479999542236328,8.136481285095215,0,0.0,
2023-11-17 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5,8.203645706176758,800,0.0,
2023-11-20 00:00:00+00:00,8.4399995803833,8.640000343322754,8.4399995803833,8.280405044555664,4700,0.0,
2023-11-21 00:00:00+00:00,8.4399995803833,8.739999771118164,8.4399995803833,8.289999961853027,4000,0.0,
2023-11-22 00:00:00+00:00,8.1899995803833,8.229999542236328,7.929999828338623,8.170000076293945,2800,0.35,
2023-11-24 00:00:00+00:00,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0,0.0,
2023-11-27 00:00:00+00:00,8.260000228881836,8.470000267028809,8.25,8.470000267028809,1200,0.0,
2023-11-28 00:00:00+00:00,8.4399995803833,8.4399995803833,8.319999694824219,8.350000381469727,2500,0.0,
2023-11-29 00:00:00+00:00,8.40999984741211,8.5,8.369999885559082,8.5,4500,0.0,
2023-11-30 00:00:00+00:00,8.270000457763672,8.539999961853027,8.270000457763672,8.539999961853027,3200,0.0,
2023-12-01 00:00:00+00:00,8.649999618530273,8.710000038146973,8.579999923706055,8.579999923706055,1000,0.0,
2023-12-04 00:00:00+00:00,8.550000190734863,8.649999618530273,8.550000190734863,8.649999618530273,1300,0.0,
2023-12-05 00:00:00+00:00,8.569999694824219,8.569999694824219,8.25,8.399999618530273,9800,0.0,
2023-12-06 00:00:00+00:00,8.350000381469727,8.4399995803833,8.350000381469727,8.4399995803833,3500,0.0,
2023-12-07 00:00:00+00:00,8.470000267028809,8.5,8.470000267028809,8.5,400,0.0,
2023-12-08 00:00:00+00:00,8.5,8.5,8.5,8.5,1300,0.0,
2023-12-11 00:00:00+00:00,8.479999542236328,8.539999961853027,8.479999542236328,8.539999961853027,1000,0.0,
2023-12-12 00:00:00+00:00,8.550000190734863,8.699999809265137,8.539999961853027,8.699999809265137,3500,0.0,
2023-12-13 00:00:00+00:00,8.75,8.75,8.65999984741211,8.739999771118164,4800,0.0,
2023-12-14 00:00:00+00:00,8.800000190734863,8.800000190734863,8.729999542236328,8.800000190734863,3500,0.0,
2023-12-15 00:00:00+00:00,9.100000381469728,9.350000381469728,8.800000190734863,9.25,21900,0.0,
2023-12-18 00:00:00+00:00,9.300000190734863,9.539999961853027,9.260000228881836,9.43000030517578,30200,0.0,
2023-12-19 00:00:00+00:00,9.789999961853027,10.130000114440918,9.600000381469728,9.68000030517578,11900,0.0,
2023-12-20 00:00:00+00:00,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,0,0.0,
2023-12-21 00:00:00+00:00,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,0,0.0,
2023-12-22 00:00:00+00:00,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,0,0.0,
2023-12-26 00:00:00+00:00,9.630000114440918,10.1899995803833,9.630000114440918,9.8100004196167,3000,0.0,
2023-12-27 00:00:00+00:00,9.75,9.75,9.75,9.75,800,0.0,
2023-12-28 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,200,0.0,
2023-12-29 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,
2024-01-02 00:00:00+00:00,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,300,0.0,
2024-01-03 00:00:00+00:00,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0,0.0,
2024-01-04 00:00:00+00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,300,0.0,
2024-01-05 00:00:00+00:00,9.270000457763672,9.300000190734863,9.270000457763672,9.289999961853027,500,0.0,
2024-01-08 00:00:00+00:00,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0,0.0,
2024-01-09 00:00:00+00:00,9.289999961853027,9.289999961853027,9.029999732971191,9.100000381469728,2400,0.0,
2024-01-10 00:00:00+00:00,9.369999885559082,9.600000381469728,9.369999885559082,9.529999732971191,5200,0.0,
2024-01-11 00:00:00+00:00,9.5,9.5,9.5,9.5,300,0.0,
2024-01-12 00:00:00+00:00,9.5600004196167,9.5600004196167,9.199999809265137,9.359999656677246,10000,0.0,
2024-01-16 00:00:00+00:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,900,0.0,
2024-01-17 00:00:00+00:00,9.539999961853027,9.600000381469728,9.020000457763672,9.039999961853027,9100,0.0,
2024-01-18 00:00:00+00:00,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,0,0.0,
2024-01-19 00:00:00+00:00,9.029999732971191,9.109999656677246,9.020000457763672,9.06999969482422,2300,0.0,
2024-01-22 00:00:00+00:00,9.100000381469728,9.100000381469728,8.869999885559082,8.869999885559082,600,0.0,
2024-01-23 00:00:00+00:00,8.9399995803833,9.0,8.859999656677246,8.960000038146973,8300,0.0,
2024-01-24 00:00:00+00:00,8.720000267028809,9.020000457763672,8.720000267028809,8.949999809265137,6000,0.0,
2024-01-25 00:00:00+00:00,9.0,9.0,9.0,9.0,500,0.0,
2024-01-26 00:00:00+00:00,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,1500,0.0,
2024-01-29 00:00:00+00:00,9.050000190734863,9.050000190734863,9.010000228881836,9.029999732971191,2700,0.0,
2024-01-30 00:00:00+00:00,8.960000038146973,9.18000030517578,8.949999809265137,9.06999969482422,10100,0.0,
2024-01-31 00:00:00+00:00,8.989999771118164,9.109999656677246,8.979999542236328,8.979999542236328,4700,0.0,
2024-02-01 00:00:00+00:00,9.010000228881836,9.079999923706056,9.010000228881836,9.020000457763672,3200,0.0,
2024-02-02 00:00:00+00:00,9.050000190734863,9.050000190734863,8.970000267028809,8.979999542236328,5900,0.0,
2024-02-05 00:00:00+00:00,8.949999809265137,9.06999969482422,8.90999984741211,9.06999969482422,6000,0.0,
2024-02-06 00:00:00+00:00,8.84000015258789,9.050000190734863,8.779999732971191,9.039999961853027,16700,0.0,
2024-02-07 00:00:00+00:00,9.039999961853027,9.039999961853027,9.010000228881836,9.039999961853027,1700,0.0,
2024-02-08 00:00:00+00:00,9.0,9.149999618530272,9.0,9.149999618530272,600,0.0,
2024-02-09 00:00:00+00:00,9.100000381469728,9.170000076293944,9.100000381469728,9.170000076293944,1200,0.0,
2024-02-12 00:00:00+00:00,9.260000228881836,9.260000228881836,9.109999656677246,9.130000114440918,900,0.0,
2024-02-13 00:00:00+00:00,9.020000457763672,9.020000457763672,8.920000076293945,8.9399995803833,2900,0.0,
2024-02-14 00:00:00+00:00,8.989999771118164,9.079999923706056,8.989999771118164,9.079999923706056,1000,0.0,
2024-02-15 00:00:00+00:00,9.100000381469728,9.130000114440918,9.079999923706056,9.119999885559082,3300,0.0,
2024-02-16 00:00:00+00:00,9.15999984741211,9.15999984741211,9.109999656677246,9.109999656677246,1300,0.0,
2024-02-20 00:00:00+00:00,9.140000343322754,9.140000343322754,9.0600004196167,9.130000114440918,2000,0.0,
2024-02-21 00:00:00+00:00,9.15999984741211,9.170000076293944,9.149999618530272,9.149999618530272,600,0.0,
2024-02-22 00:00:00+00:00,9.149999618530272,9.25,9.149999618530272,9.25,10400,0.0,
2024-02-23 00:00:00+00:00,9.369999885559082,9.369999885559082,9.270000457763672,9.279999732971191,700,0.0,
2024-02-26 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0,0.0,
2024-02-27 00:00:00+00:00,9.1899995803833,9.56999969482422,9.1899995803833,9.529999732971191,14500,0.0,
2024-02-28 00:00:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,500,0.0,
2024-02-29 00:00:00+00:00,9.260000228881836,9.56999969482422,9.25,9.5600004196167,5500,0.0,
2024-03-01 00:00:00+00:00,9.40999984741211,9.539999961853027,9.260000228881836,9.539999961853027,1200,0.0,
2024-03-04 00:00:00+00:00,9.510000228881836,9.529999732971191,9.510000228881836,9.529999732971191,1000,0.0,
2024-03-05 00:00:00+00:00,9.399999618530272,9.399999618530272,9.300000190734863,9.300000190734863,800,0.0,
2024-03-06 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,400,0.0,
2024-03-07 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,0.0,
2024-03-08 00:00:00+00:00,9.220000267028809,9.220000267028809,9.210000038146973,9.210000038146973,600,0.0,
2024-03-11 00:00:00+00:00,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,300,0.0,
2024-03-12 00:00:00+00:00,9.369999885559082,9.40999984741211,9.369999885559082,9.40999984741211,500,0.0,
2024-03-13 00:00:00+00:00,9.369999885559082,9.40999984741211,9.369999885559082,9.40999984741211,1400,0.0,
2024-03-14 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,9.399999618530272,1200,0.0,
2024-03-15 00:00:00+00:00,9.40999984741211,9.40999984741211,9.229999542236328,9.270000457763672,10100,0.0,
2024-03-18 00:00:00+00:00,9.4399995803833,9.470000267028809,9.4399995803833,9.470000267028809,3500,0.0,
2024-03-19 00:00:00+00:00,9.520000457763672,9.520000457763672,9.460000038146973,9.460000038146973,800,0.0,
2024-03-20 00:00:00+00:00,9.449999809265137,9.5,9.449999809265137,9.5,700,0.0,
2024-03-21 00:00:00+00:00,9.529999732971191,9.529999732971191,9.479999542236328,9.479999542236328,9800,0.0,
2024-03-22 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,900,0.0,
2024-03-25 00:00:00+00:00,9.489999771118164,9.489999771118164,9.25,9.25,7400,0.0,
2024-03-26 00:00:00+00:00,9.31999969482422,9.390000343322754,9.31999969482422,9.390000343322754,2300,0.0,
2024-03-27 00:00:00+00:00,9.369999885559082,9.529999732971191,9.369999885559082,9.529999732971191,10700,0.0,
2024-03-28 00:00:00+00:00,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,500,0.0,
2024-04-01 00:00:00+00:00,9.529999732971191,9.720000267028809,9.520000457763672,9.529999732971191,3200,0.0,
2024-04-02 00:00:00+00:00,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0,0.0,
2024-04-03 00:00:00+00:00,9.4399995803833,9.4399995803833,9.31999969482422,9.380000114440918,6300,0.0,
2024-04-04 00:00:00+00:00,9.329999923706056,9.65999984741211,9.300000190734863,9.300000190734863,2600,0.0,
2024-04-05 00:00:00+00:00,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,200,0.0,
2024-04-08 00:00:00+00:00,9.300000190734863,9.449999809265137,9.300000190734863,9.449999809265137,2100,0.0,
2024-04-09 00:00:00+00:00,9.289999961853027,9.449999809265137,9.289999961853027,9.4399995803833,4500,0.0,
2024-04-10 00:00:00+00:00,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0,0.0,
2024-04-11 00:00:00+00:00,9.3100004196167,9.3100004196167,9.300000190734863,9.300000190734863,700,0.0,
2024-04-12 00:00:00+00:00,9.520000457763672,9.520000457763672,9.369999885559082,9.369999885559082,8000,0.0,
2024-04-15 00:00:00+00:00,9.449999809265137,9.460000038146973,9.199999809265137,9.210000038146973,8800,0.0,
2024-04-16 00:00:00+00:00,9.210000038146973,9.31999969482422,9.199999809265137,9.300000190734863,4400,0.0,
2024-04-17 00:00:00+00:00,9.449999809265137,9.449999809265137,9.25,9.25,3800,0.0,
2024-04-18 00:00:00+00:00,9.25,9.25,9.25,9.25,0,0.0,
2024-04-19 00:00:00+00:00,9.449999809265137,9.449999809265137,9.199999809265137,9.300000190734863,5200,0.0,
2024-04-22 00:00:00+00:00,9.34000015258789,9.420000076293944,9.239999771118164,9.420000076293944,4900,0.0,
2024-04-23 00:00:00+00:00,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,200,0.0,
2024-04-24 00:00:00+00:00,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0,0.0,
2024-04-25 00:00:00+00:00,9.279999732971191,9.31999969482422,9.220000267028809,9.300000190734863,3700,0.0,
2024-04-26 00:00:00+00:00,9.390000343322754,9.390000343322754,9.350000381469728,9.350000381469728,1700,0.0,
2024-04-29 00:00:00+00:00,9.270000457763672,9.399999618530272,9.210000038146973,9.399999618530272,3100,0.0,
2024-04-30 00:00:00+00:00,9.399999618530272,9.399999618530272,9.25,9.25,1400,0.0,
2024-05-01 00:00:00+00:00,9.25,9.489999771118164,9.25,9.270000457763672,1100,0.0,
2024-05-02 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,9.350000381469728,100,0.0,
2024-05-03 00:00:00+00:00,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,200,0.0,
2024-05-06 00:00:00+00:00,9.93000030517578,9.93000030517578,9.699999809265137,9.710000038146973,1600,0.0,
2024-05-07 00:00:00+00:00,9.8100004196167,9.8100004196167,9.449999809265137,9.449999809265137,3600,0.0,
2024-05-08 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,
2024-05-09 00:00:00+00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,
