date,VOE_Open,VOE_High,VOE_Low,VOE_Close,VOE_Volume,VOE_Dividends,VOE_Stock Splits
2020-07-15 00:00:00+00:00,98.83000183105467,99.66999816894533,98.11000061035156,90.80242919921876,676100,0.0,
2020-07-16 00:00:00+00:00,98.87999725341795,100.12999725341795,98.45999908447266,91.03107452392578,316800,0.0,
2020-07-17 00:00:00+00:00,99.79000091552734,100.27999877929688,99.25,91.25969696044922,318900,0.0,
2020-07-20 00:00:00+00:00,99.5,99.79000091552734,98.5500030517578,90.38176727294922,462400,0.0,
2020-07-21 00:00:00+00:00,99.44000244140624,100.4800033569336,99.3499984741211,91.3328628540039,398900,0.0,
2020-07-22 00:00:00+00:00,99.4499969482422,100.83000183105467,99.2699966430664,92.1742172241211,313000,0.0,
2020-07-23 00:00:00+00:00,100.62999725341795,101.87000274658205,100.5199966430664,92.38455200195312,318900,0.0,
2020-07-24 00:00:00+00:00,100.8499984741211,101.0999984741211,100.13999938964844,91.76268768310548,324100,0.0,
2020-07-27 00:00:00+00:00,100.3499984741211,100.70999908447266,99.58000183105467,92.05534362792967,292300,0.0,
2020-07-28 00:00:00+00:00,100.37000274658205,100.9000015258789,99.9800033569336,91.46088409423828,218600,0.0,
2020-07-29 00:00:00+00:00,100.36000061035156,101.88999938964844,100.36000061035156,92.9789810180664,238200,0.0,
2020-07-30 00:00:00+00:00,100.37000274658205,101.08000183105467,99.8000030517578,92.31140899658205,299400,0.0,
2020-07-31 00:00:00+00:00,100.77999877929688,100.9000015258789,99.41000366210938,92.22908020019533,252400,0.0,
2020-08-03 00:00:00+00:00,101.0,101.38999938964844,100.20999908447266,92.45771026611328,404900,0.0,
2020-08-04 00:00:00+00:00,100.80999755859376,101.87999725341795,100.80999755859376,92.95155334472656,279500,0.0,
2020-08-05 00:00:00+00:00,102.38999938964844,102.58000183105467,101.93000030517578,93.50025177001952,276200,0.0,
2020-08-06 00:00:00+00:00,102.0,102.41999816894533,101.58000183105467,93.2624969482422,336000,0.0,
2020-08-07 00:00:00+00:00,101.6500015258789,103.16000366210938,101.6500015258789,94.34161376953124,231600,0.0,
2020-08-10 00:00:00+00:00,103.38999938964844,104.66999816894533,103.38999938964844,95.56708526611328,387400,0.0,
2020-08-11 00:00:00+00:00,105.63999938964844,106.1999969482422,103.86000061035156,95.12808990478516,389900,0.0,
2020-08-12 00:00:00+00:00,104.93000030517578,105.16000366210938,104.08000183105467,95.49392700195312,259100,0.0,
2020-08-13 00:00:00+00:00,104.0,104.51000213623048,103.51000213623048,94.96350860595705,190500,0.0,
2020-08-14 00:00:00+00:00,103.52999877929688,104.54000091552734,103.30999755859376,95.18297576904295,201500,0.0,
2020-08-17 00:00:00+00:00,104.2699966430664,104.76000213623048,103.6500015258789,94.99093627929688,243800,0.0,
2020-08-18 00:00:00+00:00,104.0,104.08999633789062,103.27999877929688,94.59769439697266,432400,0.0,
2020-08-19 00:00:00+00:00,103.5,103.95999908447266,102.8499984741211,94.16787719726562,274100,0.0,
2020-08-20 00:00:00+00:00,102.16000366210938,102.77999877929688,101.9000015258789,93.59171295166016,195200,0.0,
2020-08-21 00:00:00+00:00,102.0999984741211,102.3499984741211,101.6999969482422,93.31735229492188,230700,0.0,
2020-08-24 00:00:00+00:00,102.66000366210938,103.98999786376952,102.2699966430664,95.10067749023438,491500,0.0,
2020-08-25 00:00:00+00:00,104.37000274658205,104.51000213623048,103.16000366210938,94.8720474243164,368100,0.0,
2020-08-26 00:00:00+00:00,103.66999816894533,103.66999816894533,102.98999786376952,94.4056396484375,350000,0.0,
2020-08-27 00:00:00+00:00,103.43000030517578,104.4800033569336,103.43000030517578,95.0823745727539,230200,0.0,
2020-08-28 00:00:00+00:00,104.44000244140624,104.8499984741211,103.79000091552734,95.83228302001952,217200,0.0,
2020-08-31 00:00:00+00:00,104.58999633789062,104.7300033569336,103.75,94.88117980957033,241900,0.0,
2020-09-01 00:00:00+00:00,103.48999786376952,104.25,102.9499969482422,95.33844757080078,212000,0.0,
2020-09-02 00:00:00+00:00,104.4800033569336,106.44000244140624,104.05999755859376,97.04859161376952,334800,0.0,
2020-09-03 00:00:00+00:00,106.16000366210938,106.98999786376952,103.41999816894533,95.15554809570312,395400,0.0,
2020-09-04 00:00:00+00:00,105.16999816894533,105.30999755859376,102.69000244140624,95.2378387451172,362200,0.0,
2020-09-08 00:00:00+00:00,103.13999938964844,103.3499984741211,101.9000015258789,93.4271011352539,401800,0.0,
2020-09-09 00:00:00+00:00,102.95999908447266,104.18000030517578,102.8000030517578,94.55194854736328,267500,0.0,
2020-09-10 00:00:00+00:00,103.8000030517578,104.16999816894533,101.81999969482422,93.16189575195312,387500,0.0,
2020-09-11 00:00:00+00:00,102.29000091552734,102.72000122070312,101.5,93.71975708007812,361400,0.0,
2020-09-14 00:00:00+00:00,103.37999725341795,104.47000122070312,103.08999633789062,95.27444458007812,256000,0.0,
2020-09-15 00:00:00+00:00,104.6500015258789,104.97000122070312,103.91999816894533,95.2104263305664,239700,0.0,
2020-09-16 00:00:00+00:00,104.5199966430664,106.29000091552734,104.37000274658205,96.04264068603516,297400,0.0,
2020-09-17 00:00:00+00:00,103.83000183105467,104.93000030517578,103.33000183105467,95.73168182373048,1115000,0.0,
2020-09-18 00:00:00+00:00,104.81999969482422,104.9499969482422,102.95999908447266,94.44222259521484,230200,0.0,
2020-09-21 00:00:00+00:00,101.4800033569336,101.4800033569336,99.3499984741211,91.72611236572266,515000,0.0,
2020-09-22 00:00:00+00:00,100.5500030517578,101.30999755859376,100.08000183105467,92.2107925415039,431200,0.0,
2020-09-23 00:00:00+00:00,101.0,101.62999725341795,98.33999633789062,89.93365478515625,2178600,0.0,
2020-09-24 00:00:00+00:00,98.2300033569336,99.83000183105467,97.08999633789062,90.16226196289062,1452300,0.0,
2020-09-25 00:00:00+00:00,97.5500030517578,99.73999786376952,97.41999816894533,91.6018524169922,550900,0.634,
2020-09-28 00:00:00+00:00,100.68000030517578,101.93000030517578,100.5,93.35987854003906,404800,0.0,
2020-09-29 00:00:00+00:00,101.41000366210938,101.61000061035156,100.19000244140624,92.73397064208984,400400,0.0,
2020-09-30 00:00:00+00:00,101.20999908447266,102.25,100.58999633789062,93.30464935302734,409000,0.0,
2020-10-01 00:00:00+00:00,101.75,102.18000030517578,100.8499984741211,93.57157135009766,259200,0.0,
2020-10-02 00:00:00+00:00,100.0,103.2300033569336,100.0,94.6484832763672,331700,0.0,
2020-10-05 00:00:00+00:00,103.55999755859376,104.77999877929688,103.55999755859376,96.28687286376952,331900,0.0,
2020-10-06 00:00:00+00:00,105.16999816894533,106.16000366210938,103.5199966430664,95.38481903076172,314700,0.0,
2020-10-07 00:00:00+00:00,104.66999816894533,105.7300033569336,104.4800033569336,97.06002044677734,277300,0.0,
2020-10-08 00:00:00+00:00,106.04000091552734,107.1999969482422,105.93000030517578,98.60635375976562,345000,0.0,
2020-10-09 00:00:00+00:00,107.8000030517578,108.0,106.75,98.42227172851562,179200,0.0,
2020-10-12 00:00:00+00:00,107.33000183105467,107.72000122070312,106.93000030517578,98.9101104736328,229600,0.0,
2020-10-13 00:00:00+00:00,106.87999725341795,107.02999877929688,105.8000030517578,97.76876068115234,413500,0.0,
2020-10-14 00:00:00+00:00,106.18000030517578,107.05999755859376,106.0500030517578,97.62149047851562,250800,0.0,
2020-10-15 00:00:00+00:00,104.9800033569336,106.86000061035156,104.80999755859376,98.22896575927734,237600,0.0,
2020-10-16 00:00:00+00:00,106.95999908447266,107.27999877929688,106.37000274658205,98.03569793701172,221000,0.0,
2020-10-19 00:00:00+00:00,106.7300033569336,107.19000244140624,105.1999969482422,96.94036865234376,280200,0.0,
2020-10-20 00:00:00+00:00,106.04000091552734,107.13999938964844,105.86000061035156,97.57550048828124,238100,0.0,
2020-10-21 00:00:00+00:00,105.9800033569336,106.56999969482422,105.7699966430664,97.35457611083984,165700,0.0,
2020-10-22 00:00:00+00:00,106.13999938964844,107.25,105.69000244140624,98.59716033935548,244600,0.0,
2020-10-23 00:00:00+00:00,107.58999633789062,108.0,106.95999908447266,99.2598648071289,254200,0.0,
2020-10-26 00:00:00+00:00,106.66000366210938,106.70999908447266,104.29000091552734,96.91277313232422,1052600,0.0,
2020-10-27 00:00:00+00:00,105.25,105.38999938964844,103.86000061035156,95.59652709960938,209100,0.0,
2020-10-28 00:00:00+00:00,102.0,102.73999786376952,100.79000091552734,92.79841613769533,548000,0.0,
2020-10-29 00:00:00+00:00,100.68000030517578,102.80999755859376,100.06999969482422,93.92133331298828,345300,0.0,
2020-10-30 00:00:00+00:00,101.51000213623048,102.30999755859376,100.52999877929688,93.77406311035156,352600,0.0,
2020-11-02 00:00:00+00:00,103.16999816894533,104.70999908447266,102.70999908447266,96.27767181396484,335900,0.0,
2020-11-03 00:00:00+00:00,106.0,107.16000366210938,105.97000122070312,98.1185302734375,303400,0.0,
2020-11-04 00:00:00+00:00,106.66000366210938,107.63999938964844,105.1999969482422,97.17969512939452,403500,0.0,
2020-11-05 00:00:00+00:00,107.08999633789062,108.8000030517578,107.08999633789062,99.59123992919922,312900,0.0,
2020-11-06 00:00:00+00:00,108.18000030517578,108.5500030517578,107.12000274658205,98.873291015625,326600,0.0,
2020-11-09 00:00:00+00:00,113.4800033569336,115.80999755859376,112.23999786376952,103.42025756835938,696200,0.0,
2020-11-10 00:00:00+00:00,112.36000061035156,113.83999633789062,112.20999908447266,104.51555633544922,500700,0.0,
2020-11-11 00:00:00+00:00,114.29000091552734,114.29000091552734,112.43000030517578,103.9909210205078,394800,0.0,
2020-11-12 00:00:00+00:00,112.31999969482422,112.44000244140624,110.1500015258789,102.1868667602539,309600,0.0,
2020-11-13 00:00:00+00:00,111.86000061035156,113.87999725341795,111.5500030517578,104.55236053466795,263300,0.0,
2020-11-16 00:00:00+00:00,116.0,116.54000091552734,114.91999816894533,107.2676773071289,1526500,0.0,
2020-11-17 00:00:00+00:00,115.5500030517578,116.4499969482422,114.48999786376952,106.7338409423828,399300,0.0,
2020-11-18 00:00:00+00:00,116.33000183105467,116.7300033569336,114.47000122070312,105.38078308105467,359300,0.0,
2020-11-19 00:00:00+00:00,114.1999969482422,114.75,113.25,105.56487274169922,350200,0.0,
2020-11-20 00:00:00+00:00,114.6500015258789,114.91000366210938,113.91999816894533,105.0862274169922,375900,0.0,
2020-11-23 00:00:00+00:00,115.0,116.41000366210938,115.0,106.8442840576172,438700,0.0,
2020-11-24 00:00:00+00:00,117.44000244140624,118.9000015258789,117.3000030517578,109.14537048339844,807100,0.0,
2020-11-25 00:00:00+00:00,118.20999908447266,118.22000122070312,117.12000274658205,108.41822814941406,814600,0.0,
2020-11-27 00:00:00+00:00,117.97000122070312,117.97000122070312,117.05999755859376,108.050048828125,242600,0.0,
2020-11-30 00:00:00+00:00,117.02999877929688,117.13999938964844,115.45999908447266,106.35645294189452,414100,0.0,
2020-12-01 00:00:00+00:00,117.0999984741211,117.66999816894533,116.76000213623048,107.53459930419922,593900,0.0,
2020-12-02 00:00:00+00:00,116.5199966430664,117.41999816894533,116.16000366210938,107.93958282470705,352300,0.0,
2020-12-03 00:00:00+00:00,117.43000030517578,118.4499969482422,117.30999755859376,108.42742919921876,338000,0.0,
2020-12-04 00:00:00+00:00,118.37999725341795,119.55999755859376,118.37999725341795,110.04737091064452,246600,0.0,
2020-12-07 00:00:00+00:00,119.25,119.3499984741211,118.4800033569336,109.3662567138672,296700,0.0,
2020-12-08 00:00:00+00:00,118.16999816894533,119.36000061035156,118.16999816894533,109.64240264892578,206400,0.0,
2020-12-09 00:00:00+00:00,119.66999816894533,119.87999725341795,118.16999816894533,109.34786224365234,271100,0.0,
2020-12-10 00:00:00+00:00,118.2699966430664,119.0199966430664,118.0199966430664,109.41227722167967,246600,0.0,
2020-12-11 00:00:00+00:00,118.06999969482422,118.58000183105467,117.16999816894533,108.5378646850586,390100,0.0,
2020-12-14 00:00:00+00:00,119.25,119.45999908447266,116.88999938964844,107.58983612060548,334400,0.0,
2020-12-15 00:00:00+00:00,117.8499984741211,119.12000274658205,117.1999969482422,109.64240264892578,480300,0.0,
2020-12-16 00:00:00+00:00,119.1999969482422,119.2300033569336,118.26000213623048,109.26500701904295,322500,0.0,
2020-12-17 00:00:00+00:00,119.33000183105467,119.4499969482422,118.73999786376952,109.94613647460938,357700,0.0,
2020-12-18 00:00:00+00:00,119.4800033569336,119.55999755859376,117.73999786376952,109.0809326171875,238600,0.0,
2020-12-21 00:00:00+00:00,116.83999633789062,117.93000030517578,115.87999725341795,108.326171875,339300,0.0,
2020-12-22 00:00:00+00:00,117.94000244140624,117.94000244140624,117.19000244140624,107.92117309570312,821800,0.0,
2020-12-23 00:00:00+00:00,117.86000061035156,118.91999816894533,117.86000061035156,108.87841796875,327400,0.0,
2020-12-24 00:00:00+00:00,117.81999969482422,117.83999633789062,116.9000015258789,109.15540313720705,131600,0.749,
2020-12-28 00:00:00+00:00,118.58000183105467,118.86000061035156,117.62000274658205,109.01644897460938,284800,0.0,
2020-12-29 00:00:00+00:00,118.23999786376952,118.44000244140624,116.66999816894533,108.4236297607422,281900,0.0,
2020-12-30 00:00:00+00:00,117.4000015258789,118.4499969482422,117.33999633789062,109.3684310913086,376400,0.0,
2020-12-31 00:00:00+00:00,118.0500030517578,119.0199966430664,117.48999786376952,110.19286346435548,305800,0.0,
2021-01-04 00:00:00+00:00,119.4499969482422,119.68000030517578,116.1999969482422,108.20130920410156,752800,0.0,
2021-01-05 00:00:00+00:00,116.77999877929688,118.66999816894533,116.69000244140624,109.32213592529295,405800,0.0,
2021-01-06 00:00:00+00:00,118.73999786376952,122.5500030517578,118.73999786376952,112.8050308227539,602400,0.0,
2021-01-07 00:00:00+00:00,122.79000091552734,123.0999984741211,122.29000091552734,113.42565155029295,357400,0.0,
2021-01-08 00:00:00+00:00,122.91999816894533,122.93000030517578,121.0500030517578,113.30523681640624,390200,0.0,
2021-01-11 00:00:00+00:00,121.18000030517578,122.51000213623048,120.8499984741211,113.3330078125,268200,0.0,
2021-01-12 00:00:00+00:00,122.29000091552734,123.68000030517578,122.26000213623048,114.4816436767578,284500,0.0,
2021-01-13 00:00:00+00:00,123.54000091552734,123.93000030517578,122.95999908447266,114.2686004638672,337000,0.0,
2021-01-14 00:00:00+00:00,123.79000091552734,124.95999908447266,123.66000366210938,115.08374786376952,276600,0.0,
2021-01-15 00:00:00+00:00,123.26000213623048,123.86000061035156,122.0199966430664,114.37046813964844,305900,0.0,
2021-01-19 00:00:00+00:00,124.31999969482422,124.31999969482422,123.16999816894533,114.56501007080078,362500,0.0,
2021-01-20 00:00:00+00:00,124.16000366210938,124.55999755859376,123.63999938964844,115.29678344726562,500000,0.0,
2021-01-21 00:00:00+00:00,124.41999816894533,124.45999908447266,123.3499984741211,114.37046813964844,365100,0.0,
2021-01-22 00:00:00+00:00,122.52999877929688,123.31999969482422,121.98999786376952,114.00922393798828,320900,0.0,
2021-01-25 00:00:00+00:00,122.58000183105467,123.63999938964844,121.8000030517578,113.75910949707033,340100,0.0,
2021-01-26 00:00:00+00:00,123.36000061035156,123.37000274658205,121.88999938964844,113.28670501708984,237300,0.0,
2021-01-27 00:00:00+00:00,120.5999984741211,121.3499984741211,119.33999633789062,110.94315338134766,275000,0.0,
2021-01-28 00:00:00+00:00,120.55999755859376,121.70999908447266,120.55999755859376,111.98060607910156,366900,0.0,
2021-01-29 00:00:00+00:00,120.5500030517578,121.06999969482422,118.12999725341795,109.9057159423828,343500,0.0,
2021-02-01 00:00:00+00:00,119.81999969482422,120.6999969482422,119.0,111.610107421875,363300,0.0,
2021-02-02 00:00:00+00:00,121.41999816894533,122.45999908447266,121.0199966430664,112.59197235107422,347300,0.0,
2021-02-03 00:00:00+00:00,121.66000366210938,122.58999633789062,121.25,113.44418334960938,264900,0.0,
2021-02-04 00:00:00+00:00,122.58999633789062,123.91999816894533,122.47000122070312,114.7780532836914,344700,0.0,
2021-02-05 00:00:00+00:00,124.62999725341795,125.25,124.4800033569336,115.68582153320312,318300,0.0,
2021-02-08 00:00:00+00:00,125.52999877929688,126.3000030517578,125.44000244140624,116.93634033203124,277800,0.0,
2021-02-09 00:00:00+00:00,126.19000244140624,126.41999816894533,125.62000274658205,116.87149810791016,298500,0.0,
2021-02-10 00:00:00+00:00,126.83000183105467,127.41000366210938,126.05999755859376,117.69590759277344,285600,0.0,
2021-02-11 00:00:00+00:00,127.29000091552734,127.4000015258789,125.7699966430664,117.59400939941406,262300,0.0,
2021-02-12 00:00:00+00:00,126.68000030517578,127.70999908447266,126.68000030517578,118.29800415039062,226200,0.0,
2021-02-16 00:00:00+00:00,128.47000122070312,128.55999755859375,127.8499984741211,118.70555877685548,247100,0.0,
2021-02-17 00:00:00+00:00,127.63999938964844,128.11000061035156,127.04000091552734,118.47399139404295,226000,0.0,
2021-02-18 00:00:00+00:00,127.43000030517578,127.62000274658205,126.75,117.81632232666016,206600,0.0,
2021-02-19 00:00:00+00:00,127.93000030517578,129.27000427246094,127.87999725341795,119.43737030029295,204400,0.0,
2021-02-22 00:00:00+00:00,128.57000732421875,130.35000610351562,128.57000732421875,120.0672378540039,402200,0.0,
2021-02-23 00:00:00+00:00,129.52000427246094,130.36000061035156,127.58999633789062,120.40998840332033,445100,0.0,
2021-02-24 00:00:00+00:00,130.0500030517578,132.49000549316406,130.0500030517578,122.44783782958984,387100,0.0,
2021-02-25 00:00:00+00:00,132.0800018310547,132.22999572753906,127.98999786376952,119.06681823730467,408800,0.0,
2021-02-26 00:00:00+00:00,128.5399932861328,129.0,126.5500030517578,118.15904998779295,309100,0.0,
2021-03-01 00:00:00+00:00,129.5399932861328,131.25,129.5399932861328,120.8360824584961,314900,0.0,
2021-03-02 00:00:00+00:00,130.47999572753906,130.91000366210938,129.74000549316406,120.55817413330078,331900,0.0,
2021-03-03 00:00:00+00:00,130.3800048828125,131.58999633789062,129.77999877929688,120.50257873535156,446100,0.0,
2021-03-04 00:00:00+00:00,129.92999267578125,130.4499969482422,126.0,118.65927124023438,448100,0.0,
2021-03-05 00:00:00+00:00,129.44000244140625,131.5500030517578,126.6500015258789,121.52154541015624,513900,0.0,
2021-03-08 00:00:00+00:00,131.97000122070312,134.33999633789062,131.50999450683594,123.27225494384766,472900,0.0,
2021-03-09 00:00:00+00:00,133.67999267578125,133.8300018310547,132.25,122.7349853515625,527100,0.0,
