date,PXJ_Open,PXJ_High,PXJ_Low,PXJ_Close,PXJ_Volume,PXJ_Dividends,PXJ_Stock Splits
2010-12-01 00:00:00+00:00,103.4000015258789,105.0999984741211,103.4000015258789,85.90990447998047,26640,0.0,
2010-12-02 00:00:00+00:00,105.1999969482422,106.75,105.0999984741211,87.46893310546875,27400,0.0,
2010-12-03 00:00:00+00:00,105.9499969482422,107.6500015258789,105.8000030517578,88.2074203491211,19380,0.0,
2010-12-06 00:00:00+00:00,107.9000015258789,108.3000030517578,106.8499984741211,88.6997299194336,37040,0.0,
2010-12-07 00:00:00+00:00,109.75,109.9000015258789,106.8000030517578,87.83816528320312,30900,0.0,
2010-12-08 00:00:00+00:00,107.6500015258789,108.0,106.25,87.42790985107422,16780,0.0,
2010-12-09 00:00:00+00:00,107.9499969482422,107.9499969482422,106.0,87.83816528320312,14640,0.0,
2010-12-10 00:00:00+00:00,107.6500015258789,107.8499984741211,106.9499969482422,88.37151336669922,16000,0.0,
2010-12-13 00:00:00+00:00,109.0999984741211,109.5999984741211,108.4000015258789,89.0689926147461,19680,0.0,
2010-12-14 00:00:00+00:00,109.3000030517578,109.5,107.1999969482422,88.2074203491211,43560,0.0,
2010-12-15 00:00:00+00:00,107.0500030517578,107.9499969482422,105.5,86.77149963378906,13620,0.0,
2010-12-16 00:00:00+00:00,105.25,106.8000030517578,104.5500030517578,87.5920181274414,24240,0.0,
2010-12-17 00:00:00+00:00,105.8499984741211,106.8499984741211,105.8000030517578,87.74848937988281,45040,0.39,
2010-12-20 00:00:00+00:00,107.6500015258789,107.6500015258789,106.0999984741211,88.4073257446289,12620,0.0,
2010-12-21 00:00:00+00:00,108.3000030517578,109.25,107.4499969482422,89.97206115722656,17760,0.0,
2010-12-22 00:00:00+00:00,109.75,109.75,108.8499984741211,89.76617431640625,16580,0.0,
2010-12-23 00:00:00+00:00,109.5999984741211,109.5999984741211,108.4499969482422,89.88968658447266,12820,0.0,
2010-12-27 00:00:00+00:00,109.1999969482422,109.1999969482422,107.4000015258789,88.86026763916016,11240,0.0,
2010-12-28 00:00:00+00:00,108.8000030517578,108.8000030517578,107.3000030517578,88.61322021484375,9560,0.0,
2010-12-29 00:00:00+00:00,108.0999984741211,109.25,107.5999984741211,89.76617431640625,34560,0.0,
2010-12-30 00:00:00+00:00,109.5,109.5500030517578,108.5500030517578,89.68383026123047,14620,0.0,
2010-12-31 00:00:00+00:00,109.3000030517578,109.6999969482422,108.5,89.88968658447266,7740,0.0,
2011-01-03 00:00:00+00:00,110.0,110.4499969482422,109.3499984741211,90.13677978515624,35280,0.0,
2011-01-04 00:00:00+00:00,110.1999969482422,110.1999969482422,105.9000015258789,87.95438385009766,18080,0.0,
2011-01-05 00:00:00+00:00,106.6999969482422,107.6500015258789,105.5,88.65438079833984,59920,0.0,
2011-01-06 00:00:00+00:00,108.0,108.0,104.25,86.38966369628906,38440,0.0,
2011-01-07 00:00:00+00:00,105.5500030517578,106.5,104.1500015258789,86.96612548828125,38520,0.0,
2011-01-10 00:00:00+00:00,105.0,105.5999984741211,103.9000015258789,86.76021575927734,9800,0.0,
2011-01-11 00:00:00+00:00,105.75,107.9499969482422,105.75,88.86026763916016,11300,0.0,
2011-01-12 00:00:00+00:00,109.4499969482422,110.1500015258789,108.4499969482422,90.46617126464844,29200,0.0,
2011-01-13 00:00:00+00:00,110.1999969482422,110.4499969482422,108.75,90.01325225830078,17880,0.0,
2011-01-14 00:00:00+00:00,109.5500030517578,111.25,108.8000030517578,91.57797241210938,12180,0.0,
2011-01-18 00:00:00+00:00,111.5500030517578,111.8499984741211,110.5,92.07209777832033,15140,0.0,
2011-01-19 00:00:00+00:00,112.3000030517578,112.3000030517578,109.5999984741211,90.26028442382812,9560,0.0,
2011-01-20 00:00:00+00:00,109.25,109.5,106.5,89.80734252929688,76160,0.0,
2011-01-21 00:00:00+00:00,110.9000015258789,111.1999969482422,107.9000015258789,89.189697265625,52140,0.0,
2011-01-24 00:00:00+00:00,107.8000030517578,109.5500030517578,107.0500030517578,89.60144805908203,18740,0.0,
2011-01-25 00:00:00+00:00,108.1999969482422,108.8000030517578,107.25,89.56028747558594,32600,0.0,
2011-01-26 00:00:00+00:00,109.6500015258789,113.1999969482422,109.3499984741211,93.0191650390625,77580,0.0,
2011-01-27 00:00:00+00:00,113.5500030517578,114.4499969482422,112.3499984741211,93.7603530883789,21360,0.0,
2011-01-28 00:00:00+00:00,113.4499969482422,114.5500030517578,112.4499969482422,93.30741119384766,19680,0.0,
2011-01-31 00:00:00+00:00,114.1500015258789,116.5,113.1999969482422,95.65452575683594,37380,0.0,
2011-02-01 00:00:00+00:00,117.3000030517578,118.0999984741211,116.1500015258789,97.01333618164062,129840,0.0,
2011-02-02 00:00:00+00:00,117.8000030517578,119.0500030517578,117.0500030517578,97.50748443603516,15140,0.0,
2011-02-03 00:00:00+00:00,119.0500030517578,119.1999969482422,116.3000030517578,97.5486297607422,26060,0.0,
2011-02-04 00:00:00+00:00,118.8499984741211,119.0500030517578,116.25,96.39569854736328,22460,0.0,
2011-02-07 00:00:00+00:00,118.5500030517578,120.1500015258789,118.0999984741211,98.00159454345705,20920,0.0,
2011-02-08 00:00:00+00:00,119.5,119.5,116.8499984741211,97.50748443603516,16100,0.0,
2011-02-09 00:00:00+00:00,117.4499969482422,118.4499969482422,115.25,95.77804565429688,15740,0.0,
2011-02-10 00:00:00+00:00,116.0,117.9000015258789,115.1500015258789,97.05452728271484,9700,0.0,
2011-02-11 00:00:00+00:00,118.0,118.5,117.1500015258789,97.38394927978516,11060,0.0,
2011-02-14 00:00:00+00:00,118.8499984741211,121.1500015258789,118.8499984741211,99.68986511230467,35360,0.0,
2011-02-15 00:00:00+00:00,121.4000015258789,121.4000015258789,119.4499969482422,98.7427749633789,14900,0.0,
2011-02-16 00:00:00+00:00,120.0500030517578,123.0,120.0500030517578,100.96633911132812,14260,0.0,
2011-02-17 00:00:00+00:00,122.9499969482422,126.25,122.8000030517578,103.47814178466795,20380,0.0,
2011-02-18 00:00:00+00:00,125.4499969482422,126.25,124.1999969482422,103.02521514892578,24880,0.0,
2011-02-22 00:00:00+00:00,125.8499984741211,125.9499969482422,121.1500015258789,100.55457305908205,41560,0.0,
2011-02-23 00:00:00+00:00,122.75,124.0,121.5,100.67811584472656,34820,0.0,
2011-02-24 00:00:00+00:00,122.5,122.6999969482422,119.5999984741211,99.23690032958984,63680,0.0,
2011-02-25 00:00:00+00:00,121.1999969482422,124.8000030517578,121.1999969482422,102.77816772460938,43180,0.0,
2011-02-28 00:00:00+00:00,125.8499984741211,125.8499984741211,123.0,103.02521514892578,22920,0.0,
2011-03-01 00:00:00+00:00,126.25,126.6999969482422,122.0,100.55457305908205,20240,0.0,
2011-03-02 00:00:00+00:00,121.6500015258789,124.9499969482422,121.6500015258789,102.73698425292967,12360,0.0,
2011-03-03 00:00:00+00:00,125.5,127.5,125.25,104.96052551269533,28160,0.0,
2011-03-04 00:00:00+00:00,127.4499969482422,127.9499969482422,126.4499969482422,104.96052551269533,24340,0.0,
2011-03-07 00:00:00+00:00,128.60000610351562,129.0,125.0,104.09583282470705,109760,0.0,
2011-03-08 00:00:00+00:00,127.0500030517578,127.0500030517578,123.75,103.27227020263672,18480,0.0,
2011-03-09 00:00:00+00:00,125.5,126.6500015258789,124.25,102.48991394042967,14440,0.0,
2011-03-10 00:00:00+00:00,122.9499969482422,122.9499969482422,118.4000015258789,97.67219543457033,80540,0.0,
2011-03-11 00:00:00+00:00,116.5999984741211,121.75,116.5999984741211,99.64871215820312,12520,0.0,
2011-03-14 00:00:00+00:00,121.0500030517578,122.0500030517578,118.5999984741211,100.30752563476562,11440,0.0,
2011-03-15 00:00:00+00:00,118.3000030517578,121.5999984741211,116.4000015258789,99.31926727294922,29640,0.0,
2011-03-16 00:00:00+00:00,119.9499969482422,122.0,116.6999969482422,96.97215270996094,18160,0.0,
2011-03-17 00:00:00+00:00,120.3000030517578,122.8499984741211,119.1500015258789,100.63693237304688,17460,0.0,
2011-03-18 00:00:00+00:00,124.1999969482422,124.3000030517578,122.0500030517578,100.63693237304688,30600,0.0,
2011-03-21 00:00:00+00:00,125.0,127.1999969482422,123.4499969482422,104.67230224609376,38060,0.0,
2011-03-22 00:00:00+00:00,127.0,127.9000015258789,126.0500030517578,104.2193603515625,37820,0.0,
2011-03-23 00:00:00+00:00,126.5500030517578,127.3499984741211,125.3000030517578,104.5075912475586,28320,0.0,
2011-03-24 00:00:00+00:00,128.25,128.25,125.8000030517578,105.41351318359376,30520,0.0,
2011-03-25 00:00:00+00:00,128.8000030517578,129.85000610351562,127.5500030517578,106.11349487304688,55140,0.0,
2011-03-28 00:00:00+00:00,129.4499969482422,130.60000610351562,128.10000610351562,106.1958465576172,16200,0.0,
2011-03-29 00:00:00+00:00,128.35000610351562,131.5500030517578,128.35000610351562,108.17236328125,27800,0.0,
2011-03-30 00:00:00+00:00,132.39999389648438,132.75,130.0500030517578,108.66647338867188,30760,0.0,
2011-03-31 00:00:00+00:00,132.39999389648438,133.3000030517578,131.89999389648438,108.62529754638672,29960,0.0,
2011-04-01 00:00:00+00:00,133.14999389648438,134.1999969482422,131.85000610351562,108.91354370117188,20020,0.0,
2011-04-04 00:00:00+00:00,133.25,134.0,132.75,109.65475463867188,17680,0.0,
2011-04-05 00:00:00+00:00,133.25,133.39999389648438,132.0500030517578,109.3665008544922,18620,0.0,
2011-04-06 00:00:00+00:00,133.60000610351562,134.10000610351562,129.1999969482422,106.85465240478516,36360,0.0,
2011-04-07 00:00:00+00:00,129.9499969482422,130.60000610351562,128.8000030517578,106.81351470947266,52100,0.0,
2011-04-08 00:00:00+00:00,130.5,132.10000610351562,129.0,106.89584350585938,27980,0.0,
2011-04-11 00:00:00+00:00,130.8000030517578,130.8000030517578,126.1999969482422,104.46641540527344,21760,0.0,
2011-04-12 00:00:00+00:00,125.5,125.5,121.4499969482422,100.88399505615234,55800,0.0,
2011-04-13 00:00:00+00:00,123.0500030517578,124.1500015258789,121.8499984741211,101.7075424194336,20920,0.0,
2011-04-14 00:00:00+00:00,122.6500015258789,124.8499984741211,122.4000015258789,102.65460968017578,53180,0.0,
2011-04-15 00:00:00+00:00,125.0,126.75,124.0,104.09583282470705,15360,0.0,
2011-04-18 00:00:00+00:00,125.3499984741211,125.4000015258789,122.9000015258789,102.61343383789062,23540,0.0,
2011-04-19 00:00:00+00:00,124.6500015258789,126.6999969482422,124.6500015258789,104.30168914794922,9900,0.0,
2011-04-20 00:00:00+00:00,129.4499969482422,129.4499969482422,127.8000030517578,106.2781982421875,17580,0.0,
2011-04-21 00:00:00+00:00,129.4499969482422,131.1999969482422,129.0500030517578,108.00762939453124,11800,0.0,
2011-04-25 00:00:00+00:00,131.4499969482422,131.6999969482422,129.25,107.38998413085938,12960,0.0,
2011-04-26 00:00:00+00:00,131.0,132.10000610351562,130.14999389648438,108.54295349121094,32780,0.0,
2011-04-27 00:00:00+00:00,131.9499969482422,132.35000610351562,128.14999389648438,107.63704681396484,29660,0.0,
2011-04-28 00:00:00+00:00,130.9499969482422,132.5500030517578,129.64999389648438,107.51351928710938,17180,0.0,
2011-04-29 00:00:00+00:00,130.3000030517578,132.14999389648438,130.3000030517578,108.70767974853516,10000,0.0,
2011-05-02 00:00:00+00:00,132.0500030517578,132.5,127.8499984741211,105.9899444580078,49400,0.0,
2011-05-03 00:00:00+00:00,127.6999969482422,127.9499969482422,123.5,102.61343383789062,67480,0.0,
2011-05-04 00:00:00+00:00,125.0,125.0,120.1500015258789,100.10162353515624,99920,0.0,
2011-05-05 00:00:00+00:00,120.0500030517578,121.6500015258789,117.5,97.91926574707033,85400,0.0,
2011-05-06 00:00:00+00:00,120.1500015258789,122.4499969482422,117.4000015258789,97.75450897216795,45380,0.0,
2011-05-09 00:00:00+00:00,119.4499969482422,122.6999969482422,119.0999984741211,100.7192840576172,46000,0.0,
2011-05-10 00:00:00+00:00,122.5500030517578,123.5500030517578,121.3000030517578,101.37814331054688,24260,0.0,
2011-05-11 00:00:00+00:00,122.3000030517578,122.3000030517578,118.25,97.75450897216795,74220,0.0,
2011-05-12 00:00:00+00:00,117.75,119.75,115.6999969482422,97.6310043334961,41800,0.0,
2011-05-13 00:00:00+00:00,118.1999969482422,120.3000030517578,116.9499969482422,96.93101501464844,35660,0.0,
2011-05-16 00:00:00+00:00,117.0,119.5500030517578,115.8499984741211,95.5309829711914,97800,0.0,
2011-05-17 00:00:00+00:00,115.1500015258789,116.5500030517578,113.6500015258789,94.83098602294922,69400,0.0,
2011-05-18 00:00:00+00:00,115.4000015258789,119.3499984741211,115.4000015258789,97.75450897216795,22940,0.0,
2011-05-19 00:00:00+00:00,119.0999984741211,120.0,117.4000015258789,97.96041870117188,27520,0.0,
2011-05-20 00:00:00+00:00,118.6500015258789,120.0999984741211,117.1999969482422,98.08394622802734,58620,0.0,
2011-05-23 00:00:00+00:00,116.0500030517578,117.0999984741211,115.75,95.73685455322266,24160,0.0,
2011-05-24 00:00:00+00:00,117.0999984741211,119.3499984741211,116.9000015258789,96.88980102539062,14780,0.0,
2011-05-25 00:00:00+00:00,117.25,122.3000030517578,117.25,100.22515869140624,55800,0.0,
2011-05-26 00:00:00+00:00,121.4499969482422,123.0,120.6999969482422,101.17224884033205,21760,0.0,
2011-05-27 00:00:00+00:00,123.3000030517578,124.9000015258789,122.6500015258789,101.58402252197266,18080,0.0,
2011-05-31 00:00:00+00:00,124.5,125.3000030517578,122.75,102.16050720214844,18340,0.0,
2011-06-01 00:00:00+00:00,123.9000015258789,124.4000015258789,119.8000030517578,98.8663330078125,21320,0.0,
2011-06-02 00:00:00+00:00,120.0,121.6999969482422,119.3000030517578,99.56633758544922,17100,0.0,
2011-06-03 00:00:00+00:00,119.1500015258789,122.1999969482422,118.25,99.40161895751952,23500,0.0,
2011-06-06 00:00:00+00:00,120.4000015258789,120.9499969482422,116.5500030517578,96.0662612915039,21080,0.0,
2011-06-07 00:00:00+00:00,117.3499984741211,118.3499984741211,116.4499969482422,96.31333923339844,23520,0.0,
2011-06-08 00:00:00+00:00,116.6500015258789,118.1500015258789,116.5,96.14862823486328,47860,0.0,
2011-06-09 00:00:00+00:00,117.1999969482422,119.1500015258789,117.0,97.5486297607422,21420,0.0,
2011-06-10 00:00:00+00:00,117.8000030517578,117.8000030517578,115.75,95.44863891601562,37080,0.0,
2011-06-13 00:00:00+00:00,116.0999984741211,116.5,111.5999984741211,93.2250747680664,58600,0.0,
2011-06-14 00:00:00+00:00,114.5500030517578,116.9000015258789,114.5500030517578,95.5721435546875,17800,0.0,
2011-06-15 00:00:00+00:00,114.9499969482422,116.4000015258789,113.0500030517578,93.63682556152344,28760,0.0,
2011-06-16 00:00:00+00:00,113.6500015258789,114.5500030517578,111.8499984741211,93.1015167236328,14060,0.0,
2011-06-17 00:00:00+00:00,114.1500015258789,114.1500015258789,112.0,92.56621551513672,20060,0.0,
2011-06-20 00:00:00+00:00,111.6500015258789,113.1999969482422,111.0500030517578,93.0603256225586,16320,0.0,
2011-06-21 00:00:00+00:00,113.8000030517578,116.5,113.8000030517578,95.36627197265624,14840,0.0,
2011-06-22 00:00:00+00:00,115.4000015258789,118.3499984741211,115.4000015258789,95.9839324951172,12340,0.0,
2011-06-23 00:00:00+00:00,114.0500030517578,115.9000015258789,111.9000015258789,95.40741729736328,20020,0.0,
2011-06-24 00:00:00+00:00,116.0,116.1999969482422,113.5,93.677978515625,13480,0.0,
2011-06-27 00:00:00+00:00,113.5500030517578,114.4499969482422,112.4499969482422,93.88387298583984,7360,0.0,
2011-06-28 00:00:00+00:00,114.75,118.4499969482422,114.75,97.5486297607422,39060,0.0,
2011-06-29 00:00:00+00:00,119.1500015258789,121.5500030517578,118.5999984741211,99.40161895751952,7060,0.0,
2011-06-30 00:00:00+00:00,121.3000030517578,123.1500015258789,121.3000030517578,101.13108825683594,11020,0.0,
2011-07-01 00:00:00+00:00,123.1500015258789,123.9499969482422,121.6500015258789,102.03695678710938,15540,0.0,
2011-07-05 00:00:00+00:00,123.8499984741211,125.8000030517578,123.5999984741211,103.06639099121094,15080,0.0,
2011-07-06 00:00:00+00:00,124.6999969482422,125.5,123.4499969482422,103.27227020263672,8040,0.0,
2011-07-07 00:00:00+00:00,126.8000030517578,127.8000030517578,126.5,104.8370132446289,46840,0.0,
2011-07-08 00:00:00+00:00,125.0500030517578,127.1999969482422,124.4000015258789,104.6311264038086,19020,0.0,
2011-07-11 00:00:00+00:00,124.8499984741211,125.4499969482422,122.8000030517578,101.7075424194336,22260,0.0,
2011-07-12 00:00:00+00:00,123.25,124.5500030517578,122.5,101.17224884033205,31460,0.0,
2011-07-13 00:00:00+00:00,123.5,127.5500030517578,123.3000030517578,103.27227020263672,25980,0.0,
2011-07-14 00:00:00+00:00,125.3000030517578,126.4499969482422,123.1999969482422,101.58402252197266,15400,0.0,
2011-07-15 00:00:00+00:00,124.6999969482422,127.0500030517578,124.6500015258789,104.6311264038086,50220,0.0,
2011-07-18 00:00:00+00:00,126.5,126.8499984741211,125.0,103.51932525634766,12420,0.0,
2011-07-19 00:00:00+00:00,126.5500030517578,128.8000030517578,126.5500030517578,105.9899444580078,19100,0.0,
2011-07-20 00:00:00+00:00,128.6999969482422,128.6999969482422,126.8499984741211,105.57818603515624,11360,0.0,
2011-07-21 00:00:00+00:00,129.0500030517578,129.75,128.5,106.56646728515624,47780,0.0,
2011-07-22 00:00:00+00:00,129.60000610351562,132.14999389648438,129.4499969482422,108.46057891845705,16380,0.0,
2011-07-25 00:00:00+00:00,130.14999389648438,132.64999389648438,130.0,108.33704376220705,12060,0.0,
2011-07-26 00:00:00+00:00,131.89999389648438,133.0500030517578,131.10000610351562,108.2958984375,15980,0.0,
2011-07-27 00:00:00+00:00,130.9499969482422,130.9499969482422,127.5,105.2899398803711,46600,0.0,
2011-07-28 00:00:00+00:00,128.60000610351562,130.8000030517578,128.14999389648438,105.90760040283205,21360,0.0,
2011-07-29 00:00:00+00:00,126.9000015258789,128.5,125.8000030517578,105.37230682373048,56800,0.0,
2011-08-01 00:00:00+00:00,129.35000610351562,130.35000610351562,125.0,104.17819213867188,32280,0.0,
2011-08-02 00:00:00+00:00,125.6999969482422,128.0,122.3000030517578,100.7192840576172,34280,0.0,
2011-08-03 00:00:00+00:00,122.5999984741211,122.6500015258789,118.0500030517578,100.1839828491211,28600,0.0,
2011-08-04 00:00:00+00:00,119.75,119.75,110.5999984741211,91.16617584228516,55760,0.0,
2011-08-05 00:00:00+00:00,111.6999969482422,112.75,102.5999984741211,88.53086853027344,101040,0.0,
2011-08-08 00:00:00+00:00,102.3499984741211,103.75,95.8499984741211,79.0189437866211,85680,0.0,
2011-08-09 00:00:00+00:00,98.4499969482422,102.0999984741211,94.6999969482422,84.08370971679688,107500,0.0,
2011-08-10 00:00:00+00:00,100.0500030517578,103.0999984741211,98.4499969482422,81.4483642578125,28900,0.0,
2011-08-11 00:00:00+00:00,99.9000015258789,106.1999969482422,98.6500015258789,86.34846496582031,59420,0.0,
2011-08-12 00:00:00+00:00,106.6500015258789,107.1500015258789,104.4499969482422,87.37789916992188,26340,0.0,
2011-08-15 00:00:00+00:00,108.6500015258789,110.9000015258789,107.25,91.2073745727539,21280,0.0,
2011-08-16 00:00:00+00:00,109.3499984741211,109.6999969482422,106.4000015258789,88.36614227294922,19160,0.0,
2011-08-17 00:00:00+00:00,107.9499969482422,109.8499984741211,106.9499969482422,88.77790069580078,34920,0.0,
2011-08-18 00:00:00+00:00,104.3499984741211,104.3499984741211,98.3499984741211,81.94251251220703,23060,0.0,
2011-08-19 00:00:00+00:00,98.0,100.3499984741211,95.1500015258789,78.73069763183594,104320,0.0,
2011-08-22 00:00:00+00:00,98.1999969482422,99.0999984741211,94.0500030517578,77.5777359008789,22060,0.0,
2011-08-23 00:00:00+00:00,94.75,99.9499969482422,93.75,82.31309509277344,75240,0.0,
2011-08-24 00:00:00+00:00,99.6999969482422,100.9000015258789,98.1500015258789,83.095458984375,11740,0.0,
2011-08-25 00:00:00+00:00,101.25,102.4499969482422,97.5999984741211,80.50133514404297,103700,0.0,
2011-08-26 00:00:00+00:00,97.0999984741211,101.5500030517578,96.4499969482422,83.13665008544922,16140,0.0,
2011-08-29 00:00:00+00:00,102.4499969482422,106.0,102.4499969482422,87.21319580078125,22200,0.0,
2011-08-30 00:00:00+00:00,105.25,107.9000015258789,104.0999984741211,88.32498931884766,15080,0.0,
2011-08-31 00:00:00+00:00,108.8000030517578,110.5,106.6500015258789,88.65438079833984,16160,0.0,
2011-09-01 00:00:00+00:00,107.75,109.3000030517578,106.0,87.29553985595703,17420,0.0,
2011-09-02 00:00:00+00:00,103.25,103.5500030517578,101.1500015258789,83.91901397705078,8420,0.0,
2011-09-06 00:00:00+00:00,97.4499969482422,100.6500015258789,97.0,82.84841918945312,15720,0.0,
2011-09-07 00:00:00+00:00,102.5999984741211,105.6500015258789,102.5999984741211,86.96612548828125,12500,0.0,
2011-09-08 00:00:00+00:00,104.9499969482422,106.6999969482422,103.75,85.8955078125,12660,0.0,
