date,EPR-PC_Open,EPR-PC_High,EPR-PC_Low,EPR-PC_Close,EPR-PC_Volume,EPR-PC_Dividends,EPR-PC_Stock Splits
2022-06-24 00:00:00+00:00,22.36000061035156,22.739999771118164,22.36000061035156,19.613374710083008,3440,0.0,
2022-06-27 00:00:00+00:00,22.88999938964844,22.905000686645508,22.729999542236328,19.65652084350586,4676,0.0,
2022-06-28 00:00:00+00:00,22.950000762939453,23.21999931335449,22.71999931335449,19.93264579772949,5837,0.0,
2022-06-29 00:00:00+00:00,22.979999542236328,22.989999771118164,22.56999969482422,19.98468971252441,1843,0.359375,
2022-06-30 00:00:00+00:00,22.42989921569824,22.690000534057617,22.06999969482422,19.34482765197754,20124,0.0,
2022-07-01 00:00:00+00:00,22.13999938964844,22.40999984741211,22.13999938964844,19.520132064819336,3200,0.0,
2022-07-05 00:00:00+00:00,22.350000381469727,22.38999938964844,22.350000381469727,19.62531280517578,704,0.0,
2022-07-06 00:00:00+00:00,22.549999237060547,22.79990005493164,22.309999465942383,19.55519294738769,54606,0.0,
2022-07-07 00:00:00+00:00,22.59000015258789,22.850000381469727,22.450000762939453,19.95839500427246,108756,0.0,
2022-07-08 00:00:00+00:00,22.770000457763672,22.950000762939453,22.670000076293945,19.92780113220215,251902,0.0,
2022-07-11 00:00:00+00:00,22.739999771118164,22.739999771118164,22.479999542236328,19.76555824279785,43404,0.0,
2022-07-12 00:00:00+00:00,22.709999084472656,22.799999237060547,22.59000015258789,19.879505157470703,191597,0.0,
2022-07-13 00:00:00+00:00,22.549999237060547,22.549999237060547,22.46999931335449,19.695436477661133,20302,0.0,
2022-07-14 00:00:00+00:00,22.46999931335449,22.46999931335449,22.34000015258789,19.677814483642575,16368,0.0,
2022-07-15 00:00:00+00:00,22.649999618530277,22.96999931335449,22.6200008392334,20.019752502441406,36052,0.0,
2022-07-18 00:00:00+00:00,22.979999542236328,23.309999465942383,22.979999542236328,20.34405899047852,6450,0.0,
2022-07-19 00:00:00+00:00,23.21999931335449,23.790000915527344,23.21999931335449,20.738496780395508,28817,0.0,
2022-07-20 00:00:00+00:00,23.710100173950195,23.82999992370605,23.709999084472656,20.86997413635254,784,0.0,
2022-07-21 00:00:00+00:00,23.600000381469727,23.604999542236328,23.57999992370605,20.66837501525879,2940,0.0,
2022-07-22 00:00:00+00:00,23.38999938964844,23.65369987487793,23.38999938964844,20.642078399658203,133753,0.0,
2022-07-25 00:00:00+00:00,23.46999931335449,23.8799991607666,23.46999931335449,20.931331634521484,41407,0.0,
2022-07-26 00:00:00+00:00,23.959999084472656,23.96190071105957,23.799999237060547,20.918184280395508,18034,0.0,
2022-07-27 00:00:00+00:00,23.940099716186523,24.024999618530277,23.920000076293945,21.032133102416992,6394,0.0,
2022-07-28 00:00:00+00:00,24.21500015258789,24.21500015258789,24.07999992370605,21.185522079467773,3115,0.0,
2022-07-29 00:00:00+00:00,24.290000915527344,24.799999237060547,24.290000915527344,21.61501693725586,30399,0.0,
2022-08-01 00:00:00+00:00,24.459999084472656,24.670000076293945,24.42009925842285,21.56242561340332,7746,0.0,
2022-08-02 00:00:00+00:00,24.489999771118164,24.690000534057617,24.38999938964844,21.4484806060791,16471,0.0,
2022-08-03 00:00:00+00:00,24.43000030517578,24.540000915527344,24.290000915527344,21.29070281982422,23392,0.0,
2022-08-04 00:00:00+00:00,24.200000762939453,24.299999237060547,24.1200008392334,21.14169692993164,9481,0.0,
2022-08-05 00:00:00+00:00,23.950000762939453,24.03089904785156,23.950000762939453,21.04528045654297,5644,0.0,
2022-08-08 00:00:00+00:00,23.84000015258789,24.450000762939453,23.84000015258789,21.203052520751957,66415,0.0,
2022-08-09 00:00:00+00:00,24.100000381469727,24.3799991607666,24.100000381469727,21.229347229003903,61965,0.0,
2022-08-10 00:00:00+00:00,24.350000381469727,24.600000381469727,24.350000381469727,21.46600914001465,13046,0.0,
2022-08-11 00:00:00+00:00,24.559999465942383,24.809999465942383,24.559999465942383,21.67637252807617,8707,0.0,
2022-08-12 00:00:00+00:00,24.729999542236328,24.90999984741211,24.71999931335449,21.83414649963379,5651,0.0,
2022-08-15 00:00:00+00:00,25.149999618530277,25.149999618530277,24.84000015258789,21.781557083129883,1349,0.0,
2022-08-16 00:00:00+00:00,25.0,25.100000381469727,24.934999465942383,21.860530853271484,26113,0.0,
2022-08-17 00:00:00+00:00,24.6200008392334,24.6200008392334,23.7450008392334,21.01898002624512,9372,0.0,
2022-08-18 00:00:00+00:00,23.899999618530277,24.229999542236328,23.899999618530277,21.14169692993164,2885,0.0,
2022-08-19 00:00:00+00:00,24.1200008392334,24.1200008392334,22.459999084472656,20.01098251342773,15228,0.0,
2022-08-22 00:00:00+00:00,22.76000022888184,22.989999771118164,22.690000534057617,20.0548095703125,8866,0.0,
2022-08-23 00:00:00+00:00,22.799999237060547,22.809999465942383,22.350000381469727,19.76555824279785,26101,0.0,
2022-08-24 00:00:00+00:00,22.4950008392334,22.51000022888184,22.21999931335449,19.485069274902344,71383,0.0,
2022-08-25 00:00:00+00:00,22.270000457763672,22.399999618530277,22.25,19.59902000427246,707,0.0,
2022-08-26 00:00:00+00:00,22.299999237060547,22.299999237060547,22.075000762939453,19.423717498779297,16188,0.0,
2022-08-29 00:00:00+00:00,22.020000457763672,22.059999465942383,21.93000030517578,19.23964500427246,21355,0.0,
2022-08-30 00:00:00+00:00,21.799999237060547,21.899999618530277,21.75,19.064340591430664,2206,0.0,
2022-08-31 00:00:00+00:00,21.622699737548828,21.670000076293945,21.420000076293945,18.83626937866211,2833,0.0,
2022-09-01 00:00:00+00:00,21.399999618530277,21.5,20.90999984741211,18.67867088317871,16836,0.0,
2022-09-02 00:00:00+00:00,21.25,21.25,21.0,18.47268867492676,3119,0.0,
2022-09-06 00:00:00+00:00,20.940900802612305,21.1299991607666,20.86000061035156,18.43324279785156,15675,0.0,
2022-09-07 00:00:00+00:00,21.0093994140625,21.155000686645508,20.950000762939453,18.36312294006348,3427,0.0,
2022-09-08 00:00:00+00:00,21.049999237060547,21.200000762939453,21.030000686645508,18.442012786865234,10233,0.0,
2022-09-09 00:00:00+00:00,21.270000457763672,21.40999984741211,21.270000457763672,18.713733673095703,8445,0.0,
2022-09-12 00:00:00+00:00,21.489999771118164,21.814699172973636,21.489999771118164,18.915332794189453,33013,0.0,
2022-09-13 00:00:00+00:00,21.3700008392334,21.3700008392334,21.0,18.431055068969727,7125,0.0,
2022-09-14 00:00:00+00:00,21.0,21.0,20.88999938964844,18.319297790527344,1440,0.0,
2022-09-15 00:00:00+00:00,20.96999931335449,21.040000915527344,20.81999969482422,18.249174118041992,10903,0.0,
2022-09-16 00:00:00+00:00,20.530000686645508,20.797700881958008,20.41010093688965,18.02128028869629,9429,0.0,
2022-09-19 00:00:00+00:00,20.350000381469727,20.82999992370605,20.350000381469727,18.231645584106445,8727,0.0,
2022-09-20 00:00:00+00:00,20.81999969482422,20.81999969482422,20.450000762939453,17.977455139160156,16552,0.0,
2022-09-21 00:00:00+00:00,20.670000076293945,20.75,20.479999542236328,17.951156616210938,7658,0.0,
2022-09-22 00:00:00+00:00,20.63999938964844,20.63999938964844,19.600000381469727,17.223648071289062,6771,0.0,
2022-09-23 00:00:00+00:00,19.399999618530277,19.572999954223636,19.049999237060547,16.724029541015625,10925,0.0,
2022-09-26 00:00:00+00:00,19.09000015258789,19.100000381469727,18.18149948120117,16.092931747436523,31753,0.0,
2022-09-27 00:00:00+00:00,18.36000061035156,18.559999465942383,18.190000534057617,15.978985786437988,11798,0.0,
2022-09-28 00:00:00+00:00,18.3799991607666,18.709999084472656,18.36000061035156,16.390949249267578,19559,0.0,
2022-09-29 00:00:00+00:00,18.049999237060547,18.059999465942383,17.329999923706055,15.715116500854492,18553,0.359375,
2022-09-30 00:00:00+00:00,17.89109992980957,18.100500106811523,17.209999084472656,15.443075180053713,122697,0.0,
2022-10-03 00:00:00+00:00,17.899999618530273,18.049999237060547,17.799999237060547,16.1312198638916,5692,0.0,
2022-10-04 00:00:00+00:00,18.09000015258789,18.700000762939453,18.09000015258789,16.71212387084961,15451,0.0,
2022-10-05 00:00:00+00:00,18.709999084472656,18.709999084472656,18.18000030517578,16.42613983154297,8429,0.0,
2022-10-06 00:00:00+00:00,18.38999938964844,18.65999984741211,18.200000762939453,16.301021575927734,5531,0.0,
2022-10-07 00:00:00+00:00,18.0,18.25,17.93000030517578,16.04184913635254,15861,0.0,
2022-10-10 00:00:00+00:00,18.034500122070312,18.13999938964844,17.829999923706055,16.059722900390625,14109,0.0,
2022-10-11 00:00:00+00:00,17.90999984741211,18.26000022888184,17.90999984741211,16.31889533996582,6050,0.0,
2022-10-12 00:00:00+00:00,18.11000061035156,18.203500747680664,17.90999984741211,16.104408264160156,8807,0.0,
2022-10-13 00:00:00+00:00,18.100000381469727,18.26000022888184,17.96500015258789,16.247398376464844,7142,0.0,
2022-10-14 00:00:00+00:00,18.26000022888184,18.350000381469727,18.1200008392334,16.238462448120117,3479,0.0,
2022-10-17 00:00:00+00:00,18.299999237060547,18.399799346923828,18.07999992370605,16.309959411621094,7415,0.0,
2022-10-18 00:00:00+00:00,18.530000686645508,18.540000915527344,18.36009979248047,16.50657081604004,4277,0.0,
2022-10-19 00:00:00+00:00,18.5,18.5,18.020000457763672,16.21880340576172,5552,0.0,
2022-10-20 00:00:00+00:00,18.040000915527344,18.149999618530277,17.899999618530273,16.006101608276367,30597,0.0,
2022-10-21 00:00:00+00:00,17.949899673461914,18.01499938964844,17.799999237060547,16.015039443969727,4512,0.0,
2022-10-24 00:00:00+00:00,18.1299991607666,18.18000030517578,17.770000457763672,15.979381561279297,31563,0.0,
2022-10-25 00:00:00+00:00,17.8799991607666,18.385299682617188,17.8799991607666,16.43087387084961,12856,0.0,
2022-10-26 00:00:00+00:00,18.35759925842285,18.35759925842285,18.190000534057617,16.33677101135254,1409,0.0,
2022-10-27 00:00:00+00:00,18.280000686645508,18.549999237060547,18.26000022888184,16.343652725219727,5762,0.0,
2022-10-28 00:00:00+00:00,18.32999992370605,18.32999992370605,18.32999992370605,16.381454467773438,222,0.0,
2022-10-31 00:00:00+00:00,18.450000762939453,18.450000762939453,18.21999931335449,16.354642868041992,23501,0.0,
2022-11-01 00:00:00+00:00,18.459999084472656,18.709999084472656,18.459999084472656,16.533384323120117,9132,0.0,
2022-11-02 00:00:00+00:00,18.5,18.5,18.1299991607666,16.238462448120117,7456,0.0,
2022-11-03 00:00:00+00:00,18.059999465942383,18.32999992370605,17.920000076293945,16.28314781188965,15296,0.0,
2022-11-04 00:00:00+00:00,18.200000762939453,18.51799964904785,18.200000762939453,16.497634887695312,17287,0.0,
2022-11-07 00:00:00+00:00,18.51000022888184,18.549999237060547,18.290000915527344,16.569042205810547,7680,0.0,
2022-11-08 00:00:00+00:00,18.6200008392334,18.729999542236328,18.5,16.5959415435791,4426,0.0,
2022-11-09 00:00:00+00:00,18.549999237060547,18.549999237060547,18.149999618530277,16.238462448120117,6227,0.0,
2022-11-10 00:00:00+00:00,18.57999992370605,18.90999984741211,18.57360076904297,16.89086151123047,4916,0.0,
2022-11-11 00:00:00+00:00,18.809999465942383,18.809999465942383,18.50160026550293,16.71212387084961,8594,0.0,
2022-11-14 00:00:00+00:00,18.68000030517578,18.8700008392334,18.520000457763672,16.556262969970703,22048,0.0,
2022-11-15 00:00:00+00:00,18.700000762939453,18.700000762939453,18.61009979248047,16.676374435424805,3543,0.0,
2022-11-16 00:00:00+00:00,18.665000915527344,19.07999992370605,18.65010070800781,16.676374435424805,6020,0.0,
2022-11-17 00:00:00+00:00,18.51000022888184,18.71999931335449,18.399999618530277,16.721057891845703,3237,0.0,
2022-11-18 00:00:00+00:00,18.75,18.799999237060547,18.700000762939453,16.716588973999023,60872,0.0,
2022-11-21 00:00:00+00:00,18.700000762939453,18.83799934387207,18.6200008392334,16.667434692382812,18394,0.0,
2022-11-22 00:00:00+00:00,18.670000076293945,19.11000061035156,18.670000076293945,17.07674789428711,5795,0.0,
2022-11-23 00:00:00+00:00,18.940000534057617,19.15559959411621,18.940000534057617,17.105344772338867,1611,0.0,
2022-11-25 00:00:00+00:00,19.209999084472656,19.350000381469727,19.01000022888184,16.989168167114258,2012,0.0,
2022-11-28 00:00:00+00:00,19.26000022888184,19.26000022888184,18.96999931335449,16.953420639038086,2800,0.0,
2022-11-29 00:00:00+00:00,18.959999084472656,19.11000061035156,18.959999084472656,17.060665130615234,2169,0.0,
2022-11-30 00:00:00+00:00,18.98139953613281,19.32999992370605,18.98139953613281,17.275150299072266,1133,0.0,
2022-12-01 00:00:00+00:00,19.554000854492188,19.649999618530277,19.36000061035156,17.44495391845703,4073,0.0,
2022-12-02 00:00:00+00:00,19.57999992370605,19.57999992370605,19.520000457763672,17.44495391845703,987,0.0,
2022-12-05 00:00:00+00:00,19.540000915527344,19.540000915527344,18.979999542236328,16.962356567382812,4188,0.0,
2022-12-06 00:00:00+00:00,18.950000762939453,19.15999984741211,18.920000076293945,16.908737182617188,3531,0.0,
2022-12-07 00:00:00+00:00,19.159900665283203,19.38999938964844,19.13999938964844,17.132160186767578,3800,0.0,
2022-12-08 00:00:00+00:00,19.31999969482422,19.34000015258789,19.09040069580078,17.28408432006836,6088,0.0,
2022-12-09 00:00:00+00:00,19.31999969482422,19.31999969482422,19.145000457763672,17.12322235107422,3076,0.0,
2022-12-12 00:00:00+00:00,19.200000762939453,19.200000762939453,18.950000762939453,16.935544967651367,3605,0.0,
2022-12-13 00:00:00+00:00,19.26000022888184,19.399999618530277,19.18000030517578,17.21259117126465,5173,0.0,
2022-12-14 00:00:00+00:00,19.219900131225582,19.38999938964844,19.145000457763672,17.328773498535156,4539,0.0,
2022-12-15 00:00:00+00:00,19.26000022888184,19.26000022888184,19.13999938964844,17.105344772338867,1080,0.0,
2022-12-16 00:00:00+00:00,19.32999992370605,19.32999992370605,18.82999992370605,16.82830238342285,3871,0.0,
2022-12-19 00:00:00+00:00,18.799999237060547,18.799999237060547,18.520000457763672,16.667434692382812,10474,0.0,
2022-12-20 00:00:00+00:00,18.649999618530277,18.649999618530277,18.59499931335449,16.667434692382812,1943,0.0,
2022-12-21 00:00:00+00:00,18.81999969482422,18.81999969482422,18.709999084472656,16.721057891845703,4394,0.0,
2022-12-22 00:00:00+00:00,18.530000686645508,18.530000686645508,17.74920082092285,15.979289054870604,17141,0.0,
2022-12-23 00:00:00+00:00,17.860000610351562,18.420000076293945,17.860000610351562,16.444013595581055,10096,0.0,
2022-12-27 00:00:00+00:00,18.43989944458008,18.43989944458008,18.170000076293945,16.238462448120117,2059,0.0,
2022-12-28 00:00:00+00:00,18.479999542236328,18.479999542236328,17.950000762939453,16.04184913635254,6116,0.0,
2022-12-29 00:00:00+00:00,17.709999084472656,18.059999465942383,17.709999084472656,16.314865112304688,2981,0.359375,
2022-12-30 00:00:00+00:00,17.8700008392334,17.989999771118164,17.716999053955078,16.387821197509766,15076,0.0,
2023-01-03 00:00:00+00:00,17.979999542236328,17.979999542236328,17.65999984741211,16.150714874267578,11623,0.0,
2023-01-04 00:00:00+00:00,17.90999984741211,18.21999931335449,17.799999237060547,16.460779190063477,14159,0.0,
2023-01-05 00:00:00+00:00,17.75,17.75,17.350000381469727,15.895370483398438,21132,0.0,
2023-01-06 00:00:00+00:00,17.5,17.829999923706055,17.5,16.150714874267578,3628,0.0,
2023-01-09 00:00:00+00:00,17.739999771118164,17.989999771118164,17.739999771118164,16.287508010864258,24697,0.0,
2023-01-10 00:00:00+00:00,17.959999084472656,17.959999084472656,17.639999389648438,16.296627044677734,19739,0.0,
2023-01-11 00:00:00+00:00,18.000099182128906,18.38999938964844,18.000099182128906,16.770845413208008,34006,0.0,
2023-01-12 00:00:00+00:00,18.540000915527344,18.649999618530277,18.420000076293945,16.98971176147461,22179,0.0,
2023-01-13 00:00:00+00:00,18.720199584960938,18.780000686645508,18.68000030517578,17.04443359375,3505,0.0,
2023-01-17 00:00:00+00:00,19.0,19.170000076293945,18.81999969482422,17.48217010498047,22275,0.0,
2023-01-18 00:00:00+00:00,19.350000381469727,19.350000381469727,18.8799991607666,17.281539916992188,35364,0.0,
2023-01-19 00:00:00+00:00,18.850000381469727,18.86000061035156,18.670000076293945,17.1356258392334,8067,0.0,
2023-01-20 00:00:00+00:00,18.86000061035156,18.940000534057617,18.76499938964844,17.272418975830078,2413,0.0,
2023-01-23 00:00:00+00:00,19.100000381469727,19.38999938964844,19.01000022888184,17.682798385620117,5796,0.0,
2023-01-24 00:00:00+00:00,19.38999938964844,19.38999938964844,19.1299991607666,17.635377883911133,2978,0.0,
2023-01-25 00:00:00+00:00,19.34000015258789,19.479999542236328,19.274999618530277,17.7147159576416,6863,0.0,
2023-01-26 00:00:00+00:00,19.46500015258789,19.699899673461918,19.46500015258789,17.938146591186523,4296,0.0,
2023-01-27 00:00:00+00:00,19.6200008392334,20.07999992370605,19.593000411987305,18.166133880615234,22101,0.0,
2023-01-30 00:00:00+00:00,20.0,20.0,19.5900993347168,18.056697845458984,9706,0.0,
2023-01-31 00:00:00+00:00,19.790000915527344,20.1200008392334,19.790000915527344,18.19349479675293,29746,0.0,
2023-02-01 00:00:00+00:00,19.950000762939453,20.190000534057617,19.709999084472656,18.412363052368164,15943,0.0,
2023-02-02 00:00:00+00:00,20.259899139404297,20.520000457763672,20.25,18.539945602416992,29987,0.0,
2023-02-03 00:00:00+00:00,20.25,20.25,19.670000076293945,18.293806076049805,26426,0.0,
2023-02-06 00:00:00+00:00,20.020000457763672,20.1200008392334,19.88999938964844,18.266450881958008,12552,0.0,
2023-02-07 00:00:00+00:00,20.030000686645508,20.270000457763672,19.979999542236328,18.35764503479004,8177,0.0,
2023-02-08 00:00:00+00:00,20.06049919128418,20.15999984741211,20.06049919128418,18.38500213623047,718,0.0,
2023-02-09 00:00:00+00:00,20.190000534057617,20.190000534057617,19.65999984741211,17.929027557373047,2531,0.0,
2023-02-10 00:00:00+00:00,19.51000022888184,19.93000030517578,19.51000022888184,18.175254821777344,4567,0.0,
2023-02-13 00:00:00+00:00,19.76000022888184,20.229999542236328,19.76000022888184,18.448841094970703,5849,0.0,
2023-02-14 00:00:00+00:00,20.09499931335449,20.190000534057617,19.979999542236328,18.220849990844727,9046,0.0,
2023-02-15 00:00:00+00:00,19.950000762939453,20.07250022888184,19.86000061035156,18.22997093200684,16032,0.0,
2023-02-16 00:00:00+00:00,19.959999084472656,20.1299991607666,19.780000686645508,18.102298736572266,8162,0.0,
2023-02-17 00:00:00+00:00,19.6200008392334,19.684999465942383,19.6200008392334,17.951826095581055,728,0.0,
2023-02-21 00:00:00+00:00,19.700000762939453,19.70009994506836,19.600000381469727,17.874309539794922,2822,0.0,
2023-02-22 00:00:00+00:00,19.489999771118164,19.6963005065918,19.489999771118164,17.892547607421875,2588,0.0,
2023-02-23 00:00:00+00:00,19.59000015258789,19.6200008392334,19.39929962158203,17.783113479614258,18966,0.0,
2023-02-24 00:00:00+00:00,19.5,19.5,19.149999618530277,17.618961334228516,5524,0.0,
2023-02-27 00:00:00+00:00,19.51000022888184,19.51000022888184,19.309999465942383,17.737516403198242,4285,0.0,
2023-02-28 00:00:00+00:00,19.290000915527344,19.420900344848636,19.170000076293945,17.48217010498047,4970,0.0,
