date,FLXS_Open,FLXS_High,FLXS_Low,FLXS_Close,FLXS_Volume,FLXS_Dividends,FLXS_Stock Splits
2022-08-31 00:00:00+00:00,18.229999542236328,18.25,17.18000030517578,16.500478744506836,16200,0.0,
2022-09-01 00:00:00+00:00,16.670000076293945,17.5,16.670000076293945,16.481609344482422,17000,0.0,
2022-09-02 00:00:00+00:00,17.450000762939453,17.729999542236328,17.020000457763672,16.36840057373047,12600,0.0,
2022-09-06 00:00:00+00:00,17.489999771118164,17.489999771118164,16.5,15.821215629577637,12900,0.0,
2022-09-07 00:00:00+00:00,16.93000030517578,17.1200008392334,16.520000457763672,15.962728500366213,23100,0.0,
2022-09-08 00:00:00+00:00,16.420000076293945,16.479999542236328,16.059999465942383,15.424975395202637,8900,0.0,
2022-09-09 00:00:00+00:00,16.600000381469727,16.600000381469727,16.100000381469727,15.54762363433838,14100,0.0,
2022-09-12 00:00:00+00:00,16.5,16.8799991607666,16.3799991607666,15.830647468566896,13000,0.0,
2022-09-13 00:00:00+00:00,16.610000610351562,17.100000381469727,16.350000381469727,15.849517822265623,17900,0.0,
2022-09-14 00:00:00+00:00,16.670000076293945,16.729999542236328,16.010000228881836,15.283465385437012,29100,0.0,
2022-09-15 00:00:00+00:00,16.010000228881836,16.09000015258789,15.350000381469728,14.802315711975098,15600,0.0,
2022-09-16 00:00:00+00:00,15.470000267028809,15.65999984741211,14.880000114440918,14.70797348022461,34300,0.0,
2022-09-19 00:00:00+00:00,15.359999656677246,15.59000015258789,15.31999969482422,14.575894355773926,4500,0.0,
2022-09-20 00:00:00+00:00,15.619999885559082,15.619999885559082,15.029999732971191,14.39664363861084,18400,0.0,
2022-09-21 00:00:00+00:00,15.300000190734863,16.360000610351562,15.210000038146973,14.623066902160645,22200,0.0,
2022-09-22 00:00:00+00:00,15.25,15.699999809265137,15.010000228881836,14.623066902160645,19600,0.0,
2022-09-23 00:00:00+00:00,15.479999542236328,15.630000114440918,15.18000030517578,14.689105033874512,29500,0.0,
2022-09-26 00:00:00+00:00,15.329999923706056,15.75,15.329999923706056,14.858922958374023,17800,0.0,
2022-09-27 00:00:00+00:00,15.739999771118164,15.739999771118164,15.399999618530272,14.677948951721191,13500,0.15,
2022-09-28 00:00:00+00:00,15.93000030517578,16.40999984741211,15.649999618530272,14.90654754638672,15000,0.0,
2022-09-29 00:00:00+00:00,15.5,15.779999732971191,15.06999969482422,14.877971649169922,14000,0.0,
2022-09-30 00:00:00+00:00,15.5,16.059999465942383,15.5,14.954172134399414,21200,0.0,
2022-10-03 00:00:00+00:00,15.640000343322754,16.280000686645508,15.640000343322754,15.478044509887695,14500,0.0,
2022-10-04 00:00:00+00:00,16.25,17.31999969482422,16.25,15.57329273223877,30800,0.0,
2022-10-05 00:00:00+00:00,15.59000015258789,15.800000190734863,15.25,14.763672828674316,8900,0.0,
2022-10-06 00:00:00+00:00,15.399999618530272,16.06999969482422,15.399999618530272,14.877971649169922,16600,0.0,
2022-10-07 00:00:00+00:00,15.479999542236328,15.479999542236328,14.8100004196167,14.106451034545898,7700,0.0,
2022-10-10 00:00:00+00:00,14.989999771118164,15.609999656677246,14.699999809265137,14.011201858520508,9800,0.0,
2022-10-11 00:00:00+00:00,14.5600004196167,14.93000030517578,14.06999969482422,13.401604652404783,8400,0.0,
2022-10-12 00:00:00+00:00,14.470000267028809,14.470000267028809,14.149999618530272,13.525429725646973,11200,0.0,
2022-10-13 00:00:00+00:00,14.039999961853027,14.489999771118164,14.020000457763672,13.611153602600098,4500,0.0,
2022-10-14 00:00:00+00:00,14.279999732971191,14.279999732971191,13.56999969482422,13.325406074523926,12100,0.0,
2022-10-17 00:00:00+00:00,13.850000381469728,14.210000038146973,13.75,13.239680290222168,13200,0.0,
2022-10-18 00:00:00+00:00,13.93000030517578,14.68000030517578,13.93000030517578,13.79212760925293,7700,0.0,
2022-10-19 00:00:00+00:00,14.0,14.619999885559082,13.979999542236328,13.325406074523926,8000,0.0,
2022-10-20 00:00:00+00:00,14.020000457763672,14.220000267028809,13.579999923706056,13.10633373260498,9500,0.0,
2022-10-21 00:00:00+00:00,13.800000190734863,14.039999961853027,13.770000457763672,13.11585807800293,10000,0.0,
2022-10-24 00:00:00+00:00,13.739999771118164,13.890000343322754,13.5600004196167,12.982507705688477,16800,0.0,
2022-10-25 00:00:00+00:00,13.479999542236328,15.149999618530272,13.460000038146973,14.277901649475098,17500,0.0,
2022-10-26 00:00:00+00:00,14.489999771118164,15.84000015258789,14.229999542236328,14.363624572753906,15500,0.0,
2022-10-27 00:00:00+00:00,15.039999961853027,15.75,15.039999961853027,15.001797676086426,4900,0.0,
2022-10-28 00:00:00+00:00,15.800000190734863,16.90999984741211,15.65999984741211,15.335171699523926,19300,0.0,
2022-10-31 00:00:00+00:00,15.93000030517578,16.020000457763672,14.920000076293944,14.639848709106444,17000,0.0,
2022-11-01 00:00:00+00:00,15.359999656677246,15.859999656677246,15.020000457763672,14.411250114440918,12100,0.0,
2022-11-02 00:00:00+00:00,15.40999984741211,15.68000030517578,15.079999923706056,14.430298805236816,5500,0.0,
2022-11-03 00:00:00+00:00,14.970000267028809,15.25,14.470000267028809,13.992151260375977,10400,0.0,
2022-11-04 00:00:00+00:00,14.6899995803833,15.020000457763672,14.5,14.001676559448242,11900,0.0,
2022-11-07 00:00:00+00:00,14.649999618530272,15.460000038146973,14.630000114440918,14.135026931762695,13600,0.0,
2022-11-08 00:00:00+00:00,14.729999542236328,15.09000015258789,14.720000267028809,14.16360092163086,8400,0.0,
2022-11-09 00:00:00+00:00,14.710000038146973,15.300000190734863,14.59000015258789,14.28742504119873,17200,0.0,
2022-11-10 00:00:00+00:00,15.34000015258789,15.489999771118164,14.579999923706056,13.935002326965332,57500,0.0,
2022-11-11 00:00:00+00:00,14.800000190734863,15.40999984741211,14.68000030517578,14.325526237487791,9500,0.0,
2022-11-14 00:00:00+00:00,15.010000228881836,15.359999656677246,14.850000381469728,14.630324363708496,3000,0.0,
2022-11-15 00:00:00+00:00,15.350000381469728,15.6899995803833,14.5600004196167,14.077876091003418,48800,0.0,
2022-11-16 00:00:00+00:00,14.68000030517578,15.199999809265137,14.68000030517578,14.335049629211426,12900,0.0,
2022-11-17 00:00:00+00:00,15.18000030517578,15.18000030517578,14.649999618530272,13.954051971435549,3700,0.0,
2022-11-18 00:00:00+00:00,14.859999656677246,15.880000114440918,14.800000190734863,14.706522941589355,14400,0.0,
2022-11-21 00:00:00+00:00,15.359999656677246,15.5,15.25,14.525548934936523,6500,0.0,
2022-11-22 00:00:00+00:00,15.329999923706056,16.139999389648438,15.329999923706056,14.75414752960205,5600,0.0,
2022-11-23 00:00:00+00:00,15.729999542236328,15.970000267028809,15.609999656677246,14.944645881652832,7900,0.0,
2022-11-25 00:00:00+00:00,15.710000038146973,16.40999984741211,15.470000267028809,14.96369743347168,6800,0.0,
2022-11-28 00:00:00+00:00,15.699999809265137,15.699999809265137,15.390000343322754,14.773199081420898,9900,0.0,
2022-11-29 00:00:00+00:00,15.59000015258789,15.649999618530272,15.229999542236328,14.716047286987305,8300,0.0,
2022-11-30 00:00:00+00:00,14.699999809265137,15.199999809265137,14.600000381469728,14.096925735473633,6500,0.0,
2022-12-01 00:00:00+00:00,14.890000343322754,15.5,14.640000343322754,14.173126220703123,14100,0.0,
2022-12-02 00:00:00+00:00,14.75,15.399999618530272,14.75,14.630324363708496,9500,0.0,
2022-12-05 00:00:00+00:00,15.539999961853027,15.539999961853027,14.960000038146973,14.28742504119873,9100,0.0,
2022-12-06 00:00:00+00:00,15.0,15.279999732971191,14.960000038146973,14.28742504119873,8600,0.0,
2022-12-07 00:00:00+00:00,15.010000228881836,15.270000457763672,14.65999984741211,14.296951293945312,22300,0.0,
2022-12-08 00:00:00+00:00,15.199999809265137,15.239999771118164,15.0,14.420777320861816,8700,0.0,
2022-12-09 00:00:00+00:00,14.93000030517578,15.25,14.739999771118164,14.049302101135254,24700,0.0,
2022-12-12 00:00:00+00:00,15.15999984741211,15.289999961853027,14.75,14.430298805236816,12800,0.0,
2022-12-13 00:00:00+00:00,15.789999961853027,15.789999961853027,14.510000228881836,13.82070255279541,53000,0.0,
2022-12-14 00:00:00+00:00,14.65999984741211,14.979999542236328,14.31999969482422,13.639727592468262,16800,0.0,
2022-12-15 00:00:00+00:00,14.460000038146973,14.59000015258789,14.029999732971191,13.50637912750244,17100,0.0,
2022-12-16 00:00:00+00:00,14.329999923706056,14.329999923706056,13.899999618530272,13.573054313659668,8100,0.0,
2022-12-19 00:00:00+00:00,14.289999961853027,15.239999771118164,14.079999923706056,14.401724815368652,20700,0.0,
2022-12-20 00:00:00+00:00,15.119999885559082,15.600000381469728,15.119999885559082,14.658899307250977,15500,0.0,
2022-12-21 00:00:00+00:00,15.420000076293944,15.81999969482422,15.350000381469728,14.763672828674316,3900,0.0,
2022-12-22 00:00:00+00:00,15.399999618530272,15.949999809265137,15.399999618530272,14.744623184204102,6600,0.0,
2022-12-23 00:00:00+00:00,15.399999618530272,15.979999542236328,15.399999618530272,15.058947563171388,15200,0.0,
2022-12-27 00:00:00+00:00,15.699999809265137,15.949999809265137,15.31999969482422,15.097411155700684,9200,0.15,
2022-12-28 00:00:00+00:00,15.75,15.869999885559082,15.729999542236328,15.232037544250488,5300,0.0,
2022-12-29 00:00:00+00:00,15.699999809265137,15.880000114440918,15.31999969482422,14.9050874710083,4400,0.0,
2022-12-30 00:00:00+00:00,15.529999732971191,15.649999618530272,15.390000343322754,14.80892562866211,4800,0.0,
2023-01-03 00:00:00+00:00,15.68000030517578,15.9399995803833,15.380000114440918,15.328200340270996,10000,0.0,
2023-01-04 00:00:00+00:00,15.9399995803833,15.960000038146973,15.789999961853027,15.33781623840332,11700,0.0,
2023-01-05 00:00:00+00:00,15.899999618530272,15.989999771118164,15.65999984741211,15.33781623840332,6900,0.0,
2023-01-06 00:00:00+00:00,15.979999542236328,16.170000076293945,15.449999809265137,15.241654396057127,7300,0.0,
2023-01-09 00:00:00+00:00,15.890000343322754,16.329999923706055,15.890000343322754,15.501291275024414,5600,0.0,
2023-01-10 00:00:00+00:00,16.25,16.3700008392334,15.869999885559082,15.683999061584473,13300,0.0,
2023-01-11 00:00:00+00:00,16.299999237060547,17.010000228881836,16.270000457763672,16.087875366210938,9000,0.0,
2023-01-12 00:00:00+00:00,17.030000686645508,17.639999389648438,17.030000686645508,16.88602066040039,6600,0.0,
2023-01-13 00:00:00+00:00,16.010000228881836,18.440000534057617,16.010000228881836,16.95333480834961,21300,0.0,
2023-01-17 00:00:00+00:00,17.479999542236328,17.799999237060547,16.850000381469727,17.030261993408203,8300,0.0,
2023-01-18 00:00:00+00:00,17.59000015258789,17.899999618530273,17.59000015258789,16.97256851196289,1200,0.0,
2023-01-19 00:00:00+00:00,17.799999237060547,18.170000076293945,17.510000228881836,17.453378677368164,7700,0.0,
2023-01-20 00:00:00+00:00,18.299999237060547,18.59000015258789,18.299999237060547,17.69378089904785,1900,0.0,
2023-01-23 00:00:00+00:00,18.43000030517578,19.290000915527344,18.299999237060547,18.10727882385254,13800,0.0,
2023-01-24 00:00:00+00:00,18.549999237060547,18.920000076293945,18.21999931335449,17.52069091796875,7600,0.0,
2023-01-25 00:00:00+00:00,18.020000457763672,18.450000762939453,17.899999618530273,17.74186134338379,3100,0.0,
2023-01-26 00:00:00+00:00,17.84000015258789,18.76000022888184,17.84000015258789,17.982269287109375,2900,0.0,
2023-01-27 00:00:00+00:00,18.200000762939453,18.739999771118164,18.200000762939453,17.914953231811523,8300,0.0,
2023-01-30 00:00:00+00:00,18.5,19.0,18.13999938964844,18.039966583251957,6100,0.0,
2023-01-31 00:00:00+00:00,18.700000762939453,20.040000915527344,18.700000762939453,18.52077293395996,15300,0.0,
2023-02-01 00:00:00+00:00,19.63999938964844,20.09000015258789,19.21999931335449,18.57847023010254,11600,0.0,
2023-02-02 00:00:00+00:00,19.31999969482422,20.559999465942383,19.31999969482422,19.08812713623047,15100,0.0,
2023-02-03 00:00:00+00:00,19.75,19.799999237060547,18.979999542236328,18.32845115661621,6300,0.0,
2023-02-06 00:00:00+00:00,19.8700008392334,20.0,18.700000762939453,18.366914749145508,31700,0.0,
2023-02-07 00:00:00+00:00,19.649999618530277,19.649999618530277,18.0,18.751564025878903,17100,0.0,
2023-02-08 00:00:00+00:00,19.229999542236328,20.36000061035156,19.049999237060547,19.520856857299805,17300,0.0,
2023-02-09 00:00:00+00:00,20.040000915527344,20.5,19.1299991607666,19.232370376586918,11600,0.0,
2023-02-10 00:00:00+00:00,19.700000762939453,20.690000534057617,19.07999992370605,19.251605987548828,23300,0.0,
2023-02-13 00:00:00+00:00,20.040000915527344,20.149999618530277,19.61000061035156,19.328533172607425,3600,0.0,
2023-02-14 00:00:00+00:00,20.100000381469727,20.5,19.8799991607666,19.290069580078125,7200,0.0,
2023-02-15 00:00:00+00:00,20.100000381469727,20.100000381469727,20.09000015258789,19.328533172607425,4900,0.0,
2023-02-16 00:00:00+00:00,20.100000381469727,21.100000381469727,20.09000015258789,20.29015350341797,15100,0.0,
2023-02-17 00:00:00+00:00,21.1299991607666,22.170000076293945,19.86000061035156,21.3190860748291,17500,0.0,
2023-02-21 00:00:00+00:00,22.170000076293945,22.170000076293945,20.440000534057617,20.20360565185547,22200,0.0,
2023-02-22 00:00:00+00:00,20.530000686645508,20.950000762939453,20.530000686645508,20.126678466796875,14700,0.0,
2023-02-23 00:00:00+00:00,21.299999237060547,21.700000762939453,21.190000534057617,20.867122650146484,12700,0.0,
2023-02-24 00:00:00+00:00,21.40999984741211,21.40999984741211,20.239999771118164,19.463159561157227,6900,0.0,
2023-02-27 00:00:00+00:00,20.649999618530277,20.649999618530277,20.420000076293945,19.79010963439941,2200,0.0,
2023-02-28 00:00:00+00:00,20.950000762939453,21.21999931335449,20.700000762939453,20.40554618835449,4200,0.0,
2023-03-01 00:00:00+00:00,21.299999237060547,21.299999237060547,20.8700008392334,20.068981170654297,1300,0.0,
2023-03-02 00:00:00+00:00,20.850000381469727,20.850000381469727,20.25,19.520856857299805,4700,0.0,
2023-03-03 00:00:00+00:00,20.3700008392334,20.82999992370605,19.6200008392334,19.713180541992188,9200,0.0,
2023-03-06 00:00:00+00:00,20.309999465942383,20.3799991607666,19.61000061035156,18.915040969848636,7200,0.0,
2023-03-07 00:00:00+00:00,19.700000762939453,20.309999465942383,19.280000686645508,18.77079391479492,5500,0.0,
2023-03-08 00:00:00+00:00,19.899999618530277,20.21999931335449,19.239999771118164,19.14582633972168,8400,0.0,
2023-03-09 00:00:00+00:00,19.809999465942383,19.8799991607666,19.200000762939453,19.01119804382324,5400,0.0,
2023-03-10 00:00:00+00:00,19.3700008392334,19.850000381469727,18.670000076293945,18.5303897857666,6400,0.0,
2023-03-13 00:00:00+00:00,19.739999771118164,19.739999771118164,18.71999931335449,18.07843017578125,7300,0.0,
2023-03-14 00:00:00+00:00,19.18000030517578,19.81999969482422,18.93000030517578,18.761178970336918,7300,0.0,
2023-03-15 00:00:00+00:00,19.149999618530277,19.8700008392334,19.149999618530277,19.078514099121094,9500,0.0,
2023-03-16 00:00:00+00:00,19.8799991607666,20.46999931335449,19.8799991607666,19.6843318939209,4200,0.0,
2023-03-17 00:00:00+00:00,20.1299991607666,22.3799991607666,20.1299991607666,20.40554618835449,66600,0.0,
2023-03-20 00:00:00+00:00,21.649999618530277,22.57999992370605,21.56999969482422,21.626802444458008,20200,0.0,
2023-03-21 00:00:00+00:00,22.25,22.6299991607666,21.5,21.104040145874023,8600,0.15,
2023-03-22 00:00:00+00:00,21.63999938964844,21.63999938964844,20.350000381469727,20.407026290893555,26000,0.0,
2023-03-23 00:00:00+00:00,21.21999931335449,21.46999931335449,20.350000381469727,20.02947807312012,4500,0.0,
2023-03-24 00:00:00+00:00,20.350000381469727,20.350000381469727,19.549999237060547,19.31310272216797,8900,0.0,
2023-03-27 00:00:00+00:00,19.559999465942383,19.600000381469727,19.1299991607666,18.829065322875977,5100,0.0,
2023-03-28 00:00:00+00:00,19.190000534057617,19.559999465942383,19.190000534057617,18.770980834960938,5700,0.0,
2023-03-29 00:00:00+00:00,19.1200008392334,19.489999771118164,19.1200008392334,18.63545036315918,2700,0.0,
2023-03-30 00:00:00+00:00,19.5,19.799999237060547,19.489999771118164,18.925870895385746,10200,0.0,
2023-03-31 00:00:00+00:00,19.489999771118164,20.040000915527344,19.13999938964844,18.645130157470703,6000,0.0,
2023-04-03 00:00:00+00:00,19.489999771118164,20.5,19.489999771118164,18.887147903442383,10200,0.0,
2023-04-04 00:00:00+00:00,19.61000061035156,19.61000061035156,19.1299991607666,18.596725463867188,10400,0.0,
2023-04-05 00:00:00+00:00,19.489999771118164,19.489999771118164,19.1299991607666,18.63545036315918,2000,0.0,
2023-04-06 00:00:00+00:00,19.5,19.5,19.100000381469727,18.63545036315918,7100,0.0,
2023-04-10 00:00:00+00:00,19.1200008392334,19.190000534057617,18.649999618530277,18.05460357666016,2400,0.0,
2023-04-11 00:00:00+00:00,18.229999542236328,19.100000381469727,18.190000534057617,17.609291076660156,3700,0.0,
2023-04-12 00:00:00+00:00,18.3799991607666,18.8799991607666,17.25,18.27726173400879,2600,0.0,
2023-04-13 00:00:00+00:00,18.61000061035156,18.729999542236328,18.57999992370605,17.98683738708496,3000,0.0,
2023-04-14 00:00:00+00:00,18.770000457763672,18.770000457763672,18.049999237060547,17.599609375,3300,0.0,
2023-04-17 00:00:00+00:00,18.0,18.25,17.809999465942383,17.580244064331055,3200,0.0,
2023-04-18 00:00:00+00:00,18.0,18.09000015258789,17.450000762939453,17.134933471679688,5100,0.0,
2023-04-19 00:00:00+00:00,17.360000610351562,18.299999237060547,17.360000610351562,17.35759162902832,5800,0.0,
2023-04-20 00:00:00+00:00,17.799999237060547,17.799999237060547,17.299999237060547,16.941316604614258,6100,0.0,
2023-04-21 00:00:00+00:00,17.5,17.950000762939453,17.399999618530273,17.20269775390625,4800,0.0,
2023-04-24 00:00:00+00:00,18.540000915527344,18.540000915527344,17.770000457763672,17.20269775390625,2400,0.0,
2023-04-25 00:00:00+00:00,17.770000457763672,18.65999984741211,17.770000457763672,17.444717407226562,3600,0.0,
2023-04-26 00:00:00+00:00,18.059999465942383,18.059999465942383,17.399999618530273,16.844511032104492,6500,0.0,
2023-04-27 00:00:00+00:00,17.280000686645508,17.299999237060547,16.889999389648438,16.37015151977539,3100,0.0,
2023-04-28 00:00:00+00:00,16.920000076293945,17.68000030517578,16.899999618530273,16.74770164489746,4900,0.0,
2023-05-01 00:00:00+00:00,17.3799991607666,17.6299991607666,16.579999923706055,16.360471725463867,3800,0.0,
2023-05-02 00:00:00+00:00,17.350000381469727,17.350000381469727,16.559999465942383,16.35079002380371,7800,0.0,
2023-05-03 00:00:00+00:00,16.360000610351562,16.979999542236328,16.360000610351562,15.866753578186035,5400,0.0,
2023-05-04 00:00:00+00:00,16.149999618530273,16.75,16.149999618530273,15.9635591506958,13000,0.0,
