date,KMT_Open,KMT_High,KMT_Low,KMT_Close,KMT_Volume,KMT_Dividends,KMT_Stock Splits
2018-07-05 00:00:00+00:00,35.7599983215332,35.90999984741211,35.349998474121094,30.501523971557617,451000,0.0,
2018-07-06 00:00:00+00:00,35.689998626708984,35.849998474121094,35.369998931884766,30.416229248046875,455500,0.0,
2018-07-09 00:00:00+00:00,35.79999923706055,36.7400016784668,35.79999923706055,31.098594665527344,703100,0.0,
2018-07-10 00:00:00+00:00,36.540000915527344,37.150001525878906,36.400001525878906,31.550649642944336,759600,0.0,
2018-07-11 00:00:00+00:00,36.5,36.650001525878906,36.0,30.80858612060547,954800,0.0,
2018-07-12 00:00:00+00:00,36.380001068115234,36.619998931884766,35.599998474121094,30.83417510986328,682900,0.0,
2018-07-13 00:00:00+00:00,36.22999954223633,37.25,36.22999954223633,31.50800132751465,529400,0.0,
2018-07-16 00:00:00+00:00,36.93999862670898,37.11000061035156,36.0,30.91947364807129,1151100,0.0,
2018-07-17 00:00:00+00:00,36.15999984741211,37.34999847412109,36.11000061035156,31.644474029541016,1207800,0.0,
2018-07-18 00:00:00+00:00,37.119998931884766,37.86000061035156,36.650001525878906,32.053897857666016,731900,0.0,
2018-07-19 00:00:00+00:00,37.38999938964844,38.18999862670898,37.0099983215332,32.39506912231445,850000,0.0,
2018-07-20 00:00:00+00:00,37.95000076293945,38.040000915527344,37.27999877929688,31.91741752624512,1254800,0.0,
2018-07-23 00:00:00+00:00,37.2400016784668,37.2400016784668,36.34000015258789,31.0730037689209,1468600,0.0,
2018-07-24 00:00:00+00:00,36.95000076293945,37.380001068115234,36.31999969482422,31.081523895263672,2011000,0.0,
2018-07-25 00:00:00+00:00,36.31999969482422,36.38999938964844,35.31999969482422,30.91094970703125,3840200,0.0,
2018-07-26 00:00:00+00:00,36.2599983215332,38.220001220703125,36.2599983215332,32.241546630859375,1945100,0.0,
2018-07-27 00:00:00+00:00,37.959999084472656,38.11000061035156,37.13999938964844,31.977123260498047,609100,0.0,
2018-07-30 00:00:00+00:00,37.720001220703125,38.369998931884766,37.459999084472656,31.977123260498047,918400,0.0,
2018-07-31 00:00:00+00:00,37.7599983215332,39.310001373291016,37.650001525878906,33.23096466064453,1357400,0.0,
2018-08-01 00:00:00+00:00,38.75,38.75,37.5099983215332,32.19036102294922,1099100,0.0,
2018-08-02 00:00:00+00:00,37.25,38.400001525878906,36.88999938964844,32.3012580871582,476100,0.0,
2018-08-03 00:00:00+00:00,38.02999877929688,38.380001068115234,37.65999984741211,32.40360641479492,600000,0.0,
2018-08-06 00:00:00+00:00,38.0099983215332,38.619998931884766,37.75,32.82155227661133,1187700,0.0,
2018-08-07 00:00:00+00:00,41.060001373291016,43.0,40.02999877929688,34.996578216552734,1602800,0.0,
2018-08-08 00:00:00+00:00,40.59999847412109,40.970001220703125,39.84000015258789,34.33980178833008,1109700,0.0,
2018-08-09 00:00:00+00:00,40.34000015258789,40.56999969482422,39.68999862670898,33.87920379638672,667500,0.0,
2018-08-10 00:00:00+00:00,39.38999938964844,39.470001220703125,38.81999969482422,33.120079040527344,724100,0.0,
2018-08-13 00:00:00+00:00,38.790000915527344,38.83000183105469,38.20000076293945,32.91537857055664,667300,0.0,
2018-08-14 00:00:00+00:00,38.70000076293945,39.54999923706055,38.52000045776367,33.09449768066406,995600,0.0,
2018-08-15 00:00:00+00:00,38.15999984741211,38.16999816894531,37.20000076293945,32.62294387817383,924700,0.2,
2018-08-16 00:00:00+00:00,38.27999877929688,38.66999816894531,38.060001373291016,33.120216369628906,606900,0.0,
2018-08-17 00:00:00+00:00,38.5,39.369998931884766,38.34000015258789,33.600345611572266,430400,0.0,
2018-08-20 00:00:00+00:00,39.43999862670898,39.869998931884766,39.38999938964844,34.08047103881836,361700,0.0,
2018-08-21 00:00:00+00:00,39.81999969482422,40.84000015258789,39.77000045776367,34.989288330078125,763900,0.0,
2018-08-22 00:00:00+00:00,40.7599983215332,40.97999954223633,40.29999923706055,34.629188537597656,1071500,0.0,
2018-08-23 00:00:00+00:00,40.34000015258789,40.36000061035156,39.400001525878906,34.02045822143555,452500,0.0,
2018-08-24 00:00:00+00:00,39.81999969482422,39.900001525878906,39.56999969482422,34.14906311035156,346300,0.0,
2018-08-27 00:00:00+00:00,40.060001373291016,40.84999847412109,39.86000061035156,35.006439208984375,417800,0.0,
2018-08-28 00:00:00+00:00,41.0,41.34000015258789,40.68000030517578,35.12646484375,597200,0.0,
2018-08-29 00:00:00+00:00,41.09999847412109,41.29999923706055,40.45000076293945,35.34080505371094,362700,0.0,
2018-08-30 00:00:00+00:00,41.060001373291016,41.060001373291016,40.369998931884766,34.82638168334961,370900,0.0,
2018-08-31 00:00:00+00:00,40.43999862670898,40.95000076293945,40.27999877929688,35.0150032043457,396600,0.0,
2018-09-04 00:00:00+00:00,40.7599983215332,40.790000915527344,40.119998931884766,34.7320671081543,625700,0.0,
2018-09-05 00:00:00+00:00,40.400001525878906,41.25,40.220001220703125,35.297935485839844,429300,0.0,
2018-09-06 00:00:00+00:00,41.2599983215332,41.5,40.34999847412109,34.72349548339844,669500,0.0,
2018-09-07 00:00:00+00:00,40.08000183105469,40.369998931884766,39.79999923706055,34.432003021240234,556400,0.0,
2018-09-10 00:00:00+00:00,41.68000030517578,42.900001525878906,41.43999862670898,36.06956481933594,874000,0.0,
2018-09-11 00:00:00+00:00,41.810001373291016,42.2599983215332,41.45000076293945,35.73519515991211,828100,0.0,
2018-09-12 00:00:00+00:00,41.650001525878906,42.59000015258789,41.52000045776367,36.4296760559082,750400,0.0,
2018-09-13 00:00:00+00:00,42.880001068115234,43.31999969482422,42.68999862670898,36.81547546386719,612100,0.0,
2018-09-14 00:00:00+00:00,42.93999862670898,43.43000030517578,42.79999923706055,37.01268005371094,734800,0.0,
2018-09-17 00:00:00+00:00,43.27999877929688,43.630001068115234,42.93000030517578,37.20987701416016,891700,0.0,
2018-09-18 00:00:00+00:00,43.63999938964844,43.720001220703125,42.79999923706055,37.38134765625,440600,0.0,
2018-09-19 00:00:00+00:00,43.619998931884766,44.33000183105469,43.619998931884766,37.79288482666016,938200,0.0,
2018-09-20 00:00:00+00:00,44.400001525878906,44.93999862670898,44.27999877929688,38.5130729675293,807100,0.0,
2018-09-21 00:00:00+00:00,44.93999862670898,45.09999847412109,44.5099983215332,38.27301025390625,1446500,0.0,
2018-09-24 00:00:00+00:00,44.619998931884766,44.90999984741211,43.72999954223633,38.35874176025391,855200,0.0,
2018-09-25 00:00:00+00:00,44.79999923706055,45.04999923706055,44.380001068115234,38.48735046386719,713600,0.0,
2018-09-26 00:00:00+00:00,44.88999938964844,45.0,43.72999954223633,37.5356674194336,574700,0.0,
2018-09-27 00:00:00+00:00,43.900001525878906,44.18000030517578,43.52000045776367,37.78430938720703,556500,0.0,
2018-09-28 00:00:00+00:00,43.869998931884766,43.93999862670898,43.22999954223633,37.347049713134766,662000,0.0,
2018-10-01 00:00:00+00:00,44.02000045776367,44.220001220703125,43.20000076293945,37.23559188842773,677500,0.0,
2018-10-02 00:00:00+00:00,43.459999084472656,43.790000915527344,43.09999847412109,37.10698699951172,468200,0.0,
2018-10-03 00:00:00+00:00,43.970001220703125,44.810001373291016,43.380001068115234,38.01580047607422,534400,0.0,
2018-10-04 00:00:00+00:00,44.0,44.47999954223633,43.70000076293945,37.8271713256836,666800,0.0,
2018-10-05 00:00:00+00:00,44.040000915527344,44.34000015258789,42.90999984741211,37.11555862426758,530900,0.0,
2018-10-08 00:00:00+00:00,43.130001068115234,43.38999938964844,42.4900016784668,37.13270950317383,591000,0.0,
2018-10-09 00:00:00+00:00,43.0099983215332,43.13999938964844,42.5099983215332,36.56684112548828,881500,0.0,
2018-10-10 00:00:00+00:00,42.400001525878906,42.470001220703125,40.7400016784668,34.972137451171875,1091000,0.0,
2018-10-11 00:00:00+00:00,40.41999816894531,41.63999938964844,39.72999954223633,34.08047103881836,923600,0.0,
2018-10-12 00:00:00+00:00,40.45000076293945,40.470001220703125,38.130001068115234,33.10307693481445,1161800,0.0,
2018-10-15 00:00:00+00:00,38.41999816894531,38.7400016784668,37.970001220703125,32.96588897705078,1218100,0.0,
2018-10-16 00:00:00+00:00,38.790000915527344,39.15999984741211,38.150001525878906,33.42887115478516,817700,0.0,
2018-10-17 00:00:00+00:00,38.650001525878906,38.97999954223633,37.91999816894531,32.82013320922852,473600,0.0,
2018-10-18 00:00:00+00:00,37.7599983215332,37.95000076293945,36.34999847412109,31.35402107238769,1029700,0.0,
2018-10-19 00:00:00+00:00,36.540000915527344,36.77000045776367,35.13999938964844,30.51380920410156,1358000,0.0,
2018-10-22 00:00:00+00:00,35.72999954223633,36.06999969482422,35.459999084472656,30.813894271850582,867500,0.0,
2018-10-23 00:00:00+00:00,34.84000015258789,35.40999984741211,33.83000183105469,30.08512306213379,1558000,0.0,
2018-10-24 00:00:00+00:00,35.18000030517578,35.36000061035156,33.150001525878906,28.473268508911133,1249500,0.0,
2018-10-25 00:00:00+00:00,33.68000030517578,33.95000076293945,33.439998626708984,28.83336639404297,987700,0.0,
2018-10-26 00:00:00+00:00,33.029998779296875,34.470001220703125,32.90999984741211,29.064851760864254,876400,0.0,
2018-10-29 00:00:00+00:00,34.630001068115234,35.459999084472656,33.720001220703125,29.4163818359375,1092800,0.0,
2018-10-30 00:00:00+00:00,34.220001220703125,35.099998474121094,33.93000030517578,30.033674240112305,768200,0.0,
2018-10-31 00:00:00+00:00,35.68000030517578,36.06999969482422,35.31999969482422,30.393781661987305,735800,0.0,
2018-11-01 00:00:00+00:00,35.68000030517578,38.119998931884766,35.400001525878906,32.55435562133789,1688200,0.0,
2018-11-02 00:00:00+00:00,38.5099983215332,38.63999938964844,37.77000045776367,33.10307693481445,1064500,0.0,
2018-11-05 00:00:00+00:00,38.869998931884766,39.38999938964844,38.369998931884766,33.38600540161133,1306800,0.0,
2018-11-06 00:00:00+00:00,38.11000061035156,39.7400016784668,36.790000915527344,33.42887115478516,2053800,0.0,
2018-11-07 00:00:00+00:00,38.869998931884766,41.06999969482422,38.869998931884766,35.109317779541016,1148400,0.0,
2018-11-08 00:00:00+00:00,40.880001068115234,41.90999984741211,40.470001220703125,35.417972564697266,1022100,0.0,
2018-11-09 00:00:00+00:00,40.68000030517578,40.81999969482422,39.02000045776367,33.996429443359375,713900,0.2,
2018-11-12 00:00:00+00:00,39.43000030517578,39.4900016784668,38.36000061035156,33.11765670776367,806400,0.0,
2018-11-13 00:00:00+00:00,38.59000015258789,40.119998931884766,38.59000015258789,33.470882415771484,1358600,0.0,
2018-11-14 00:00:00+00:00,39.380001068115234,40.45000076293945,39.04999923706055,34.24627685546875,1090900,0.0,
2018-11-15 00:00:00+00:00,39.58000183105469,41.29999923706055,39.40999984741211,35.45243453979492,667100,0.0,
2018-11-16 00:00:00+00:00,41.0,41.20000076293945,40.29999923706055,35.17674255371094,992100,0.0,
2018-11-19 00:00:00+00:00,40.720001220703125,41.0099983215332,40.0099983215332,34.58226776123047,563600,0.0,
2018-11-20 00:00:00+00:00,39.43999862670898,39.86000061035156,38.7400016784668,33.81550216674805,595400,0.0,
2018-11-21 00:00:00+00:00,39.59000015258789,40.310001373291016,39.34999847412109,34.056732177734375,641900,0.0,
2018-11-23 00:00:00+00:00,38.880001068115234,39.75,38.880001068115234,33.884429931640625,272900,0.0,
2018-11-26 00:00:00+00:00,39.79999923706055,40.619998931884766,39.630001068115234,34.87519454956055,572500,0.0,
2018-11-27 00:00:00+00:00,40.20000076293945,40.43999862670898,39.33000183105469,34.0739631652832,378300,0.0,
2018-11-28 00:00:00+00:00,39.66999816894531,41.16999816894531,39.09000015258789,35.46965789794922,838600,0.0,
2018-11-29 00:00:00+00:00,40.959999084472656,41.34000015258789,40.27000045776367,35.44381332397461,458800,0.0,
2018-11-30 00:00:00+00:00,40.93999862670898,42.04999923706055,40.650001525878906,36.02965927124024,816500,0.0,
2018-12-03 00:00:00+00:00,43.09999847412109,43.97999954223633,42.22999954223633,36.64135360717773,846400,0.0,
2018-12-04 00:00:00+00:00,42.290000915527344,42.33000183105469,39.43000030517578,34.0308837890625,522400,0.0,
2018-12-06 00:00:00+00:00,38.400001525878906,38.619998931884766,36.90999984741211,32.9884147644043,985200,0.0,
2018-12-07 00:00:00+00:00,38.52999877929688,39.27000045776367,36.66999816894531,31.84256362915039,629800,0.0,
2018-12-10 00:00:00+00:00,36.810001373291016,37.20000076293945,35.560001373291016,31.006879806518555,705900,0.0,
2018-12-11 00:00:00+00:00,36.7599983215332,37.0,35.459999084472656,30.748414993286133,910800,0.0,
2018-12-12 00:00:00+00:00,36.58000183105469,37.27000045776367,36.209999084472656,31.437644958496094,648200,0.0,
2018-12-13 00:00:00+00:00,36.790000915527344,37.06999969482422,35.790000915527344,30.86041259765625,407500,0.0,
2018-12-14 00:00:00+00:00,35.279998779296875,36.25,34.79999923706055,30.162569046020508,597300,0.0,
2018-12-17 00:00:00+00:00,34.65999984741211,35.36000061035156,33.95000076293945,29.49056053161621,912000,0.0,
2018-12-18 00:00:00+00:00,34.529998779296875,35.209999084472656,34.279998779296875,29.766260147094727,671500,0.0,
2018-12-19 00:00:00+00:00,34.650001525878906,35.290000915527344,32.81999969482422,28.413633346557617,967200,0.0,
2018-12-20 00:00:00+00:00,32.939998626708984,33.43000030517578,32.02000045776367,28.15517234802246,1004500,0.0,
2018-12-21 00:00:00+00:00,32.68000030517578,33.40999984741211,32.290000915527344,28.08625221252441,2292800,0.0,
2018-12-24 00:00:00+00:00,32.2400016784668,32.400001525878906,30.790000915527344,26.552703857421875,406200,0.0,
2018-12-26 00:00:00+00:00,31.209999084472656,32.970001220703125,30.31999969482422,28.370561599731445,806200,0.0,
2018-12-27 00:00:00+00:00,31.989999771118164,32.970001220703125,31.36000061035156,28.405027389526367,710200,0.0,
2018-12-28 00:00:00+00:00,32.970001220703125,33.470001220703125,32.349998474121094,28.103485107421875,625200,0.0,
2018-12-31 00:00:00+00:00,32.790000915527344,33.279998779296875,32.45000076293945,28.67209815979004,607800,0.0,
2019-01-02 00:00:00+00:00,32.38999938964844,33.790000915527344,31.93000030517578,28.896100997924805,610100,0.0,
2019-01-03 00:00:00+00:00,33.22999954223633,33.43000030517578,31.6299991607666,27.28501319885254,950900,0.0,
2019-01-04 00:00:00+00:00,32.58000183105469,33.54999923706055,32.43000030517578,28.72379302978516,747600,0.0,
2019-01-07 00:00:00+00:00,33.22999954223633,34.5099983215332,32.959999084472656,29.163169860839844,864700,0.0,
2019-01-08 00:00:00+00:00,34.38999938964844,35.0099983215332,34.2400016784668,30.14533042907715,833500,0.0,
2019-01-09 00:00:00+00:00,35.2599983215332,35.869998931884766,35.2599983215332,30.576107025146484,561400,0.0,
2019-01-10 00:00:00+00:00,35.13999938964844,36.0,34.93000030517578,30.972412109375,460000,0.0,
2019-01-11 00:00:00+00:00,35.58000183105469,36.220001220703125,35.22999954223633,31.11026382446289,700000,0.0,
2019-01-14 00:00:00+00:00,35.84000015258789,36.0,35.2599983215332,30.455480575561523,517500,0.0,
2019-01-15 00:00:00+00:00,35.33000183105469,35.619998931884766,34.720001220703125,30.222877502441406,290300,0.0,
2019-01-16 00:00:00+00:00,35.060001373291016,36.0099983215332,35.060001373291016,30.49856758117676,295000,0.0,
2019-01-17 00:00:00+00:00,35.029998779296875,36.650001525878906,35.0,31.282567977905277,473300,0.0,
2019-01-18 00:00:00+00:00,36.65999984741211,37.619998931884766,36.459999084472656,32.21302795410156,530400,0.0,
2019-01-22 00:00:00+00:00,36.709999084472656,36.7400016784668,35.81999969482422,31.0757999420166,520700,0.0,
2019-01-23 00:00:00+00:00,36.20000076293945,36.43000030517578,35.189998626708984,30.73979949951172,329100,0.0,
2019-01-24 00:00:00+00:00,35.720001220703125,36.52000045776367,35.4900016784668,31.213645935058597,447200,0.0,
2019-01-25 00:00:00+00:00,36.79999923706055,37.58000183105469,36.47999954223633,32.26472854614258,513800,0.0,
2019-01-28 00:00:00+00:00,36.68000030517578,36.84999847412109,36.08000183105469,31.49795150756836,701600,0.0,
2019-01-29 00:00:00+00:00,36.95000076293945,37.91999816894531,36.66999816894531,32.22164535522461,530400,0.0,
2019-01-30 00:00:00+00:00,37.900001525878906,38.34999847412109,37.16999816894531,32.867801666259766,454100,0.0,
2019-01-31 00:00:00+00:00,38.09999847412109,38.09999847412109,37.130001068115234,32.37672805786133,528500,0.0,
2019-02-01 00:00:00+00:00,37.56999969482422,38.59999847412109,37.15999984741211,32.95395278930664,894200,0.0,
2019-02-04 00:00:00+00:00,38.220001220703125,39.31999969482422,37.970001220703125,33.61734771728516,634700,0.0,
2019-02-05 00:00:00+00:00,38.75,39.0,36.91999816894531,32.82472229003906,1112100,0.0,
2019-02-06 00:00:00+00:00,37.81999969482422,38.2400016784668,37.209999084472656,32.17856216430664,801100,0.0,
2019-02-07 00:00:00+00:00,36.9900016784668,37.27999877929688,36.09000015258789,31.627185821533203,560200,0.0,
2019-02-08 00:00:00+00:00,36.45000076293945,36.77999877929688,35.619998931884766,31.67887687683105,726700,0.0,
2019-02-11 00:00:00+00:00,36.720001220703125,36.93000030517578,36.34999847412109,31.82613945007324,479800,0.2,
2019-02-12 00:00:00+00:00,37.04999923706055,38.220001220703125,37.04999923706055,32.75303649902344,613900,0.0,
2019-02-13 00:00:00+00:00,38.0099983215332,38.5099983215332,37.5,32.56245803833008,596700,0.0,
2019-02-14 00:00:00+00:00,37.45000076293945,37.52999877929688,36.790000915527344,31.89544105529785,619500,0.0,
2019-02-15 00:00:00+00:00,37.27999877929688,37.61000061035156,36.93000030517578,32.5018196105957,780000,0.0,
2019-02-19 00:00:00+00:00,37.43999862670898,38.0099983215332,37.34999847412109,32.415191650390625,370400,0.0,
2019-02-20 00:00:00+00:00,37.41999816894531,38.29999923706055,37.36000061035156,33.082210540771484,510900,0.0,
2019-02-21 00:00:00+00:00,37.91999816894531,38.27999877929688,37.83000183105469,33.064876556396484,745000,0.0,
2019-02-22 00:00:00+00:00,38.38999938964844,39.04999923706055,38.16999816894531,33.783870697021484,757900,0.0,
2019-02-25 00:00:00+00:00,39.63999938964844,39.720001220703125,39.119998931884766,33.88782501220703,525300,0.0,
2019-02-26 00:00:00+00:00,38.95000076293945,39.02000045776367,38.22999954223633,33.177494049072266,383500,0.0,
2019-02-27 00:00:00+00:00,38.20000076293945,38.43000030517578,37.91999816894531,33.09086990356445,542100,0.0,
2019-02-28 00:00:00+00:00,38.130001068115234,38.130001068115234,37.65999984741211,32.64908981323242,384200,0.0,
2019-03-01 00:00:00+00:00,38.130001068115234,38.310001373291016,37.25,32.64908981323242,450300,0.0,
2019-03-04 00:00:00+00:00,37.77000045776367,37.970001220703125,36.84999847412109,32.12067794799805,701500,0.0,
2019-03-05 00:00:00+00:00,37.08000183105469,37.52000045776367,36.90999984741211,32.33723449707031,587700,0.0,
