date,ICFI_Open,ICFI_High,ICFI_Low,ICFI_Close,ICFI_Volume,ICFI_Dividends,ICFI_Stock Splits
2009-06-12 00:00:00+00:00,26.229999542236328,26.229999542236328,25.739999771118164,24.97453117370605,52400,0.0,
2009-06-15 00:00:00+00:00,25.8799991607666,25.940000534057617,24.540000915527344,23.784814834594727,184700,0.0,
2009-06-16 00:00:00+00:00,25.059999465942383,25.6200008392334,24.59000015258789,24.254945755004883,90100,0.0,
2009-06-17 00:00:00+00:00,25.209999084472656,25.46999931335449,25.1299991607666,24.17818832397461,54800,0.0,
2009-06-18 00:00:00+00:00,25.200000762939453,25.670000076293945,25.07999992370605,24.37007713317871,74300,0.0,
2009-06-19 00:00:00+00:00,25.63999938964844,25.86000061035156,25.3700008392334,24.725074768066406,104600,0.0,
2009-06-22 00:00:00+00:00,25.780000686645508,26.25,25.690000534057617,24.97453117370605,83700,0.0,
2009-06-23 00:00:00+00:00,26.1299991607666,26.440000534057617,25.649999618530277,25.00331687927246,73700,0.0,
2009-06-24 00:00:00+00:00,26.06999969482422,26.299999237060547,25.950000762939453,25.166423797607425,87700,0.0,
2009-06-25 00:00:00+00:00,25.920000076293945,27.11000061035156,25.920000076293945,25.54060935974121,78000,0.0,
2009-06-26 00:00:00+00:00,26.450000762939453,27.82999992370605,26.25,26.701547622680664,580100,0.0,
2009-06-29 00:00:00+00:00,27.530000686645508,27.850000381469727,26.81999969482422,26.375333786010746,107400,0.0,
2009-06-30 00:00:00+00:00,27.36000061035156,27.729999542236328,27.09000015258789,26.47127723693848,60000,0.0,
2009-07-01 00:00:00+00:00,27.690000534057617,28.65999984741211,26.780000686645508,26.67276382446289,151900,0.0,
2009-07-02 00:00:00+00:00,27.76000022888184,27.8799991607666,26.540000915527344,25.5789852142334,57600,0.0,
2009-07-06 00:00:00+00:00,26.520000457763672,26.709999084472656,25.290000915527344,24.65791320800781,88300,0.0,
2009-07-07 00:00:00+00:00,25.780000686645508,26.07999992370605,25.420000076293945,24.38926887512207,46800,0.0,
2009-07-08 00:00:00+00:00,25.559999465942383,25.8700008392334,24.68000030517578,23.842378616333008,70600,0.0,
2009-07-09 00:00:00+00:00,24.81999969482422,25.020000457763672,24.290000915527344,23.496978759765625,61000,0.0,
2009-07-10 00:00:00+00:00,24.479999542236328,24.649999618530277,24.01000022888184,23.22832489013672,55700,0.0,
2009-07-13 00:00:00+00:00,24.200000762939453,25.59000015258789,24.040000915527344,24.533184051513672,158200,0.0,
2009-07-14 00:00:00+00:00,25.3700008392334,25.709999084472656,25.100000381469727,24.187780380249023,68300,0.0,
2009-07-15 00:00:00+00:00,25.489999771118164,25.799999237060547,25.1200008392334,24.75385284423828,232600,0.0,
2009-07-16 00:00:00+00:00,25.56999969482422,25.709999084472656,25.239999771118164,24.4084587097168,44500,0.0,
2009-07-17 00:00:00+00:00,25.440000534057617,25.63999938964844,24.940000534057617,24.437236785888672,61600,0.0,
2009-07-20 00:00:00+00:00,25.6200008392334,25.6200008392334,24.6200008392334,23.890352249145508,194200,0.0,
2009-07-21 00:00:00+00:00,24.96999931335449,25.25,24.84000015258789,24.149402618408203,76300,0.0,
2009-07-22 00:00:00+00:00,25.100000381469727,25.43000030517578,24.940000534057617,24.20696449279785,23400,0.0,
2009-07-23 00:00:00+00:00,25.149999618530277,25.5,24.88999938964844,23.986291885375977,73400,0.0,
2009-07-24 00:00:00+00:00,24.809999465942383,25.1200008392334,24.540000915527344,23.947921752929688,47800,0.0,
2009-07-27 00:00:00+00:00,24.86000061035156,25.440000534057617,24.40999984741211,24.39886283874512,47700,0.0,
2009-07-28 00:00:00+00:00,25.450000762939453,26.100000381469727,25.26000022888184,24.94574737548828,153300,0.0,
2009-07-29 00:00:00+00:00,25.93000030517578,26.25,25.729999542236328,24.763452529907227,47900,0.0,
2009-07-30 00:00:00+00:00,25.8700008392334,26.1299991607666,25.51000022888184,24.99371910095215,92500,0.0,
2009-07-31 00:00:00+00:00,25.90999984741211,26.1200008392334,25.8799991607666,24.84980583190918,41800,0.0,
2009-08-03 00:00:00+00:00,25.90999984741211,26.549999237060547,24.88999938964844,24.926563262939453,199900,0.0,
2009-08-04 00:00:00+00:00,25.739999771118164,26.770000457763672,25.739999771118164,25.118446350097656,51400,0.0,
2009-08-05 00:00:00+00:00,26.11000061035156,26.299999237060547,25.8799991607666,25.17601585388184,67400,0.0,
2009-08-06 00:00:00+00:00,26.38999938964844,26.38999938964844,25.399999618530277,24.49480628967285,38700,0.0,
2009-08-07 00:00:00+00:00,25.549999237060547,26.399999618530277,25.549999237060547,24.9841251373291,62600,0.0,
2009-08-10 00:00:00+00:00,25.75,26.34000015258789,25.459999084472656,24.696290969848636,95600,0.0,
2009-08-11 00:00:00+00:00,25.459999084472656,25.6299991607666,25.18000030517578,24.23575592041016,70700,0.0,
2009-08-12 00:00:00+00:00,25.21999931335449,26.84000015258789,25.21999931335449,25.5789852142334,143200,0.0,
2009-08-13 00:00:00+00:00,26.670000076293945,28.979999542236328,26.18000030517578,27.018163681030277,215200,0.0,
2009-08-14 00:00:00+00:00,27.90999984741211,27.920000076293945,26.809999465942383,26.058713912963867,57100,0.0,
2009-08-17 00:00:00+00:00,26.809999465942383,27.989999771118164,26.709999084472656,26.711137771606445,249900,0.0,
2009-08-18 00:00:00+00:00,28.0,28.31999969482422,27.38999938964844,26.99897766113281,152700,0.0,
2009-08-19 00:00:00+00:00,27.81999969482422,27.96999931335449,27.36000061035156,26.615198135375977,38300,0.0,
2009-08-20 00:00:00+00:00,27.780000686645508,28.059999465942383,27.06999969482422,26.92222023010254,85300,0.0,
2009-08-21 00:00:00+00:00,28.06999969482422,28.899999618530277,27.25,26.941408157348636,70600,0.0,
2009-08-24 00:00:00+00:00,27.81999969482422,28.06999969482422,27.489999771118164,26.38492774963379,84000,0.0,
2009-08-25 00:00:00+00:00,27.770000457763672,28.049999237060547,27.32999992370605,26.50006103515625,186600,0.0,
2009-08-26 00:00:00+00:00,27.690000534057617,27.989999771118164,27.209999084472656,26.35614013671875,83500,0.0,
2009-08-27 00:00:00+00:00,27.6200008392334,27.700000762939453,27.209999084472656,26.41371154785156,35800,0.0,
2009-08-28 00:00:00+00:00,27.530000686645508,27.63999938964844,27.059999465942383,25.962764739990234,11000,0.0,
2009-08-31 00:00:00+00:00,26.959999084472656,27.479999542236328,26.850000381469727,26.241010665893555,75800,0.0,
2009-09-01 00:00:00+00:00,27.1200008392334,27.93000030517578,26.709999084472656,26.548036575317383,98800,0.0,
2009-09-02 00:00:00+00:00,27.540000915527344,28.020000457763672,27.209999084472656,26.605602264404297,32400,0.0,
2009-09-03 00:00:00+00:00,27.88999938964844,28.229999542236328,27.59000015258789,26.912622451782227,38600,0.0,
2009-09-04 00:00:00+00:00,27.8700008392334,28.049999237060547,27.46999931335449,26.73033142089844,45700,0.0,
2009-09-08 00:00:00+00:00,27.920000076293945,29.59000015258789,27.88999938964844,28.29423713684082,70200,0.0,
2009-09-09 00:00:00+00:00,29.530000686645508,30.290000915527344,28.93000030517578,28.77396583557129,95800,0.0,
2009-09-10 00:00:00+00:00,29.350000381469727,29.76000022888184,29.01000022888184,28.22707748413086,111400,0.0,
2009-09-11 00:00:00+00:00,29.61000061035156,29.61000061035156,29.030000686645508,28.313426971435547,50600,0.0,
2009-09-14 00:00:00+00:00,28.540000915527344,29.459999084472656,28.440000534057617,28.26545143127441,89000,0.0,
2009-09-15 00:00:00+00:00,29.520000457763672,29.809999465942383,29.049999237060547,28.035181045532227,39700,0.0,
2009-09-16 00:00:00+00:00,29.209999084472656,29.82999992370605,28.790000915527344,28.514907836914062,52200,0.0,
2009-09-17 00:00:00+00:00,29.600000381469727,29.96999931335449,29.3799991607666,28.370988845825195,45700,0.0,
2009-09-18 00:00:00+00:00,29.76000022888184,29.989999771118164,29.700000762939453,28.49571990966797,99100,0.0,
2009-09-21 00:00:00+00:00,29.6299991607666,30.0,29.540000915527344,28.59166145324707,49400,0.0,
2009-09-22 00:00:00+00:00,30.0,30.0,29.190000534057617,28.23666381835937,51700,0.0,
2009-09-23 00:00:00+00:00,29.43000030517578,29.809999465942383,29.020000457763672,28.092754364013672,38800,0.0,
2009-09-24 00:00:00+00:00,29.3799991607666,29.520000457763672,28.670000076293945,27.67059326171875,37200,0.0,
2009-09-25 00:00:00+00:00,28.739999771118164,29.3799991607666,28.13999938964844,27.488300323486328,87600,0.0,
2009-09-28 00:00:00+00:00,28.81999969482422,29.8799991607666,28.399999618530277,28.26545143127441,66700,0.0,
2009-09-29 00:00:00+00:00,29.71999931335449,29.71999931335449,29.13999938964844,28.323017120361328,67200,0.0,
2009-09-30 00:00:00+00:00,29.739999771118164,31.059999465942383,29.020000457763672,29.0905818939209,153500,0.0,
2009-10-01 00:00:00+00:00,30.07999992370605,30.940000534057617,29.06999969482422,28.24626350402832,274300,0.0,
2009-10-02 00:00:00+00:00,29.200000762939453,30.01000022888184,29.200000762939453,28.620450973510746,134300,0.0,
2009-10-05 00:00:00+00:00,30.0,30.049999237060547,29.280000686645508,28.54369735717773,43500,0.0,
2009-10-06 00:00:00+00:00,29.940000534057617,29.940000534057617,29.56999969482422,28.67801284790039,66200,0.0,
2009-10-07 00:00:00+00:00,29.90999984741211,29.90999984741211,29.61000061035156,28.505311965942383,29100,0.0,
2009-10-08 00:00:00+00:00,29.920000076293945,30.170000076293945,29.059999465942383,28.15032196044922,184000,0.0,
2009-10-09 00:00:00+00:00,29.38999938964844,29.770000457763672,28.86000061035156,28.534090042114254,29600,0.0,
2009-10-12 00:00:00+00:00,29.549999237060547,29.850000381469727,29.26000022888184,28.55328750610352,63800,0.0,
2009-10-13 00:00:00+00:00,29.63999938964844,30.0,29.489999771118164,28.68760871887207,157600,0.0,
2009-10-14 00:00:00+00:00,30.11000061035156,30.5,29.709999084472656,28.927474975585938,103100,0.0,
2009-10-15 00:00:00+00:00,30.100000381469727,30.190000534057617,29.739999771118164,28.783557891845703,76000,0.0,
2009-10-16 00:00:00+00:00,29.729999542236328,30.11000061035156,29.729999542236328,28.831527709960938,99800,0.0,
2009-10-19 00:00:00+00:00,30.020000457763672,30.100000381469727,29.600000381469727,28.87950134277344,98600,0.0,
2009-10-20 00:00:00+00:00,30.049999237060547,30.049999237060547,29.459999084472656,28.27504539489746,46700,0.0,
2009-10-21 00:00:00+00:00,29.399999618530277,30.059999465942383,29.01000022888184,28.409366607666016,126500,0.0,
2009-10-22 00:00:00+00:00,29.5,29.979999542236328,29.11000061035156,28.524507522583008,85300,0.0,
2009-10-23 00:00:00+00:00,29.700000762939453,29.790000915527344,29.38999938964844,28.370988845825195,85400,0.0,
2009-10-26 00:00:00+00:00,29.489999771118164,30.0,29.26000022888184,28.13112449645996,70600,0.0,
2009-10-27 00:00:00+00:00,29.459999084472656,29.700000762939453,29.020000457763672,27.85288429260254,25800,0.0,
2009-10-28 00:00:00+00:00,28.8799991607666,29.200000762939453,28.65999984741211,27.804914474487305,120000,0.0,
2009-10-29 00:00:00+00:00,29.059999465942383,29.15999984741211,28.63999938964844,27.81450653076172,62500,0.0,
2009-10-30 00:00:00+00:00,28.780000686645508,29.0,28.46999931335449,27.488300323486328,74900,0.0,
2009-11-02 00:00:00+00:00,28.84000015258789,29.309999465942383,28.489999771118164,27.881669998168945,53500,0.0,
2009-11-03 00:00:00+00:00,28.8700008392334,29.239999771118164,28.479999542236328,27.382755279541016,71400,0.0,
2009-11-04 00:00:00+00:00,28.59000015258789,29.100000381469727,28.26000022888184,27.31559562683105,174800,0.0,
2009-11-05 00:00:00+00:00,28.700000762939453,29.32999992370605,28.549999237060547,27.51708221435547,59500,0.0,
2009-11-06 00:00:00+00:00,28.86000061035156,30.149999618530277,28.809999465942383,28.49571990966797,414200,0.0,
2009-11-09 00:00:00+00:00,29.76000022888184,29.899999618530277,29.6200008392334,28.55328750610352,214700,0.0,
2009-11-10 00:00:00+00:00,29.43000030517578,29.479999542236328,28.799999237060547,27.718564987182617,206900,0.0,
2009-11-11 00:00:00+00:00,28.88999938964844,29.239999771118164,28.780000686645508,27.795320510864254,151400,0.0,
2009-11-12 00:00:00+00:00,28.76000022888184,29.020000457763672,28.290000915527344,27.267621994018555,84000,0.0,
2009-11-13 00:00:00+00:00,28.530000686645508,28.540000915527344,28.18000030517578,27.24843406677246,30300,0.0,
2009-11-16 00:00:00+00:00,28.25,29.100000381469727,28.170000076293945,27.3731632232666,135400,0.0,
2009-11-17 00:00:00+00:00,28.36000061035156,28.670000076293945,28.200000762939453,27.05654525756836,46100,0.0,
2009-11-18 00:00:00+00:00,28.200000762939453,28.350000381469727,27.8700008392334,27.1812744140625,29300,0.0,
2009-11-19 00:00:00+00:00,28.290000915527344,28.3700008392334,27.76000022888184,26.960596084594727,49800,0.0,
2009-11-20 00:00:00+00:00,27.90999984741211,28.149999618530277,27.57999992370605,26.80708885192871,23200,0.0,
2009-11-23 00:00:00+00:00,28.209999084472656,28.209999084472656,27.739999771118164,26.701547622680664,27400,0.0,
2009-11-24 00:00:00+00:00,27.65999984741211,27.690000534057617,27.13999938964844,26.38492774963379,167500,0.0,
2009-11-25 00:00:00+00:00,27.489999771118164,27.5,27.06999969482422,26.068307876586918,45000,0.0,
2009-11-27 00:00:00+00:00,26.8700008392334,27.299999237060547,26.520000457763672,25.607770919799805,28300,0.0,
2009-11-30 00:00:00+00:00,26.530000686645508,27.020000457763672,26.25,25.905197143554688,82200,0.0,
2009-12-01 00:00:00+00:00,26.049999237060547,26.049999237060547,25.1200008392334,24.427642822265625,185400,0.0,
2009-12-02 00:00:00+00:00,25.56999969482422,25.75,24.0,23.82318687438965,137200,0.0,
2009-12-03 00:00:00+00:00,24.920000076293945,25.15999984741211,24.34000015258789,23.602516174316406,135100,0.0,
2009-12-04 00:00:00+00:00,24.90999984741211,25.270000457763672,24.459999084472656,23.602516174316406,59300,0.0,
2009-12-07 00:00:00+00:00,24.38999938964844,24.81999969482422,24.32999992370605,23.496978759765625,147000,0.0,
2009-12-08 00:00:00+00:00,24.520000457763672,24.729999542236328,24.07999992370605,23.22832489013672,162400,0.0,
2009-12-09 00:00:00+00:00,24.15999984741211,24.56999969482422,23.739999771118164,23.141977310180664,253700,0.0,
2009-12-10 00:00:00+00:00,23.950000762939453,24.799999237060547,23.88999938964844,23.56414031982422,237200,0.0,
2009-12-11 00:00:00+00:00,25.51000022888184,27.18000030517578,25.36000061035156,25.876415252685547,1745000,0.0,
2009-12-14 00:00:00+00:00,26.76000022888184,26.899999618530277,26.100000381469727,25.10885238647461,365800,0.0,
2009-12-15 00:00:00+00:00,26.01000022888184,26.799999237060547,26.0,25.47344970703125,342100,0.0,
2009-12-16 00:00:00+00:00,26.670000076293945,26.809999465942383,26.43000030517578,25.463848114013672,364600,0.0,
2009-12-17 00:00:00+00:00,26.520000457763672,26.739999771118164,26.01000022888184,25.5310173034668,114100,0.0,
2009-12-18 00:00:00+00:00,26.790000915527344,26.959999084472656,26.5,25.646146774291992,286000,0.0,
2009-12-21 00:00:00+00:00,26.75,26.979999542236328,26.290000915527344,25.626953125,155400,0.0,
2009-12-22 00:00:00+00:00,26.5,26.770000457763672,26.46999931335449,25.51182556152344,55400,0.0,
2009-12-23 00:00:00+00:00,26.600000381469727,26.899999618530277,26.46999931335449,25.61736869812012,123000,0.0,
2009-12-24 00:00:00+00:00,26.68000030517578,26.790000915527344,26.440000534057617,25.61736869812012,13100,0.0,
2009-12-28 00:00:00+00:00,26.68000030517578,26.68000030517578,26.11000061035156,25.33912467956543,92900,0.0,
2009-12-29 00:00:00+00:00,26.489999771118164,26.780000686645508,26.21999931335449,25.550203323364254,71800,0.0,
2009-12-30 00:00:00+00:00,26.63999938964844,26.780000686645508,26.459999084472656,25.5789852142334,102300,0.0,
2009-12-31 00:00:00+00:00,26.600000381469727,27.0,26.38999938964844,25.71331024169922,73700,0.0,
2010-01-04 00:00:00+00:00,26.920000076293945,27.209999084472656,26.670000076293945,26.106687545776367,84100,0.0,
2010-01-05 00:00:00+00:00,27.049999237060547,27.229999542236328,26.420000076293945,26.02992820739746,275400,0.0,
2010-01-06 00:00:00+00:00,27.040000915527344,27.049999237060547,25.559999465942383,24.581153869628903,467400,0.0,
2010-01-07 00:00:00+00:00,25.71999931335449,26.56999969482422,25.700000762939453,25.21439552307129,440500,0.0,
2010-01-08 00:00:00+00:00,26.239999771118164,26.299999237060547,25.899999618530277,25.08966636657715,192500,0.0,
2010-01-11 00:00:00+00:00,26.149999618530277,26.15999984741211,25.700000762939453,24.91696548461914,231600,0.0,
2010-01-12 00:00:00+00:00,25.700000762939453,26.1200008392334,25.700000762939453,24.859394073486328,46600,0.0,
2010-01-13 00:00:00+00:00,25.88999938964844,26.270000457763672,25.68000030517578,25.17601585388184,42900,0.0,
2010-01-14 00:00:00+00:00,26.11000061035156,26.350000381469727,25.96999931335449,25.04169273376465,57100,0.0,
2010-01-15 00:00:00+00:00,26.25,26.25,25.51000022888184,24.629125595092773,109400,0.0,
2010-01-19 00:00:00+00:00,25.5,25.76000022888184,25.25,24.4084587097168,128900,0.0,
2010-01-20 00:00:00+00:00,25.350000381469727,25.59000015258789,24.899999618530277,24.111026763916016,144000,0.0,
2010-01-21 00:00:00+00:00,25.229999542236328,25.229999542236328,24.71999931335449,23.92872810363769,108500,0.0,
2010-01-22 00:00:00+00:00,24.8700008392334,25.149999618530277,24.729999542236328,23.909542083740234,118900,0.0,
2010-01-25 00:00:00+00:00,25.100000381469727,25.200000762939453,24.59000015258789,23.986291885375977,129800,0.0,
2010-01-26 00:00:00+00:00,24.8700008392334,25.06999969482422,22.950000762939453,22.086584091186523,570700,0.0,
2010-01-27 00:00:00+00:00,24.450000762939453,25.65999984741211,22.32999992370605,22.431982040405277,861700,0.0,
2010-01-28 00:00:00+00:00,23.459999084472656,24.1299991607666,23.18000030517578,22.336042404174805,251400,0.0,
2010-01-29 00:00:00+00:00,23.38999938964844,24.049999237060547,23.11000061035156,22.460769653320312,466800,0.0,
2010-02-01 00:00:00+00:00,23.540000915527344,23.96999931335449,23.540000915527344,22.911705017089844,226600,0.0,
2010-02-02 00:00:00+00:00,23.790000915527344,24.040000915527344,23.649999618530277,22.94049644470215,95500,0.0,
2010-02-03 00:00:00+00:00,23.84000015258789,23.93000030517578,23.5,22.78697967529297,67600,0.0,
2010-02-04 00:00:00+00:00,23.56999969482422,23.57999992370605,22.899999618530277,22.153743743896484,102700,0.0,
2010-02-05 00:00:00+00:00,23.020000457763672,23.18000030517578,22.530000686645508,22.105770111083984,91700,0.0,
2010-02-08 00:00:00+00:00,22.979999542236328,23.100000381469727,22.88999938964844,22.05779838562012,74100,0.0,
2010-02-09 00:00:00+00:00,23.21999931335449,23.690000534057617,22.86000061035156,22.345632553100582,63100,0.0,
