date,KOP_Open,KOP_High,KOP_Low,KOP_Close,KOP_Volume,KOP_Dividends,KOP_Stock Splits
2017-09-06 00:00:00+00:00,38.75,38.79999923706055,38.25,37.903656005859375,60000,0.0,
2017-09-07 00:00:00+00:00,38.59999847412109,38.75,38.09999847412109,38.00197982788086,51500,0.0,
2017-09-08 00:00:00+00:00,38.5,39.09999847412109,37.84999847412109,38.19863128662109,88800,0.0,
2017-09-11 00:00:00+00:00,39.29999923706055,39.5,38.900001525878906,38.73941421508789,47700,0.0,
2017-09-12 00:00:00+00:00,39.45000076293945,39.75,39.150001525878906,38.5919189453125,63600,0.0,
2017-09-13 00:00:00+00:00,39.25,39.75,39.09999847412109,38.83773422241211,66600,0.0,
2017-09-14 00:00:00+00:00,39.79999923706055,40.650001525878906,39.34999847412109,39.91928863525391,89700,0.0,
2017-09-15 00:00:00+00:00,40.75,41.25,40.29999923706055,40.017616271972656,250500,0.0,
2017-09-18 00:00:00+00:00,41.29999923706055,42.150001525878906,41.25,41.344970703125,119700,0.0,
2017-09-19 00:00:00+00:00,42.20000076293945,42.5,41.75,41.73827362060547,231900,0.0,
2017-09-20 00:00:00+00:00,42.5,42.75,41.84999847412109,41.344970703125,119000,0.0,
2017-09-21 00:00:00+00:00,42.04999923706055,42.95000076293945,41.65999984741211,41.93491744995117,55200,0.0,
2017-09-22 00:00:00+00:00,42.54999923706055,43.20000076293945,42.0,42.37736892700195,116500,0.0,
2017-09-25 00:00:00+00:00,43.09999847412109,44.18000030517578,43.09999847412109,43.11479949951172,170500,0.0,
2017-09-26 00:00:00+00:00,43.75,45.0,43.75,43.655574798583984,115200,0.0,
2017-09-27 00:00:00+00:00,44.70000076293945,45.04999923706055,44.04999923706055,43.75389862060547,208500,0.0,
2017-09-28 00:00:00+00:00,44.650001525878906,46.0,44.650001525878906,45.17958831787109,99900,0.0,
2017-09-29 00:00:00+00:00,46.0,46.54999923706055,45.25,45.37623977661133,171300,0.0,
2017-10-02 00:00:00+00:00,46.54999923706055,47.5,46.40999984741211,46.16282272338867,247100,0.0,
2017-10-03 00:00:00+00:00,47.0,47.75,46.58000183105469,46.94940948486328,162200,0.0,
2017-10-04 00:00:00+00:00,47.75,47.900001525878906,47.25,46.80191802978516,103400,0.0,
2017-10-05 00:00:00+00:00,47.650001525878906,48.150001525878906,47.47999954223633,46.90024948120117,138300,0.0,
2017-10-06 00:00:00+00:00,47.400001525878906,47.95000076293945,47.29999923706055,47.047733306884766,243700,0.0,
2017-10-09 00:00:00+00:00,47.5,47.5,46.34999847412109,46.50695037841797,138400,0.0,
2017-10-10 00:00:00+00:00,47.59999847412109,47.84999847412109,47.0,46.70359802246094,71000,0.0,
2017-10-11 00:00:00+00:00,47.75,49.130001068115234,47.75,47.9818115234375,168700,0.0,
2017-10-12 00:00:00+00:00,48.79999923706055,49.59999847412109,48.54999923706055,48.42426300048828,209500,0.0,
2017-10-13 00:00:00+00:00,49.5,50.0,48.70000076293945,48.08012771606445,157900,0.0,
2017-10-16 00:00:00+00:00,49.09999847412109,49.150001525878906,48.75,48.12928771972656,74600,0.0,
2017-10-17 00:00:00+00:00,48.79999923706055,48.900001525878906,48.04999923706055,47.44102096557617,64000,0.0,
2017-10-18 00:00:00+00:00,48.400001525878906,48.400001525878906,47.34999847412109,47.047733306884766,120200,0.0,
2017-10-19 00:00:00+00:00,47.29999923706055,48.45000076293945,47.0099983215332,47.58851623535156,81400,0.0,
2017-10-20 00:00:00+00:00,48.95000076293945,49.04999923706055,48.29999923706055,47.9326400756836,163900,0.0,
2017-10-23 00:00:00+00:00,48.79999923706055,49.150001525878906,48.5,47.88348388671875,129900,0.0,
2017-10-24 00:00:00+00:00,48.75,49.22999954223633,48.75,48.22760391235352,138200,0.0,
2017-10-25 00:00:00+00:00,49.09999847412109,49.45000076293945,48.79999923706055,48.473419189453125,116800,0.0,
2017-10-26 00:00:00+00:00,49.45000076293945,49.650001525878906,48.650001525878906,48.03096771240234,103100,0.0,
2017-10-27 00:00:00+00:00,48.84999847412109,48.95000076293945,47.95000076293945,47.88348388671875,76400,0.0,
2017-10-30 00:00:00+00:00,48.45000076293945,48.630001068115234,47.650001525878906,47.24438095092773,91300,0.0,
2017-10-31 00:00:00+00:00,48.0,48.84999847412109,47.84999847412109,47.73598861694336,133900,0.0,
2017-11-01 00:00:00+00:00,48.95000076293945,49.34999847412109,48.0,47.391868591308594,75900,0.0,
2017-11-02 00:00:00+00:00,48.04999923706055,48.59999847412109,47.70000076293945,47.09689331054688,134600,0.0,
2017-11-03 00:00:00+00:00,47.79999923706055,48.0,47.400001525878906,46.99856948852539,96200,0.0,
2017-11-06 00:00:00+00:00,48.0,48.20000076293945,47.650001525878906,46.94940948486328,73500,0.0,
2017-11-07 00:00:00+00:00,47.59999847412109,47.650001525878906,46.45000076293945,45.9661750793457,109200,0.0,
2017-11-08 00:00:00+00:00,46.400001525878906,46.900001525878906,45.75,45.9170150756836,119100,0.0,
2017-11-09 00:00:00+00:00,49.79999923706055,51.79999923706055,49.09999847412109,49.50581359863281,320200,0.0,
2017-11-10 00:00:00+00:00,50.59999847412109,51.20000076293945,47.5,46.80191802978516,188200,0.0,
2017-11-13 00:00:00+00:00,47.150001525878906,47.83000183105469,46.75,46.310302734375,166600,0.0,
2017-11-14 00:00:00+00:00,47.0,47.20000076293945,46.29999923706055,46.16282272338867,127600,0.0,
2017-11-15 00:00:00+00:00,46.650001525878906,47.25,46.150001525878906,45.62204360961914,258500,0.0,
2017-11-16 00:00:00+00:00,46.650001525878906,48.04999923706055,46.45000076293945,47.09689331054688,114500,0.0,
2017-11-17 00:00:00+00:00,47.650001525878906,48.0,47.150001525878906,46.45779037475586,111000,0.0,
2017-11-20 00:00:00+00:00,47.59999847412109,47.95000076293945,47.34999847412109,46.99856948852539,261100,0.0,
2017-11-21 00:00:00+00:00,48.25,49.45000076293945,48.0,48.62090301513672,170500,0.0,
2017-11-22 00:00:00+00:00,49.70000076293945,49.84999847412109,48.29999923706055,47.68683242797852,73500,0.0,
2017-11-24 00:00:00+00:00,48.70000076293945,49.04999923706055,48.09999847412109,47.88348388671875,62400,0.0,
2017-11-27 00:00:00+00:00,48.5,49.04999923706055,48.119998931884766,47.68683242797852,186600,0.0,
2017-11-28 00:00:00+00:00,48.650001525878906,49.84999847412109,48.34999847412109,49.01420593261719,135800,0.0,
2017-11-29 00:00:00+00:00,50.0,50.04999923706055,49.5,48.91586685180664,85400,0.0,
2017-11-30 00:00:00+00:00,50.20000076293945,50.20000076293945,49.59999847412109,49.06336212158203,162400,0.0,
2017-12-01 00:00:00+00:00,50.25,50.400001525878906,48.84999847412109,49.55498123168945,163100,0.0,
2017-12-04 00:00:00+00:00,51.0,51.650001525878906,50.150001525878906,49.309173583984375,158100,0.0,
2017-12-05 00:00:00+00:00,50.150001525878906,50.5,49.5,48.86671447753906,96800,0.0,
2017-12-06 00:00:00+00:00,49.400001525878906,49.54999923706055,48.7599983215332,48.17845153808594,178000,0.0,
2017-12-07 00:00:00+00:00,49.0,49.95000076293945,48.95000076293945,48.67007064819336,83500,0.0,
2017-12-08 00:00:00+00:00,49.75,49.75,48.400001525878906,47.73598861694336,81200,0.0,
2017-12-11 00:00:00+00:00,48.59999847412109,49.29999923706055,48.34999847412109,47.88348388671875,96800,0.0,
2017-12-12 00:00:00+00:00,49.0,49.02000045776367,48.34999847412109,47.68683242797852,112400,0.0,
2017-12-13 00:00:00+00:00,48.5,48.880001068115234,48.29999923706055,47.7851448059082,123200,0.0,
2017-12-14 00:00:00+00:00,48.54999923706055,49.04999923706055,46.84999847412109,46.40863037109375,165200,0.0,
2017-12-15 00:00:00+00:00,47.34999847412109,49.150001525878906,47.27999877929688,47.9818115234375,390900,0.0,
2017-12-18 00:00:00+00:00,49.04999923706055,50.400001525878906,49.04999923706055,49.55498123168945,132900,0.0,
2017-12-19 00:00:00+00:00,50.5,50.650001525878906,49.79999923706055,49.4566535949707,135900,0.0,
2017-12-20 00:00:00+00:00,50.54999923706055,51.09999847412109,50.27999877929688,50.14491653442383,92000,0.0,
2017-12-21 00:00:00+00:00,51.04999923706055,51.43000030517578,50.54999923706055,50.43988037109375,97000,0.0,
2017-12-22 00:00:00+00:00,51.45000076293945,51.45000076293945,50.29999923706055,49.50581359863281,52300,0.0,
2017-12-26 00:00:00+00:00,50.45000076293945,51.59999847412109,50.04999923706055,50.58737182617188,177800,0.0,
2017-12-27 00:00:00+00:00,51.5,51.5,50.29999923706055,49.70246124267578,59300,0.0,
2017-12-28 00:00:00+00:00,50.59999847412109,50.900001525878906,50.45000076293945,49.94826889038086,63700,0.0,
2017-12-29 00:00:00+00:00,50.900001525878906,51.400001525878906,50.25,50.04659271240234,176000,0.0,
2018-01-02 00:00:00+00:00,50.95000076293945,51.18000030517578,49.959999084472656,49.94826889038086,106600,0.0,
2018-01-03 00:00:00+00:00,50.79999923706055,50.79999923706055,49.75,49.407493591308594,113500,0.0,
2018-01-04 00:00:00+00:00,50.59999847412109,51.20000076293945,50.20000076293945,50.14491653442383,102200,0.0,
2018-01-05 00:00:00+00:00,51.0,51.29999923706055,50.25,49.70246124267578,87200,0.0,
2018-01-08 00:00:00+00:00,50.34999847412109,50.52999877929688,49.650001525878906,49.26000595092773,88800,0.0,
2018-01-09 00:00:00+00:00,50.09999847412109,50.09999847412109,49.380001068115234,48.62090301513672,86800,0.0,
2018-01-10 00:00:00+00:00,49.29999923706055,49.29999923706055,47.79999923706055,47.19521713256836,95400,0.0,
2018-01-11 00:00:00+00:00,48.04999923706055,49.150001525878906,47.79999923706055,48.3259391784668,133100,0.0,
2018-01-12 00:00:00+00:00,49.20000076293945,49.400001525878906,48.43000030517578,47.9818115234375,70600,0.0,
2018-01-16 00:00:00+00:00,48.900001525878906,49.25,47.650001525878906,47.047733306884766,85800,0.0,
2018-01-17 00:00:00+00:00,47.95000076293945,48.29999923706055,47.45000076293945,46.94940948486328,162600,0.0,
2018-01-18 00:00:00+00:00,47.59999847412109,47.70000076293945,46.86000061035156,46.35947799682617,61800,0.0,
2018-01-19 00:00:00+00:00,47.09999847412109,48.04999923706055,47.0099983215332,47.09689331054688,67600,0.0,
2018-01-22 00:00:00+00:00,47.79999923706055,48.09999847412109,47.54999923706055,47.19521713256836,66300,0.0,
2018-01-23 00:00:00+00:00,47.79999923706055,47.79999923706055,46.20000076293945,45.86785125732422,101200,0.0,
2018-01-24 00:00:00+00:00,46.54999923706055,47.400001525878906,46.5,45.86785125732422,78300,0.0,
2018-01-25 00:00:00+00:00,47.04999923706055,47.84999847412109,46.7599983215332,46.99856948852539,157400,0.0,
2018-01-26 00:00:00+00:00,47.84999847412109,47.900001525878906,46.29999923706055,46.06449890136719,168600,0.0,
2018-01-29 00:00:00+00:00,46.79999923706055,47.400001525878906,46.58000183105469,45.9661750793457,119200,0.0,
2018-01-30 00:00:00+00:00,46.29999923706055,46.650001525878906,45.75,45.13042068481445,165300,0.0,
2018-01-31 00:00:00+00:00,46.150001525878906,46.45000076293945,45.20000076293945,45.0321044921875,127200,0.0,
2018-02-01 00:00:00+00:00,45.400001525878906,46.09999847412109,44.70000076293945,44.19635009765625,172000,0.0,
2018-02-02 00:00:00+00:00,44.400001525878906,44.45000076293945,43.0,42.37736892700195,100500,0.0,
2018-02-05 00:00:00+00:00,42.5,43.25,41.75,41.14833831787109,172100,0.0,
2018-02-06 00:00:00+00:00,41.04999923706055,42.25,40.900001525878906,40.60755157470703,263600,0.0,
2018-02-07 00:00:00+00:00,40.95000076293945,41.09999847412109,40.29999923706055,39.82096862792969,206700,0.0,
2018-02-08 00:00:00+00:00,40.54999923706055,40.95000076293945,40.04999923706055,39.37850570678711,130000,0.0,
2018-02-09 00:00:00+00:00,40.54999923706055,40.75,39.29999923706055,38.9852180480957,173600,0.0,
2018-02-12 00:00:00+00:00,39.70000076293945,40.25,39.150001525878906,39.37850570678711,166800,0.0,
2018-02-13 00:00:00+00:00,39.70000076293945,40.29999923706055,39.40999984741211,39.37850570678711,125700,0.0,
2018-02-14 00:00:00+00:00,39.70000076293945,40.900001525878906,39.70000076293945,40.017616271972656,88300,0.0,
2018-02-15 00:00:00+00:00,40.95000076293945,40.95000076293945,40.04999923706055,40.16509246826172,67400,0.0,
2018-02-16 00:00:00+00:00,40.84999847412109,41.59999847412109,40.59999847412109,40.06676864624024,105000,0.0,
2018-02-20 00:00:00+00:00,40.59999847412109,41.400001525878906,40.58000183105469,39.96845245361328,72100,0.0,
2018-02-21 00:00:00+00:00,40.95000076293945,41.900001525878906,40.84999847412109,40.41090393066406,85800,0.0,
2018-02-22 00:00:00+00:00,41.20000076293945,41.54999923706055,40.75,40.11593627929688,69300,0.0,
2018-02-23 00:00:00+00:00,41.04999923706055,41.84999847412109,40.95000076293945,40.60755157470703,89500,0.0,
2018-02-26 00:00:00+00:00,41.29999923706055,41.75,40.900001525878906,40.80419921875,105900,0.0,
2018-02-27 00:00:00+00:00,39.5,41.630001068115234,38.75,40.36174011230469,155600,0.0,
2018-02-28 00:00:00+00:00,41.34999847412109,41.79999923706055,40.400001525878906,39.72264099121094,188600,0.0,
2018-03-01 00:00:00+00:00,40.54999923706055,42.150001525878906,40.54999923706055,40.11593627929688,173800,0.0,
2018-03-02 00:00:00+00:00,40.650001525878906,41.70000076293945,40.400001525878906,40.90251541137695,93600,0.0,
2018-03-05 00:00:00+00:00,41.400001525878906,41.79999923706055,41.150001525878906,40.55839157104492,63400,0.0,
2018-03-06 00:00:00+00:00,41.34999847412109,42.5,41.04999923706055,41.54161834716797,149500,0.0,
2018-03-07 00:00:00+00:00,42.0,42.5,41.79999923706055,41.639949798583984,83100,0.0,
2018-03-08 00:00:00+00:00,42.45000076293945,42.75,41.650001525878906,41.59078598022461,102800,0.0,
2018-03-09 00:00:00+00:00,42.45000076293945,43.79999923706055,42.45000076293945,42.86898422241211,90000,0.0,
2018-03-12 00:00:00+00:00,43.54999923706055,44.25,43.54999923706055,43.508087158203125,69400,0.0,
2018-03-13 00:00:00+00:00,44.5,44.84999847412109,43.95000076293945,43.45893096923828,81200,0.0,
2018-03-14 00:00:00+00:00,44.45000076293945,44.45000076293945,43.20000076293945,42.6231803894043,102100,0.0,
2018-03-15 00:00:00+00:00,43.45000076293945,43.95000076293945,42.900001525878906,42.37736892700195,99900,0.0,
2018-03-16 00:00:00+00:00,43.04999923706055,44.04999923706055,42.900001525878906,43.11479949951172,196100,0.0,
2018-03-19 00:00:00+00:00,43.75,43.75,42.79999923706055,42.6231803894043,101300,0.0,
2018-03-20 00:00:00+00:00,43.34999847412109,43.5,42.84999847412109,42.32820892333984,67300,0.0,
2018-03-21 00:00:00+00:00,43.09999847412109,43.79999923706055,43.09999847412109,42.6723518371582,121800,0.0,
2018-03-22 00:00:00+00:00,43.0,43.20000076293945,41.75,41.09916687011719,184000,0.0,
2018-03-23 00:00:00+00:00,41.84999847412109,42.09999847412109,40.900001525878906,40.21424865722656,115800,0.0,
2018-03-26 00:00:00+00:00,41.54999923706055,41.95000076293945,40.630001068115234,40.60755157470703,124300,0.0,
2018-03-27 00:00:00+00:00,41.34999847412109,41.75,40.79999923706055,40.16509246826172,127200,0.0,
2018-03-28 00:00:00+00:00,40.84999847412109,41.09999847412109,40.25,39.91928863525391,134600,0.0,
2018-03-29 00:00:00+00:00,40.84999847412109,41.400001525878906,40.650001525878906,40.41090393066406,220100,0.0,
2018-04-02 00:00:00+00:00,41.0,41.09999847412109,40.25,39.96845245361328,106700,0.0,
2018-04-03 00:00:00+00:00,40.900001525878906,40.900001525878906,39.95000076293945,39.476837158203125,165500,0.0,
2018-04-04 00:00:00+00:00,39.54999923706055,39.95000076293945,39.29999923706055,39.13269805908203,268700,0.0,
2018-04-05 00:00:00+00:00,40.150001525878906,41.59999847412109,39.79999923706055,40.80419921875,120800,0.0,
2018-04-06 00:00:00+00:00,41.09999847412109,41.59999847412109,40.34999847412109,39.96845245361328,81000,0.0,
2018-04-09 00:00:00+00:00,40.900001525878906,41.0099983215332,40.45000076293945,40.06676864624024,75300,0.0,
2018-04-10 00:00:00+00:00,42.09999847412109,44.25,41.54999923706055,42.86898422241211,164000,0.0,
2018-04-11 00:00:00+00:00,43.25,43.650001525878906,42.400001525878906,42.86898422241211,102900,0.0,
2018-04-12 00:00:00+00:00,44.0,44.70000076293945,43.75,43.75389862060547,73700,0.0,
2018-04-13 00:00:00+00:00,44.900001525878906,44.900001525878906,44.150001525878906,43.655574798583984,111000,0.0,
2018-04-16 00:00:00+00:00,44.75,45.59999847412109,44.400001525878906,44.78629302978516,119100,0.0,
2018-04-17 00:00:00+00:00,46.04999923706055,46.150001525878906,45.34999847412109,44.83545303344727,95700,0.0,
2018-04-18 00:00:00+00:00,45.900001525878906,46.29999923706055,45.83000183105469,45.2287483215332,69100,0.0,
2018-04-19 00:00:00+00:00,45.95000076293945,45.95000076293945,45.29999923706055,45.0321044921875,48700,0.0,
2018-04-20 00:00:00+00:00,45.59999847412109,45.75,45.150001525878906,44.78629302978516,52900,0.0,
2018-04-23 00:00:00+00:00,45.45000076293945,45.5,44.36000061035156,44.58964157104492,82700,0.0,
2018-04-24 00:00:00+00:00,45.5,45.79999923706055,44.29999923706055,44.44216537475586,107500,0.0,
2018-04-25 00:00:00+00:00,45.150001525878906,45.75,44.84999847412109,44.78629302978516,57100,0.0,
2018-04-26 00:00:00+00:00,45.79999923706055,45.900001525878906,45.08000183105469,44.98294448852539,124200,0.0,
2018-04-27 00:00:00+00:00,45.70000076293945,45.84999847412109,44.77999877929688,44.4913215637207,49800,0.0,
2018-04-30 00:00:00+00:00,45.34999847412109,45.52000045776367,43.75,43.06563949584961,170300,0.0,
2018-05-01 00:00:00+00:00,43.70000076293945,43.70000076293945,42.84999847412109,42.81982421875,89100,0.0,
2018-05-02 00:00:00+00:00,43.54999923706055,44.34999847412109,43.34999847412109,43.31144332885742,130300,0.0,
2018-05-03 00:00:00+00:00,45.0,45.52999877929688,42.45000076293945,41.78743362426758,137700,0.0,
2018-05-04 00:00:00+00:00,42.09999847412109,42.20000076293945,39.59999847412109,39.82096862792969,227000,0.0,
2018-05-07 00:00:00+00:00,40.5,40.5,39.34999847412109,38.88689422607422,329600,0.0,
2018-05-08 00:00:00+00:00,39.45000076293945,39.84999847412109,38.79999923706055,38.44443893432617,140800,0.0,
2018-05-09 00:00:00+00:00,39.25,39.70000076293945,39.150001525878906,38.690242767333984,108800,0.0,
2018-05-10 00:00:00+00:00,39.400001525878906,39.5,39.09999847412109,38.5919189453125,90800,0.0,
2018-05-11 00:00:00+00:00,39.25,39.41999816894531,38.95000076293945,38.34611511230469,69400,0.0,
2018-05-14 00:00:00+00:00,39.04999923706055,39.09999847412109,38.25,37.70701217651367,94200,0.0,
2018-05-15 00:00:00+00:00,38.25,38.70000076293945,37.75,37.903656005859375,121700,0.0,
2018-05-16 00:00:00+00:00,38.5,39.09999847412109,38.5,38.44443893432617,100800,0.0,
2018-05-17 00:00:00+00:00,38.95000076293945,40.150001525878906,38.95000076293945,39.18185806274414,144700,0.0,
2018-05-18 00:00:00+00:00,40.09999847412109,40.45000076293945,39.70000076293945,39.67347717285156,121300,0.0,
2018-05-21 00:00:00+00:00,40.5,41.09999847412109,40.29999923706055,40.26342391967773,85500,0.0,
2018-05-22 00:00:00+00:00,41.0,41.04999923706055,40.20000076293945,39.72264099121094,91500,0.0,
2018-05-23 00:00:00+00:00,40.34999847412109,40.5,39.95000076293945,39.72264099121094,75600,0.0,
2018-05-24 00:00:00+00:00,40.29999923706055,40.400001525878906,39.79999923706055,39.329349517822266,135400,0.0,
2018-05-25 00:00:00+00:00,40.0,40.150001525878906,39.79999923706055,39.37850570678711,79700,0.0,
2018-05-29 00:00:00+00:00,40.0,40.5,39.84000015258789,39.72264099121094,152100,0.0,
2018-05-30 00:00:00+00:00,40.54999923706055,41.400001525878906,40.04999923706055,39.525997161865234,99800,0.0,
2018-05-31 00:00:00+00:00,40.04999923706055,40.400001525878906,39.84999847412109,39.62431716918945,86000,0.0,
