date,NNI_Open,NNI_High,NNI_Low,NNI_Close,NNI_Volume,NNI_Dividends,NNI_Stock Splits
2006-10-13 00:00:00+00:00,29.950000762939453,30.1200008392334,29.59000015258789,22.94243431091309,50000,0.0,
2006-10-16 00:00:00+00:00,29.899999618530277,30.700000762939453,29.899999618530277,23.394994735717773,90800,0.0,
2006-10-17 00:00:00+00:00,31.299999237060547,31.299999237060547,30.690000534057617,23.6174373626709,191100,0.0,
2006-10-18 00:00:00+00:00,30.600000381469727,30.950000762939453,30.36000061035156,23.2876091003418,151100,0.0,
2006-10-19 00:00:00+00:00,30.459999084472656,30.770000457763672,29.71999931335449,23.16488265991211,307700,0.0,
2006-10-20 00:00:00+00:00,30.059999465942383,30.61000061035156,29.920000076293945,22.996131896972656,126100,0.0,
2006-10-23 00:00:00+00:00,29.770000457763672,29.88999938964844,29.270000457763672,22.804370880126957,152500,0.0,
2006-10-24 00:00:00+00:00,29.68000030517578,30.13999938964844,29.270000457763672,22.604944229125977,314600,0.0,
2006-10-25 00:00:00+00:00,29.270000457763672,29.90999984741211,29.270000457763672,22.927101135253903,88400,0.0,
2006-10-26 00:00:00+00:00,30.1200008392334,30.57999992370605,30.07999992370605,23.16488265991211,147800,0.0,
2006-10-27 00:00:00+00:00,30.100000381469727,30.420000076293945,28.399999618530277,22.28277015686035,312600,0.0,
2006-10-30 00:00:00+00:00,28.96999931335449,29.600000381469727,28.56999969482422,22.09868431091309,453500,0.0,
2006-10-31 00:00:00+00:00,28.96999931335449,29.649999618530277,28.96999931335449,22.58192253112793,168400,0.0,
2006-11-01 00:00:00+00:00,29.399999618530277,29.450000762939453,28.84000015258789,22.28277015686035,244500,0.0,
2006-11-02 00:00:00+00:00,28.799999237060547,28.84000015258789,28.350000381469727,21.97595596313477,214700,0.0,
2006-11-03 00:00:00+00:00,28.790000915527344,29.25,28.670000076293945,22.014307022094727,69300,0.0,
2006-11-06 00:00:00+00:00,28.700000762939453,28.88999938964844,28.420000076293945,21.86090087890625,111800,0.0,
2006-11-07 00:00:00+00:00,28.649999618530277,28.82999992370605,28.32999992370605,21.814876556396484,137000,0.0,
2006-11-08 00:00:00+00:00,28.07999992370605,28.07999992370605,26.709999084472656,20.610614776611328,285500,0.0,
2006-11-09 00:00:00+00:00,26.899999618530277,27.01000022888184,26.549999237060547,20.36515045166016,281400,0.0,
2006-11-10 00:00:00+00:00,26.670000076293945,26.950000762939453,26.459999084472656,20.40350341796875,307800,0.0,
2006-11-13 00:00:00+00:00,26.440000534057617,27.18000030517578,26.40999984741211,20.70265769958496,316400,0.0,
2006-11-14 00:00:00+00:00,26.940000534057617,27.030000686645508,26.299999237060547,20.22709083557129,226300,0.0,
2006-11-15 00:00:00+00:00,26.549999237060547,26.56999969482422,26.36000061035156,20.326799392700195,431100,0.0,
2006-11-16 00:00:00+00:00,26.399999618530277,26.5,26.309999465942383,20.28077888488769,339400,0.0,
2006-11-17 00:00:00+00:00,26.290000915527344,26.299999237060547,25.979999542236328,19.92793083190918,155400,0.0,
2006-11-20 00:00:00+00:00,25.729999542236328,25.780000686645508,25.06999969482422,19.36031913757324,194100,0.0,
2006-11-21 00:00:00+00:00,25.25,25.8700008392334,25.25,19.5367374420166,636700,0.0,
2006-11-22 00:00:00+00:00,25.0,25.850000381469727,25.0,19.789867401123047,256500,0.0,
2006-11-24 00:00:00+00:00,25.75,25.770000457763672,25.530000686645508,19.59809684753418,118000,0.0,
2006-11-27 00:00:00+00:00,25.5,25.81999969482422,25.26000022888184,19.398666381835938,226100,0.0,
2006-11-28 00:00:00+00:00,25.25,25.75,25.25,19.65946578979492,254200,0.0,
2006-11-29 00:00:00+00:00,25.299999237060547,25.809999465942383,25.25,19.64412498474121,253600,0.0,
2006-11-30 00:00:00+00:00,25.86000061035156,26.59000015258789,25.86000061035156,20.250093460083008,635900,0.0,
2006-12-01 00:00:00+00:00,26.600000381469727,26.600000381469727,26.06999969482422,20.31913185119629,536100,0.0,
2006-12-04 00:00:00+00:00,26.049999237060547,27.209999084472656,25.8700008392334,20.756349563598636,284600,0.0,
2006-12-05 00:00:00+00:00,27.01000022888184,27.559999465942383,27.01000022888184,21.06316566467285,247400,0.0,
2006-12-06 00:00:00+00:00,27.5,27.90999984741211,27.440000534057617,21.408344268798828,249100,0.0,
2006-12-07 00:00:00+00:00,27.809999465942383,28.030000686645508,27.729999542236328,21.431346893310547,207900,0.0,
2006-12-08 00:00:00+00:00,27.899999618530277,28.0,27.690000534057617,21.469697952270508,221600,0.0,
2006-12-11 00:00:00+00:00,28.649999618530277,28.649999618530277,28.01000022888184,21.554075241088867,193900,0.0,
2006-12-12 00:00:00+00:00,27.979999542236328,28.13999938964844,27.899999618530277,21.538738250732425,193000,0.0,
2006-12-13 00:00:00+00:00,27.979999542236328,28.18000030517578,27.670000076293945,21.561748504638672,193800,0.0,
2006-12-14 00:00:00+00:00,28.0,28.709999084472656,28.0,21.653789520263672,281100,0.0,
2006-12-15 00:00:00+00:00,28.479999542236328,28.809999465942383,28.229999542236328,21.96061515808105,210200,0.0,
2006-12-18 00:00:00+00:00,28.600000381469727,28.739999771118164,28.57999992370605,21.94527244567871,118900,0.0,
2006-12-19 00:00:00+00:00,28.71999931335449,28.959999084472656,28.600000381469727,21.937597274780277,280700,0.0,
2006-12-20 00:00:00+00:00,28.600000381469727,29.31999969482422,28.600000381469727,22.32879447937012,292000,0.0,
2006-12-21 00:00:00+00:00,29.01000022888184,29.209999084472656,28.950000762939453,22.290441513061523,160400,0.0,
2006-12-22 00:00:00+00:00,29.030000686645508,29.040000915527344,25.799999237060547,20.441858291625977,1004700,0.0,
2006-12-26 00:00:00+00:00,26.799999237060547,28.649999618530277,26.40999984741211,21.15521812438965,461400,0.0,
2006-12-27 00:00:00+00:00,27.520000457763672,27.520000457763672,26.989999771118164,20.80237197875977,217400,0.0,
2006-12-28 00:00:00+00:00,27.1200008392334,27.56999969482422,27.049999237060547,21.132200241088867,127400,0.0,
2006-12-29 00:00:00+00:00,27.479999542236328,27.51000022888184,26.940000534057617,20.98647117614746,142200,0.0,
2007-01-03 00:00:00+00:00,27.350000381469727,27.350000381469727,26.81999969482422,20.70265769958496,325100,0.0,
2007-01-04 00:00:00+00:00,27.020000457763672,27.809999465942383,26.950000762939453,21.201244354248047,206500,0.0,
2007-01-05 00:00:00+00:00,27.5,27.5,26.959999084472656,20.69498443603516,236200,0.0,
2007-01-08 00:00:00+00:00,27.0,27.09000015258789,26.549999237060547,20.579927444458008,399500,0.0,
2007-01-09 00:00:00+00:00,26.809999465942383,27.0,26.559999465942383,20.53390884399414,148300,0.0,
2007-01-10 00:00:00+00:00,26.690000534057617,26.690000534057617,26.0,20.142709732055664,298000,0.0,
2007-01-11 00:00:00+00:00,26.26000022888184,26.649999618530277,26.26000022888184,20.23474884033203,259200,0.0,
2007-01-12 00:00:00+00:00,26.200000762939453,26.350000381469727,25.90999984741211,20.03532218933105,177100,0.0,
2007-01-16 00:00:00+00:00,26.229999542236328,26.36000061035156,25.920000076293945,20.02765655517578,206400,0.0,
2007-01-17 00:00:00+00:00,26.190000534057617,26.700000762939453,26.1200008392334,20.472545623779297,194600,0.0,
2007-01-18 00:00:00+00:00,26.5,26.559999465942383,26.200000762939453,20.15037727355957,106700,0.0,
2007-01-19 00:00:00+00:00,26.190000534057617,26.209999084472656,25.81999969482422,19.83589172363281,180600,0.0,
2007-01-22 00:00:00+00:00,28.229999542236328,29.06999969482422,26.489999771118164,20.77168273925781,1539600,0.0,
2007-01-23 00:00:00+00:00,27.01000022888184,27.770000457763672,26.81999969482422,21.170560836791992,351300,0.0,
2007-01-24 00:00:00+00:00,27.57999992370605,27.940000534057617,27.479999542236328,21.201244354248047,221900,0.0,
2007-01-25 00:00:00+00:00,27.75,27.920000076293945,27.520000457763672,21.416013717651367,101400,0.0,
2007-01-26 00:00:00+00:00,27.809999465942383,27.899999618530277,26.989999771118164,20.74867248535156,318200,0.0,
2007-01-29 00:00:00+00:00,26.959999084472656,28.489999771118164,26.850000381469727,21.040157318115234,326300,0.0,
2007-01-30 00:00:00+00:00,27.270000457763672,27.90999984741211,27.21999931335449,21.00180053710937,152600,0.0,
2007-01-31 00:00:00+00:00,27.34000015258789,27.75,27.049999237060547,21.2242488861084,280600,0.0,
2007-02-01 00:00:00+00:00,27.600000381469727,27.809999465942383,27.18000030517578,20.90975379943848,142400,0.0,
2007-02-02 00:00:00+00:00,27.350000381469727,27.899999618530277,27.350000381469727,21.247264862060547,122200,0.0,
2007-02-05 00:00:00+00:00,27.520000457763672,27.809999465942383,24.90999984741211,19.214582443237305,892400,0.0,
2007-02-06 00:00:00+00:00,24.520000457763672,24.549999237060547,22.479999542236328,17.933609008789062,1593700,0.0,
2007-02-07 00:00:00+00:00,23.43000030517578,24.649999618530277,23.059999465942383,18.831052780151367,897800,0.0,
2007-02-08 00:00:00+00:00,24.46999931335449,24.5,23.989999771118164,18.73900985717773,290600,0.0,
2007-02-09 00:00:00+00:00,25.399999618530277,25.5,23.959999084472656,19.35265350341797,787700,0.0,
2007-02-12 00:00:00+00:00,25.0,25.989999771118164,25.0,19.61344337463379,419300,0.0,
2007-02-13 00:00:00+00:00,25.559999465942383,25.93000030517578,25.459999084472656,19.567428588867188,353000,0.0,
2007-02-14 00:00:00+00:00,25.6200008392334,26.200000762939453,25.549999237060547,19.866575241088867,325500,0.0,
2007-02-15 00:00:00+00:00,26.1299991607666,26.3799991607666,25.809999465942383,20.066001892089844,329100,0.0,
2007-02-16 00:00:00+00:00,25.950000762939453,26.1299991607666,25.780000686645508,19.782197952270508,213100,0.0,
2007-02-20 00:00:00+00:00,25.790000915527344,26.780000686645508,25.6200008392334,20.380495071411133,431100,0.0,
2007-02-21 00:00:00+00:00,26.600000381469727,26.690000534057617,26.0,20.196401596069336,676500,0.0,
2007-02-22 00:00:00+00:00,26.38999938964844,26.51000022888184,26.209999084472656,20.273103713989254,97200,0.0,
2007-02-23 00:00:00+00:00,26.57999992370605,26.6299991607666,26.149999618530277,20.39583396911621,239100,0.0,
2007-02-26 00:00:00+00:00,26.57999992370605,26.59000015258789,26.1299991607666,20.20407485961914,327100,0.0,
2007-02-27 00:00:00+00:00,26.11000061035156,26.18000030517578,25.40999984741211,19.765684127807617,217400,0.07,
2007-02-28 00:00:00+00:00,25.700000762939453,25.8700008392334,25.399999618530277,19.83490753173828,152700,0.0,
2007-03-01 00:00:00+00:00,25.530000686645508,25.770000457763672,25.200000762939453,19.77338218688965,147900,0.0,
2007-03-02 00:00:00+00:00,25.549999237060547,25.71999931335449,25.149999618530277,19.39651679992676,117000,0.0,
2007-03-05 00:00:00+00:00,25.149999618530277,25.440000534057617,24.790000915527344,19.22732734680176,249300,0.0,
2007-03-06 00:00:00+00:00,25.200000762939453,25.649999618530277,25.01000022888184,19.66570854187012,202100,0.0,
2007-03-07 00:00:00+00:00,25.15999984741211,25.670000076293945,24.6299991607666,19.088882446289062,400500,0.0,
2007-03-08 00:00:00+00:00,24.950000762939453,25.21999931335449,24.850000381469727,19.25040435791016,147900,0.0,
2007-03-09 00:00:00+00:00,25.11000061035156,25.190000534057617,24.790000915527344,19.33500289916992,106600,0.0,
2007-03-12 00:00:00+00:00,25.0,25.0,24.549999237060547,18.9196834564209,117700,0.0,
2007-03-13 00:00:00+00:00,24.3700008392334,24.540000915527344,23.670000076293945,18.335174560546875,211600,0.0,
2007-03-14 00:00:00+00:00,23.93000030517578,24.31999969482422,23.6200008392334,18.6966552734375,132800,0.0,
2007-03-15 00:00:00+00:00,24.100000381469727,24.6299991607666,24.100000381469727,18.858163833618164,70800,0.0,
2007-03-16 00:00:00+00:00,24.479999542236328,24.729999542236328,24.0,18.627429962158203,156500,0.0,
2007-03-19 00:00:00+00:00,24.200000762939453,24.200000762939453,23.82999992370605,18.396699905395508,140300,0.0,
2007-03-20 00:00:00+00:00,24.030000686645508,24.25,23.86000061035156,18.542835235595703,86600,0.0,
2007-03-21 00:00:00+00:00,23.979999542236328,24.479999542236328,23.450000762939453,18.635120391845703,190000,0.0,
2007-03-22 00:00:00+00:00,24.36000061035156,24.540000915527344,22.38999938964844,18.28134155273437,870100,0.0,
2007-03-23 00:00:00+00:00,23.549999237060547,24.13999938964844,23.479999542236328,18.504375457763672,287100,0.0,
2007-03-26 00:00:00+00:00,24.059999465942383,24.059999465942383,23.520000457763672,18.458234786987305,101100,0.0,
2007-03-27 00:00:00+00:00,23.88999938964844,24.040000915527344,23.780000686645508,18.365942001342773,164400,0.0,
2007-03-28 00:00:00+00:00,23.709999084472656,23.93000030517578,23.600000381469727,18.289031982421875,101400,0.0,
2007-03-29 00:00:00+00:00,23.76000022888184,23.950000762939453,23.34000015258789,18.15059471130371,135900,0.0,
2007-03-30 00:00:00+00:00,23.690000534057617,24.0,23.690000534057617,18.43516159057617,162300,0.0,
2007-04-02 00:00:00+00:00,23.8799991607666,24.020000457763672,23.649999618530277,18.473613739013672,215700,0.0,
2007-04-03 00:00:00+00:00,23.96999931335449,24.09000015258789,23.84000015258789,18.473613739013672,240900,0.0,
2007-04-04 00:00:00+00:00,23.90999984741211,23.93000030517578,23.65999984741211,18.212129592895508,169900,0.0,
2007-04-05 00:00:00+00:00,23.68000030517578,23.86000061035156,23.26000022888184,18.28134155273437,157500,0.0,
2007-04-09 00:00:00+00:00,23.700000762939453,24.0,23.600000381469727,18.19674301147461,252100,0.0,
2007-04-10 00:00:00+00:00,23.6299991607666,23.780000686645508,23.440000534057617,18.073680877685547,192600,0.0,
2007-04-11 00:00:00+00:00,23.51000022888184,23.559999465942383,23.06999969482422,17.858335494995117,349200,0.0,
2007-04-12 00:00:00+00:00,23.040000915527344,23.26000022888184,22.84000015258789,17.681447982788086,113100,0.0,
2007-04-13 00:00:00+00:00,24.399999618530277,25.71999931335449,24.0,18.80432510375977,654900,0.0,
2007-04-16 00:00:00+00:00,25.25,29.34000015258789,25.25,21.53460502624512,1426100,0.0,
2007-04-17 00:00:00+00:00,27.6299991607666,28.0,27.07999992370605,21.188512802124023,675200,0.0,
2007-04-18 00:00:00+00:00,27.149999618530277,27.57999992370605,27.0,20.896255493164062,260600,0.0,
2007-04-19 00:00:00+00:00,28.700000762939453,28.700000762939453,26.850000381469727,20.76551055908203,164900,0.0,
2007-04-20 00:00:00+00:00,26.950000762939453,27.239999771118164,26.6299991607666,20.52709579467773,245300,0.0,
2007-04-23 00:00:00+00:00,26.549999237060547,26.63999938964844,25.959999084472656,20.157928466796875,225800,0.0,
2007-04-24 00:00:00+00:00,26.0,26.299999237060547,25.790000915527344,20.065635681152344,145000,0.0,
2007-04-25 00:00:00+00:00,26.100000381469727,26.149999618530277,25.549999237060547,19.82721328735352,114900,0.0,
2007-04-26 00:00:00+00:00,25.780000686645508,25.780000686645508,25.270000457763672,19.727237701416016,190500,0.0,
2007-04-27 00:00:00+00:00,26.75,28.0,26.75,20.934711456298828,384100,0.0,
2007-04-30 00:00:00+00:00,27.530000686645508,27.530000686645508,26.88999938964844,20.680908203125,301500,0.0,
2007-05-01 00:00:00+00:00,26.899999618530277,26.899999618530277,26.0,20.181001663208008,223000,0.0,
2007-05-02 00:00:00+00:00,26.200000762939453,26.899999618530277,25.90999984741211,20.03487205505371,233200,0.0,
2007-05-03 00:00:00+00:00,26.200000762939453,26.700000762939453,25.450000762939453,20.073322296142575,428700,0.0,
2007-05-04 00:00:00+00:00,26.25,26.350000381469727,25.739999771118164,19.873363494873047,166500,0.0,
2007-05-07 00:00:00+00:00,26.0,26.0,25.61000061035156,19.77338218688965,76400,0.0,
2007-05-08 00:00:00+00:00,25.670000076293945,25.670000076293945,25.030000686645508,19.481124877929688,202700,0.0,
2007-05-09 00:00:00+00:00,25.459999084472656,25.71999931335449,25.059999465942383,19.65032196044922,101100,0.0,
2007-05-10 00:00:00+00:00,25.1299991607666,25.399999618530277,24.88999938964844,19.23501205444336,309000,0.0,
2007-05-11 00:00:00+00:00,25.100000381469727,25.100000381469727,24.809999465942383,19.18886947631836,124500,0.0,
2007-05-14 00:00:00+00:00,24.86000061035156,25.0,24.790000915527344,19.07350349426269,75900,0.0,
2007-05-15 00:00:00+00:00,24.649999618530277,25.1200008392334,24.600000381469727,19.23501205444336,176600,0.0,
2007-05-16 00:00:00+00:00,25.170000076293945,25.170000076293945,24.76000022888184,19.23501205444336,209600,0.0,
2007-05-17 00:00:00+00:00,25.059999465942383,25.280000686645508,24.76000022888184,19.381139755249023,82900,0.0,
2007-05-18 00:00:00+00:00,25.3799991607666,25.3799991607666,24.850000381469727,19.296539306640625,102500,0.0,
2007-05-21 00:00:00+00:00,25.149999618530277,25.309999465942383,24.899999618530277,19.31962013244629,141400,0.0,
2007-05-22 00:00:00+00:00,25.200000762939453,25.96999931335449,24.940000534057617,19.71185302734375,189900,0.0,
2007-05-23 00:00:00+00:00,25.700000762939453,25.770000457763672,25.209999084472656,19.58110618591309,64700,0.0,
2007-05-24 00:00:00+00:00,25.34000015258789,25.43000030517578,24.90999984741211,19.34269142150879,166800,0.0,
2007-05-25 00:00:00+00:00,25.149999618530277,25.15999984741211,24.739999771118164,19.31962013244629,127800,0.0,
2007-05-29 00:00:00+00:00,25.049999237060547,25.25,24.959999084472656,19.35037612915039,179500,0.0,
2007-05-30 00:00:00+00:00,25.09000015258789,25.440000534057617,25.0,19.604890823364254,110700,0.07,
2007-05-31 00:00:00+00:00,26.309999465942383,26.309999465942383,25.06999969482422,19.64344787597656,287900,0.0,
2007-06-01 00:00:00+00:00,25.5,25.729999542236328,25.26000022888184,19.759132385253903,154900,0.0,
2007-06-04 00:00:00+00:00,25.690000534057617,25.690000534057617,25.170000076293945,19.435213088989254,115700,0.0,
2007-06-05 00:00:00+00:00,25.15999984741211,25.299999237060547,25.020000457763672,19.473777770996094,154300,0.0,
2007-06-06 00:00:00+00:00,25.209999084472656,25.540000915527344,25.18000030517578,19.589460372924805,149300,0.0,
2007-06-07 00:00:00+00:00,25.549999237060547,25.549999237060547,24.959999084472656,19.37352180480957,137500,0.0,
2007-06-08 00:00:00+00:00,25.0,25.13999938964844,24.8799991607666,19.196128845214844,148000,0.0,
2007-06-11 00:00:00+00:00,24.93000030517578,25.57999992370605,24.76000022888184,19.70514488220215,256800,0.0,
2007-06-12 00:00:00+00:00,25.63999938964844,25.989999771118164,25.36000061035156,19.72828483581543,187200,0.0,
2007-06-13 00:00:00+00:00,25.809999465942383,25.989999771118164,25.520000457763672,19.843971252441406,182300,0.0,
2007-06-14 00:00:00+00:00,25.84000015258789,26.68000030517578,25.84000015258789,20.26044273376465,200500,0.0,
2007-06-15 00:00:00+00:00,26.11000061035156,26.399999618530277,25.649999618530277,19.95965003967285,266500,0.0,
2007-06-18 00:00:00+00:00,25.850000381469727,25.93000030517578,25.46999931335449,19.89024353027344,78800,0.0,
2007-06-19 00:00:00+00:00,26.5,27.670000076293945,26.299999237060547,20.792593002319336,738300,0.0,
2007-06-20 00:00:00+00:00,27.1200008392334,27.559999465942383,26.309999465942383,20.445533752441406,315800,0.0,
