date,VPU_Open,VPU_High,VPU_Low,VPU_Close,VPU_Volume,VPU_Dividends,VPU_Stock Splits
2010-08-09 00:00:00+00:00,65.76000213623047,66.05000305175781,65.69999694824219,41.34135437011719,92400,0.0,
2010-08-10 00:00:00+00:00,65.44000244140625,66.43000030517578,65.13999938964844,41.49209976196289,59400,0.0,
2010-08-11 00:00:00+00:00,65.05000305175781,65.20999908447266,64.69000244140625,40.65045166015625,126500,0.0,
2010-08-12 00:00:00+00:00,64.4000015258789,64.75,63.869998931884766,40.54367065429688,72500,0.0,
2010-08-13 00:00:00+00:00,64.33999633789062,65.22000122070312,64.33999633789062,40.71953201293945,40200,0.0,
2010-08-16 00:00:00+00:00,64.44999694824219,64.9000015258789,64.08000183105469,40.68184661865234,47700,0.0,
2010-08-17 00:00:00+00:00,65.37999725341797,65.81999969482422,65.0,41.102684020996094,33000,0.0,
2010-08-18 00:00:00+00:00,65.54000091552734,65.54000091552734,64.5999984741211,40.93936920166016,91600,0.0,
2010-08-19 00:00:00+00:00,65.0999984741211,65.0999984741211,63.79999923706055,40.26730728149414,78500,0.0,
2010-08-20 00:00:00+00:00,63.900001525878906,64.33000183105469,63.619998931884766,40.399200439453125,41000,0.0,
2010-08-23 00:00:00+00:00,64.61000061035156,65.11000061035156,64.45999908447266,40.51226425170898,54200,0.0,
2010-08-24 00:00:00+00:00,64.2699966430664,65.01000213623047,63.869998931884766,40.59390640258789,74900,0.0,
2010-08-25 00:00:00+00:00,64.25,64.81999969482422,63.900001525878906,40.644161224365234,65900,0.0,
2010-08-26 00:00:00+00:00,64.98999786376953,64.98999786376953,64.25,40.46829605102539,46200,0.0,
2010-08-27 00:00:00+00:00,64.61000061035156,65.63999938964844,64.13999938964844,41.190616607666016,69300,0.0,
2010-08-30 00:00:00+00:00,65.69000244140625,65.69000244140625,64.69000244140625,40.644161224365234,65500,0.0,
2010-08-31 00:00:00+00:00,64.4000015258789,65.19999694824219,64.0199966430664,40.79490661621094,77100,0.0,
2010-09-01 00:00:00+00:00,65.80000305175781,66.44000244140625,65.33999633789062,41.71820831298828,61600,0.0,
2010-09-02 00:00:00+00:00,66.56999969482422,66.56999969482422,65.8499984741211,41.624000549316406,45200,0.0,
2010-09-03 00:00:00+00:00,66.72000122070312,66.72000122070312,66.1500015258789,41.88150405883789,50100,0.0,
2010-09-07 00:00:00+00:00,66.52999877929688,66.77999877929688,66.25,41.624000549316406,54700,0.0,
2010-09-08 00:00:00+00:00,66.4800033569336,66.61000061035156,65.95999908447266,41.49209976196289,62600,0.0,
2010-09-09 00:00:00+00:00,66.72000122070312,66.72000122070312,66.4000015258789,41.806148529052734,38200,0.0,
2010-09-10 00:00:00+00:00,66.5999984741211,66.5999984741211,66.08999633789062,41.6302604675293,59500,0.0,
2010-09-13 00:00:00+00:00,66.93000030517578,66.93000030517578,66.47000122070312,41.8501091003418,51400,0.0,
2010-09-14 00:00:00+00:00,66.4800033569336,66.73999786376953,66.18000030517578,41.768463134765625,103900,0.0,
2010-09-15 00:00:00+00:00,66.2699966430664,66.41999816894531,65.94999694824219,41.56746292114258,56100,0.0,
2010-09-16 00:00:00+00:00,65.91000366210938,66.0999984741211,65.58999633789062,41.335060119628906,86800,0.0,
2010-09-17 00:00:00+00:00,66.20999908447266,66.20999908447266,65.54000091552734,41.26598739624024,60200,0.0,
2010-09-20 00:00:00+00:00,65.97000122070312,66.68000030517578,65.75,41.83755111694336,86200,0.0,
2010-09-21 00:00:00+00:00,66.83999633789062,66.83999633789062,66.20999908447266,41.642845153808594,122000,0.0,
2010-09-22 00:00:00+00:00,66.19000244140625,66.93000030517578,66.19000244140625,41.88150405883789,62600,0.0,
2010-09-23 00:00:00+00:00,66.2300033569336,66.69999694824219,65.94000244140625,41.44812774658203,55100,0.0,
2010-09-24 00:00:00+00:00,66.1500015258789,66.55999755859375,65.98999786376953,42.13052749633789,49100,0.636,
2010-09-27 00:00:00+00:00,66.5,66.83000183105469,66.30999755859375,42.212989807128906,108100,0.0,
2010-09-28 00:00:00+00:00,66.80000305175781,66.81999969482422,66.05999755859375,42.333492279052734,105900,0.0,
2010-09-29 00:00:00+00:00,66.56999969482422,66.69999694824219,66.08000183105469,42.15590286254883,71900,0.0,
2010-09-30 00:00:00+00:00,66.88999938964844,67.0,66.20999908447266,42.13052749633789,99700,0.0,
2010-10-01 00:00:00+00:00,66.86000061035156,66.97000122070312,66.3499984741211,42.40325164794922,87200,0.0,
2010-10-04 00:00:00+00:00,66.91999816894531,67.12999725341797,66.2699966430664,42.23199462890625,53800,0.0,
2010-10-05 00:00:00+00:00,67.08000183105469,67.38999938964844,66.94999694824219,42.67596054077149,78800,0.0,
2010-10-06 00:00:00+00:00,67.33999633789062,67.37999725341797,66.8499984741211,42.53008270263672,36800,0.0,
2010-10-07 00:00:00+00:00,67.47000122070312,67.47000122070312,66.94000244140625,42.59351348876953,29500,0.0,
2010-10-08 00:00:00+00:00,67.48999786376953,67.48999786376953,67.0,42.72669219970703,49200,0.0,
2010-10-11 00:00:00+00:00,67.51000213623047,67.6500015258789,67.29000091552734,42.7520637512207,30300,0.0,
2010-10-12 00:00:00+00:00,67.30999755859375,67.33000183105469,66.87000274658203,42.61254119873047,45100,0.0,
2010-10-13 00:00:00+00:00,67.81999969482422,67.81999969482422,67.23999786376953,42.77108383178711,34900,0.0,
2010-10-14 00:00:00+00:00,67.48999786376953,67.58999633789062,67.04000091552734,42.66963195800781,27200,0.0,
2010-10-15 00:00:00+00:00,67.80999755859375,67.80999755859375,67.25,42.834510803222656,44700,0.0,
2010-10-18 00:00:00+00:00,67.47000122070312,68.12000274658203,67.47000122070312,43.17063903808594,45300,0.0,
2010-10-19 00:00:00+00:00,67.7300033569336,68.12000274658203,67.43000030517578,42.897926330566406,44500,0.0,
2010-10-20 00:00:00+00:00,68.02999877929688,68.5199966430664,67.8499984741211,43.23406982421875,37400,0.0,
2010-10-21 00:00:00+00:00,68.48999786376953,68.48999786376953,67.45999908447266,42.99306869506836,42000,0.0,
2010-10-22 00:00:00+00:00,67.88999938964844,67.93000030517578,67.19999694824219,42.77108383178711,81700,0.0,
2010-10-25 00:00:00+00:00,68.06999969482422,68.06999969482422,67.2300033569336,42.68229293823242,28600,0.0,
2010-10-26 00:00:00+00:00,67.11000061035156,67.33999633789062,66.95999908447266,42.65058517456055,24300,0.0,
2010-10-27 00:00:00+00:00,67.11000061035156,67.11000061035156,66.30999755859375,42.51106262207031,28400,0.0,
2010-10-28 00:00:00+00:00,67.55000305175781,67.55000305175781,66.94000244140625,42.63157272338867,25700,0.0,
2010-10-29 00:00:00+00:00,67.22000122070312,67.45999908447266,66.87999725341797,42.69498825073242,28800,0.0,
2010-11-01 00:00:00+00:00,67.62999725341797,67.72000122070312,66.41000366210938,42.37154006958008,134600,0.0,
2010-11-02 00:00:00+00:00,67.2699966430664,67.69000244140625,67.2699966430664,42.87891387939453,24600,0.0,
2010-11-03 00:00:00+00:00,67.72000122070312,67.80000305175781,67.0,42.80279922485352,37100,0.0,
2010-11-04 00:00:00+00:00,67.91999816894531,68.23999786376953,67.91999816894531,43.27845764160156,64900,0.0,
2010-11-05 00:00:00+00:00,68.3499984741211,68.3499984741211,67.97000122070312,43.31652069091797,48700,0.0,
2010-11-08 00:00:00+00:00,68.1500015258789,68.1500015258789,67.58000183105469,43.02477645874024,60400,0.0,
2010-11-09 00:00:00+00:00,68.0999984741211,68.20999908447266,67.44999694824219,42.8725700378418,45700,0.0,
2010-11-10 00:00:00+00:00,67.75,67.75,67.0,42.707664489746094,43400,0.0,
2010-11-11 00:00:00+00:00,67.19999694824219,67.37999725341797,67.08000183105469,42.733028411865234,24000,0.0,
2010-11-12 00:00:00+00:00,67.0999984741211,67.0999984741211,66.62999725341797,42.39690399169922,56300,0.0,
2010-11-15 00:00:00+00:00,67.23999786376953,67.44999694824219,67.05999755859375,42.55545425415039,52800,0.0,
2010-11-16 00:00:00+00:00,66.7699966430664,66.81999969482422,65.80000305175781,42.016380310058594,106400,0.0,
2010-11-17 00:00:00+00:00,66.37999725341797,66.41999816894531,66.05000305175781,41.997352600097656,68500,0.0,
2010-11-18 00:00:00+00:00,66.83000183105469,66.83000183105469,66.4000015258789,42.26372146606445,74700,0.0,
2010-11-19 00:00:00+00:00,66.51000213623047,66.62999725341797,65.98999786376953,42.14323425292969,26500,0.0,
2010-11-22 00:00:00+00:00,66.44000244140625,66.66999816894531,65.93000030517578,42.24469375610352,29800,0.0,
2010-11-23 00:00:00+00:00,66.22000122070312,66.22000122070312,65.75,41.87051010131836,46000,0.0,
2010-11-24 00:00:00+00:00,66.55000305175781,66.55000305175781,66.0,42.11785888671875,36900,0.0,
2010-11-26 00:00:00+00:00,66.2300033569336,66.44999694824219,65.91999816894531,41.9149169921875,21900,0.0,
2010-11-29 00:00:00+00:00,65.94999694824219,65.94999694824219,65.19999694824219,41.7626953125,73600,0.0,
2010-11-30 00:00:00+00:00,65.33999633789062,65.94999694824219,65.33999633789062,41.66757583618164,65800,0.0,
2010-12-01 00:00:00+00:00,66.54000091552734,66.66000366210938,66.13999938964844,42.14323425292969,42600,0.0,
2010-12-02 00:00:00+00:00,66.7699966430664,66.7699966430664,66.20999908447266,42.28907775878906,61800,0.0,
2010-12-03 00:00:00+00:00,66.5,66.93000030517578,66.31999969482422,42.42861175537109,47200,0.0,
2010-12-06 00:00:00+00:00,67.02999877929688,67.02999877929688,66.63999938964844,42.28274154663086,44300,0.0,
2010-12-07 00:00:00+00:00,67.2699966430664,67.2699966430664,66.20999908447266,42.05442428588867,65200,0.0,
2010-12-08 00:00:00+00:00,66.48999786376953,66.56999969482422,65.94000244140625,41.9149169921875,40400,0.0,
2010-12-09 00:00:00+00:00,66.55000305175781,66.55000305175781,66.04000091552734,42.06712341308594,67500,0.0,
2010-12-10 00:00:00+00:00,66.55000305175781,66.68000030517578,66.4800033569336,42.26372146606445,43000,0.0,
2010-12-13 00:00:00+00:00,66.91000366210938,67.01000213623047,66.69999694824219,42.42861175537109,95900,0.0,
2010-12-14 00:00:00+00:00,67.05000305175781,67.30999755859375,66.94000244140625,42.53008270263672,136700,0.0,
2010-12-15 00:00:00+00:00,67.04000091552734,67.11000061035156,66.54000091552734,42.20664978027344,52000,0.0,
2010-12-16 00:00:00+00:00,66.63999938964844,67.1500015258789,66.33000183105469,42.56814956665039,37500,0.0,
2010-12-17 00:00:00+00:00,66.98999786376953,67.36000061035156,66.77999877929688,42.69498825073242,37600,0.0,
2010-12-20 00:00:00+00:00,67.63999938964844,67.68000030517578,67.29000091552734,42.8662338256836,48500,0.0,
2010-12-21 00:00:00+00:00,67.95999908447266,67.95999908447266,67.47000122070312,42.8598747253418,39200,0.0,
2010-12-22 00:00:00+00:00,66.94999694824219,67.30000305175781,66.87000274658203,43.08872985839844,32100,0.717,
2010-12-23 00:00:00+00:00,67.33000183105469,67.36000061035156,67.12999725341797,43.101539611816406,40900,0.0,
2010-12-27 00:00:00+00:00,67.22000122070312,67.4000015258789,66.91999816894531,43.08872985839844,52300,0.0,
2010-12-28 00:00:00+00:00,67.26000213623047,67.38999938964844,66.83000183105469,43.18486404418945,47300,0.0,
2010-12-29 00:00:00+00:00,67.5199966430664,67.5199966430664,67.13999938964844,43.14641189575195,97900,0.0,
2010-12-30 00:00:00+00:00,67.4000015258789,67.44000244140625,67.08999633789062,43.0566635131836,49700,0.0,
2010-12-31 00:00:00+00:00,67.11000061035156,67.38999938964844,67.04000091552734,42.998985290527344,21900,0.0,
2011-01-03 00:00:00+00:00,67.2300033569336,67.62999725341797,67.12000274658203,43.26820373535156,131700,0.0,
2011-01-04 00:00:00+00:00,67.69999694824219,67.8499984741211,67.12000274658203,43.40923309326172,89300,0.0,
2011-01-05 00:00:00+00:00,67.70999908447266,67.70999908447266,67.30000305175781,43.2169075012207,53600,0.0,
2011-01-06 00:00:00+00:00,67.36000061035156,67.47000122070312,67.0199966430664,43.2041015625,46900,0.0,
2011-01-07 00:00:00+00:00,67.55000305175781,67.76000213623047,67.11000061035156,43.43487930297852,43900,0.0,
2011-01-10 00:00:00+00:00,67.66000366210938,67.66000366210938,67.0,43.27460861206055,58400,0.0,
2011-01-11 00:00:00+00:00,67.77999877929688,67.77999877929688,67.41999816894531,43.306671142578125,34400,0.0,
2011-01-12 00:00:00+00:00,67.98999786376953,68.20999908447266,67.77999877929688,43.5438346862793,51800,0.0,
2011-01-13 00:00:00+00:00,68.06999969482422,68.06999969482422,67.5999984741211,43.518192291259766,31400,0.0,
2011-01-14 00:00:00+00:00,67.94999694824219,68.22000122070312,67.75,43.6912727355957,64700,0.0,
2011-01-18 00:00:00+00:00,68.20999908447266,68.41999816894531,68.12000274658203,43.85793685913086,68500,0.0,
2011-01-19 00:00:00+00:00,68.47000122070312,68.55999755859375,68.0999984741211,43.72331619262695,29400,0.0,
2011-01-20 00:00:00+00:00,68.36000061035156,68.72000122070312,68.16000366210938,43.92844009399414,49700,0.0,
2011-01-21 00:00:00+00:00,68.94000244140625,68.94000244140625,68.33999633789062,43.889984130859375,59000,0.0,
2011-01-24 00:00:00+00:00,68.58999633789062,69.06999969482422,68.5199966430664,44.1592025756836,41000,0.0,
2011-01-25 00:00:00+00:00,68.91999816894531,68.94000244140625,68.55999755859375,44.10152053833008,46600,0.0,
2011-01-26 00:00:00+00:00,68.95999908447266,68.95999908447266,68.47000122070312,44.018192291259766,42200,0.0,
2011-01-27 00:00:00+00:00,68.80999755859375,69.04000091552734,68.55000305175781,44.1592025756836,23800,0.0,
2011-01-28 00:00:00+00:00,68.58000183105469,69.02999877929688,67.91999816894531,43.550235748291016,50700,0.0,
2011-01-31 00:00:00+00:00,67.8499984741211,68.26000213623047,67.8499984741211,43.62076187133789,43300,0.0,
2011-02-01 00:00:00+00:00,68.4000015258789,68.87999725341797,68.20999908447266,44.12715530395508,32600,0.0,
2011-02-02 00:00:00+00:00,68.5999984741211,68.77999877929688,68.4800033569336,43.92203140258789,36300,0.0,
2011-02-03 00:00:00+00:00,68.4800033569336,68.80999755859375,68.25,44.082279205322266,57100,0.0,
2011-02-04 00:00:00+00:00,68.81999969482422,68.81999969482422,68.05999755859375,43.82588195800781,29800,0.0,
2011-02-07 00:00:00+00:00,68.30000305175781,68.80999755859375,68.30000305175781,44.08867263793945,35300,0.0,
2011-02-08 00:00:00+00:00,68.98999786376953,68.98999786376953,68.5999984741211,44.08867263793945,69400,0.0,
2011-02-09 00:00:00+00:00,68.69999694824219,68.80000305175781,68.41999816894531,44.07588958740234,51500,0.0,
2011-02-10 00:00:00+00:00,68.51000213623047,68.88999938964844,68.2699966430664,44.12075805664063,35100,0.0,
2011-02-11 00:00:00+00:00,68.97000122070312,69.05999755859375,68.69999694824219,44.13356018066406,41300,0.0,
2011-02-14 00:00:00+00:00,68.69000244140625,68.69999694824219,68.1500015258789,43.88357925415039,60600,0.0,
2011-02-15 00:00:00+00:00,68.30000305175781,68.69000244140625,68.16999816894531,43.9925422668457,58800,0.0,
2011-02-16 00:00:00+00:00,68.7300033569336,68.79000091552734,68.20999908447266,43.90921401977539,32700,0.0,
2011-02-17 00:00:00+00:00,68.29000091552734,68.81999969482422,68.29000091552734,44.10152053833008,43400,0.0,
2011-02-18 00:00:00+00:00,68.52999877929688,68.88999938964844,68.52999877929688,44.08867263793945,111300,0.0,
2011-02-22 00:00:00+00:00,68.69000244140625,68.81999969482422,68.30000305175781,43.90921401977539,43700,0.0,
2011-02-23 00:00:00+00:00,68.43000030517578,68.69000244140625,68.19000244140625,43.71050643920898,30900,0.0,
2011-02-24 00:00:00+00:00,68.41000366210938,68.41000366210938,67.8499984741211,43.550235748291016,37200,0.0,
2011-02-25 00:00:00+00:00,68.1500015258789,68.4800033569336,68.01000213623047,43.88357925415039,15500,0.0,
2011-02-28 00:00:00+00:00,68.79000091552734,69.48999786376953,68.5999984741211,44.332275390625,46800,0.0,
2011-03-01 00:00:00+00:00,69.25,69.55000305175781,68.61000061035156,43.97973251342773,68100,0.0,
2011-03-02 00:00:00+00:00,68.58999633789062,68.91000366210938,68.5,44.12715530395508,45600,0.0,
2011-03-03 00:00:00+00:00,69.37000274658203,69.66000366210938,69.26000213623047,44.57586669921875,35200,0.0,
2011-03-04 00:00:00+00:00,69.7300033569336,69.7300033569336,68.62000274658203,44.319461822509766,42800,0.0,
2011-03-07 00:00:00+00:00,69.36000061035156,69.8499984741211,69.12000274658203,44.422019958496094,51600,0.0,
2011-03-08 00:00:00+00:00,69.37000274658203,70.18000030517578,69.37000274658203,44.88995361328125,54600,0.0,
2011-03-09 00:00:00+00:00,70.0,70.7699966430664,69.98999786376953,45.34507369995117,185000,0.0,
2011-03-10 00:00:00+00:00,70.41000366210938,70.41000366210938,69.68000030517578,44.67203140258789,46800,0.0,
2011-03-11 00:00:00+00:00,69.69999694824219,70.05999755859375,69.4800033569336,44.81944274902344,42100,0.0,
2011-03-14 00:00:00+00:00,69.2699966430664,69.30999755859375,68.66999816894531,44.31305313110352,62500,0.0,
2011-03-15 00:00:00+00:00,68.27999877929688,68.27999877929688,67.61000061035156,43.5438346862793,79200,0.0,
2011-03-16 00:00:00+00:00,67.68000030517578,67.93000030517578,66.5,42.88359069824219,113300,0.0,
2011-03-17 00:00:00+00:00,67.63999938964844,67.7300033569336,66.6500015258789,42.998985290527344,55900,0.0,
2011-03-18 00:00:00+00:00,67.87000274658203,67.9800033569336,67.13999938964844,43.18486404418945,31300,0.0,
2011-03-21 00:00:00+00:00,68.3499984741211,68.51000213623047,67.98999786376953,43.7938346862793,56000,0.0,
2011-03-22 00:00:00+00:00,68.5999984741211,68.6500015258789,68.16999816894531,43.83229064941406,33800,0.0,
2011-03-23 00:00:00+00:00,68.61000061035156,68.61000061035156,67.91999816894531,43.7938346862793,32600,0.0,
2011-03-24 00:00:00+00:00,68.83999633789062,68.83999633789062,68.16000366210938,43.97331237792969,137700,0.0,
2011-03-25 00:00:00+00:00,68.43000030517578,68.43000030517578,67.93000030517578,44.01989364624024,39900,0.622,
2011-03-28 00:00:00+00:00,68.1500015258789,68.41000366210938,67.73999786376953,43.83876800537109,56800,0.0,
2011-03-29 00:00:00+00:00,67.94999694824219,68.41999816894531,67.61000061035156,44.21395111083984,31200,0.0,
2011-03-30 00:00:00+00:00,68.69000244140625,69.4000015258789,68.5199966430664,44.7702522277832,120800,0.0,
2011-03-31 00:00:00+00:00,69.41000366210938,69.41000366210938,68.88999938964844,44.6797103881836,44300,0.0,
2011-04-01 00:00:00+00:00,69.4000015258789,69.69999694824219,69.20999908447266,45.00962066650391,30100,0.0,
2011-04-04 00:00:00+00:00,69.72000122070312,69.72000122070312,69.44000244140625,45.01607894897461,33400,0.0,
2011-04-05 00:00:00+00:00,69.5999984741211,69.72000122070312,69.37999725341797,44.91905212402344,21400,0.0,
2011-04-06 00:00:00+00:00,69.83999633789062,69.93000030517578,69.5999984741211,45.22954177856445,32500,0.0,
2011-04-07 00:00:00+00:00,69.98999786376953,69.98999786376953,69.37999725341797,45.00962066650391,30500,0.0,
2011-04-08 00:00:00+00:00,69.7699966430664,69.7699966430664,69.12999725341797,44.912574768066406,20600,0.0,
2011-04-11 00:00:00+00:00,69.56999969482422,69.56999969482422,68.33999633789062,44.30450439453125,32700,0.0,
2011-04-12 00:00:00+00:00,68.3499984741211,68.5,67.88999938964844,44.05223846435547,56800,0.0,
2011-04-13 00:00:00+00:00,68.41000366210938,68.66999816894531,68.29000091552734,44.19454574584961,16100,0.0,
