date,HCI_Open,HCI_High,HCI_Low,HCI_Close,HCI_Volume,HCI_Dividends,HCI_Stock Splits
2023-01-03 00:00:00+00:00,39.630001068115234,40.59000015258789,39.0099983215332,38.258914947509766,146300,0.0,
2023-01-04 00:00:00+00:00,40.27000045776367,40.970001220703125,39.93000030517578,38.896244049072266,91600,0.0,
2023-01-05 00:00:00+00:00,39.66999816894531,39.84999847412109,38.709999084472656,37.63125228881836,105900,0.0,
2023-01-06 00:00:00+00:00,39.45000076293945,40.209999084472656,38.4900016784668,38.365142822265625,46900,0.0,
2023-01-09 00:00:00+00:00,40.119998931884766,40.970001220703125,39.75,38.5293083190918,41400,0.0,
2023-01-10 00:00:00+00:00,40.27000045776367,41.43999862670898,39.27000045776367,39.74601745605469,188300,0.0,
2023-01-11 00:00:00+00:00,41.310001373291016,42.06999969482422,40.02999877929688,39.78464126586914,183000,0.0,
2023-01-12 00:00:00+00:00,41.77999877929688,43.06999969482422,40.880001068115234,41.1751708984375,186700,0.0,
2023-01-13 00:00:00+00:00,42.25,44.08000183105469,41.66999816894531,41.70627975463867,253900,0.0,
2023-01-17 00:00:00+00:00,42.869998931884766,45.43000030517578,41.869998931884766,43.79207611083984,316400,0.0,
2023-01-18 00:00:00+00:00,45.709999084472656,46.9900016784668,45.04999923706055,44.90256881713867,340100,0.0,
2023-01-19 00:00:00+00:00,47.36000061035156,48.0099983215332,46.0,44.892913818359375,234500,0.0,
2023-01-20 00:00:00+00:00,46.869998931884766,47.040000915527344,45.0,45.38539123535156,153900,0.0,
2023-01-23 00:00:00+00:00,46.75,49.41999816894531,46.75,47.316688537597656,106000,0.0,
2023-01-24 00:00:00+00:00,49.31999969482422,50.209999084472656,48.900001525878906,48.28233337402344,62000,0.0,
2023-01-25 00:00:00+00:00,49.75,50.02000045776367,48.61000061035156,48.25336456298828,97400,0.0,
2023-01-26 00:00:00+00:00,50.45000076293945,51.18999862670898,49.79999923706055,48.69756317138672,53500,0.0,
2023-01-27 00:00:00+00:00,50.31999969482422,50.77000045776367,49.86000061035156,48.7555046081543,30500,0.0,
2023-01-30 00:00:00+00:00,50.18999862670898,51.59000015258789,49.040000915527344,47.69329071044922,38700,0.0,
2023-01-31 00:00:00+00:00,49.59999847412109,50.540000915527344,49.59999847412109,48.4851188659668,74100,0.0,
2023-02-01 00:00:00+00:00,50.470001220703125,50.68999862670898,49.33000183105469,48.21473693847656,92300,0.0,
2023-02-02 00:00:00+00:00,50.59999847412109,51.47999954223633,50.18999862670898,49.6728630065918,76000,0.0,
2023-02-03 00:00:00+00:00,51.13999938964844,51.97999954223633,50.209999084472656,48.72653198242188,81400,0.0,
2023-02-06 00:00:00+00:00,50.47999954223633,51.20000076293945,48.72999954223633,48.04092025756836,65000,0.0,
2023-02-07 00:00:00+00:00,49.25,50.54999923706055,48.70000076293945,48.68790435791016,69300,0.0,
2023-02-08 00:00:00+00:00,50.20000076293945,50.59999847412109,48.22999954223633,46.650390625,77500,0.0,
2023-02-09 00:00:00+00:00,48.77999877929688,49.41999816894531,48.40999984741211,47.03664779663086,149000,0.0,
2023-02-10 00:00:00+00:00,48.810001373291016,49.61000061035156,48.25,47.63534927368164,68200,0.0,
2023-02-13 00:00:00+00:00,49.4900016784668,50.41999816894531,48.68000030517578,48.0216064453125,68700,0.0,
2023-02-14 00:00:00+00:00,50.380001068115234,50.40999984741211,48.81999969482422,47.39393997192383,70500,0.0,
2023-02-15 00:00:00+00:00,48.7400016784668,51.459999084472656,48.56999969482422,49.57630157470703,82900,0.0,
2023-02-16 00:00:00+00:00,49.70000076293945,50.5,49.290000915527344,48.8658447265625,70700,0.4,
2023-02-17 00:00:00+00:00,50.33000183105469,52.43999862670898,49.900001525878906,50.99721908569336,70400,0.0,
2023-02-21 00:00:00+00:00,51.34000015258789,51.900001525878906,50.04999923706055,49.30379486083984,124000,0.0,
2023-02-22 00:00:00+00:00,50.66999816894531,51.45000076293945,49.68999862670898,48.67119598388672,68300,0.0,
2023-02-23 00:00:00+00:00,50.119998931884766,50.79999923706055,48.52000045776367,48.53494644165039,95100,0.0,
2023-02-24 00:00:00+00:00,49.08000183105469,51.880001068115234,48.900001525878906,50.37434768676758,102200,0.0,
2023-02-27 00:00:00+00:00,51.91999816894531,54.59000015258789,51.720001220703125,52.05803680419922,143300,0.0,
2023-02-28 00:00:00+00:00,53.369998931884766,54.45000076293945,52.43000030517578,51.09453582763672,177000,0.0,
2023-03-01 00:00:00+00:00,52.5099983215332,52.93999862670898,51.720001220703125,51.30865478515625,122300,0.0,
2023-03-02 00:00:00+00:00,52.220001220703125,53.66999816894531,51.630001068115234,52.12616729736328,71100,0.0,
2023-03-03 00:00:00+00:00,53.91999816894531,54.900001525878906,53.11000061035156,53.41082763671875,118500,0.0,
2023-03-06 00:00:00+00:00,55.0,55.52999877929688,54.36000061035156,53.87797546386719,160100,0.0,
2023-03-07 00:00:00+00:00,55.13999938964844,55.560001373291016,54.650001525878906,53.819583892822266,76000,0.0,
2023-03-08 00:00:00+00:00,55.790000915527344,56.18999862670898,54.31999969482422,53.099395751953125,120100,0.0,
2023-03-09 00:00:00+00:00,54.4900016784668,55.04999923706055,52.43999862670898,51.27945709228516,109300,0.0,
2023-03-10 00:00:00+00:00,55.11000061035156,59.790000915527344,53.540000915527344,56.61274719238281,211700,0.0,
2023-03-13 00:00:00+00:00,57.08000183105469,58.54999923706055,54.77999877929688,54.06288909912109,259600,0.0,
2023-03-14 00:00:00+00:00,57.18000030517578,58.9900016784668,56.4900016784668,56.89498519897461,143700,0.0,
2023-03-15 00:00:00+00:00,56.84000015258789,58.34000015258789,53.43000030517578,53.3621711730957,198200,0.0,
2023-03-16 00:00:00+00:00,54.18000030517578,57.16999816894531,53.45000076293945,54.48137664794922,130700,0.0,
2023-03-17 00:00:00+00:00,55.43000030517578,55.79999923706055,53.08000183105469,51.77579879760742,242700,0.0,
2023-03-20 00:00:00+00:00,54.25,56.11000061035156,53.4900016784668,53.3134994506836,134700,0.0,
2023-03-21 00:00:00+00:00,55.65999984741211,56.150001525878906,54.7400016784668,54.238067626953125,83500,0.0,
2023-03-22 00:00:00+00:00,55.619998931884766,56.31999969482422,53.68999862670898,52.252685546875,90100,0.0,
2023-03-23 00:00:00+00:00,53.810001373291016,54.619998931884766,52.84999847412109,51.88285827636719,62000,0.0,
2023-03-24 00:00:00+00:00,53.310001373291016,55.09999847412109,53.11000061035156,52.75875854492188,58600,0.0,
2023-03-27 00:00:00+00:00,54.88999938964844,55.31999969482422,54.150001525878906,53.49842071533203,58200,0.0,
2023-03-28 00:00:00+00:00,54.93999862670898,55.72999954223633,54.36000061035156,52.904747009277344,55300,0.0,
2023-03-29 00:00:00+00:00,54.61000061035156,55.0099983215332,52.86000061035156,51.66874313354492,51000,0.0,
2023-03-30 00:00:00+00:00,53.43000030517578,53.66999816894531,52.0,50.80257415771485,48200,0.0,
2023-03-31 00:00:00+00:00,52.52000045776367,53.93000030517578,52.52000045776367,52.16508865356445,75600,0.0,
2023-04-03 00:00:00+00:00,53.560001373291016,54.220001220703125,52.810001373291016,52.00937271118164,64400,0.0,
2023-04-04 00:00:00+00:00,53.65999984741211,54.16999816894531,51.20000076293945,50.63711929321289,58200,0.0,
2023-04-05 00:00:00+00:00,51.91999816894531,52.27000045776367,51.400001525878906,50.49114227294922,37100,0.0,
2023-04-06 00:00:00+00:00,51.880001068115234,52.43999862670898,51.20000076293945,49.90719985961914,57600,0.0,
2023-04-10 00:00:00+00:00,51.02999877929688,52.0,50.95000076293945,50.08238220214844,58200,0.0,
2023-04-11 00:00:00+00:00,51.54999923706055,52.2400016784668,51.29999923706055,50.043453216552734,79400,0.0,
2023-04-12 00:00:00+00:00,51.66999816894531,52.060001373291016,50.70000076293945,49.4692497253418,43900,0.0,
2023-04-13 00:00:00+00:00,50.97999954223633,53.220001220703125,50.97999954223633,51.02641296386719,59500,0.0,
2023-04-14 00:00:00+00:00,52.68000030517578,52.68000030517578,48.459999084472656,48.2624397277832,97900,0.0,
2023-04-17 00:00:00+00:00,49.650001525878906,51.25,49.650001525878906,49.63469696044922,50700,0.0,
2023-04-18 00:00:00+00:00,50.970001220703125,51.869998931884766,50.63999938964844,50.39381408691406,36600,0.0,
2023-04-19 00:00:00+00:00,51.7400016784668,53.150001525878906,51.7400016784668,51.532493591308594,35900,0.0,
2023-04-20 00:00:00+00:00,52.91999816894531,55.02999877929688,52.91999816894531,53.42055892944336,36800,0.0,
2023-04-21 00:00:00+00:00,54.7599983215332,54.7599983215332,53.369998931884766,53.10912704467773,38800,0.0,
2023-04-24 00:00:00+00:00,54.43999862670898,54.79999923706055,53.59999847412109,52.281883239746094,26300,0.0,
2023-04-25 00:00:00+00:00,52.95000076293945,53.310001373291016,52.75,51.824462890625,24200,0.0,
2023-04-26 00:00:00+00:00,52.869998931884766,53.16999816894531,51.4900016784668,50.49114227294922,28800,0.0,
2023-04-27 00:00:00+00:00,51.790000915527344,52.63999938964844,51.2400016784668,49.86827087402344,84300,0.0,
2023-04-28 00:00:00+00:00,51.33000183105469,51.900001525878906,50.459999084472656,49.30379486083984,50100,0.0,
2023-05-01 00:00:00+00:00,50.61000061035156,51.619998931884766,50.52999877929688,49.23566818237305,53700,0.0,
2023-05-02 00:00:00+00:00,50.4900016784668,50.4900016784668,49.02000045776367,47.98020935058594,70400,0.0,
2023-05-03 00:00:00+00:00,49.560001373291016,50.290000915527344,49.060001373291016,47.76609420776367,62200,0.0,
2023-05-04 00:00:00+00:00,48.959999084472656,49.16999816894531,48.08000183105469,46.851261138916016,49600,0.0,
2023-05-05 00:00:00+00:00,49.18999862670898,50.119998931884766,49.18000030517578,48.38896179199219,46100,0.0,
2023-05-08 00:00:00+00:00,49.75,51.33000183105469,49.52999877929688,49.56657028198242,39000,0.0,
2023-05-09 00:00:00+00:00,50.47999954223633,51.88999938964844,49.31999969482422,49.12861633300781,40300,0.0,
2023-05-10 00:00:00+00:00,55.0,60.79999923706055,53.869998931884766,58.39376068115234,166000,0.0,
2023-05-11 00:00:00+00:00,59.08000183105469,60.0,54.400001525878906,53.82931518554688,209400,0.0,
2023-05-12 00:00:00+00:00,55.209999084472656,57.220001220703125,55.209999084472656,55.17237091064453,47300,0.0,
2023-05-15 00:00:00+00:00,57.27999877929688,57.27999877929688,55.84000015258789,55.16264343261719,46400,0.0,
2023-05-16 00:00:00+00:00,56.65999984741211,57.29999923706055,56.34000015258789,54.9582633972168,40100,0.0,
2023-05-17 00:00:00+00:00,57.25,58.540000915527344,56.31999969482422,55.48380661010742,76400,0.0,
2023-05-18 00:00:00+00:00,56.79999923706055,57.34999847412109,56.02999877929688,55.31718444824219,43500,0.4,
2023-05-19 00:00:00+00:00,57.59999847412109,57.59999847412109,55.619998931884766,54.55270004272461,51900,0.0,
2023-05-22 00:00:00+00:00,56.540000915527344,57.15999984741211,55.75,55.08196258544922,60800,0.0,
2023-05-23 00:00:00+00:00,56.27999877929688,57.09999847412109,56.25,55.61122131347656,64400,0.0,
2023-05-24 00:00:00+00:00,56.209999084472656,56.45000076293945,54.68999862670898,54.9643440246582,73700,0.0,
2023-05-25 00:00:00+00:00,55.83000183105469,55.900001525878906,54.310001373291016,54.24886703491211,45000,0.0,
2023-05-26 00:00:00+00:00,55.400001525878906,56.72999954223633,54.650001525878906,53.63140487670898,40900,0.0,
2023-05-30 00:00:00+00:00,54.7400016784668,54.9900016784668,53.06999969482422,52.17103958129883,52400,0.0,
2023-05-31 00:00:00+00:00,53.290000915527344,53.290000915527344,52.36000061035156,51.83780670166016,62400,0.0,
2023-06-01 00:00:00+00:00,53.09999847412109,54.619998931884766,52.41999816894531,52.327857971191406,110100,0.0,
2023-06-02 00:00:00+00:00,53.90999984741211,55.22999954223633,52.619998931884766,53.87643051147461,52100,0.0,
2023-06-05 00:00:00+00:00,54.43000030517578,55.540000915527344,53.25,53.81761932373047,59900,0.0,
2023-06-06 00:00:00+00:00,54.84000015258789,57.18999862670898,54.84000015258789,55.01335144042969,114400,0.0,
2023-06-07 00:00:00+00:00,56.310001373291016,58.09999847412109,56.310001373291016,56.87554931640625,88300,0.0,
2023-06-08 00:00:00+00:00,57.790000915527344,58.70000076293945,56.90999984741211,57.48321914672852,77100,0.0,
2023-06-09 00:00:00+00:00,58.650001525878906,59.0,57.83000183105469,57.3264045715332,48000,0.0,
2023-06-12 00:00:00+00:00,58.400001525878906,58.54999923706055,56.75,55.62102127075195,47100,0.0,
2023-06-13 00:00:00+00:00,56.93999862670898,58.34999847412109,56.40999984741211,56.561920166015625,75900,0.0,
2023-06-14 00:00:00+00:00,57.68000030517578,58.400001525878906,57.22999954223633,57.16958618164063,74500,0.0,
2023-06-15 00:00:00+00:00,58.09999847412109,58.77999877929688,56.880001068115234,57.61063003540039,92400,0.0,
2023-06-16 00:00:00+00:00,59.43000030517578,59.43000030517578,57.5099983215332,56.57172393798828,132500,0.0,
2023-06-20 00:00:00+00:00,57.720001220703125,58.61000061035156,57.29999923706055,56.81674957275391,56700,0.0,
2023-06-21 00:00:00+00:00,57.77999877929688,60.56999969482422,57.20000076293945,58.98278045654297,115500,0.0,
2023-06-22 00:00:00+00:00,60.27000045776367,61.97999954223633,59.40999984741211,59.54144287109375,95000,0.0,
2023-06-23 00:00:00+00:00,60.27000045776367,60.27999877929688,58.65999984741211,57.74784469604492,105000,0.0,
2023-06-26 00:00:00+00:00,58.77999877929688,59.34000015258789,58.400001525878906,57.37541198730469,39200,0.0,
2023-06-27 00:00:00+00:00,58.88999938964844,60.63999938964844,58.380001068115234,59.29641342163086,47300,0.0,
2023-06-28 00:00:00+00:00,60.310001373291016,62.040000915527344,59.59999847412109,60.59996032714844,58700,0.0,
2023-06-29 00:00:00+00:00,62.06999969482422,63.5,61.9900016784668,61.86429214477539,64000,0.0,
2023-06-30 00:00:00+00:00,63.58000183105469,64.0,60.380001068115234,60.55094909667969,104000,0.0,
2023-07-03 00:00:00+00:00,61.27000045776367,62.470001220703125,61.27000045776367,60.76657485961914,32400,0.0,
2023-07-05 00:00:00+00:00,61.22999954223633,61.470001220703125,58.34000015258789,57.58123397827149,65900,0.0,
2023-07-06 00:00:00+00:00,58.5,59.18999862670898,56.65999984741211,57.120582580566406,66200,0.0,
2023-07-07 00:00:00+00:00,58.41999816894531,59.34000015258789,57.720001220703125,58.05167770385742,91500,0.0,
2023-07-10 00:00:00+00:00,58.959999084472656,59.810001373291016,57.59999847412109,57.38520812988281,84100,0.0,
2023-07-11 00:00:00+00:00,58.790000915527344,59.70000076293945,58.2400016784668,58.18889236450195,52900,0.0,
2023-07-12 00:00:00+00:00,59.84000015258789,61.2599983215332,59.380001068115234,59.31601333618164,38300,0.0,
2023-07-13 00:00:00+00:00,60.4900016784668,61.09000015258789,59.84000015258789,58.73775100708008,37700,0.0,
2023-07-14 00:00:00+00:00,60.16999816894531,60.16999816894531,58.65999984741211,57.70864486694336,42700,0.0,
2023-07-17 00:00:00+00:00,58.58000183105469,59.88999938964844,58.130001068115234,58.16928863525391,95100,0.0,
2023-07-18 00:00:00+00:00,59.18999862670898,59.93000030517578,57.84999847412109,56.82654571533203,43800,0.0,
2023-07-19 00:00:00+00:00,58.560001373291016,59.47999954223633,58.02000045776367,57.62043380737305,61100,0.0,
2023-07-20 00:00:00+00:00,58.90999984741211,59.75,58.84000015258789,57.963470458984375,36000,0.0,
2023-07-21 00:00:00+00:00,59.70000076293945,59.7400016784668,58.63999938964844,58.19869995117188,49400,0.0,
2023-07-24 00:00:00+00:00,59.52999877929688,60.59999847412109,59.06999969482422,59.32582092285156,58000,0.0,
2023-07-25 00:00:00+00:00,59.88999938964844,62.970001220703125,59.88999938964844,61.482051849365234,63900,0.0,
2023-07-26 00:00:00+00:00,62.59999847412109,63.880001068115234,62.09999847412109,61.1096076965332,50400,0.0,
2023-07-27 00:00:00+00:00,62.540000915527344,62.95000076293945,60.27999877929688,59.67865753173828,82600,0.0,
2023-07-28 00:00:00+00:00,61.630001068115234,63.150001525878906,61.18999862670898,60.07070159912109,44500,0.0,
2023-07-31 00:00:00+00:00,61.52000045776367,63.119998931884766,61.52000045776367,61.56046676635742,56700,0.0,
2023-08-01 00:00:00+00:00,62.13999938964844,62.59999847412109,61.790000915527344,60.77637481689453,54200,0.0,
2023-08-02 00:00:00+00:00,61.459999084472656,62.04999923706055,60.68999862670898,59.71786117553711,69400,0.0,
2023-08-03 00:00:00+00:00,60.869998931884766,61.70000076293945,60.18999862670898,59.423828125,53700,0.0,
2023-08-04 00:00:00+00:00,60.45000076293945,60.970001220703125,59.81999969482422,58.70835494995117,70800,0.0,
2023-08-07 00:00:00+00:00,59.88999938964844,60.97999954223633,59.150001525878906,58.12028503417969,128900,0.0,
2023-08-08 00:00:00+00:00,59.150001525878906,61.31999969482422,59.150001525878906,59.33562469482422,87300,0.0,
2023-08-09 00:00:00+00:00,64.04000091552734,70.0,63.38999938964844,62.9032096862793,191700,0.0,
2023-08-10 00:00:00+00:00,64.30000305175781,64.86000061035156,60.5099983215332,61.07040786743164,78900,0.0,
2023-08-11 00:00:00+00:00,61.810001373291016,62.34999847412109,58.380001068115234,57.473419189453125,114500,0.0,
2023-08-14 00:00:00+00:00,58.650001525878906,58.650001525878906,56.09999847412109,57.43421173095703,87100,0.0,
2023-08-15 00:00:00+00:00,58.209999084472656,59.709999084472656,56.970001220703125,57.89486312866211,79500,0.0,
2023-08-16 00:00:00+00:00,58.68999862670898,59.08000183105469,57.709999084472656,56.89515686035156,78000,0.0,
2023-08-17 00:00:00+00:00,57.880001068115234,58.02000045776367,56.02000045776367,55.37532424926758,83200,0.4,
2023-08-18 00:00:00+00:00,55.38999938964844,57.369998931884766,55.36000061035156,56.00694274902344,51000,0.0,
2023-08-21 00:00:00+00:00,56.560001373291016,56.560001373291016,55.459999084472656,55.08911895751953,50500,0.0,
2023-08-22 00:00:00+00:00,56.02000045776367,56.79999923706055,55.130001068115234,55.839168548583984,74000,0.0,
2023-08-23 00:00:00+00:00,56.5,57.45000076293945,56.5,56.50039291381836,38400,0.0,
2023-08-24 00:00:00+00:00,57.02000045776367,57.81999969482422,56.040000915527344,55.839168548583984,48800,0.0,
2023-08-25 00:00:00+00:00,56.63999938964844,56.90999984741211,55.34000015258789,54.90160369873047,69000,0.0,
2023-08-28 00:00:00+00:00,55.630001068115234,55.630001068115234,48.84000015258789,50.39144134521485,298400,0.0,
2023-08-29 00:00:00+00:00,51.0,53.54999923706055,51.0,52.62185287475586,73400,0.0,
2023-08-30 00:00:00+00:00,53.0,54.52000045776367,53.0,53.33242416381836,72300,0.0,
2023-08-31 00:00:00+00:00,54.38999938964844,54.38999938964844,53.150001525878906,52.58237075805664,50600,0.0,
2023-09-01 00:00:00+00:00,53.59999847412109,54.13999938964844,52.68999862670898,52.07905197143555,79000,0.0,
2023-09-05 00:00:00+00:00,51.65999984741211,51.9900016784668,50.63999938964844,50.43091583251953,98600,0.0,
2023-09-06 00:00:00+00:00,51.25,51.70000076293945,49.61000061035156,49.26636505126953,67900,0.0,
2023-09-07 00:00:00+00:00,50.34999847412109,52.13999938964844,49.959999084472656,51.25004959106445,82200,0.0,
2023-09-08 00:00:00+00:00,52.22999954223633,53.63999938964844,52.04999923706055,52.23695755004883,59900,0.0,
2023-09-11 00:00:00+00:00,53.27000045776367,53.720001220703125,51.95000076293945,51.32899856567383,50700,0.0,
