date,URTY_Open,URTY_High,URTY_Low,URTY_Close,URTY_Volume,URTY_Dividends,URTY_Stock Splits
2018-10-18 00:00:00+00:00,84.91999816894531,85.08999633789062,79.94999694824219,79.52420043945312,140600,0.0,
2018-10-19 00:00:00+00:00,81.72000122070312,82.94000244140625,77.33999633789062,76.89043426513672,271100,0.0,
2018-10-22 00:00:00+00:00,79.12000274658203,79.87999725341797,76.98999786376953,76.25163269042969,181100,0.0,
2018-10-23 00:00:00+00:00,74.54000091552734,77.5,71.47000122070312,74.3450927734375,346000,0.0,
2018-10-24 00:00:00+00:00,75.31999969482422,76.08999633789062,66.91000366210938,65.795166015625,299000,0.0,
2018-10-25 00:00:00+00:00,68.05000305175781,72.33999633789062,67.80999755859375,70.08979034423828,216800,0.0,
2018-10-26 00:00:00+00:00,69.16999816894531,71.77999877929688,65.0999984741211,67.82945251464844,262800,0.0,
2018-10-29 00:00:00+00:00,71.37999725341797,73.4000015258789,65.68000030517578,66.82705688476562,339100,0.0,
2018-10-30 00:00:00+00:00,68.0999984741211,72.3499984741211,68.08999633789062,70.76790618896484,288000,0.0,
2018-10-31 00:00:00+00:00,74.26000213623047,75.06999969482422,72.68000030517578,71.72116088867188,285800,0.0,
2018-11-01 00:00:00+00:00,73.80999755859375,77.94999694824219,73.80000305175781,76.11405181884766,194500,0.0,
2018-11-02 00:00:00+00:00,78.44999694824219,79.66999816894531,76.01000213623047,76.85112762451172,212000,0.0,
2018-11-05 00:00:00+00:00,78.51000213623047,79.2699966430664,75.8499984741211,76.84129333496094,246300,0.0,
2018-11-06 00:00:00+00:00,77.66000366210938,79.91999816894531,77.66000366210938,78.11885833740234,100900,0.0,
2018-11-07 00:00:00+00:00,80.41999816894531,83.47000122070312,79.69000244140625,81.95159149169922,226100,0.0,
2018-11-08 00:00:00+00:00,82.27999877929688,84.22000122070312,81.80000305175781,81.33245849609375,154600,0.0,
2018-11-09 00:00:00+00:00,81.13999938964844,81.19000244140625,76.41999816894531,76.91007232666016,192500,0.0,
2018-11-12 00:00:00+00:00,78.16000366210938,78.22000122070312,73.30000305175781,72.29115295410156,315800,0.0,
2018-11-13 00:00:00+00:00,74.30999755859375,76.5,72.55999755859375,71.5933837890625,216400,0.0,
2018-11-14 00:00:00+00:00,74.69000244140625,75.61000061035156,69.87999725341797,69.95220184326172,287200,0.0,
2018-11-15 00:00:00+00:00,69.87000274658203,74.4800033569336,69.41000366210938,72.99872589111328,377700,0.0,
2018-11-16 00:00:00+00:00,72.86000061035156,75.25,72.0199966430664,73.46062469482422,285200,0.0,
2018-11-19 00:00:00+00:00,74.43000030517578,74.79000091552734,69.5,69.0480728149414,197400,0.0,
2018-11-20 00:00:00+00:00,67.79000091552734,69.54000091552734,65.62000274658203,65.07776641845703,407500,0.0,
2018-11-21 00:00:00+00:00,67.36000061035156,70.66000366210938,66.91999816894531,67.61324310302734,140700,0.0,
2018-11-23 00:00:00+00:00,67.16999816894531,70.58999633789062,67.16999816894531,67.51497650146484,157000,0.0,
2018-11-26 00:00:00+00:00,70.69999694824219,72.12999725341797,69.9800033569336,70.10945892333984,208700,0.0,
2018-11-27 00:00:00+00:00,70.48999786376953,71.16999816894531,69.16999816894531,68.42893981933594,150500,0.0,
2018-11-28 00:00:00+00:00,70.44000244140625,74.83999633789062,68.36000061035156,73.46062469482422,255000,0.0,
2018-11-29 00:00:00+00:00,73.7300033569336,75.27999877929688,71.98999786376953,72.71372985839844,153600,0.0,
2018-11-30 00:00:00+00:00,73.37999725341797,75.4800033569336,72.94000244140625,73.7849349975586,252900,0.0,
2018-12-03 00:00:00+00:00,77.79000091552734,77.86000061035156,74.30999755859375,75.99612426757812,190200,0.0,
2018-12-04 00:00:00+00:00,76.76000213623047,77.33000183105469,66.86000061035156,66.36515045166016,283200,0.0,
2018-12-06 00:00:00+00:00,64.41999816894531,66.7699966430664,61.75,65.60845184326172,263100,0.0,
2018-12-07 00:00:00+00:00,66.75,68.29000091552734,61.540000915527344,61.51036834716797,187800,0.0,
2018-12-10 00:00:00+00:00,62.75,63.400001525878906,59.18000030517578,60.99933624267578,294600,0.0,
2018-12-11 00:00:00+00:00,64.61000061035156,65.2699966430664,60.400001525878906,60.68486404418945,177200,0.0,
2018-12-12 00:00:00+00:00,63.65999984741211,66.02999877929688,63.52999877929688,62.47347259521485,183400,0.0,
2018-12-13 00:00:00+00:00,64.13999938964844,64.55999755859375,60.560001373291016,59.84952545166016,319500,0.0,
2018-12-14 00:00:00+00:00,59.41999816894531,61.40999984741211,57.41999816894531,57.08799362182617,143200,0.0,
2018-12-17 00:00:00+00:00,57.45000076293945,58.93000030517578,53.15999984741211,53.265098571777344,248200,0.0,
2018-12-18 00:00:00+00:00,55.630001068115234,56.68000030517578,53.40999984741211,52.980098724365234,266400,0.0,
2018-12-19 00:00:00+00:00,53.90999984741211,55.84999847412109,49.72999954223633,49.76649856567383,378500,0.0,
2018-12-20 00:00:00+00:00,50.150001525878906,50.959999084472656,46.31999969482422,47.18186569213867,341400,0.0,
2018-12-21 00:00:00+00:00,48.709999084472656,49.27999877929688,43.84999847412109,43.4277572631836,226300,0.0,
2018-12-24 00:00:00+00:00,43.63999938964844,44.34999847412109,41.68999862670898,41.18708419799805,275700,0.0,
2018-12-26 00:00:00+00:00,42.040000915527344,47.720001220703125,41.61000061035156,46.92137145996094,358300,0.136,
2018-12-27 00:00:00+00:00,45.709999084472656,48.0,43.130001068115234,47.296043395996094,393300,0.0,
2018-12-28 00:00:00+00:00,47.9900016784668,50.7599983215332,47.09999847412109,47.84817123413086,330100,0.0,
2018-12-31 00:00:00+00:00,49.40999984741211,49.7400016784668,47.369998931884766,48.8834228515625,266400,0.0,
2019-01-02 00:00:00+00:00,47.650001525878906,51.0099983215332,46.97999954223633,49.81021118164063,293700,0.0,
2019-01-03 00:00:00+00:00,49.58000183105469,50.27000045776367,47.08000183105469,47.05940246582031,351600,0.0,
2019-01-04 00:00:00+00:00,49.56999969482422,53.47999954223633,49.43999862670898,52.34409332275391,304300,0.0,
2019-01-07 00:00:00+00:00,53.18000030517578,56.72999954223633,52.63999938964844,55.08504104614258,441700,0.0,
2019-01-08 00:00:00+00:00,57.31999969482422,58.45000076293945,55.650001525878906,57.54005432128906,327700,0.0,
2019-01-09 00:00:00+00:00,59.040000915527344,60.43000030517578,58.290000915527344,58.97954177856445,251400,0.0,
2019-01-10 00:00:00+00:00,58.75,60.810001373291016,57.88999938964844,59.83732223510742,179700,0.0,
2019-01-11 00:00:00+00:00,59.959999084472656,61.150001525878906,59.54999923706055,60.03451156616211,354900,0.0,
2019-01-14 00:00:00+00:00,59.70000076293945,60.459999084472656,58.77999877929688,58.220359802246094,173500,0.0,
2019-01-15 00:00:00+00:00,59.5,60.68999862670898,58.79999923706055,59.75844955444336,158300,0.0,
2019-01-16 00:00:00+00:00,60.7599983215332,62.709999084472656,60.7599983215332,60.88242721557617,142100,0.0,
2019-01-17 00:00:00+00:00,61.02999877929688,64.01000213623047,61.02999877929688,62.49938583374024,155600,0.0,
2019-01-18 00:00:00+00:00,64.3499984741211,66.06999969482422,63.72999954223633,64.5403060913086,268200,0.0,
2019-01-22 00:00:00+00:00,64.23999786376953,64.41999816894531,61.0,61.29652786254883,313700,0.0,
2019-01-23 00:00:00+00:00,62.66999816894531,63.630001068115234,60.27000045776367,60.8725700378418,203900,0.0,
2019-01-24 00:00:00+00:00,61.5099983215332,63.11000061035156,61.380001068115234,61.9866943359375,137400,0.0,
2019-01-25 00:00:00+00:00,64.25,65.5,64.0199966430664,64.2938232421875,155000,0.0,
2019-01-28 00:00:00+00:00,63.369998931884766,64.63999938964844,62.63999938964844,63.21913146972656,176100,0.0,
2019-01-29 00:00:00+00:00,64.2699966430664,64.41000366210938,63.27000045776367,62.824745178222656,81200,0.0,
2019-01-30 00:00:00+00:00,64.68000030517578,66.4000015258789,63.08000183105469,64.82623291015625,199900,0.0,
2019-01-31 00:00:00+00:00,65.47000122070312,67.69999694824219,65.33000183105469,66.35446166992188,129500,0.0,
2019-02-01 00:00:00+00:00,67.81999969482422,68.20999908447266,66.7300033569336,66.68968200683594,579800,0.0,
2019-02-04 00:00:00+00:00,67.79000091552734,69.9000015258789,67.16000366210938,68.91791534423828,151400,0.0,
2019-02-05 00:00:00+00:00,70.0,70.80000305175781,68.9800033569336,69.21369171142578,128600,0.0,
2019-02-06 00:00:00+00:00,70.02999877929688,70.2300033569336,68.8499984741211,68.88834381103516,64700,0.0,
2019-02-07 00:00:00+00:00,68.41999816894531,69.47000122070312,66.3499984741211,67.2023696899414,166600,0.0,
2019-02-08 00:00:00+00:00,67.16000366210938,68.31999969482422,66.5199966430664,67.3601303100586,107400,0.0,
2019-02-11 00:00:00+00:00,68.94999694824219,70.06999969482422,68.04000091552734,69.04609680175781,169100,0.0,
2019-02-12 00:00:00+00:00,71.16999816894531,72.91000366210938,71.12000274658203,71.60957336425781,211500,0.0,
2019-02-13 00:00:00+00:00,73.22000122070312,73.70999908447266,72.26000213623047,72.26030731201172,242300,0.0,
2019-02-14 00:00:00+00:00,72.05999755859375,74.52999877929688,71.75,72.6645278930664,303600,0.0,
2019-02-15 00:00:00+00:00,75.12000274658203,77.23999786376953,74.5,76.11536407470703,297900,0.0,
2019-02-19 00:00:00+00:00,76.20999908447266,78.4800033569336,76.20999908447266,76.74636840820312,194500,0.0,
2019-02-20 00:00:00+00:00,77.80000305175781,79.18000030517578,77.66999816894531,77.84077453613281,289500,0.0,
2019-02-21 00:00:00+00:00,78.52999877929688,78.75,76.88999938964844,76.8843994140625,284300,0.0,
2019-02-22 00:00:00+00:00,78.69000244140625,80.16000366210938,78.51000213623047,78.89573669433594,326200,0.0,
2019-02-25 00:00:00+00:00,81.4000015258789,82.0199966430664,79.93000030517578,78.91545867919922,259200,0.0,
2019-02-26 00:00:00+00:00,79.7300033569336,80.04000091552734,78.06999969482422,77.17031860351562,187000,0.0,
2019-02-27 00:00:00+00:00,77.43000030517578,78.8499984741211,76.91000366210938,77.56471252441406,264900,0.0,
2019-02-28 00:00:00+00:00,78.30000305175781,78.8499984741211,77.2300033569336,76.65763092041016,161400,0.0,
2019-03-01 00:00:00+00:00,79.58000183105469,80.1500015258789,77.79000091552734,78.89573669433594,542700,0.0,
2019-03-04 00:00:00+00:00,80.44999694824219,80.72000122070312,75.97000122070312,76.77594757080078,383300,0.0,
2019-03-05 00:00:00+00:00,77.93000030517578,77.97000122070312,76.5199966430664,75.65196990966797,223800,0.0,
2019-03-06 00:00:00+00:00,76.68000030517578,76.68000030517578,71.9800033569336,71.17574310302734,716900,0.0,
2019-03-07 00:00:00+00:00,72.08999633789062,72.25,69.80000305175781,69.2925796508789,366200,0.0,
2019-03-08 00:00:00+00:00,69.05999755859375,70.29000091552734,68.75,69.21369171142578,486900,0.0,
2019-03-11 00:00:00+00:00,70.79000091552734,73.81999969482422,70.52999877929688,72.78285217285156,278200,0.0,
2019-03-12 00:00:00+00:00,74.0,74.76000213623047,73.13999938964844,72.92088317871094,200700,0.0,
2019-03-13 00:00:00+00:00,74.70999908447266,75.87000274658203,74.56999969482422,73.78852844238281,207700,0.0,
2019-03-14 00:00:00+00:00,74.69000244140625,74.81999969482422,73.66000366210938,72.81241607666016,216600,0.0,
2019-03-15 00:00:00+00:00,74.08000183105469,76.04000091552734,73.83000183105469,73.4335708618164,326200,0.0,
2019-03-18 00:00:00+00:00,74.86000061035156,76.81999969482422,74.05000305175781,74.81391143798828,370200,0.0,
2019-03-19 00:00:00+00:00,76.86000061035156,76.93000030517578,74.1500015258789,73.63075256347656,290000,0.0,
2019-03-20 00:00:00+00:00,74.61000061035156,75.8499984741211,71.55999755859375,71.84235382080078,374400,0.037,
2019-03-21 00:00:00+00:00,71.95999908447266,76.70999908447266,71.95999908447266,74.64384460449219,579500,0.0,
2019-03-22 00:00:00+00:00,74.06999969482422,74.47000122070312,67.27999877929688,66.45639038085938,721600,0.0,
2019-03-25 00:00:00+00:00,67.0999984741211,69.58999633789062,65.70999908447266,67.29486083984375,463300,0.0,
2019-03-26 00:00:00+00:00,69.80999755859375,71.63999938964844,68.91000366210938,69.39598083496094,390200,0.0,
2019-03-27 00:00:00+00:00,70.1500015258789,70.79000091552734,67.04000091552734,68.59696960449219,458500,0.0,
2019-03-28 00:00:00+00:00,70.19999694824219,71.70999908447266,69.04000091552734,70.37255096435547,476900,0.0,
2019-03-29 00:00:00+00:00,72.83999633789062,73.20999908447266,70.5999984741211,71.0531997680664,568100,0.0,
2019-04-01 00:00:00+00:00,73.6500015258789,74.54000091552734,72.87000274658203,73.35160827636719,333900,0.0,
2019-04-02 00:00:00+00:00,74.5,74.5,72.55999755859375,72.74987030029297,247200,0.0,
2019-04-03 00:00:00+00:00,75.75,76.29000091552734,74.29000091552734,73.89414978027344,406600,0.0,
2019-04-04 00:00:00+00:00,75.01000213623047,76.0,74.37999725341797,74.92990112304688,223300,0.0,
2019-04-05 00:00:00+00:00,76.5,78.19000244140625,76.3499984741211,77.02115631103516,232700,0.0,
2019-04-08 00:00:00+00:00,77.29000091552734,77.81999969482422,76.12000274658203,76.59699249267578,257300,0.0,
2019-04-09 00:00:00+00:00,76.63999938964844,77.0199966430664,74.41999816894531,73.84481048583984,292400,0.0,
2019-04-10 00:00:00+00:00,75.22000122070312,77.88999938964844,74.98999786376953,76.74494934082031,270100,0.0,
2019-04-11 00:00:00+00:00,78.11000061035156,78.29000091552734,77.05999755859375,76.48847961425781,239000,0.0,
2019-04-12 00:00:00+00:00,78.9800033569336,79.02999877929688,77.5199966430664,77.3072280883789,286600,0.0,
2019-04-15 00:00:00+00:00,78.7300033569336,78.88999938964844,76.58999633789062,76.44902801513672,213800,0.0,
2019-04-16 00:00:00+00:00,78.33999633789062,78.55000305175781,77.30999755859375,76.99156951904297,225100,0.0,
2019-04-17 00:00:00+00:00,78.83999633789062,78.83999633789062,74.61000061035156,74.80167388916016,334800,0.0,
2019-04-18 00:00:00+00:00,75.91000366210938,76.13999938964844,73.80999755859375,74.249267578125,346400,0.0,
2019-04-22 00:00:00+00:00,74.75,75.4000015258789,73.61000061035156,73.58834838867188,179400,0.0,
2019-04-23 00:00:00+00:00,74.80999755859375,78.61000061035156,74.80000305175781,77.00141906738281,421100,0.0,
2019-04-24 00:00:00+00:00,78.08000183105469,79.58999633789062,77.6500015258789,77.60316467285156,358300,0.0,
2019-04-25 00:00:00+00:00,77.54000091552734,77.5999984741211,74.79000091552734,75.66973876953125,514000,0.0,
2019-04-26 00:00:00+00:00,76.94000244140625,79.18000030517578,76.20999908447266,77.86949157714844,303900,0.0,
2019-04-29 00:00:00+00:00,79.4000015258789,80.81999969482422,79.22000122070312,78.89539337158203,277400,0.0,
2019-04-30 00:00:00+00:00,80.16000366210938,80.22000122070312,76.91000366210938,77.69193267822266,424900,0.0,
2019-05-01 00:00:00+00:00,79.44999694824219,79.44999694824219,76.52999877929688,75.55136108398438,412700,0.0,
2019-05-02 00:00:00+00:00,76.37999725341797,78.55999755859375,74.97000122070312,76.61670684814453,695300,0.0,
2019-05-03 00:00:00+00:00,78.83999633789062,82.25,78.66999816894531,80.9669189453125,494100,0.0,
2019-05-06 00:00:00+00:00,78.4000015258789,82.94000244140625,78.30999755859375,81.28258514404297,531000,0.0,
2019-05-07 00:00:00+00:00,80.12000274658203,81.08000183105469,75.54000091552734,76.43915557861328,523500,0.0,
2019-05-08 00:00:00+00:00,77.06999969482422,78.25,76.1500015258789,75.20610809326172,304900,0.0,
2019-05-09 00:00:00+00:00,74.43000030517578,76.08000183105469,71.91000366210938,74.36763000488281,443000,0.0,
2019-05-10 00:00:00+00:00,74.5,76.29000091552734,71.79000091552734,74.92003631591797,639400,0.0,
2019-05-13 00:00:00+00:00,71.76000213623047,72.18000030517578,68.0999984741211,67.7979507446289,406800,0.0,
2019-05-14 00:00:00+00:00,69.25,72.18000030517578,68.86000061035156,70.48107147216797,212400,0.0,
2019-05-15 00:00:00+00:00,69.7300033569336,72.52999877929688,69.30000305175781,71.06305694580078,516000,0.0,
2019-05-16 00:00:00+00:00,72.66999816894531,74.91000366210938,72.61000061035156,72.4243392944336,256000,0.0,
2019-05-17 00:00:00+00:00,71.6500015258789,73.66999816894531,70.0,69.36639404296875,268000,0.0,
2019-05-20 00:00:00+00:00,68.95999908447266,70.19000244140625,68.27999877929688,67.88672637939453,386400,0.0,
2019-05-21 00:00:00+00:00,69.94000244140625,71.7300033569336,69.9000015258789,70.68821716308594,139500,0.0,
2019-05-22 00:00:00+00:00,70.72000122070312,71.16000366210938,69.01000213623047,68.74494171142578,182800,0.0,
2019-05-23 00:00:00+00:00,67.6500015258789,67.69999694824219,64.30000305175781,64.59203338623047,440800,0.0,
2019-05-24 00:00:00+00:00,66.63999938964844,67.5199966430664,66.05000305175781,66.24925231933594,123300,0.0,
2019-05-28 00:00:00+00:00,67.48999786376953,68.33000183105469,65.63999938964844,64.78931427001953,327000,0.0,
2019-05-29 00:00:00+00:00,64.51000213623047,64.69000244140625,62.68000030517578,63.10250473022461,393400,0.0,
2019-05-30 00:00:00+00:00,64.41999816894531,65.5,62.27000045776367,62.54022979736328,262900,0.0,
2019-05-31 00:00:00+00:00,61.09999847412109,61.959999084472656,60.02999877929688,60.07413864135742,343800,0.0,
2019-06-03 00:00:00+00:00,60.9900016784668,62.33000183105469,60.06999969482422,60.448978424072266,489300,0.0,
2019-06-04 00:00:00+00:00,63.25,66.23999786376953,62.91999816894531,65.22334289550781,359600,0.0,
2019-06-05 00:00:00+00:00,66.9000015258789,67.02999877929688,64.08999633789062,65.1641616821289,398400,0.0,
2019-06-06 00:00:00+00:00,65.98999786376953,66.48999786376953,63.59999847412109,64.739990234375,345300,0.0,
2019-06-07 00:00:00+00:00,66.27999877929688,67.76000213623047,65.9000015258789,66.01250457763672,443200,0.0,
2019-06-10 00:00:00+00:00,67.79000091552734,69.94000244140625,67.79000091552734,67.22581481933594,300600,0.0,
2019-06-11 00:00:00+00:00,69.69000244140625,70.0199966430664,66.55000305175781,66.60435485839844,337900,0.0,
2019-06-12 00:00:00+00:00,67.29000091552734,68.11000061035156,66.5999984741211,66.76219177246094,246100,0.0,
2019-06-13 00:00:00+00:00,68.79000091552734,69.94000244140625,68.23999786376953,68.85344696044922,440000,0.0,
2019-06-14 00:00:00+00:00,69.56999969482422,69.62999725341797,67.9800033569336,67.1271743774414,210900,0.0,
2019-06-17 00:00:00+00:00,68.83000183105469,70.19000244140625,68.75,68.47859191894531,120700,0.0,
2019-06-18 00:00:00+00:00,70.81999969482422,73.30999755859375,70.48999786376953,70.73754119873047,506700,0.0,
2019-06-19 00:00:00+00:00,71.95999908447266,72.72000122070312,71.11000061035156,71.54641723632812,253100,0.0,
2019-06-20 00:00:00+00:00,74.62999725341797,74.81999969482422,72.47000122070312,72.542724609375,275300,0.0,
2019-06-21 00:00:00+00:00,73.19999694824219,73.19999694824219,71.12000274658203,70.58956909179688,217600,0.0,
2019-06-24 00:00:00+00:00,72.13999938964844,72.16999816894531,68.9000015258789,68.03469848632812,337900,0.0,
2019-06-25 00:00:00+00:00,69.26000213623047,69.52999877929688,67.55999755859375,66.74246978759766,298600,0.0,
2019-06-26 00:00:00+00:00,68.4000015258789,69.12999725341797,67.16999816894531,66.37748718261719,258900,0.0,
2019-06-27 00:00:00+00:00,67.75,71.13999938964844,67.75,70.1259536743164,294600,0.0,
