date,UXI_Open,UXI_High,UXI_Low,UXI_Close,UXI_Volume,UXI_Dividends,UXI_Stock Splits
2018-01-10 00:00:00+00:00,19.412500381469727,19.649999618530277,19.412500381469727,19.15850257873535,15600,0.0,
2018-01-11 00:00:00+00:00,19.737499237060547,19.9424991607666,19.737499237060547,19.49350357055664,16800,0.0,
2018-01-12 00:00:00+00:00,20.147499084472656,20.30500030517578,20.09000015258789,19.791824340820312,56400,0.0,
2018-01-16 00:00:00+00:00,20.4950008392334,20.4950008392334,19.774999618530277,19.42258644104004,44000,0.0,
2018-01-17 00:00:00+00:00,20.0,20.21999931335449,19.982500076293945,19.70379447937012,12000,0.0,
2018-01-18 00:00:00+00:00,20.315000534057617,20.32999992370605,20.01499938964844,19.623104095458984,13200,0.0,
2018-01-19 00:00:00+00:00,20.19750022888184,20.27750015258789,20.04750061035156,19.82361602783203,21600,0.0,
2018-01-22 00:00:00+00:00,20.11750030517578,20.212499618530277,20.045000076293945,19.708683013916016,20800,0.0,
2018-01-23 00:00:00+00:00,20.145000457763672,20.20499992370605,20.0575008392334,19.762481689453125,16000,0.0,
2018-01-24 00:00:00+00:00,20.372499465942383,20.487499237060547,20.167499542236328,19.887191772460938,28800,0.0,
2018-01-25 00:00:00+00:00,20.477500915527344,20.477500915527344,20.247499465942383,19.904306411743164,9600,0.0,
2018-01-26 00:00:00+00:00,20.482500076293945,20.772499084472656,20.482500076293945,20.31510353088379,28800,0.0,
2018-01-29 00:00:00+00:00,20.604999542236328,20.614999771118164,20.524999618530277,20.07547187805176,6400,0.0,
2018-01-30 00:00:00+00:00,20.217500686645508,20.28249931335449,19.9375,19.772260665893555,46400,0.0,
2018-01-31 00:00:00+00:00,20.43000030517578,20.90999984741211,20.112499237060547,19.735584259033203,38000,0.0,
2018-02-01 00:00:00+00:00,20.02750015258789,20.3125,19.780000686645508,19.576644897460938,30000,0.0,
2018-02-02 00:00:00+00:00,19.737499237060547,19.780000686645508,19.25,18.86507606506348,22800,0.0,
2018-02-05 00:00:00+00:00,18.967500686645508,19.227500915527344,17.427499771118164,17.34412956237793,70800,0.0,
2018-02-06 00:00:00+00:00,16.9950008392334,18.212499618530277,16.9950008392334,17.71091651916504,44800,0.0,
2018-02-07 00:00:00+00:00,18.25,18.647499084472656,18.24250030517578,18.09482765197754,44000,0.0,
2018-02-08 00:00:00+00:00,18.274999618530277,18.274999618530277,17.274999618530273,16.90398597717285,30400,0.0,
2018-02-09 00:00:00+00:00,17.014999389648438,17.334999084472656,16.2450008392334,16.955341339111328,26800,0.0,
2018-02-12 00:00:00+00:00,17.485000610351562,17.854999542236328,17.25,17.351472854614258,146400,0.0,
2018-02-13 00:00:00+00:00,17.497499465942383,17.84000015258789,17.479999542236328,17.37347412109375,21200,0.0,
2018-02-14 00:00:00+00:00,17.672500610351562,18.28249931335449,17.672500610351562,17.80628204345703,34000,0.0,
2018-02-15 00:00:00+00:00,18.5,18.670000076293945,18.357500076293945,18.261098861694336,8000,0.0,
2018-02-16 00:00:00+00:00,18.684999465942383,19.0625,18.684999465942383,18.503175735473636,20800,0.0,
2018-02-20 00:00:00+00:00,18.65250015258789,18.709999084472656,18.5625,18.15595054626465,211200,0.0,
2018-02-21 00:00:00+00:00,18.36750030517578,19.01000022888184,18.36750030517578,18.06548309326172,14800,0.0,
2018-02-22 00:00:00+00:00,18.895000457763672,18.895000457763672,18.69750022888184,18.31000328063965,3600,0.0,
2018-02-23 00:00:00+00:00,18.93000030517578,18.93000030517578,18.93000030517578,18.515405654907227,2000,0.0,
2018-02-26 00:00:00+00:00,19.25,19.40250015258789,18.9424991607666,18.8870849609375,17600,0.0,
2018-02-27 00:00:00+00:00,19.39249992370605,19.50749969482422,18.917499542236328,18.503175735473636,4400,0.0,
2018-02-28 00:00:00+00:00,18.940000534057617,19.09499931335449,18.49250030517578,18.08749008178711,74400,0.0,
2018-03-01 00:00:00+00:00,18.292499542236328,18.377500534057617,18.0625,17.789167404174805,13600,0.0,
2018-03-02 00:00:00+00:00,17.50749969482422,17.780000686645508,17.287500381469727,17.390594482421875,26000,0.0,
2018-03-05 00:00:00+00:00,17.537500381469727,18.20249938964844,17.532499313354492,17.8038387298584,6000,0.0,
2018-03-06 00:00:00+00:00,18.127500534057617,18.39249992370605,18.127500534057617,17.98967933654785,3200,0.0,
2018-03-07 00:00:00+00:00,18.114999771118164,18.450000762939453,18.100000381469727,18.04591560363769,6800,0.0,
2018-03-08 00:00:00+00:00,18.450000762939453,18.487499237060547,18.450000762939453,18.082597732543945,2400,0.0,
2018-03-09 00:00:00+00:00,18.71999931335449,19.26749992370605,18.71999931335449,18.84551429748535,11200,0.0,
2018-03-12 00:00:00+00:00,19.20249938964844,19.20249938964844,18.920000076293945,18.608325958251957,12800,0.0,
2018-03-13 00:00:00+00:00,19.15250015258789,19.15250015258789,18.857500076293945,18.59365463256836,4800,0.0,
2018-03-14 00:00:00+00:00,19.1924991607666,19.1924991607666,19.1924991607666,18.772159576416016,800,0.0,
2018-03-15 00:00:00+00:00,18.787500381469727,18.787500381469727,18.395000457763672,18.141284942626957,11600,0.0,
2018-03-16 00:00:00+00:00,18.549999237060547,18.65999984741211,18.549999237060547,18.251317977905277,5200,0.0,
2018-03-19 00:00:00+00:00,18.545000076293945,18.545000076293945,18.037500381469727,17.76471519470215,13200,0.0,
2018-03-20 00:00:00+00:00,18.162500381469727,18.162500381469727,18.162500381469727,17.76471519470215,0,0.0,
2018-03-21 00:00:00+00:00,18.5049991607666,18.82749938964844,18.475000381469727,18.234899520874023,4400,0.008,
2018-03-22 00:00:00+00:00,17.875,18.0575008392334,17.489999771118164,17.114482879638672,4000,0.0,
2018-03-23 00:00:00+00:00,17.357500076293945,17.40250015258789,16.954999923706055,16.590967178344727,9600,0.0,
2018-03-26 00:00:00+00:00,17.165000915527344,17.172500610351562,17.125,16.801349639892578,10800,0.0,
2018-03-27 00:00:00+00:00,17.5,17.559999465942383,17.037500381469727,16.671695709228516,10000,0.0,
2018-03-28 00:00:00+00:00,17.065000534057617,17.065000534057617,16.737499237060547,16.549381256103516,12800,0.0,
2018-03-29 00:00:00+00:00,17.170000076293945,17.547500610351562,17.170000076293945,17.170747756958008,10000,0.0,
2018-04-02 00:00:00+00:00,17.212499618530273,17.212499618530273,16.297500610351562,16.072349548339844,24400,0.0,
2018-04-03 00:00:00+00:00,16.829999923706055,16.924999237060547,16.739999771118164,16.56161117553711,2000,0.0,
2018-04-04 00:00:00+00:00,16.25,17.207500457763672,16.25,16.838050842285156,38800,0.0,
2018-04-05 00:00:00+00:00,17.43000030517578,17.602500915527344,17.392499923706055,17.224571228027344,8000,0.0,
2018-04-06 00:00:00+00:00,17.0674991607666,17.0674991607666,16.647499084472656,16.290071487426758,4000,0.0,
2018-04-09 00:00:00+00:00,16.895000457763672,17.030000686645508,16.547500610351562,16.192214965820312,7200,0.0,
2018-04-10 00:00:00+00:00,17.157499313354492,17.274999618530273,17.0625,16.823368072509766,27600,0.0,
2018-04-11 00:00:00+00:00,17.094999313354492,17.094999313354492,16.97249984741211,16.60808753967285,3200,0.0,
2018-04-12 00:00:00+00:00,17.350000381469727,17.40999984741211,17.344999313354492,16.97259521484375,8400,0.0,
2018-04-13 00:00:00+00:00,17.575000762939453,17.575000762939453,17.280000686645508,16.908992767333984,5200,0.0,
2018-04-16 00:00:00+00:00,17.520000457763672,17.520000457763672,17.520000457763672,17.143836975097656,1200,0.0,
2018-04-17 00:00:00+00:00,17.947500228881836,18.100000381469727,17.947500228881836,17.637996673583984,9600,0.0,
2018-04-18 00:00:00+00:00,18.274999618530277,18.36000061035156,18.274999618530277,17.93155860900879,9200,0.0,
2018-04-19 00:00:00+00:00,18.147499084472656,18.147499084472656,17.989999771118164,17.603742599487305,3600,0.0,
2018-04-20 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,17.603742599487305,0,0.0,
2018-04-23 00:00:00+00:00,18.2549991607666,18.2549991607666,17.78499984741211,17.403146743774414,2000,0.0,
2018-04-24 00:00:00+00:00,17.38249969482422,17.422500610351562,16.975000381469727,16.61054039001465,5600,0.0,
2018-04-25 00:00:00+00:00,16.625,16.625,16.625,16.26805305480957,400,0.0,
2018-04-26 00:00:00+00:00,16.93000030517578,17.0049991607666,16.799999237060547,16.63500213623047,4800,0.0,
2018-04-27 00:00:00+00:00,16.860000610351562,16.860000610351562,16.75,16.390369415283203,4400,0.0,
2018-04-30 00:00:00+00:00,16.75,16.75,16.75,16.390369415283203,0,0.0,
2018-05-01 00:00:00+00:00,16.207500457763672,16.27750015258789,15.947500228881836,15.928016662597656,8800,0.0,
2018-05-02 00:00:00+00:00,16.4375,16.56999969482422,16.155000686645508,15.808146476745604,7600,0.0,
2018-05-03 00:00:00+00:00,16.0049991607666,16.0049991607666,15.75749969482422,15.656474113464355,10400,0.0,
2018-05-04 00:00:00+00:00,16.137500762939453,16.702499389648438,16.137500762939453,16.211788177490234,7200,0.0,
2018-05-07 00:00:00+00:00,16.614999771118164,16.912500381469727,16.614999771118164,16.427066802978516,15200,0.0,
2018-05-08 00:00:00+00:00,17.045000076293945,17.045000076293945,17.022499084472656,16.65701675415039,2400,0.0,
2018-05-09 00:00:00+00:00,17.022499084472656,17.524999618530273,17.022499084472656,17.085124969482422,8400,0.0,
2018-05-10 00:00:00+00:00,17.657499313354492,17.697500228881836,17.657499313354492,17.317529678344727,1200,0.0,
2018-05-11 00:00:00+00:00,17.799999237060547,17.862499237060547,17.732500076293945,17.386018753051758,5200,0.0,
2018-05-14 00:00:00+00:00,17.850000381469727,17.850000381469727,17.645000457763672,17.271047592163086,9200,0.0,
2018-05-15 00:00:00+00:00,17.375,17.559999465942383,17.375,17.045984268188477,4400,0.0,
2018-05-16 00:00:00+00:00,17.649999618530273,17.649999618530273,17.63249969482422,17.253921508789062,800,0.0,
2018-05-17 00:00:00+00:00,17.72249984741211,17.72249984741211,17.72249984741211,17.341989517211914,800,0.0,
2018-05-18 00:00:00+00:00,18.00749969482422,18.00749969482422,17.9950008392334,17.608638763427734,1600,0.0,
2018-05-21 00:00:00+00:00,17.947500228881836,18.600000381469727,17.947500228881836,18.03185272216797,24000,0.0,
2018-05-22 00:00:00+00:00,18.377500534057617,18.377500534057617,18.225000381469727,17.833703994750977,12400,0.0,
2018-05-23 00:00:00+00:00,17.575000762939453,18.0,17.575000762939453,17.58417510986328,8000,0.0,
2018-05-24 00:00:00+00:00,18.082500457763672,18.184999465942383,18.082500457763672,17.794557571411133,4400,0.0,
2018-05-25 00:00:00+00:00,18.107500076293945,18.107500076293945,18.05500030517578,17.6673526763916,2800,0.0,
2018-05-29 00:00:00+00:00,17.905000686645508,17.905000686645508,17.512500762939453,17.170747756958008,5600,0.0,
2018-05-30 00:00:00+00:00,17.77750015258789,18.059999465942383,17.77750015258789,17.655120849609375,10000,0.0,
2018-05-31 00:00:00+00:00,17.72249984741211,17.72249984741211,17.584999084472656,17.20744514465332,2000,0.0,
2018-06-01 00:00:00+00:00,17.924999237060547,18.04750061035156,17.924999237060547,17.66001319885254,2400,0.0,
2018-06-04 00:00:00+00:00,18.274999618530277,18.274999618530277,18.114999771118164,17.726064682006836,3600,0.0,
2018-06-05 00:00:00+00:00,18.122499465942383,18.200000762939453,18.122499465942383,17.809240341186523,3600,0.0,
2018-06-06 00:00:00+00:00,18.489999771118164,18.524999618530277,18.487499237060547,18.09056282043457,3200,0.0,
2018-06-07 00:00:00+00:00,18.625,18.707500457763672,18.3799991607666,18.0930118560791,9200,0.0,
2018-06-08 00:00:00+00:00,18.489999771118164,18.489999771118164,18.489999771118164,18.0930118560791,0,0.0,
2018-06-11 00:00:00+00:00,18.72249984741211,18.76749992370605,18.72249984741211,18.36455535888672,3600,0.0,
2018-06-12 00:00:00+00:00,18.7549991607666,18.84499931335449,18.7549991607666,18.411035537719727,2800,0.0,
2018-06-13 00:00:00+00:00,18.75,18.795000076293945,18.64249992370605,18.24223899841309,4400,0.0,
2018-06-14 00:00:00+00:00,18.51499938964844,18.65250015258789,18.51499938964844,18.25202178955078,1200,0.0,
2018-06-15 00:00:00+00:00,18.040000915527344,18.354999542236328,18.020000457763672,17.960912704467773,7200,0.0,
2018-06-18 00:00:00+00:00,18.295000076293945,18.295000076293945,18.272499084472656,17.885074615478516,3200,0.0,
2018-06-19 00:00:00+00:00,17.537500381469727,17.7450008392334,17.537500381469727,17.271047592163086,6800,0.0,
2018-06-20 00:00:00+00:00,17.809999465942383,17.809999465942383,17.75,17.37431526184082,5200,0.0055,
2018-06-21 00:00:00+00:00,17.362499237060547,17.420000076293945,17.350000381469727,16.99746322631836,3600,0.0,
2018-06-22 00:00:00+00:00,17.364999771118164,17.364999771118164,17.364999771118164,16.99746322631836,0,0.0,
2018-06-25 00:00:00+00:00,17.157499313354492,17.157499313354492,17.157499313354492,16.79435157775879,2000,0.0,
2018-06-26 00:00:00+00:00,17.204999923706055,17.204999923706055,16.982500076293945,16.623058319091797,2400,0.0,
2018-06-27 00:00:00+00:00,16.982500076293945,16.982500076293945,16.982500076293945,16.623058319091797,0,0.0,
2018-06-28 00:00:00+00:00,16.950000762939453,16.950000762939453,16.59749984741211,16.29270362854004,5200,0.0,
2018-06-29 00:00:00+00:00,17.197500228881836,17.217500686645508,17.107500076293945,16.750301361083984,11600,0.0,
2018-07-02 00:00:00+00:00,16.725000381469727,16.864999771118164,16.72249984741211,16.4591064453125,171200,0.0,
2018-07-03 00:00:00+00:00,16.815000534057617,16.815000534057617,16.815000534057617,16.4591064453125,0,0.0,
2018-07-05 00:00:00+00:00,16.834999084472656,17.024999618530273,16.822500228881836,16.66465950012207,9200,0.0,
2018-07-06 00:00:00+00:00,17.167499542236328,17.344999313354492,17.167499542236328,16.970544815063477,9200,0.0,
2018-07-09 00:00:00+00:00,17.727500915527344,17.735000610351562,17.670000076293945,17.296005249023438,5600,0.0,
2018-07-10 00:00:00+00:00,17.670000076293945,17.670000076293945,17.670000076293945,17.296005249023438,0,0.0,
2018-07-11 00:00:00+00:00,17.642499923706055,17.642499923706055,17.4424991607666,17.129602432250977,30000,0.0,
2018-07-12 00:00:00+00:00,17.74250030517578,17.782499313354492,17.74250030517578,17.393890380859375,5200,0.0,
2018-07-13 00:00:00+00:00,18.0049991607666,18.024999618530277,17.985000610351562,17.64349365234375,4000,0.0,
2018-07-16 00:00:00+00:00,17.922500610351562,17.922500610351562,17.792499542236328,17.442832946777344,8000,0.0,
2018-07-17 00:00:00+00:00,17.662500381469727,17.662500381469727,17.662500381469727,17.28866958618164,2400,0.0,
2018-07-18 00:00:00+00:00,18.02750015258789,18.190000534057617,18.012500762939453,17.805004119873047,2400,0.0,
2018-07-19 00:00:00+00:00,18.0575008392334,18.232500076293945,18.002500534057617,17.846603393554688,2000,0.0,
2018-07-20 00:00:00+00:00,18.217500686645508,18.217500686645508,18.217500686645508,17.83191680908203,4000,0.0,
2018-07-23 00:00:00+00:00,17.954999923706055,18.040000915527344,17.922500610351562,17.658180236816406,7200,0.0,
2018-07-24 00:00:00+00:00,18.13500022888184,18.13500022888184,18.13500022888184,17.75116729736328,1200,0.0,
2018-07-25 00:00:00+00:00,18.149999618530277,18.51499938964844,18.114999771118164,18.12312126159668,10400,0.0,
2018-07-26 00:00:00+00:00,18.76499938964844,18.76499938964844,18.732500076293945,18.365385055541992,4000,0.0,
2018-07-27 00:00:00+00:00,18.475000381469727,18.559999465942383,18.475000381469727,18.16716766357422,2400,0.0,
2018-07-30 00:00:00+00:00,18.6200008392334,18.6200008392334,18.170000076293945,17.78542709350586,8800,0.0,
2018-07-31 00:00:00+00:00,18.48500061035156,18.6200008392334,18.48500061035156,18.22589874267578,1600,0.0,
2018-08-01 00:00:00+00:00,18.48500061035156,18.48500061035156,18.48500061035156,18.093753814697266,800,0.0,
2018-08-02 00:00:00+00:00,18.3799991607666,18.475000381469727,18.3799991607666,18.083972930908203,1600,0.0,
2018-08-03 00:00:00+00:00,18.38500022888184,18.387500762939453,18.38500022888184,17.99832534790039,1600,0.0,
2018-08-06 00:00:00+00:00,18.565000534057617,18.565000534057617,18.565000534057617,18.17206573486328,800,0.0,
2018-08-07 00:00:00+00:00,18.93000030517578,18.93000030517578,18.93000030517578,18.52933883666992,2000,0.0,
2018-08-08 00:00:00+00:00,18.82749938964844,18.82749938964844,18.825000762939453,18.42656135559082,1600,0.0,
2018-08-09 00:00:00+00:00,18.95249938964844,18.95249938964844,18.6875,18.291973114013672,2400,0.0,
2018-08-10 00:00:00+00:00,18.5,18.5,18.364999771118164,17.97629737854004,4400,0.0,
2018-08-13 00:00:00+00:00,18.21999931335449,18.325000762939453,18.1299991607666,17.800107955932617,119600,0.0,
2018-08-14 00:00:00+00:00,18.479999542236328,18.479999542236328,18.479999542236328,18.0888614654541,2400,0.0,
2018-08-15 00:00:00+00:00,17.9325008392334,17.9325008392334,17.9325008392334,17.55295181274414,2000,0.0,
2018-08-16 00:00:00+00:00,17.9325008392334,17.9325008392334,17.9325008392334,17.55295181274414,0,0.0,
2018-08-17 00:00:00+00:00,18.725000381469727,18.90749931335449,18.725000381469727,18.473054885864254,9600,0.0,
2018-08-20 00:00:00+00:00,18.95499992370605,19.03249931335449,18.95499992370605,18.62966728210449,3200,0.0,
2018-08-21 00:00:00+00:00,19.272499084472656,19.325000762939453,19.262500762939453,18.854799270629883,4400,0.0,
2018-08-22 00:00:00+00:00,19.09499931335449,19.11000061035156,18.982500076293945,18.60275077819824,46400,0.0,
2018-08-23 00:00:00+00:00,19.024999618530277,19.024999618530277,18.815000534057617,18.495079040527344,63200,0.0,
2018-08-24 00:00:00+00:00,18.96500015258789,19.104999542236328,18.96500015258789,18.673717498779297,83600,0.0,
2018-08-27 00:00:00+00:00,19.315000534057617,19.5625,19.315000534057617,19.10195541381836,16400,0.0,
2018-08-28 00:00:00+00:00,19.51499938964844,19.51499938964844,19.51499938964844,19.10195541381836,0,0.0,
2018-08-29 00:00:00+00:00,19.584999084472656,19.584999084472656,19.584999084472656,19.17047119140625,1200,0.0,
2018-08-30 00:00:00+00:00,19.584999084472656,19.584999084472656,19.584999084472656,19.17047119140625,0,0.0,
2018-08-31 00:00:00+00:00,19.584999084472656,19.584999084472656,19.584999084472656,19.17047119140625,0,0.0,
2018-09-04 00:00:00+00:00,19.18000030517578,19.364999771118164,19.149999618530277,18.918426513671875,13600,0.0,
2018-09-05 00:00:00+00:00,19.46999931335449,19.475000381469727,19.46999931335449,19.06280517578125,1600,0.0,
2018-09-06 00:00:00+00:00,19.39249992370605,19.39249992370605,19.39249992370605,18.982051849365234,1600,0.0,
2018-09-07 00:00:00+00:00,19.39249992370605,19.39249992370605,19.39249992370605,18.982051849365234,0,0.0,
2018-09-10 00:00:00+00:00,19.729999542236328,19.762500762939453,19.6825008392334,19.34421730041504,7200,0.0,
2018-09-11 00:00:00+00:00,19.625,19.625,19.625,19.209627151489254,2000,0.0,
2018-09-12 00:00:00+00:00,19.912500381469727,19.912500381469727,19.912500381469727,19.491046905517575,2000,0.0,
