date,HYHG_Open,HYHG_High,HYHG_Low,HYHG_Close,HYHG_Volume,HYHG_Dividends,HYHG_Stock Splits
2023-05-08 00:00:00+00:00,59.060001373291016,59.08000183105469,58.77999877929688,54.51351165771485,3000,0.0,
2023-05-09 00:00:00+00:00,58.7400016784668,58.79999923706055,58.68999862670898,54.43017959594727,1600,0.0,
2023-05-10 00:00:00+00:00,59.02999877929688,59.040000915527344,58.56999969482422,54.44870376586914,10800,0.0,
2023-05-11 00:00:00+00:00,56.70000076293945,58.7599983215332,56.70000076293945,54.3746337890625,11600,0.0,
2023-05-12 00:00:00+00:00,58.869998931884766,58.880001068115234,58.7599983215332,54.42091751098633,2700,0.0,
2023-05-15 00:00:00+00:00,58.880001068115234,58.880001068115234,58.66999816894531,54.41167068481445,9200,0.0,
2023-05-16 00:00:00+00:00,58.75,58.75,56.84999847412109,54.17095184326172,133100,0.0,
2023-05-17 00:00:00+00:00,58.5099983215332,58.88999938964844,58.5099983215332,54.52276611328125,7500,0.0,
2023-05-18 00:00:00+00:00,58.75,59.060001373291016,58.75,54.53202438354492,4100,0.0,
2023-05-19 00:00:00+00:00,59.22999954223633,59.36000061035156,58.97999954223633,54.80978393554688,8500,0.0,
2023-05-22 00:00:00+00:00,59.11000061035156,59.5,59.02999877929688,55.078269958496094,5500,0.0,
2023-05-23 00:00:00+00:00,59.459999084472656,59.459999084472656,59.27000045776367,54.87458419799805,1500,0.0,
2023-05-24 00:00:00+00:00,59.09000015258789,59.29999923706055,58.63999938964844,54.44870376586914,19900,0.0,
2023-05-25 00:00:00+00:00,59.27000045776367,59.34999847412109,58.84999847412109,54.63386535644531,3400,0.0,
2023-05-26 00:00:00+00:00,59.119998931884766,59.68000030517578,59.08000183105469,55.06900787353516,6700,0.0,
2023-05-30 00:00:00+00:00,59.59999847412109,59.59999847412109,59.34000015258789,54.9671630859375,3800,0.0,
2023-05-31 00:00:00+00:00,59.43000030517578,59.43000030517578,59.119998931884766,54.819034576416016,1500,0.0,
2023-06-01 00:00:00+00:00,58.7599983215332,59.11000061035156,58.7599983215332,54.96052932739258,2900,0.322,
2023-06-02 00:00:00+00:00,59.45000076293945,59.93000030517578,59.45000076293945,55.65871810913086,4400,0.0,
2023-06-05 00:00:00+00:00,59.72999954223633,59.84000015258789,59.630001068115234,55.60285949707031,1900,0.0,
2023-06-06 00:00:00+00:00,57.36000061035156,60.0,57.31999969482422,55.64939880371094,5300,0.0,
2023-06-07 00:00:00+00:00,60.0,60.0,59.709999084472656,55.695945739746094,2700,0.0,
2023-06-08 00:00:00+00:00,59.790000915527344,59.9900016784668,59.790000915527344,55.72387313842773,3300,0.0,
2023-06-09 00:00:00+00:00,60.09999847412109,60.36000061035156,60.04999923706055,56.114845275878906,5100,0.0,
2023-06-12 00:00:00+00:00,60.2400016784668,60.2599983215332,60.060001373291016,56.021759033203125,4300,0.0,
2023-06-13 00:00:00+00:00,60.290000915527344,60.5,60.290000915527344,56.29172897338867,4900,0.0,
2023-06-14 00:00:00+00:00,60.0,60.81999969482422,60.0,56.2637939453125,8900,0.0,
2023-06-15 00:00:00+00:00,60.36000061035156,60.66999816894531,60.34000015258789,56.29172897338867,6200,0.0,
2023-06-16 00:00:00+00:00,60.68000030517578,60.81999969482422,60.52000045776367,56.41273880004883,12900,0.0,
2023-06-20 00:00:00+00:00,60.400001525878906,60.4900016784668,60.2599983215332,56.18932342529297,5800,0.0,
2023-06-21 00:00:00+00:00,60.290000915527344,60.34999847412109,60.060001373291016,56.04037857055664,2600,0.0,
2023-06-22 00:00:00+00:00,59.959999084472656,60.36000061035156,59.900001525878906,56.04969024658203,1900,0.0,
2023-06-23 00:00:00+00:00,59.83000183105469,59.970001220703125,59.790000915527344,55.77042007446289,5300,0.0,
2023-06-26 00:00:00+00:00,59.90999984741211,60.060001373291016,59.79999923706055,55.789039611816406,2900,0.0,
2023-06-27 00:00:00+00:00,60.15999984741211,60.36000061035156,59.90999984741211,56.08692932128906,7600,0.0,
2023-06-28 00:00:00+00:00,60.29999923706055,60.540000915527344,60.2400016784668,56.25448226928711,3200,0.0,
2023-06-29 00:00:00+00:00,60.720001220703125,60.86000061035156,60.52000045776367,56.58961868286133,37300,0.0,
2023-06-30 00:00:00+00:00,61.08000183105469,61.18000030517578,60.84999847412109,56.952667236328125,11200,0.0,
2023-07-03 00:00:00+00:00,60.81999969482422,60.81999969482422,60.65999984741211,56.86656951904297,3200,0.318,
2023-07-05 00:00:00+00:00,60.810001373291016,60.9900016784668,60.650001525878906,56.80106735229492,7200,0.0,
2023-07-06 00:00:00+00:00,60.5,60.720001220703125,59.959999084472656,56.8104248046875,2100,0.0,
2023-07-07 00:00:00+00:00,60.560001373291016,60.93999862670898,60.40999984741211,56.80106735229492,7100,0.0,
2023-07-10 00:00:00+00:00,60.47999954223633,60.63999938964844,60.47999954223633,56.73556900024414,2400,0.0,
2023-07-11 00:00:00+00:00,60.83000183105469,61.04999923706055,60.720001220703125,56.988224029541016,4200,0.0,
2023-07-12 00:00:00+00:00,61.13999938964844,61.380001068115234,60.93999862670898,57.25959777832031,11000,0.0,
2023-07-13 00:00:00+00:00,61.25,61.41999816894531,61.150001525878906,57.37189102172852,87900,0.0,
2023-07-14 00:00:00+00:00,61.33000183105469,61.34000015258789,60.84999847412109,57.17537307739258,1900,0.0,
2023-07-17 00:00:00+00:00,61.18000030517578,61.18000030517578,60.900001525878906,57.119232177734375,2900,0.0,
2023-07-18 00:00:00+00:00,61.34000015258789,61.34000015258789,60.880001068115234,57.09116363525391,4500,0.0,
2023-07-19 00:00:00+00:00,61.25,61.36000061035156,61.16999816894531,57.27831268310547,5800,0.0,
2023-07-20 00:00:00+00:00,61.02999877929688,61.31999969482422,60.95000076293945,57.17537307739258,23300,0.0,
2023-07-21 00:00:00+00:00,61.5,61.5,61.220001220703125,57.39996337890625,4600,0.0,
2023-07-24 00:00:00+00:00,61.33000183105469,61.560001373291016,61.29999923706055,57.48418045043945,6100,0.0,
2023-07-25 00:00:00+00:00,61.40999984741211,61.56999969482422,61.2400016784668,57.30639266967773,7200,0.0,
2023-07-26 00:00:00+00:00,61.22999954223633,61.52000045776367,61.22999954223633,57.41868209838867,10300,0.0,
2023-07-27 00:00:00+00:00,61.720001220703125,61.75,61.310001373291016,57.37189102172852,6700,0.0,
2023-07-28 00:00:00+00:00,60.84999847412109,61.66999816894531,60.84999847412109,57.50289535522461,4100,0.0,
2023-07-31 00:00:00+00:00,61.66999816894531,61.81999969482422,61.59999847412109,57.73683547973633,2700,0.0,
2023-08-01 00:00:00+00:00,61.36000061035156,61.58000183105469,60.91999816894531,57.47064971923828,5400,0.317,
2023-08-02 00:00:00+00:00,60.970001220703125,61.119998931884766,60.81999969482422,57.23550033569336,17900,0.0,
2023-08-03 00:00:00+00:00,60.7599983215332,60.93999862670898,60.709999084472656,57.23550033569336,7500,0.0,
2023-08-04 00:00:00+00:00,61.09999847412109,61.18999862670898,60.90999984741211,57.43302536010742,3400,0.0,
2023-08-07 00:00:00+00:00,61.060001373291016,61.130001068115234,60.86000061035156,57.3671875,3200,0.0,
2023-08-08 00:00:00+00:00,60.970001220703125,61.22999954223633,60.63999938964844,57.41421127319336,8000,0.0,
2023-08-09 00:00:00+00:00,61.040000915527344,61.209999084472656,60.93999862670898,57.47064971923828,3500,0.0,
2023-08-10 00:00:00+00:00,61.22999954223633,61.560001373291016,61.18999862670898,57.63995361328125,11100,0.0,
2023-08-11 00:00:00+00:00,61.29999923706055,61.43999862670898,61.11000061035156,57.77163314819336,7200,0.0,
2023-08-14 00:00:00+00:00,61.33000183105469,61.61000061035156,61.27000045776367,57.80926132202149,2700,0.0,
2023-08-15 00:00:00+00:00,61.52000045776367,61.52000045776367,61.13999938964844,57.75283050537109,4000,0.0,
2023-08-16 00:00:00+00:00,61.45000076293945,61.5,61.150001525878906,57.7434196472168,4000,0.0,
2023-08-17 00:00:00+00:00,61.36000061035156,61.65999984741211,60.91999816894531,57.61174011230469,5000,0.0,
2023-08-18 00:00:00+00:00,60.84000015258789,61.04999923706055,60.84000015258789,57.41421127319336,4800,0.0,
2023-08-21 00:00:00+00:00,61.06999969482422,61.27000045776367,61.0,57.53649139404297,3900,0.0,
2023-08-22 00:00:00+00:00,61.20000076293945,61.4900016784668,61.15999984741211,57.58352279663086,1600,0.0,
2023-08-23 00:00:00+00:00,61.38999938964844,61.59999847412109,61.040000915527344,57.90332412719727,15600,0.0,
2023-08-24 00:00:00+00:00,61.91999816894531,61.91999816894531,61.130001068115234,57.70579528808594,2500,0.0,
2023-08-25 00:00:00+00:00,61.56999969482422,61.709999084472656,61.470001220703125,58.01618957519531,16700,0.0,
2023-08-28 00:00:00+00:00,61.86000061035156,61.959999084472656,61.65999984741211,58.13847732543945,8500,0.0,
2023-08-29 00:00:00+00:00,62.040000915527344,62.040000915527344,61.75,58.213714599609375,5000,0.0,
2023-08-30 00:00:00+00:00,61.810001373291016,62.150001525878906,61.810001373291016,58.2513427734375,8200,0.0,
2023-08-31 00:00:00+00:00,61.88999938964844,62.93000030517578,61.650001525878906,58.16668319702149,12800,0.0,
2023-09-01 00:00:00+00:00,61.619998931884766,61.83000183105469,61.560001373291016,58.28962326049805,9100,0.33,
2023-09-05 00:00:00+00:00,61.630001068115234,61.84000015258789,61.16999816894531,58.100494384765625,15500,0.0,
2023-09-06 00:00:00+00:00,61.43999862670898,62.970001220703125,60.77000045776367,57.466915130615234,88300,0.0,
2023-09-07 00:00:00+00:00,61.36000061035156,61.560001373291016,61.36000061035156,58.14778518676758,5900,0.0,
2023-09-08 00:00:00+00:00,61.27999877929688,61.77999877929688,61.27999877929688,58.336910247802734,10400,0.0,
2023-09-11 00:00:00+00:00,62.0,62.0,61.310001373291016,58.403099060058594,1700,0.0,
2023-09-12 00:00:00+00:00,61.68000030517578,61.83000183105469,61.5099983215332,58.32744598388672,2700,0.0,
2023-09-13 00:00:00+00:00,60.13999938964844,61.90999984741211,60.13999938964844,58.49766540527344,3200,0.0,
2023-09-14 00:00:00+00:00,62.9900016784668,62.9900016784668,61.7400016784668,58.63005828857422,4800,0.0,
2023-09-15 00:00:00+00:00,61.90999984741211,61.93000030517578,61.81999969482422,58.46930313110352,4600,0.0,
2023-09-18 00:00:00+00:00,61.91999816894531,61.97999954223633,61.75,58.55440139770508,9000,0.0,
2023-09-19 00:00:00+00:00,61.880001068115234,61.880001068115234,61.66999816894531,58.38418960571289,1800,0.0,
2023-09-20 00:00:00+00:00,61.7400016784668,61.93999862670898,61.59999847412109,58.52603149414063,2500,0.0,
2023-09-21 00:00:00+00:00,61.59999847412109,61.75,61.47999954223633,58.13832473754883,7900,0.0,
2023-09-22 00:00:00+00:00,61.52999877929688,61.709999084472656,61.47999954223633,58.28017044067383,2600,0.0,
2023-09-25 00:00:00+00:00,61.5,61.63999938964844,61.470001220703125,58.176151275634766,4900,0.0,
2023-09-26 00:00:00+00:00,61.34999847412109,61.4900016784668,61.2400016784668,58.0343017578125,7000,0.0,
2023-09-27 00:00:00+00:00,62.0,62.13999938964844,61.31999969482422,58.00593566894531,16800,0.0,
2023-09-28 00:00:00+00:00,61.33000183105469,61.630001068115234,61.27000045776367,58.12886428833008,9700,0.0,
2023-09-29 00:00:00+00:00,61.77999877929688,61.810001373291016,61.459999084472656,58.176151275634766,17700,0.0,
2023-10-02 00:00:00+00:00,61.2400016784668,61.25,60.880001068115234,57.8870964050293,4300,0.336,
2023-10-03 00:00:00+00:00,60.790000915527344,60.81999969482422,60.56999969482422,57.61134719848633,10500,0.0,
2023-10-04 00:00:00+00:00,60.790000915527344,60.790000915527344,60.36000061035156,57.535282135009766,8200,0.0,
2023-10-05 00:00:00+00:00,59.709999084472656,60.68000030517578,59.709999084472656,57.535282135009766,3500,0.0,
2023-10-06 00:00:00+00:00,60.5,60.97999954223633,60.5,57.98217391967773,8400,0.0,
2023-10-09 00:00:00+00:00,61.09999847412109,61.09999847412109,60.720001220703125,57.85857009887695,4000,0.0,
2023-10-10 00:00:00+00:00,61.15999984741211,61.15999984741211,60.84999847412109,58.04872894287109,13300,0.0,
2023-10-11 00:00:00+00:00,61.16999816894531,61.310001373291016,60.77000045776367,57.93463516235352,7900,0.0,
2023-10-12 00:00:00+00:00,60.91999816894531,61.09999847412109,60.77999877929688,57.89659881591797,8200,0.0,
2023-10-13 00:00:00+00:00,60.810001373291016,61.11000061035156,60.650001525878906,57.67790985107422,9200,0.0,
2023-10-16 00:00:00+00:00,60.86000061035156,60.86000061035156,60.720001220703125,57.85857009887695,3000,0.0,
2023-10-17 00:00:00+00:00,61.0,61.02000045776367,60.68999862670898,57.868072509765625,2200,0.0,
2023-10-18 00:00:00+00:00,60.93000030517578,60.93999862670898,60.77000045776367,57.82052612304688,9400,0.0,
2023-10-19 00:00:00+00:00,60.79999923706055,60.93000030517578,60.70000076293945,57.76348114013672,10100,0.0,
2023-10-20 00:00:00+00:00,60.470001220703125,60.540000915527344,60.40999984741211,57.56380462646485,2500,0.0,
2023-10-23 00:00:00+00:00,60.41999816894531,60.81999969482422,60.400001525878906,57.734962463378906,6000,0.0,
2023-10-24 00:00:00+00:00,61.13999938964844,61.13999938964844,60.880001068115234,58.13431167602539,5500,0.0,
2023-10-25 00:00:00+00:00,61.369998931884766,61.369998931884766,60.90999984741211,58.020206451416016,3100,0.0,
2023-10-26 00:00:00+00:00,60.65999984741211,60.93999862670898,60.61000061035156,57.74446487426758,16500,0.0,
2023-10-27 00:00:00+00:00,61.02000045776367,61.02000045776367,60.709999084472656,57.801517486572266,6200,0.0,
2023-10-30 00:00:00+00:00,60.68999862670898,60.9900016784668,60.68999862670898,57.75397491455078,3200,0.0,
2023-10-31 00:00:00+00:00,61.31999969482422,61.31999969482422,60.68999862670898,58.08676528930664,2200,0.0,
2023-11-01 00:00:00+00:00,60.540000915527344,60.970001220703125,60.380001068115234,58.10971450805664,8800,0.344,
2023-11-02 00:00:00+00:00,60.63999938964844,61.84999847412109,60.63999938964844,58.99900817871094,12700,0.0,
2023-11-03 00:00:00+00:00,61.38999938964844,61.97999954223633,61.13999938964844,59.26675033569336,38400,0.0,
2023-11-06 00:00:00+00:00,61.83000183105469,61.97999954223633,61.630001068115234,59.25718307495117,27600,0.0,
2023-11-07 00:00:00+00:00,61.33000183105469,62.06999969482422,61.33000183105469,58.807762145996094,14100,0.0,
2023-11-08 00:00:00+00:00,61.75,61.75,61.38999938964844,58.86513519287109,10600,0.0,
2023-11-09 00:00:00+00:00,61.34000015258789,61.720001220703125,58.86000061035156,58.7217025756836,35300,0.0,
2023-11-10 00:00:00+00:00,61.540000915527344,61.68000030517578,61.119998931884766,58.97988128662109,4900,0.0,
2023-11-13 00:00:00+00:00,61.52999877929688,62.31999969482422,61.5099983215332,58.90338516235352,2700,0.0,
2023-11-14 00:00:00+00:00,61.79999923706055,63.0,61.79999923706055,60.242095947265625,4600,0.0,
2023-11-15 00:00:00+00:00,62.0099983215332,62.02000045776367,61.619998931884766,59.11375045776367,11200,0.0,
2023-11-16 00:00:00+00:00,61.959999084472656,61.959999084472656,61.40999984741211,58.94163131713867,8100,0.0,
2023-11-17 00:00:00+00:00,61.7400016784668,61.91999816894531,61.709999084472656,59.10418701171875,3800,0.0,
2023-11-20 00:00:00+00:00,61.86000061035156,62.04999923706055,61.720001220703125,59.30499649047852,4100,0.0,
2023-11-21 00:00:00+00:00,61.84999847412109,62.150001525878906,61.58000183105469,59.24762725830078,3700,0.0,
2023-11-22 00:00:00+00:00,61.9900016784668,62.290000915527344,61.90999984741211,59.47711944580078,1900,0.0,
2023-11-24 00:00:00+00:00,61.97999954223633,62.369998931884766,61.97999954223633,59.36236953735352,7400,0.0,
2023-11-27 00:00:00+00:00,62.15999984741211,62.29999923706055,62.02000045776367,59.30499649047852,4000,0.0,
2023-11-28 00:00:00+00:00,61.91999816894531,62.27999877929688,59.560001373291016,59.31455612182617,22000,0.0,
2023-11-29 00:00:00+00:00,62.540000915527344,62.709999084472656,62.2599983215332,59.73529815673828,9700,0.0,
2023-11-30 00:00:00+00:00,62.15999984741211,62.43999862670898,62.13999938964844,59.46755599975586,8700,0.0,
2023-12-01 00:00:00+00:00,61.810001373291016,62.18000030517578,61.79999923706055,59.78871154785156,5600,0.344,
2023-12-04 00:00:00+00:00,61.84000015258789,62.36000061035156,61.84000015258789,59.65409469604492,3500,0.0,
2023-12-05 00:00:00+00:00,62.18999862670898,62.34999847412109,62.02000045776367,59.87525177001953,5700,0.0,
2023-12-06 00:00:00+00:00,62.29999923706055,62.4900016784668,61.93999862670898,59.85602188110352,5200,0.0,
2023-12-07 00:00:00+00:00,62.40999984741211,62.4900016784668,62.06999969482422,59.90409469604492,4300,0.0,
2023-12-08 00:00:00+00:00,62.5,62.56999969482422,62.220001220703125,60.00025177001953,9600,0.0,
2023-12-11 00:00:00+00:00,62.2400016784668,62.63999938964844,62.11000061035156,59.73101806640625,17600,0.0,
2023-12-12 00:00:00+00:00,62.09000015258789,62.52999877929688,62.08000183105469,60.12525177001953,8300,0.0,
2023-12-13 00:00:00+00:00,62.34000015258789,62.63999938964844,62.31999969482422,60.16371154785156,4800,0.0,
2023-12-14 00:00:00+00:00,63.0,63.0,59.7599983215332,60.50986862182617,22900,0.0,
2023-12-15 00:00:00+00:00,62.72999954223633,63.0,62.560001373291016,60.39448547363281,9600,0.0,
2023-12-18 00:00:00+00:00,62.61000061035156,63.0,61.0,60.35601806640625,16800,0.0,
2023-12-19 00:00:00+00:00,62.77999877929688,63.0,62.709999084472656,60.42332458496094,5000,0.0,
2023-12-20 00:00:00+00:00,62.75,62.959999084472656,62.31999969482422,60.57326126098633,9400,0.375,
2023-12-21 00:00:00+00:00,62.5,63.0,62.27999877929688,60.60227966308594,135800,0.0,
2023-12-22 00:00:00+00:00,62.75,62.9900016784668,62.459999084472656,60.795745849609375,4800,0.0,
2023-12-26 00:00:00+00:00,63.0,63.0,62.810001373291016,60.85378646850586,16200,0.0,
2023-12-27 00:00:00+00:00,63.0,64.70999908447266,62.72999954223633,61.05691909790039,24000,0.0,
2023-12-28 00:00:00+00:00,63.209999084472656,63.31999969482422,62.90999984741211,60.93117141723633,4500,0.0,
2023-12-29 00:00:00+00:00,63.25,63.54999923706055,62.88999938964844,60.84411239624024,20400,0.0,
2024-01-02 00:00:00+00:00,62.54999923706055,62.83000183105469,62.52000045776367,60.59260559082031,24900,0.0,
2024-01-03 00:00:00+00:00,62.52999877929688,62.52999877929688,62.18000030517578,60.43783950805664,12400,0.0,
2024-01-04 00:00:00+00:00,62.540000915527344,62.560001373291016,62.5099983215332,60.47653198242188,5000,0.0,
2024-01-05 00:00:00+00:00,62.40999984741211,62.77000045776367,62.40999984741211,60.57326126098633,9200,0.0,
2024-01-08 00:00:00+00:00,62.79999923706055,62.810001373291016,62.400001525878906,60.74738311767578,5400,0.0,
2024-01-09 00:00:00+00:00,62.70000076293945,65.12999725341797,62.52999877929688,60.99888229370117,83300,0.0,
2024-01-10 00:00:00+00:00,63.15999984741211,64.01000213623047,63.150001525878906,61.34711456298828,15600,0.0,
2024-01-11 00:00:00+00:00,63.0,63.400001525878906,62.7599983215332,61.3277702331543,8100,0.0,
2024-01-12 00:00:00+00:00,63.0,63.209999084472656,62.9900016784668,61.095611572265625,13700,0.0,
2024-01-16 00:00:00+00:00,63.7599983215332,63.7599983215332,62.86000061035156,60.89247512817383,4900,0.0,
2024-01-17 00:00:00+00:00,62.790000915527344,63.02999877929688,62.790000915527344,60.76673126220703,5200,0.0,
2024-01-18 00:00:00+00:00,62.72999954223633,63.0099983215332,62.70000076293945,60.9214973449707,9600,0.0,
