date,ACM_Open,ACM_High,ACM_Low,ACM_Close,ACM_Volume,ACM_Dividends,ACM_Stock Splits
2022-08-09 00:00:00+00:00,72.69000244140625,74.77999877929688,72.29000091552734,71.5718002319336,1547700,0.0,
2022-08-10 00:00:00+00:00,74.19000244140625,75.19000244140625,74.16000366210938,73.37877655029297,998600,0.0,
2022-08-11 00:00:00+00:00,74.93000030517578,75.69000244140625,74.7300033569336,73.60464477539062,532900,0.0,
2022-08-12 00:00:00+00:00,75.5199966430664,76.58000183105469,75.18000030517578,75.19557189941406,699600,0.0,
2022-08-15 00:00:00+00:00,76.0999984741211,77.22000122070312,75.86000061035156,75.50983428955078,416400,0.0,
2022-08-16 00:00:00+00:00,76.70999908447266,77.37999725341797,76.66999816894531,75.60801696777344,401500,0.0,
2022-08-17 00:00:00+00:00,76.37999725341797,77.45999908447266,76.20999908447266,76.00083923339844,409200,0.0,
2022-08-18 00:00:00+00:00,77.54000091552734,78.0,77.13999938964844,76.06958770751953,389400,0.0,
2022-08-19 00:00:00+00:00,76.87999725341797,76.87999725341797,76.16000366210938,75.11700439453125,315300,0.0,
2022-08-22 00:00:00+00:00,75.2699966430664,75.5999984741211,74.75,73.50643157958984,404200,0.0,
2022-08-23 00:00:00+00:00,75.43000030517578,76.04000091552734,74.81999969482422,74.20369720458984,325000,0.0,
2022-08-24 00:00:00+00:00,75.83999633789062,76.36000061035156,75.55999755859375,74.87149047851562,371700,0.0,
2022-08-25 00:00:00+00:00,76.61000061035156,77.80000305175781,76.2699966430664,76.34456634521484,402100,0.0,
2022-08-26 00:00:00+00:00,78.1500015258789,78.1500015258789,75.69000244140625,74.35099029541016,357500,0.0,
2022-08-29 00:00:00+00:00,75.12999725341797,75.58999633789062,74.69999694824219,73.80106353759766,438400,0.0,
2022-08-30 00:00:00+00:00,75.19000244140625,75.19000244140625,72.98999786376953,71.82714080810547,495600,0.0,
2022-08-31 00:00:00+00:00,73.4000015258789,73.77999877929688,72.76000213623047,71.83694458007812,438300,0.0,
2022-09-01 00:00:00+00:00,72.80000305175781,73.16000366210938,70.87000274658203,70.44245147705078,546100,0.0,
2022-09-02 00:00:00+00:00,72.47000122070312,73.62000274658203,71.33000183105469,70.38351440429688,462400,0.0,
2022-09-06 00:00:00+00:00,71.55000305175781,72.08000183105469,70.72000122070312,70.71742248535156,526700,0.0,
2022-09-07 00:00:00+00:00,71.9000015258789,73.83000183105469,71.80999755859375,72.48511505126953,418800,0.0,
2022-09-08 00:00:00+00:00,73.38999938964844,74.12999725341797,72.87000274658203,72.7208023071289,664400,0.0,
2022-09-09 00:00:00+00:00,74.5,75.2300033569336,74.19000244140625,73.78140258789062,347500,0.0,
2022-09-12 00:00:00+00:00,75.52999877929688,75.69000244140625,74.45999908447266,73.78140258789062,481200,0.0,
2022-09-13 00:00:00+00:00,73.2699966430664,73.66000366210938,71.81999969482422,70.68795013427734,837700,0.0,
2022-09-14 00:00:00+00:00,72.04000091552734,72.04000091552734,69.95999908447266,69.94159698486328,829900,0.0,
2022-09-15 00:00:00+00:00,70.58000183105469,71.55999755859375,70.12999725341797,70.18710327148438,792500,0.0,
2022-09-16 00:00:00+00:00,70.73999786376953,71.41999816894531,70.0,69.98088836669922,2310700,0.0,
2022-09-19 00:00:00+00:00,70.70999908447266,72.58000183105469,70.61000061035156,71.1102294921875,537200,0.0,
2022-09-20 00:00:00+00:00,72.30999755859375,72.48999786376953,71.33999633789062,70.44245147705078,568600,0.0,
2022-09-21 00:00:00+00:00,72.44999694824219,73.5199966430664,70.98999786376953,69.76483154296875,604600,0.0,
2022-09-22 00:00:00+00:00,70.88999938964844,71.20999908447266,70.31999969482422,69.21488952636719,707600,0.0,
2022-09-23 00:00:00+00:00,69.62999725341797,69.66000366210938,67.6500015258789,67.17221069335938,565500,0.0,
2022-09-26 00:00:00+00:00,67.9800033569336,69.0,67.4000015258789,66.4356689453125,806300,0.0,
2022-09-27 00:00:00+00:00,68.41999816894531,68.86000061035156,66.83999633789062,66.16070556640625,737700,0.0,
2022-09-28 00:00:00+00:00,68.08999633789062,70.2699966430664,67.98999786376953,68.4488754272461,662600,0.0,
2022-09-29 00:00:00+00:00,68.70999908447266,69.04000091552734,66.47000122070312,66.8972396850586,727400,0.0,
2022-09-30 00:00:00+00:00,68.23999786376953,70.25,67.9000015258789,67.14275360107422,819200,0.0,
2022-10-03 00:00:00+00:00,69.44999694824219,70.70999908447266,68.70999908447266,68.97918701171875,485000,0.0,
2022-10-04 00:00:00+00:00,71.2300033569336,72.86000061035156,71.22000122070312,71.70529174804688,492500,0.15,
2022-10-05 00:00:00+00:00,71.83000183105469,73.0,71.6500015258789,71.47891998291016,428100,0.0,
2022-10-06 00:00:00+00:00,72.44999694824219,73.41000366210938,72.44999694824219,71.9808578491211,457500,0.0,
2022-10-07 00:00:00+00:00,72.72000122070312,73.02999877929688,71.37000274658203,70.9474868774414,435500,0.0,
2022-10-10 00:00:00+00:00,72.0999984741211,73.01000213623047,71.58999633789062,70.82939147949219,382300,0.0,
2022-10-11 00:00:00+00:00,71.5999984741211,73.19000244140625,71.13999938964844,71.33131408691406,798300,0.0,
2022-10-12 00:00:00+00:00,72.5,72.5,70.06999969482422,69.02839660644531,834500,0.0,
2022-10-13 00:00:00+00:00,68.94000244140625,70.86000061035156,68.26000213623047,69.41220092773438,1172600,0.0,
2022-10-14 00:00:00+00:00,70.94000244140625,71.2699966430664,68.08000183105469,67.36516571044922,903600,0.0,
2022-10-17 00:00:00+00:00,69.08000183105469,70.5199966430664,69.08000183105469,69.26459503173828,739800,0.0,
2022-10-18 00:00:00+00:00,71.88999938964844,72.91000366210938,71.56999969482422,71.03606414794922,674500,0.0,
2022-10-19 00:00:00+00:00,71.47000122070312,72.23999786376953,71.06999969482422,71.04591369628906,518800,0.0,
2022-10-20 00:00:00+00:00,72.0,72.69000244140625,69.27999877929688,68.57568359375,600400,0.0,
2022-10-21 00:00:00+00:00,69.94000244140625,71.68000030517578,69.45999908447266,70.45541381835938,626000,0.0,
2022-10-24 00:00:00+00:00,71.86000061035156,72.58999633789062,71.05000305175781,70.76050567626953,608800,0.0,
2022-10-25 00:00:00+00:00,71.66999816894531,72.83999633789062,71.63999938964844,71.4592514038086,650200,0.0,
2022-10-26 00:00:00+00:00,73.0,73.68000030517578,72.37999725341797,71.51829528808594,474200,0.0,
2022-10-27 00:00:00+00:00,73.5,74.69000244140625,73.37000274658203,72.68944549560547,419600,0.0,
2022-10-28 00:00:00+00:00,74.22000122070312,75.81999969482422,74.19000244140625,74.40186309814453,389800,0.0,
2022-10-31 00:00:00+00:00,75.04000091552734,75.61000061035156,74.55000305175781,74.08692932128906,497500,0.0,
2022-11-01 00:00:00+00:00,75.55000305175781,75.77999877929688,75.06999969482422,74.5298080444336,437000,0.0,
2022-11-02 00:00:00+00:00,75.12999725341797,75.88999938964844,73.63999938964844,72.5516586303711,604000,0.0,
2022-11-03 00:00:00+00:00,72.95999908447266,75.43000030517578,72.4800033569336,73.47676849365234,700300,0.0,
2022-11-04 00:00:00+00:00,76.0,76.6500015258789,74.55999755859375,74.66759490966797,614600,0.0,
2022-11-07 00:00:00+00:00,76.43000030517578,77.12000274658203,75.69000244140625,75.41553497314453,703100,0.0,
2022-11-08 00:00:00+00:00,76.37999725341797,77.56999969482422,75.95999908447266,75.51395416259766,538800,0.0,
2022-11-09 00:00:00+00:00,75.62000274658203,77.12000274658203,74.95999908447266,74.05740356445312,612500,0.0,
2022-11-10 00:00:00+00:00,77.18000030517578,78.5999984741211,76.80999755859375,77.24605560302734,882900,0.0,
2022-11-11 00:00:00+00:00,78.51000213623047,78.72000122070312,77.0199966430664,76.41938018798828,895200,0.0,
2022-11-14 00:00:00+00:00,77.18000030517578,79.63999938964844,76.20999908447266,76.97049713134766,922100,0.0,
2022-11-15 00:00:00+00:00,79.61000061035156,81.08000183105469,78.43000030517578,78.54512786865234,1041200,0.0,
2022-11-16 00:00:00+00:00,79.61000061035156,79.88999938964844,78.45999908447266,78.06291198730469,735300,0.0,
2022-11-17 00:00:00+00:00,78.23999786376953,78.94999694824219,77.9800033569336,77.42321014404297,538300,0.0,
2022-11-18 00:00:00+00:00,80.0,80.38999938964844,79.0999984741211,78.60420227050781,801700,0.0,
2022-11-21 00:00:00+00:00,79.58999633789062,81.93000030517578,79.29000091552734,80.36582946777344,930100,0.0,
2022-11-22 00:00:00+00:00,82.12999725341797,84.26000213623047,82.12999725341797,82.36365509033203,1270800,0.0,
2022-11-23 00:00:00+00:00,83.66000366210938,84.83000183105469,83.56999969482422,82.56048583984375,816800,0.0,
2022-11-25 00:00:00+00:00,83.9800033569336,84.54000091552734,83.7300033569336,82.76715850830078,235800,0.0,
2022-11-28 00:00:00+00:00,83.41000366210938,83.91000366210938,82.33000183105469,81.18267059326172,494400,0.0,
2022-11-29 00:00:00+00:00,82.31999969482422,83.6500015258789,82.01000213623047,81.3007583618164,417000,0.0,
2022-11-30 00:00:00+00:00,82.77999877929688,85.18000030517578,82.58000183105469,83.65287780761719,771000,0.0,
2022-12-01 00:00:00+00:00,85.06999969482422,85.37000274658203,84.18000030517578,83.66272735595703,1155000,0.0,
2022-12-02 00:00:00+00:00,84.30999755859375,86.94000244140625,84.30999755859375,84.53861999511719,766100,0.0,
2022-12-05 00:00:00+00:00,85.47000122070312,85.68000030517578,83.68000030517578,83.34780883789062,608400,0.0,
2022-12-06 00:00:00+00:00,85.02999877929688,85.63999938964844,84.55000305175781,83.88908386230469,766100,0.0,
2022-12-07 00:00:00+00:00,85.16999816894531,85.56999969482422,84.5999984741211,83.60368347167969,414500,0.0,
2022-12-08 00:00:00+00:00,85.58000183105469,86.33999633789062,85.18000030517578,84.1351089477539,478800,0.0,
2022-12-09 00:00:00+00:00,85.5,85.80000305175781,83.62000274658203,82.38333129882812,571200,0.0,
2022-12-12 00:00:00+00:00,84.08999633789062,84.66000366210938,83.33000183105469,82.85572052001953,1332100,0.0,
2022-12-13 00:00:00+00:00,86.05000305175781,86.05000305175781,84.5199966430664,83.99732971191406,742300,0.0,
2022-12-14 00:00:00+00:00,85.30999755859375,86.30999755859375,84.2300033569336,83.67256164550781,761400,0.0,
2022-12-15 00:00:00+00:00,84.16999816894531,84.41999816894531,83.0199966430664,82.34396362304688,621800,0.0,
2022-12-16 00:00:00+00:00,82.75,83.51000213623047,81.91999816894531,81.4582290649414,1836100,0.0,
2022-12-19 00:00:00+00:00,83.04000091552734,83.97000122070312,82.62999725341797,81.56649017333984,689700,0.0,
2022-12-20 00:00:00+00:00,82.72000122070312,84.43000030517578,82.19999694824219,82.37348937988281,941900,0.0,
2022-12-21 00:00:00+00:00,84.31999969482422,85.22000122070312,83.88999938964844,83.28874969482422,596100,0.0,
2022-12-22 00:00:00+00:00,84.12000274658203,84.58000183105469,83.08999633789062,83.19034576416016,715600,0.0,
2022-12-23 00:00:00+00:00,84.51000213623047,85.08999633789062,84.16999816894531,83.34780883789062,516900,0.0,
2022-12-27 00:00:00+00:00,84.69999694824219,85.66999816894531,84.52999877929688,84.28274536132812,470800,0.0,
2022-12-28 00:00:00+00:00,85.5999984741211,86.36000061035156,84.0,82.82620239257812,469500,0.0,
2022-12-29 00:00:00+00:00,84.52999877929688,85.54000091552734,84.36000061035156,83.65287780761719,345600,0.0,
2022-12-30 00:00:00+00:00,84.66999816894531,85.19000244140625,84.01000213623047,83.58399200439453,445800,0.0,
2023-01-03 00:00:00+00:00,84.86000061035156,85.19999694824219,83.33000183105469,82.55830383300781,968500,0.18,
2023-01-04 00:00:00+00:00,83.7300033569336,84.54000091552734,83.19999694824219,82.93307495117188,801600,0.0,
2023-01-05 00:00:00+00:00,83.95999908447266,84.5,80.93000030517578,80.08283996582031,1126200,0.0,
2023-01-06 00:00:00+00:00,81.55999755859375,83.1500015258789,80.83000183105469,82.00601196289062,857300,0.0,
2023-01-09 00:00:00+00:00,83.61000061035156,84.5199966430664,81.95999908447266,80.94087219238281,1173400,0.0,
2023-01-10 00:00:00+00:00,81.8499984741211,83.6500015258789,81.79000091552734,82.47940063476562,1030400,0.0,
2023-01-11 00:00:00+00:00,83.97000122070312,84.33000183105469,83.12000274658203,82.83445739746094,811800,0.0,
2023-01-12 00:00:00+00:00,84.83999633789062,86.3499984741211,84.72000122070312,84.6885986328125,889900,0.0,
2023-01-13 00:00:00+00:00,87.80000305175781,87.88999938964844,84.80000305175781,85.2113037109375,1277700,0.0,
2023-01-17 00:00:00+00:00,86.77999877929688,88.41999816894531,86.30999755859375,85.38883209228516,1013500,0.0,
2023-01-18 00:00:00+00:00,86.81999969482422,87.0199966430664,85.23999786376953,84.57024383544922,1011300,0.0,
2023-01-19 00:00:00+00:00,84.87999725341797,86.0,84.75,84.42230224609375,1069000,0.0,
2023-01-20 00:00:00+00:00,86.0,86.91000366210938,85.18000030517578,85.55648040771484,688200,0.0,
2023-01-23 00:00:00+00:00,87.12999725341797,87.41999816894531,85.66000366210938,84.92528533935547,965200,0.0,
2023-01-24 00:00:00+00:00,85.33000183105469,87.6500015258789,85.30999755859375,86.28630065917969,544900,0.0,
2023-01-25 00:00:00+00:00,86.9000015258789,87.62000274658203,86.4000015258789,85.86222076416016,818200,0.0,
2023-01-26 00:00:00+00:00,87.54000091552734,87.54000091552734,86.27999877929688,85.55648040771484,752300,0.0,
2023-01-27 00:00:00+00:00,86.58999633789062,86.91000366210938,85.88999938964844,84.76748657226562,572900,0.0,
2023-01-30 00:00:00+00:00,85.4000015258789,86.9800033569336,85.4000015258789,84.46175384521484,646400,0.0,
2023-01-31 00:00:00+00:00,86.0999984741211,87.30000305175781,85.87999725341797,86.06932067871094,1125300,0.0,
2023-02-01 00:00:00+00:00,86.83999633789062,87.44000244140625,85.86000061035156,85.94111633300781,966100,0.0,
2023-02-02 00:00:00+00:00,87.05999755859375,87.27999877929688,85.87000274658203,85.90166473388672,796100,0.0,
2023-02-03 00:00:00+00:00,86.6500015258789,88.18000030517578,86.18000030517578,86.43423461914062,1530500,0.0,
2023-02-06 00:00:00+00:00,87.36000061035156,88.41999816894531,86.47000122070312,87.0259780883789,1892800,0.0,
2023-02-07 00:00:00+00:00,87.37000274658203,91.2699966430664,87.12000274658203,89.33379364013672,3098100,0.0,
2023-02-08 00:00:00+00:00,90.1999969482422,91.19000244140624,89.62999725341797,89.82691955566406,1280700,0.0,
2023-02-09 00:00:00+00:00,91.0500030517578,91.95999908447266,89.62000274658203,88.86038208007812,1117200,0.0,
2023-02-10 00:00:00+00:00,90.3499984741211,90.95999908447266,88.81999969482422,88.57438659667969,1213200,0.0,
2023-02-13 00:00:00+00:00,89.98999786376953,90.37000274658205,89.66000366210938,89.00831604003906,981400,0.0,
2023-02-14 00:00:00+00:00,89.98999786376953,91.3000030517578,89.51000213623047,89.85649108886719,1172800,0.0,
2023-02-15 00:00:00+00:00,90.83999633789062,90.83999633789062,89.61000061035156,89.23516845703125,907700,0.0,
2023-02-16 00:00:00+00:00,89.56999969482422,92.16000366210938,89.56999969482422,89.1661376953125,726600,0.0,
2023-02-17 00:00:00+00:00,90.3499984741211,90.37999725341795,89.16999816894531,88.16016387939453,1128900,0.0,
2023-02-21 00:00:00+00:00,88.9000015258789,89.51000213623047,87.87999725341797,87.55854797363281,1077500,0.0,
2023-02-22 00:00:00+00:00,88.9800033569336,89.48999786376953,88.05999755859375,86.93721771240234,835000,0.0,
2023-02-23 00:00:00+00:00,88.93000030517578,89.4800033569336,87.62999725341797,86.85832977294922,852500,0.0,
2023-02-24 00:00:00+00:00,87.29000091552734,88.08000183105469,86.55000305175781,85.94111633300781,1030300,0.0,
2023-02-27 00:00:00+00:00,87.5,88.04000091552734,86.56999969482422,85.57621002197266,1116000,0.0,
2023-02-28 00:00:00+00:00,86.77999877929688,87.56999969482422,86.19000244140625,85.17184448242188,7506400,0.0,
2023-03-01 00:00:00+00:00,86.38999938964844,88.38999938964844,86.37000274658203,86.6807861328125,1505000,0.0,
2023-03-02 00:00:00+00:00,87.79000091552734,88.66000366210938,87.06999969482422,87.09502410888672,879300,0.0,
2023-03-03 00:00:00+00:00,88.41000366210938,89.9800033569336,88.05000305175781,88.47575378417969,1032500,0.0,
2023-03-06 00:00:00+00:00,89.68000030517578,89.93000030517578,88.91999816894531,88.05168151855469,1284800,0.0,
2023-03-07 00:00:00+00:00,89.77999877929688,91.33999633789062,89.41999816894531,89.53103637695312,1459500,0.0,
2023-03-08 00:00:00+00:00,90.87999725341795,91.11000061035156,88.81999969482422,87.92346954345703,977000,0.0,
2023-03-09 00:00:00+00:00,89.37000274658203,89.77999877929688,87.5999984741211,86.51313781738281,812900,0.0,
2023-03-10 00:00:00+00:00,87.30000305175781,87.30000305175781,83.9800033569336,83.10073852539062,1185000,0.0,
2023-03-13 00:00:00+00:00,82.91999816894531,84.81999969482422,82.58000183105469,82.56816864013672,1188600,0.0,
2023-03-14 00:00:00+00:00,85.3499984741211,86.0999984741211,84.2699966430664,83.90946197509766,1070400,0.0,
2023-03-15 00:00:00+00:00,83.43000030517578,83.43000030517578,81.19000244140625,81.65096282958984,2153300,0.0,
2023-03-16 00:00:00+00:00,82.0,83.76000213623047,81.73999786376953,82.31173706054688,1262300,0.0,
2023-03-17 00:00:00+00:00,82.86000061035156,82.95999908447266,81.33999633789062,81.22688293457031,1759500,0.0,
2023-03-20 00:00:00+00:00,83.12000274658203,83.66000366210938,82.33999633789062,81.42413330078125,1046200,0.0,
2023-03-21 00:00:00+00:00,83.68000030517578,84.38999938964844,83.29000091552734,82.79499816894531,1209700,0.0,
2023-03-22 00:00:00+00:00,83.95999908447266,84.27999877929688,81.73999786376953,80.66472625732422,688900,0.0,
2023-03-23 00:00:00+00:00,81.69000244140625,82.87000274658203,80.12999725341797,79.72779083251953,780500,0.0,
2023-03-24 00:00:00+00:00,79.86000061035156,81.3499984741211,79.08000183105469,80.06312561035156,820600,0.0,
2023-03-27 00:00:00+00:00,82.2300033569336,82.63999938964844,81.43000030517578,80.5858154296875,531200,0.0,
2023-03-28 00:00:00+00:00,81.6500015258789,83.30000305175781,81.30000305175781,81.87779998779297,625300,0.0,
2023-03-29 00:00:00+00:00,83.63999938964844,83.63999938964844,82.69999694824219,82.33147430419922,581000,0.0,
2023-03-30 00:00:00+00:00,84.18000030517578,84.41999816894531,83.22000122070312,82.39065551757812,654800,0.0,
2023-03-31 00:00:00+00:00,84.18000030517578,84.5,83.58999633789062,83.159912109375,889300,0.0,
2023-04-03 00:00:00+00:00,84.61000061035156,85.18000030517578,83.9000015258789,83.33744049072266,644800,0.0,
2023-04-04 00:00:00+00:00,84.5,84.5,81.2699966430664,80.80726623535156,807100,0.18,
2023-04-05 00:00:00+00:00,81.41000366210938,81.98999786376953,79.91999816894531,79.10730743408203,1431700,0.0,
2023-04-06 00:00:00+00:00,79.97000122070312,80.29000091552734,79.37000274658203,79.33462524414062,721600,0.0,
2023-04-10 00:00:00+00:00,79.94999694824219,81.68000030517578,79.88999938964844,80.38227844238281,805800,0.0,
2023-04-11 00:00:00+00:00,81.58999633789062,82.0,81.33000183105469,80.81714630126953,559100,0.0,
2023-04-12 00:00:00+00:00,82.38999938964844,82.91999816894531,81.63999938964844,81.25202178955078,662400,0.0,
2023-04-13 00:00:00+00:00,82.5,82.69999694824219,81.36000061035156,81.7264404296875,578400,0.0,
2023-04-14 00:00:00+00:00,82.3499984741211,83.31999969482422,82.05000305175781,81.75608825683594,491600,0.0,
2023-04-17 00:00:00+00:00,82.48999786376953,83.47000122070312,82.1500015258789,82.4973373413086,437900,0.0,
