date,JKHY_Open,JKHY_High,JKHY_Low,JKHY_Close,JKHY_Volume,JKHY_Dividends,JKHY_Stock Splits
2014-07-10 00:00:00+00:00,58.810001373291016,59.380001068115234,58.22999954223633,52.38197708129883,352900,0.0,
2014-07-11 00:00:00+00:00,59.040000915527344,59.66999816894531,58.790000915527344,52.7890739440918,180500,0.0,
2014-07-14 00:00:00+00:00,60.06999969482422,60.08000183105469,59.65999984741211,52.83332061767578,258000,0.0,
2014-07-15 00:00:00+00:00,59.58000183105469,59.970001220703125,59.09000015258789,52.58551788330078,311700,0.0,
2014-07-16 00:00:00+00:00,59.650001525878906,59.88999938964844,58.970001220703125,52.58551788330078,413600,0.0,
2014-07-17 00:00:00+00:00,59.369998931884766,59.86000061035156,59.119998931884766,52.47932434082031,306900,0.0,
2014-07-18 00:00:00+00:00,59.40999984741211,60.15999984741211,59.310001373291016,53.16962432861328,207700,0.0,
2014-07-21 00:00:00+00:00,59.90999984741211,59.9900016784668,59.58000183105469,52.83332061767578,226700,0.0,
2014-07-22 00:00:00+00:00,59.79999923706055,60.20000076293945,59.540000915527344,53.213863372802734,222800,0.0,
2014-07-23 00:00:00+00:00,60.27000045776367,60.33000183105469,59.66999816894531,53.213863372802734,103600,0.0,
2014-07-24 00:00:00+00:00,60.040000915527344,60.84000015258789,60.040000915527344,53.34660339355469,222200,0.0,
2014-07-25 00:00:00+00:00,59.93999862670898,60.15999984741211,59.4900016784668,52.85102462768555,211200,0.0,
2014-07-28 00:00:00+00:00,59.75,59.810001373291016,59.09000015258789,52.73597717285156,190500,0.0,
2014-07-29 00:00:00+00:00,59.59999847412109,59.790000915527344,59.09999847412109,52.31117630004883,265000,0.0,
2014-07-30 00:00:00+00:00,59.2400016784668,59.7400016784668,59.13999938964844,52.85102462768555,214800,0.0,
2014-07-31 00:00:00+00:00,59.20000076293945,59.310001373291016,58.31999969482422,51.63860702514648,260400,0.0,
2014-08-01 00:00:00+00:00,58.11000061035156,58.59999847412109,57.93000030517578,51.64745330810547,408600,0.0,
2014-08-04 00:00:00+00:00,58.380001068115234,59.02000045776367,58.02999877929688,52.14303588867188,389300,0.0,
2014-08-05 00:00:00+00:00,58.59000015258789,59.18000030517578,58.150001525878906,51.56779861450195,277400,0.0,
2014-08-06 00:00:00+00:00,58.0,58.369998931884766,57.790000915527344,51.47045135498047,239900,0.0,
2014-08-07 00:00:00+00:00,58.40999984741211,58.41999816894531,56.84000015258789,50.46158981323242,740600,0.0,
2014-08-08 00:00:00+00:00,57.040000915527344,57.88999938964844,56.540000915527344,51.098758697509766,239800,0.0,
2014-08-11 00:00:00+00:00,57.9900016784668,58.18999862670898,57.310001373291016,51.14300537109375,592900,0.0,
2014-08-12 00:00:00+00:00,57.52000045776367,58.08000183105469,57.34000015258789,51.036808013916016,449700,0.0,
2014-08-13 00:00:00+00:00,55.91999816894531,58.29999923706055,55.400001525878906,50.98371124267578,988800,0.0,
2014-08-14 00:00:00+00:00,57.5099983215332,57.5099983215332,56.63999938964844,50.337684631347656,596600,0.0,
2014-08-15 00:00:00+00:00,57.16999816894531,57.36000061035156,56.04999923706055,49.94828414916992,613800,0.0,
2014-08-18 00:00:00+00:00,56.63999938964844,57.5099983215332,56.470001220703125,50.78017425537109,370100,0.0,
2014-08-19 00:00:00+00:00,57.36000061035156,57.650001525878906,57.36000061035156,50.92177963256836,289400,0.0,
2014-08-20 00:00:00+00:00,57.27999877929688,57.54999923706055,57.18000030517578,50.74477005004883,412700,0.0,
2014-08-21 00:00:00+00:00,57.310001373291016,57.72999954223633,57.310001373291016,50.96603012084961,414400,0.0,
2014-08-22 00:00:00+00:00,57.47999954223633,57.72999954223633,57.0099983215332,50.64742660522461,278100,0.0,
2014-08-25 00:00:00+00:00,57.459999084472656,57.810001373291016,57.16999816894531,51.11646270751953,403100,0.0,
2014-08-26 00:00:00+00:00,57.68999862670898,58.09999847412109,57.27000045776367,51.24920654296875,289500,0.0,
2014-08-27 00:00:00+00:00,57.790000915527344,58.040000915527344,57.310001373291016,51.17842864990234,386300,0.0,
2014-08-28 00:00:00+00:00,57.4900016784668,58.16999816894531,57.380001068115234,51.098758697509766,354700,0.0,
2014-08-29 00:00:00+00:00,57.720001220703125,58.130001068115234,57.65999984741211,51.16070938110352,270000,0.0,
2014-09-02 00:00:00+00:00,57.7599983215332,58.43999862670898,57.65999984741211,51.44390869140625,482300,0.0,
2014-09-03 00:00:00+00:00,58.0099983215332,58.209999084472656,57.75,51.586036682128906,355500,0.22,
2014-09-04 00:00:00+00:00,58.0,58.540000915527344,57.88999938964844,51.55939483642578,397700,0.0,
2014-09-05 00:00:00+00:00,58.11000061035156,58.33000183105469,57.7599983215332,51.55939483642578,357900,0.0,
2014-09-08 00:00:00+00:00,57.79999923706055,58.08000183105469,57.52000045776367,51.50609970092773,472300,0.0,
2014-09-09 00:00:00+00:00,57.81999969482422,58.11000061035156,57.470001220703125,51.40837860107422,400500,0.0,
2014-09-10 00:00:00+00:00,57.93000030517578,58.400001525878906,57.70000076293945,51.82589340209961,225100,0.0,
2014-09-11 00:00:00+00:00,58.02000045776367,58.29999923706055,58.0,51.70152282714844,314200,0.0,
2014-09-12 00:00:00+00:00,58.20000076293945,58.20000076293945,57.59999847412109,51.47055435180664,335200,0.0,
2014-09-15 00:00:00+00:00,58.0099983215332,58.2400016784668,57.470001220703125,51.12409973144531,268600,0.0,
2014-09-16 00:00:00+00:00,57.43999862670898,57.959999084472656,57.15999984741211,51.363956451416016,300300,0.0,
2014-09-17 00:00:00+00:00,57.7400016784668,57.84999847412109,57.34000015258789,51.141868591308594,167600,0.0,
2014-09-18 00:00:00+00:00,57.65999984741211,57.84000015258789,57.52000045776367,51.35507583618164,162800,0.0,
2014-09-19 00:00:00+00:00,57.81999969482422,58.09999847412109,57.209999084472656,51.10633087158203,791900,0.0,
2014-09-22 00:00:00+00:00,57.41999816894531,57.41999816894531,56.59000015258789,50.27130126953125,220400,0.0,
2014-09-23 00:00:00+00:00,56.34000015258789,56.7599983215332,56.06999969482422,49.85376739501953,220100,0.0,
2014-09-24 00:00:00+00:00,56.0099983215332,56.900001525878906,55.84000015258789,50.4400749206543,231500,0.0,
2014-09-25 00:00:00+00:00,56.52999877929688,56.83000183105469,55.459999084472656,49.28523635864258,281600,0.0,
2014-09-26 00:00:00+00:00,55.540000915527344,55.58000183105469,55.22999954223633,49.31188201904297,278000,0.0,
2014-09-29 00:00:00+00:00,54.90999984741211,56.06999969482422,54.77999877929688,49.7827033996582,360400,0.0,
2014-09-30 00:00:00+00:00,55.97999954223633,56.06999969482422,55.560001373291016,49.44513702392578,298700,0.0,
2014-10-01 00:00:00+00:00,55.63999938964844,55.81999969482422,55.09999847412109,49.22304916381836,524500,0.0,
2014-10-02 00:00:00+00:00,55.34999847412109,55.88999938964844,55.130001068115234,49.50731658935547,348500,0.0,
2014-10-03 00:00:00+00:00,56.0099983215332,56.45000076293945,55.91999816894531,49.91596221923828,274800,0.0,
2014-10-06 00:00:00+00:00,56.380001068115234,56.459999084472656,56.0,49.79159927368164,253900,0.0,
2014-10-07 00:00:00+00:00,55.84000015258789,55.95000076293945,55.34999847412109,49.16974639892578,249700,0.0,
2014-10-08 00:00:00+00:00,55.2599983215332,56.290000915527344,54.97999954223633,49.907073974609375,345800,0.0,
2014-10-09 00:00:00+00:00,55.900001525878906,56.06999969482422,54.709999084472656,48.61008834838867,451500,0.0,
2014-10-10 00:00:00+00:00,54.560001373291016,54.9900016784668,53.52000045776367,47.561859130859375,370400,0.0,
2014-10-13 00:00:00+00:00,53.43999862670898,53.810001373291016,52.68000030517578,46.87783050537109,403300,0.0,
2014-10-14 00:00:00+00:00,53.0,53.91999816894531,52.5099983215332,46.89559555053711,422300,0.0,
2014-10-15 00:00:00+00:00,52.0099983215332,54.08000183105469,51.86000061035156,47.97936630249024,742700,0.0,
2014-10-16 00:00:00+00:00,53.20000076293945,54.47999954223633,53.15999984741211,48.245872497558594,718800,0.0,
2014-10-17 00:00:00+00:00,54.84999847412109,54.880001068115234,54.38999938964844,48.54790115356445,266800,0.0,
2014-10-20 00:00:00+00:00,54.45000076293945,54.81999969482422,54.02999877929688,48.69005584716797,230400,0.0,
2014-10-21 00:00:00+00:00,55.09999847412109,56.52000045776367,54.060001373291016,49.95148849487305,428200,0.0,
2014-10-22 00:00:00+00:00,56.43999862670898,56.9900016784668,56.02999877929688,50.15580749511719,461800,0.0,
2014-10-23 00:00:00+00:00,56.9900016784668,57.400001525878906,56.900001525878906,50.724342346191406,352500,0.0,
2014-10-24 00:00:00+00:00,57.29999923706055,57.75,56.540000915527344,51.159629821777344,254500,0.0,
2014-10-27 00:00:00+00:00,57.59000015258789,57.70000076293945,57.0099983215332,51.13298416137695,264200,0.0,
2014-10-28 00:00:00+00:00,58.0099983215332,58.93000030517578,57.59999847412109,52.32338333129883,255200,0.0,
2014-10-29 00:00:00+00:00,58.84000015258789,59.33000183105469,58.209999084472656,52.19898986816406,301800,0.0,
2014-10-30 00:00:00+00:00,58.75,59.369998931884766,58.540000915527344,52.705352783203125,228900,0.0,
2014-10-31 00:00:00+00:00,60.0,60.04999923706055,59.220001220703125,53.1406364440918,334400,0.0,
2014-11-03 00:00:00+00:00,60.13999938964844,60.25,59.720001220703125,53.300540924072266,465300,0.0,
2014-11-04 00:00:00+00:00,60.06999969482422,60.2400016784668,59.5,53.3716049194336,523400,0.0,
2014-11-05 00:00:00+00:00,60.540000915527344,62.0,59.630001068115234,54.29548263549805,356700,0.0,
2014-11-06 00:00:00+00:00,61.0,61.38999938964844,60.720001220703125,54.26882553100586,281700,0.0,
2014-11-07 00:00:00+00:00,61.09000015258789,61.09000015258789,60.150001525878906,53.56704330444336,362900,0.0,
2014-11-10 00:00:00+00:00,60.43999862670898,60.93999862670898,60.2400016784668,54.09116744995117,213300,0.0,
2014-11-11 00:00:00+00:00,60.97999954223633,60.97999954223633,60.369998931884766,54.04674530029297,209600,0.0,
2014-11-12 00:00:00+00:00,60.66999816894531,60.970001220703125,60.43000030517578,54.037864685058594,325100,0.0,
2014-11-13 00:00:00+00:00,60.95000076293945,61.08000183105469,60.34000015258789,53.74471282958984,296400,0.0,
2014-11-14 00:00:00+00:00,60.650001525878906,61.2400016784668,60.220001220703125,53.53150939941406,300300,0.0,
2014-11-17 00:00:00+00:00,60.34000015258789,60.79999923706055,60.15999984741211,53.56704330444336,286500,0.0,
2014-11-18 00:00:00+00:00,60.540000915527344,61.060001373291016,60.41999816894531,53.89573287963867,342000,0.0,
2014-11-19 00:00:00+00:00,60.77999877929688,60.77999877929688,59.9900016784668,53.86020278930664,338000,0.0,
2014-11-20 00:00:00+00:00,60.220001220703125,61.06999969482422,60.220001220703125,54.10005569458008,221500,0.0,
2014-11-21 00:00:00+00:00,61.45000076293945,61.45000076293945,60.77999877929688,54.30435943603516,217300,0.0,
2014-11-24 00:00:00+00:00,61.52999877929688,61.75,60.970001220703125,54.73964309692383,270400,0.0,
2014-11-25 00:00:00+00:00,61.84000015258789,61.900001525878906,61.18999862670898,54.69524765014648,241100,0.0,
2014-11-26 00:00:00+00:00,61.709999084472656,61.790000915527344,61.150001525878906,54.81072616577149,246200,0.0,
2014-11-28 00:00:00+00:00,61.720001220703125,62.0,61.369998931884766,54.79288864135742,128100,0.22,
2014-12-01 00:00:00+00:00,61.06999969482422,62.459999084472656,61.0099983215332,54.92662048339844,508400,0.0,
2014-12-02 00:00:00+00:00,61.56999969482422,62.0,61.18000030517578,54.89096450805664,352200,0.0,
2014-12-03 00:00:00+00:00,61.63999938964844,62.02999877929688,61.06999969482422,55.18517303466797,385600,0.0,
2014-12-04 00:00:00+00:00,61.86000061035156,62.18000030517578,61.720001220703125,55.39021301269531,446000,0.0,
2014-12-05 00:00:00+00:00,62.15999984741211,62.18000030517578,61.86000061035156,55.30997085571289,281100,0.0,
2014-12-08 00:00:00+00:00,61.81999969482422,62.43000030517578,61.47999954223633,55.265411376953125,311400,0.0,
2014-12-09 00:00:00+00:00,61.150001525878906,62.18000030517578,61.09999847412109,55.34564208984375,307700,0.0,
2014-12-10 00:00:00+00:00,61.97999954223633,62.20000076293945,61.34000015258789,54.91770935058594,597500,0.0,
2014-12-11 00:00:00+00:00,61.959999084472656,62.41999816894531,61.52999877929688,55.17625045776367,270100,0.0,
2014-12-12 00:00:00+00:00,61.540000915527344,61.790000915527344,61.29999923706055,54.83747100830078,467800,0.0,
2014-12-15 00:00:00+00:00,61.720001220703125,62.08000183105469,61.209999084472656,55.05143356323242,434600,0.0,
2014-12-16 00:00:00+00:00,59.9900016784668,62.08000183105469,59.9900016784668,54.73048782348633,389100,0.0,
2014-12-17 00:00:00+00:00,61.650001525878906,62.290000915527344,60.75,55.49720764160156,349900,0.0,
2014-12-18 00:00:00+00:00,63.060001373291016,63.400001525878906,62.560001373291016,56.51353454589844,241200,0.0,
2014-12-19 00:00:00+00:00,63.43000030517578,63.65999984741211,62.81999969482422,56.37980270385742,725000,0.0,
2014-12-22 00:00:00+00:00,63.220001220703125,63.52999877929688,62.9900016784668,56.49571228027344,212200,0.0,
2014-12-23 00:00:00+00:00,63.5,63.75,63.13999938964844,56.67400360107422,208000,0.0,
2014-12-24 00:00:00+00:00,63.47999954223633,63.70000076293945,63.25,56.6115837097168,114800,0.0,
2014-12-26 00:00:00+00:00,63.84999847412109,63.84999847412109,63.11000061035156,56.51353454589844,113600,0.0,
2014-12-29 00:00:00+00:00,63.150001525878906,63.81999969482422,63.06999969482422,56.76314926147461,185300,0.0,
2014-12-30 00:00:00+00:00,63.66999816894531,63.7599983215332,62.84999847412109,56.14799499511719,208700,0.0,
2014-12-31 00:00:00+00:00,63.2599983215332,63.34999847412109,62.09000015258789,55.39912414550781,165100,0.0,
2015-01-02 00:00:00+00:00,62.63999938964844,62.84999847412109,61.720001220703125,55.4615364074707,200600,0.0,
2015-01-05 00:00:00+00:00,61.90999984741211,61.97999954223633,61.20000076293945,54.94446563720703,202800,0.0,
2015-01-06 00:00:00+00:00,61.59999847412109,61.84999847412109,60.91999816894531,54.748313903808594,263600,0.0,
2015-01-07 00:00:00+00:00,61.77999877929688,62.25,61.29999923706055,55.2297477722168,378100,0.0,
2015-01-08 00:00:00+00:00,62.58000183105469,63.380001068115234,62.18999862670898,56.37089157104492,227200,0.0,
2015-01-09 00:00:00+00:00,63.18000030517578,63.220001220703125,62.369998931884766,55.75574493408203,164900,0.0,
2015-01-12 00:00:00+00:00,62.68000030517578,63.09999847412109,62.060001373291016,56.16583633422852,236300,0.0,
2015-01-13 00:00:00+00:00,63.59999847412109,64.4000015258789,62.84000015258789,56.62050247192383,280900,0.0,
2015-01-14 00:00:00+00:00,62.7400016784668,63.34999847412109,62.43000030517578,56.32630920410156,166700,0.0,
2015-01-15 00:00:00+00:00,63.220001220703125,63.790000915527344,62.15999984741211,55.7379035949707,193300,0.0,
2015-01-16 00:00:00+00:00,62.36000061035156,63.650001525878906,62.130001068115234,56.63835525512695,185600,0.0,
2015-01-20 00:00:00+00:00,62.5,63.68999862670898,62.15999984741211,56.24607849121094,422300,0.0,
2015-01-21 00:00:00+00:00,62.91999816894531,63.290000915527344,62.40999984741211,56.344146728515625,287900,0.0,
2015-01-22 00:00:00+00:00,63.58000183105469,64.76000213623047,62.84000015258789,57.72599792480469,423300,0.0,
2015-01-23 00:00:00+00:00,64.70999908447266,65.06999969482422,64.08000183105469,57.18217086791992,326600,0.0,
2015-01-26 00:00:00+00:00,64.29000091552734,64.33999633789062,63.650001525878906,57.0662841796875,452100,0.0,
2015-01-27 00:00:00+00:00,63.4900016784668,63.720001220703125,62.90999984741211,56.33522415161133,323800,0.0,
2015-01-28 00:00:00+00:00,63.77000045776367,64.05000305175781,62.54999923706055,55.82705307006836,282600,0.0,
2015-01-29 00:00:00+00:00,62.84000015258789,62.84000015258789,62.02999877929688,55.85380554199219,448600,0.0,
2015-01-30 00:00:00+00:00,62.40999984741211,62.66999816894531,61.2599983215332,54.71266555786133,488200,0.0,
2015-02-02 00:00:00+00:00,61.77000045776367,62.22999954223633,60.59999847412109,55.2297477722168,637800,0.0,
2015-02-03 00:00:00+00:00,62.52000045776367,63.16999816894531,61.810001373291016,56.27281188964844,510100,0.0,
2015-02-04 00:00:00+00:00,63.900001525878906,65.0,61.36000061035156,55.66657257080078,713600,0.0,
2015-02-05 00:00:00+00:00,62.45000076293945,64.2300033569336,62.15999984741211,57.19108581542969,498100,0.0,
2015-02-06 00:00:00+00:00,64.19000244140625,64.5199966430664,63.33000183105469,56.68293380737305,413700,0.0,
2015-02-09 00:00:00+00:00,63.45000076293945,63.59999847412109,62.93999862670898,56.344146728515625,276900,0.0,
2015-02-10 00:00:00+00:00,63.560001373291016,64.4000015258789,63.290000915527344,57.3337287902832,498500,0.0,
2015-02-11 00:00:00+00:00,64.41999816894531,64.76000213623047,63.77999877929688,57.53877258300781,212500,0.0,
2015-02-12 00:00:00+00:00,65.12999725341797,65.26000213623047,64.55999755859375,58.18069076538086,285400,0.0,
2015-02-13 00:00:00+00:00,65.22000122070312,65.88999938964844,64.94000244140625,58.644264221191406,206600,0.0,
2015-02-17 00:00:00+00:00,66.6500015258789,66.72000122070312,65.58000183105469,58.956298828125,392600,0.0,
2015-02-18 00:00:00+00:00,65.83999633789062,66.83000183105469,65.69000244140625,59.544715881347656,330400,0.0,
2015-02-19 00:00:00+00:00,67.25,67.25,66.44999694824219,59.46444320678711,227500,0.0,
2015-02-20 00:00:00+00:00,66.6500015258789,67.4000015258789,66.05999755859375,59.9637336730957,273300,0.0,
2015-02-23 00:00:00+00:00,67.30000305175781,67.30000305175781,66.66999816894531,59.57144546508789,221300,0.0,
2015-02-24 00:00:00+00:00,66.95999908447266,67.30000305175781,66.58000183105469,59.93698120117188,227200,0.0,
2015-02-25 00:00:00+00:00,67.26000213623047,67.43000030517578,66.5999984741211,59.59818649291992,211500,0.0,
2015-02-26 00:00:00+00:00,67.01000213623047,67.20999908447266,66.30999755859375,59.22374725341797,230900,0.0,
2015-02-27 00:00:00+00:00,66.18000030517578,66.30999755859375,65.44000244140625,58.61522674560547,257000,0.25,
2015-03-02 00:00:00+00:00,67.38999938964844,67.38999938964844,65.75,60.0023193359375,546500,0.0,
2015-03-03 00:00:00+00:00,67.01000213623047,67.05000305175781,66.5199966430664,59.58172607421875,390700,0.0,
2015-03-04 00:00:00+00:00,66.45999908447266,66.7699966430664,66.06999969482422,59.2505989074707,324500,0.0,
2015-03-05 00:00:00+00:00,66.47000122070312,67.06999969482422,65.94000244140625,59.96652221679688,253400,0.0,
2015-03-06 00:00:00+00:00,66.5999984741211,66.95999908447266,66.11000061035156,59.40273666381836,207600,0.0,
2015-03-09 00:00:00+00:00,66.58000183105469,67.68000030517578,66.1500015258789,59.81438827514648,258000,0.0,
2015-03-10 00:00:00+00:00,66.12000274658203,66.37999725341797,65.79000091552734,59.035831451416016,342900,0.0,
