date,SZK_Open,SZK_High,SZK_Low,SZK_Close,SZK_Volume,SZK_Dividends,SZK_Stock Splits
2023-05-22 00:00:00+00:00,14.40999984741211,14.479999542236328,14.390000343322754,13.500401496887209,7000,0.0,
2023-05-23 00:00:00+00:00,14.609999656677246,14.710000038146973,14.579999923706056,13.686871528625488,6100,0.0,
2023-05-24 00:00:00+00:00,14.619999885559082,14.880000114440918,14.550000190734863,13.873340606689451,6800,0.0,
2023-05-25 00:00:00+00:00,15.210000038146973,15.329999923706056,15.09000015258789,14.0971040725708,7000,0.0,
2023-05-26 00:00:00+00:00,15.279999732971191,15.279999732971191,14.979999542236328,13.994546890258787,1600,0.0,
2023-05-30 00:00:00+00:00,15.050000190734863,15.460000038146973,15.050000190734863,14.348838806152344,15300,0.0,
2023-05-31 00:00:00+00:00,15.399999618530272,15.510000228881836,15.199999809265137,14.311545372009276,10200,0.0,
2023-06-01 00:00:00+00:00,15.489999771118164,15.489999771118164,15.420000076293944,14.376809120178224,2900,0.0,
2023-06-02 00:00:00+00:00,15.25,15.25,14.960000038146973,13.947930335998535,5900,0.0,
2023-06-05 00:00:00+00:00,14.90999984741211,15.079999923706056,14.720000267028809,14.059810638427734,6900,0.0,
2023-06-06 00:00:00+00:00,15.369999885559082,15.369999885559082,15.239999771118164,14.208986282348633,3900,0.0,
2023-06-07 00:00:00+00:00,15.390000343322754,15.390000343322754,15.3100004196167,14.33951473236084,2300,0.0,
2023-06-08 00:00:00+00:00,15.300000190734863,15.300000190734863,15.109999656677246,14.08778190612793,2400,0.0,
2023-06-09 00:00:00+00:00,15.1899995803833,15.199999809265137,15.170000076293944,14.171692848205566,700,0.0,
2023-06-12 00:00:00+00:00,15.09000015258789,15.369999885559082,15.079999923706056,14.227632522583008,3700,0.0,
2023-06-13 00:00:00+00:00,15.25,15.25,15.0600004196167,14.106428146362305,2700,0.0,
2023-06-14 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,13.938605308532717,100,0.0,
2023-06-15 00:00:00+00:00,14.720000267028809,14.720000267028809,14.59000015258789,13.649578094482422,800,0.0,
2023-06-16 00:00:00+00:00,14.600000381469728,14.619999885559082,14.59000015258789,13.63093090057373,1100,0.0,
2023-06-20 00:00:00+00:00,14.699999809265137,14.84000015258789,14.699999809265137,13.836047172546388,400,0.0,
2023-06-21 00:00:00+00:00,14.600000381469728,14.600000381469728,14.479999542236328,13.757513046264648,1300,0.217,
2023-06-22 00:00:00+00:00,14.420000076293944,14.420000076293944,14.390000343322754,13.615586280822754,900,0.0,
2023-06-23 00:00:00+00:00,14.390000343322754,14.5600004196167,14.390000343322754,13.776437759399414,400,0.0,
2023-06-26 00:00:00+00:00,14.520000457763672,14.5600004196167,14.520000457763672,13.776437759399414,200,0.0,
2023-06-27 00:00:00+00:00,14.600000381469728,14.600000381469728,14.4399995803833,13.66289520263672,2400,0.0,
2023-06-28 00:00:00+00:00,14.6899995803833,14.710000038146973,14.68000030517578,13.889979362487791,2000,0.0,
2023-06-29 00:00:00+00:00,14.710000038146973,14.710000038146973,14.710000038146973,13.918365478515623,100,0.0,
2023-06-30 00:00:00+00:00,14.43000030517578,14.43000030517578,14.43000030517578,13.653433799743652,0,0.0,
2023-07-03 00:00:00+00:00,14.449999809265137,14.449999809265137,14.260000228881836,13.511507034301758,2600,0.0,
2023-07-05 00:00:00+00:00,14.300000190734863,14.3100004196167,14.279999732971191,13.511507034301758,1200,0.0,
2023-07-06 00:00:00+00:00,14.4399995803833,14.4399995803833,14.380000114440918,13.606124877929688,200,0.0,
2023-07-07 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,13.96567440032959,100,0.0,
2023-07-10 00:00:00+00:00,14.699999809265137,14.800000190734863,14.699999809265137,14.003520965576172,200,0.0,
2023-07-11 00:00:00+00:00,14.84000015258789,14.84000015258789,14.75,13.956212043762209,500,0.0,
2023-07-12 00:00:00+00:00,14.640000343322754,14.6899995803833,14.619999885559082,13.899441719055176,1300,0.0,
2023-07-13 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,13.766976356506348,300,0.0,
2023-07-14 00:00:00+00:00,14.56999969482422,14.56999969482422,14.460000038146973,13.681818008422852,700,0.0,
2023-07-17 00:00:00+00:00,14.539999961853027,14.550000190734863,14.529999732971191,13.748051643371582,300,0.0,
2023-07-18 00:00:00+00:00,14.56999969482422,14.600000381469728,14.56999969482422,13.814284324645996,400,0.0,
2023-07-19 00:00:00+00:00,14.449999809265137,14.470000267028809,14.3100004196167,13.539891242980955,3200,0.0,
2023-07-20 00:00:00+00:00,14.199999809265137,14.199999809265137,14.06999969482422,13.312806129455566,400,0.0,
2023-07-21 00:00:00+00:00,13.979999542236328,13.979999542236328,13.979999542236328,13.22765064239502,100,0.0,
2023-07-24 00:00:00+00:00,13.859999656677246,13.880000114440918,13.859999656677246,13.13303279876709,300,0.0,
2023-07-25 00:00:00+00:00,13.920000076293944,13.920000076293944,13.90999984741211,13.161417961120604,500,0.0,
2023-07-26 00:00:00+00:00,13.920000076293944,13.920000076293944,13.869999885559082,13.13303279876709,500,0.0,
2023-07-27 00:00:00+00:00,14.079999923706056,14.100000381469728,14.079999923706056,13.341193199157717,300,0.0,
2023-07-28 00:00:00+00:00,13.829999923706056,13.859999656677246,13.789999961853027,13.085722923278809,800,0.0,
2023-07-31 00:00:00+00:00,14.0,14.029999732971191,14.0,13.246574401855469,300,0.0,
2023-08-01 00:00:00+00:00,14.119999885559082,14.119999885559082,14.119999885559082,13.360116004943848,100,0.0,
2023-08-02 00:00:00+00:00,13.869999885559082,14.039999961853027,13.869999885559082,13.28442096710205,700,0.0,
2023-08-03 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,13.341193199157717,100,0.0,
2023-08-04 00:00:00+00:00,14.020000457763672,14.420000076293944,14.020000457763672,13.643972396850586,700,0.0,
2023-08-07 00:00:00+00:00,14.420000076293944,14.420000076293944,14.1899995803833,13.426348686218262,300,0.0,
2023-08-08 00:00:00+00:00,14.279999732971191,14.399999618530272,14.239999771118164,13.615586280822754,800,0.0,
2023-08-09 00:00:00+00:00,14.31999969482422,14.359999656677246,14.3100004196167,13.587200164794922,600,0.0,
2023-08-10 00:00:00+00:00,14.420000076293944,14.420000076293944,14.420000076293944,13.643972396850586,100,0.0,
2023-08-11 00:00:00+00:00,14.4399995803833,14.4399995803833,14.399999618530272,13.62504768371582,700,0.0,
2023-08-14 00:00:00+00:00,14.4399995803833,14.539999961853027,14.4399995803833,13.757513046264648,900,0.0,
2023-08-15 00:00:00+00:00,14.729999542236328,14.859999656677246,14.729999542236328,14.012983322143556,4800,0.0,
2023-08-16 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,14.117063522338867,700,0.0,
2023-08-17 00:00:00+00:00,14.979999542236328,15.260000228881836,14.979999542236328,14.400919914245604,3000,0.0,
2023-08-18 00:00:00+00:00,15.149999618530272,15.170000076293944,15.06999969482422,14.315762519836426,2200,0.0,
2023-08-21 00:00:00+00:00,15.239999771118164,15.449999809265137,15.220000267028809,14.514460563659668,2000,0.0,
2023-08-22 00:00:00+00:00,15.329999923706056,15.529999732971191,15.329999923706056,14.684774398803713,2000,0.0,
2023-08-23 00:00:00+00:00,15.420000076293944,15.420000076293944,15.34000015258789,14.514460563659668,2600,0.0,
2023-08-24 00:00:00+00:00,15.34000015258789,15.550000190734863,15.34000015258789,14.71315860748291,100,0.0,
2023-08-25 00:00:00+00:00,15.529999732971191,15.529999732971191,15.329999923706056,14.5712308883667,1300,0.0,
2023-08-28 00:00:00+00:00,15.329999923706056,15.329999923706056,15.25,14.45768928527832,300,0.0,
2023-08-29 00:00:00+00:00,15.239999771118164,15.25,15.149999618530272,14.344146728515623,3200,0.0,
2023-08-30 00:00:00+00:00,15.050000190734863,15.119999885559082,15.050000190734863,14.306300163269045,2000,0.0,
2023-08-31 00:00:00+00:00,15.239999771118164,15.279999732971191,15.239999771118164,14.45768928527832,100,0.0,
2023-09-01 00:00:00+00:00,15.619999885559082,15.630000114440918,15.5600004196167,14.72262191772461,1400,0.0,
2023-09-05 00:00:00+00:00,15.779999732971191,15.81999969482422,15.779999732971191,14.9686279296875,500,0.0,
2023-09-06 00:00:00+00:00,15.90999984741211,15.9399995803833,15.869999885559082,15.072709083557127,1100,0.0,
2023-09-07 00:00:00+00:00,15.739999771118164,15.850000381469728,15.739999771118164,14.987553596496582,2500,0.0,
2023-09-08 00:00:00+00:00,15.81999969482422,15.90999984741211,15.789999961853027,14.9402437210083,600,0.0,
2023-09-11 00:00:00+00:00,15.550000190734863,15.550000190734863,15.5,14.703697204589844,2200,0.0,
2023-09-12 00:00:00+00:00,15.770000457763672,15.770000457763672,15.760000228881836,14.911858558654783,300,0.0,
2023-09-13 00:00:00+00:00,15.699999809265137,15.699999809265137,15.649999618530272,14.817238807678224,1200,0.0,
2023-09-14 00:00:00+00:00,15.40999984741211,15.40999984741211,15.40999984741211,14.580692291259766,200,0.0,
2023-09-15 00:00:00+00:00,15.479999542236328,15.65999984741211,15.479999542236328,14.817238807678224,1200,0.0,
2023-09-18 00:00:00+00:00,15.789999961853027,15.81999969482422,15.65999984741211,14.836162567138672,2300,0.0,
2023-09-19 00:00:00+00:00,15.84000015258789,15.90999984741211,15.729999542236328,14.911858558654783,1700,0.0,
2023-09-20 00:00:00+00:00,15.539999961853027,15.539999961853027,15.520000457763672,14.876415252685549,1100,0.193,
2023-09-21 00:00:00+00:00,15.65999984741211,15.949999809265137,15.65999984741211,15.269160270690918,2000,0.0,
2023-09-22 00:00:00+00:00,16.030000686645508,16.110000610351562,15.90999984741211,15.432005882263184,2300,0.0,
2023-09-25 00:00:00+00:00,16.290000915527344,16.399999618530273,16.239999771118164,15.585272789001465,5800,0.0,
2023-09-26 00:00:00+00:00,16.459999084472656,16.510000228881836,16.459999084472656,15.815171241760254,1500,0.0,
2023-09-27 00:00:00+00:00,16.450000762939453,16.950000762939453,16.450000762939453,16.1025447845459,6300,0.0,
2023-09-28 00:00:00+00:00,16.649999618530273,16.799999237060547,16.649999618530273,16.00675392150879,6900,0.0,
2023-09-29 00:00:00+00:00,16.65999984741211,16.809999465942383,16.65999984741211,16.1025447845459,1200,0.0,
2023-10-02 00:00:00+00:00,16.950000762939453,17.200000762939453,16.950000762939453,16.342023849487305,50600,0.0,
2023-10-03 00:00:00+00:00,17.1200008392334,17.530000686645508,17.110000610351562,16.619821548461914,29300,0.0,
2023-10-04 00:00:00+00:00,17.299999237060547,17.309999465942383,17.020000457763672,16.303709030151367,4200,0.0,
2023-10-05 00:00:00+00:00,17.0,17.719999313354492,17.0,16.974246978759766,14800,0.0,
2023-10-06 00:00:00+00:00,18.0,18.68000030517578,17.809999465942383,17.16583251953125,30500,0.0,
2023-10-09 00:00:00+00:00,17.959999084472656,18.239999771118164,17.899999618530273,17.146671295166016,4900,0.0,
2023-10-10 00:00:00+00:00,17.719999313354492,17.719999313354492,17.40999984741211,16.80182456970215,10400,0.0,
2023-10-11 00:00:00+00:00,17.649999618530273,17.860000610351562,17.649999618530273,17.022144317626953,3200,0.0,
2023-10-12 00:00:00+00:00,18.09000015258789,18.280000686645508,18.07999992370605,17.44362449645996,5400,0.0,
2023-10-13 00:00:00+00:00,18.209999084472656,18.209999084472656,17.889999389648438,17.13709259033203,7000,0.0,
2023-10-16 00:00:00+00:00,17.59000015258789,17.68000030517578,17.43000030517578,16.782665252685547,4700,0.0,
2023-10-17 00:00:00+00:00,17.540000915527344,17.540000915527344,17.329999923706055,16.667715072631836,5900,0.0,
2023-10-18 00:00:00+00:00,17.260000228881836,17.280000686645508,17.110000610351562,16.524028778076172,5300,0.0,
2023-10-19 00:00:00+00:00,17.299999237060547,17.520000457763672,17.219999313354492,16.773086547851562,30600,0.0,
2023-10-20 00:00:00+00:00,17.399999618530273,17.649999618530273,17.34000015258789,16.897615432739258,6200,0.0,
2023-10-23 00:00:00+00:00,17.68000030517578,17.75,17.5,17.00298500061035,7800,0.0,
2023-10-24 00:00:00+00:00,17.65999984741211,17.65999984741211,17.420000076293945,16.686874389648438,5200,0.0,
2023-10-25 00:00:00+00:00,17.440000534057617,17.440000534057617,17.190000534057617,16.619821548461914,11300,0.0,
2023-10-26 00:00:00+00:00,17.290000915527344,17.579999923706055,17.260000228881836,16.8305606842041,19400,0.0,
2023-10-27 00:00:00+00:00,17.729999542236328,18.149999618530277,17.579999923706055,17.3190975189209,22600,0.0,
2023-10-30 00:00:00+00:00,17.989999771118164,17.989999771118164,17.43000030517578,16.792245864868164,17700,0.0,
2023-10-31 00:00:00+00:00,17.360000610351562,17.549999237060547,17.360000610351562,16.715612411499023,12300,0.0,
2023-11-01 00:00:00+00:00,17.290000915527344,17.559999465942383,17.290000915527344,16.686874389648438,7200,0.0,
2023-11-02 00:00:00+00:00,17.170000076293945,17.170000076293945,17.020000457763672,16.303709030151367,2800,0.0,
2023-11-03 00:00:00+00:00,16.809999465942383,16.950000762939453,16.75,16.227073669433594,6800,0.0,
2023-11-06 00:00:00+00:00,16.84000015258789,16.93000030517578,16.84000015258789,16.217496871948242,13000,0.0,
2023-11-07 00:00:00+00:00,16.799999237060547,16.8700008392334,16.760000228881836,16.150442123413086,2400,0.0,
2023-11-08 00:00:00+00:00,16.920000076293945,17.06999969482422,16.920000076293945,16.265390396118164,1900,0.0,
2023-11-09 00:00:00+00:00,17.09000015258789,17.15999984741211,17.049999237060547,16.380342483520508,13100,0.0,
2023-11-10 00:00:00+00:00,17.1200008392334,17.190000534057617,16.889999389648438,16.19833755493164,8100,0.0,
2023-11-13 00:00:00+00:00,16.829999923706055,16.829999923706055,16.700000762939453,16.1025447845459,8000,0.0,
2023-11-14 00:00:00+00:00,16.600000381469727,16.600000381469727,16.360000610351562,15.786434173583984,5700,0.0,
2023-11-15 00:00:00+00:00,16.209999084472656,16.260000228881836,16.15999984741211,15.546955108642578,9200,0.0,
2023-11-16 00:00:00+00:00,16.649999618530273,16.65999984741211,16.610000610351562,15.949278831481934,4400,0.0,
2023-11-17 00:00:00+00:00,16.5,16.700000762939453,16.5,15.997175216674805,600,0.0,
2023-11-20 00:00:00+00:00,16.729999542236328,16.799999237060547,16.649999618530273,16.025911331176758,5500,0.0,
2023-11-21 00:00:00+00:00,16.6299991607666,16.850000381469727,16.600000381469727,15.930120468139648,3300,0.0,
2023-11-22 00:00:00+00:00,16.440000534057617,16.450000762939453,16.3799991607666,15.700221061706545,9700,0.0,
2023-11-24 00:00:00+00:00,16.299999237060547,16.309999465942383,16.299999237060547,15.614007949829102,1200,0.0,
2023-11-27 00:00:00+00:00,16.31999969482422,16.3700008392334,16.270000457763672,15.681063652038574,4000,0.0,
2023-11-28 00:00:00+00:00,16.200000762939453,16.270000457763672,16.200000762939453,15.585272789001465,700,0.0,
2023-11-29 00:00:00+00:00,16.15999984741211,16.5,16.15999984741211,15.805591583251951,4100,0.0,
2023-11-30 00:00:00+00:00,16.459999084472656,16.459999084472656,16.200000762939453,15.518218994140623,800,0.0,
2023-12-01 00:00:00+00:00,16.06999969482422,16.06999969482422,16.06999969482422,15.393688201904297,500,0.0,
2023-12-04 00:00:00+00:00,16.030000686645508,16.09000015258789,15.989999771118164,15.35537338256836,3700,0.0,
2023-12-05 00:00:00+00:00,16.209999084472656,16.309999465942383,16.209999084472656,15.614007949829102,2900,0.0,
2023-12-06 00:00:00+00:00,16.43000030517578,16.5,16.399999618530273,15.728959083557127,1800,0.0,
2023-12-07 00:00:00+00:00,16.3700008392334,16.3700008392334,16.270000457763672,15.585272789001465,300,0.0,
2023-12-08 00:00:00+00:00,16.399999618530273,16.520000457763672,16.34000015258789,15.796012878417969,5000,0.0,
2023-12-11 00:00:00+00:00,16.270000457763672,16.290000915527344,16.190000534057617,15.508638381958008,7600,0.0,
2023-12-12 00:00:00+00:00,16.190000534057617,16.219999313354492,16.1200008392334,15.441585540771484,1400,0.0,
2023-12-13 00:00:00+00:00,15.989999771118164,15.989999771118164,15.520000457763672,14.866836547851562,9500,0.0,
2023-12-14 00:00:00+00:00,15.649999618530272,15.989999771118164,15.649999618530272,15.317055702209473,1400,0.0,
2023-12-15 00:00:00+00:00,16.059999465942383,16.059999465942383,15.920000076293944,15.278738975524902,1200,0.0,
2023-12-18 00:00:00+00:00,15.68000030517578,15.68000030517578,15.609999656677246,14.99136447906494,3500,0.0,
2023-12-19 00:00:00+00:00,15.65999984741211,15.65999984741211,15.600000381469728,14.943469047546388,300,0.0,
2023-12-20 00:00:00+00:00,15.989999771118164,15.989999771118164,15.989999771118164,15.49786376953125,200,0.182,
2023-12-21 00:00:00+00:00,15.789999961853027,16.010000228881836,15.789999961853027,15.323404312133787,700,0.0,
2023-12-22 00:00:00+00:00,15.8100004196167,15.8100004196167,15.529999732971191,15.119867324829102,2800,0.0,
2023-12-26 00:00:00+00:00,15.470000267028809,15.470000267028809,15.460000038146973,14.984176635742188,36500,0.0,
2023-12-27 00:00:00+00:00,15.390000343322754,15.449999809265137,15.300000190734863,14.877562522888184,30300,0.0,
2023-12-28 00:00:00+00:00,15.380000114440918,15.380000114440918,15.350000381469728,14.877562522888184,200,0.0,
2023-12-29 00:00:00+00:00,15.350000381469728,15.350000381469728,15.279999732971191,14.80971622467041,1100,0.0,
2024-01-02 00:00:00+00:00,14.920000076293944,14.960000038146973,14.920000076293944,14.49956512451172,1200,0.0,
2024-01-03 00:00:00+00:00,15.109999656677246,15.199999809265137,15.050000190734863,14.732178688049316,500,0.0,
2024-01-04 00:00:00+00:00,15.119999885559082,15.210000038146973,15.119999885559082,14.741870880126951,600,0.0,
2024-01-05 00:00:00+00:00,15.3100004196167,15.3100004196167,15.3100004196167,14.838793754577637,100,0.0,
2024-01-08 00:00:00+00:00,15.25,15.25,15.100000381469728,14.63525676727295,2200,0.0,
2024-01-09 00:00:00+00:00,15.119999885559082,15.119999885559082,15.020000457763672,14.55771827697754,400,0.0,
2024-01-10 00:00:00+00:00,15.109999656677246,15.109999656677246,15.109999656677246,14.64494800567627,800,0.0,
2024-01-11 00:00:00+00:00,15.130000114440918,15.130000114440918,15.109999656677246,14.64494800567627,1700,0.0,
2024-01-12 00:00:00+00:00,15.020000457763672,15.020000457763672,15.020000457763672,14.55771827697754,200,0.0,
2024-01-16 00:00:00+00:00,15.220000267028809,15.239999771118164,15.199999809265137,14.732178688049316,1200,0.0,
2024-01-17 00:00:00+00:00,15.220000267028809,15.220000267028809,15.220000267028809,14.75156307220459,200,0.0,
2024-01-18 00:00:00+00:00,15.4399995803833,15.470000267028809,15.289999961853027,14.819408416748049,3400,0.0,
