date,META_Open,META_High,META_Low,META_Close,META_Volume,META_Dividends,META_Stock Splits
2023-03-30 00:00:00+00:00,203.3800048828125,208.08999633789065,202.82000732421875,207.41378784179688,22608300,0.0,
2023-03-31 00:00:00+00:00,207.2400054931641,212.1699981689453,206.7700042724609,211.50537109375,25440300,0.0,
2023-04-03 00:00:00+00:00,208.83999633789065,213.4900054931641,208.1999969482422,212.6330718994141,17924600,0.0,
2023-04-04 00:00:00+00:00,213.38999938964844,216.2400054931641,212.5399932861328,214.2796630859375,21026400,0.0,
2023-04-05 00:00:00+00:00,214.1499938964844,215.19000244140625,209.94000244140625,211.0463104248047,19396600,0.0,
2023-04-06 00:00:00+00:00,209.25,216.94000244140625,208.6499938964844,215.65684509277344,26104400,0.0,
2023-04-10 00:00:00+00:00,214.7100067138672,215.66000366210935,210.66000366210935,214.30960083007807,16106100,0.0,
2023-04-11 00:00:00+00:00,215.47999572753903,216.0200042724609,213.41000366210935,213.41146850585935,16710100,0.0,
2023-04-12 00:00:00+00:00,214.83999633789065,216.83999633789065,212.5800018310547,213.56114196777344,18972200,0.0,
2023-04-13 00:00:00+00:00,215.72999572753903,221.1499938964844,215.69000244140625,219.8981170654297,23310400,0.0,
2023-04-14 00:00:00+00:00,217.8800048828125,222.1100006103516,217.5500030517578,221.0357818603516,21591200,0.0,
2023-04-17 00:00:00+00:00,219.7899932861328,220.97999572753903,217.1300048828125,218.4111785888672,15481900,0.0,
2023-04-18 00:00:00+00:00,219.91000366210935,220.44000244140625,216.2100067138672,217.4431610107422,12281000,0.0,
2023-04-19 00:00:00+00:00,213.47000122070312,217.3300018310547,212.92999267578125,215.25765991210935,15898100,0.0,
2023-04-20 00:00:00+00:00,213.47999572753903,216.75,212.7700042724609,212.6330718994141,16475400,0.0,
2023-04-21 00:00:00+00:00,210.2100067138672,213.41000366210935,209.5800018310547,212.4534149169922,17717200,0.0,
2023-04-24 00:00:00+00:00,213.67999267578125,213.9199981689453,210.7100067138672,212.35362243652344,15750900,0.0,
2023-04-25 00:00:00+00:00,210.82000732421875,211.25999450683597,207.1300048828125,207.12437438964844,19198200,0.0,
2023-04-26 00:00:00+00:00,212.5,214.1100006103516,208.8800048828125,208.97056579589844,41992700,0.0,
2023-04-27 00:00:00+00:00,239.88999938964844,241.69000244140625,236.7700042724609,238.0707855224609,71196500,0.0,
2023-04-28 00:00:00+00:00,239.00999450683597,240.42999267578125,235.75,239.82717895507807,39554000,0.0,
2023-05-01 00:00:00+00:00,238.6199951171875,244.0,236.4600067138672,242.6812896728516,29143900,0.0,
2023-05-02 00:00:00+00:00,243.17999267578125,244.9199981689453,238.9900054931641,238.7493896484375,24350100,0.0,
2023-05-03 00:00:00+00:00,239.47000122070312,241.75,232.75,236.54391479492188,34463900,0.0,
2023-05-04 00:00:00+00:00,236.05999755859372,238.1999969482422,232.92999267578125,233.04112243652344,17889400,0.0,
2023-05-05 00:00:00+00:00,232.2400054931641,234.67999267578125,229.8500061035156,232.30262756347656,26978900,0.0,
2023-05-08 00:00:00+00:00,231.4199981689453,235.6199951171875,230.2700042724609,232.7916412353516,16400500,0.0,
2023-05-09 00:00:00+00:00,231.4600067138672,235.8800048828125,231.0800018310547,232.89141845703125,16865600,0.0,
2023-05-10 00:00:00+00:00,236.1699981689453,236.75,230.72000122070312,232.60202026367188,19119000,0.0,
2023-05-11 00:00:00+00:00,233.0500030517578,238.2100067138672,232.3000030517578,235.30645751953125,20449000,0.0,
2023-05-12 00:00:00+00:00,236.7400054931641,236.9600067138672,231.4499969482422,233.33050537109372,16155300,0.0,
2023-05-15 00:00:00+00:00,236.9199981689453,240.25999450683597,235.3300018310547,238.3701629638672,20653200,0.0,
2023-05-16 00:00:00+00:00,235.7899932861328,239.63999938964844,235.5200042724609,238.33026123046875,18163800,0.0,
2023-05-17 00:00:00+00:00,238.4499969482422,243.83999633789065,238.13999938964844,241.9927215576172,21193100,0.0,
2023-05-18 00:00:00+00:00,241.3000030517578,247.08999633789065,241.19000244140625,246.3437957763672,22943300,0.0,
2023-05-19 00:00:00+00:00,247.47000122070312,248.69000244140625,243.41000366210935,245.13626098632807,21599800,0.0,
2023-05-22 00:00:00+00:00,245.41000366210935,253.57000732421875,245.1199951171875,247.81077575683597,27738500,0.0,
2023-05-23 00:00:00+00:00,246.80999755859372,251.6100006103516,246.6499938964844,246.2340087890625,17748100,0.0,
2023-05-24 00:00:00+00:00,245.27999877929688,249.58999633789065,244.9499969482422,248.69894409179688,17724300,0.0,
2023-05-25 00:00:00+00:00,253.3999938964844,255.6199951171875,249.1699981689453,252.1717987060547,22371400,0.0,
2023-05-26 00:00:00+00:00,252.92999267578125,262.3099975585937,252.7100067138672,261.50262451171875,25727200,0.0,
2023-05-30 00:00:00+00:00,265.25,268.6499938964844,261.2900085449219,261.9816589355469,23816500,0.0,
2023-05-31 00:00:00+00:00,260.0,265.0,258.45001220703125,264.1771240234375,25473700,0.0,
2023-06-01 00:00:00+00:00,265.8999938964844,274.0,265.8900146484375,272.05096435546875,25609500,0.0,
2023-06-02 00:00:00+00:00,272.6600036621094,275.3500061035156,271.1199951171875,272.05096435546875,19405300,0.0,
2023-06-05 00:00:00+00:00,270.29998779296875,275.57000732421875,269.5599975585937,270.8334655761719,20742900,0.0,
2023-06-06 00:00:00+00:00,270.1400146484375,276.57000732421875,269.69000244140625,270.5639953613281,19419000,0.0,
2023-06-07 00:00:00+00:00,271.6700134277344,274.25,262.79998779296875,263.0594177246094,26163600,0.0,
2023-06-08 00:00:00+00:00,260.6199951171875,267.6499938964844,258.8800048828125,264.03741455078125,20899400,0.0,
2023-06-09 00:00:00+00:00,262.4800109863281,267.95001220703125,261.70001220703125,264.4066772460937,16938500,0.0,
2023-06-12 00:00:00+00:00,267.1700134277344,271.75,265.3299865722656,270.494140625,15442500,0.0,
2023-06-13 00:00:00+00:00,274.8800048828125,275.7200012207031,269.0899963378906,270.7636108398437,16164000,0.0,
2023-06-14 00:00:00+00:00,271.8900146484375,274.989990234375,268.32000732421875,272.7894592285156,19175100,0.0,
2023-06-15 00:00:00+00:00,272.29998779296875,283.989990234375,271.4200134277344,281.2520446777344,25973500,0.0,
2023-06-16 00:00:00+00:00,284.75,287.8500061035156,280.1300048828125,280.4237365722656,43102500,0.0,
2023-06-20 00:00:00+00:00,278.7300109863281,284.79998779296875,276.2200012207031,283.7469177246094,20701600,0.0,
2023-06-21 00:00:00+00:00,283.5299987792969,284.0,278.3599853515625,281.0624389648437,20556200,0.0,
2023-06-22 00:00:00+00:00,279.0799865722656,285.260009765625,277.7900085449219,284.2958068847656,17563100,0.0,
2023-06-23 00:00:00+00:00,281.510009765625,289.6700134277344,278.95001220703125,288.1379089355469,50988400,0.0,
2023-06-26 00:00:00+00:00,288.70001220703125,289.7900085449219,277.6000061035156,277.89892578125,24232700,0.0,
2023-06-27 00:00:00+00:00,282.010009765625,289.3500061035156,280.6499938964844,286.4613342285156,26108300,0.0,
2023-06-28 00:00:00+00:00,284.82000732421875,289.54998779296875,284.0599975585937,284.7049865722656,16722100,0.0,
2023-06-29 00:00:00+00:00,284.5,286.57000732421875,280.69000244140625,280.9526672363281,15395700,0.0,
2023-06-30 00:00:00+00:00,284.760009765625,289.04998779296875,284.4200134277344,286.3915100097656,19676000,0.0,
2023-07-03 00:00:00+00:00,286.70001220703125,289.3999938964844,284.8500061035156,285.4334411621094,8629300,0.0,
2023-07-05 00:00:00+00:00,287.6499938964844,298.1199951171875,286.3599853515625,293.7663269042969,33865500,0.0,
2023-07-06 00:00:00+00:00,295.8900146484375,298.1199951171875,291.3099975585937,291.3912048339844,47600500,0.0,
2023-07-07 00:00:00+00:00,292.17999267578125,296.20001220703125,288.6600036621094,289.9342041015625,25546200,0.0,
2023-07-10 00:00:00+00:00,295.54998779296875,298.1300048828125,287.04998779296875,293.49688720703125,37058300,0.0,
2023-07-11 00:00:00+00:00,293.8999938964844,300.17999267578125,291.8999938964844,297.6783142089844,27585900,0.0,
2023-07-12 00:00:00+00:00,301.75,309.45001220703125,300.1000061035156,308.70562744140625,36677100,0.0,
2023-07-13 00:00:00+00:00,313.6199951171875,316.239990234375,310.2900085449219,312.7673034667969,30281000,0.0,
2023-07-14 00:00:00+00:00,311.7900085449219,314.8800048828125,307.3599853515625,308.236572265625,22576000,0.0,
2023-07-17 00:00:00+00:00,307.5400085449219,311.7099914550781,304.7099914550781,309.9830017089844,25323100,0.0,
2023-07-18 00:00:00+00:00,310.8800048828125,314.20001220703125,307.6199951171875,311.4100646972656,20764600,0.0,
2023-07-19 00:00:00+00:00,313.0299987792969,318.67999267578125,310.5199890136719,315.3619689941406,21763700,0.0,
2023-07-20 00:00:00+00:00,313.5,315.5400085449219,302.2200012207031,301.8996276855469,23836900,0.0,
2023-07-21 00:00:00+00:00,304.57000732421875,305.4599914550781,291.20001220703125,293.65655517578125,42089700,0.0,
2023-07-24 00:00:00+00:00,295.7799987792969,297.5199890136719,288.29998779296875,291.011962890625,24915700,0.0,
2023-07-25 00:00:00+00:00,295.19000244140625,298.29998779296875,291.8599853515625,293.8661193847656,19585600,0.0,
2023-07-26 00:00:00+00:00,301.19000244140625,301.7699890136719,291.8999938964844,297.9577331542969,47256900,0.0,
2023-07-27 00:00:00+00:00,325.1199951171875,325.3500061035156,309.8399963378906,311.0707702636719,64229200,0.0,
2023-07-28 00:00:00+00:00,316.8800048828125,326.20001220703125,314.25,324.8125305175781,39220300,0.0,
2023-07-31 00:00:00+00:00,323.69000244140625,325.6600036621094,317.5899963378906,317.9466552734375,25799600,0.0,
2023-08-01 00:00:00+00:00,317.5400085449219,324.1400146484375,314.6600036621094,322.0481872558594,22817900,0.0,
2023-08-02 00:00:00+00:00,318.0,318.3900146484375,310.6499938964844,313.6654357910156,20461100,0.0,
2023-08-03 00:00:00+00:00,309.92999267578125,315.95001220703125,309.92999267578125,312.5477600097656,15180200,0.0,
2023-08-04 00:00:00+00:00,314.9599914550781,318.4100036621094,310.20001220703125,310.0928039550781,17600200,0.0,
2023-08-07 00:00:00+00:00,313.2300109863281,317.07000732421875,310.4599914550781,315.91082763671875,16236500,0.0,
2023-08-08 00:00:00+00:00,314.3999938964844,317.8900146484375,310.1099853515625,311.9989013671875,15183500,0.0,
2023-08-09 00:00:00+00:00,312.8800048828125,313.6300048828125,302.8500061035156,304.5840759277344,19955800,0.0,
2023-08-10 00:00:00+00:00,307.94000244140625,312.3399963378906,303.8699951171875,305.1130065917969,14358900,0.0,
2023-08-11 00:00:00+00:00,302.57000732421875,304.7200012207031,300.3599853515625,301.0214233398437,13967800,0.0,
2023-08-14 00:00:00+00:00,300.9800109863281,306.2099914550781,298.25,305.56207275390625,15641900,0.0,
2023-08-15 00:00:00+00:00,306.1400146484375,307.2300109863281,300.0299987792969,301.330810546875,11623600,0.0,
2023-08-16 00:00:00+00:00,300.20001220703125,301.0799865722656,294.2799987792969,293.6864929199219,18547700,0.0,
2023-08-17 00:00:00+00:00,293.04998779296875,296.04998779296875,284.95001220703125,284.50537109375,23950100,0.0,
2023-08-18 00:00:00+00:00,279.0299987792969,285.69000244140625,274.3800048828125,282.66912841796875,34061200,0.0,
2023-08-21 00:00:00+00:00,283.45001220703125,290.5,281.8500061035156,289.3055114746094,20181500,0.0,
2023-08-22 00:00:00+00:00,292.54998779296875,292.8999938964844,286.75,287.0101928710937,12999900,0.0,
2023-08-23 00:00:00+00:00,288.5,297.3999938964844,287.6700134277344,293.6365966796875,18287000,0.0,
2023-08-24 00:00:00+00:00,298.5,299.4599914550781,286.6400146484375,286.1619567871094,18360900,0.0,
2023-08-25 00:00:00+00:00,286.1300048828125,288.3900146484375,276.0299987792969,284.9145202636719,23701400,0.0,
2023-08-28 00:00:00+00:00,288.0,291.45001220703125,285.79998779296875,289.6647644042969,14239300,0.0,
2023-08-29 00:00:00+00:00,288.5799865722656,299.1499938964844,288.17999267578125,297.37890625,20844500,0.0,
2023-08-30 00:00:00+00:00,297.1700134277344,298.2900085449219,293.42999267578125,294.4948425292969,17717000,0.0,
2023-08-31 00:00:00+00:00,295.79998779296875,301.1000061035156,295.6600036621094,295.2832336425781,17229900,0.0,
2023-09-01 00:00:00+00:00,299.3699951171875,301.739990234375,294.4700012207031,295.772216796875,12819800,0.0,
2023-09-05 00:00:00+00:00,297.0199890136719,301.3900146484375,295.510009765625,299.53448486328125,14956000,0.0,
2023-09-06 00:00:00+00:00,301.7099914550781,303.29998779296875,295.6600036621094,298.5564880371094,15418100,0.0,
2023-09-07 00:00:00+00:00,298.0,307.04998779296875,292.2200012207031,298.0575256347656,33748700,0.0,
2023-09-08 00:00:00+00:00,299.2200012207031,305.25,296.7799987792969,297.27911376953125,17548000,0.0,
2023-09-11 00:00:00+00:00,301.4100036621094,309.0400085449219,301.2799987792969,306.9292907714844,19489300,0.0,
2023-09-12 00:00:00+00:00,306.3299865722656,308.6600036621094,300.2300109863281,301.0413818359375,13480400,0.0,
2023-09-13 00:00:00+00:00,302.3599853515625,307.17999267578125,301.32000732421875,304.4344177246094,13210900,0.0,
2023-09-14 00:00:00+00:00,306.739990234375,312.8699951171875,305.0299987792969,311.08074951171875,19343100,0.0,
2023-09-15 00:00:00+00:00,311.6099853515625,312.0,298.75,299.6941223144531,28106400,0.0,
2023-09-18 00:00:00+00:00,298.19000244140625,303.6000061035156,297.79998779296875,301.9295654296875,14234200,0.0,
2023-09-19 00:00:00+00:00,302.4800109863281,306.1700134277344,299.8099975585937,304.44439697265625,15924400,0.0,
2023-09-20 00:00:00+00:00,305.04998779296875,308.0599975585937,299.42999267578125,299.05548095703125,19379500,0.0,
2023-09-21 00:00:00+00:00,295.70001220703125,300.260009765625,293.2699890136719,295.12353515625,21300500,0.0,
2023-09-22 00:00:00+00:00,299.29998779296875,305.3800048828125,298.2699890136719,298.4666442871094,25369600,0.0,
2023-09-25 00:00:00+00:00,295.6400146484375,300.95001220703125,293.70001220703125,300.2130432128906,18987000,0.0,
2023-09-26 00:00:00+00:00,297.6600036621094,300.29998779296875,296.010009765625,298.3468933105469,19417200,0.0,
2023-09-27 00:00:00+00:00,300.45001220703125,301.29998779296875,286.7900085449219,297.1294250488281,36429800,0.0,
2023-09-28 00:00:00+00:00,298.94000244140625,306.3299865722656,296.70001220703125,303.336669921875,22167100,0.0,
2023-09-29 00:00:00+00:00,307.3800048828125,310.6400146484375,299.3599853515625,299.5943603515625,25356600,0.0,
2023-10-02 00:00:00+00:00,302.739990234375,307.17999267578125,301.6300048828125,306.1908264160156,16265600,0.0,
2023-10-03 00:00:00+00:00,304.260009765625,306.7699890136719,299.6400146484375,300.3228759765625,17362300,0.0,
2023-10-04 00:00:00+00:00,298.7300109863281,306.8999938964844,298.5,304.9533386230469,16880500,0.0,
2023-10-05 00:00:00+00:00,304.6300048828125,306.2099914550781,299.5,304.1649780273437,19130000,0.0,
2023-10-06 00:00:00+00:00,301.44000244140625,316.3099975585937,300.9100036621094,314.7831420898437,21784000,0.0,
2023-10-09 00:00:00+00:00,312.5,320.3299865722656,311.82000732421875,317.7071228027344,22503700,0.0,
2023-10-10 00:00:00+00:00,319.1199951171875,324.6600036621094,318.1600036621094,321.17999267578125,19038000,0.0,
2023-10-11 00:00:00+00:00,323.010009765625,328.8399963378906,322.95001220703125,327.1477355957031,22036300,0.0,
2023-10-12 00:00:00+00:00,328.0,330.5400085449219,322.69000244140625,323.4952392578125,20530500,0.0,
2023-10-13 00:00:00+00:00,323.5299987792969,325.04998779296875,312.3699951171875,314.044677734375,21341000,0.0,
2023-10-16 00:00:00+00:00,318.6400146484375,321.82000732421875,315.5199890136719,320.49139404296875,16536100,0.0,
2023-10-17 00:00:00+00:00,318.17999267578125,324.3999938964844,317.29998779296875,323.3355407714844,16387800,0.0,
2023-10-18 00:00:00+00:00,321.3900146484375,325.94000244140625,315.5599975585937,316.3199768066406,16851000,0.0,
2023-10-19 00:00:00+00:00,319.8800048828125,321.8900146484375,311.75,312.16851806640625,18709200,0.0,
2023-10-20 00:00:00+00:00,314.1400146484375,315.29998779296875,306.4700012207031,308.0170288085937,22287400,0.0,
2023-10-23 00:00:00+00:00,309.5,317.3599853515625,307.260009765625,313.3660583496094,17796800,0.0,
2023-10-24 00:00:00+00:00,316.7799987792969,318.3500061035156,310.6300048828125,311.9090576171875,19525500,0.0,
2023-10-25 00:00:00+00:00,310.0,310.8800048828125,298.8399963378906,298.915771484375,42192500,0.0,
2023-10-26 00:00:00+00:00,295.0,295.0,279.3999938964844,287.7586669921875,66684100,0.0,
2023-10-27 00:00:00+00:00,294.4800109863281,299.3099975585937,292.9700012207031,296.1215209960937,29596300,0.0,
2023-10-30 00:00:00+00:00,299.0899963378906,309.3999938964844,299.04998779296875,302.0393371582031,28435100,0.0,
2023-10-31 00:00:00+00:00,303.3099975585937,303.67999267578125,296.8599853515625,300.65216064453125,19434200,0.0,
2023-11-01 00:00:00+00:00,301.8500061035156,312.739990234375,301.8500061035156,311.2104797363281,20434600,0.0,
2023-11-02 00:00:00+00:00,317.29998779296875,318.82000732421875,308.3299865722656,310.23248291015625,21631800,0.0,
2023-11-03 00:00:00+00:00,312.54998779296875,315.54998779296875,311.0199890136719,313.9548645019531,16754100,0.0,
2023-11-06 00:00:00+00:00,315.9800109863281,318.3299865722656,314.45001220703125,315.1523742675781,12887700,0.0,
2023-11-07 00:00:00+00:00,317.0599975585937,321.0,315.1199951171875,318.16619873046875,14055600,0.0,
2023-11-08 00:00:00+00:00,318.1400146484375,321.3299865722656,314.8800048828125,319.1242370605469,13609700,0.0,
2023-11-09 00:00:00+00:00,319.4200134277344,324.17999267578125,318.79998779296875,319.8926086425781,16103100,0.0,
2023-11-10 00:00:00+00:00,319.94000244140625,329.1000061035156,319.4599914550781,328.09576416015625,19096200,0.0,
2023-11-13 00:00:00+00:00,326.20001220703125,332.3299865722656,325.70001220703125,328.5149230957031,16908900,0.0,
2023-11-14 00:00:00+00:00,334.5400085449219,338.1000061035156,333.3299865722656,335.62030029296875,17179400,0.0,
2023-11-15 00:00:00+00:00,337.92999267578125,338.3999938964844,330.0199890136719,332.0276794433594,14531200,0.0,
2023-11-16 00:00:00+00:00,329.3699951171875,334.5799865722656,326.3800048828125,333.5046691894531,18932600,0.0,
2023-11-17 00:00:00+00:00,330.260009765625,335.5,329.3500061035156,334.3529357910156,14494400,0.0,
