date,TAP-A_Open,TAP-A_High,TAP-A_Low,TAP-A_Close,TAP-A_Volume,TAP-A_Dividends,TAP-A_Stock Splits
2022-07-29 00:00:00+00:00,60.40999984741211,61.9900016784668,60.40999984741211,58.91007232666016,400,0.0,
2022-08-01 00:00:00+00:00,61.9900016784668,65.94999694824219,61.9900016784668,60.77268981933594,7300,0.0,
2022-08-02 00:00:00+00:00,62.0,62.0,58.2400016784668,57.57013320922852,2000,0.0,
2022-08-03 00:00:00+00:00,61.209999084472656,63.380001068115234,59.70000076293945,58.56796646118164,3100,0.0,
2022-08-04 00:00:00+00:00,60.0,63.27999877929688,60.0,57.11397171020508,5400,0.0,
2022-08-05 00:00:00+00:00,58.95000076293945,58.9900016784668,56.900001525878906,54.07296371459961,800,0.0,
2022-08-08 00:00:00+00:00,58.0,65.30000305175781,58.0,59.22367477416992,6100,0.0,
2022-08-09 00:00:00+00:00,60.220001220703125,66.0,60.220001220703125,58.28286361694336,7700,0.0,
2022-08-10 00:00:00+00:00,60.959999084472656,61.0,60.959999084472656,57.96925354003906,800,0.0,
2022-08-11 00:00:00+00:00,61.0,61.0,61.0,57.96925354003906,0,0.0,
2022-08-12 00:00:00+00:00,59.40999984741211,59.40999984741211,59.40999984741211,56.45825958251953,200,0.0,
2022-08-15 00:00:00+00:00,59.0,59.0,58.97999954223633,56.04962158203125,500,0.0,
2022-08-16 00:00:00+00:00,58.97999954223633,58.97999954223633,58.97999954223633,56.04962158203125,0,0.0,
2022-08-17 00:00:00+00:00,56.70000076293945,59.0,56.70000076293945,56.068626403808594,400,0.0,
2022-08-18 00:00:00+00:00,56.09999847412109,59.43000030517578,56.09999847412109,56.25868988037109,2100,0.0,
2022-08-19 00:00:00+00:00,62.900001525878906,62.900001525878906,61.0,57.96925354003906,800,0.0,
2022-08-22 00:00:00+00:00,61.0,61.0,61.0,57.96925354003906,0,0.0,
2022-08-23 00:00:00+00:00,60.9900016784668,62.06999969482422,60.9900016784668,58.9860954284668,1000,0.0,
2022-08-24 00:00:00+00:00,62.18999862670898,65.0,62.18999862670898,60.620643615722656,2800,0.0,
2022-08-25 00:00:00+00:00,62.79999923706055,64.41000366210938,61.93000030517578,58.85304641723633,700,0.0,
2022-08-26 00:00:00+00:00,62.459999084472656,62.459999084472656,61.0,57.96925354003906,700,0.0,
2022-08-29 00:00:00+00:00,60.0,60.0,60.0,57.01893997192383,200,0.0,
2022-08-30 00:00:00+00:00,61.79999923706055,62.5,60.560001373291016,58.20683670043945,3100,0.0,
2022-08-31 00:00:00+00:00,61.65999984741211,62.06999969482422,60.720001220703125,58.44441604614258,1900,0.0,
2022-09-01 00:00:00+00:00,61.220001220703125,61.220001220703125,60.5099983215332,57.861114501953125,2000,0.38,
2022-09-02 00:00:00+00:00,62.34999847412109,64.0,60.61000061035156,60.66284942626953,2100,0.0,
2022-09-06 00:00:00+00:00,63.43999862670898,63.43999862670898,63.43999862670898,60.66284942626953,0,0.0,
2022-09-07 00:00:00+00:00,64.48999786376953,64.48999786376953,63.970001220703125,61.169654846191406,400,0.0,
2022-09-08 00:00:00+00:00,65.98999786376953,67.30000305175781,65.08999633789062,62.36493682861328,2400,0.0,
2022-09-09 00:00:00+00:00,65.22000122070312,65.22000122070312,65.22000122070312,62.36493682861328,0,0.0,
2022-09-12 00:00:00+00:00,64.87999725341797,64.87999725341797,64.87999725341797,62.039817810058594,800,0.0,
2022-09-13 00:00:00+00:00,63.29999923706055,63.29999923706055,63.04999923706055,60.2899284362793,300,0.0,
2022-09-14 00:00:00+00:00,61.0,61.0,59.31999969482422,57.46906280517578,1000,0.0,
2022-09-15 00:00:00+00:00,59.95000076293945,62.130001068115234,59.95000076293945,58.32966995239258,1500,0.0,
2022-09-16 00:00:00+00:00,60.0,62.290000915527344,60.0,59.33369827270508,700,0.0,
2022-09-19 00:00:00+00:00,62.709999084472656,63.5,61.70000076293945,59.66838836669922,2000,0.0,
2022-09-20 00:00:00+00:00,64.01000213623047,65.0199966430664,60.70000076293945,59.28589630126953,2700,0.0,
2022-09-21 00:00:00+00:00,64.79000091552734,67.0,62.040000915527344,59.32414245605469,2900,0.0,
2022-09-22 00:00:00+00:00,60.119998931884766,60.130001068115234,59.9900016784668,57.36388397216797,700,0.0,
2022-09-23 00:00:00+00:00,59.02000045776367,59.02000045776367,59.02000045776367,56.43635177612305,100,0.0,
2022-09-26 00:00:00+00:00,59.20000076293945,59.20000076293945,57.25,54.982887268066406,700,0.0,
2022-09-27 00:00:00+00:00,57.5,57.5,57.5,54.982887268066406,0,0.0,
2022-09-28 00:00:00+00:00,57.5,59.0,57.5,56.41722106933594,700,0.0,
2022-09-29 00:00:00+00:00,59.13999938964844,59.13999938964844,59.13999938964844,56.55109024047852,200,0.0,
2022-09-30 00:00:00+00:00,58.9900016784668,63.900001525878906,57.959999084472656,58.712158203125,4800,0.0,
2022-10-03 00:00:00+00:00,61.43999862670898,65.30000305175781,61.20000076293945,60.30904769897461,3800,0.0,
2022-10-04 00:00:00+00:00,65.9000015258789,69.0,64.58000183105469,63.25421524047852,5900,0.0,
2022-10-05 00:00:00+00:00,64.01000213623047,67.80000305175781,63.02000045776367,60.26124954223633,4100,0.0,
2022-10-06 00:00:00+00:00,63.970001220703125,67.11000061035156,61.95000076293945,62.15456771850586,5500,0.0,
2022-10-07 00:00:00+00:00,65.01000213623047,65.9000015258789,59.5,56.89533615112305,3000,0.0,
2022-10-10 00:00:00+00:00,59.81999969482422,60.0,56.0,53.54854583740234,1900,0.0,
2022-10-11 00:00:00+00:00,56.02000045776367,60.650001525878906,56.02000045776367,56.42678451538086,5900,0.0,
2022-10-12 00:00:00+00:00,59.95000076293945,65.66000366210938,59.95000076293945,58.367923736572266,3700,0.0,
2022-10-13 00:00:00+00:00,62.08000183105469,69.19999694824219,62.08000183105469,64.53556823730469,6700,0.0,
2022-10-14 00:00:00+00:00,69.94000244140625,69.94000244140625,62.0,59.28589630126953,5300,0.0,
2022-10-17 00:00:00+00:00,63.20000076293945,69.9000015258789,63.18000030517578,60.81584930419922,5500,0.0,
2022-10-18 00:00:00+00:00,62.95000076293945,62.95000076293945,62.95000076293945,60.194313049316406,500,0.0,
2022-10-19 00:00:00+00:00,60.40999984741211,60.40999984741211,60.40999984741211,57.76549530029297,400,0.0,
2022-10-20 00:00:00+00:00,60.40999984741211,60.40999984741211,60.40999984741211,57.76549530029297,0,0.0,
2022-10-21 00:00:00+00:00,58.20000076293945,60.0,57.5099983215332,54.99244689941406,1200,0.0,
2022-10-24 00:00:00+00:00,57.5099983215332,57.5099983215332,57.5099983215332,54.99244689941406,0,0.0,
2022-10-25 00:00:00+00:00,57.5099983215332,57.5099983215332,57.5099983215332,54.99244689941406,0,0.0,
2022-10-26 00:00:00+00:00,58.70000076293945,58.93000030517578,58.70000076293945,56.1303596496582,400,0.0,
2022-10-27 00:00:00+00:00,57.900001525878906,60.4900016784668,56.04999923706055,57.84199523925781,1400,0.0,
2022-10-28 00:00:00+00:00,61.0,66.0999984741211,61.0,60.24212265014648,1400,0.0,
2022-10-31 00:00:00+00:00,59.70000076293945,65.6500015258789,59.70000076293945,61.188777923583984,5100,0.0,
2022-11-01 00:00:00+00:00,69.5,69.9000015258789,64.5,63.77059173583984,3200,0.0,
2022-11-02 00:00:00+00:00,67.0,70.94999694824219,67.0,65.77864074707031,4200,0.0,
2022-11-03 00:00:00+00:00,68.5999984741211,71.69000244140625,64.33000183105469,65.19535827636719,6700,0.0,
2022-11-04 00:00:00+00:00,63.119998931884766,81.5,63.119998931884766,65.02324676513672,7500,0.0,
2022-11-07 00:00:00+00:00,65.5,79.9000015258789,65.41999816894531,72.15666961669922,14000,0.0,
2022-11-08 00:00:00+00:00,72.80000305175781,77.9000015258789,72.80000305175781,72.6825942993164,2800,0.0,
2022-11-09 00:00:00+00:00,70.55999755859375,78.5,70.55999755859375,72.67303466796875,4500,0.0,
2022-11-10 00:00:00+00:00,70.5,78.5999984741211,70.5,70.29205322265625,4300,0.0,
2022-11-11 00:00:00+00:00,74.19999694824219,78.51000213623047,70.0,69.94779205322266,1900,0.0,
2022-11-14 00:00:00+00:00,72.0,78.80000305175781,72.0,75.05403137207031,2400,0.0,
2022-11-15 00:00:00+00:00,76.0,83.9000015258789,69.69000244140625,76.01982116699219,4500,0.0,
2022-11-16 00:00:00+00:00,78.5,78.5999984741211,78.0,75.15921020507812,1300,0.0,
2022-11-17 00:00:00+00:00,75.04000091552734,75.04000091552734,69.0999984741211,71.35343933105469,1100,0.0,
2022-11-18 00:00:00+00:00,76.0,85.98999786376953,74.9800033569336,74.49942016601562,8200,0.0,
2022-11-21 00:00:00+00:00,78.5999984741211,78.5999984741211,73.05999755859375,69.86173248291016,1800,0.0,
2022-11-22 00:00:00+00:00,75.01000213623047,75.01000213623047,72.5,69.42185974121094,1000,0.0,
2022-11-23 00:00:00+00:00,72.77999877929688,72.77999877929688,70.01000213623047,66.94525909423828,700,0.0,
2022-11-25 00:00:00+00:00,70.01000213623047,70.01000213623047,70.01000213623047,66.94525909423828,0,0.0,
2022-11-28 00:00:00+00:00,71.94999694824219,74.69999694824219,71.5,69.80435943603516,2900,0.0,
2022-11-29 00:00:00+00:00,73.0,73.0,73.0,69.80435943603516,0,0.0,
2022-11-30 00:00:00+00:00,73.0,73.0,73.0,69.80435943603516,0,0.0,
2022-12-01 00:00:00+00:00,71.0,71.0,69.08999633789062,66.41121673583984,600,0.38,
2022-12-02 00:00:00+00:00,69.16999816894531,71.98999786376953,69.16999816894531,68.25679016113281,2000,0.0,
2022-12-05 00:00:00+00:00,71.01000213623047,71.01000213623047,71.01000213623047,68.25679016113281,0,0.0,
2022-12-06 00:00:00+00:00,72.05000305175781,72.05000305175781,72.04000091552734,69.24684143066406,700,0.0,
2022-12-07 00:00:00+00:00,70.66999816894531,70.69999694824219,70.66999816894531,67.95880126953125,300,0.0,
2022-12-08 00:00:00+00:00,71.86000061035156,73.69999694824219,71.86000061035156,70.50605010986328,2600,0.0,
2022-12-09 00:00:00+00:00,71.87999725341797,75.97000122070312,71.86000061035156,71.40960693359375,6500,0.0,
2022-12-12 00:00:00+00:00,72.66000366210938,73.70999908447266,72.6500015258789,70.26575469970703,1800,0.0,
2022-12-13 00:00:00+00:00,72.97000122070312,80.0,72.97000122070312,75.16800689697266,2500,0.0,
2022-12-14 00:00:00+00:00,81.0,81.0,80.5,77.37883758544922,1100,0.0,
2022-12-15 00:00:00+00:00,78.5999984741211,80.27999877929688,76.44999694824219,77.16736602783203,4700,0.0,
2022-12-16 00:00:00+00:00,78.5999984741211,83.95999908447266,78.5999984741211,80.70468139648438,3200,0.0,
2022-12-19 00:00:00+00:00,81.0,82.5,78.94999694824219,76.90782928466797,5800,0.0,
2022-12-20 00:00:00+00:00,81.0,81.5,78.0,77.18659210205078,4500,0.0,
2022-12-21 00:00:00+00:00,82.48999786376953,88.69999694824219,80.0,78.82066345214844,6800,0.0,
2022-12-22 00:00:00+00:00,81.5,86.4000015258789,80.16999816894531,77.86905670166016,3500,0.0,
2022-12-23 00:00:00+00:00,86.5,86.5,80.0,76.89822387695312,2300,0.0,
2022-12-27 00:00:00+00:00,79.55000305175781,79.55000305175781,78.61000061035156,75.5621109008789,1600,0.0,
2022-12-28 00:00:00+00:00,78.87000274658203,78.87000274658203,78.87000274658203,75.81204223632812,600,0.0,
2022-12-29 00:00:00+00:00,77.5,77.5,75.54000091552734,74.01453399658203,1500,0.0,
2022-12-30 00:00:00+00:00,77.0,77.0,77.0,74.01453399658203,200,0.0,
2023-01-03 00:00:00+00:00,77.0,77.0,77.0,74.01453399658203,0,0.0,
2023-01-04 00:00:00+00:00,77.0,77.0,77.0,74.01453399658203,0,0.0,
2023-01-05 00:00:00+00:00,77.0,77.0,77.0,74.01453399658203,0,0.0,
2023-01-06 00:00:00+00:00,77.0,77.0,77.0,74.01453399658203,0,0.0,
2023-01-09 00:00:00+00:00,77.0,77.0,77.0,74.01453399658203,0,0.0,
2023-01-10 00:00:00+00:00,77.4000015258789,77.4000015258789,77.4000015258789,74.3990249633789,200,0.0,
2023-01-11 00:00:00+00:00,77.80000305175781,78.68000030517578,77.4000015258789,74.3990249633789,1000,0.0,
2023-01-12 00:00:00+00:00,77.4000015258789,86.0999984741211,77.4000015258789,80.69506072998047,5600,0.0,
2023-01-13 00:00:00+00:00,83.94999694824219,97.6999969482422,73.8499984741211,70.98666381835938,7300,0.0,
2023-01-17 00:00:00+00:00,72.0,75.0999984741211,72.0,71.89982604980469,1800,0.0,
2023-01-18 00:00:00+00:00,75.0,75.0,72.5,70.93860626220703,2300,0.0,
2023-01-19 00:00:00+00:00,74.0,74.0,72.80000305175781,69.97738647460938,2200,0.0,
2023-01-20 00:00:00+00:00,73.01000213623047,74.0,70.01000213623047,67.6704330444336,4500,0.0,
2023-01-23 00:00:00+00:00,71.5,71.5,70.11000061035156,67.39167785644531,1300,0.0,
2023-01-24 00:00:00+00:00,70.01000213623047,70.01000213623047,69.5,66.80532836914062,1000,0.0,
2023-01-25 00:00:00+00:00,69.5,69.5,69.5,66.80532836914062,0,0.0,
2023-01-26 00:00:00+00:00,69.5,71.5,65.01000213623047,64.40226745605469,4200,0.0,
2023-01-27 00:00:00+00:00,65.87999725341797,66.0,61.5099983215332,62.96041488647461,5300,0.0,
2023-01-30 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-01-31 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-01 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-02 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-03 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-06 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-07 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-08 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-09 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-10 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-13 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-14 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-15 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-16 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-17 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-21 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-22 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-23 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-24 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-27 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-02-28 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-03-01 00:00:00+00:00,65.5,65.5,65.5,62.96041488647461,0,0.0,
2023-03-02 00:00:00+00:00,65.5,65.5,65.5,63.35700225830078,0,0.41,
2023-03-03 00:00:00+00:00,65.5,65.5,65.5,63.35700225830078,0,0.0,
2023-03-06 00:00:00+00:00,65.5,65.5,65.5,63.35700225830078,0,0.0,
2023-03-07 00:00:00+00:00,65.5,65.5,65.5,63.35700225830078,0,0.0,
2023-03-08 00:00:00+00:00,65.5,65.5,65.5,63.35700225830078,0,0.0,
2023-03-09 00:00:00+00:00,65.5,65.5,65.5,63.35700225830078,0,0.0,
2023-03-10 00:00:00+00:00,55.59000015258789,55.59000015258789,55.209999084472656,53.40366363525391,1500,0.0,
2023-03-13 00:00:00+00:00,55.209999084472656,55.209999084472656,55.209999084472656,53.40366363525391,0,0.0,
2023-03-14 00:00:00+00:00,55.15999984741211,57.9900016784668,55.15999984741211,56.09271240234375,2200,0.0,
2023-03-15 00:00:00+00:00,57.95000076293945,63.0,57.95000076293945,60.45515441894531,2000,0.0,
2023-03-16 00:00:00+00:00,62.5,62.5,62.5,60.45515441894531,0,0.0,
2023-03-17 00:00:00+00:00,62.56999969482422,66.3499984741211,62.56999969482422,62.34135437011719,4200,0.0,
2023-03-20 00:00:00+00:00,64.0,67.55000305175781,64.0,63.85032272338867,6800,0.0,
2023-03-21 00:00:00+00:00,67.4000015258789,67.4000015258789,63.0,62.87335968017578,4100,0.0,
2023-03-22 00:00:00+00:00,66.5,73.54000091552734,66.0,71.13396453857422,5100,0.0,
2023-03-23 00:00:00+00:00,79.9800033569336,79.9800033569336,68.41000366210938,66.17179870605469,2700,0.0,
2023-03-24 00:00:00+00:00,68.29000091552734,70.0,64.5,65.7655258178711,5800,0.0,
2023-03-27 00:00:00+00:00,68.0,68.0,68.0,65.77520751953125,500,0.0,
2023-03-28 00:00:00+00:00,68.0,68.0,68.0,65.77520751953125,0,0.0,
2023-03-29 00:00:00+00:00,69.0,72.8499984741211,69.0,68.67705535888672,2600,0.0,
2023-03-30 00:00:00+00:00,71.0,71.0,71.0,68.67705535888672,0,0.0,
2023-03-31 00:00:00+00:00,71.0,71.0,71.0,68.67705535888672,0,0.0,
2023-04-03 00:00:00+00:00,71.0,71.0,71.0,68.67705535888672,0,0.0,
2023-04-04 00:00:00+00:00,71.0,71.0,71.0,68.67705535888672,0,0.0,
2023-04-05 00:00:00+00:00,67.0,67.0,67.0,64.80793762207031,700,0.0,
2023-04-06 00:00:00+00:00,66.37999725341797,66.37999725341797,61.900001525878906,59.874786376953125,2900,0.0,
2023-04-10 00:00:00+00:00,61.900001525878906,61.900001525878906,61.900001525878906,59.874786376953125,900,0.0,
2023-04-11 00:00:00+00:00,61.900001525878906,61.900001525878906,61.900001525878906,59.874786376953125,0,0.0,
2023-04-12 00:00:00+00:00,61.70000076293945,62.0,61.70000076293945,59.97151565551758,300,0.0,
2023-04-13 00:00:00+00:00,65.94999694824219,65.94999694824219,65.94999694824219,63.79227828979492,600,0.0,
2023-04-14 00:00:00+00:00,67.98999786376953,67.98999786376953,67.98999786376953,65.7655258178711,600,0.0,
2023-04-17 00:00:00+00:00,67.98999786376953,67.98999786376953,67.98999786376953,65.7655258178711,0,0.0,
2023-04-18 00:00:00+00:00,67.98999786376953,67.98999786376953,67.98999786376953,65.7655258178711,0,0.0,
2023-04-19 00:00:00+00:00,60.0099983215332,60.0099983215332,60.0099983215332,58.04662322998047,300,0.0,
2023-04-20 00:00:00+00:00,61.119998931884766,61.119998931884766,61.119998931884766,59.120304107666016,400,0.0,
2023-04-21 00:00:00+00:00,60.0099983215332,60.0099983215332,59.5,57.56298065185547,1600,0.0,
2023-04-24 00:00:00+00:00,59.5099983215332,59.5099983215332,59.5099983215332,57.56298065185547,0,0.0,
2023-04-25 00:00:00+00:00,59.5099983215332,59.5099983215332,59.5099983215332,57.56298065185547,0,0.0,
2023-04-26 00:00:00+00:00,60.5099983215332,60.5099983215332,60.5,58.52059173583984,500,0.0,
2023-04-27 00:00:00+00:00,60.5,60.5,60.5,58.52059173583984,0,0.0,
2023-04-28 00:00:00+00:00,60.5,60.5,60.5,58.52059173583984,0,0.0,
2023-05-01 00:00:00+00:00,63.59999847412109,64.0,63.59999847412109,61.90607833862305,1100,0.0,
2023-05-02 00:00:00+00:00,67.81999969482422,68.5999984741211,67.0,66.3555679321289,3300,0.0,
2023-05-03 00:00:00+00:00,69.9800033569336,69.9800033569336,66.2300033569336,66.74249267578125,700,0.0,
2023-05-04 00:00:00+00:00,69.0,69.0,69.0,66.74249267578125,0,0.0,
2023-05-05 00:00:00+00:00,66.01000213623047,68.48999786376953,65.05000305175781,63.85032272338867,2600,0.0,
2023-05-08 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-09 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-10 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-11 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-12 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-15 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-16 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,1000,0.0,
2023-05-17 00:00:00+00:00,66.01000213623047,66.01000213623047,66.01000213623047,63.85032272338867,0,0.0,
2023-05-18 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,61.228981018066406,100,0.0,
2023-05-19 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,61.228981018066406,0,0.0,
2023-05-22 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,61.228981018066406,0,0.0,
2023-05-23 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,61.228981018066406,0,0.0,
2023-05-24 00:00:00+00:00,63.29999923706055,63.29999923706055,63.29999923706055,61.228981018066406,0,0.0,
2023-05-25 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,59.60393905639648,400,0.0,
2023-05-26 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,59.60393905639648,0,0.0,
2023-05-30 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,59.60393905639648,0,0.0,
2023-05-31 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,59.60393905639648,0,0.0,
2023-06-01 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,60.00318145751953,0,0.41,
2023-06-02 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,60.00318145751953,0,0.0,
2023-06-05 00:00:00+00:00,61.619998931884766,61.619998931884766,61.619998931884766,60.00318145751953,0,0.0,
2023-06-06 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,100,0.0,
2023-06-07 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
2023-06-08 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
2023-06-09 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
2023-06-12 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
2023-06-13 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
2023-06-14 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
2023-06-15 00:00:00+00:00,67.0,67.0,67.0,65.24203491210938,0,0.0,
