date,RETL_Open,RETL_High,RETL_Low,RETL_Close,RETL_Volume,RETL_Dividends,RETL_Stock Splits
2023-08-02 00:00:00+00:00,7.909999847412109,8.039999961853027,7.809999942779541,7.845890522003174,568900,0.0,
2023-08-03 00:00:00+00:00,7.849999904632568,8.140000343322754,7.809999942779541,7.885316371917725,272700,0.0,
2023-08-04 00:00:00+00:00,8.100000381469727,8.210000038146973,7.880000114440918,7.806463241577148,379700,0.0,
2023-08-07 00:00:00+00:00,7.940000057220459,8.020000457763672,7.71999979019165,7.836033821105957,233800,0.0,
2023-08-08 00:00:00+00:00,7.699999809265137,7.739999771118164,7.449999809265137,7.609330177307129,399100,0.0,
2023-08-09 00:00:00+00:00,7.860000133514404,7.900000095367432,7.570000171661377,7.550190925598144,243000,0.0,
2023-08-10 00:00:00+00:00,7.769999980926514,8.050000190734863,7.550000190734863,7.520620346069336,272500,0.0,
2023-08-11 00:00:00+00:00,7.480000019073486,7.75,7.46999979019165,7.520620346069336,257800,0.0,
2023-08-14 00:00:00+00:00,7.510000228881836,7.679999828338623,7.409999847412109,7.56990385055542,201200,0.0,
2023-08-15 00:00:00+00:00,7.599999904632568,7.610000133514404,7.329999923706055,7.313631057739258,338400,0.0,
2023-08-16 00:00:00+00:00,7.489999771118164,7.650000095367432,7.210000038146973,7.136211395263672,381100,0.0,
2023-08-17 00:00:00+00:00,7.260000228881836,7.400000095367432,6.929999828338623,6.850368499755859,354800,0.0,
2023-08-18 00:00:00+00:00,6.869999885559082,7.269999980926514,6.78000020980835,7.116497993469238,193000,0.0,
2023-08-21 00:00:00+00:00,7.199999809265137,7.289999961853027,6.940000057220459,6.9489359855651855,155200,0.0,
2023-08-22 00:00:00+00:00,6.889999866485596,6.889999866485596,6.409999847412109,6.337822914123535,526200,0.0,
2023-08-23 00:00:00+00:00,6.389999866485596,6.630000114440918,6.260000228881836,6.534956932067871,401400,0.0,
2023-08-24 00:00:00+00:00,6.510000228881836,6.590000152587891,6.170000076293945,6.09140682220459,339900,0.0,
2023-08-25 00:00:00+00:00,6.309999942779541,6.420000076293945,6.079999923706055,6.180117130279541,251400,0.0,
2023-08-28 00:00:00+00:00,6.329999923706055,6.519999980926514,6.320000171661377,6.406819820404053,146100,0.0,
2023-08-29 00:00:00+00:00,6.46999979019165,6.820000171661377,6.46999979019165,6.722232818603516,456900,0.0,
2023-08-30 00:00:00+00:00,6.78000020980835,7.010000228881836,6.730000019073486,6.840512275695801,253500,0.0,
2023-08-31 00:00:00+00:00,6.880000114440918,7.139999866485596,6.860000133514404,6.860225200653076,175300,0.0,
2023-09-01 00:00:00+00:00,7.050000190734863,7.150000095367432,6.940000057220459,6.958792209625244,241800,0.0,
2023-09-05 00:00:00+00:00,6.889999866485596,6.889999866485596,6.570000171661377,6.475816249847412,244100,0.0,
2023-09-06 00:00:00+00:00,6.53000020980835,6.699999809265137,6.320000171661377,6.357536315917969,276600,0.0,
2023-09-07 00:00:00+00:00,6.440000057220459,6.440000057220459,6.260000228881836,6.239257335662842,165700,0.0,
2023-09-08 00:00:00+00:00,6.349999904632568,6.349999904632568,6.130000114440918,6.120977878570557,197000,0.0,
2023-09-11 00:00:00+00:00,6.28000020980835,6.380000114440918,6.199999809265137,6.130833625793457,168200,0.0,
2023-09-12 00:00:00+00:00,6.21999979019165,6.380000114440918,6.159999847412109,6.101263523101807,217600,0.0,
2023-09-13 00:00:00+00:00,6.269999980926514,6.269999980926514,6.019999980926514,5.99284029006958,452200,0.0,
2023-09-14 00:00:00+00:00,6.210000038146973,6.53000020980835,6.210000038146973,6.436389923095703,478400,0.0,
2023-09-15 00:00:00+00:00,6.5,6.5,6.179999828338623,6.160403728485107,394800,0.0,
2023-09-18 00:00:00+00:00,6.239999771118164,6.239999771118164,5.949999809265137,5.874560832977295,378700,0.0,
2023-09-19 00:00:00+00:00,5.900000095367432,5.989999771118164,5.800000190734863,5.836966514587402,575600,0.022,
2023-09-20 00:00:00+00:00,5.949999809265137,6.010000228881836,5.78000020980835,5.728142261505127,256200,0.0,
2023-09-21 00:00:00+00:00,5.679999828338623,5.739999771118164,5.570000171661377,5.5203857421875,326800,0.0,
2023-09-22 00:00:00+00:00,5.619999885559082,5.699999809265137,5.480000019073486,5.441240310668945,317100,0.0,
2023-09-25 00:00:00+00:00,5.380000114440918,5.619999885559082,5.360000133514404,5.51049280166626,220400,0.0,
2023-09-26 00:00:00+00:00,5.449999809265137,5.559999942779541,5.289999961853027,5.253270149230957,365500,0.0,
2023-09-27 00:00:00+00:00,5.369999885559082,5.5,5.269999980926514,5.362094879150391,448200,0.0,
2023-09-28 00:00:00+00:00,5.440000057220459,5.78000020980835,5.389999866485596,5.658889293670654,631500,0.0,
2023-09-29 00:00:00+00:00,5.880000114440918,6.019999980926514,5.78000020980835,5.747928142547607,451400,0.0,
2023-10-02 00:00:00+00:00,5.820000171661377,5.860000133514404,5.619999885559082,5.629210472106934,347800,0.0,
2023-10-03 00:00:00+00:00,5.639999866485596,5.690000057220459,5.300000190734863,5.292842388153076,376900,0.0,
2023-10-04 00:00:00+00:00,5.369999885559082,5.46999979019165,5.269999980926514,5.34230899810791,218800,0.0,
2023-10-05 00:00:00+00:00,5.340000152587891,5.369999885559082,5.099999904632568,5.104872703552246,312800,0.0,
2023-10-06 00:00:00+00:00,5.059999942779541,5.329999923706055,4.880000114440918,5.1741251945495605,650200,0.0,
2023-10-09 00:00:00+00:00,5.090000152587891,5.389999866485596,5.050000190734863,5.253270149230957,327000,0.0,
2023-10-10 00:00:00+00:00,5.340000152587891,5.71999979019165,5.340000152587891,5.569851398468018,602900,0.0,
2023-10-11 00:00:00+00:00,5.710000038146973,5.75,5.400000095367432,5.490706443786621,343400,0.0,
2023-10-12 00:00:00+00:00,5.590000152587891,5.599999904632568,5.130000114440918,5.1741251945495605,509300,0.0,
2023-10-13 00:00:00+00:00,5.289999961853027,5.320000171661377,5.119999885559082,5.104872703552246,347200,0.0,
2023-10-16 00:00:00+00:00,5.300000190734863,5.610000133514404,5.25,5.5203857421875,365400,0.0,
2023-10-17 00:00:00+00:00,5.440000057220459,5.989999771118164,5.440000057220459,5.787500858306885,891900,0.0,
2023-10-18 00:00:00+00:00,5.730000019073486,5.78000020980835,5.599999904632568,5.589637279510498,306000,0.0,
2023-10-19 00:00:00+00:00,5.579999923706055,5.699999809265137,5.320000171661377,5.312629222869873,504600,0.0,
2023-10-20 00:00:00+00:00,5.380000114440918,5.429999828338623,5.239999771118164,5.233483791351318,273100,0.0,
2023-10-23 00:00:00+00:00,5.210000038146973,5.340000152587891,5.010000228881836,5.025727272033691,402400,0.0,
2023-10-24 00:00:00+00:00,5.150000095367432,5.300000190734863,5.039999961853027,5.0554070472717285,396300,0.0,
2023-10-25 00:00:00+00:00,5.03000020980835,5.139999866485596,4.880000114440918,4.986154556274414,430500,0.0,
2023-10-26 00:00:00+00:00,5.050000190734863,5.210000038146973,4.96999979019165,5.0554070472717285,416100,0.0,
2023-10-27 00:00:00+00:00,5.190000057220459,5.199999809265137,4.889999866485596,4.887223243713379,506100,0.0,
2023-10-30 00:00:00+00:00,5.059999942779541,5.139999866485596,4.900000095367432,4.966368675231934,239700,0.0,
2023-10-31 00:00:00+00:00,5.03000020980835,5.159999847412109,4.909999847412109,5.075193405151367,257700,0.0,
2023-11-01 00:00:00+00:00,5.110000133514404,5.110000133514404,4.829999923706055,5.03562068939209,504400,0.0,
2023-11-02 00:00:00+00:00,5.25,5.539999961853027,5.25,5.470920085906982,607100,0.0,
2023-11-03 00:00:00+00:00,5.739999771118164,6.119999885559082,5.739999771118164,5.945791721343994,653500,0.0,
2023-11-06 00:00:00+00:00,6.03000020980835,6.039999961853027,5.730000019073486,5.807287216186523,385400,0.0,
2023-11-07 00:00:00+00:00,5.820000171661377,5.920000076293945,5.739999771118164,5.7776079177856445,255400,0.0,
2023-11-08 00:00:00+00:00,5.800000190734863,5.800000190734863,5.519999980926514,5.470920085906982,596300,0.0,
2023-11-09 00:00:00+00:00,5.630000114440918,5.650000095367432,5.190000057220459,5.1741251945495605,566900,0.0,
2023-11-10 00:00:00+00:00,5.300000190734863,5.380000114440918,5.099999904632568,5.312629222869873,723200,0.0,
2023-11-13 00:00:00+00:00,5.260000228881836,5.389999866485596,5.210000038146973,5.213697910308838,486700,0.0,
2023-11-14 00:00:00+00:00,5.670000076293945,6.190000057220459,5.670000076293945,5.955684661865234,999800,0.0,
2023-11-15 00:00:00+00:00,6.210000038146973,6.650000095367432,6.150000095367432,6.36130428314209,1490700,0.0,
2023-11-16 00:00:00+00:00,6.260000228881836,6.269999980926514,5.690000057220459,5.69846248626709,1010400,0.0,
2023-11-17 00:00:00+00:00,6.050000190734863,6.300000190734863,6.019999980926514,6.1832275390625,866400,0.0,
2023-11-20 00:00:00+00:00,6.190000057220459,6.409999847412109,6.119999885559082,6.292052268981934,507600,0.0,
2023-11-21 00:00:00+00:00,6.28000020980835,6.340000152587891,6.119999885559082,6.242586135864258,665300,0.0,
2023-11-22 00:00:00+00:00,6.309999942779541,6.449999809265137,6.21999979019165,6.222800254821777,489200,0.0,
2023-11-24 00:00:00+00:00,6.269999980926514,6.420000076293945,6.260000228881836,6.35141134262085,121300,0.0,
2023-11-27 00:00:00+00:00,6.360000133514404,6.420000076293945,6.21999979019165,6.242586135864258,470100,0.0,
2023-11-28 00:00:00+00:00,6.260000228881836,6.559999942779541,6.139999866485596,6.410770416259766,610300,0.0,
2023-11-29 00:00:00+00:00,6.579999923706055,6.869999885559082,6.559999942779541,6.54927396774292,783900,0.0,
2023-11-30 00:00:00+00:00,6.659999847412109,6.699999809265137,6.409999847412109,6.52948808670044,875300,0.0,
2023-12-01 00:00:00+00:00,6.679999828338623,7.369999885559082,6.570000171661377,7.261582374572754,1175900,0.0,
2023-12-04 00:00:00+00:00,7.25,7.739999771118164,7.25,7.508911609649658,834200,0.0,
2023-12-05 00:00:00+00:00,7.309999942779541,7.380000114440918,6.980000019073486,6.915321826934815,768200,0.0,
2023-12-06 00:00:00+00:00,7.170000076293945,7.449999809265137,7.079999923706055,7.053825855255127,1034700,0.0,
2023-12-07 00:00:00+00:00,7.170000076293945,7.360000133514404,7.010000228881836,7.271475791931152,585500,0.0,
2023-12-08 00:00:00+00:00,7.340000152587891,7.510000228881836,7.190000057220459,7.241796493530273,598700,0.0,
2023-12-11 00:00:00+00:00,7.53000020980835,7.75,7.46999979019165,7.617735862731934,661800,0.0,
2023-12-12 00:00:00+00:00,7.699999809265137,7.699999809265137,7.440000057220459,7.400086879730225,511800,0.0,
2023-12-13 00:00:00+00:00,7.510000228881836,8.210000038146973,7.28000020980835,8.092608451843262,967000,0.0,
2023-12-14 00:00:00+00:00,8.5600004196167,8.920000076293945,8.539999961853027,8.696090698242188,1083600,0.0,
2023-12-15 00:00:00+00:00,8.8100004196167,8.949999809265137,8.470000267028809,8.488334655761719,845300,0.0,
2023-12-18 00:00:00+00:00,8.720000267028809,8.819999694824219,8.430000305175781,8.547694206237793,430100,0.0,
2023-12-19 00:00:00+00:00,8.739999771118164,9.220000267028809,8.739999771118164,9.08192539215088,538700,0.0,
2023-12-20 00:00:00+00:00,9.09000015258789,9.3100004196167,8.65999984741211,8.58726692199707,775800,0.0,
2023-12-21 00:00:00+00:00,8.989999771118164,9.15999984741211,8.850000381469727,9.072664260864258,717800,0.029,
2023-12-22 00:00:00+00:00,8.949999809265137,9.270000457763672,8.850000381469727,8.98332691192627,875800,0.0,
2023-12-26 00:00:00+00:00,9.210000038146973,9.369999885559082,9.050000190734863,9.241412162780762,387200,0.0,
2023-12-27 00:00:00+00:00,9.350000381469728,9.539999961853027,9.279999732971191,9.39030647277832,429100,0.0,
2023-12-28 00:00:00+00:00,9.369999885559082,9.470000267028809,9.270000457763672,9.380380630493164,760700,0.0,
2023-12-29 00:00:00+00:00,9.369999885559082,9.479999542236328,9.079999923706056,9.052811622619627,456300,0.0,
2024-01-02 00:00:00+00:00,8.930000305175781,9.359999656677246,8.789999961853027,9.042884826660156,614500,0.0,
2024-01-03 00:00:00+00:00,8.850000381469727,8.890000343322754,8.119999885559082,8.070104598999023,823200,0.0,
2024-01-04 00:00:00+00:00,8.0600004196167,8.199999809265137,7.929999828338623,8.020472526550293,348600,0.0,
2024-01-05 00:00:00+00:00,7.980000019073486,8.390000343322754,7.889999866485596,7.970841407775879,464100,0.0,
2024-01-08 00:00:00+00:00,8.069999694824219,8.460000038146973,7.949999809265137,8.397673606872559,481700,0.0,
2024-01-09 00:00:00+00:00,8.25,8.359999656677246,8.170000076293945,8.189220428466797,433500,0.0,
2024-01-10 00:00:00+00:00,8.25,8.350000381469727,8.069999694824219,8.248779296875,321500,0.0,
2024-01-11 00:00:00+00:00,8.229999542236328,8.25,7.820000171661377,8.040326118469238,540100,0.0,
2024-01-12 00:00:00+00:00,8.210000038146973,8.350000381469727,7.710000038146973,7.7425360679626465,583700,0.0,
2024-01-16 00:00:00+00:00,7.630000114440918,7.730000019073486,7.46999979019165,7.653199195861816,465700,0.0,
2024-01-17 00:00:00+00:00,7.570000171661377,7.630000114440918,7.420000076293945,7.52415657043457,167200,0.0,
2024-01-18 00:00:00+00:00,7.699999809265137,7.710000038146973,7.369999885559082,7.573788642883301,333200,0.0,
2024-01-19 00:00:00+00:00,7.739999771118164,7.860000133514404,7.349999904632568,7.673051834106445,455600,0.0,
2024-01-22 00:00:00+00:00,7.829999923706055,8.15999984741211,7.78000020980835,8.089957237243652,525400,0.0,
2024-01-23 00:00:00+00:00,8.359999656677246,8.479999542236328,7.849999904632568,7.891430854797363,565200,0.0,
2024-01-24 00:00:00+00:00,8.170000076293945,8.1899995803833,7.670000076293945,7.653199195861816,546700,0.0,
2024-01-25 00:00:00+00:00,7.920000076293945,8.029999732971191,7.739999771118164,7.950989246368408,407200,0.0,
2024-01-26 00:00:00+00:00,8.130000114440918,8.25,8.050000190734863,8.060178756713867,263300,0.0,
2024-01-29 00:00:00+00:00,8.140000343322754,8.34000015258789,7.96999979019165,8.248779296875,236800,0.0,
2024-01-30 00:00:00+00:00,8.210000038146973,8.319999694824219,8.100000381469727,8.169367790222168,257800,0.0,
2024-01-31 00:00:00+00:00,8.140000343322754,8.279999732971191,7.590000152587891,7.583714485168457,495900,0.0,
2024-02-01 00:00:00+00:00,7.820000171661377,8.229999542236328,7.670000076293945,8.149515151977539,267800,0.0,
2024-02-02 00:00:00+00:00,8.029999732971191,8.520000457763672,7.880000114440918,8.278558731079102,929100,0.0,
2024-02-05 00:00:00+00:00,8.0600004196167,8.09000015258789,7.730000019073486,7.911283016204834,435400,0.0,
2024-02-06 00:00:00+00:00,7.920000076293945,8.270000457763672,7.829999923706055,8.209074020385742,438700,0.0,
2024-02-07 00:00:00+00:00,8.300000190734863,8.390000343322754,8.130000114440918,8.238852500915527,344600,0.0,
2024-02-08 00:00:00+00:00,8.3100004196167,8.6899995803833,8.289999961853027,8.586273193359375,3050300,0.0,
2024-02-09 00:00:00+00:00,8.710000038146973,9.039999961853027,8.600000381469727,8.933694839477539,1179100,0.0,
2024-02-12 00:00:00+00:00,9.0600004196167,9.619999885559082,9.029999732971191,9.469717025756836,1503400,0.0,
2024-02-13 00:00:00+00:00,8.770000457763672,8.930000305175781,8.460000038146973,8.66568374633789,1225000,0.0,
2024-02-14 00:00:00+00:00,8.970000267028809,9.130000114440918,8.680000305175781,9.013105392456056,610400,0.0,
2024-02-15 00:00:00+00:00,9.140000343322754,9.470000267028809,9.140000343322754,9.36052703857422,620600,0.0,
2024-02-16 00:00:00+00:00,9.100000381469728,9.510000228881836,9.039999961853027,9.191780090332031,915600,0.0,
2024-02-20 00:00:00+00:00,9.0600004196167,9.15999984741211,8.979999542236328,9.023032188415527,550400,0.0,
2024-02-21 00:00:00+00:00,8.960000038146973,9.130000114440918,8.800000190734863,8.884063720703125,450200,0.0,
2024-02-22 00:00:00+00:00,9.010000228881836,9.220000267028809,8.899999618530273,9.09251594543457,406000,0.0,
2024-02-23 00:00:00+00:00,9.369999885559082,9.770000457763672,9.34000015258789,9.568981170654297,1061600,0.0,
2024-02-26 00:00:00+00:00,9.630000114440918,9.880000114440918,9.56999969482422,9.628538131713867,524600,0.0,
2024-02-27 00:00:00+00:00,9.899999618530272,10.5,9.869999885559082,10.333307266235352,823700,0.0,
2024-02-28 00:00:00+00:00,10.229999542236328,10.390000343322754,10.119999885559082,10.095075607299805,622200,0.0,
2024-02-29 00:00:00+00:00,10.470000267028809,10.529999732971191,10.140000343322754,10.22411823272705,546100,0.0,
2024-03-01 00:00:00+00:00,10.350000381469728,10.59000015258789,10.079999923706056,10.47227668762207,465800,0.0,
2024-03-04 00:00:00+00:00,10.649999618530272,10.779999732971191,10.420000076293944,10.363085746765137,411000,0.0,
2024-03-05 00:00:00+00:00,10.300000190734863,10.649999618530272,10.25,10.333307266235352,442300,0.0,
2024-03-06 00:00:00+00:00,10.4399995803833,10.449999809265137,9.789999961853027,9.846917152404783,684300,0.0,
2024-03-07 00:00:00+00:00,10.0,10.31999969482422,9.949999809265137,9.9263277053833,428300,0.0,
2024-03-08 00:00:00+00:00,10.170000076293944,10.369999885559082,9.770000457763672,9.896550178527832,364600,0.0,
2024-03-11 00:00:00+00:00,9.859999656677246,10.020000457763672,9.609999656677246,9.74765396118164,204200,0.0,
2024-03-12 00:00:00+00:00,9.81999969482422,10.06999969482422,9.739999771118164,9.76750659942627,251700,0.0,
2024-03-13 00:00:00+00:00,9.739999771118164,10.18000030517578,9.739999771118164,10.005738258361816,191000,0.0,
2024-03-14 00:00:00+00:00,10.170000076293944,10.25,9.550000190734863,9.74765396118164,359400,0.0,
2024-03-15 00:00:00+00:00,9.59000015258789,10.010000228881836,9.579999923706056,9.856843948364258,223600,0.0,
2024-03-18 00:00:00+00:00,9.979999542236328,10.0600004196167,9.68000030517578,9.846917152404783,245600,0.0,
2024-03-19 00:00:00+00:00,9.75,10.119999885559082,9.75,10.069012641906738,304500,0.033,
2024-03-20 00:00:00+00:00,10.039999961853027,10.640000343322754,10.020000457763672,10.566986083984377,454500,0.0,
2024-03-21 00:00:00+00:00,10.539999961853027,11.06999969482422,10.529999732971191,10.895648002624512,572300,0.0,
2024-03-22 00:00:00+00:00,10.90999984741211,10.920000076293944,10.5600004196167,10.527148246765137,314600,0.0,
2024-03-25 00:00:00+00:00,10.65999984741211,10.84000015258789,10.279999732971191,10.248283386230469,179500,0.0,
2024-03-26 00:00:00+00:00,10.479999542236328,10.59000015258789,10.34000015258789,10.367796897888184,138300,0.0,
2024-03-27 00:00:00+00:00,10.510000228881836,11.010000228881836,10.510000228881836,10.965364456176758,247700,0.0,
2024-03-28 00:00:00+00:00,11.079999923706056,11.3100004196167,10.899999618530272,11.194432258605955,394800,0.0,
2024-04-01 00:00:00+00:00,11.279999732971191,11.399999618530272,11.0,11.015162467956545,276800,0.0,
2024-04-02 00:00:00+00:00,10.670000076293944,10.670000076293944,10.0,10.049094200134276,575600,0.0,
2024-04-03 00:00:00+00:00,10.029999732971191,10.06999969482422,9.729999542236328,9.770230293273926,460300,0.0,
2024-04-04 00:00:00+00:00,10.079999923706056,10.100000381469728,9.300000190734863,9.351932525634766,428300,0.0,
2024-04-05 00:00:00+00:00,9.31999969482422,9.5600004196167,9.3100004196167,9.421648979187012,414000,0.0,
