date,MVO_Open,MVO_High,MVO_Low,MVO_Close,MVO_Volume,MVO_Dividends,MVO_Stock Splits
2022-08-09 00:00:00+00:00,11.300000190734863,11.380000114440918,11.199999809265137,8.651510238647461,11200,0.0,
2022-08-10 00:00:00+00:00,11.470000267028809,11.550000190734863,11.270000457763672,8.628561973571777,38500,0.0,
2022-08-11 00:00:00+00:00,11.550000190734863,11.9399995803833,11.420000076293944,8.911590576171875,44100,0.0,
2022-08-12 00:00:00+00:00,11.90999984741211,11.920000076293944,11.649999618530272,9.079877853393556,49400,0.0,
2022-08-15 00:00:00+00:00,11.390000343322754,11.760000228881836,11.149999618530272,8.743304252624512,64200,0.0,
2022-08-16 00:00:00+00:00,11.4399995803833,11.789999961853027,11.3100004196167,8.827446937561035,67900,0.0,
2022-08-17 00:00:00+00:00,11.649999618530272,11.920000076293944,11.600000381469728,9.08752727508545,45700,0.0,
2022-08-18 00:00:00+00:00,11.989999771118164,12.140000343322754,11.600000381469728,9.194619178771973,63400,0.0,
2022-08-19 00:00:00+00:00,12.050000190734863,12.06999969482422,11.84000015258789,9.179322242736816,48500,0.0,
2022-08-22 00:00:00+00:00,12.149999618530272,12.18000030517578,11.850000381469728,9.294061660766602,49700,0.0,
2022-08-23 00:00:00+00:00,12.25,12.630000114440918,12.220000267028809,9.531193733215332,89600,0.0,
2022-08-24 00:00:00+00:00,12.489999771118164,12.5600004196167,12.34000015258789,9.561792373657228,26400,0.0,
2022-08-25 00:00:00+00:00,12.619999885559082,12.649999618530272,12.050000190734863,9.286413192749023,55200,0.0,
2022-08-26 00:00:00+00:00,12.140000343322754,12.380000114440918,12.06999969482422,9.34760856628418,28400,0.0,
2022-08-29 00:00:00+00:00,12.09000015258789,12.829999923706056,12.079999923706056,9.783625602722168,61000,0.0,
2022-08-30 00:00:00+00:00,12.739999771118164,12.739999771118164,12.050000190734863,9.278764724731444,66900,0.0,
2022-08-31 00:00:00+00:00,12.100000381469728,12.300000190734863,12.050000190734863,9.32465934753418,28000,0.0,
2022-09-01 00:00:00+00:00,12.1899995803833,12.239999771118164,12.010000228881836,9.240516662597656,41300,0.0,
2022-09-02 00:00:00+00:00,12.119999885559082,12.369999885559082,12.020000457763672,9.232866287231444,23300,0.0,
2022-09-06 00:00:00+00:00,12.34000015258789,12.739999771118164,12.149999618530272,9.699482917785645,44100,0.0,
2022-09-07 00:00:00+00:00,12.649999618530272,12.699999809265137,12.0,9.32465934753418,101000,0.0,
2022-09-08 00:00:00+00:00,12.1899995803833,12.31999969482422,12.100000381469728,9.32465934753418,30400,0.0,
2022-09-09 00:00:00+00:00,12.34000015258789,12.520000457763672,12.31999969482422,9.431751251220703,38500,0.0,
2022-09-12 00:00:00+00:00,12.550000190734863,13.220000267028809,12.5,9.806574821472168,111200,0.0,
2022-09-13 00:00:00+00:00,12.789999961853027,13.25,12.649999618530272,10.059005737304688,63500,0.0,
2022-09-14 00:00:00+00:00,13.270000457763672,13.989999771118164,13.270000457763672,10.69390869140625,125600,0.0,
2022-09-15 00:00:00+00:00,14.0,14.369999885559082,13.760000228881836,10.969289779663086,147300,0.0,
2022-09-16 00:00:00+00:00,14.220000267028809,14.220000267028809,12.59000015258789,9.84482192993164,152100,0.0,
2022-09-19 00:00:00+00:00,12.81999969482422,13.720000267028809,12.81999969482422,10.35733413696289,66200,0.0,
2022-09-20 00:00:00+00:00,13.460000038146973,13.460000038146973,13.010000228881836,10.005459785461426,40200,0.0,
2022-09-21 00:00:00+00:00,13.210000038146973,13.619999885559082,13.109999656677246,10.189045906066896,74200,0.0,
2022-09-22 00:00:00+00:00,13.329999923706056,13.619999885559082,13.329999923706056,10.395581245422363,42700,0.0,
2022-09-23 00:00:00+00:00,13.210000038146973,13.239999771118164,11.199999809265137,8.659160614013672,356800,0.0,
2022-09-26 00:00:00+00:00,11.0600004196167,11.850000381469728,11.029999732971191,8.605612754821777,87600,0.0,
2022-09-27 00:00:00+00:00,11.390000343322754,12.140000343322754,11.390000343322754,9.194619178771973,79700,0.0,
2022-09-28 00:00:00+00:00,12.399999618530272,12.600000381469728,12.199999809265137,9.59239101409912,80300,0.0,
2022-09-29 00:00:00+00:00,12.3100004196167,12.489999771118164,12.0,9.255815505981444,52300,0.0,
2022-09-30 00:00:00+00:00,12.100000381469728,12.5600004196167,11.800000190734863,9.531193733215332,46600,0.0,
2022-10-03 00:00:00+00:00,12.800000190734863,13.109999656677246,12.729999542236328,9.821873664855955,68900,0.0,
2022-10-04 00:00:00+00:00,13.119999885559082,13.850000381469728,13.119999885559082,10.472075462341309,111000,0.0,
2022-10-05 00:00:00+00:00,13.800000190734863,14.489999771118164,13.600000381469728,10.892793655395508,170000,0.0,
2022-10-06 00:00:00+00:00,14.460000038146973,15.06999969482422,14.4399995803833,11.244668006896973,203900,0.0,
2022-10-07 00:00:00+00:00,14.960000038146973,14.989999771118164,14.279999732971191,11.168172836303713,157900,0.0,
2022-10-10 00:00:00+00:00,15.130000114440918,15.130000114440918,12.770000457763672,10.120200157165527,297300,0.0,
2022-10-11 00:00:00+00:00,13.229999542236328,13.899999618530272,13.079999923706056,10.525622367858888,144500,0.0,
2022-10-12 00:00:00+00:00,13.920000076293944,14.1899995803833,13.600000381469728,10.54092025756836,173400,0.0,
2022-10-13 00:00:00+00:00,13.68000030517578,14.460000038146973,13.630000114440918,10.992237091064451,191100,0.0,
2022-10-14 00:00:00+00:00,13.649999618530272,13.859999656677246,13.079999923706056,11.012317657470703,111400,0.685,
2022-10-17 00:00:00+00:00,13.619999885559082,14.0,13.039999961853027,10.699056625366213,110500,0.0,
2022-10-18 00:00:00+00:00,13.220000267028809,13.31999969482422,12.300000190734863,9.968114852905272,131400,0.0,
2022-10-19 00:00:00+00:00,12.220000267028809,13.0,12.220000267028809,10.193020820617676,67500,0.0,
2022-10-20 00:00:00+00:00,12.699999809265137,13.0,12.449999809265137,10.032374382019045,36400,0.0,
2022-10-21 00:00:00+00:00,12.760000228881836,13.5,12.329999923706056,10.755284309387209,106300,0.0,
2022-10-24 00:00:00+00:00,13.25,13.4399995803833,12.800000190734863,10.369730949401855,80300,0.0,
2022-10-25 00:00:00+00:00,13.149999618530272,13.449999809265137,12.850000381469728,10.442023277282717,68600,0.0,
2022-10-26 00:00:00+00:00,13.0,13.619999885559082,13.0,10.819541931152344,87400,0.0,
2022-10-27 00:00:00+00:00,13.550000190734863,13.699999809265137,12.970000267028809,10.602668762207031,93200,0.0,
2022-10-28 00:00:00+00:00,13.09000015258789,13.229999542236328,12.68000030517578,10.201051712036133,47600,0.0,
2022-10-31 00:00:00+00:00,12.520000457763672,13.100000381469728,12.520000457763672,10.168923377990724,49000,0.0,
2022-11-01 00:00:00+00:00,12.720000267028809,13.0600004196167,12.720000267028809,10.409893989562988,48400,0.0,
2022-11-02 00:00:00+00:00,13.0600004196167,13.460000038146973,12.699999809265137,10.442023277282717,61900,0.0,
2022-11-03 00:00:00+00:00,13.050000190734863,13.43000030517578,13.050000190734863,10.72315502166748,56800,0.0,
2022-11-04 00:00:00+00:00,13.40999984741211,13.9399995803833,13.40999984741211,10.931994438171388,88000,0.0,
2022-11-07 00:00:00+00:00,13.619999885559082,14.199999809265137,13.619999885559082,11.14083480834961,120300,0.0,
2022-11-08 00:00:00+00:00,13.6899995803833,13.81999969482422,13.0,10.682992935180664,149800,0.0,
2022-11-09 00:00:00+00:00,13.15999984741211,13.229999542236328,12.649999618530272,10.345635414123535,124700,0.0,
2022-11-10 00:00:00+00:00,12.899999618530272,13.260000228881836,12.800000190734863,10.442023277282717,51100,0.0,
2022-11-11 00:00:00+00:00,13.1899995803833,13.31999969482422,13.0,10.482184410095217,69800,0.0,
2022-11-14 00:00:00+00:00,13.050000190734863,13.619999885559082,13.050000190734863,10.84363842010498,79400,0.0,
2022-11-15 00:00:00+00:00,13.619999885559082,13.899999618530272,13.40999984741211,11.076576232910156,52400,0.0,
2022-11-16 00:00:00+00:00,13.779999732971191,13.779999732971191,12.989999771118164,10.506280899047852,94400,0.0,
2022-11-17 00:00:00+00:00,13.0,13.25,12.90999984741211,10.506280899047852,32600,0.0,
2022-11-18 00:00:00+00:00,12.75,13.1899995803833,12.68000030517578,10.530377388000488,47900,0.0,
2022-11-21 00:00:00+00:00,12.8100004196167,12.989999771118164,12.59000015258789,10.337602615356444,43600,0.0,
2022-11-22 00:00:00+00:00,12.899999618530272,13.550000190734863,12.899999618530272,10.610700607299805,71800,0.0,
2022-11-23 00:00:00+00:00,13.210000038146973,13.350000381469728,12.93000030517578,10.506280899047852,54500,0.0,
2022-11-25 00:00:00+00:00,13.210000038146973,13.300000190734863,13.050000190734863,10.522345542907717,18300,0.0,
2022-11-28 00:00:00+00:00,12.989999771118164,13.260000228881836,12.899999618530272,10.538412094116213,38300,0.0,
2022-11-29 00:00:00+00:00,13.329999923706056,13.5,13.239999771118164,10.707088470458984,51200,0.0,
2022-11-30 00:00:00+00:00,13.43000030517578,13.600000381469728,13.09000015258789,10.89183235168457,59600,0.0,
2022-12-01 00:00:00+00:00,13.75,14.1899995803833,13.579999923706056,11.373772621154783,92800,0.0,
2022-12-02 00:00:00+00:00,13.81999969482422,14.470000267028809,13.770000457763672,11.269351959228516,64500,0.0,
2022-12-05 00:00:00+00:00,14.239999771118164,14.329999923706056,13.600000381469728,11.068544387817385,34400,0.0,
2022-12-06 00:00:00+00:00,13.699999809265137,13.75,12.899999618530272,10.361700057983398,78700,0.0,
2022-12-07 00:00:00+00:00,13.260000228881836,13.399999618530272,12.800000190734863,10.650863647460938,50500,0.0,
2022-12-08 00:00:00+00:00,13.40999984741211,13.789999961853027,13.34000015258789,10.907896995544434,55400,0.0,
2022-12-09 00:00:00+00:00,13.6899995803833,14.119999885559082,13.390000343322754,10.755284309387209,80200,0.0,
2022-12-12 00:00:00+00:00,13.390000343322754,13.720000267028809,13.31999969482422,10.739217758178713,48000,0.0,
2022-12-13 00:00:00+00:00,13.760000228881836,14.100000381469728,13.539999961853027,11.028382301330566,49200,0.0,
2022-12-14 00:00:00+00:00,13.710000038146973,13.850000381469728,13.350000381469728,10.859703063964844,35900,0.0,
2022-12-15 00:00:00+00:00,13.59000015258789,13.890000343322754,13.359999656677246,10.964123725891112,36900,0.0,
2022-12-16 00:00:00+00:00,13.5,13.75,13.40999984741211,10.923962593078612,37100,0.0,
2022-12-19 00:00:00+00:00,13.869999885559082,14.09000015258789,13.529999732971191,11.028382301330566,48600,0.0,
2022-12-20 00:00:00+00:00,13.760000228881836,14.18000030517578,13.65999984741211,11.317545890808104,30100,0.0,
2022-12-21 00:00:00+00:00,14.210000038146973,14.779999732971191,14.09000015258789,11.65490436553955,81800,0.0,
2022-12-22 00:00:00+00:00,14.510000228881836,14.550000190734863,13.75,11.26132106781006,77900,0.0,
2022-12-23 00:00:00+00:00,14.25,15.050000190734863,13.989999771118164,11.952099800109863,96400,0.0,
2022-12-27 00:00:00+00:00,14.989999771118164,14.989999771118164,14.510000228881836,11.678999900817873,47600,0.0,
2022-12-28 00:00:00+00:00,14.550000190734863,15.34000015258789,14.279999732971191,12.048487663269045,135700,0.0,
2022-12-29 00:00:00+00:00,15.0,15.699999809265137,15.0,12.345683097839355,80900,0.0,
2022-12-30 00:00:00+00:00,15.489999771118164,16.40999984741211,15.449999809265137,13.11678695678711,149600,0.0,
2023-01-03 00:00:00+00:00,16.18000030517578,16.299999237060547,15.5,12.650912284851074,121200,0.0,
2023-01-04 00:00:00+00:00,15.550000190734863,16.25,14.520000457763672,11.678999900817873,242100,0.0,
2023-01-05 00:00:00+00:00,14.670000076293944,15.949999809265137,14.40999984741211,12.715170860290527,101100,0.0,
2023-01-06 00:00:00+00:00,15.619999885559082,15.710000038146973,14.710000038146973,11.8958740234375,121900,0.0,
2023-01-09 00:00:00+00:00,14.9399995803833,15.289999961853027,14.649999618530272,11.831613540649414,118900,0.0,
2023-01-10 00:00:00+00:00,14.890000343322754,15.5,14.609999656677246,12.369780540466309,185700,0.0,
2023-01-11 00:00:00+00:00,15.510000228881836,15.949999809265137,15.350000381469728,12.562556266784668,165200,0.0,
2023-01-12 00:00:00+00:00,15.859999656677246,16.100000381469727,15.600000381469728,12.715170860290527,221000,0.0,
2023-01-13 00:00:00+00:00,15.5,15.5,15.0,12.500777244567873,72900,0.41,
2023-01-17 00:00:00+00:00,15.140000343322754,15.489999771118164,15.119999885559082,12.649203300476074,80300,0.0,
2023-01-18 00:00:00+00:00,15.510000228881836,15.699999809265137,14.859999656677246,12.32761287689209,83400,0.0,
2023-01-19 00:00:00+00:00,15.109999656677246,15.550000190734863,14.949999809265137,12.748154640197754,63500,0.0,
2023-01-20 00:00:00+00:00,15.460000038146973,15.899999618530272,15.239999771118164,12.954300880432127,99600,0.0,
2023-01-23 00:00:00+00:00,15.869999885559082,15.949999809265137,15.699999809265137,13.012022972106934,103500,0.0,
2023-01-24 00:00:00+00:00,15.779999732971191,15.9399995803833,15.140000343322754,12.797630310058594,72500,0.0,
2023-01-25 00:00:00+00:00,15.489999771118164,15.75,15.210000038146973,12.97903823852539,63700,0.0,
2023-01-26 00:00:00+00:00,15.979999542236328,15.979999542236328,15.4399995803833,12.805875778198242,70500,0.0,
2023-01-27 00:00:00+00:00,15.550000190734863,15.720000267028809,15.43000030517578,12.91307258605957,44100,0.0,
2023-01-30 00:00:00+00:00,15.43000030517578,15.640000343322754,15.31999969482422,12.723416328430176,52400,0.0,
2023-01-31 00:00:00+00:00,15.350000381469728,15.510000228881836,15.220000267028809,12.550252914428713,53500,0.0,
2023-02-01 00:00:00+00:00,15.220000267028809,15.25,14.550000190734863,12.030762672424316,122400,0.0,
2023-02-02 00:00:00+00:00,14.59000015258789,14.729999542236328,13.09000015258789,10.967041015625,222800,0.0,
2023-02-03 00:00:00+00:00,13.40999984741211,13.899999618530272,13.390000343322754,11.26389217376709,97200,0.0,
2023-02-06 00:00:00+00:00,13.65999984741211,13.789999961853027,13.359999656677246,11.09897518157959,58900,0.0,
2023-02-07 00:00:00+00:00,13.31999969482422,13.979999542236328,13.31999969482422,11.428810119628906,93600,0.0,
2023-02-08 00:00:00+00:00,13.979999542236328,14.220000267028809,13.619999885559082,11.280385971069336,43200,0.0,
2023-02-09 00:00:00+00:00,13.960000038146973,14.039999961853027,13.75,11.445302963256836,27600,0.0,
2023-02-10 00:00:00+00:00,13.90999984741211,14.289999961853027,13.899999618530272,11.585484504699709,36800,0.0,
2023-02-13 00:00:00+00:00,14.239999771118164,14.489999771118164,13.920000076293944,11.832860946655272,38600,0.0,
2023-02-14 00:00:00+00:00,14.100000381469728,14.390000343322754,14.010000228881836,11.585484504699709,38200,0.0,
2023-02-15 00:00:00+00:00,14.0,14.119999885559082,13.619999885559082,11.329858779907228,44100,0.0,
2023-02-16 00:00:00+00:00,13.739999771118164,14.0600004196167,13.699999809265137,11.46179485321045,33200,0.0,
2023-02-17 00:00:00+00:00,13.850000381469728,13.93000030517578,13.5,11.23090934753418,43200,0.0,
2023-02-21 00:00:00+00:00,13.5,13.850000381469728,13.220000267028809,10.925811767578123,72700,0.0,
2023-02-22 00:00:00+00:00,13.220000267028809,13.380000114440918,13.100000381469728,11.033008575439451,47200,0.0,
2023-02-23 00:00:00+00:00,13.600000381469728,13.770000457763672,13.449999809265137,11.247401237487791,25300,0.0,
2023-02-24 00:00:00+00:00,13.18000030517578,13.81999969482422,13.18000030517578,11.181434631347656,61700,0.0,
2023-02-27 00:00:00+00:00,13.5600004196167,13.81999969482422,13.199999809265137,10.925811767578123,44300,0.0,
2023-02-28 00:00:00+00:00,13.25,13.390000343322754,12.699999809265137,10.472286224365234,98500,0.0,
2023-03-01 00:00:00+00:00,12.65999984741211,12.850000381469728,12.579999923706056,10.39807415008545,36000,0.0,
2023-03-02 00:00:00+00:00,12.420000076293944,12.770000457763672,12.220000267028809,10.340352058410645,56300,0.0,
2023-03-03 00:00:00+00:00,12.359999656677246,12.800000190734863,12.359999656677246,10.332106590270996,53300,0.0,
2023-03-06 00:00:00+00:00,12.539999961853027,12.770000457763672,12.300000190734863,10.348597526550291,58600,0.0,
2023-03-07 00:00:00+00:00,12.550000190734863,12.710000038146973,12.40999984741211,10.26613998413086,31600,0.0,
2023-03-08 00:00:00+00:00,12.40999984741211,12.600000381469728,12.25,10.125959396362305,24000,0.0,
2023-03-09 00:00:00+00:00,12.3100004196167,12.609999656677246,11.100000381469728,9.301369667053224,96000,0.0,
2023-03-10 00:00:00+00:00,11.279999732971191,11.699999809265137,10.5600004196167,8.913813591003418,105400,0.0,
2023-03-13 00:00:00+00:00,10.510000228881836,10.710000038146973,9.699999809265137,8.039748191833496,165300,0.0,
2023-03-14 00:00:00+00:00,9.770000457763672,10.100000381469728,9.770000457763672,8.138697624206543,97200,0.0,
2023-03-15 00:00:00+00:00,9.550000190734863,9.699999809265137,8.380000114440918,7.380075931549072,263500,0.0,
2023-03-16 00:00:00+00:00,8.84000015258789,9.920000076293944,8.779999732971191,7.940796852111816,159400,0.0,
2023-03-17 00:00:00+00:00,9.75,10.220000267028809,9.0,7.51201057434082,73500,0.0,
2023-03-20 00:00:00+00:00,9.149999618530272,9.699999809265137,9.149999618530272,7.709912300109863,79400,0.0,
2023-03-21 00:00:00+00:00,9.449999809265137,10.729999542236328,9.449999809265137,8.649944305419922,115000,0.0,
2023-03-22 00:00:00+00:00,10.729999542236328,11.15999984741211,10.630000114440918,8.839600563049316,55900,0.0,
2023-03-23 00:00:00+00:00,10.880000114440918,11.18000030517578,10.600000381469728,8.790124893188477,60100,0.0,
2023-03-24 00:00:00+00:00,10.550000190734863,10.93000030517578,10.550000190734863,8.930305480957031,26200,0.0,
2023-03-27 00:00:00+00:00,11.170000076293944,11.699999809265137,10.859999656677246,9.474533081054688,82000,0.0,
2023-03-28 00:00:00+00:00,11.489999771118164,11.789999961853027,11.300000190734863,9.664189338684082,28000,0.0,
2023-03-29 00:00:00+00:00,11.850000381469728,12.029999732971191,11.56999969482422,9.911566734313965,64000,0.0,
2023-03-30 00:00:00+00:00,12.029999732971191,12.029999732971191,11.479999542236328,9.598222732543944,62000,0.0,
2023-03-31 00:00:00+00:00,11.6899995803833,11.970000267028809,11.550000190734863,9.77963161468506,41500,0.0,
2023-04-03 00:00:00+00:00,12.25,13.229999542236328,12.119999885559082,10.703171730041504,127700,0.0,
2023-04-04 00:00:00+00:00,13.420000076293944,13.420000076293944,12.579999923706056,10.653696060180664,60400,0.0,
2023-04-05 00:00:00+00:00,12.90999984741211,13.5,12.710000038146973,11.08248233795166,68500,0.0,
2023-04-06 00:00:00+00:00,13.489999771118164,13.93000030517578,13.130000114440918,11.09897518157959,96600,0.0,
2023-04-10 00:00:00+00:00,13.68000030517578,13.850000381469728,12.789999961853027,10.661942481994627,158600,0.0,
2023-04-11 00:00:00+00:00,13.25,13.25,12.520000457763672,10.69492530822754,128700,0.0,
2023-04-12 00:00:00+00:00,13.300000190734863,13.550000190734863,12.859999656677246,10.967041015625,149900,0.0,
2023-04-13 00:00:00+00:00,13.420000076293944,13.739999771118164,13.100000381469728,11.049500465393066,164400,0.0,
2023-04-14 00:00:00+00:00,13.119999885559082,13.119999885559082,12.649999618530272,10.850601196289062,66800,0.345,
