date,GL_Open,GL_High,GL_Low,GL_Close,GL_Volume,GL_Dividends,GL_Stock Splits
2023-08-02 00:00:00+00:00,112.4800033569336,114.01000213623048,112.1999969482422,112.41456604003906,350500,0.0,
2023-08-03 00:00:00+00:00,113.4000015258789,114.75,112.5999984741211,112.97945404052734,455300,0.0,
2023-08-04 00:00:00+00:00,114.48999786376952,115.48999786376952,113.25,112.5632095336914,448900,0.0,
2023-08-07 00:00:00+00:00,114.2699966430664,115.86000061035156,114.0500030517578,114.32727813720705,367400,0.0,
2023-08-08 00:00:00+00:00,114.58999633789062,114.66999816894533,113.23999786376952,113.09838104248048,575600,0.0,
2023-08-09 00:00:00+00:00,114.1999969482422,114.45999908447266,113.13999938964844,112.28571319580078,273300,0.0,
2023-08-10 00:00:00+00:00,113.58999633789062,114.5,113.29000091552734,112.51365661621094,420500,0.0,
2023-08-11 00:00:00+00:00,113.5999984741211,114.48999786376952,113.5999984741211,113.44525146484376,342400,0.0,
2023-08-14 00:00:00+00:00,114.5,114.93000030517578,114.08000183105467,113.74254608154295,325900,0.0,
2023-08-15 00:00:00+00:00,113.69000244140624,113.91999816894533,112.70999908447266,112.00822448730467,371300,0.0,
2023-08-16 00:00:00+00:00,113.06999969482422,114.4000015258789,113.06999969482422,112.47401428222656,314100,0.0,
2023-08-17 00:00:00+00:00,113.87000274658205,113.98999786376952,111.91000366210938,110.9477996826172,319400,0.0,
2023-08-18 00:00:00+00:00,111.48999786376952,113.5500030517578,111.37999725341795,111.43341827392578,367300,0.0,
2023-08-21 00:00:00+00:00,112.5199966430664,112.83000183105467,111.83999633789062,111.74063873291016,388200,0.0,
2023-08-22 00:00:00+00:00,112.12999725341795,112.9499969482422,111.05999755859376,110.09549713134766,375000,0.0,
2023-08-23 00:00:00+00:00,111.5,111.58999633789062,110.7699966430664,110.15497589111328,436900,0.0,
2023-08-24 00:00:00+00:00,110.87000274658205,112.47000122070312,110.87000274658205,110.44237518310548,427200,0.0,
2023-08-25 00:00:00+00:00,111.70999908447266,111.87999725341795,110.88999938964844,110.46218872070312,701600,0.0,
2023-08-28 00:00:00+00:00,111.4000015258789,112.23999786376952,111.19000244140624,110.64058685302734,333500,0.0,
2023-08-29 00:00:00+00:00,111.9499969482422,112.04000091552734,110.4499969482422,110.73968505859376,406700,0.0,
2023-08-30 00:00:00+00:00,111.9499969482422,112.47000122070312,111.58000183105467,111.30458068847656,473200,0.0,
2023-08-31 00:00:00+00:00,112.52999877929688,112.9499969482422,111.5500030517578,110.57121276855467,632800,0.0,
2023-09-01 00:00:00+00:00,112.2300033569336,112.62000274658205,111.25,110.4522705078125,551100,0.0,
2023-09-05 00:00:00+00:00,111.3499984741211,111.3499984741211,108.8499984741211,107.92510986328124,605000,0.0,
2023-09-06 00:00:00+00:00,108.93000030517578,109.72000122070312,108.01000213623048,107.6575164794922,683100,0.0,
2023-09-07 00:00:00+00:00,108.75,109.1999969482422,107.75,107.66744232177734,690900,0.0,
2023-09-08 00:00:00+00:00,108.94000244140624,109.87000274658205,108.48999786376952,108.18278503417967,498800,0.0,
2023-09-11 00:00:00+00:00,109.3499984741211,110.13999938964844,108.83999633789062,108.12332153320312,350400,0.0,
2023-09-12 00:00:00+00:00,109.22000122070312,110.56999969482422,109.11000061035156,109.14409637451172,471400,0.0,
2023-09-13 00:00:00+00:00,110.41999816894533,110.41999816894533,109.25,108.82695770263672,460500,0.0,
2023-09-14 00:00:00+00:00,110.0,110.88999938964844,109.72000122070312,109.84774017333984,478900,0.0,
2023-09-15 00:00:00+00:00,110.0,110.5500030517578,109.7300033569336,108.9161605834961,996400,0.0,
2023-09-18 00:00:00+00:00,110.18000030517578,110.70999908447266,109.04000091552734,109.46123504638672,343400,0.0,
2023-09-19 00:00:00+00:00,110.4000015258789,111.58999633789062,110.27999877929688,110.24415588378906,366600,0.0,
2023-09-20 00:00:00+00:00,111.2699966430664,112.1500015258789,110.7699966430664,109.89729309082033,482900,0.0,
2023-09-21 00:00:00+00:00,110.73999786376952,110.93000030517578,109.86000061035156,109.0747299194336,497900,0.0,
2023-09-22 00:00:00+00:00,109.9800033569336,110.44000244140624,108.91000366210938,109.23329162597656,471400,0.0,
2023-09-25 00:00:00+00:00,110.0,111.1500015258789,110.0,110.125244140625,379700,0.0,
2023-09-26 00:00:00+00:00,110.76000213623048,111.12999725341795,109.70999908447266,108.78732299804688,602000,0.0,
2023-09-27 00:00:00+00:00,110.0,110.01000213623048,108.4800033569336,108.45036315917967,367400,0.0,
2023-09-28 00:00:00+00:00,110.0,110.75,109.88999938964844,109.35221862792967,424600,0.0,
2023-09-29 00:00:00+00:00,110.38999938964844,110.5999984741211,108.5999984741211,107.75662994384766,679400,0.0,
2023-10-02 00:00:00+00:00,108.56999969482422,108.80999755859376,107.52999877929688,107.53860473632812,569200,0.0,
2023-10-03 00:00:00+00:00,108.11000061035156,108.47000122070312,107.26000213623048,107.34038543701172,620000,0.0,
2023-10-04 00:00:00+00:00,108.27999877929688,109.44000244140624,107.87000274658205,108.37107849121094,498100,0.0,
2023-10-05 00:00:00+00:00,108.79000091552734,110.54000091552734,108.79000091552734,109.3194808959961,595200,0.225,
2023-10-06 00:00:00+00:00,110.3499984741211,113.16000366210938,110.23999786376952,112.0802764892578,647600,0.0,
2023-10-09 00:00:00+00:00,112.37999725341795,113.55999755859376,112.0999984741211,112.02069854736328,469800,0.0,
2023-10-10 00:00:00+00:00,112.91000366210938,113.54000091552734,112.58000183105467,112.10012817382812,456500,0.0,
2023-10-11 00:00:00+00:00,113.0199966430664,114.05999755859376,112.5199966430664,112.5172348022461,815100,0.0,
2023-10-12 00:00:00+00:00,113.83000183105467,114.06999969482422,112.58000183105467,112.58675384521484,473500,0.0,
2023-10-13 00:00:00+00:00,113.63999938964844,114.38999938964844,112.7300033569336,112.53710174560548,510800,0.0,
2023-10-16 00:00:00+00:00,114.12000274658205,115.58999633789062,114.12000274658205,114.25514221191406,385300,0.0,
2023-10-17 00:00:00+00:00,114.79000091552734,116.75,114.44000244140624,115.28795623779295,466000,0.0,
2023-10-18 00:00:00+00:00,115.8000030517578,116.01000213623048,114.66999816894533,113.97708129882812,432900,0.0,
2023-10-19 00:00:00+00:00,114.41000366210938,115.3499984741211,113.56999969482422,112.80522918701172,426700,0.0,
2023-10-20 00:00:00+00:00,113.62000274658205,113.72000122070312,110.22000122070312,109.4883041381836,640700,0.0,
2023-10-23 00:00:00+00:00,110.63999938964844,111.7699966430664,110.08999633789062,110.4416732788086,519800,0.0,
2023-10-24 00:00:00+00:00,111.8499984741211,112.62999725341795,111.0199966430664,110.51119232177734,608900,0.0,
2023-10-25 00:00:00+00:00,111.05999755859376,112.87999725341795,111.05999755859376,111.25601196289062,689600,0.0,
2023-10-26 00:00:00+00:00,114.1500015258789,116.48999786376952,110.25,112.70592498779295,844300,0.0,
2023-10-27 00:00:00+00:00,112.98999786376952,113.5199966430664,111.62999725341795,111.25601196289062,723700,0.0,
2023-10-30 00:00:00+00:00,112.45999908447266,113.66999816894533,112.27999877929688,112.57682037353516,577100,0.0,
2023-10-31 00:00:00+00:00,114.8499984741211,116.5199966430664,114.47000122070312,115.55609893798828,690000,0.0,
2023-11-01 00:00:00+00:00,116.68000030517578,116.68000030517578,115.30999755859376,115.56603240966795,643300,0.0,
2023-11-02 00:00:00+00:00,116.44000244140624,117.66999816894533,115.02999877929688,115.0694808959961,540200,0.0,
2023-11-03 00:00:00+00:00,116.18000030517578,117.58999633789062,115.4800033569336,116.35057067871094,734800,0.0,
2023-11-06 00:00:00+00:00,117.27999877929688,117.8499984741211,115.61000061035156,115.2482452392578,430200,0.0,
2023-11-07 00:00:00+00:00,115.88999938964844,116.48999786376952,114.94000244140624,114.41403198242188,362300,0.0,
2023-11-08 00:00:00+00:00,114.9499969482422,115.87999725341795,114.48999786376952,113.95721435546876,377200,0.0,
2023-11-09 00:00:00+00:00,115.05999755859376,115.27999877929688,114.56999969482422,114.09625244140624,424400,0.0,
2023-11-10 00:00:00+00:00,115.18000030517578,116.6999969482422,114.69000244140624,115.83416748046876,360100,0.0,
2023-11-13 00:00:00+00:00,116.68000030517578,117.38999938964844,116.45999908447266,116.06257629394533,259000,0.0,
2023-11-14 00:00:00+00:00,117.4000015258789,118.47000122070312,116.54000091552734,117.4429702758789,642700,0.0,
2023-11-15 00:00:00+00:00,118.2699966430664,118.86000061035156,116.5500030517578,115.80436706542967,677700,0.0,
2023-11-16 00:00:00+00:00,117.12999725341795,118.02999877929688,117.08000183105467,116.59884643554688,686800,0.0,
2023-11-17 00:00:00+00:00,117.79000091552734,118.62000274658205,117.56999969482422,117.4826889038086,476500,0.0,
2023-11-20 00:00:00+00:00,118.0199966430664,118.4499969482422,117.48999786376952,117.1847686767578,358200,0.0,
2023-11-21 00:00:00+00:00,118.36000061035156,119.83999633789062,118.1999969482422,118.7737045288086,550400,0.0,
2023-11-22 00:00:00+00:00,119.36000061035156,120.5,119.16999816894533,119.53839111328124,455200,0.0,
2023-11-24 00:00:00+00:00,120.55999755859376,122.12000274658205,120.3000030517578,120.49176025390624,249300,0.0,
2023-11-27 00:00:00+00:00,120.94000244140624,121.47000122070312,120.36000061035156,120.27327728271484,385600,0.0,
2023-11-28 00:00:00+00:00,121.19000244140624,121.26000213623048,119.91000366210938,119.44901275634766,529800,0.0,
2023-11-29 00:00:00+00:00,120.5199966430664,120.91999816894533,120.0999984741211,119.4291534423828,446600,0.0,
2023-11-30 00:00:00+00:00,120.5500030517578,123.36000061035156,120.33000183105467,122.2793197631836,1704800,0.0,
2023-12-01 00:00:00+00:00,122.45999908447266,123.73999786376952,122.0500030517578,122.48786926269533,548800,0.0,
2023-12-04 00:00:00+00:00,123.02999877929688,125.0199966430664,122.7300033569336,123.7093734741211,508200,0.0,
2023-12-05 00:00:00+00:00,124.36000061035156,124.75,123.52999877929688,123.07379913330078,383700,0.0,
2023-12-06 00:00:00+00:00,124.5199966430664,124.80999755859376,122.83000183105467,122.26939392089844,550100,0.0,
2023-12-07 00:00:00+00:00,123.37000274658205,123.5199966430664,121.63999938964844,121.40540313720705,1096700,0.0,
2023-12-08 00:00:00+00:00,122.41000366210938,122.83000183105467,122.04000091552734,121.51464080810548,488700,0.0,
2023-12-11 00:00:00+00:00,122.8499984741211,123.79000091552734,122.51000213623048,122.54745483398438,608800,0.0,
2023-12-12 00:00:00+00:00,123.51000213623048,124.70999908447266,123.3000030517578,123.71930694580078,427000,0.0,
2023-12-13 00:00:00+00:00,124.30999755859376,124.66999816894533,123.54000091552734,122.99434661865234,691600,0.0,
2023-12-14 00:00:00+00:00,124.48999786376952,124.48999786376952,122.0,121.79270935058594,1253900,0.0,
2023-12-15 00:00:00+00:00,121.8499984741211,122.62999725341795,121.16999816894533,121.09754943847656,1491300,0.0,
2023-12-18 00:00:00+00:00,122.8000030517578,123.2699966430664,122.08999633789062,122.2495346069336,551100,0.0,
2023-12-19 00:00:00+00:00,123.08000183105467,123.79000091552734,123.08000183105467,122.64675903320312,449100,0.0,
2023-12-20 00:00:00+00:00,122.97000122070312,123.23999786376952,121.08000183105467,120.30307006835938,535400,0.0,
2023-12-21 00:00:00+00:00,121.12999725341795,122.06999969482422,120.52999877929688,120.82940673828124,398100,0.0,
2023-12-22 00:00:00+00:00,122.2699966430664,122.31999969482422,121.3499984741211,120.74996185302734,321400,0.0,
2023-12-26 00:00:00+00:00,121.33999633789062,122.02999877929688,121.0999984741211,120.7301025390625,383700,0.0,
2023-12-27 00:00:00+00:00,121.16000366210938,121.8000030517578,121.02999877929688,120.5116195678711,389600,0.0,
2023-12-28 00:00:00+00:00,120.36000061035156,121.87999725341795,120.02999877929688,120.86913299560548,290300,0.0,
2023-12-29 00:00:00+00:00,121.72000122070312,122.06999969482422,121.16000366210938,120.87906646728516,425200,0.0,
2024-01-02 00:00:00+00:00,121.97000122070312,122.5,121.58000183105467,121.21672058105467,633500,0.0,
2024-01-03 00:00:00+00:00,121.98999786376952,122.83000183105467,121.48999786376952,120.83934020996094,772200,0.0,
2024-01-04 00:00:00+00:00,121.7300033569336,122.76000213623048,121.7300033569336,121.6004638671875,517800,0.225,
2024-01-05 00:00:00+00:00,122.6500015258789,123.02999877929688,121.75,121.66015625,493500,0.0,
2024-01-08 00:00:00+00:00,122.69000244140624,122.79000091552734,120.0999984741211,120.58563232421876,553200,0.0,
2024-01-09 00:00:00+00:00,120.83999633789062,120.83999633789062,118.75,118.53607940673828,526800,0.0,
2024-01-10 00:00:00+00:00,119.11000061035156,120.5500030517578,118.79000091552734,119.8891830444336,429300,0.0,
2024-01-11 00:00:00+00:00,120.01000213623048,120.2300033569336,119.0999984741211,119.2822723388672,725400,0.0,
2024-01-12 00:00:00+00:00,120.0999984741211,120.5199966430664,119.29000091552734,119.5906982421875,335500,0.0,
2024-01-16 00:00:00+00:00,119.9000015258789,120.47000122070312,119.43000030517578,119.39171600341795,566500,0.0,
2024-01-17 00:00:00+00:00,119.6500015258789,121.31999969482422,119.58000183105467,119.37181854248048,500800,0.0,
2024-01-18 00:00:00+00:00,119.63999938964844,120.87000274658205,119.27999877929688,120.1180191040039,344600,0.0,
2024-01-19 00:00:00+00:00,121.54000091552734,121.93000030517578,120.43000030517578,121.19253540039062,421200,0.0,
2024-01-22 00:00:00+00:00,122.05999755859376,123.1500015258789,122.05999755859376,122.0780258178711,288400,0.0,
2024-01-23 00:00:00+00:00,122.68000030517578,123.13999938964844,122.08000183105467,121.67011260986328,371100,0.0,
2024-01-24 00:00:00+00:00,122.73999786376952,123.0199966430664,121.8499984741211,121.42137145996094,444500,0.0,
2024-01-25 00:00:00+00:00,122.5,123.5199966430664,122.01000213623048,122.87397003173828,413900,0.0,
2024-01-26 00:00:00+00:00,123.75,124.1999969482422,123.3499984741211,123.13265991210938,609800,0.0,
2024-01-29 00:00:00+00:00,123.1999969482422,123.43000030517578,122.23999786376952,122.36656188964844,360300,0.0,
2024-01-30 00:00:00+00:00,123.0199966430664,124.55999755859376,122.76000213623048,123.7296142578125,384000,0.0,
2024-01-31 00:00:00+00:00,124.83999633789062,125.18000030517578,122.72000122070312,122.19742584228516,548500,0.0,
2024-02-01 00:00:00+00:00,121.6500015258789,122.2300033569336,118.2699966430664,119.44146728515624,598900,0.0,
2024-02-02 00:00:00+00:00,120.91999816894533,121.37000274658205,120.02999877929688,120.24735260009766,448200,0.0,
2024-02-05 00:00:00+00:00,120.2699966430664,120.9499969482422,119.58000183105467,119.66034698486328,549100,0.0,
2024-02-06 00:00:00+00:00,119.87000274658205,121.4499969482422,119.44000244140624,120.57569122314452,394000,0.0,
2024-02-07 00:00:00+00:00,121.55999755859376,122.68000030517578,121.55999755859376,121.84919738769533,674900,0.0,
2024-02-08 00:00:00+00:00,123.5199966430664,125.11000061035156,122.4800033569336,124.31661987304688,794100,0.0,
2024-02-09 00:00:00+00:00,124.5999984741211,125.9800033569336,123.98999786376952,125.30160522460938,616700,0.0,
2024-02-12 00:00:00+00:00,125.9800033569336,127.36000061035156,125.7699966430664,125.68962860107422,514200,0.0,
2024-02-13 00:00:00+00:00,126.58000183105467,127.3000030517578,124.54000091552734,124.833984375,668300,0.0,
2024-02-14 00:00:00+00:00,125.77999877929688,126.43000030517578,125.16000366210938,124.71459197998048,671000,0.0,
2024-02-15 00:00:00+00:00,125.6999969482422,126.68000030517578,125.63999938964844,125.1722640991211,634900,0.0,
2024-02-16 00:00:00+00:00,125.5999984741211,126.63999938964844,125.20999908447266,124.8936767578125,524300,0.0,
2024-02-20 00:00:00+00:00,125.08000183105467,126.79000091552734,124.94000244140624,125.2120590209961,508000,0.0,
2024-02-21 00:00:00+00:00,126.25,126.62000274658205,125.56999969482422,125.94830322265624,405000,0.0,
2024-02-22 00:00:00+00:00,127.12000274658205,132.0,126.30999755859376,126.71440887451172,541600,0.0,
2024-02-23 00:00:00+00:00,126.6999969482422,127.72000122070312,126.4499969482422,126.25674438476562,460600,0.0,
2024-02-26 00:00:00+00:00,126.4800033569336,127.33999633789062,126.27999877929688,126.44577026367188,465600,0.0,
2024-02-27 00:00:00+00:00,126.91999816894533,128.27999877929688,126.5500030517578,127.5501480102539,415000,0.0,
2024-02-28 00:00:00+00:00,128.0,129.17999267578125,128.0,127.74913787841795,419700,0.0,
2024-02-29 00:00:00+00:00,128.72999572753906,129.05999755859375,126.37000274658205,126.28658294677734,702000,0.0,
2024-03-01 00:00:00+00:00,126.87000274658205,127.37000274658205,125.69000244140624,125.53043365478516,363500,0.0,
2024-03-04 00:00:00+00:00,125.7699966430664,127.01000213623048,125.58000183105467,125.6597900390625,357600,0.0,
2024-03-05 00:00:00+00:00,125.87000274658205,127.6500015258789,125.87000274658205,125.66973114013672,360900,0.0,
2024-03-06 00:00:00+00:00,126.75,128.17999267578125,126.0,127.4506607055664,464500,0.0,
2024-03-07 00:00:00+00:00,128.0,128.61000061035156,127.16999816894533,126.54527282714844,591600,0.0,
2024-03-08 00:00:00+00:00,127.12999725341795,127.80999755859376,123.08000183105467,122.9933624267578,1238400,0.0,
2024-03-11 00:00:00+00:00,123.19000244140624,124.6500015258789,123.0,123.26199340820312,825200,0.0,
2024-03-12 00:00:00+00:00,123.93000030517578,124.8000030517578,123.47000122070312,123.71966552734376,621200,0.0,
2024-03-13 00:00:00+00:00,124.5,124.72000122070312,117.63999938964844,118.47638702392578,1924100,0.0,
2024-03-14 00:00:00+00:00,119.0,120.9499969482422,113.83000183105467,115.40203857421876,1628000,0.0,
2024-03-15 00:00:00+00:00,114.31999969482422,117.27999877929688,114.31999969482422,115.44183349609376,2247700,0.0,
2024-03-18 00:00:00+00:00,116.43000030517578,117.79000091552734,115.52999877929688,116.02884674072266,961700,0.0,
2024-03-19 00:00:00+00:00,116.94000244140624,118.56999969482422,116.62999725341795,117.35210418701172,1152900,0.0,
2024-03-20 00:00:00+00:00,117.5500030517578,118.62999725341795,117.5500030517578,117.29241180419922,831400,0.0,
2024-03-21 00:00:00+00:00,117.9499969482422,117.95999908447266,115.0,115.25279998779295,1157500,0.0,
