date,CME_Open,CME_High,CME_Low,CME_Close,CME_Volume,CME_Dividends,CME_Stock Splits
2021-06-24 00:00:00+00:00,215.5800018310547,217.5,215.05999755859372,190.95654296875,1037300,0.0,
2021-06-25 00:00:00+00:00,217.58999633789065,218.5399932861328,216.2899932861328,191.95982360839844,934500,0.0,
2021-06-28 00:00:00+00:00,218.77999877929688,218.8000030517578,214.32000732421875,189.4076690673828,985900,0.0,
2021-06-29 00:00:00+00:00,215.4199981689453,216.0800018310547,213.19000244140625,187.7179412841797,1243200,0.0,
2021-06-30 00:00:00+00:00,213.19000244140625,213.7100067138672,211.22000122070312,187.17225646972656,1403000,0.0,
2021-07-01 00:00:00+00:00,213.4199981689453,214.38999938964844,212.2899932861328,188.50997924804688,1222800,0.0,
2021-07-02 00:00:00+00:00,214.80999755859372,215.55999755859372,212.72999572753903,187.9115295410156,733700,0.0,
2021-07-06 00:00:00+00:00,212.44000244140625,214.1999969482422,207.19000244140625,183.0887451171875,1470000,0.0,
2021-07-07 00:00:00+00:00,207.7400054931641,209.0800018310547,205.41000366210935,182.1295318603516,1476300,0.0,
2021-07-08 00:00:00+00:00,205.58999633789065,209.16000366210935,205.16000366210935,182.65756225585935,1314200,0.0,
2021-07-09 00:00:00+00:00,207.5500030517578,209.7400054931641,207.17999267578125,184.47927856445312,1134300,0.0,
2021-07-12 00:00:00+00:00,209.2700042724609,210.72999572753903,208.7899932861328,185.02493286132807,1072900,0.0,
2021-07-13 00:00:00+00:00,210.2400054931641,211.67999267578125,208.72000122070312,185.19212341308597,1199500,0.0,
2021-07-14 00:00:00+00:00,210.3500061035156,211.02999877929688,209.57000732421875,184.9544982910156,851900,0.0,
2021-07-15 00:00:00+00:00,209.6300048828125,211.5,209.4499969482422,185.18333435058597,861000,0.0,
2021-07-16 00:00:00+00:00,211.08999633789065,212.07000732421875,208.5200042724609,184.2240447998047,1262300,0.0,
2021-07-19 00:00:00+00:00,204.63999938964844,207.9600067138672,204.63999938964844,181.48704528808597,1063500,0.0,
2021-07-20 00:00:00+00:00,205.7700042724609,209.8500061035156,205.7700042724609,183.56399536132807,1128500,0.0,
2021-07-21 00:00:00+00:00,209.4499969482422,213.3300018310547,209.0500030517578,186.5738220214844,1560600,0.0,
2021-07-22 00:00:00+00:00,211.47999572753903,212.47000122070312,208.52999877929688,184.2504730224609,1024400,0.0,
2021-07-23 00:00:00+00:00,211.0,212.75,210.47000122070312,186.48580932617188,844000,0.0,
2021-07-26 00:00:00+00:00,211.41000366210935,212.0500030517578,209.58999633789065,185.19212341308597,827800,0.0,
2021-07-27 00:00:00+00:00,210.3699951171875,214.6699981689453,209.0399932861328,186.50343322753903,1062400,0.0,
2021-07-28 00:00:00+00:00,209.77999877929688,215.67999267578125,209.0399932861328,187.83233642578125,1124600,0.0,
2021-07-29 00:00:00+00:00,215.88999938964844,215.9499969482422,211.7400054931641,188.9500274658203,854300,0.0,
2021-07-30 00:00:00+00:00,214.7700042724609,215.5,211.7400054931641,186.68826293945312,979000,0.0,
2021-08-02 00:00:00+00:00,212.13999938964844,213.83999633789065,211.0800018310547,186.1337738037109,1306700,0.0,
2021-08-03 00:00:00+00:00,211.5,211.8500061035156,206.6699981689453,183.731201171875,1165800,0.0,
2021-08-04 00:00:00+00:00,207.52999877929688,209.57000732421875,206.9499969482422,183.4935760498047,2170000,0.0,
2021-08-05 00:00:00+00:00,209.25,210.05999755859372,207.0500030517578,183.2736053466797,1314200,0.0,
2021-08-06 00:00:00+00:00,209.6300048828125,210.8300018310547,208.67999267578125,184.67288208007807,1629300,0.0,
2021-08-09 00:00:00+00:00,210.3600006103516,210.3999938964844,208.3500061035156,184.03042602539065,767200,0.0,
2021-08-10 00:00:00+00:00,209.0,209.63999938964844,207.63999938964844,183.8720245361328,975000,0.0,
2021-08-11 00:00:00+00:00,210.6499938964844,210.8600006103516,208.80999755859372,183.99526977539065,800600,0.0,
2021-08-12 00:00:00+00:00,209.3500061035156,209.3500061035156,205.69000244140625,183.3879852294922,1123500,0.0,
2021-08-13 00:00:00+00:00,208.0800018310547,208.22000122070312,206.47000122070312,182.1999053955078,545500,0.0,
2021-08-16 00:00:00+00:00,206.19000244140625,207.3600006103516,204.19000244140625,182.3406982421875,727400,0.0,
2021-08-17 00:00:00+00:00,206.83999633789065,207.4900054931641,204.1100006103516,180.756591796875,925400,0.0,
2021-08-18 00:00:00+00:00,204.77999877929688,205.13999938964844,196.1199951171875,173.88328552246094,6047100,0.0,
2021-08-19 00:00:00+00:00,196.1999969482422,199.0,195.8999938964844,174.32333374023438,1443200,0.0,
2021-08-20 00:00:00+00:00,198.9499969482422,200.8999938964844,197.8000030517578,174.5697784423828,1006500,0.0,
2021-08-23 00:00:00+00:00,198.30999755859372,202.0800018310547,198.00999450683597,177.6323699951172,1144700,0.0,
2021-08-24 00:00:00+00:00,202.0500030517578,202.63999938964844,199.7100067138672,176.51470947265625,807100,0.0,
2021-08-25 00:00:00+00:00,200.2700042724609,201.44000244140625,199.50999450683597,176.2682342529297,1051700,0.0,
2021-08-26 00:00:00+00:00,199.97999572753903,201.0200042724609,199.3000030517578,175.4321746826172,633100,0.0,
2021-08-27 00:00:00+00:00,198.72000122070312,200.38999938964844,198.1699981689453,175.8898468017578,1022700,0.0,
2021-08-30 00:00:00+00:00,199.50999450683597,201.6000061035156,198.72000122070312,175.38818359375,833800,0.0,
2021-08-31 00:00:00+00:00,199.6999969482422,201.94000244140625,199.0500030517578,177.52674865722656,1328700,0.0,
2021-09-01 00:00:00+00:00,200.8999938964844,201.6999969482422,198.9499969482422,175.31781005859375,1490100,0.0,
2021-09-02 00:00:00+00:00,199.32000732421875,199.8999938964844,195.8500061035156,173.91848754882812,1571800,0.0,
2021-09-03 00:00:00+00:00,197.2400054931641,197.42999267578125,195.1300048828125,171.87677001953125,1061600,0.0,
2021-09-07 00:00:00+00:00,194.7899932861328,195.22999572753903,192.6000061035156,170.52142333984375,1076800,0.0,
2021-09-08 00:00:00+00:00,193.7700042724609,194.41000366210935,192.1699981689453,170.51263427734375,1122500,0.0,
2021-09-09 00:00:00+00:00,192.32000732421875,193.30999755859372,191.7100067138672,170.1678009033203,1360300,0.9,
2021-09-10 00:00:00+00:00,191.83999633789065,193.2100067138672,189.1000061035156,167.29425048828125,1502700,0.0,
2021-09-13 00:00:00+00:00,191.00999450683597,191.66000366210935,187.9600067138672,167.31192016601562,1597600,0.0,
2021-09-14 00:00:00+00:00,190.8000030517578,191.57000732421875,187.91000366210935,166.9759521484375,1170000,0.0,
2021-09-15 00:00:00+00:00,187.9499969482422,189.2700042724609,187.0,167.07322692871094,1505500,0.0,
2021-09-16 00:00:00+00:00,189.50999450683597,191.33999633789065,188.63999938964844,166.83447265625,1273900,0.0,
2021-09-17 00:00:00+00:00,188.1100006103516,189.67999267578125,187.6199951171875,166.79908752441406,1881400,0.0,
2021-09-20 00:00:00+00:00,187.69000244140625,189.17999267578125,185.92999267578125,166.23324584960938,1389000,0.0,
2021-09-21 00:00:00+00:00,188.63999938964844,189.32000732421875,185.7899932861328,164.31459045410156,1299500,0.0,
2021-09-22 00:00:00+00:00,187.69000244140625,189.9900054931641,186.1000061035156,167.40036010742188,1776500,0.0,
2021-09-23 00:00:00+00:00,190.25,194.1100006103516,190.16000366210935,171.06967163085938,1495600,0.0,
2021-09-24 00:00:00+00:00,193.52999877929688,198.5399932861328,192.8300018310547,175.07496643066406,1889300,0.0,
2021-09-27 00:00:00+00:00,198.4499969482422,201.75999450683597,197.50999450683597,175.44630432128906,1687800,0.0,
2021-09-28 00:00:00+00:00,200.22000122070312,200.9900054931641,195.57000732421875,174.96884155273438,1873100,0.0,
2021-09-29 00:00:00+00:00,197.4600067138672,198.02999877929688,195.9499969482422,173.43922424316406,1027600,0.0,
2021-09-30 00:00:00+00:00,197.1100006103516,197.5,193.05999755859372,170.9812774658203,1392900,0.0,
2021-10-01 00:00:00+00:00,194.2700042724609,197.2400054931641,191.6100006103516,173.81944274902344,1254400,0.0,
2021-10-04 00:00:00+00:00,196.07000732421875,198.00999450683597,192.3699951171875,172.1571807861328,1384300,0.0,
2021-10-05 00:00:00+00:00,193.55999755859372,199.4900054931641,193.3999938964844,175.34906005859375,989800,0.0,
2021-10-06 00:00:00+00:00,197.25,198.83999633789065,196.5200042724609,175.70274353027344,946500,0.0,
2021-10-07 00:00:00+00:00,200.72999572753903,202.25999450683597,199.7400054931641,178.70005798339844,1465700,0.0,
2021-10-08 00:00:00+00:00,201.19000244140625,202.33999633789065,198.3699951171875,178.187255859375,1170300,0.0,
2021-10-11 00:00:00+00:00,202.6699981689453,204.3699951171875,200.94000244140625,178.0015869140625,929300,0.0,
2021-10-12 00:00:00+00:00,201.32000732421875,203.8000030517578,200.9199981689453,179.3190155029297,1077000,0.0,
2021-10-13 00:00:00+00:00,201.7899932861328,204.7100067138672,199.5,180.60104370117188,1540300,0.0,
2021-10-14 00:00:00+00:00,204.4199981689453,207.22999572753903,203.2100067138672,183.06790161132807,1314500,0.0,
2021-10-15 00:00:00+00:00,208.0,212.6100006103516,207.5200042724609,187.3560943603516,1746600,0.0,
2021-10-18 00:00:00+00:00,211.0500030517578,214.3600006103516,210.67999267578125,189.1509552001953,1524800,0.0,
2021-10-19 00:00:00+00:00,214.7700042724609,217.63999938964844,213.91000366210935,192.3605499267578,1663700,0.0,
2021-10-20 00:00:00+00:00,217.7899932861328,217.7899932861328,213.05999755859372,189.36317443847656,1080400,0.0,
2021-10-21 00:00:00+00:00,215.1199951171875,216.0,213.7100067138672,189.911376953125,1204700,0.0,
2021-10-22 00:00:00+00:00,215.0,218.6699981689453,214.3699951171875,192.70535278320312,1184600,0.0,
2021-10-25 00:00:00+00:00,218.0,218.6199951171875,216.6499938964844,192.4754943847656,1021200,0.0,
2021-10-26 00:00:00+00:00,217.75999450683597,220.42999267578125,216.6499938964844,193.8724822998047,1331900,0.0,
2021-10-27 00:00:00+00:00,219.5,219.5399932861328,216.2400054931641,191.91845703125,1526700,0.0,
2021-10-28 00:00:00+00:00,216.3699951171875,219.0,215.52999877929688,193.05018615722656,1726600,0.0,
2021-10-29 00:00:00+00:00,217.83999633789065,221.42999267578125,217.2700042724609,195.0042266845703,1318300,0.0,
2021-11-01 00:00:00+00:00,221.6499938964844,221.6499938964844,216.5,193.04135131835935,803400,0.0,
2021-11-02 00:00:00+00:00,218.5,221.3699951171875,217.8000030517578,195.0484161376953,984300,0.0,
2021-11-03 00:00:00+00:00,221.17999267578125,222.4600067138672,218.6699981689453,194.90696716308597,753500,0.0,
2021-11-04 00:00:00+00:00,230.13999938964844,230.88999938964844,219.19000244140625,195.02191162109372,1858500,0.0,
2021-11-05 00:00:00+00:00,224.1000061035156,224.55999755859372,220.67999267578125,196.0298614501953,1364100,0.0,
2021-11-08 00:00:00+00:00,222.8500061035156,223.2700042724609,219.5,195.1103057861328,757000,0.0,
2021-11-09 00:00:00+00:00,220.33999633789065,221.9600067138672,219.0800018310547,196.0475311279297,753600,0.0,
2021-11-10 00:00:00+00:00,221.75,223.8500061035156,220.1300048828125,195.47283935546875,970000,0.0,
2021-11-11 00:00:00+00:00,221.52999877929688,222.8500061035156,220.3800048828125,196.7371826171875,1005400,0.0,
2021-11-12 00:00:00+00:00,222.4499969482422,225.1499938964844,221.67999267578125,198.80616760253903,1630100,0.0,
2021-11-15 00:00:00+00:00,224.42999267578125,226.8000030517578,223.9900054931641,200.42416381835935,1496700,0.0,
2021-11-16 00:00:00+00:00,227.2700042724609,228.0200042724609,225.3600006103516,199.52235412597656,1210800,0.0,
2021-11-17 00:00:00+00:00,225.5399932861328,227.05999755859372,223.1699981689453,200.1943206787109,1143100,0.0,
2021-11-18 00:00:00+00:00,225.97999572753903,226.6699981689453,224.33999633789065,199.9997711181641,1128300,0.0,
2021-11-19 00:00:00+00:00,226.1999969482422,226.33999633789065,221.9900054931641,197.4445343017578,1255500,0.0,
2021-11-22 00:00:00+00:00,223.3999938964844,225.7100067138672,222.77999877929688,198.34640502929688,1101600,0.0,
2021-11-23 00:00:00+00:00,222.92999267578125,228.0800018310547,222.22000122070312,201.53823852539065,1252400,0.0,
2021-11-24 00:00:00+00:00,228.8500061035156,230.8999938964844,227.8000030517578,202.42242431640625,1244900,0.0,
2021-11-26 00:00:00+00:00,225.0,225.92999267578125,221.1100006103516,196.4277191162109,1006500,0.0,
2021-11-29 00:00:00+00:00,223.4600067138672,225.9900054931641,222.30999755859372,199.2305450439453,1461000,0.0,
2021-11-30 00:00:00+00:00,223.8999938964844,224.75999450683597,218.88999938964844,194.97769165039065,2660000,0.0,
2021-12-01 00:00:00+00:00,223.2100067138672,225.0,219.58999633789065,194.52674865722656,1406900,0.0,
2021-12-02 00:00:00+00:00,220.4600067138672,228.2899932861328,220.4600067138672,200.3092498779297,1370000,0.0,
2021-12-03 00:00:00+00:00,228.00999450683597,228.00999450683597,221.92999267578125,199.16864013671875,1303800,0.0,
2021-12-06 00:00:00+00:00,226.8500061035156,227.1100006103516,223.8600006103516,198.45248413085935,1260200,0.0,
2021-12-07 00:00:00+00:00,226.58999633789065,231.5399932861328,226.07000732421875,204.46487426757807,1410600,0.0,
2021-12-08 00:00:00+00:00,231.1300048828125,232.63999938964844,230.22999572753903,205.1014709472656,1202900,0.0,
2021-12-09 00:00:00+00:00,230.2100067138672,230.75999450683597,227.17999267578125,202.0569305419922,994700,0.9,
2021-12-10 00:00:00+00:00,228.6000061035156,228.97000122070312,226.2100067138672,202.7315216064453,1046400,0.0,
2021-12-13 00:00:00+00:00,228.16000366210935,228.9199981689453,226.25,202.2877349853516,951500,0.0,
2021-12-14 00:00:00+00:00,227.5399932861328,229.1699981689453,225.66000366210935,201.97706604003903,1648900,0.0,
2021-12-15 00:00:00+00:00,228.75,228.8300018310547,226.2899932861328,202.0657958984375,1431400,0.0,
2021-12-16 00:00:00+00:00,228.6000061035156,230.0,227.1699981689453,203.34396362304688,1336400,0.0,
2021-12-17 00:00:00+00:00,228.7700042724609,229.3699951171875,223.4499969482422,199.5183258056641,2512900,0.0,
2021-12-20 00:00:00+00:00,222.22999572753903,222.6300048828125,218.63999938964844,196.9709014892578,859300,0.0,
2021-12-21 00:00:00+00:00,223.9499969482422,226.08999633789065,222.8500061035156,199.8911590576172,849400,0.0,
2021-12-22 00:00:00+00:00,225.08999633789065,227.27999877929688,224.44000244140625,201.6663818359375,704300,0.0,
2021-12-23 00:00:00+00:00,228.3600006103516,230.3800048828125,228.2100067138672,203.2285614013672,1031600,0.0,
2021-12-27 00:00:00+00:00,226.0,229.5800018310547,225.5800018310547,206.57806396484372,785100,3.25,
2021-12-28 00:00:00+00:00,229.42999267578125,230.9499969482422,229.42999267578125,207.1993103027344,531500,0.0,
2021-12-29 00:00:00+00:00,230.33999633789065,230.8600006103516,228.00999450683597,206.2899475097656,595100,0.0,
2021-12-30 00:00:00+00:00,229.2100067138672,231.3300018310547,228.2899932861328,205.8847503662109,450900,0.0,
2021-12-31 00:00:00+00:00,227.75999450683597,229.5,227.75999450683597,205.7046813964844,600200,0.0,
2022-01-03 00:00:00+00:00,229.1300048828125,229.5,223.8999938964844,203.0034942626953,1317500,0.0,
2022-01-04 00:00:00+00:00,226.72999572753903,228.52999877929688,225.27999877929688,204.63319396972656,1154000,0.0,
2022-01-05 00:00:00+00:00,228.72999572753903,228.72999572753903,225.6199951171875,203.8768615722656,1027500,0.0,
2022-01-06 00:00:00+00:00,227.6100006103516,227.77999877929688,224.8999938964844,203.22857666015625,943300,0.0,
2022-01-07 00:00:00+00:00,225.1100006103516,225.7400054931641,222.2100067138672,202.62530517578125,928900,0.0,
2022-01-10 00:00:00+00:00,224.92999267578125,225.41000366210935,220.8600006103516,200.6084442138672,855500,0.0,
2022-01-11 00:00:00+00:00,223.22000122070312,223.5500030517578,219.6300048828125,201.1846923828125,1259300,0.0,
2022-01-12 00:00:00+00:00,223.02999877929688,226.6000061035156,223.0,203.6517639160156,1649400,0.0,
2022-01-13 00:00:00+00:00,227.0,229.0,223.1300048828125,201.44580078125,2029500,0.0,
2022-01-14 00:00:00+00:00,222.17999267578125,223.3999938964844,219.2899932861328,200.9595947265625,1596900,0.0,
2022-01-18 00:00:00+00:00,222.30999755859372,224.0500030517578,220.32000732421875,201.2386779785156,1709000,0.0,
2022-01-19 00:00:00+00:00,224.22999572753903,230.66000366210935,224.22999572753903,206.74913024902344,3196100,0.0,
2022-01-20 00:00:00+00:00,231.0399932861328,234.0399932861328,230.69000244140625,208.17173767089844,2370800,0.0,
2022-01-21 00:00:00+00:00,231.0,231.0,225.8999938964844,203.4086761474609,2261500,0.0,
2022-01-24 00:00:00+00:00,219.6999969482422,224.7400054931641,219.19000244140625,201.9140472412109,2354700,0.0,
2022-01-25 00:00:00+00:00,220.6499938964844,224.3000030517578,218.1199951171875,199.6990203857422,1645200,0.0,
2022-01-26 00:00:00+00:00,222.9600067138672,223.6000061035156,217.9600067138672,198.20437622070312,2865000,0.0,
2022-01-27 00:00:00+00:00,221.3600006103516,228.4499969482422,219.97999572753903,201.00462341308597,1935000,0.0,
2022-01-28 00:00:00+00:00,223.9600067138672,225.8000030517578,219.1000061035156,203.2646026611328,1840000,0.0,
2022-01-31 00:00:00+00:00,225.27999877929688,230.1100006103516,223.63999938964844,206.64108276367188,1754300,0.0,
2022-02-01 00:00:00+00:00,229.3300018310547,232.92999267578125,228.1199951171875,208.91009521484372,1541400,0.0,
2022-02-02 00:00:00+00:00,232.19000244140625,240.0399932861328,231.7400054931641,215.5279998779297,2092800,0.0,
2022-02-03 00:00:00+00:00,239.00999450683597,242.3000030517578,237.5800018310547,217.0587158203125,2981100,0.0,
2022-02-04 00:00:00+00:00,238.97999572753903,248.1999969482422,238.97999572753903,221.6507110595703,2007900,0.0,
2022-02-07 00:00:00+00:00,246.1699981689453,246.67999267578125,242.0500030517578,218.4992828369141,1192600,0.0,
2022-02-08 00:00:00+00:00,240.8600006103516,242.63999938964844,237.1300048828125,217.3648223876953,1938900,0.0,
2022-02-09 00:00:00+00:00,247.1199951171875,256.94000244140625,244.25,224.65802001953125,2685400,0.0,
2022-02-10 00:00:00+00:00,246.5200042724609,246.97000122070312,242.83999633789065,219.7418670654297,2366700,0.0,
2022-02-11 00:00:00+00:00,244.0500030517578,244.0500030517578,238.05999755859372,217.02264404296875,2591600,0.0,
2022-02-14 00:00:00+00:00,241.6300048828125,241.7400054931641,236.32000732421875,215.34793090820312,2065700,0.0,
2022-02-15 00:00:00+00:00,241.05999755859372,243.1499938964844,237.72000122070312,215.05078125,1755400,0.0,
2022-02-16 00:00:00+00:00,238.25999450683597,239.75999450683597,237.8600006103516,215.12283325195312,1762100,0.0,
