date,AROC_Open,AROC_High,AROC_Low,AROC_Close,AROC_Volume,AROC_Dividends,AROC_Stock Splits
2021-08-05 00:00:00+00:00,8.109999656677246,8.25,8.069999694824219,6.850457191467285,456400,0.0,
2021-08-06 00:00:00+00:00,8.180000305175781,8.239999771118164,8.050000190734863,6.957029342651367,418000,0.145,
2021-08-09 00:00:00+00:00,7.940000057220459,7.96999979019165,7.789999961853027,6.735359191894531,627000,0.0,
2021-08-10 00:00:00+00:00,7.909999847412109,8.130000114440918,7.909999847412109,6.846194267272949,580300,0.0,
2021-08-11 00:00:00+00:00,8.020000457763672,8.1899995803833,7.909999847412109,6.957029342651367,717100,0.0,
2021-08-12 00:00:00+00:00,8.15999984741211,8.220000267028809,7.949999809265137,6.897349834442139,413500,0.0,
2021-08-13 00:00:00+00:00,8.079999923706055,8.079999923706055,7.949999809265137,6.795039653778076,436600,0.0,
2021-08-16 00:00:00+00:00,7.860000133514404,7.900000095367432,7.710000038146973,6.6159987449646,807500,0.0,
2021-08-17 00:00:00+00:00,7.710000038146973,7.809999942779541,7.53000020980835,6.522215366363525,557800,0.0,
2021-08-18 00:00:00+00:00,7.670000076293945,7.71999979019165,7.460000038146973,6.360226154327393,510300,0.0,
2021-08-19 00:00:00+00:00,7.309999942779541,7.369999885559082,7.119999885559082,6.155606746673584,944000,0.0,
2021-08-20 00:00:00+00:00,7.119999885559082,7.309999942779541,7.090000152587891,6.223814010620117,571400,0.0,
2021-08-23 00:00:00+00:00,7.489999771118164,7.610000133514404,7.460000038146973,6.445482730865479,709100,0.0,
2021-08-24 00:00:00+00:00,7.630000114440918,7.769999980926514,7.610000133514404,6.547792911529541,515900,0.0,
2021-08-25 00:00:00+00:00,7.730000019073486,7.860000133514404,7.659999847412109,6.675678253173828,529000,0.0,
2021-08-26 00:00:00+00:00,7.75,7.829999923706055,7.630000114440918,6.513689041137695,425600,0.0,
2021-08-27 00:00:00+00:00,7.760000228881836,7.960000038146973,7.699999809265137,6.735359191894531,624000,0.0,
2021-08-30 00:00:00+00:00,7.96999979019165,7.96999979019165,7.71999979019165,6.607473373413086,445000,0.0,
2021-08-31 00:00:00+00:00,7.75,7.840000152587891,7.679999828338623,6.547792911529541,1550700,0.0,
2021-09-01 00:00:00+00:00,7.71999979019165,7.769999980926514,7.650000095367432,6.573369979858398,689400,0.0,
2021-09-02 00:00:00+00:00,7.800000190734863,7.829999923706055,7.699999809265137,6.6159987449646,866000,0.0,
2021-09-03 00:00:00+00:00,7.760000228881836,7.789999961853027,7.619999885559082,6.598947048187256,674500,0.0,
2021-09-07 00:00:00+00:00,7.679999828338623,7.809999942779541,7.599999904632568,6.513689041137695,1125400,0.0,
2021-09-08 00:00:00+00:00,7.650000095367432,7.730000019073486,7.309999942779541,6.240864276885986,852600,0.0,
2021-09-09 00:00:00+00:00,7.289999961853027,7.480000019073486,7.210000038146973,6.223814010620117,1166700,0.0,
2021-09-10 00:00:00+00:00,7.389999866485596,7.440000057220459,7.260000228881836,6.274967670440674,877200,0.0,
2021-09-13 00:00:00+00:00,7.460000038146973,7.739999771118164,7.460000038146973,6.564844131469727,654400,0.0,
2021-09-14 00:00:00+00:00,7.800000190734863,7.800000190734863,7.550000190734863,6.479586124420166,711100,0.0,
2021-09-15 00:00:00+00:00,7.690000057220459,7.980000019073486,7.690000057220459,6.769463062286377,826100,0.0,
2021-09-16 00:00:00+00:00,7.920000076293945,7.929999828338623,7.659999847412109,6.573369979858398,549100,0.0,
2021-09-17 00:00:00+00:00,7.659999847412109,7.929999828338623,7.639999866485596,6.735359191894531,3860100,0.0,
2021-09-20 00:00:00+00:00,7.610000133514404,7.690000057220459,7.46999979019165,6.479586124420166,773200,0.0,
2021-09-21 00:00:00+00:00,7.699999809265137,7.71999979019165,7.480000019073486,6.49663782119751,608700,0.0,
2021-09-22 00:00:00+00:00,7.769999980926514,7.900000095367432,7.670000076293945,6.547792911529541,583000,0.0,
2021-09-23 00:00:00+00:00,7.75,8.020000457763672,7.650000095367432,6.803565502166748,526700,0.0,
2021-09-24 00:00:00+00:00,7.909999847412109,8.0,7.820000171661377,6.675678253173828,515800,0.0,
2021-09-27 00:00:00+00:00,8.079999923706055,8.34000015258789,7.989999771118164,7.008184432983398,832700,0.0,
2021-09-28 00:00:00+00:00,8.350000381469727,8.529999732971191,8.210000038146973,7.016709804534912,717900,0.0,
2021-09-29 00:00:00+00:00,8.260000228881836,8.3100004196167,8.069999694824219,7.059338092803955,553600,0.0,
2021-09-30 00:00:00+00:00,8.329999923706055,8.380000114440918,8.210000038146973,7.033761978149414,736400,0.0,
2021-10-01 00:00:00+00:00,8.329999923706055,8.529999732971191,8.220000267028809,7.238380908966064,811700,0.0,
2021-10-04 00:00:00+00:00,8.600000381469727,8.680000305175781,8.539999961853027,7.323637962341309,974800,0.0,
2021-10-05 00:00:00+00:00,8.729999542236328,8.729999542236328,8.489999771118164,7.383317947387695,858300,0.0,
2021-10-06 00:00:00+00:00,8.479999542236328,8.5,8.09000015258789,7.059338092803955,886700,0.0,
2021-10-07 00:00:00+00:00,8.279999732971191,8.5,8.220000267028809,7.195751190185547,1030400,0.0,
2021-10-08 00:00:00+00:00,8.449999809265137,8.65999984741211,8.449999809265137,7.323637962341309,523200,0.0,
2021-10-11 00:00:00+00:00,8.760000228881836,8.890000343322754,8.619999885559082,7.357740879058838,531000,0.0,
2021-10-12 00:00:00+00:00,8.630000114440918,8.850000381469727,8.600000381469727,7.374791145324707,613900,0.0,
2021-10-13 00:00:00+00:00,8.5600004196167,8.729999542236328,8.420000076293945,7.434472560882568,627300,0.0,
2021-10-14 00:00:00+00:00,8.850000381469727,8.850000381469727,8.710000038146973,7.434472560882568,580000,0.0,
2021-10-15 00:00:00+00:00,8.899999618530273,8.899999618530273,8.640000343322754,7.366267204284668,744600,0.0,
2021-10-18 00:00:00+00:00,8.699999809265137,8.720000267028809,8.470000267028809,7.272483825683594,696200,0.0,
2021-10-19 00:00:00+00:00,8.579999923706055,8.59000015258789,8.390000343322754,7.2895355224609375,711500,0.0,
2021-10-20 00:00:00+00:00,8.5,8.800000190734863,8.4399995803833,7.494153499603271,632300,0.0,
2021-10-21 00:00:00+00:00,8.720000267028809,8.84000015258789,8.550000190734863,7.408895969390869,718200,0.0,
2021-10-22 00:00:00+00:00,8.720000267028809,8.729999542236328,8.430000305175781,7.349215507507324,760600,0.0,
2021-10-25 00:00:00+00:00,8.699999809265137,8.770000457763672,8.609999656677246,7.357740879058838,391200,0.0,
2021-10-26 00:00:00+00:00,8.640000343322754,8.760000228881836,8.550000190734863,7.298060417175293,654600,0.0,
2021-10-27 00:00:00+00:00,8.449999809265137,8.5600004196167,8.229999542236328,7.076389789581299,669500,0.0,
2021-10-28 00:00:00+00:00,8.319999694824219,8.420000076293945,8.270000457763672,7.161647796630859,607000,0.0,
2021-10-29 00:00:00+00:00,8.460000038146973,8.529999732971191,8.140000343322754,6.982605934143066,658300,0.0,
2021-11-01 00:00:00+00:00,8.199999809265137,8.479999542236328,8.199999809265137,7.153122901916504,574200,0.0,
2021-11-02 00:00:00+00:00,8.489999771118164,8.510000228881836,8.329999923706055,7.1701741218566895,558700,0.0,
2021-11-03 00:00:00+00:00,8.180000305175781,8.5,8.0600004196167,7.1701741218566895,599200,0.0,
2021-11-04 00:00:00+00:00,8.550000190734863,8.699999809265137,8.40999984741211,7.204276084899902,801300,0.0,
2021-11-05 00:00:00+00:00,8.630000114440918,8.75,8.550000190734863,7.434472560882568,901500,0.0,
2021-11-08 00:00:00+00:00,8.59000015258789,8.739999771118164,8.569999694824219,7.508167266845703,431500,0.145,
2021-11-09 00:00:00+00:00,8.65999984741211,8.670000076293945,8.489999771118164,7.508167266845703,424200,0.0,
2021-11-10 00:00:00+00:00,8.600000381469727,8.649999618530273,8.350000381469727,7.256738662719727,494000,0.0,
2021-11-11 00:00:00+00:00,8.369999885559082,8.449999809265137,8.34000015258789,7.239399909973144,363200,0.0,
2021-11-12 00:00:00+00:00,8.319999694824219,8.34000015258789,8.15999984741211,7.12669038772583,518100,0.0,
2021-11-15 00:00:00+00:00,8.270000457763672,8.279999732971191,8.109999656677246,7.109349250793457,1014900,0.0,
2021-11-16 00:00:00+00:00,8.229999542236328,8.279999732971191,8.09000015258789,7.074670314788818,831400,0.0,
2021-11-17 00:00:00+00:00,8.039999961853027,8.199999809265137,7.909999847412109,6.909941673278809,833000,0.0,
2021-11-18 00:00:00+00:00,7.96999979019165,8.020000457763672,7.75,6.8752617835998535,761300,0.0,
2021-11-19 00:00:00+00:00,7.71999979019165,7.75,7.53000020980835,6.580484867095947,963000,0.0,
2021-11-22 00:00:00+00:00,7.570000171661377,7.96999979019165,7.570000171661377,6.788561820983887,763800,0.0,
2021-11-23 00:00:00+00:00,8.020000457763672,8.199999809265137,7.909999847412109,7.005311012268066,833900,0.0,
2021-11-24 00:00:00+00:00,7.989999771118164,8.09000015258789,7.960000038146973,6.970631122589111,534900,0.0,
2021-11-26 00:00:00+00:00,7.550000190734863,7.760000228881836,7.429999828338623,6.701862812042236,726500,0.0,
2021-11-29 00:00:00+00:00,7.880000114440918,7.920000076293945,7.659999847412109,6.684523105621338,720800,0.0,
2021-11-30 00:00:00+00:00,7.519999980926514,7.619999885559082,7.320000171661377,6.407084941864014,1832800,0.0,
2021-12-01 00:00:00+00:00,7.650000095367432,7.670000076293945,7.230000019073486,6.277036190032959,914600,0.0,
2021-12-02 00:00:00+00:00,7.25,7.440000057220459,7.139999866485596,6.4417643547058105,859900,0.0,
2021-12-03 00:00:00+00:00,7.570000171661377,7.639999866485596,7.400000095367432,6.51979398727417,765100,0.0,
2021-12-06 00:00:00+00:00,7.550000190734863,7.679999828338623,7.46999979019165,6.545804023742676,1087200,0.0,
2021-12-07 00:00:00+00:00,7.659999847412109,7.730000019073486,7.559999942779541,6.693192958831787,906500,0.0,
2021-12-08 00:00:00+00:00,7.730000019073486,7.78000020980835,7.550000190734863,6.597823619842529,765000,0.0,
2021-12-09 00:00:00+00:00,7.5,7.599999904632568,7.380000114440918,6.563144683837891,899000,0.0,
2021-12-10 00:00:00+00:00,7.639999866485596,7.639999866485596,7.309999942779541,6.4417643547058105,707200,0.0,
2021-12-13 00:00:00+00:00,7.289999961853027,7.429999828338623,7.179999828338623,6.355065822601318,1097500,0.0,
2021-12-14 00:00:00+00:00,7.269999980926514,7.389999866485596,7.059999942779541,6.181666851043701,3172100,0.0,
2021-12-15 00:00:00+00:00,7.159999847412109,7.519999980926514,7.130000114440918,6.476445198059082,1919400,0.0,
2021-12-16 00:00:00+00:00,7.559999942779541,7.71999979019165,7.389999866485596,6.407084941864014,990000,0.0,
2021-12-17 00:00:00+00:00,7.380000114440918,7.460000038146973,7.210000038146973,6.415754795074463,2358700,0.0,
2021-12-20 00:00:00+00:00,7.21999979019165,7.289999961853027,6.989999771118164,6.259696006774902,1645000,0.0,
2021-12-21 00:00:00+00:00,7.380000114440918,7.510000228881836,7.320000171661377,6.450434684753418,794100,0.0,
2021-12-22 00:00:00+00:00,7.420000076293945,7.590000152587891,7.329999923706055,6.545804023742676,587200,0.0,
2021-12-23 00:00:00+00:00,7.599999904632568,7.630000114440918,7.5,6.528464317321777,422800,0.0,
2021-12-27 00:00:00+00:00,7.46999979019165,7.550000190734863,7.360000133514404,6.53713321685791,621100,0.0,
2021-12-28 00:00:00+00:00,7.550000190734863,7.699999809265137,7.53000020980835,6.53713321685791,740900,0.0,
2021-12-29 00:00:00+00:00,7.539999961853027,7.559999942779541,7.440000057220459,6.476445198059082,432000,0.0,
2021-12-30 00:00:00+00:00,7.46999979019165,7.570000171661377,7.340000152587891,6.363735675811768,716700,0.0,
2021-12-31 00:00:00+00:00,7.329999923706055,7.510000228881836,7.300000190734863,6.485115051269531,573000,0.0,
2022-01-03 00:00:00+00:00,7.570000171661377,7.809999942779541,7.550000190734863,6.745212554931641,1198900,0.0,
2022-01-04 00:00:00+00:00,7.900000095367432,8.029999732971191,7.860000133514404,6.866591453552246,1106000,0.0,
2022-01-05 00:00:00+00:00,8.0600004196167,8.140000343322754,7.929999828338623,6.883932113647461,1097800,0.0,
2022-01-06 00:00:00+00:00,8.109999656677246,8.15999984741211,7.980000019073486,7.074670314788818,700000,0.0,
2022-01-07 00:00:00+00:00,8.199999809265137,8.25,8.069999694824219,7.092010498046875,755700,0.0,
2022-01-10 00:00:00+00:00,8.199999809265137,8.289999961853027,8.09000015258789,7.074670314788818,1068000,0.0,
2022-01-11 00:00:00+00:00,8.25,8.539999961853027,8.15999984741211,7.386789321899414,1107000,0.0,
2022-01-12 00:00:00+00:00,8.539999961853027,8.539999961853027,8.380000114440918,7.317429065704346,668400,0.0,
2022-01-13 00:00:00+00:00,8.449999809265137,8.59000015258789,8.40999984741211,7.317429065704346,786200,0.0,
2022-01-14 00:00:00+00:00,8.430000305175781,8.630000114440918,8.430000305175781,7.456147193908691,1041000,0.0,
2022-01-18 00:00:00+00:00,8.710000038146973,8.789999961853027,8.5,7.412798881530762,1074800,0.0,
2022-01-19 00:00:00+00:00,8.59000015258789,8.59000015258789,8.380000114440918,7.317429065704346,588900,0.0,
2022-01-20 00:00:00+00:00,8.369999885559082,8.510000228881836,8.239999771118164,7.152700424194336,697900,0.0,
2022-01-21 00:00:00+00:00,8.220000267028809,8.300000190734863,7.989999771118164,6.927281379699707,1069000,0.0,
2022-01-24 00:00:00+00:00,7.769999980926514,8.170000076293945,7.699999809265137,7.065999507904053,1798300,0.0,
2022-01-25 00:00:00+00:00,8.100000381469727,8.630000114440918,8.09000015258789,7.456147193908691,1209000,0.0,
2022-01-26 00:00:00+00:00,8.720000267028809,8.819999694824219,8.390000343322754,7.386789321899414,828100,0.0,
2022-01-27 00:00:00+00:00,8.609999656677246,8.75,8.279999732971191,7.291419506072998,623000,0.0,
2022-01-28 00:00:00+00:00,8.359999656677246,8.529999732971191,8.15999984741211,7.282748699188232,522500,0.0,
2022-01-31 00:00:00+00:00,8.329999923706055,8.520000457763672,8.229999542236328,7.317429065704346,841900,0.0,
2022-02-01 00:00:00+00:00,8.390000343322754,8.609999656677246,8.350000381469727,7.438807964324951,1488800,0.0,
2022-02-02 00:00:00+00:00,8.609999656677246,8.619999885559082,8.460000038146973,7.4474778175354,1041400,0.0,
2022-02-03 00:00:00+00:00,8.539999961853027,8.579999923706055,8.300000190734863,7.204719543457031,879900,0.0,
2022-02-04 00:00:00+00:00,8.40999984741211,8.470000267028809,8.25,7.274079322814941,1058600,0.0,
2022-02-07 00:00:00+00:00,8.170000076293945,8.260000228881836,8.130000114440918,7.216733932495117,756800,0.145,
2022-02-08 00:00:00+00:00,8.130000114440918,8.180000305175781,8.020000457763672,7.137332916259766,671500,0.0,
2022-02-09 00:00:00+00:00,8.079999923706055,8.1899995803833,8.050000190734863,7.146154403686523,547000,0.0,
2022-02-10 00:00:00+00:00,8.0,8.260000228881836,7.989999771118164,7.110864639282227,647700,0.0,
2022-02-11 00:00:00+00:00,8.140000343322754,8.520000457763672,8.109999656677246,7.499050617218018,642600,0.0,
2022-02-14 00:00:00+00:00,8.5,8.5,8.239999771118164,7.349069118499756,951800,0.0,
2022-02-15 00:00:00+00:00,8.170000076293945,8.319999694824219,8.069999694824219,7.313779354095459,662300,0.0,
2022-02-16 00:00:00+00:00,8.369999885559082,8.760000228881836,8.359999656677246,7.5608062744140625,990500,0.0,
2022-02-17 00:00:00+00:00,8.569999694824219,8.65999984741211,8.399999618530273,7.640209197998047,698000,0.0,
2022-02-18 00:00:00+00:00,8.59000015258789,8.630000114440918,8.350000381469727,7.472583770751953,951900,0.0,
2022-02-22 00:00:00+00:00,8.739999771118164,8.739999771118164,8.220000267028809,7.278491020202637,993300,0.0,
2022-02-23 00:00:00+00:00,8.380000114440918,8.510000228881836,8.180000305175781,7.437292575836182,944200,0.0,
2022-02-24 00:00:00+00:00,8.399999618530273,8.420000076293945,7.929999828338623,7.172621726989746,1130900,0.0,
2022-02-25 00:00:00+00:00,8.130000114440918,8.350000381469727,7.96999979019165,7.331424713134766,968400,0.0,
2022-02-28 00:00:00+00:00,8.25,8.350000381469727,8.09000015258789,7.366715431213379,1837600,0.0,
2022-03-01 00:00:00+00:00,8.430000305175781,8.609999656677246,8.100000381469727,7.375536441802978,2088200,0.0,
2022-03-02 00:00:00+00:00,8.449999809265137,8.770000457763672,8.4399995803833,7.6754984855651855,1327300,0.0,
2022-03-03 00:00:00+00:00,8.579999923706055,8.949999809265137,8.550000190734863,7.869593143463135,1203600,0.0,
2022-03-04 00:00:00+00:00,8.859999656677246,8.890000343322754,8.569999694824219,7.799012184143066,915900,0.0,
2022-03-07 00:00:00+00:00,8.970000267028809,9.369999885559082,8.880000114440918,8.081328392028809,1503900,0.0,
2022-03-08 00:00:00+00:00,9.369999885559082,9.649999618530272,9.130000114440918,8.178376197814941,1292200,0.0,
2022-03-09 00:00:00+00:00,9.039999961853027,9.199999809265137,8.899999618530273,7.984282970428467,1629600,0.0,
2022-03-10 00:00:00+00:00,9.130000114440918,9.460000038146973,9.039999961853027,8.319535255432129,883500,0.0,
2022-03-11 00:00:00+00:00,9.289999961853027,9.380000114440918,9.18000030517578,8.134264945983887,836600,0.0,
2022-03-14 00:00:00+00:00,9.100000381469728,9.100000381469728,8.65999984741211,7.746077537536621,1253200,0.0,
2022-03-15 00:00:00+00:00,8.479999542236328,8.630000114440918,8.329999923706055,7.402004718780518,926700,0.0,
2022-03-16 00:00:00+00:00,8.4399995803833,8.5600004196167,8.329999923706055,7.516696453094482,1470600,0.0,
2022-03-17 00:00:00+00:00,8.649999618530273,8.920000076293945,8.619999885559082,7.860769748687744,898500,0.0,
2022-03-18 00:00:00+00:00,8.869999885559082,8.899999618530273,8.5,7.551985263824463,5106900,0.0,
2022-03-21 00:00:00+00:00,8.770000457763672,9.039999961853027,8.770000457763672,7.843123435974121,1009700,0.0,
2022-03-22 00:00:00+00:00,8.899999618530273,9.050000190734863,8.779999732971191,7.8343024253845215,1332600,0.0,
2022-03-23 00:00:00+00:00,9.020000457763672,9.140000343322754,8.90999984741211,7.922525405883789,1162300,0.0,
2022-03-24 00:00:00+00:00,9.039999961853027,9.199999809265137,9.010000228881836,8.019573211669922,1278600,0.0,
2022-03-25 00:00:00+00:00,9.100000381469728,9.470000267028809,9.020000457763672,8.354825973510742,2109400,0.0,
2022-03-28 00:00:00+00:00,9.300000190734863,9.369999885559082,9.029999732971191,8.054862022399902,1382400,0.0,
2022-03-29 00:00:00+00:00,8.970000267028809,9.359999656677246,8.869999885559082,8.23130989074707,1175600,0.0,
2022-03-30 00:00:00+00:00,9.390000343322754,9.600000381469728,9.229999542236328,8.169553756713867,786500,0.0,
2022-03-31 00:00:00+00:00,9.140000343322754,9.380000114440918,9.09000015258789,8.143086433410645,1495200,0.0,
2022-04-01 00:00:00+00:00,9.229999542236328,9.56999969482422,9.229999542236328,8.381292343139648,1539400,0.0,
2022-04-04 00:00:00+00:00,9.600000381469728,9.630000114440918,9.270000457763672,8.478339195251465,1366500,0.0,
2022-04-05 00:00:00+00:00,9.640000343322754,9.770000457763672,9.149999618530272,8.081328392028809,1251200,0.0,
2022-04-06 00:00:00+00:00,9.270000457763672,9.31999969482422,9.100000381469728,8.116620063781738,968600,0.0,
2022-04-07 00:00:00+00:00,9.25,9.390000343322754,9.09000015258789,8.240134239196777,901700,0.0,
2022-04-08 00:00:00+00:00,9.390000343322754,9.5,9.3100004196167,8.257777214050293,1178400,0.0,
