date,CLAR_Open,CLAR_High,CLAR_Low,CLAR_Close,CLAR_Volume,CLAR_Dividends,CLAR_Stock Splits
2022-03-09 00:00:00+00:00,21.799999237060547,23.06999969482422,21.799999237060547,22.064281463623047,194600,0.0,
2022-03-10 00:00:00+00:00,22.100000381469727,22.8700008392334,22.100000381469727,22.22014617919922,137700,0.0,
2022-03-11 00:00:00+00:00,22.899999618530277,23.46999931335449,22.739999771118164,22.54161071777344,271500,0.0,
2022-03-14 00:00:00+00:00,23.399999618530277,23.81999969482422,23.020000457763672,22.71695709228516,307300,0.0,
2022-03-15 00:00:00+00:00,23.459999084472656,23.790000915527344,23.01000022888184,22.69747734069824,373200,0.0,
2022-03-16 00:00:00+00:00,23.40999984741211,23.899999618530277,22.65999984741211,22.960494995117188,223900,0.0,
2022-03-17 00:00:00+00:00,23.549999237060547,24.399999618530277,23.420000076293945,23.700838088989254,184000,0.0,
2022-03-18 00:00:00+00:00,24.32999992370605,24.6299991607666,23.780000686645508,23.54497528076172,211800,0.0,
2022-03-21 00:00:00+00:00,24.11000061035156,24.290000915527344,23.65999984741211,23.165061950683597,107300,0.0,
2022-03-22 00:00:00+00:00,23.809999465942383,24.36000061035156,23.71999931335449,23.38911437988281,109900,0.0,
2022-03-23 00:00:00+00:00,23.76000022888184,23.82999992370605,23.18000030517578,22.71695709228516,113300,0.0,
2022-03-24 00:00:00+00:00,23.399999618530277,23.549999237060547,23.100000381469727,22.89230155944824,125400,0.0,
2022-03-25 00:00:00+00:00,23.51000022888184,23.59000015258789,22.90999984741211,22.483163833618164,130200,0.0,
2022-03-28 00:00:00+00:00,22.90999984741211,23.100000381469727,22.530000686645508,22.210405349731445,118600,0.0,
2022-03-29 00:00:00+00:00,23.1200008392334,23.88999938964844,23.1200008392334,23.10661506652832,116000,0.0,
2022-03-30 00:00:00+00:00,23.71999931335449,23.71999931335449,23.13999938964844,22.668251037597656,119700,0.0,
2022-03-31 00:00:00+00:00,23.15999984741211,23.459999084472656,22.57999992370605,22.190919876098636,296600,0.0,
2022-04-01 00:00:00+00:00,22.75,23.200000762939453,22.5,22.58057975769043,151200,0.0,
2022-04-04 00:00:00+00:00,23.18000030517578,23.68000030517578,23.15999984741211,22.86307907104492,91800,0.0,
2022-04-05 00:00:00+00:00,23.459999084472656,23.68000030517578,22.6299991607666,22.15195846557617,75600,0.0,
2022-04-06 00:00:00+00:00,22.5,22.549999237060547,21.440000534057617,21.1583309173584,233100,0.0,
2022-04-07 00:00:00+00:00,21.75,21.84000015258789,21.40999984741211,21.060922622680664,130000,0.0,
2022-04-08 00:00:00+00:00,21.61000061035156,21.65999984741211,21.149999618530277,20.768674850463867,117900,0.0,
2022-04-11 00:00:00+00:00,21.07999992370605,21.5,20.950000762939453,20.51540184020996,176300,0.0,
2022-04-12 00:00:00+00:00,21.38999938964844,21.850000381469727,21.030000686645508,20.54462432861328,372400,0.0,
2022-04-13 00:00:00+00:00,21.170000076293945,21.65999984741211,21.059999465942383,20.95376205444336,182400,0.0,
2022-04-14 00:00:00+00:00,21.559999465942383,21.700000762939453,21.280000686645508,20.9635066986084,196600,0.0,
2022-04-18 00:00:00+00:00,21.46999931335449,21.729999542236328,21.149999618530277,21.13884925842285,108700,0.0,
2022-04-19 00:00:00+00:00,21.899999618530277,22.540000915527344,21.770000457763672,21.92790412902832,218900,0.0,
2022-04-20 00:00:00+00:00,22.88999938964844,22.88999938964844,22.420000076293945,21.888938903808597,147700,0.0,
2022-04-21 00:00:00+00:00,22.76000022888184,22.76000022888184,21.399999618530277,21.00246810913086,177700,0.0,
2022-04-22 00:00:00+00:00,21.399999618530277,21.5,20.38999938964844,19.979623794555664,157000,0.0,
2022-04-25 00:00:00+00:00,20.38999938964844,21.200000762939453,19.56999969482422,20.5251407623291,504600,0.0,
2022-04-26 00:00:00+00:00,20.700000762939453,20.950000762939453,19.950000762939453,19.551000595092773,187900,0.0,
2022-04-27 00:00:00+00:00,20.18000030517578,20.71999931335449,19.790000915527344,20.008848190307617,149000,0.0,
2022-04-28 00:00:00+00:00,20.90999984741211,21.600000381469727,20.51000022888184,20.982986450195312,176400,0.0,
2022-04-29 00:00:00+00:00,21.56999969482422,22.520000457763672,21.440000534057617,21.77204132080078,278300,0.0,
2022-05-02 00:00:00+00:00,22.350000381469727,22.920000076293945,22.1299991607666,22.327301025390625,342900,0.0,
2022-05-03 00:00:00+00:00,22.920000076293945,22.979999542236328,22.149999618530277,21.9473876953125,404900,0.0,
2022-05-04 00:00:00+00:00,22.63999938964844,23.209999084472656,22.07999992370605,22.56109619140625,350800,0.0,
2022-05-05 00:00:00+00:00,23.5,23.61000061035156,22.25,21.781784057617188,324700,0.0,
2022-05-06 00:00:00+00:00,22.399999618530277,22.709999084472656,21.13999938964844,22.137741088867188,797200,0.025,
2022-05-09 00:00:00+00:00,22.600000381469727,22.93000030517578,21.270000457763672,20.743162155151367,451100,0.0,
2022-05-10 00:00:00+00:00,22.399999618530277,22.61000061035156,19.40999984741211,19.01700210571289,947800,0.0,
2022-05-11 00:00:00+00:00,19.5,20.51000022888184,19.07999992370605,19.602140426635746,458000,0.0,
2022-05-12 00:00:00+00:00,20.0,20.34000015258789,18.920000076293945,19.143781661987305,390400,0.0,
2022-05-13 00:00:00+00:00,19.989999771118164,22.299999237060547,19.989999771118164,21.70863914489746,340100,0.0,
2022-05-16 00:00:00+00:00,22.149999618530277,22.6299991607666,21.61000061035156,21.13325309753418,245100,0.0,
2022-05-17 00:00:00+00:00,22.170000076293945,23.13999938964844,22.15999984741211,22.39130210876465,311400,0.0,
2022-05-18 00:00:00+00:00,22.799999237060547,23.06999969482422,20.65999984741211,20.187278747558597,678600,0.0,
2022-05-19 00:00:00+00:00,20.5,21.899999618530277,19.1299991607666,20.67489624023437,1054800,0.0,
2022-05-20 00:00:00+00:00,21.40999984741211,22.450000762939453,19.670000076293945,21.260032653808597,1325800,0.0,
2022-05-23 00:00:00+00:00,22.030000686645508,22.57999992370605,18.950000762939453,19.86545181274414,1751700,0.0,
2022-05-24 00:00:00+00:00,20.399999618530277,20.86000061035156,19.489999771118164,19.38758850097656,1180100,0.0,
2022-05-25 00:00:00+00:00,19.96999931335449,21.940000534057617,19.96999931335449,19.69966697692871,1623100,0.0,
2022-05-26 00:00:00+00:00,20.739999771118164,22.309999465942383,20.700000762939453,21.21127319335937,1253200,0.0,
2022-05-27 00:00:00+00:00,22.11000061035156,23.229999542236328,21.07999992370605,21.601364135742188,3062400,0.0,
2022-05-31 00:00:00+00:00,22.38999938964844,23.63999938964844,20.670000076293945,21.367311477661133,3670900,0.0,
2022-06-01 00:00:00+00:00,21.950000762939453,22.5,18.030000686645508,19.70941734313965,4885900,0.0,
2022-06-02 00:00:00+00:00,20.729999542236328,21.93000030517578,19.420000076293945,21.29904556274414,4347600,0.0,
2022-06-03 00:00:00+00:00,21.459999084472656,21.530000686645508,20.3799991607666,20.10926055908203,440700,0.0,
2022-06-06 00:00:00+00:00,21.26000022888184,22.36000061035156,19.270000457763672,20.1970329284668,12787600,0.0,
2022-06-07 00:00:00+00:00,21.09000015258789,22.3700008392334,20.86000061035156,20.80167388916016,1788700,0.0,
2022-06-08 00:00:00+00:00,21.399999618530277,21.84000015258789,19.86000061035156,19.787437438964844,1437000,0.0,
2022-06-09 00:00:00+00:00,20.809999465942383,21.36000061035156,20.1200008392334,20.1970329284668,1256600,0.0,
2022-06-10 00:00:00+00:00,20.700000762939453,21.26000022888184,19.6200008392334,19.182790756225582,831100,0.0,
2022-06-13 00:00:00+00:00,18.82999992370605,19.1200008392334,18.09000015258789,17.944252014160156,1240200,0.0,
2022-06-14 00:00:00+00:00,18.440000534057617,18.950000762939453,17.979999542236328,18.178302764892575,1080000,0.0,
2022-06-15 00:00:00+00:00,18.75,19.61000061035156,18.729999542236328,18.75369071960449,817400,0.0,
2022-06-16 00:00:00+00:00,18.440000534057617,18.93000030517578,17.43000030517578,17.388368606567383,1227400,0.0,
2022-06-17 00:00:00+00:00,17.829999923706055,18.38999938964844,17.81999969482422,17.43712615966797,598500,0.0,
2022-06-21 00:00:00+00:00,18.07999992370605,18.979999542236328,17.639999389648438,18.20756149291992,1825000,0.0,
2022-06-22 00:00:00+00:00,18.420000076293945,19.31999969482422,18.420000076293945,18.21731376647949,1769200,0.0,
2022-06-23 00:00:00+00:00,18.81999969482422,19.59000015258789,18.81999969482422,19.056013107299805,471000,0.0,
2022-06-24 00:00:00+00:00,19.649999618530277,20.31999969482422,19.5,19.46560859680176,1214100,0.0,
2022-06-27 00:00:00+00:00,19.959999084472656,20.13999938964844,18.899999618530277,18.65616607666016,1797500,0.0,
2022-06-28 00:00:00+00:00,19.170000076293945,19.57999992370605,18.770000457763672,18.34409523010254,1055200,0.0,
2022-06-29 00:00:00+00:00,18.770000457763672,19.25,18.270000457763672,18.665922164916992,1183400,0.0,
2022-06-30 00:00:00+00:00,18.82999992370605,19.290000915527344,18.38999938964844,18.51963233947754,1339600,0.0,
2022-07-01 00:00:00+00:00,18.920000076293945,19.399999618530277,18.8700008392334,18.812204360961918,745400,0.0,
2022-07-05 00:00:00+00:00,18.040000915527344,19.90999984741211,18.040000915527344,19.32907485961914,1469300,0.0,
2022-07-06 00:00:00+00:00,19.8700008392334,20.6200008392334,19.780000686645508,20.001989364624023,675400,0.0,
2022-07-07 00:00:00+00:00,20.600000381469727,21.32999992370605,20.600000381469727,20.557865142822266,729200,0.0,
2022-07-08 00:00:00+00:00,20.940000534057617,21.649999618530277,20.700000762939453,20.782169342041016,1122800,0.0,
2022-07-11 00:00:00+00:00,20.920000076293945,21.700000762939453,20.81999969482422,20.32381248474121,562000,0.0,
2022-07-12 00:00:00+00:00,20.899999618530277,21.350000381469727,20.84000015258789,20.421335220336918,686800,0.0,
2022-07-13 00:00:00+00:00,20.399999618530277,20.989999771118164,20.399999618530277,20.23604202270508,721700,0.0,
2022-07-14 00:00:00+00:00,20.46999931335449,21.34000015258789,19.899999618530277,20.80167388916016,1515900,0.0,
2022-07-15 00:00:00+00:00,21.649999618530277,21.8799991607666,21.09000015258789,21.260032653808597,1794600,0.0,
2022-07-18 00:00:00+00:00,22.01000022888184,22.170000076293945,18.5,18.899974822998047,3767700,0.0,
2022-07-19 00:00:00+00:00,19.56999969482422,20.15999984741211,19.229999542236328,19.621644973754883,2625800,0.0,
2022-07-20 00:00:00+00:00,20.15999984741211,20.600000381469727,20.07999992370605,19.758180618286133,1143700,0.0,
2022-07-21 00:00:00+00:00,20.209999084472656,20.479999542236328,19.5,19.884958267211918,1867600,0.0,
2022-07-22 00:00:00+00:00,20.09000015258789,20.649999618530277,18.979999542236328,18.82195472717285,1587400,0.0,
2022-07-25 00:00:00+00:00,19.239999771118164,19.84000015258789,18.6299991607666,18.87071990966797,1282200,0.0,
2022-07-26 00:00:00+00:00,19.149999618530277,19.350000381469727,18.09000015258789,17.710195541381836,1868200,0.0,
2022-07-27 00:00:00+00:00,18.290000915527344,20.01000022888184,18.040000915527344,19.32907485961914,3162800,0.0,
2022-07-28 00:00:00+00:00,19.8799991607666,20.34000015258789,19.36000061035156,19.67040634155273,793100,0.0,
2022-07-29 00:00:00+00:00,20.290000915527344,20.76000022888184,19.75,20.10926055908203,960300,0.0,
2022-08-01 00:00:00+00:00,20.40999984741211,20.96999931335449,20.280000686645508,20.080005645751957,1299300,0.0,
2022-08-02 00:00:00+00:00,22.399999618530277,23.420000076293945,20.700000762939453,20.382326126098636,2461200,0.0,
2022-08-03 00:00:00+00:00,20.81999969482422,21.25,20.049999237060547,20.128767013549805,1657300,0.0,
2022-08-04 00:00:00+00:00,20.63999938964844,20.739999771118164,19.81999969482422,19.81669235229492,514700,0.0,
2022-08-05 00:00:00+00:00,19.8700008392334,20.84000015258789,19.84000015258789,20.0461540222168,349800,0.025,
2022-08-08 00:00:00+00:00,20.489999771118164,21.190000534057617,20.38999938964844,20.61248588562012,791200,0.0,
2022-08-09 00:00:00+00:00,21.030000686645508,21.209999084472656,19.940000534057617,20.30978775024414,1702800,0.0,
2022-08-10 00:00:00+00:00,21.290000915527344,23.450000762939453,21.25,22.76063537597656,2550700,0.0,
2022-08-11 00:00:00+00:00,23.63999938964844,25.420000076293945,23.540000915527344,24.576799392700195,3484400,0.0,
2022-08-12 00:00:00+00:00,25.40999984741211,26.700000762939453,25.200000762939453,25.97309684753418,2594600,0.0,
2022-08-15 00:00:00+00:00,26.600000381469727,27.40999984741211,26.059999465942383,26.4906063079834,1907300,0.0,
2022-08-16 00:00:00+00:00,27.170000076293945,28.81999969482422,26.86000061035156,27.896669387817383,2038600,0.0,
2022-08-17 00:00:00+00:00,28.71999931335449,29.280000686645508,27.809999465942383,28.502058029174805,2039700,0.0,
2022-08-18 00:00:00+00:00,28.88999938964844,29.31999969482422,26.739999771118164,28.179834365844727,3103800,0.0,
2022-08-19 00:00:00+00:00,28.76000022888184,28.82999992370605,27.38999938964844,27.086225509643555,2369500,0.0,
2022-08-22 00:00:00+00:00,27.739999771118164,28.709999084472656,27.559999465942383,27.23269462585449,3909200,0.0,
2022-08-23 00:00:00+00:00,27.979999542236328,28.61000061035156,24.540000915527344,26.519899368286133,7783000,0.0,
2022-08-24 00:00:00+00:00,27.170000076293945,28.1200008392334,26.670000076293945,26.80306625366211,800400,0.0,
2022-08-25 00:00:00+00:00,27.479999542236328,27.950000762939453,26.780000686645508,26.353904724121094,6297000,0.0,
2022-08-26 00:00:00+00:00,27.100000381469727,27.170000076293945,22.290000915527344,21.774438858032227,6813200,0.0,
2022-08-29 00:00:00+00:00,22.149999618530277,22.18000030517578,18.770000457763672,18.33739852905273,13863700,0.0,
2022-08-30 00:00:00+00:00,19.15999984741211,19.190000534057617,16.110000610351562,16.130659103393555,9039200,0.0,
2022-08-31 00:00:00+00:00,16.709999084472656,17.170000076293945,14.789999961853027,14.812477111816406,10427400,0.0,
2022-09-01 00:00:00+00:00,15.56999969482422,17.06999969482422,15.359999656677246,15.515507698059082,5319400,0.0,
2022-09-02 00:00:00+00:00,15.859999656677246,16.0,15.079999923706056,15.144464492797852,2404700,0.0,
2022-09-06 00:00:00+00:00,15.510000228881836,15.739999771118164,15.06999969482422,14.753890991210938,2352200,0.0,
2022-09-07 00:00:00+00:00,15.0,15.539999961853027,14.8100004196167,14.939413070678713,1848300,0.0,
2022-09-08 00:00:00+00:00,15.199999809265137,15.949999809265137,15.020000457763672,15.564329147338867,2177800,0.0,
2022-09-09 00:00:00+00:00,16.020000457763672,16.469999313354492,15.699999809265137,15.9939603805542,2447100,0.0,
2022-09-12 00:00:00+00:00,16.469999313354492,16.950000762939453,16.239999771118164,16.00372314453125,1363700,0.0,
2022-09-13 00:00:00+00:00,15.6899995803833,16.030000686645508,15.130000114440918,14.988234519958496,1213000,0.0,
2022-09-14 00:00:00+00:00,15.289999961853027,15.289999961853027,14.739999771118164,14.55860424041748,869200,0.0,
2022-09-15 00:00:00+00:00,14.670000076293944,15.3100004196167,14.579999923706056,14.314496040344238,974700,0.0,
2022-09-16 00:00:00+00:00,14.300000190734863,14.399999618530272,13.770000457763672,13.689579963684082,1594800,0.0,
2022-09-19 00:00:00+00:00,13.90999984741211,14.270000457763672,13.649999618530272,13.396651268005373,844800,0.0,
2022-09-20 00:00:00+00:00,13.479999542236328,13.609999656677246,12.8100004196167,12.586210250854492,1516000,0.0,
2022-09-21 00:00:00+00:00,12.890000343322754,13.369999885559082,12.670000076293944,12.381160736083984,1044800,0.0,
2022-09-22 00:00:00+00:00,12.600000381469728,12.6899995803833,12.199999809265137,12.176111221313477,1075400,0.0,
2022-09-23 00:00:00+00:00,12.289999961853027,12.399999618530272,11.93000030517578,12.078466415405272,880700,0.0,
2022-09-26 00:00:00+00:00,12.75,12.81999969482422,12.119999885559082,11.834358215332031,962100,0.0,
2022-09-27 00:00:00+00:00,12.420000076293944,12.960000038146973,12.420000076293944,12.3713960647583,1540600,0.0,
2022-09-28 00:00:00+00:00,12.630000114440918,13.09000015258789,12.390000343322754,12.625269889831545,1089500,0.0,
2022-09-29 00:00:00+00:00,12.850000381469728,12.850000381469728,12.229999542236328,12.176111221313477,1301900,0.0,
2022-09-30 00:00:00+00:00,12.550000190734863,13.979999542236328,12.380000114440918,13.15254020690918,1500900,0.0,
2022-10-03 00:00:00+00:00,13.619999885559082,13.84000015258789,13.279999732971191,12.996312141418455,1195300,0.0,
2022-10-04 00:00:00+00:00,13.75,14.3100004196167,13.670000076293944,13.70910930633545,889100,0.0,
2022-10-05 00:00:00+00:00,13.75,13.869999885559082,13.15999984741211,13.21112823486328,589600,0.0,
2022-10-06 00:00:00+00:00,13.479999542236328,13.949999809265137,13.479999542236328,13.484530448913574,579200,0.0,
2022-10-07 00:00:00+00:00,13.520000457763672,13.56999969482422,12.81999969482422,12.64479637145996,602100,0.0,
2022-10-10 00:00:00+00:00,13.09000015258789,13.09000015258789,12.609999656677246,12.41045379638672,653000,0.0,
2022-10-11 00:00:00+00:00,12.65999984741211,12.800000190734863,12.300000190734863,12.224931716918944,556600,0.0,
2022-10-12 00:00:00+00:00,12.5,12.510000228881836,12.0600004196167,12.176111221313477,627200,0.0,
2022-10-13 00:00:00+00:00,12.050000190734863,12.800000190734863,12.0,12.26398754119873,454600,0.0,
2022-10-14 00:00:00+00:00,12.75,13.010000228881836,12.100000381469728,11.824593544006348,576300,0.0,
2022-10-17 00:00:00+00:00,12.390000343322754,12.579999923706056,12.239999771118164,12.224931716918944,475300,0.0,
2022-10-18 00:00:00+00:00,12.949999809265137,12.989999771118164,12.210000038146973,11.980823516845703,523500,0.0,
2022-10-19 00:00:00+00:00,12.029999732971191,12.220000267028809,11.619999885559082,11.61954402923584,663200,0.0,
2022-10-20 00:00:00+00:00,11.93000030517578,12.170000076293944,11.640000343322754,11.44378662109375,506100,0.0,
2022-10-21 00:00:00+00:00,11.789999961853027,11.869999885559082,11.539999961853027,11.404728889465332,513600,0.0,
2022-10-24 00:00:00+00:00,11.770000457763672,11.770000457763672,11.359999656677246,11.228971481323242,364100,0.0,
2022-10-25 00:00:00+00:00,11.579999923706056,12.34000015258789,11.579999923706056,11.980823516845703,556500,0.0,
2022-10-26 00:00:00+00:00,12.25,12.8100004196167,12.25,11.97105884552002,358100,0.0,
2022-10-27 00:00:00+00:00,12.3100004196167,12.68000030517578,12.149999618530272,11.883180618286133,282100,0.0,
2022-10-28 00:00:00+00:00,12.270000457763672,12.550000190734863,12.050000190734863,12.107758522033691,320900,0.0,
2022-10-31 00:00:00+00:00,12.34000015258789,12.420000076293944,12.100000381469728,11.824593544006348,407700,0.0,
