date,AGCO_Open,AGCO_High,AGCO_Low,AGCO_Close,AGCO_Volume,AGCO_Dividends,AGCO_Stock Splits
2020-01-08 00:00:00+00:00,75.75,76.04000091552734,75.16999816894531,64.31603240966797,346400,0.0,
2020-01-09 00:00:00+00:00,76.19000244140625,76.36000061035156,75.51000213623047,64.31603240966797,295600,0.0,
2020-01-10 00:00:00+00:00,75.95999908447266,75.95999908447266,73.66000366210938,62.602298736572266,318800,0.0,
2020-01-13 00:00:00+00:00,73.69000244140625,74.55999755859375,73.12999725341797,63.213138580322266,494600,0.0,
2020-01-14 00:00:00+00:00,74.38999938964844,74.73999786376953,73.83000183105469,63.23859024047852,299800,0.0,
2020-01-15 00:00:00+00:00,74.05000305175781,74.70999908447266,73.73999786376953,62.8228874206543,435300,0.0,
2020-01-16 00:00:00+00:00,74.54000091552734,74.9000015258789,74.04000091552734,63.54399108886719,377700,0.0,
2020-01-17 00:00:00+00:00,75.19999694824219,75.30999755859375,74.47000122070312,63.42522048950195,281400,0.0,
2020-01-21 00:00:00+00:00,74.38999938964844,74.41000366210938,73.05000305175781,62.01690673828125,360500,0.0,
2020-01-22 00:00:00+00:00,73.26000213623047,73.5,72.26000213623047,61.71147918701172,280000,0.0,
2020-01-23 00:00:00+00:00,72.36000061035156,72.86000061035156,71.4000015258789,61.55029296875,383600,0.0,
2020-01-24 00:00:00+00:00,72.55999755859375,72.86000061035156,71.37999725341797,60.922481536865234,293600,0.0,
2020-01-27 00:00:00+00:00,71.01000213623047,71.01000213623047,68.87999725341797,58.63185501098633,351100,0.0,
2020-01-28 00:00:00+00:00,69.5,70.44000244140625,68.98999786376953,59.55659866333008,291800,0.0,
2020-01-29 00:00:00+00:00,70.66999816894531,71.1500015258789,70.16999816894531,59.71777725219727,444800,0.0,
2020-01-30 00:00:00+00:00,69.63999938964844,71.22000122070312,69.63999938964844,60.311668395996094,377200,0.0,
2020-01-31 00:00:00+00:00,70.52999877929688,71.06999969482422,69.7300033569336,59.50570297241211,617100,0.0,
2020-02-03 00:00:00+00:00,70.55999755859375,71.80000305175781,70.5199966430664,60.42194366455078,575500,0.0,
2020-02-04 00:00:00+00:00,72.12999725341797,73.08999633789062,72.0,61.65211486816406,533400,0.0,
2020-02-05 00:00:00+00:00,73.55000305175781,73.79000091552734,72.5,62.11871719360352,607100,0.0,
2020-02-06 00:00:00+00:00,69.55999755859375,71.18000030517578,66.91000366210938,58.61487579345703,1668200,0.0,
2020-02-07 00:00:00+00:00,68.5,69.26000213623047,66.45999908447266,56.71450805664063,730700,0.0,
2020-02-10 00:00:00+00:00,66.3499984741211,66.94000244140625,65.68000030517578,56.65511703491211,584200,0.0,
2020-02-11 00:00:00+00:00,67.23999786376953,67.9800033569336,66.91000366210938,57.13021469116211,505100,0.0,
2020-02-12 00:00:00+00:00,68.05999755859375,68.94000244140625,68.0,58.44521713256836,468600,0.0,
2020-02-13 00:00:00+00:00,67.91000366210938,67.91000366210938,66.51000213623047,56.76150131225586,538700,0.16,
2020-02-14 00:00:00+00:00,66.80000305175781,67.41999816894531,66.66000366210938,56.7700080871582,370300,0.0,
2020-02-18 00:00:00+00:00,66.47000122070312,67.11000061035156,66.05000305175781,56.6424560546875,363700,0.0,
2020-02-19 00:00:00+00:00,66.6500015258789,66.7699966430664,66.0,56.43836975097656,492500,0.0,
2020-02-20 00:00:00+00:00,66.19000244140625,67.95999908447266,66.19000244140625,57.37376022338867,474300,0.0,
2020-02-21 00:00:00+00:00,68.26000213623047,68.79000091552734,67.43000030517578,58.317657470703125,688200,0.0,
2020-02-24 00:00:00+00:00,66.58000183105469,67.81999969482422,66.05000305175781,57.40777206420898,713100,0.0,
2020-02-25 00:00:00+00:00,67.56999969482422,67.75,64.16999816894531,54.593074798583984,784500,0.0,
2020-02-26 00:00:00+00:00,64.80000305175781,65.1500015258789,62.27999877929688,52.96038436889648,579000,0.0,
2020-02-27 00:00:00+00:00,61.09000015258789,63.52000045776367,60.04999923706055,52.19506072998047,905600,0.0,
2020-02-28 00:00:00+00:00,59.4900016784668,60.720001220703125,59.06999969482422,51.38722610473633,961200,0.0,
2020-03-02 00:00:00+00:00,60.81999969482422,63.619998931884766,60.02000045776367,54.08286666870117,686600,0.0,
2020-03-03 00:00:00+00:00,63.61000061035156,64.30999755859375,60.63999938964844,51.89743423461914,445700,0.0,
2020-03-04 00:00:00+00:00,61.97999954223633,62.91999816894531,60.88999938964844,53.4025764465332,553900,0.0,
2020-03-05 00:00:00+00:00,60.88999938964844,62.09000015258789,60.45000076293945,51.84642028808594,815300,0.0,
2020-03-06 00:00:00+00:00,58.970001220703125,61.68999862670898,58.79999923706055,52.22057723999024,638800,0.0,
2020-03-09 00:00:00+00:00,56.86000061035156,58.25,55.66999816894531,48.45348739624024,775700,0.0,
2020-03-10 00:00:00+00:00,58.880001068115234,59.68000030517578,56.72999954223633,50.64741897583008,981200,0.0,
2020-03-11 00:00:00+00:00,57.790000915527344,58.4900016784668,55.29999923706055,47.80721282958984,819100,0.0,
2020-03-12 00:00:00+00:00,52.34999847412109,52.93000030517578,48.959999084472656,42.773075103759766,1087700,0.0,
2020-03-13 00:00:00+00:00,53.13999938964844,55.34000015258789,50.72999954223633,47.050392150878906,905700,0.0,
2020-03-16 00:00:00+00:00,49.709999084472656,54.400001525878906,47.63999938964844,40.79174041748047,1245300,0.0,
2020-03-17 00:00:00+00:00,48.63999938964844,49.40999984741211,45.130001068115234,38.70836639404297,1278400,0.0,
2020-03-18 00:00:00+00:00,42.34999847412109,44.84000015258789,35.33000183105469,31.43779945373535,1491600,0.0,
2020-03-19 00:00:00+00:00,36.130001068115234,45.18000030517578,35.400001525878906,37.730445861816406,1191300,0.0,
2020-03-20 00:00:00+00:00,44.7599983215332,45.54999923706055,39.93000030517578,34.26948547363281,953200,0.0,
2020-03-23 00:00:00+00:00,40.29999923706055,41.130001068115234,37.06999969482422,33.57219314575195,702100,0.0,
2020-03-24 00:00:00+00:00,41.470001220703125,43.18999862670898,40.380001068115234,36.47191619873047,819200,0.0,
2020-03-25 00:00:00+00:00,43.38999938964844,46.970001220703125,43.09999847412109,37.82398986816406,938700,0.0,
2020-03-26 00:00:00+00:00,44.52000045776367,48.77000045776367,44.060001373291016,40.32404708862305,652900,0.0,
2020-03-27 00:00:00+00:00,45.630001068115234,47.18999862670898,44.38999938964844,39.286617279052734,620800,0.0,
2020-03-30 00:00:00+00:00,46.06999969482422,47.75,45.060001373291016,40.2135009765625,463300,0.0,
2020-03-31 00:00:00+00:00,46.650001525878906,48.31999969482422,46.459999084472656,40.179481506347656,826500,0.0,
2020-04-01 00:00:00+00:00,44.810001373291016,46.45000076293945,43.84999847412109,37.99406814575195,602600,0.0,
2020-04-02 00:00:00+00:00,44.290000915527344,45.84000015258789,43.2599983215332,37.96855163574219,496400,0.0,
2020-04-03 00:00:00+00:00,44.470001220703125,44.81999969482422,42.88999938964844,36.99063873291016,476100,0.0,
2020-04-06 00:00:00+00:00,45.56999969482422,47.75,45.060001373291016,40.55363464355469,802100,0.0,
2020-04-07 00:00:00+00:00,49.77000045776367,50.93000030517578,48.88999938964844,41.78666305541992,567500,0.0,
2020-04-08 00:00:00+00:00,49.790000915527344,51.34000015258789,48.88999938964844,43.41085433959961,330900,0.0,
2020-04-09 00:00:00+00:00,51.81999969482422,52.97999954223633,51.09000015258789,44.30372619628906,404600,0.0,
2020-04-13 00:00:00+00:00,51.900001525878906,52.630001068115234,50.09999847412109,43.30029296875,551600,0.0,
2020-04-14 00:00:00+00:00,51.810001373291016,52.619998931884766,49.380001068115234,42.398921966552734,585300,0.0,
2020-04-15 00:00:00+00:00,47.93999862670898,48.0099983215332,46.209999084472656,40.62167739868164,487000,0.0,
2020-04-16 00:00:00+00:00,47.15999984741211,47.63999938964844,44.41999816894531,38.19813919067383,1008100,0.0,
2020-04-17 00:00:00+00:00,46.68999862670898,49.59999847412109,46.5099983215332,42.084285736083984,869500,0.0,
2020-04-20 00:00:00+00:00,47.91999816894531,49.29999923706055,46.40999984741211,41.803672790527344,1223200,0.0,
2020-04-21 00:00:00+00:00,47.630001068115234,48.75,46.7599983215332,40.55363464355469,600700,0.0,
2020-04-22 00:00:00+00:00,49.08000183105469,49.27999877929688,47.77000045776367,41.09788513183594,303800,0.0,
2020-04-23 00:00:00+00:00,48.869998931884766,49.59000015258789,48.130001068115234,41.59957885742188,883000,0.0,
2020-04-24 00:00:00+00:00,49.68999862670898,50.18999862670898,48.54999923706055,42.30538177490234,500300,0.0,
2020-04-27 00:00:00+00:00,49.93000030517578,51.380001068115234,49.33000183105469,43.14723205566406,495800,0.0,
2020-04-28 00:00:00+00:00,52.0,52.77000045776367,51.22999954223633,43.938079833984375,592500,0.0,
2020-04-29 00:00:00+00:00,52.91999816894531,54.33000183105469,52.79999923706055,45.868385314941406,469900,0.0,
2020-04-30 00:00:00+00:00,53.18999862670898,53.5099983215332,52.18999862670898,44.93300247192383,731200,0.0,
2020-05-01 00:00:00+00:00,51.630001068115234,51.77999877929688,49.720001220703125,42.76458740234375,429000,0.0,
2020-05-04 00:00:00+00:00,49.90999984741211,49.90999984741211,48.43000030517578,42.21184921264648,662800,0.0,
2020-05-05 00:00:00+00:00,51.0099983215332,53.959999084472656,48.7400016784668,41.70162582397461,1006700,0.0,
2020-05-06 00:00:00+00:00,49.790000915527344,49.790000915527344,47.970001220703125,41.24243927001953,464600,0.0,
2020-05-07 00:00:00+00:00,49.34000015258789,50.18999862670898,49.08000183105469,42.05027389526367,311700,0.0,
2020-05-08 00:00:00+00:00,50.27000045776367,51.59000015258789,50.27000045776367,43.47888946533203,374600,0.0,
2020-05-11 00:00:00+00:00,50.150001525878906,50.79999923706055,49.02000045776367,42.84111022949219,504000,0.0,
2020-05-12 00:00:00+00:00,50.41999816894531,50.84999847412109,47.619998931884766,40.51963424682617,574600,0.0,
2020-05-13 00:00:00+00:00,47.16999816894531,47.540000915527344,45.16999816894531,38.750885009765625,563200,0.0,
2020-05-14 00:00:00+00:00,44.650001525878906,46.2599983215332,42.84000015258789,38.98128890991211,421700,0.16,
2020-05-15 00:00:00+00:00,45.380001068115234,46.369998931884766,44.77999877929688,39.02396011352539,461800,0.0,
2020-05-18 00:00:00+00:00,47.4900016784668,49.88999938964844,47.4900016784668,42.0619010925293,641100,0.0,
2020-05-19 00:00:00+00:00,49.5,49.540000915527344,48.060001373291016,41.336544036865234,440000,0.0,
2020-05-20 00:00:00+00:00,49.11000061035156,51.41999816894531,49.11000061035156,43.59794235229492,399300,0.0,
2020-05-21 00:00:00+00:00,50.91999816894531,51.84999847412109,50.619998931884766,43.60647964477539,518100,0.0,
2020-05-22 00:00:00+00:00,51.720001220703125,52.06999969482422,51.02000045776367,44.23796463012695,552700,0.0,
2020-05-26 00:00:00+00:00,54.22999954223633,57.97999954223633,54.040000915527344,48.675411224365234,898200,0.0,
2020-05-27 00:00:00+00:00,58.540000915527344,59.959999084472656,56.709999084472656,49.60556411743164,657300,0.0,
2020-05-28 00:00:00+00:00,58.93999862670898,58.93999862670898,56.70000076293945,49.24716567993164,964000,0.0,
2020-05-29 00:00:00+00:00,56.88999938964844,56.88999938964844,54.0,47.13083267211914,656600,0.0,
2020-06-01 00:00:00+00:00,55.34000015258789,57.27999877929688,54.72999954223633,48.28286743164063,560200,0.0,
2020-06-02 00:00:00+00:00,57.22999954223633,57.619998931884766,56.58000183105469,48.692474365234375,591600,0.0,
2020-06-03 00:00:00+00:00,58.2599983215332,59.619998931884766,58.0099983215332,50.74906539916992,392400,0.0,
2020-06-04 00:00:00+00:00,58.95000076293945,61.040000915527344,58.400001525878906,52.088829040527344,623500,0.0,
2020-06-05 00:00:00+00:00,63.130001068115234,64.95999908447266,62.36000061035156,53.76994323730469,485500,0.0,
2020-06-08 00:00:00+00:00,64.0999984741211,64.62000274658203,62.90999984741211,54.29048538208008,475800,0.0,
2020-06-09 00:00:00+00:00,62.02999877929688,62.61000061035156,60.720001220703125,52.55817794799805,380700,0.0,
2020-06-10 00:00:00+00:00,61.43000030517578,61.61000061035156,58.4900016784668,49.98104476928711,571000,0.0,
2020-06-11 00:00:00+00:00,55.790000915527344,56.02000045776367,54.369998931884766,46.43962097167969,501700,0.0,
2020-06-12 00:00:00+00:00,57.040000915527344,57.040000915527344,53.72999954223633,47.13083267211914,469500,0.0,
2020-06-15 00:00:00+00:00,53.02000045776367,56.27000045776367,52.84999847412109,47.4892463684082,466700,0.0,
2020-06-16 00:00:00+00:00,58.369998931884766,59.09999847412109,55.70000076293945,48.0353889465332,453200,0.0,
2020-06-17 00:00:00+00:00,56.33000183105469,56.33000183105469,54.540000915527344,46.6444206237793,346300,0.0,
2020-06-18 00:00:00+00:00,54.02000045776367,55.34999847412109,53.79999923706055,46.22627258300781,368000,0.0,
2020-06-19 00:00:00+00:00,54.7599983215332,55.34999847412109,53.310001373291016,46.286014556884766,703900,0.0,
2020-06-22 00:00:00+00:00,53.88999938964844,54.75,52.9900016784668,46.26894760131836,430300,0.0,
2020-06-23 00:00:00+00:00,54.84000015258789,55.209999084472656,54.38999938964844,46.61028671264648,373700,0.0,
2020-06-24 00:00:00+00:00,53.77999877929688,54.09000015258789,52.880001068115234,45.33879470825195,703800,0.0,
2020-06-25 00:00:00+00:00,52.68999862670898,54.22999954223633,52.04999923706055,46.11534118652344,606000,0.0,
2020-06-26 00:00:00+00:00,53.68000030517578,54.02999877929688,52.540000915527344,44.97185134887695,731200,0.0,
2020-06-29 00:00:00+00:00,53.560001373291016,55.150001525878906,53.4900016784668,46.50788116455078,469500,0.0,
2020-06-30 00:00:00+00:00,54.040000915527344,55.77000045776367,53.650001525878906,47.32710647583008,744100,0.0,
2020-07-01 00:00:00+00:00,54.11000061035156,55.68000030517578,53.5099983215332,46.04707717895508,486900,0.0,
2020-07-02 00:00:00+00:00,55.15999984741211,56.77000045776367,54.4900016784668,46.63589477539063,594900,0.0,
2020-07-06 00:00:00+00:00,56.25,57.25,55.58000183105469,48.20606231689453,581500,0.0,
2020-07-07 00:00:00+00:00,55.7400016784668,56.27000045776367,55.119998931884766,47.09669494628906,458500,0.0,
2020-07-08 00:00:00+00:00,55.34000015258789,55.34000015258789,53.79999923706055,46.39693832397461,270000,0.0,
2020-07-09 00:00:00+00:00,54.11000061035156,54.5,52.36000061035156,45.58625411987305,381300,0.0,
2020-07-10 00:00:00+00:00,53.47999954223633,54.41999816894531,53.119998931884766,46.3884162902832,473000,0.0,
2020-07-13 00:00:00+00:00,55.220001220703125,58.209999084472656,54.880001068115234,49.06795883178711,936600,0.0,
2020-07-14 00:00:00+00:00,57.5,60.900001525878906,56.70000076293945,51.6792221069336,967100,0.0,
2020-07-15 00:00:00+00:00,61.86000061035156,62.400001525878906,60.81999969482422,52.8056526184082,567300,0.0,
2020-07-16 00:00:00+00:00,61.84000015258789,63.72999954223633,61.09000015258789,52.583770751953125,464100,0.0,
2020-07-17 00:00:00+00:00,61.95000076293945,63.16999816894531,61.59999847412109,53.42006301879883,600500,0.0,
2020-07-20 00:00:00+00:00,62.11000061035156,62.7400016784668,60.90999984741211,52.34484100341797,408200,0.0,
2020-07-21 00:00:00+00:00,61.81999969482422,62.959999084472656,61.59999847412109,52.8824577331543,394500,0.0,
2020-07-22 00:00:00+00:00,62.79999923706055,63.7400016784668,62.56999969482422,53.966217041015625,307600,0.0,
2020-07-23 00:00:00+00:00,63.060001373291016,64.0,63.060001373291016,54.32463073730469,418900,0.0,
2020-07-24 00:00:00+00:00,63.90999984741211,63.90999984741211,62.68999862670898,54.10274887084961,342100,0.0,
2020-07-27 00:00:00+00:00,63.09000015258789,64.0199966430664,62.33000183105469,54.10274887084961,619300,0.0,
2020-07-28 00:00:00+00:00,62.86000061035156,63.29999923706055,61.77999877929688,52.959259033203125,628400,0.0,
2020-07-29 00:00:00+00:00,62.220001220703125,63.88999938964844,61.9900016784668,54.12834167480469,470400,0.0,
2020-07-30 00:00:00+00:00,67.5,68.47000122070312,65.8499984741211,57.95991134643555,1076500,0.0,
2020-07-31 00:00:00+00:00,67.44000244140625,67.94000244140625,63.869998931884766,56.005741119384766,779300,0.0,
2020-08-03 00:00:00+00:00,66.66999816894531,68.08000183105469,66.12000274658203,57.70392990112305,584900,0.0,
2020-08-04 00:00:00+00:00,67.23999786376953,68.79000091552734,67.23999786376953,57.95991134643555,446900,0.0,
2020-08-05 00:00:00+00:00,68.70999908447266,69.33000183105469,68.05999755859375,58.58287811279297,371000,0.0,
2020-08-06 00:00:00+00:00,68.13999938964844,68.72000122070312,67.91000366210938,58.284210205078125,238200,0.0,
2020-08-07 00:00:00+00:00,68.29000091552734,68.79000091552734,67.66999816894531,58.63406753540039,383500,0.0,
2020-08-10 00:00:00+00:00,68.87999725341797,71.11000061035156,68.83999633789062,60.1189079284668,541700,0.0,
2020-08-11 00:00:00+00:00,71.69999694824219,74.22000122070312,71.5199966430664,62.422969818115234,888300,0.0,
2020-08-12 00:00:00+00:00,73.70999908447266,74.05999755859375,72.26000213623047,62.670440673828125,398900,0.0,
2020-08-13 00:00:00+00:00,72.6500015258789,73.12999725341797,72.16999816894531,62.371124267578125,271800,0.16,
2020-08-14 00:00:00+00:00,72.41999816894531,74.25,72.05000305175781,62.90989685058594,404700,0.0,
2020-08-17 00:00:00+00:00,74.25,74.25,72.61000061035156,62.50792694091797,384500,0.0,
2020-08-18 00:00:00+00:00,73.04000091552734,73.43000030517578,71.66999816894531,61.44747543334961,558500,0.0,
2020-08-19 00:00:00+00:00,72.37999725341797,72.94000244140625,71.7300033569336,61.55866622924805,461400,0.0,
2020-08-20 00:00:00+00:00,71.1500015258789,71.69999694824219,70.43000030517578,60.76331329345703,521600,0.0,
2020-08-21 00:00:00+00:00,71.44000244140625,72.75,71.22000122070312,61.61852645874024,418900,0.0,
2020-08-24 00:00:00+00:00,72.86000061035156,73.27999877929688,71.69000244140625,61.61852645874024,558400,0.0,
2020-08-25 00:00:00+00:00,72.27999877929688,72.61000061035156,71.05000305175781,60.85737991333008,308300,0.0,
2020-08-26 00:00:00+00:00,71.36000061035156,71.72000122070312,70.77999877929688,61.07118606567383,312000,0.0,
2020-08-27 00:00:00+00:00,71.98999786376953,73.20999908447266,71.3499984741211,62.04612350463867,365600,0.0,
2020-08-28 00:00:00+00:00,72.83000183105469,73.26000213623047,71.63999938964844,62.02045822143555,323000,0.0,
2020-08-31 00:00:00+00:00,72.52999877929688,72.52999877929688,71.01000213623047,60.80605316162109,486700,0.0,
2020-09-01 00:00:00+00:00,70.66000366210938,73.52999877929688,70.19999694824219,62.76451110839844,427100,0.0,
2020-09-02 00:00:00+00:00,73.55000305175781,74.68000030517578,73.12000274658203,63.12371063232422,381700,0.0,
2020-09-03 00:00:00+00:00,75.87000274658203,76.30000305175781,72.86000061035156,62.86715316772461,566900,0.0,
2020-09-04 00:00:00+00:00,74.79000091552734,75.22000122070312,72.91999816894531,63.08950805664063,532200,0.0,
2020-09-08 00:00:00+00:00,73.31999969482422,73.72000122070312,72.30000305175781,62.43098068237305,473500,0.0,
2020-09-09 00:00:00+00:00,73.51000213623047,75.54000091552734,73.51000213623047,64.09009552001953,570700,0.0,
2020-09-10 00:00:00+00:00,75.16999816894531,76.0199966430664,74.16999816894531,64.16706848144531,601600,0.0,
