date,RRX_Open,RRX_High,RRX_Low,RRX_Close,RRX_Volume,RRX_Dividends,RRX_Stock Splits
2020-07-15 00:00:00+00:00,91.8000030517578,92.58999633789062,91.05999755859376,84.38899993896484,247900,0.0,
2020-07-16 00:00:00+00:00,92.0,93.55999755859376,91.25,84.32476806640625,227900,0.0,
2020-07-17 00:00:00+00:00,92.05999755859376,92.87000274658205,91.75,84.30644226074219,207700,0.0,
2020-07-20 00:00:00+00:00,91.5,92.23999786376952,90.1500015258789,83.44420623779297,182300,0.0,
2020-07-21 00:00:00+00:00,91.83000183105467,92.58999633789062,90.87999725341795,83.90281677246094,183100,0.0,
2020-07-22 00:00:00+00:00,90.80999755859376,92.1500015258789,90.80999755859376,84.23303985595703,134100,0.0,
2020-07-23 00:00:00+00:00,91.83000183105467,93.37000274658205,91.3499984741211,85.07691955566406,104200,0.0,
2020-07-24 00:00:00+00:00,93.0199966430664,93.0199966430664,91.66999816894533,84.22386932373047,99700,0.0,
2020-07-27 00:00:00+00:00,91.44000244140624,93.5999984741211,91.37000274658205,85.7740707397461,165400,0.0,
2020-07-28 00:00:00+00:00,93.0,93.37999725341795,91.58000183105467,84.0495834350586,215700,0.0,
2020-07-29 00:00:00+00:00,93.37999725341795,94.98999786376952,92.38999938964844,86.63631439208984,187600,0.0,
2020-07-30 00:00:00+00:00,92.6999969482422,93.25,91.66999816894533,85.30624389648438,206000,0.0,
2020-07-31 00:00:00+00:00,92.36000061035156,93.16000366210938,91.02999877929688,84.3614730834961,401200,0.0,
2020-08-03 00:00:00+00:00,92.61000061035156,95.5,91.83000183105467,87.03990173339844,357000,0.0,
2020-08-04 00:00:00+00:00,93.38999938964844,94.47000122070312,89.7699966430664,84.92101287841797,607900,0.0,
2020-08-05 00:00:00+00:00,94.19000244140624,97.0,94.01000213623048,88.71851348876953,270500,0.0,
2020-08-06 00:00:00+00:00,96.77999877929688,97.3499984741211,94.70999908447266,87.6086196899414,175400,0.0,
2020-08-07 00:00:00+00:00,95.41000366210938,96.93000030517578,95.37999725341795,88.81942749023438,146400,0.0,
2020-08-10 00:00:00+00:00,96.77999877929688,98.2699966430664,96.48999786376952,89.5624008178711,255200,0.0,
2020-08-11 00:00:00+00:00,99.3000030517578,100.43000030517578,98.12999725341795,90.50719451904295,262800,0.0,
2020-08-12 00:00:00+00:00,99.91999816894533,100.6999969482422,98.5999984741211,91.93814086914062,243000,0.0,
2020-08-13 00:00:00+00:00,99.23999786376952,99.91000366210938,97.72000122070312,90.14945220947266,213200,0.0,
2020-08-14 00:00:00+00:00,97.75,98.3000030517578,97.36000061035156,89.44316864013672,255400,0.0,
2020-08-17 00:00:00+00:00,98.0999984741211,98.37000274658205,96.08000183105467,88.27821350097656,269100,0.0,
2020-08-18 00:00:00+00:00,96.08000183105467,96.48999786376952,95.19000244140624,87.52605438232422,263300,0.0,
2020-08-19 00:00:00+00:00,95.61000061035156,96.0999984741211,94.68000030517578,87.177490234375,178700,0.0,
2020-08-20 00:00:00+00:00,94.0999984741211,96.22000122070312,94.06999969482422,88.03972625732422,291800,0.0,
2020-08-21 00:00:00+00:00,95.6999969482422,97.0199966430664,95.5999984741211,88.63597106933594,167800,0.0,
2020-08-24 00:00:00+00:00,97.41000366210938,98.2300033569336,96.5,90.0118637084961,160900,0.0,
2020-08-25 00:00:00+00:00,98.83999633789062,99.58000183105467,98.27999877929688,91.28687286376952,268700,0.0,
2020-08-26 00:00:00+00:00,99.5199966430664,99.95999908447266,98.5,91.29603576660156,159300,0.0,
2020-08-27 00:00:00+00:00,99.91999816894533,100.62999725341795,99.05999755859376,91.58956909179688,238200,0.0,
2020-08-28 00:00:00+00:00,100.08000183105467,100.08000183105467,98.12000274658205,91.41529846191406,271500,0.0,
2020-08-31 00:00:00+00:00,99.66000366210938,99.66000366210938,98.19000244140624,90.68148040771484,238500,0.0,
2020-09-01 00:00:00+00:00,98.62000274658205,101.08999633789062,97.9499969482422,92.7086410522461,181100,0.0,
2020-09-02 00:00:00+00:00,101.1999969482422,103.16999816894533,100.44000244140624,94.46063232421876,153800,0.0,
2020-09-03 00:00:00+00:00,103.12999725341795,103.31999969482422,98.55999755859376,90.99334716796876,214600,0.0,
2020-09-04 00:00:00+00:00,100.79000091552734,101.08999633789062,98.08999633789062,90.98418426513672,155400,0.0,
2020-09-08 00:00:00+00:00,98.2699966430664,99.12000274658205,97.13999938964844,89.42479705810547,314300,0.0,
2020-09-09 00:00:00+00:00,97.95999908447266,99.7300033569336,97.95999908447266,90.9474868774414,143600,0.0,
2020-09-10 00:00:00+00:00,99.25,99.4499969482422,96.5500030517578,88.78272247314453,115800,0.0,
2020-09-11 00:00:00+00:00,97.12000274658205,98.22000122070312,96.8499984741211,89.52571105957031,106100,0.0,
2020-09-14 00:00:00+00:00,98.13999938964844,98.68000030517578,97.5199966430664,90.18617248535156,188100,0.0,
2020-09-15 00:00:00+00:00,98.69000244140624,98.98999786376952,97.91000366210938,90.02103424072266,122200,0.0,
2020-09-16 00:00:00+00:00,98.6999969482422,100.5500030517578,98.2300033569336,90.59890747070312,200700,0.0,
2020-09-17 00:00:00+00:00,97.76000213623048,101.12000274658205,97.0500030517578,92.0573959350586,218100,0.0,
2020-09-18 00:00:00+00:00,100.76000213623048,101.08000183105467,97.0999984741211,89.360595703125,431400,0.0,
2020-09-21 00:00:00+00:00,95.54000091552734,96.1500015258789,92.18000030517578,85.46219635009766,199100,0.0,
2020-09-22 00:00:00+00:00,93.30999755859376,95.0500030517578,93.16999816894533,86.96650695800781,226000,0.0,
2020-09-23 00:00:00+00:00,94.75,96.97000122070312,94.75,87.21419525146484,376700,0.0,
2020-09-24 00:00:00+00:00,94.62999725341795,97.0500030517578,94.06999969482422,86.74488830566406,208500,0.3,
2020-09-25 00:00:00+00:00,93.9000015258789,94.37000274658205,92.7300033569336,85.61308288574219,232000,0.0,
2020-09-28 00:00:00+00:00,94.25,95.9800033569336,93.73999786376952,88.22637939453125,243500,0.0,
2020-09-29 00:00:00+00:00,95.75,97.2300033569336,95.0,87.53624725341797,214400,0.0,
2020-09-30 00:00:00+00:00,95.8499984741211,96.3499984741211,92.9800033569336,86.3768310546875,274900,0.0,
2020-10-01 00:00:00+00:00,94.26000213623048,94.66999816894533,92.5199966430664,86.10997009277344,242100,0.0,
2020-10-02 00:00:00+00:00,91.81999969482422,95.18000030517578,91.81999969482422,86.07317352294922,216400,0.0,
2020-10-05 00:00:00+00:00,95.13999938964844,97.37999725341795,95.13999938964844,89.56063079833984,188500,0.0,
2020-10-06 00:00:00+00:00,97.58999633789062,100.25,97.26000213623048,90.78446197509766,370400,0.0,
2020-10-07 00:00:00+00:00,99.68000030517578,101.5500030517578,98.94000244140624,91.79668426513672,166800,0.0,
2020-10-08 00:00:00+00:00,100.37999725341795,100.37999725341795,98.5,91.75984954833984,168700,0.0,
2020-10-09 00:00:00+00:00,100.95999908447266,101.80999755859376,99.87000274658205,91.97148895263672,150500,0.0,
2020-10-12 00:00:00+00:00,101.87999725341795,101.9499969482422,100.33000183105467,92.50520324707033,127900,0.0,
2020-10-13 00:00:00+00:00,101.16999816894533,101.69000244140624,98.6500015258789,90.8212661743164,146100,0.0,
2020-10-14 00:00:00+00:00,98.48999786376952,100.3499984741211,98.48999786376952,91.37336730957033,112800,0.0,
2020-10-15 00:00:00+00:00,97.77999877929688,101.30999755859376,97.77999877929688,92.91006469726562,153700,0.0,
2020-10-16 00:00:00+00:00,101.1500015258789,102.1999969482422,100.9000015258789,92.9192886352539,169600,0.0,
2020-10-19 00:00:00+00:00,100.93000030517578,101.08000183105467,98.12999725341795,90.48999786376952,193000,0.0,
2020-10-20 00:00:00+00:00,98.83000183105467,101.41000366210938,98.83000183105467,91.73225402832033,162500,0.0,
2020-10-21 00:00:00+00:00,99.23999786376952,100.26000213623048,98.19000244140624,90.6464385986328,291100,0.0,
2020-10-22 00:00:00+00:00,98.52999877929688,99.11000061035156,96.51000213623048,88.99012756347656,330600,0.0,
2020-10-23 00:00:00+00:00,97.79000091552734,100.37000274658205,97.47000122070312,92.21076202392578,146800,0.0,
2020-10-26 00:00:00+00:00,98.8000030517578,98.88999938964844,95.87999725341795,88.94412994384766,150000,0.0,
2020-10-27 00:00:00+00:00,96.47000122070312,96.51000213623048,94.13999938964844,86.8093032836914,184600,0.0,
2020-10-28 00:00:00+00:00,92.5999984741211,95.0,92.05999755859376,86.59766387939453,345900,0.0,
2020-10-29 00:00:00+00:00,101.93000030517578,101.93000030517578,96.73999786376952,90.6648406982422,681900,0.0,
2020-10-30 00:00:00+00:00,98.20999908447266,99.30999755859376,97.18000030517578,90.77528381347656,311600,0.0,
2020-11-02 00:00:00+00:00,100.0,104.98999786376952,99.81999969482422,96.53557586669922,343300,0.0,
2020-11-03 00:00:00+00:00,106.25,107.6500015258789,105.0999984741211,98.40352630615234,264100,0.0,
2020-11-04 00:00:00+00:00,105.91000366210938,106.56999969482422,102.91999816894533,95.93744659423828,229400,0.0,
2020-11-05 00:00:00+00:00,105.7300033569336,108.5999984741211,105.7300033569336,99.10283660888672,155300,0.0,
2020-11-06 00:00:00+00:00,108.16999816894533,109.27999877929688,107.51000213623048,100.12423706054688,134400,0.0,
2020-11-09 00:00:00+00:00,115.08999633789062,117.08000183105467,111.45999908447266,102.73753356933594,256200,0.0,
2020-11-10 00:00:00+00:00,111.45999908447266,113.58999633789062,111.12000274658205,103.61170959472656,261400,0.0,
2020-11-11 00:00:00+00:00,113.36000061035156,113.36000061035156,109.5,101.62413787841795,191900,0.0,
2020-11-12 00:00:00+00:00,110.04000091552734,111.02999877929688,108.51000213623048,102.04741668701172,337300,0.0,
2020-11-13 00:00:00+00:00,111.70999908447266,114.44000244140624,111.70999908447266,105.12998962402344,175600,0.0,
2020-11-16 00:00:00+00:00,116.2300033569336,119.44000244140624,114.87000274658205,109.61123657226562,460100,0.0,
2020-11-17 00:00:00+00:00,117.9499969482422,119.61000061035156,115.73999786376952,109.71247100830078,371600,0.0,
2020-11-18 00:00:00+00:00,120.54000091552734,120.61000061035156,118.5199966430664,109.40882110595705,390700,0.0,
2020-11-19 00:00:00+00:00,118.37000274658205,119.9800033569336,117.7699966430664,110.11735534667967,268500,0.0,
2020-11-20 00:00:00+00:00,119.95999908447266,120.31999969482422,118.5999984741211,109.93331146240234,350900,0.0,
2020-11-23 00:00:00+00:00,120.37000274658205,123.62000274658205,120.37000274658205,113.59561157226562,260100,0.0,
2020-11-24 00:00:00+00:00,124.81999969482422,124.81999969482422,122.31999969482422,113.63240814208984,458700,0.0,
2020-11-25 00:00:00+00:00,122.44000244140624,123.37000274658205,120.83999633789062,112.20614624023438,197000,0.0,
2020-11-27 00:00:00+00:00,122.30999755859376,123.0,121.4499969482422,112.482177734375,188100,0.0,
2020-11-30 00:00:00+00:00,121.77999877929688,121.77999877929688,118.63999938964844,109.53762817382812,399000,0.0,
2020-12-01 00:00:00+00:00,120.19000244140624,121.38999938964844,119.47000122070312,110.77986907958984,279400,0.0,
2020-12-02 00:00:00+00:00,119.75,120.01000213623048,117.86000061035156,108.67266082763672,339700,0.0,
2020-12-03 00:00:00+00:00,118.1999969482422,118.1999969482422,114.94000244140624,106.28942108154295,384700,0.0,
2020-12-04 00:00:00+00:00,115.7699966430664,117.58999633789062,115.7699966430664,107.44883728027344,280100,0.0,
2020-12-07 00:00:00+00:00,116.80999755859376,117.8000030517578,115.43000030517578,107.1175765991211,338900,0.0,
2020-12-08 00:00:00+00:00,118.45999908447266,120.19000244140624,117.3499984741211,110.08053588867188,313300,0.0,
2020-12-09 00:00:00+00:00,119.86000061035156,122.11000061035156,118.51000213623048,109.75846862792967,263900,0.0,
2020-12-10 00:00:00+00:00,117.9000015258789,118.62000274658205,116.66999816894533,108.0285415649414,183500,0.0,
2020-12-11 00:00:00+00:00,116.08000183105467,118.33999633789062,116.0,107.86290740966795,280100,0.0,
2020-12-14 00:00:00+00:00,118.69000244140624,119.16000366210938,115.41999816894533,106.25260925292967,271800,0.0,
2020-12-15 00:00:00+00:00,116.1500015258789,118.69000244140624,115.88999938964844,108.85671997070312,304900,0.0,
2020-12-16 00:00:00+00:00,118.54000091552734,118.54000091552734,116.1999969482422,107.20960998535156,219500,0.0,
2020-12-17 00:00:00+00:00,117.83000183105467,118.48999786376952,116.33000183105467,108.28618621826172,216700,0.0,
2020-12-18 00:00:00+00:00,118.23999786376952,118.62000274658205,116.0199966430664,107.22798919677734,603600,0.0,
2020-12-21 00:00:00+00:00,114.25,118.36000061035156,114.0500030517578,108.45182037353516,200400,0.0,
2020-12-22 00:00:00+00:00,117.9499969482422,118.87000274658205,116.20999908447266,109.11434173583984,179800,0.0,
2020-12-23 00:00:00+00:00,118.88999938964844,120.47000122070312,118.3000030517578,110.3197784423828,122500,0.0,
2020-12-24 00:00:00+00:00,120.5,120.69000244140624,119.3000030517578,110.63263702392578,46700,0.0,
2020-12-28 00:00:00+00:00,121.4499969482422,123.48999786376952,120.93000030517578,112.482177734375,340000,0.0,
2020-12-29 00:00:00+00:00,122.1999969482422,123.2300033569336,120.1999969482422,111.8748779296875,332700,0.0,
2020-12-30 00:00:00+00:00,121.61000061035156,123.08000183105467,120.86000061035156,112.1147003173828,218200,0.3,
2020-12-31 00:00:00+00:00,121.45999908447266,123.68000030517578,120.31999969482422,113.28622436523438,204200,0.0,
2021-01-04 00:00:00+00:00,123.83000183105467,125.5,121.43000030517578,113.10173034667967,267200,0.0,
2021-01-05 00:00:00+00:00,122.37000274658205,125.97000122070312,122.37000274658205,115.78605651855467,299600,0.0,
2021-01-06 00:00:00+00:00,127.0199966430664,133.69000244140625,127.01000213623048,122.7321319580078,420300,0.0,
2021-01-07 00:00:00+00:00,133.63999938964844,136.82000732421875,131.72000122070312,126.03450012207033,299900,0.0,
2021-01-08 00:00:00+00:00,136.99000549316406,137.94000244140625,134.3699951171875,125.1304931640625,222300,0.0,
2021-01-11 00:00:00+00:00,133.13999938964844,146.97000122070312,133.13999938964844,131.16329956054688,750900,0.0,
2021-01-12 00:00:00+00:00,141.77999877929688,144.57000732421875,139.5800018310547,130.25010681152344,403600,0.0,
2021-01-13 00:00:00+00:00,139.82000732421875,140.0800018310547,136.13999938964844,126.79090881347656,225000,0.0,
2021-01-14 00:00:00+00:00,137.2100067138672,138.9600067138672,136.49000549316406,125.97917175292967,309400,0.0,
2021-01-15 00:00:00+00:00,135.25999450683594,136.10000610351562,132.88999938964844,124.8629913330078,254100,0.0,
2021-01-19 00:00:00+00:00,137.27999877929688,137.89999389648438,135.24000549316406,125.11205291748048,226400,0.0,
2021-01-20 00:00:00+00:00,136.88999938964844,137.1999969482422,134.91000366210938,125.619384765625,236800,0.0,
2021-01-21 00:00:00+00:00,136.25999450683594,136.9600067138672,133.4199981689453,123.24870300292967,351000,0.0,
2021-01-22 00:00:00+00:00,132.74000549316406,134.7899932861328,132.10000610351562,123.23949432373048,253200,0.0,
2021-01-25 00:00:00+00:00,133.33999633789062,134.27000427246094,129.99000549316406,122.9442901611328,275600,0.0,
2021-01-26 00:00:00+00:00,134.5800018310547,134.5800018310547,130.6699981689453,120.75807189941406,196300,0.0,
2021-01-27 00:00:00+00:00,127.87999725341795,127.87999725341795,122.47000122070312,114.6606903076172,312800,0.0,
2021-01-28 00:00:00+00:00,125.4499969482422,127.54000091552734,124.43000030517578,116.2104034423828,343500,0.0,
2021-01-29 00:00:00+00:00,125.26000213623048,126.75,124.4000015258789,115.7491683959961,343600,0.0,
2021-02-01 00:00:00+00:00,127.0199966430664,129.1199951171875,124.98999786376952,118.59031677246094,256300,0.0,
2021-02-02 00:00:00+00:00,130.17999267578125,132.0,128.63999938964844,119.826416015625,449100,0.0,
2021-02-03 00:00:00+00:00,130.69000244140625,131.69000244140625,128.97000122070312,120.39835357666016,228500,0.0,
2021-02-04 00:00:00+00:00,130.99000549316406,131.52000427246094,129.24000549316406,119.30982971191406,198100,0.0,
2021-02-05 00:00:00+00:00,130.6300048828125,131.52999877929688,128.72999572753906,121.19163513183594,187400,0.0,
2021-02-08 00:00:00+00:00,132.88999938964844,132.9199981689453,130.17999267578125,120.7027359008789,170200,0.0,
2021-02-09 00:00:00+00:00,130.86000061035156,130.88999938964844,128.47999572753906,120.0754623413086,214000,0.0,
2021-02-10 00:00:00+00:00,130.6199951171875,130.83999633789062,128.1300048828125,118.26746368408205,282700,0.0,
2021-02-11 00:00:00+00:00,129.02000427246094,131.00999450683594,127.56999969482422,119.89098358154295,261300,0.0,
2021-02-12 00:00:00+00:00,129.52999877929688,130.58999633789062,127.83000183105467,118.95006561279295,252400,0.0,
2021-02-16 00:00:00+00:00,130.9499969482422,135.91000366210938,129.0,122.6398696899414,572700,0.0,
2021-02-17 00:00:00+00:00,133.25999450683594,135.0,129.02999877929688,119.6142349243164,565600,0.0,
2021-02-18 00:00:00+00:00,129.10000610351562,130.52000427246094,126.5,119.30062103271484,344200,0.0,
2021-02-19 00:00:00+00:00,130.10000610351562,134.3000030517578,130.10000610351562,123.86672973632812,294300,0.0,
2021-02-22 00:00:00+00:00,133.1999969482422,138.8000030517578,133.14999389648438,126.83704376220705,356600,0.0,
2021-02-23 00:00:00+00:00,136.1300048828125,140.3800048828125,136.05999755859375,129.34613037109375,435200,0.0,
2021-02-24 00:00:00+00:00,140.22999572753906,140.4600067138672,136.97000122070312,127.78717803955078,249400,0.0,
2021-02-25 00:00:00+00:00,137.8699951171875,139.88999938964844,135.64999389648438,125.64707946777344,195700,0.0,
2021-02-26 00:00:00+00:00,136.88999938964844,138.58999633789062,135.27000427246094,126.07142639160156,304600,0.0,
2021-03-01 00:00:00+00:00,139.2899932861328,142.33999633789062,139.2899932861328,130.3331298828125,251600,0.0,
2021-03-02 00:00:00+00:00,140.88999938964844,142.1999969482422,138.6199951171875,128.8479461669922,245300,0.0,
2021-03-03 00:00:00+00:00,140.61000061035156,141.38999938964844,137.86000061035156,127.26139068603516,294500,0.0,
2021-03-04 00:00:00+00:00,137.5399932861328,139.60000610351562,133.67999267578125,125.42567443847656,275600,0.0,
2021-03-05 00:00:00+00:00,137.50999450683594,138.92999267578125,133.25,127.94396209716795,445900,0.0,
2021-03-08 00:00:00+00:00,139.58999633789062,142.82000732421875,138.6300048828125,130.1024932861328,254300,0.0,
2021-03-09 00:00:00+00:00,142.3300018310547,143.97999572753906,138.69000244140625,128.10079956054688,305200,0.0,
2021-03-10 00:00:00+00:00,139.32000732421875,143.85000610351562,138.57000732421875,132.47320556640625,237900,0.0,
2021-03-11 00:00:00+00:00,145.0,152.6300048828125,143.83999633789062,137.27919006347656,1048500,0.0,
2021-03-12 00:00:00+00:00,150.00999450683594,153.14999389648438,150.00999450683594,141.03353881835938,555000,0.0,
2021-03-15 00:00:00+00:00,154.60000610351562,154.9600067138672,150.66000366210938,141.0243682861328,269100,0.0,
2021-03-16 00:00:00+00:00,151.6300048828125,153.5800018310547,148.0,137.49134826660156,285500,0.0,
2021-03-17 00:00:00+00:00,149.44000244140625,153.25999450683594,147.83999633789062,141.37486267089844,347300,0.0,
