date,HYG_Open,HYG_High,HYG_Low,HYG_Close,HYG_Volume,HYG_Dividends,HYG_Stock Splits
2023-02-17 00:00:00+00:00,74.1500015258789,74.68000030517578,73.87000274658203,68.44967651367188,75910300,0.0,
2023-02-21 00:00:00+00:00,73.8499984741211,74.02999877929688,73.11000061035156,67.39393615722656,98782400,0.0,
2023-02-22 00:00:00+00:00,73.5999984741211,74.19000244140625,73.5999984741211,67.83460235595703,70093300,0.0,
2023-02-23 00:00:00+00:00,74.2300033569336,74.7300033569336,74.12999725341797,68.5047607421875,47908100,0.0,
2023-02-24 00:00:00+00:00,74.0,74.31999969482422,73.91999816894531,68.0916519165039,47576500,0.0,
2023-02-27 00:00:00+00:00,74.5199966430664,74.7699966430664,74.37999725341797,68.5506820678711,40292000,0.0,
2023-02-28 00:00:00+00:00,74.63999938964844,74.63999938964844,74.41999816894531,68.4221420288086,32999000,0.0,
2023-03-01 00:00:00+00:00,74.08000183105469,74.0999984741211,73.69000244140625,68.22818756103516,45341400,0.45,
2023-03-02 00:00:00+00:00,73.4800033569336,74.05000305175781,73.4800033569336,68.31130981445312,37886100,0.0,
2023-03-03 00:00:00+00:00,74.29000091552734,74.80999755859375,74.16999816894531,69.01325988769531,50123300,0.0,
2023-03-06 00:00:00+00:00,74.88999938964844,74.98999786376953,74.66000366210938,69.01325988769531,33430800,0.0,
2023-03-07 00:00:00+00:00,74.7300033569336,74.7699966430664,74.18000030517578,68.52375030517578,40222100,0.0,
2023-03-08 00:00:00+00:00,74.23999786376953,74.36000061035156,73.69000244140625,68.20045471191406,54303900,0.0,
2023-03-09 00:00:00+00:00,73.91000366210938,74.22000122070312,73.3499984741211,67.82178497314453,52669500,0.0,
2023-03-10 00:00:00+00:00,73.4800033569336,73.94999694824219,73.16999816894531,67.83102416992188,81516000,0.0,
2023-03-13 00:00:00+00:00,73.19000244140625,73.9800033569336,72.83000183105469,67.4615707397461,78478100,0.0,
2023-03-14 00:00:00+00:00,73.69000244140625,73.91000366210938,73.2699966430664,67.95110321044922,66395600,0.0,
2023-03-15 00:00:00+00:00,72.80999755859375,73.4000015258789,72.61000061035156,67.72942352294922,81454700,0.0,
2023-03-16 00:00:00+00:00,73.12999725341797,73.94999694824219,73.0199966430664,68.17276000976562,63386700,0.0,
2023-03-17 00:00:00+00:00,73.44000244140625,73.77999877929688,73.23999786376953,67.76637268066406,55132200,0.0,
2023-03-20 00:00:00+00:00,73.2300033569336,73.55999755859375,73.06999969482422,67.58163452148438,38540800,0.0,
2023-03-21 00:00:00+00:00,73.6500015258789,74.08000183105469,73.5,68.32054901123047,38203400,0.0,
2023-03-22 00:00:00+00:00,73.9800033569336,74.79000091552734,73.70999908447266,68.38519287109375,55263500,0.0,
2023-03-23 00:00:00+00:00,74.02999877929688,74.37000274658203,73.5199966430664,68.11735534667969,54660900,0.0,
2023-03-24 00:00:00+00:00,73.44999694824219,73.69000244140625,73.38999938964844,67.97881317138672,44225600,0.0,
2023-03-27 00:00:00+00:00,73.75,73.86000061035156,73.41999816894531,67.81256866455078,30905100,0.0,
2023-03-28 00:00:00+00:00,73.27999877929688,73.47000122070312,73.13999938964844,67.77559661865234,38277200,0.0,
2023-03-29 00:00:00+00:00,73.6500015258789,74.30999755859375,73.6500015258789,68.62533569335938,44457300,0.0,
2023-03-30 00:00:00+00:00,74.47000122070312,74.75,74.2699966430664,69.03173065185547,37130200,0.0,
2023-03-31 00:00:00+00:00,74.97000122070312,75.6500015258789,74.94999694824219,69.77987670898438,54218900,0.0,
2023-04-03 00:00:00+00:00,75.13999938964844,75.30000305175781,74.97000122070312,69.72606658935547,43302900,0.342,
2023-04-04 00:00:00+00:00,75.1500015258789,75.26000213623047,74.8499984741211,69.52191925048828,46144300,0.0,
2023-04-05 00:00:00+00:00,74.87999725341797,74.94999694824219,74.41999816894531,69.13226318359375,37633900,0.0,
2023-04-06 00:00:00+00:00,74.38999938964844,74.95999908447266,74.29000091552734,69.43842315673828,35719600,0.0,
2023-04-10 00:00:00+00:00,74.58000183105469,74.80999755859375,74.41000366210938,69.37348937988281,29083900,0.0,
2023-04-11 00:00:00+00:00,74.7699966430664,75.0999984741211,74.70999908447266,69.52191925048828,28875100,0.0,
2023-04-12 00:00:00+00:00,75.30999755859375,75.37999725341797,74.8499984741211,69.50337219238281,41457600,0.0,
2023-04-13 00:00:00+00:00,75.04000091552734,75.62000274658203,75.04000091552734,69.9765625,95864000,0.0,
2023-04-14 00:00:00+00:00,75.4000015258789,75.55000305175781,75.08000183105469,69.84668731689453,43767600,0.0,
2023-04-17 00:00:00+00:00,75.06999969482422,75.16000366210938,74.80999755859375,69.66111755371094,26391100,0.0,
2023-04-18 00:00:00+00:00,75.26000213623047,75.36000061035156,74.9800033569336,69.70750427246094,28030700,0.0,
2023-04-19 00:00:00+00:00,74.83000183105469,74.98999786376953,74.77999877929688,69.42916107177734,26979400,0.0,
2023-04-20 00:00:00+00:00,74.6500015258789,74.87999725341797,74.55000305175781,69.36421203613281,30203900,0.0,
2023-04-21 00:00:00+00:00,74.87999725341797,75.02999877929688,74.69000244140625,69.57760620117188,33061800,0.0,
2023-04-24 00:00:00+00:00,75.02999877929688,75.26000213623047,74.94999694824219,69.77244567871094,24661600,0.0,
2023-04-25 00:00:00+00:00,75.16000366210938,75.30000305175781,75.01000213623047,69.66111755371094,34575300,0.0,
2023-04-26 00:00:00+00:00,75.05999755859375,75.11000061035156,74.68000030517578,69.39203643798828,33762700,0.0,
2023-04-27 00:00:00+00:00,74.93000030517578,75.25,74.80000305175781,69.62400817871094,39687600,0.0,
2023-04-28 00:00:00+00:00,75.05999755859375,75.4800033569336,75.05999755859375,69.9208984375,33821100,0.0,
2023-05-01 00:00:00+00:00,74.93000030517578,75.0,74.52999877929688,69.600341796875,37748300,0.326,
2023-05-02 00:00:00+00:00,74.69000244140625,74.73999786376953,74.37000274658203,69.53511047363281,39045300,0.0,
2023-05-03 00:00:00+00:00,74.69999694824219,75.04000091552734,74.55999755859375,69.49783325195312,33178300,0.0,
2023-05-04 00:00:00+00:00,74.37999725341797,74.41000366210938,74.08999633789062,69.29283905029297,45207600,0.0,
2023-05-05 00:00:00+00:00,74.58000183105469,74.86000061035156,74.4800033569336,69.66557312011719,31591500,0.0,
2023-05-08 00:00:00+00:00,74.69999694824219,74.69999694824219,74.37999725341797,69.4698715209961,18367400,0.0,
2023-05-09 00:00:00+00:00,74.3499984741211,74.4800033569336,74.2699966430664,69.29283905029297,21732900,0.0,
2023-05-10 00:00:00+00:00,74.7699966430664,74.91999816894531,74.52999877929688,69.71216583251953,35392700,0.0,
2023-05-11 00:00:00+00:00,74.73999786376953,74.7699966430664,74.61000061035156,69.600341796875,25265500,0.0,
2023-05-12 00:00:00+00:00,74.68000030517578,74.79000091552734,74.27999877929688,69.34873962402344,27553200,0.0,
2023-05-15 00:00:00+00:00,74.43000030517578,74.48999786376953,74.30000305175781,69.33009338378906,19764500,0.0,
2023-05-16 00:00:00+00:00,74.26000213623047,74.27999877929688,73.80999755859375,68.84553527832031,40998700,0.0,
2023-05-17 00:00:00+00:00,73.95999908447266,74.33999633789062,73.93000030517578,69.03189849853516,38534100,0.0,
2023-05-18 00:00:00+00:00,73.86000061035156,74.19000244140625,73.80999755859375,69.06918334960938,29129200,0.0,
2023-05-19 00:00:00+00:00,74.19000244140625,74.36000061035156,74.06999969482422,69.14373016357422,36044600,0.0,
2023-05-22 00:00:00+00:00,74.22000122070312,74.66999816894531,74.22000122070312,69.45124816894531,34897700,0.0,
2023-05-23 00:00:00+00:00,74.38999938964844,74.4800033569336,74.06999969482422,69.08780670166016,32415500,0.0,
2023-05-24 00:00:00+00:00,73.93000030517578,74.0199966430664,73.47000122070312,68.60326385498047,38083200,0.0,
2023-05-25 00:00:00+00:00,73.88999938964844,73.91000366210938,73.55000305175781,68.55667877197266,21457900,0.0,
2023-05-26 00:00:00+00:00,73.6500015258789,74.11000061035156,73.62000274658203,68.97599029541016,23547600,0.0,
2023-05-30 00:00:00+00:00,74.3499984741211,74.3499984741211,74.08999633789062,69.2741928100586,27482600,0.0,
2023-05-31 00:00:00+00:00,74.13999938964844,74.25,73.94999694824219,69.05987548828125,43393600,0.0,
2023-06-01 00:00:00+00:00,73.80000305175781,74.30999755859375,73.77999877929688,69.47465515136719,42425700,0.353,
2023-06-02 00:00:00+00:00,74.45999908447266,74.7699966430664,74.30000305175781,69.83045959472656,49950900,0.0,
2023-06-05 00:00:00+00:00,74.5199966430664,74.55000305175781,74.33999633789062,69.77428436279297,24080200,0.0,
2023-06-06 00:00:00+00:00,74.44999694824219,74.66000366210938,74.31999969482422,69.88662719726562,23006600,0.0,
2023-06-07 00:00:00+00:00,74.69999694824219,74.79000091552734,74.13999938964844,69.50274658203125,32340900,0.0,
2023-06-08 00:00:00+00:00,74.2300033569336,74.73999786376953,74.2300033569336,69.94281005859375,33987800,0.0,
2023-06-09 00:00:00+00:00,74.76000213623047,74.86000061035156,74.69000244140625,69.9615478515625,27016700,0.0,
2023-06-12 00:00:00+00:00,74.79000091552734,74.80000305175781,74.4800033569336,69.88662719726562,30629500,0.0,
2023-06-13 00:00:00+00:00,74.83000183105469,74.94000244140625,74.62000274658203,69.97089385986328,39425900,0.0,
2023-06-14 00:00:00+00:00,74.80000305175781,74.98999786376953,74.41000366210938,69.99898529052734,32864600,0.0,
2023-06-15 00:00:00+00:00,74.86000061035156,75.1500015258789,74.81999969482422,70.33606719970703,42412300,0.0,
2023-06-16 00:00:00+00:00,75.08999633789062,75.11000061035156,74.9000015258789,70.15815734863281,47560800,0.0,
2023-06-20 00:00:00+00:00,74.80999755859375,74.93000030517578,74.7300033569336,69.97089385986328,31930500,0.0,
2023-06-21 00:00:00+00:00,74.58000183105469,74.69999694824219,74.38999938964844,69.7929916381836,39751900,0.0,
2023-06-22 00:00:00+00:00,74.37000274658203,74.4800033569336,74.30000305175781,69.58700561523438,31504700,0.0,
2023-06-23 00:00:00+00:00,74.20999908447266,74.26000213623047,74.0,69.46528625488281,33811100,0.0,
2023-06-26 00:00:00+00:00,74.19999694824219,74.33000183105469,74.08999633789062,69.50274658203125,36111900,0.0,
2023-06-27 00:00:00+00:00,74.30999755859375,74.55000305175781,74.29000091552734,69.73681640625,31707600,0.0,
2023-06-28 00:00:00+00:00,74.47000122070312,74.91000366210938,74.41999816894531,70.13945007324219,35679600,0.0,
2023-06-29 00:00:00+00:00,74.63999938964844,74.72000122070312,74.43000030517578,69.95217895507812,41712000,0.0,
2023-06-30 00:00:00+00:00,74.95999908447266,75.23999786376953,74.88999938964844,70.28924560546875,35841100,0.0,
2023-07-03 00:00:00+00:00,74.68000030517578,74.69000244140625,74.5199966430664,70.1791000366211,13046500,0.403,
2023-07-05 00:00:00+00:00,74.5199966430664,74.54000091552734,74.19999694824219,69.96259307861328,37947100,0.0,
2023-07-06 00:00:00+00:00,73.77999877929688,73.86000061035156,73.58000183105469,69.45423889160156,52251100,0.0,
2023-07-07 00:00:00+00:00,73.76000213623047,74.33000183105469,73.7300033569336,69.52015686035156,42269100,0.0,
2023-07-10 00:00:00+00:00,73.91999816894531,74.30000305175781,73.91000366210938,69.86845397949219,45752200,0.0,
2023-07-11 00:00:00+00:00,74.41000366210938,74.62000274658203,74.29000091552734,70.24500274658203,32000700,0.0,
2023-07-12 00:00:00+00:00,75.08999633789062,75.30999755859375,75.0199966430664,70.79100799560547,42820700,0.0,
2023-07-13 00:00:00+00:00,75.5,75.7300033569336,75.41000366210938,71.2146224975586,33954200,0.0,
2023-07-14 00:00:00+00:00,75.56999969482422,75.62999725341797,75.05000305175781,70.69685363769531,36081800,0.0,
2023-07-17 00:00:00+00:00,75.05999755859375,75.36000061035156,75.0,70.82864379882812,28836600,0.0,
2023-07-18 00:00:00+00:00,75.30000305175781,75.55000305175781,75.2699966430664,71.02635192871094,25991800,0.0,
2023-07-19 00:00:00+00:00,75.58999633789062,75.6500015258789,75.45999908447266,71.08282470703125,26794800,0.0,
2023-07-20 00:00:00+00:00,75.20999908447266,75.30000305175781,74.9800033569336,70.77217102050781,27028500,0.0,
2023-07-21 00:00:00+00:00,75.19999694824219,75.48999786376953,75.19999694824219,70.95104217529297,37447800,0.0,
2023-07-24 00:00:00+00:00,75.43000030517578,75.54000091552734,75.22000122070312,70.82864379882812,20925500,0.0,
2023-07-25 00:00:00+00:00,75.16000366210938,75.2699966430664,75.05999755859375,70.7815933227539,30067600,0.0,
2023-07-26 00:00:00+00:00,75.16000366210938,75.55999755859375,75.12000274658203,71.06399536132812,33068400,0.0,
2023-07-27 00:00:00+00:00,75.62999725341797,75.69000244140625,74.7300033569336,70.49918365478516,48675800,0.0,
2023-07-28 00:00:00+00:00,75.20999908447266,75.37999725341797,75.1500015258789,70.90396881103516,27588400,0.0,
2023-07-31 00:00:00+00:00,75.41999816894531,75.5999984741211,75.37999725341797,71.07339477539062,30744800,0.0,
2023-08-01 00:00:00+00:00,74.95999908447266,74.95999908447266,74.68000030517578,70.72154998779297,34529700,0.358,
2023-08-02 00:00:00+00:00,74.44999694824219,74.5199966430664,74.26000213623047,70.41889190673828,37500500,0.0,
2023-08-03 00:00:00+00:00,74.20999908447266,74.36000061035156,74.08999633789062,70.1918716430664,30348000,0.0,
2023-08-04 00:00:00+00:00,74.6500015258789,74.94000244140625,74.56999969482422,70.60806274414062,37411900,0.0,
2023-08-07 00:00:00+00:00,74.79000091552734,74.83000183105469,74.5999984741211,70.740478515625,19412600,0.0,
2023-08-08 00:00:00+00:00,74.73999786376953,75.0,74.66000366210938,70.89179229736328,32545600,0.0,
2023-08-09 00:00:00+00:00,74.95999908447266,75.05000305175781,74.80000305175781,70.90126037597656,27569200,0.0,
2023-08-10 00:00:00+00:00,75.01000213623047,75.3499984741211,74.73999786376953,70.88233947753906,43697200,0.0,
2023-08-11 00:00:00+00:00,74.68000030517578,74.86000061035156,74.58000183105469,70.7782974243164,23329000,0.0,
2023-08-14 00:00:00+00:00,74.69999694824219,74.93000030517578,74.56999969482422,70.76885223388672,28545100,0.0,
2023-08-15 00:00:00+00:00,74.62000274658203,74.79000091552734,74.55000305175781,70.54185485839844,32968600,0.0,
2023-08-16 00:00:00+00:00,74.55000305175781,74.75,74.3499984741211,70.32429504394531,31759400,0.0,
2023-08-17 00:00:00+00:00,74.38999938964844,74.41999816894531,73.86000061035156,70.03108215332031,38546600,0.0,
2023-08-18 00:00:00+00:00,73.88999938964844,74.31999969482422,73.86000061035156,70.078369140625,44128300,0.0,
2023-08-21 00:00:00+00:00,74.08000183105469,74.13999938964844,73.83999633789062,70.05945587158203,30768700,0.0,
2023-08-22 00:00:00+00:00,74.2300033569336,74.26000213623047,74.05000305175781,70.09728240966797,18135400,0.0,
2023-08-23 00:00:00+00:00,74.4000015258789,74.81999969482422,74.4000015258789,70.66480255126953,33378000,0.0,
2023-08-24 00:00:00+00:00,74.72000122070312,74.72000122070312,74.22000122070312,70.2770004272461,34336100,0.0,
2023-08-25 00:00:00+00:00,74.31999969482422,74.69999694824219,74.26000213623047,70.57022857666016,31149300,0.0,
2023-08-28 00:00:00+00:00,74.9000015258789,74.93000030517578,74.69000244140625,70.8350601196289,21461600,0.0,
2023-08-29 00:00:00+00:00,74.80999755859375,75.36000061035156,74.77999877929688,71.27960205078125,42178200,0.0,
2023-08-30 00:00:00+00:00,75.36000061035156,75.4800033569336,75.26000213623047,71.25123596191406,29458200,0.0,
2023-08-31 00:00:00+00:00,75.2699966430664,75.37999725341797,75.16000366210938,71.20394134521484,30824500,0.0,
2023-09-01 00:00:00+00:00,75.19000244140625,75.23999786376953,74.8499984741211,71.33792877197266,33212500,0.351,
2023-09-05 00:00:00+00:00,74.95999908447266,74.95999908447266,74.5199966430664,70.87229919433594,29500600,0.0,
2023-09-06 00:00:00+00:00,74.51000213623047,74.55000305175781,74.25,70.70123291015625,30797500,0.0,
2023-09-07 00:00:00+00:00,74.27999877929688,74.69000244140625,74.27999877929688,70.93882751464844,28757400,0.0,
2023-09-08 00:00:00+00:00,74.80000305175781,74.87999725341797,74.55999755859375,70.9103012084961,26389100,0.0,
2023-09-11 00:00:00+00:00,74.72000122070312,74.75,74.56999969482422,71.0338363647461,29159400,0.0,
2023-09-12 00:00:00+00:00,74.55999755859375,74.76000213623047,74.55999755859375,70.91980743408203,21668500,0.0,
2023-09-13 00:00:00+00:00,74.5999984741211,74.91000366210938,74.5999984741211,71.10985565185547,27498900,0.0,
2023-09-14 00:00:00+00:00,74.91000366210938,75.0,74.83000183105469,71.19539642333984,29575900,0.0,
2023-09-15 00:00:00+00:00,74.69999694824219,74.8499984741211,74.63999938964844,70.9292984008789,41636900,0.0,
2023-09-18 00:00:00+00:00,74.55000305175781,74.7699966430664,74.55000305175781,70.97682189941406,19549700,0.0,
2023-09-19 00:00:00+00:00,74.52999877929688,74.63999938964844,74.41000366210938,70.75824737548828,33937200,0.0,
2023-09-20 00:00:00+00:00,74.62999725341797,74.76000213623047,74.38999938964844,70.70123291015625,26715100,0.0,
2023-09-21 00:00:00+00:00,74.0999984741211,74.16000366210938,73.87000274658203,70.19759368896484,43327300,0.0,
2023-09-22 00:00:00+00:00,74.0199966430664,74.2699966430664,73.98999786376953,70.32112121582031,36657300,0.0,
2023-09-25 00:00:00+00:00,73.80999755859375,74.02999877929688,73.7300033569336,70.22608947753906,30197500,0.0,
2023-09-26 00:00:00+00:00,73.83999633789062,73.88999938964844,73.52999877929688,69.92201232910156,39193000,0.0,
2023-09-27 00:00:00+00:00,73.79000091552734,73.8499984741211,73.3499984741211,69.82698059082031,45532200,0.0,
2023-09-28 00:00:00+00:00,73.3499984741211,73.86000061035156,73.30999755859375,70.15957641601562,45776600,0.0,
2023-09-29 00:00:00+00:00,74.13999938964844,74.20999908447266,73.70999908447266,70.05504608154297,51697300,0.0,
2023-10-02 00:00:00+00:00,73.0999984741211,73.23999786376953,72.80000305175781,69.62993621826172,69255900,0.385,
2023-10-03 00:00:00+00:00,72.5999984741211,72.80000305175781,72.12000274658203,68.92304992675781,77754200,0.0,
2023-10-04 00:00:00+00:00,72.31999969482422,72.62999725341797,72.12000274658203,69.27649688720703,138971500,0.0,
2023-10-05 00:00:00+00:00,72.47000122070312,72.68000030517578,72.4000015258789,69.34335327148438,56138500,0.0,
2023-10-06 00:00:00+00:00,72.30000305175781,72.81999969482422,72.0999984741211,69.43888854980469,52741500,0.0,
2023-10-09 00:00:00+00:00,72.69999694824219,73.23999786376953,72.69999694824219,69.95474243164062,27277200,0.0,
2023-10-10 00:00:00+00:00,73.04000091552734,73.44000244140625,72.94999694824219,69.93563079833984,50761600,0.0,
2023-10-11 00:00:00+00:00,73.3499984741211,73.44000244140625,72.87999725341797,69.92607116699219,53330500,0.0,
2023-10-12 00:00:00+00:00,73.16999816894531,73.16999816894531,72.58999633789062,69.55352783203125,60368000,0.0,
2023-10-13 00:00:00+00:00,73.01000213623047,73.23999786376953,72.68000030517578,69.49620819091797,54191200,0.0,
2023-10-16 00:00:00+00:00,72.72000122070312,72.91000366210938,72.66999816894531,69.47710418701172,39352900,0.0,
2023-10-17 00:00:00+00:00,72.41999816894531,72.61000061035156,72.29000091552734,69.15230560302734,50948700,0.0,
2023-10-18 00:00:00+00:00,72.30999755859375,72.45999908447266,71.98999786376953,68.81795501708984,58306500,0.0,
2023-10-19 00:00:00+00:00,72.04000091552734,72.4000015258789,71.77999877929688,68.56958770751953,70971900,0.0,
