date,LTPZ_Open,LTPZ_High,LTPZ_Low,LTPZ_Close,LTPZ_Volume,LTPZ_Dividends,LTPZ_Stock Splits
2021-10-13 00:00:00+00:00,88.05000305175781,88.9800033569336,88.05000305175781,77.49742889404297,99000,0.0,
2021-10-14 00:00:00+00:00,89.0999984741211,89.43000030517578,88.77999877929688,77.88092803955078,59000,0.0,
2021-10-15 00:00:00+00:00,89.26000213623047,89.26000213623047,88.75,77.6543197631836,35300,0.0,
2021-10-18 00:00:00+00:00,89.05999755859375,89.3499984741211,88.5999984741211,77.66303253173828,49900,0.0,
2021-10-19 00:00:00+00:00,88.41000366210938,88.41000366210938,87.91000366210938,76.68690490722656,77400,0.0,
2021-10-20 00:00:00+00:00,87.66999816894531,88.2699966430664,87.62000274658203,76.64332580566406,59900,0.0,
2021-10-21 00:00:00+00:00,88.37999725341797,88.80000305175781,87.93000030517578,77.06167602539062,54500,0.0,
2021-10-22 00:00:00+00:00,88.81999969482422,89.08999633789062,88.56999969482422,77.54973602294922,53000,0.0,
2021-10-25 00:00:00+00:00,88.77999877929688,89.3499984741211,88.77999877929688,77.57586669921875,77400,0.0,
2021-10-26 00:00:00+00:00,89.55999755859375,90.19000244140624,89.02999877929688,78.60430145263672,35400,0.0,
2021-10-27 00:00:00+00:00,90.8000030517578,91.93000030517578,90.68000030517578,79.88546752929688,87800,0.0,
2021-10-28 00:00:00+00:00,90.8000030517578,91.12000274658205,89.43000030517578,78.16853332519531,116400,0.0,
2021-10-29 00:00:00+00:00,88.43000030517578,89.36000061035156,88.05000305175781,77.18367767333984,122100,0.0,
2021-11-01 00:00:00+00:00,88.94000244140625,88.95999908447266,87.47000122070312,76.50328063964844,200300,0.08,
2021-11-02 00:00:00+00:00,87.81999969482422,88.77999877929688,87.81999969482422,77.39302825927734,349100,0.0,
2021-11-03 00:00:00+00:00,89.13999938964844,89.2699966430664,88.2699966430664,77.07901000976562,207700,0.0,
2021-11-04 00:00:00+00:00,89.19999694824219,89.83000183105469,89.0999984741211,78.25666046142578,114300,0.0,
2021-11-05 00:00:00+00:00,90.69000244140624,91.0,90.43000030517578,79.1202621459961,74200,0.0,
2021-11-08 00:00:00+00:00,91.1999969482422,92.0999984741211,91.02999877929688,80.32408142089844,81000,0.0,
2021-11-09 00:00:00+00:00,93.12999725341795,93.87999725341795,92.83000183105467,81.66744232177734,106900,0.0,
2021-11-10 00:00:00+00:00,94.1999969482422,94.27999877929688,91.5500030517578,80.8212890625,176300,0.0,
2021-11-11 00:00:00+00:00,92.69000244140624,92.87999725341795,92.66000366210938,80.88235473632812,64900,0.0,
2021-11-12 00:00:00+00:00,92.66000366210938,92.94000244140624,92.23999786376952,80.533447265625,132100,0.0,
2021-11-15 00:00:00+00:00,92.20999908447266,92.23999786376952,91.4499969482422,79.818115234375,131000,0.0,
2021-11-16 00:00:00+00:00,91.44000244140624,91.75,90.4800033569336,79.03304290771484,220300,0.0,
2021-11-17 00:00:00+00:00,90.16000366210938,91.1999969482422,90.02999877929688,79.5564193725586,104400,0.0,
2021-11-18 00:00:00+00:00,91.12999725341795,91.87999725341795,91.0999984741211,80.09725189208984,93100,0.0,
2021-11-19 00:00:00+00:00,92.0199966430664,92.97000122070312,92.0199966430664,80.58576965332031,103600,0.0,
2021-11-22 00:00:00+00:00,91.37000274658205,91.37999725341795,90.26000213623048,79.1202621459961,102400,0.0,
2021-11-23 00:00:00+00:00,90.02999877929688,90.06999969482422,88.91000366210938,77.71580505371094,178700,0.0,
2021-11-24 00:00:00+00:00,89.27999877929688,89.9800033569336,88.95999908447266,78.4921875,87400,0.0,
2021-11-26 00:00:00+00:00,90.01000213623047,91.63999938964844,90.01000213623047,79.94023895263672,100400,0.0,
2021-11-29 00:00:00+00:00,90.75,91.3000030517578,90.56999969482422,79.1202621459961,133700,0.0,
2021-11-30 00:00:00+00:00,91.29000091552734,92.48999786376952,91.01000213623048,80.52468872070312,168000,0.0,
2021-12-01 00:00:00+00:00,91.61000061035156,91.9000015258789,90.6999969482422,80.15782928466797,113500,0.13,
2021-12-02 00:00:00+00:00,92.2699966430664,93.05999755859376,91.88999938964844,81.2934341430664,105400,0.0,
2021-12-03 00:00:00+00:00,92.41999816894533,93.70999908447266,92.29000091552734,81.38077545166016,95900,0.0,
2021-12-06 00:00:00+00:00,93.37000274658205,93.47000122070312,91.63999938964844,80.052978515625,131800,0.0,
2021-12-07 00:00:00+00:00,91.7699966430664,92.11000061035156,91.26000213623048,79.92195129394531,118200,0.0,
2021-12-08 00:00:00+00:00,91.36000061035156,91.36000061035156,90.33000183105467,78.91736602783203,199900,0.0,
2021-12-09 00:00:00+00:00,90.6999969482422,90.87999725341795,89.80999755859375,78.48932647705078,83800,0.0,
2021-12-10 00:00:00+00:00,90.20999908447266,90.37999725341795,89.48999786376953,78.22724914550781,76300,0.0,
2021-12-13 00:00:00+00:00,90.3000030517578,90.66999816894533,89.95999908447266,78.58539581298828,231500,0.0,
2021-12-14 00:00:00+00:00,89.5,89.76000213623047,89.04000091552734,78.25344848632812,216100,0.0,
2021-12-15 00:00:00+00:00,89.16999816894531,89.81999969482422,88.73999786376953,78.1748275756836,316000,0.0,
2021-12-16 00:00:00+00:00,89.66000366210938,89.80999755859375,88.91999816894531,77.96517944335938,278300,0.0,
2021-12-17 00:00:00+00:00,89.86000061035156,90.0999984741211,89.69000244140625,78.51551055908203,164000,0.0,
2021-12-20 00:00:00+00:00,89.6500015258789,89.95999908447266,89.31999969482422,78.36701965332031,243700,0.0,
2021-12-21 00:00:00+00:00,89.48999786376953,90.45999908447266,89.13999938964844,78.94356536865234,146400,0.0,
2021-12-22 00:00:00+00:00,90.58000183105467,91.18000030517578,90.36000061035156,79.63367462158203,143200,0.0,
2021-12-23 00:00:00+00:00,91.05999755859376,91.05999755859376,90.05000305175781,79.17069244384766,161200,0.0,
2021-12-27 00:00:00+00:00,90.48999786376952,91.37000274658205,90.4800033569336,79.7734375,138800,0.0,
2021-12-28 00:00:00+00:00,91.87000274658205,91.9499969482422,90.69000244140624,79.3541259765625,99100,0.0,
2021-12-29 00:00:00+00:00,90.0199966430664,90.61000061035156,89.55999755859375,79.12700653076172,90000,0.0,
2021-12-30 00:00:00+00:00,90.68000030517578,91.5999984741211,90.31999969482422,80.35514831542969,79800,0.38,
2021-12-31 00:00:00+00:00,91.37999725341795,91.4800033569336,90.81999969482422,80.13582611083984,154300,0.0,
2022-01-03 00:00:00+00:00,90.33999633789062,90.5199966430664,89.25,78.31995391845703,356100,0.0,
2022-01-04 00:00:00+00:00,88.86000061035156,88.9800033569336,87.5,77.01286315917969,237400,0.0,
2022-01-05 00:00:00+00:00,88.05999755859375,88.0999984741211,86.27999877929688,75.74962615966797,223100,0.0,
2022-01-06 00:00:00+00:00,85.54000091552734,85.73999786376953,84.9000015258789,75.1794204711914,228500,0.0,
2022-01-07 00:00:00+00:00,85.4800033569336,85.70999908447266,84.8499984741211,75.06537628173828,189700,0.0,
2022-01-10 00:00:00+00:00,85.16000366210938,85.77999877929688,84.9000015258789,75.18819427490234,255600,0.0,
2022-01-11 00:00:00+00:00,86.12000274658203,87.19000244140625,85.9800033569336,76.4777603149414,343600,0.0,
2022-01-12 00:00:00+00:00,86.98999786376953,86.98999786376953,85.63999938964844,75.12682342529297,348400,0.0,
2022-01-13 00:00:00+00:00,85.54000091552734,86.05999755859375,85.37999725341797,75.433837890625,133200,0.0,
2022-01-14 00:00:00+00:00,85.41999816894531,85.47000122070312,84.58999633789062,74.38114166259766,156200,0.0,
2022-01-18 00:00:00+00:00,84.18000030517578,84.30999755859375,83.75,73.53900146484375,171100,0.0,
2022-01-19 00:00:00+00:00,84.08999633789062,84.1500015258789,83.45999908447266,73.21440887451172,143500,0.0,
2022-01-20 00:00:00+00:00,83.94999694824219,84.20999908447266,83.63999938964844,73.46878814697266,155400,0.0,
2022-01-21 00:00:00+00:00,84.4000015258789,85.33000183105469,84.26000213623047,74.8548583984375,199400,0.0,
2022-01-24 00:00:00+00:00,85.41999816894531,85.62000274658203,85.08000183105469,74.8636245727539,172500,0.0,
2022-01-25 00:00:00+00:00,85.48999786376953,85.62000274658203,84.37999725341797,74.24079132080078,1844100,0.0,
2022-01-26 00:00:00+00:00,84.56999969482422,84.87999725341797,83.62000274658203,73.45128631591797,174000,0.0,
2022-01-27 00:00:00+00:00,84.83000183105469,85.36000061035156,84.6500015258789,74.81976318359375,141100,0.0,
2022-01-28 00:00:00+00:00,85.12999725341797,85.7699966430664,84.91999816894531,75.03028869628906,57100,0.0,
2022-01-31 00:00:00+00:00,85.30000305175781,85.7699966430664,85.12999725341797,75.20577239990234,72200,0.0,
2022-02-01 00:00:00+00:00,85.44000244140625,85.44000244140625,84.19000244140625,74.20184326171875,166200,0.33,
2022-02-02 00:00:00+00:00,84.0999984741211,84.8499984741211,83.98999786376953,74.09616088867188,113900,0.0,
2022-02-03 00:00:00+00:00,83.02999877929688,83.54000091552734,82.81999969482422,72.94253540039062,125400,0.0,
2022-02-04 00:00:00+00:00,81.9800033569336,82.36000061035156,81.47000122070312,72.01786804199219,109100,0.0,
2022-02-07 00:00:00+00:00,81.69000244140625,82.0,81.1500015258789,72.08831787109375,117600,0.0,
2022-02-08 00:00:00+00:00,81.51000213623047,82.01000213623047,81.4000015258789,71.98265075683594,126000,0.0,
2022-02-09 00:00:00+00:00,82.2699966430664,82.72000122070312,81.93000030517578,72.28205108642578,94700,0.0,
2022-02-10 00:00:00+00:00,81.63999938964844,81.63999938964844,80.31999969482422,70.8642349243164,61500,0.0,
2022-02-11 00:00:00+00:00,81.01000213623047,81.5199966430664,80.0999984741211,71.78010559082031,180500,0.0,
2022-02-14 00:00:00+00:00,80.94999694824219,81.4000015258789,80.44000244140625,71.04037475585938,97300,0.0,
2022-02-15 00:00:00+00:00,80.18000030517578,80.33000183105469,79.80000305175781,70.28302001953125,110400,0.0,
2022-02-16 00:00:00+00:00,80.33999633789062,80.5,79.87999725341797,70.8554458618164,67500,0.0,
2022-02-17 00:00:00+00:00,80.87000274658203,81.4000015258789,79.66999816894531,70.74095153808594,128200,0.0,
2022-02-18 00:00:00+00:00,80.80999755859375,81.22000122070312,80.80999755859375,71.44547271728516,56100,0.0,
2022-02-22 00:00:00+00:00,81.11000061035156,81.8499984741211,81.05999755859375,72.07949829101562,113300,0.0,
2022-02-23 00:00:00+00:00,81.43000030517578,81.79000091552734,80.91999816894531,71.41902923583984,115100,0.0,
2022-02-24 00:00:00+00:00,83.23999786376953,83.33000183105469,81.36000061035156,71.83293914794922,156100,0.0,
2022-02-25 00:00:00+00:00,81.86000061035156,82.12999725341797,81.44000244140625,72.06190490722656,67200,0.0,
2022-02-28 00:00:00+00:00,82.80999755859375,85.83999633789062,82.80999755859375,75.59323120117188,109200,0.0,
2022-03-01 00:00:00+00:00,85.44000244140625,86.58999633789062,85.29000091552734,76.14930725097656,165100,0.2,
2022-03-02 00:00:00+00:00,85.58000183105469,86.31999969482422,84.83000183105469,74.8958969116211,132600,0.0,
2022-03-03 00:00:00+00:00,85.44000244140625,85.69999694824219,84.94999694824219,74.9841537475586,97700,0.0,
2022-03-04 00:00:00+00:00,86.0,86.87999725341797,85.8499984741211,76.03455352783203,207900,0.0,
2022-03-07 00:00:00+00:00,86.37000274658203,87.88999938964844,86.33000183105469,77.20854949951172,194500,0.0,
2022-03-08 00:00:00+00:00,87.25,89.26000213623047,86.83999633789062,78.1971435546875,98300,0.0,
2022-03-09 00:00:00+00:00,87.76000213623047,87.7699966430664,86.19000244140625,76.47592163085938,120900,0.0,
2022-03-10 00:00:00+00:00,85.38999938964844,85.83000183105469,84.47000122070312,75.39020538330078,114200,0.0,
2022-03-11 00:00:00+00:00,86.06999969482422,87.13999938964844,86.06999969482422,76.86428833007812,44100,0.0,
2022-03-14 00:00:00+00:00,85.97000122070312,85.97000122070312,85.0999984741211,75.16952514648438,98000,0.0,
2022-03-15 00:00:00+00:00,85.3499984741211,85.43000030517578,83.0999984741211,73.3511962890625,104100,0.0,
2022-03-16 00:00:00+00:00,83.12999725341797,83.77999877929688,81.80000305175781,73.2276382446289,136100,0.0,
2022-03-17 00:00:00+00:00,83.51000213623047,84.97000122070312,83.02999877929688,74.8870849609375,71100,0.0,
2022-03-18 00:00:00+00:00,84.36000061035156,85.19999694824219,83.94000244140625,74.5428237915039,33700,0.0,
2022-03-21 00:00:00+00:00,83.30000305175781,83.7699966430664,82.55000305175781,72.97164916992188,57700,0.0,
2022-03-22 00:00:00+00:00,82.30000305175781,82.77999877929688,81.62000274658203,72.22136688232422,46900,0.0,
2022-03-23 00:00:00+00:00,82.54000091552734,84.43000030517578,82.54000091552734,74.52518463134766,91200,0.0,
2022-03-24 00:00:00+00:00,83.62999725341797,83.83999633789062,82.81999969482422,73.10404205322266,133900,0.0,
2022-03-25 00:00:00+00:00,82.05999755859375,82.36000061035156,81.30000305175781,72.1772232055664,58300,0.0,
2022-03-28 00:00:00+00:00,82.12999725341797,82.77999877929688,81.94999694824219,72.68035888671875,55500,0.0,
2022-03-29 00:00:00+00:00,81.9800033569336,82.5999984741211,81.79000091552734,72.22136688232422,144900,0.0,
2022-03-30 00:00:00+00:00,81.87999725341797,83.02999877929688,81.87000274658203,72.98931121826172,146100,0.0,
2022-03-31 00:00:00+00:00,82.91999816894531,84.12000274658203,82.1500015258789,72.87455749511719,182500,0.0,
2022-04-01 00:00:00+00:00,80.66999816894531,82.62000274658203,80.25,72.86566162109375,139700,0.53,
2022-04-04 00:00:00+00:00,81.98999786376953,82.05999755859375,81.38999938964844,72.59025573730469,97000,0.0,
2022-04-05 00:00:00+00:00,81.38999938964844,81.38999938964844,80.02999877929688,71.24879455566406,107300,0.0,
2022-04-06 00:00:00+00:00,79.3499984741211,79.8499984741211,78.2300033569336,70.26268005371094,109400,0.0,
2022-04-07 00:00:00+00:00,78.47000122070312,78.9000015258789,77.9000015258789,69.60526275634766,122700,0.0,
2022-04-08 00:00:00+00:00,78.22000122070312,78.48999786376953,77.62999725341797,69.56087493896484,191800,0.0,
2022-04-11 00:00:00+00:00,77.29000091552734,77.62000274658203,76.80000305175781,68.88568115234375,73700,0.0,
2022-04-12 00:00:00+00:00,78.0199966430664,78.16999816894531,76.9800033569336,68.45037841796875,270500,0.0,
2022-04-13 00:00:00+00:00,77.08999633789062,77.55000305175781,76.4800033569336,68.04170227050781,110300,0.0,
2022-04-14 00:00:00+00:00,76.58999633789062,76.63999938964844,75.93000030517578,67.73965454101562,94900,0.0,
2022-04-18 00:00:00+00:00,76.62000274658203,76.72000122070312,76.12000274658203,67.87293243408203,174000,0.0,
2022-04-19 00:00:00+00:00,76.06999969482422,76.4800033569336,75.62999725341797,67.36654663085938,179500,0.0,
2022-04-20 00:00:00+00:00,76.30999755859375,77.58000183105469,76.19000244140625,68.85014343261719,110900,0.0,
2022-04-21 00:00:00+00:00,77.22000122070312,77.95999908447266,76.19999694824219,69.25880432128906,99700,0.0,
2022-04-22 00:00:00+00:00,77.88999938964844,78.69000244140625,76.6500015258789,68.24604797363281,196300,0.0,
2022-04-25 00:00:00+00:00,77.26000213623047,77.7300033569336,76.63999938964844,68.1216812133789,165500,0.0,
2022-04-26 00:00:00+00:00,76.70999908447266,77.0,76.2699966430664,68.08612823486328,67600,0.0,
2022-04-27 00:00:00+00:00,76.80999755859375,76.80999755859375,75.75,67.76631927490234,97700,0.0,
2022-04-28 00:00:00+00:00,76.2300033569336,77.47000122070312,76.02999877929688,68.75244140625,65400,0.0,
2022-04-29 00:00:00+00:00,76.79000091552734,77.66999816894531,75.58999633789062,67.31324768066406,229500,0.0,
2022-05-02 00:00:00+00:00,74.37999725341797,74.37999725341797,72.13999938964844,64.72425079345703,240900,0.63,
2022-05-03 00:00:00+00:00,73.95999908447266,74.37999725341797,73.37000274658203,65.78136444091797,133100,0.0,
2022-05-04 00:00:00+00:00,73.4000015258789,74.8499984741211,72.95999908447266,66.73094177246094,66100,0.0,
2022-05-05 00:00:00+00:00,73.02999877929688,73.20999908447266,71.72000122070312,64.85865020751953,88200,0.0,
2022-05-06 00:00:00+00:00,71.1500015258789,72.08999633789062,70.88999938964844,64.04342651367188,76500,0.0,
2022-05-09 00:00:00+00:00,70.54000091552734,70.83999633789062,70.04000091552734,63.40737915039063,118400,0.0,
2022-05-10 00:00:00+00:00,70.69000244140625,71.33999633789062,70.37999725341797,63.1475830078125,109300,0.0,
2022-05-11 00:00:00+00:00,70.41000366210938,73.16999816894531,70.08999633789062,65.5484390258789,81500,0.0,
2022-05-12 00:00:00+00:00,73.0,73.47000122070312,71.91999816894531,64.42862701416016,50900,0.0,
2022-05-13 00:00:00+00:00,72.0999984741211,72.41000366210938,71.77999877929688,64.8049087524414,63700,0.0,
2022-05-16 00:00:00+00:00,72.5,72.62999725341797,71.83000183105469,64.3480224609375,30100,0.0,
2022-05-17 00:00:00+00:00,71.44000244140625,71.70999908447266,70.87000274658203,63.488014221191406,43700,0.0,
2022-05-18 00:00:00+00:00,71.5199966430664,72.75,71.5,65.10051727294922,71700,0.0,
2022-05-19 00:00:00+00:00,73.2300033569336,73.30000305175781,70.95999908447266,63.81946563720703,41800,0.0,
2022-05-20 00:00:00+00:00,71.2699966430664,71.6500015258789,71.0,63.9090690612793,62300,0.0,
2022-05-23 00:00:00+00:00,71.01000213623047,71.5,70.63999938964844,63.2819709777832,52300,0.0,
2022-05-24 00:00:00+00:00,70.94999694824219,71.93000030517578,70.94999694824219,64.22260284423828,62500,0.0,
2022-05-25 00:00:00+00:00,71.55999755859375,71.58999633789062,71.0,63.84634017944336,69900,0.0,
2022-05-26 00:00:00+00:00,71.5,71.87999725341797,71.06999969482422,64.26737976074219,100600,0.0,
2022-05-27 00:00:00+00:00,72.05999755859375,72.3499984741211,71.9000015258789,64.53614044189453,149100,0.0,
2022-05-31 00:00:00+00:00,71.43000030517578,71.87000274658203,70.44000244140625,63.34467315673828,69600,0.0,
2022-06-01 00:00:00+00:00,70.3499984741211,70.62999725341797,69.76000213623047,63.36281204223633,244300,0.85,
2022-06-02 00:00:00+00:00,70.63999938964844,70.81999969482422,70.01000213623047,64.133544921875,164700,0.0,
2022-06-03 00:00:00+00:00,70.38999938964844,72.27999877929688,70.30000305175781,65.53897857666016,80500,0.0,
2022-06-06 00:00:00+00:00,71.66999816894531,71.81999969482422,70.7300033569336,64.22421264648438,64500,0.0,
2022-06-07 00:00:00+00:00,71.04000091552734,71.4800033569336,70.94999694824219,64.63225555419922,48200,0.0,
2022-06-08 00:00:00+00:00,71.02999877929688,71.18000030517578,70.58999633789062,64.00660705566406,22100,0.0,
2022-06-09 00:00:00+00:00,70.44999694824219,70.95999908447266,70.37000274658203,64.07913208007812,42100,0.0,
2022-06-10 00:00:00+00:00,70.80999755859375,70.98999786376953,69.87999725341797,63.51696014404297,58200,0.0,
2022-06-13 00:00:00+00:00,68.23999786376953,68.41000366210938,66.8499984741211,61.114105224609375,143600,0.0,
2022-06-14 00:00:00+00:00,66.66000366210938,66.91000366210938,65.41999816894531,59.681453704833984,140200,0.0,
2022-06-15 00:00:00+00:00,66.41999816894531,68.08000183105469,66.16999816894531,61.730690002441406,221900,0.0,
2022-06-16 00:00:00+00:00,65.98999786376953,67.83999633789062,65.6500015258789,61.26824569702149,156800,0.0,
2022-06-17 00:00:00+00:00,67.58999633789062,67.97000122070312,67.18000030517578,61.63095474243164,235600,0.0,
2022-06-21 00:00:00+00:00,66.81999969482422,67.5,66.73999786376953,60.71512985229492,151200,0.0,
2022-06-22 00:00:00+00:00,68.16000366210938,68.44999694824219,67.9800033569336,61.94828414916992,88500,0.0,
2022-06-23 00:00:00+00:00,68.72000122070312,69.16000366210938,68.16999816894531,62.084320068359375,143500,0.0,
2022-06-24 00:00:00+00:00,68.43000030517578,68.9000015258789,67.95999908447266,61.80322647094727,87600,0.0,
