date,DFS_Open,DFS_High,DFS_Low,DFS_Close,DFS_Volume,DFS_Dividends,DFS_Stock Splits
2010-10-05 00:00:00+00:00,16.469999313354492,17.049999237060547,16.360000610351562,12.96562385559082,6425600,0.02,
2010-10-06 00:00:00+00:00,16.850000381469727,17.170000076293945,16.850000381469727,13.057799339294434,5311600,0.0,
2010-10-07 00:00:00+00:00,17.09000015258789,17.09000015258789,16.65999984741211,12.888816833496094,3947000,0.0,
2010-10-08 00:00:00+00:00,16.84000015258789,17.079999923706055,16.780000686645508,13.01939296722412,4009000,0.0,
2010-10-11 00:00:00+00:00,16.950000762939453,17.110000610351562,16.760000228881836,13.01171588897705,4503500,0.0,
2010-10-12 00:00:00+00:00,16.889999389648438,17.100000381469727,16.799999237060547,13.126931190490724,6032800,0.0,
2010-10-13 00:00:00+00:00,17.219999313354492,17.90999984741211,17.100000381469727,13.58011245727539,9975500,0.0,
2010-10-14 00:00:00+00:00,17.59000015258789,17.709999084472656,17.3799991607666,13.564745903015137,6662100,0.0,
2010-10-15 00:00:00+00:00,17.850000381469727,17.940000534057617,17.06999969482422,13.134613037109377,9331100,0.0,
2010-10-18 00:00:00+00:00,17.1299991607666,17.280000686645508,17.040000915527344,13.211418151855469,5224700,0.0,
2010-10-19 00:00:00+00:00,17.030000686645508,17.700000762939453,17.020000457763672,13.303592681884766,5313700,0.0,
2010-10-20 00:00:00+00:00,17.34000015258789,17.709999084472656,17.239999771118164,13.472579956054688,4048400,0.0,
2010-10-21 00:00:00+00:00,17.610000610351562,17.850000381469727,17.329999923706055,13.48025608062744,3305800,0.0,
2010-10-22 00:00:00+00:00,17.600000381469727,17.6200008392334,17.270000457763672,13.372722625732422,1584500,0.0,
2010-10-25 00:00:00+00:00,17.549999237060547,17.760000228881836,17.469999313354492,13.457215309143066,2755100,0.0,
2010-10-26 00:00:00+00:00,17.43000030517578,17.670000076293945,17.3799991607666,13.564745903015137,2856100,0.0,
2010-10-27 00:00:00+00:00,17.540000915527344,17.709999084472656,17.43000030517578,13.449533462524414,4456300,0.0,
2010-10-28 00:00:00+00:00,17.6200008392334,17.780000686645508,17.219999313354492,13.403446197509766,4425300,0.0,
2010-10-29 00:00:00+00:00,17.420000076293945,17.700000762939453,17.3700008392334,13.5570707321167,5725800,0.0,
2010-11-01 00:00:00+00:00,17.760000228881836,18.07999992370605,17.6299991607666,13.84895133972168,4119300,0.0,
2010-11-02 00:00:00+00:00,18.18000030517578,18.25,17.93000030517578,13.856630325317385,3964500,0.0,
2010-11-03 00:00:00+00:00,18.06999969482422,18.350000381469727,18.040000915527344,13.933439254760742,4000700,0.0,
2010-11-04 00:00:00+00:00,18.36000061035156,18.770000457763672,18.149999618530277,14.394301414489746,5162600,0.0,
2010-11-05 00:00:00+00:00,18.770000457763672,19.020000457763672,18.479999542236328,14.524883270263672,5957200,0.0,
2010-11-08 00:00:00+00:00,18.790000915527344,19.030000686645508,18.690000534057617,14.547927856445312,4595700,0.0,
2010-11-09 00:00:00+00:00,18.950000762939453,18.950000762939453,18.3799991607666,14.186915397644045,3750000,0.0,
2010-11-10 00:00:00+00:00,18.440000534057617,18.71999931335449,18.3700008392334,14.378936767578123,2824700,0.0,
2010-11-11 00:00:00+00:00,18.489999771118164,19.15999984741211,18.299999237060547,14.663141250610352,6811900,0.0,
2010-11-12 00:00:00+00:00,18.700000762939453,19.01000022888184,18.440000534057617,14.286767959594728,4299100,0.0,
2010-11-15 00:00:00+00:00,18.61000061035156,19.15999984741211,18.3799991607666,14.49415397644043,5682700,0.0,
2010-11-16 00:00:00+00:00,18.68000030517578,18.700000762939453,17.989999771118164,13.902714729309082,5846600,0.0,
2010-11-17 00:00:00+00:00,18.100000381469727,18.399999618530277,18.040000915527344,14.094745635986328,3630200,0.0,
2010-11-18 00:00:00+00:00,18.56999969482422,18.61000061035156,18.34000015258789,14.11778450012207,3930100,0.0,
2010-11-19 00:00:00+00:00,18.299999237060547,18.420000076293945,18.09000015258789,14.13314437866211,3340600,0.0,
2010-11-22 00:00:00+00:00,18.190000534057617,18.46999931335449,18.149999618530277,14.1561861038208,4184900,0.0,
2010-11-23 00:00:00+00:00,18.170000076293945,18.290000915527344,18.020000457763672,13.987211227416992,3627800,0.0,
2010-11-24 00:00:00+00:00,18.34000015258789,18.6200008392334,18.270000457763672,14.286767959594728,2147400,0.0,
2010-11-26 00:00:00+00:00,18.40999984741211,18.57999992370605,18.3700008392334,14.14851188659668,787900,0.0,
2010-11-29 00:00:00+00:00,18.239999771118164,18.46999931335449,17.84000015258789,14.14851188659668,2587900,0.0,
2010-11-30 00:00:00+00:00,18.170000076293945,18.479999542236328,18.170000076293945,14.040973663330078,3715200,0.0,
2010-12-01 00:00:00+00:00,18.5,18.88999938964844,18.40999984741211,14.48647403717041,3731700,0.0,
2010-12-02 00:00:00+00:00,18.84000015258789,19.040000915527344,18.780000686645508,14.547927856445312,4051700,0.0,
2010-12-03 00:00:00+00:00,18.809999465942383,18.899999618530277,18.57999992370605,14.471115112304688,3472600,0.0,
2010-12-06 00:00:00+00:00,18.809999465942383,19.1200008392334,18.670000076293945,14.62473964691162,3628600,0.0,
2010-12-07 00:00:00+00:00,19.209999084472656,19.229999542236328,18.459999084472656,14.186915397644045,5275100,0.0,
2010-12-08 00:00:00+00:00,18.46999931335449,18.86000061035156,18.43000030517578,14.463430404663086,4781800,0.0,
2010-12-09 00:00:00+00:00,18.940000534057617,19.01000022888184,18.46999931335449,14.417343139648438,4822800,0.0,
2010-12-10 00:00:00+00:00,18.86000061035156,19.290000915527344,18.809999465942383,14.801400184631348,3378000,0.0,
2010-12-13 00:00:00+00:00,19.309999465942383,19.450000762939453,19.09000015258789,14.67082405090332,5508800,0.0,
2010-12-14 00:00:00+00:00,19.149999618530277,19.309999465942383,19.01000022888184,14.709230422973633,3844900,0.0,
2010-12-15 00:00:00+00:00,19.100000381469727,19.290000915527344,19.01000022888184,14.693865776062012,5455400,0.0,
2010-12-16 00:00:00+00:00,18.43000030517578,18.950000762939453,18.010000228881836,14.233007431030272,13082100,0.0,
2010-12-17 00:00:00+00:00,18.56999969482422,18.57999992370605,17.860000610351562,13.841263771057127,9828800,0.0,
2010-12-20 00:00:00+00:00,18.100000381469727,18.3700008392334,17.950000762939453,14.03329372406006,4580100,0.0,
2010-12-21 00:00:00+00:00,18.32999992370605,18.399999618530277,18.149999618530277,14.002562522888184,4597800,0.0,
2010-12-22 00:00:00+00:00,18.270000457763672,18.299999237060547,18.030000686645508,13.979530334472656,4193000,0.0,
2010-12-23 00:00:00+00:00,18.11000061035156,18.46999931335449,18.049999237060547,14.179231643676758,3446200,0.0,
2010-12-27 00:00:00+00:00,18.34000015258789,18.649999618530277,18.299999237060547,14.28688907623291,3000800,0.02,
2010-12-28 00:00:00+00:00,18.600000381469727,18.63999938964844,18.440000534057617,14.271498680114746,2408500,0.0,
2010-12-29 00:00:00+00:00,18.559999465942383,18.6299991607666,18.459999084472656,14.27920150756836,2945800,0.0,
2010-12-30 00:00:00+00:00,18.5,18.530000686645508,18.1299991607666,13.97161865234375,3443300,0.0,
2010-12-31 00:00:00+00:00,18.290000915527344,18.549999237060547,18.149999618530277,14.248442649841309,3156700,0.0,
2011-01-03 00:00:00+00:00,18.75,18.899999618530277,18.600000381469727,14.479121208190918,3802800,0.0,
2011-01-04 00:00:00+00:00,18.76000022888184,18.81999969482422,18.309999465942383,14.31764793395996,4550000,0.0,
2011-01-05 00:00:00+00:00,18.56999969482422,19.31999969482422,18.3700008392334,14.74055290222168,6501800,0.0,
2011-01-06 00:00:00+00:00,19.149999618530277,19.21999931335449,18.899999618530277,14.602145195007324,3053300,0.0,
2011-01-07 00:00:00+00:00,19.059999465942383,19.100000381469727,18.63999938964844,14.53294277191162,2893300,0.0,
2011-01-10 00:00:00+00:00,18.75,19.170000076293945,18.61000061035156,14.702115058898926,3461900,0.0,
2011-01-11 00:00:00+00:00,19.229999542236328,19.32999992370605,18.959999084472656,14.794384956359863,4171700,0.0,
2011-01-12 00:00:00+00:00,19.43000030517578,19.920000076293945,19.3799991607666,15.301884651184082,6255600,0.0,
2011-01-13 00:00:00+00:00,19.850000381469727,20.07999992370605,19.75,15.409531593322754,5714500,0.0,
2011-01-14 00:00:00+00:00,19.940000534057617,20.38999938964844,19.8799991607666,15.67097282409668,4858300,0.0,
2011-01-18 00:00:00+00:00,20.309999465942383,20.770000457763672,20.280000686645508,15.947797775268556,5154400,0.0,
2011-01-19 00:00:00+00:00,20.51000022888184,20.59000015258789,20.049999237060547,15.701736450195312,6359800,0.0,
2011-01-20 00:00:00+00:00,20.40999984741211,20.71999931335449,20.25,15.640220642089844,4481800,0.0,
2011-01-21 00:00:00+00:00,20.51000022888184,20.71999931335449,20.3799991607666,15.74017333984375,3623300,0.0,
2011-01-24 00:00:00+00:00,20.5,20.56999969482422,20.32999992370605,15.701736450195312,3368800,0.0,
2011-01-25 00:00:00+00:00,20.31999969482422,20.479999542236328,20.09000015258789,15.724801063537598,4843500,0.0,
2011-01-26 00:00:00+00:00,20.36000061035156,20.790000915527344,20.36000061035156,15.940102577209473,3016900,0.0,
2011-01-27 00:00:00+00:00,20.65999984741211,21.100000381469727,20.61000061035156,16.178476333618164,5913200,0.0,
2011-01-28 00:00:00+00:00,21.030000686645508,21.239999771118164,20.34000015258789,15.732487678527832,4126600,0.0,
2011-01-31 00:00:00+00:00,20.51000022888184,20.63999938964844,20.3799991607666,15.832449913024902,3110300,0.0,
2011-02-01 00:00:00+00:00,20.790000915527344,21.1299991607666,20.71999931335449,16.063140869140625,2743800,0.0,
2011-02-02 00:00:00+00:00,20.739999771118164,20.950000762939453,20.549999237060547,15.832449913024902,2497600,0.0,
2011-02-03 00:00:00+00:00,20.540000915527344,20.68000030517578,20.309999465942383,15.8016939163208,1968000,0.0,
2011-02-04 00:00:00+00:00,20.520000457763672,20.63999938964844,20.229999542236328,15.847827911376951,2020800,0.0,
2011-02-07 00:00:00+00:00,20.65999984741211,21.31999969482422,20.63999938964844,16.2476806640625,2665500,0.0,
2011-02-08 00:00:00+00:00,21.15999984741211,21.51000022888184,21.020000457763672,16.509124755859375,2264900,0.0,
2011-02-09 00:00:00+00:00,21.350000381469727,21.46999931335449,21.049999237060547,16.2322998046875,2465200,0.0,
2011-02-10 00:00:00+00:00,20.989999771118164,21.739999771118164,20.920000076293945,16.609085083007812,2772000,0.0,
2011-02-11 00:00:00+00:00,21.549999237060547,21.75,21.32999992370605,16.70135498046875,3077600,0.0,
2011-02-14 00:00:00+00:00,21.729999542236328,21.81999969482422,21.56999969482422,16.76286506652832,2744800,0.0,
2011-02-15 00:00:00+00:00,21.649999618530277,21.770000457763672,21.51000022888184,16.62445831298828,2667800,0.0,
2011-02-16 00:00:00+00:00,21.690000534057617,21.989999771118164,21.6200008392334,16.901283264160156,4147100,0.0,
2011-02-17 00:00:00+00:00,21.899999618530277,22.0,21.790000915527344,16.908960342407227,2199900,0.0,
2011-02-18 00:00:00+00:00,22.040000915527344,22.040000915527344,21.5,16.809003829956055,3356300,0.0,
2011-02-22 00:00:00+00:00,21.549999237060547,21.790000915527344,21.049999237060547,16.224620819091797,3909100,0.0,
2011-02-23 00:00:00+00:00,21.1200008392334,21.3799991607666,20.809999465942383,16.147716522216797,4793400,0.0,
2011-02-24 00:00:00+00:00,21.200000762939453,21.739999771118164,21.15999984741211,16.616771697998047,5332600,0.0,
2011-02-25 00:00:00+00:00,21.790000915527344,21.84000015258789,21.549999237060547,16.778244018554688,2995500,0.0,
2011-02-28 00:00:00+00:00,21.88999938964844,21.93000030517578,21.57999992370605,16.724424362182617,2851300,0.0,
2011-03-01 00:00:00+00:00,21.899999618530277,21.899999618530277,21.09000015258789,16.239986419677734,4831900,0.0,
2011-03-02 00:00:00+00:00,21.100000381469727,21.440000534057617,20.959999084472656,16.1861629486084,2996000,0.0,
2011-03-03 00:00:00+00:00,21.34000015258789,21.700000762939453,21.270000457763672,16.493738174438477,3118900,0.0,
2011-03-04 00:00:00+00:00,21.46999931335449,21.65999984741211,21.299999237060547,16.616771697998047,4746200,0.0,
2011-03-07 00:00:00+00:00,21.600000381469727,21.780000686645508,21.40999984741211,16.56294822692871,3963400,0.0,
2011-03-08 00:00:00+00:00,21.559999465942383,22.34000015258789,21.559999465942383,17.124267578125,4353000,0.0,
2011-03-09 00:00:00+00:00,22.25,22.350000381469727,21.88999938964844,16.832069396972656,5169200,0.0,
2011-03-10 00:00:00+00:00,21.61000061035156,21.989999771118164,21.51000022888184,16.68597412109375,4452400,0.0,
2011-03-11 00:00:00+00:00,21.739999771118164,21.920000076293945,21.559999465942383,16.78593635559082,3072200,0.0,
2011-03-14 00:00:00+00:00,21.709999084472656,22.059999465942383,21.440000534057617,16.855138778686523,3598600,0.0,
2011-03-15 00:00:00+00:00,21.100000381469727,21.899999618530277,21.100000381469727,16.709047317504883,6440300,0.0,
2011-03-16 00:00:00+00:00,21.71999931335449,21.920000076293945,21.030000686645508,16.27843475341797,5407500,0.0,
2011-03-17 00:00:00+00:00,21.489999771118164,21.790000915527344,21.3700008392334,16.62445831298828,5020300,0.0,
2011-03-18 00:00:00+00:00,21.979999542236328,22.31999969482422,21.799999237060547,16.916654586791992,5171000,0.0,
2011-03-21 00:00:00+00:00,22.43000030517578,22.700000762939453,22.209999084472656,17.408769607543945,5086500,0.0,
2011-03-22 00:00:00+00:00,22.68000030517578,22.75,22.239999771118164,17.108890533447266,8622600,0.0,
2011-03-23 00:00:00+00:00,22.709999084472656,23.63999938964844,22.600000381469727,18.023929595947266,11721800,0.0,
2011-03-24 00:00:00+00:00,23.57999992370605,23.899999618530277,23.299999237060547,18.34688377380371,6391400,0.0,
2011-03-25 00:00:00+00:00,23.950000762939453,24.450000762939453,23.88999938964844,18.45453453063965,6763200,0.0,
2011-03-28 00:00:00+00:00,24.059999465942383,24.6299991607666,23.96999931335449,18.731353759765625,5337800,0.0,
2011-03-29 00:00:00+00:00,24.36000061035156,24.540000915527344,24.25,18.831308364868164,4673100,0.0,
2011-03-30 00:00:00+00:00,24.65999984741211,24.989999771118164,24.520000457763672,19.20809364318848,6950700,0.0,
2011-03-31 00:00:00+00:00,24.850000381469727,24.899999618530277,24.030000686645508,18.546810150146484,6825700,0.0,
2011-04-01 00:00:00+00:00,24.489999771118164,24.84000015258789,24.020000457763672,18.56987762451172,5380800,0.0,
2011-04-04 00:00:00+00:00,24.18000030517578,24.649999618530277,24.100000381469727,18.946651458740234,3862600,0.0,
2011-04-05 00:00:00+00:00,24.440000534057617,24.739999771118164,24.280000686645508,18.96207427978516,4944800,0.06,
2011-04-06 00:00:00+00:00,24.670000076293945,24.739999771118164,24.190000534057617,18.82332801818848,5513500,0.0,
2011-04-07 00:00:00+00:00,24.34000015258789,24.399999618530277,23.959999084472656,18.530414581298828,5841500,0.0,
2011-04-08 00:00:00+00:00,24.200000762939453,24.40999984741211,23.739999771118164,18.383953094482425,4542300,0.0,
2011-04-11 00:00:00+00:00,23.920000076293945,24.209999084472656,23.86000061035156,18.59208869934082,3985500,0.0,
2011-04-12 00:00:00+00:00,23.959999084472656,24.239999771118164,23.850000381469727,18.54583168029785,4228200,0.0,
2011-04-13 00:00:00+00:00,24.270000457763672,24.350000381469727,24.030000686645508,18.676868438720703,4783700,0.0,
2011-04-14 00:00:00+00:00,24.200000762939453,24.200000762939453,23.86000061035156,18.46104049682617,5934800,0.0,
2011-04-15 00:00:00+00:00,24.1200008392334,24.420000076293945,24.049999237060547,18.715412139892575,8257000,0.0,
2011-04-18 00:00:00+00:00,23.93000030517578,24.01000022888184,23.520000457763672,18.383953094482425,4192500,0.0,
2011-04-19 00:00:00+00:00,23.940000534057617,24.399999618530277,23.82999992370605,18.78478240966797,4684800,0.0,
2011-04-20 00:00:00+00:00,24.700000762939453,24.989999771118164,24.65999984741211,19.208728790283203,8002100,0.0,
2011-04-21 00:00:00+00:00,25.0,25.11000061035156,24.68000030517578,19.08540153503418,5928400,0.0,
2011-04-25 00:00:00+00:00,24.75,24.75,24.46999931335449,18.884992599487305,4020700,0.0,
2011-04-26 00:00:00+00:00,24.65999984741211,24.809999465942383,24.440000534057617,19.069978713989254,3600000,0.0,
2011-04-27 00:00:00+00:00,24.850000381469727,24.850000381469727,24.21999931335449,18.884992599487305,5246100,0.0,
2011-04-28 00:00:00+00:00,24.399999618530277,24.71999931335449,24.36000061035156,19.016033172607425,3685200,0.0,
2011-04-29 00:00:00+00:00,24.670000076293945,24.93000030517578,24.59000015258789,19.147069931030277,3747900,0.0,
2011-05-02 00:00:00+00:00,24.979999542236328,25.0,24.649999618530277,19.016033172607425,2794700,0.0,
2011-05-03 00:00:00+00:00,24.6299991607666,24.8799991607666,24.489999771118164,19.077695846557617,3933100,0.0,
2011-05-04 00:00:00+00:00,24.670000076293945,24.68000030517578,23.979999542236328,18.53812599182129,5126900,0.0,
2011-05-05 00:00:00+00:00,23.90999984741211,24.25,23.649999618530277,18.507295608520508,4384200,0.0,
2011-05-06 00:00:00+00:00,24.280000686645508,24.459999084472656,24.190000534057617,18.72311782836914,3607000,0.0,
2011-05-09 00:00:00+00:00,24.26000022888184,24.6200008392334,24.209999084472656,18.96978187561035,3390000,0.0,
2011-05-10 00:00:00+00:00,24.649999618530277,24.709999084472656,24.51000022888184,18.946651458740234,4091700,0.0,
2011-05-11 00:00:00+00:00,24.479999542236328,24.57999992370605,24.1200008392334,18.638338088989254,4221100,0.0,
2011-05-12 00:00:00+00:00,24.229999542236328,24.229999542236328,23.90999984741211,18.65374755859375,3733200,0.0,
2011-05-13 00:00:00+00:00,24.229999542236328,24.38999938964844,24.0,18.6845817565918,5103000,0.0,
2011-05-16 00:00:00+00:00,24.21999931335449,25.280000686645508,24.06999969482422,19.324357986450195,10170700,0.0,
2011-05-17 00:00:00+00:00,24.989999771118164,25.31999969482422,24.739999771118164,19.470808029174805,6728900,0.0,
2011-05-18 00:00:00+00:00,25.34000015258789,25.450000762939453,25.149999618530277,19.52476692199707,5573200,0.0,
2011-05-19 00:00:00+00:00,25.46999931335449,25.76000022888184,25.38999938964844,19.794551849365234,6623100,0.0,
2011-05-20 00:00:00+00:00,25.670000076293945,25.68000030517578,24.86000061035156,19.208728790283203,6789700,0.0,
2011-05-23 00:00:00+00:00,24.709999084472656,24.709999084472656,24.3799991607666,18.831026077270508,5963100,0.0,
2011-05-24 00:00:00+00:00,24.459999084472656,24.520000457763672,23.520000457763672,18.152708053588867,8096700,0.0,
