date,VSTM_Open,VSTM_High,VSTM_Low,VSTM_Close,VSTM_Volume,VSTM_Dividends,VSTM_Stock Splits
2022-09-12 00:00:00+00:00,14.640000343322754,15.720000267028809,14.399999618530272,15.479999542236328,49817,,
2022-09-13 00:00:00+00:00,15.0,15.0,14.399999618530272,14.640000343322754,37500,,
2022-09-14 00:00:00+00:00,14.279999732971191,14.640000343322754,14.15999984741211,14.279999732971191,74450,,
2022-09-15 00:00:00+00:00,14.279999732971191,15.239999771118164,14.279999732971191,14.520000457763672,30767,,
2022-09-16 00:00:00+00:00,14.279999732971191,14.399999618530272,13.800000190734863,14.15999984741211,66258,,
2022-09-19 00:00:00+00:00,13.800000190734863,14.15999984741211,13.199999809265137,13.5600004196167,59408,,
2022-09-20 00:00:00+00:00,13.4399995803833,13.5600004196167,13.079999923706056,13.4399995803833,74500,,
2022-09-21 00:00:00+00:00,13.31999969482422,13.31999969482422,12.600000381469728,12.720000267028809,60517,,
2022-09-22 00:00:00+00:00,12.720000267028809,12.84000015258789,11.039999961853027,12.119999885559082,229225,,
2022-09-23 00:00:00+00:00,12.0,12.359999656677246,10.800000190734863,11.039999961853027,126792,,
2022-09-26 00:00:00+00:00,10.800000190734863,11.520000457763672,10.800000190734863,11.039999961853027,51742,,
2022-09-27 00:00:00+00:00,11.039999961853027,11.640000343322754,10.920000076293944,11.039999961853027,38467,,
2022-09-28 00:00:00+00:00,11.15999984741211,11.520000457763672,11.039999961853027,11.15999984741211,49667,,
2022-09-29 00:00:00+00:00,11.279999732971191,11.279999732971191,10.199999809265137,10.4399995803833,74175,,
2022-09-30 00:00:00+00:00,10.4399995803833,10.800000190734863,10.199999809265137,10.199999809265137,52725,,
2022-10-03 00:00:00+00:00,10.5600004196167,10.68000030517578,10.199999809265137,10.4399995803833,40250,,
2022-10-04 00:00:00+00:00,8.760000228881836,9.0,6.840000152587891,6.840000152587891,687025,,
2022-10-05 00:00:00+00:00,6.960000038146973,6.960000038146973,6.360000133514404,6.360000133514404,218067,,
2022-10-06 00:00:00+00:00,6.71999979019165,6.71999979019165,5.880000114440918,6.360000133514404,493950,,
2022-10-07 00:00:00+00:00,6.239999771118164,6.480000019073486,5.760000228881836,5.880000114440918,141442,,
2022-10-10 00:00:00+00:00,5.760000228881836,6.0,5.639999866485596,5.760000228881836,94425,,
2022-10-11 00:00:00+00:00,5.880000114440918,5.880000114440918,5.28000020980835,5.400000095367432,166225,,
2022-10-12 00:00:00+00:00,5.519999980926514,5.639999866485596,4.920000076293945,4.920000076293945,169975,,
2022-10-13 00:00:00+00:00,4.800000190734863,4.920000076293945,4.559999942779541,4.679999828338623,189733,,
2022-10-14 00:00:00+00:00,4.920000076293945,5.039999961853027,4.320000171661377,4.320000171661377,190033,,
2022-10-17 00:00:00+00:00,4.679999828338623,4.679999828338623,4.199999809265137,4.440000057220459,251600,,
2022-10-18 00:00:00+00:00,4.440000057220459,4.559999942779541,4.199999809265137,4.199999809265137,246667,,
2022-10-19 00:00:00+00:00,4.199999809265137,4.320000171661377,3.7200000286102295,3.7200000286102295,347908,,
2022-10-20 00:00:00+00:00,3.7200000286102295,3.839999914169312,3.4800000190734863,3.5999999046325684,261558,,
2022-10-21 00:00:00+00:00,3.5999999046325684,3.9600000381469727,3.4800000190734863,3.7200000286102295,328875,,
2022-10-24 00:00:00+00:00,3.839999914169312,3.9600000381469727,3.5999999046325684,3.5999999046325684,236375,,
2022-10-25 00:00:00+00:00,3.5999999046325684,4.679999828338623,3.5999999046325684,4.559999942779541,355383,,
2022-10-26 00:00:00+00:00,4.800000190734863,4.920000076293945,4.079999923706055,4.199999809265137,274283,,
2022-10-27 00:00:00+00:00,4.320000171661377,4.440000057220459,4.199999809265137,4.199999809265137,154900,,
2022-10-28 00:00:00+00:00,4.320000171661377,5.159999847412109,4.079999923706055,4.920000076293945,297692,,
2022-10-31 00:00:00+00:00,5.039999961853027,5.159999847412109,4.679999828338623,5.039999961853027,161192,,
2022-11-01 00:00:00+00:00,5.159999847412109,5.400000095367432,4.920000076293945,5.159999847412109,129658,,
2022-11-02 00:00:00+00:00,5.639999866485596,5.639999866485596,4.679999828338623,4.679999828338623,167633,,
2022-11-03 00:00:00+00:00,4.679999828338623,5.039999961853027,4.559999942779541,4.800000190734863,55933,,
2022-11-04 00:00:00+00:00,5.039999961853027,5.039999961853027,4.440000057220459,4.679999828338623,107183,,
2022-11-07 00:00:00+00:00,4.679999828338623,4.920000076293945,4.559999942779541,4.679999828338623,64367,,
2022-11-08 00:00:00+00:00,4.800000190734863,5.159999847412109,4.559999942779541,4.800000190734863,81725,,
2022-11-09 00:00:00+00:00,4.679999828338623,4.800000190734863,4.320000171661377,4.559999942779541,56617,,
2022-11-10 00:00:00+00:00,4.679999828338623,4.920000076293945,4.440000057220459,4.920000076293945,89842,,
2022-11-11 00:00:00+00:00,4.920000076293945,5.159999847412109,4.679999828338623,5.039999961853027,89350,,
2022-11-14 00:00:00+00:00,4.920000076293945,5.039999961853027,4.679999828338623,4.800000190734863,53050,,
2022-11-15 00:00:00+00:00,4.920000076293945,5.039999961853027,4.679999828338623,5.039999961853027,63783,,
2022-11-16 00:00:00+00:00,5.039999961853027,5.039999961853027,4.679999828338623,4.800000190734863,61767,,
2022-11-17 00:00:00+00:00,4.800000190734863,4.920000076293945,4.320000171661377,4.800000190734863,172142,,
2022-11-18 00:00:00+00:00,4.920000076293945,4.920000076293945,4.559999942779541,4.920000076293945,162100,,
2022-11-21 00:00:00+00:00,4.800000190734863,4.920000076293945,4.559999942779541,4.800000190734863,90233,,
2022-11-22 00:00:00+00:00,4.679999828338623,4.800000190734863,4.559999942779541,4.559999942779541,73167,,
2022-11-23 00:00:00+00:00,4.559999942779541,4.800000190734863,4.559999942779541,4.679999828338623,29183,,
2022-11-25 00:00:00+00:00,4.800000190734863,4.920000076293945,4.559999942779541,4.679999828338623,42242,,
2022-11-28 00:00:00+00:00,4.679999828338623,4.800000190734863,4.679999828338623,4.679999828338623,44975,,
2022-11-29 00:00:00+00:00,4.800000190734863,5.039999961853027,4.679999828338623,4.920000076293945,49192,,
2022-11-30 00:00:00+00:00,4.920000076293945,5.639999866485596,4.800000190734863,5.519999980926514,82142,,
2022-12-01 00:00:00+00:00,5.519999980926514,5.519999980926514,5.159999847412109,5.28000020980835,42567,,
2022-12-02 00:00:00+00:00,5.159999847412109,5.400000095367432,4.920000076293945,5.28000020980835,50167,,
2022-12-05 00:00:00+00:00,5.28000020980835,5.400000095367432,4.920000076293945,5.039999961853027,71842,,
2022-12-06 00:00:00+00:00,4.920000076293945,5.159999847412109,4.559999942779541,4.800000190734863,76717,,
2022-12-07 00:00:00+00:00,4.679999828338623,4.920000076293945,4.679999828338623,4.800000190734863,41500,,
2022-12-08 00:00:00+00:00,5.039999961853027,5.159999847412109,4.800000190734863,4.920000076293945,378850,,
2022-12-09 00:00:00+00:00,4.920000076293945,5.400000095367432,4.800000190734863,5.400000095367432,51617,,
2022-12-12 00:00:00+00:00,5.400000095367432,5.880000114440918,5.159999847412109,5.760000228881836,96125,,
2022-12-13 00:00:00+00:00,5.760000228881836,5.760000228881836,4.800000190734863,5.400000095367432,69033,,
2022-12-14 00:00:00+00:00,5.28000020980835,5.639999866485596,5.159999847412109,5.28000020980835,36600,,
2022-12-15 00:00:00+00:00,5.159999847412109,5.400000095367432,4.920000076293945,5.039999961853027,36358,,
2022-12-16 00:00:00+00:00,4.800000190734863,5.039999961853027,4.559999942779541,4.679999828338623,197608,,
2022-12-19 00:00:00+00:00,4.559999942779541,4.559999942779541,4.320000171661377,4.559999942779541,61975,,
2022-12-20 00:00:00+00:00,4.320000171661377,4.679999828338623,4.320000171661377,4.440000057220459,52950,,
2022-12-21 00:00:00+00:00,4.440000057220459,4.800000190734863,4.320000171661377,4.440000057220459,47483,,
2022-12-22 00:00:00+00:00,4.440000057220459,4.559999942779541,4.440000057220459,4.440000057220459,52542,,
2022-12-23 00:00:00+00:00,4.559999942779541,4.559999942779541,4.079999923706055,4.079999923706055,75200,,
2022-12-27 00:00:00+00:00,4.199999809265137,4.199999809265137,3.9600000381469727,3.9600000381469727,78592,,
2022-12-28 00:00:00+00:00,3.9600000381469727,4.199999809265137,3.839999914169312,4.079999923706055,77283,,
2022-12-29 00:00:00+00:00,4.079999923706055,4.559999942779541,4.079999923706055,4.440000057220459,73467,,
2022-12-30 00:00:00+00:00,4.079999923706055,4.800000190734863,4.079999923706055,4.800000190734863,65100,,
2023-01-03 00:00:00+00:00,4.679999828338623,5.039999961853027,4.679999828338623,5.039999961853027,53917,,
2023-01-04 00:00:00+00:00,5.159999847412109,5.519999980926514,4.800000190734863,5.28000020980835,95300,,
2023-01-05 00:00:00+00:00,5.28000020980835,5.519999980926514,5.039999961853027,5.400000095367432,78342,,
2023-01-06 00:00:00+00:00,5.519999980926514,5.639999866485596,5.28000020980835,5.639999866485596,52267,,
2023-01-09 00:00:00+00:00,5.639999866485596,5.760000228881836,5.039999961853027,5.28000020980835,53475,,
2023-01-10 00:00:00+00:00,5.400000095367432,6.480000019073486,5.28000020980835,6.0,127408,,
2023-01-11 00:00:00+00:00,6.119999885559082,7.079999923706055,6.0,6.71999979019165,168550,,
2023-01-12 00:00:00+00:00,6.840000152587891,7.079999923706055,6.239999771118164,6.480000019073486,79750,,
2023-01-13 00:00:00+00:00,6.599999904632568,7.320000171661377,6.480000019073486,7.320000171661377,128225,,
2023-01-17 00:00:00+00:00,7.440000057220459,7.679999828338623,6.840000152587891,7.079999923706055,80008,,
2023-01-18 00:00:00+00:00,7.079999923706055,7.199999809265137,6.840000152587891,6.960000038146973,48308,,
2023-01-19 00:00:00+00:00,6.599999904632568,6.960000038146973,6.480000019073486,6.71999979019165,28733,,
2023-01-20 00:00:00+00:00,6.840000152587891,7.199999809265137,6.480000019073486,7.079999923706055,31517,,
2023-01-23 00:00:00+00:00,7.199999809265137,7.440000057220459,6.960000038146973,7.079999923706055,58042,,
2023-01-24 00:00:00+00:00,7.559999942779541,7.559999942779541,7.320000171661377,7.320000171661377,102400,,
2023-01-25 00:00:00+00:00,7.320000171661377,7.679999828338623,7.079999923706055,7.559999942779541,156933,,
2023-01-26 00:00:00+00:00,7.920000076293945,8.279999732971191,7.800000190734863,8.279999732971191,68633,,
2023-01-27 00:00:00+00:00,8.15999984741211,8.279999732971191,7.800000190734863,7.920000076293945,98217,,
2023-01-30 00:00:00+00:00,8.15999984741211,8.15999984741211,7.559999942779541,7.559999942779541,85825,,
2023-01-31 00:00:00+00:00,8.039999961853027,8.279999732971191,7.559999942779541,7.800000190734863,58517,,
2023-02-01 00:00:00+00:00,7.679999828338623,8.039999961853027,7.559999942779541,7.679999828338623,41225,,
2023-02-02 00:00:00+00:00,8.039999961853027,8.640000343322754,7.679999828338623,8.399999618530273,170058,,
2023-02-03 00:00:00+00:00,8.399999618530273,8.640000343322754,8.15999984741211,8.520000457763672,57300,,
2023-02-06 00:00:00+00:00,8.520000457763672,8.640000343322754,8.039999961853027,8.279999732971191,39575,,
2023-02-07 00:00:00+00:00,8.520000457763672,8.520000457763672,8.039999961853027,8.279999732971191,89875,,
2023-02-08 00:00:00+00:00,8.520000457763672,8.640000343322754,8.039999961853027,8.15999984741211,55642,,
2023-02-09 00:00:00+00:00,8.15999984741211,8.520000457763672,7.199999809265137,7.440000057220459,71608,,
2023-02-10 00:00:00+00:00,7.920000076293945,7.920000076293945,7.440000057220459,7.800000190734863,35425,,
2023-02-13 00:00:00+00:00,7.679999828338623,7.800000190734863,7.440000057220459,7.559999942779541,20733,,
2023-02-14 00:00:00+00:00,7.559999942779541,7.679999828338623,6.960000038146973,7.079999923706055,36100,,
2023-02-15 00:00:00+00:00,7.320000171661377,7.679999828338623,6.960000038146973,7.079999923706055,32242,,
2023-02-16 00:00:00+00:00,7.079999923706055,7.320000171661377,6.71999979019165,6.840000152587891,55975,,
2023-02-17 00:00:00+00:00,7.199999809265137,7.199999809265137,6.599999904632568,6.960000038146973,50150,,
2023-02-21 00:00:00+00:00,6.960000038146973,6.960000038146973,6.239999771118164,6.360000133514404,69342,,
2023-02-22 00:00:00+00:00,6.360000133514404,6.480000019073486,5.880000114440918,6.0,54958,,
2023-02-23 00:00:00+00:00,6.0,6.119999885559082,5.519999980926514,5.760000228881836,71900,,
2023-02-24 00:00:00+00:00,5.880000114440918,6.0,5.159999847412109,5.400000095367432,59425,,
2023-02-27 00:00:00+00:00,5.639999866485596,6.239999771118164,5.639999866485596,5.880000114440918,118983,,
2023-02-28 00:00:00+00:00,6.360000133514404,6.599999904632568,6.0,6.239999771118164,40117,,
2023-03-01 00:00:00+00:00,6.239999771118164,6.360000133514404,5.760000228881836,6.0,51500,,
2023-03-02 00:00:00+00:00,5.760000228881836,6.0,5.760000228881836,5.880000114440918,24108,,
2023-03-03 00:00:00+00:00,6.0,6.119999885559082,5.639999866485596,5.880000114440918,56867,,
2023-03-06 00:00:00+00:00,6.0,6.0,5.639999866485596,5.639999866485596,29575,,
2023-03-07 00:00:00+00:00,5.639999866485596,5.639999866485596,5.28000020980835,5.400000095367432,42850,,
2023-03-08 00:00:00+00:00,5.400000095367432,5.519999980926514,5.28000020980835,5.400000095367432,78467,,
2023-03-09 00:00:00+00:00,5.400000095367432,5.519999980926514,5.039999961853027,5.159999847412109,57617,,
2023-03-10 00:00:00+00:00,5.28000020980835,5.28000020980835,4.320000171661377,4.679999828338623,126792,,
2023-03-13 00:00:00+00:00,5.159999847412109,5.400000095367432,4.920000076293945,5.400000095367432,97742,,
2023-03-14 00:00:00+00:00,5.400000095367432,5.519999980926514,4.920000076293945,5.159999847412109,47233,,
2023-03-15 00:00:00+00:00,5.400000095367432,5.519999980926514,5.039999961853027,5.159999847412109,34817,,
2023-03-16 00:00:00+00:00,5.039999961853027,5.400000095367432,4.800000190734863,5.400000095367432,42717,,
2023-03-17 00:00:00+00:00,5.400000095367432,5.639999866485596,5.039999961853027,5.519999980926514,46950,,
2023-03-20 00:00:00+00:00,5.28000020980835,5.519999980926514,5.159999847412109,5.400000095367432,51242,,
2023-03-21 00:00:00+00:00,5.519999980926514,5.519999980926514,5.159999847412109,5.400000095367432,31625,,
2023-03-22 00:00:00+00:00,5.400000095367432,5.400000095367432,5.039999961853027,5.159999847412109,36042,,
2023-03-23 00:00:00+00:00,5.039999961853027,5.400000095367432,4.920000076293945,5.28000020980835,42433,,
2023-03-24 00:00:00+00:00,5.159999847412109,5.28000020980835,5.039999961853027,5.28000020980835,22167,,
2023-03-27 00:00:00+00:00,5.28000020980835,5.400000095367432,5.039999961853027,5.039999961853027,35025,,
2023-03-28 00:00:00+00:00,5.159999847412109,5.159999847412109,5.039999961853027,5.039999961853027,30250,,
2023-03-29 00:00:00+00:00,5.039999961853027,5.400000095367432,5.039999961853027,5.400000095367432,51392,,
2023-03-30 00:00:00+00:00,5.400000095367432,5.519999980926514,4.800000190734863,4.800000190734863,51967,,
2023-03-31 00:00:00+00:00,5.159999847412109,5.159999847412109,4.800000190734863,5.039999961853027,37233,,
2023-04-03 00:00:00+00:00,5.039999961853027,5.039999961853027,4.559999942779541,4.679999828338623,67033,,
2023-04-04 00:00:00+00:00,4.679999828338623,4.800000190734863,4.199999809265137,4.199999809265137,72475,,
2023-04-05 00:00:00+00:00,4.440000057220459,5.039999961853027,4.440000057220459,5.039999961853027,157167,,
2023-04-06 00:00:00+00:00,5.159999847412109,5.159999847412109,4.679999828338623,4.800000190734863,36133,,
2023-04-10 00:00:00+00:00,5.039999961853027,5.039999961853027,4.679999828338623,4.800000190734863,36425,,
2023-04-11 00:00:00+00:00,4.679999828338623,4.920000076293945,4.440000057220459,4.679999828338623,72008,,
2023-04-12 00:00:00+00:00,4.679999828338623,4.920000076293945,4.440000057220459,4.559999942779541,35008,,
2023-04-13 00:00:00+00:00,4.800000190734863,4.800000190734863,4.559999942779541,4.679999828338623,38883,,
2023-04-14 00:00:00+00:00,4.679999828338623,4.800000190734863,4.559999942779541,4.679999828338623,25892,,
2023-04-17 00:00:00+00:00,4.679999828338623,4.800000190734863,4.679999828338623,4.679999828338623,33650,,
2023-04-18 00:00:00+00:00,4.800000190734863,4.800000190734863,4.559999942779541,4.559999942779541,33633,,
2023-04-19 00:00:00+00:00,4.679999828338623,4.800000190734863,4.559999942779541,4.800000190734863,31658,,
2023-04-20 00:00:00+00:00,4.679999828338623,4.800000190734863,4.679999828338623,4.679999828338623,14033,,
2023-04-21 00:00:00+00:00,4.679999828338623,4.679999828338623,4.440000057220459,4.440000057220459,62625,,
2023-04-24 00:00:00+00:00,4.920000076293945,4.920000076293945,4.440000057220459,4.559999942779541,48158,,
2023-04-25 00:00:00+00:00,4.559999942779541,4.679999828338623,4.320000171661377,4.440000057220459,33750,,
2023-04-26 00:00:00+00:00,4.559999942779541,4.679999828338623,4.320000171661377,4.440000057220459,60650,,
2023-04-27 00:00:00+00:00,4.320000171661377,4.679999828338623,4.320000171661377,4.679999828338623,38283,,
2023-04-28 00:00:00+00:00,4.800000190734863,4.800000190734863,4.559999942779541,4.679999828338623,49942,,
2023-05-01 00:00:00+00:00,4.800000190734863,5.400000095367432,4.679999828338623,5.28000020980835,94900,,
2023-05-02 00:00:00+00:00,5.400000095367432,5.400000095367432,5.159999847412109,5.28000020980835,54767,,
2023-05-03 00:00:00+00:00,5.400000095367432,5.400000095367432,5.159999847412109,5.28000020980835,64850,,
2023-05-04 00:00:00+00:00,5.400000095367432,5.400000095367432,5.159999847412109,5.400000095367432,40650,,
2023-05-05 00:00:00+00:00,5.400000095367432,5.400000095367432,4.800000190734863,5.159999847412109,51367,,
2023-05-08 00:00:00+00:00,5.159999847412109,5.28000020980835,4.800000190734863,5.039999961853027,52667,,
