date,XLG_Open,XLG_High,XLG_Low,XLG_Close,XLG_Volume,XLG_Dividends,XLG_Stock Splits
2014-09-17 00:00:00+00:00,13.991999626159668,14.069000244140623,13.979000091552734,12.02199649810791,60000,0.0,
2014-09-18 00:00:00+00:00,14.057000160217283,14.095000267028809,14.036999702453612,12.05366039276123,61000,0.0,
2014-09-19 00:00:00+00:00,14.09000015258789,14.092000007629396,14.036999702453612,12.088661193847656,100000,0.0697,
2014-09-22 00:00:00+00:00,14.015000343322754,14.032999992370604,13.94200038909912,12.012982368469238,592000,0.0,
2014-09-23 00:00:00+00:00,13.961999893188477,13.972999572753906,13.909000396728516,11.961385726928713,655000,0.0,
2014-09-24 00:00:00+00:00,13.927000045776367,13.99899959564209,13.854999542236328,12.034482955932615,301000,0.0,
2014-09-25 00:00:00+00:00,13.972999572753906,13.972999572753906,13.762999534606934,11.855603218078612,251000,0.0,
2014-09-26 00:00:00+00:00,13.770000457763672,13.883999824523926,13.755000114440918,11.918387413024902,219000,0.0,
2014-09-29 00:00:00+00:00,13.75,13.854000091552734,13.734999656677246,11.89688491821289,280000,0.0,
2014-09-30 00:00:00+00:00,13.852999687194824,13.883999824523926,13.788999557495115,11.87796688079834,1433000,0.0,
2014-10-01 00:00:00+00:00,13.817999839782717,13.861000061035156,13.604000091552734,11.731770515441896,1808000,0.0,
2014-10-02 00:00:00+00:00,13.647000312805176,13.663999557495115,13.522000312805176,11.715429306030272,885000,0.0,
2014-10-03 00:00:00+00:00,13.723999977111816,13.80799961090088,13.67199993133545,11.854745864868164,142000,0.0,
2014-10-06 00:00:00+00:00,13.848999977111816,13.848999977111816,13.75100040435791,11.844427108764648,301000,0.0,
2014-10-07 00:00:00+00:00,13.72700023651123,13.756999969482422,13.597000122070312,11.693072319030762,165000,0.0,
2014-10-08 00:00:00+00:00,13.600000381469728,13.845000267028809,13.539999961853027,11.89516544342041,195000,0.0,
2014-10-09 00:00:00+00:00,13.800000190734863,13.81999969482422,13.586999893188477,11.68532943725586,167000,0.0,
2014-10-10 00:00:00+00:00,13.567999839782717,13.62399959564209,13.437999725341797,11.561494827270508,226000,0.0,
2014-10-13 00:00:00+00:00,13.425999641418455,13.480999946594238,13.260000228881836,11.40841579437256,344000,0.0,
2014-10-14 00:00:00+00:00,13.298999786376951,13.366000175476074,13.199000358581545,11.380037307739258,224000,0.0,
2014-10-15 00:00:00+00:00,13.041000366210938,13.116999626159668,12.831000328063965,11.246744155883787,1070000,0.0,
2014-10-16 00:00:00+00:00,12.894000053405762,13.121999740600586,12.894000053405762,11.206326484680176,219000,0.0,
2014-10-17 00:00:00+00:00,13.168999671936035,13.276000022888184,13.126999855041504,11.355961799621582,527000,0.0,
2014-10-20 00:00:00+00:00,13.15999984741211,13.315999984741213,13.15999984741211,11.45141887664795,358000,0.0,
2014-10-21 00:00:00+00:00,13.416999816894531,13.541999816894531,13.390000343322754,11.634593963623049,367000,0.0,
2014-10-22 00:00:00+00:00,13.545000076293944,13.595999717712402,13.468000411987305,11.582133293151855,193000,0.0,
2014-10-23 00:00:00+00:00,13.631999969482422,13.70300006866455,13.600000381469728,11.705972671508787,228000,0.0,
2014-10-24 00:00:00+00:00,13.64799976348877,13.720999717712402,13.611000061035156,11.79970645904541,352000,0.0,
2014-10-27 00:00:00+00:00,13.647000312805176,13.777999877929688,13.5649995803833,11.793689727783203,211000,0.0,
2014-10-28 00:00:00+00:00,13.755999565124512,13.859000205993652,13.755999565124512,11.918387413024902,154000,0.0,
2014-10-29 00:00:00+00:00,13.85200023651123,13.911999702453612,13.789999961853027,11.911504745483398,175000,0.0,
2014-10-30 00:00:00+00:00,13.82800006866455,13.961000442504885,13.81999969482422,11.987183570861816,114000,0.0,
2014-10-31 00:00:00+00:00,14.08899974822998,14.100000381469728,14.038000106811523,12.109299659729004,341000,0.0,
2014-11-03 00:00:00+00:00,14.098999977111816,14.109999656677246,14.060999870300291,12.098981857299805,212000,0.0,
2014-11-04 00:00:00+00:00,14.05500030517578,14.074000358581545,13.986000061035156,12.093817710876465,118000,0.0,
2014-11-05 00:00:00+00:00,14.14799976348877,14.14900016784668,14.065999984741213,12.140257835388184,231000,0.0,
2014-11-06 00:00:00+00:00,14.11299991607666,14.15999984741211,14.083000183105469,12.17637538909912,225000,0.0,
2014-11-07 00:00:00+00:00,14.178000450134276,14.19200038909912,14.128000259399414,12.180675506591797,383000,0.0,
2014-11-10 00:00:00+00:00,14.196000099182127,14.222000122070312,14.149999618530272,12.215076446533203,310000,0.0,
2014-11-11 00:00:00+00:00,14.19499969482422,14.222999572753906,14.194000244140623,12.223672866821287,93000,0.0,
2014-11-12 00:00:00+00:00,14.17099952697754,14.236000061035156,14.17099952697754,12.230555534362791,115000,0.0,
2014-11-13 00:00:00+00:00,14.23799991607666,14.29800033569336,14.199999809265137,12.259793281555176,667000,0.0,
2014-11-14 00:00:00+00:00,14.265999794006348,14.270999908447266,14.21500015258789,12.258934020996094,130000,0.0,
2014-11-17 00:00:00+00:00,14.246000289916992,14.272000312805176,14.222999572753906,12.261513710021973,71000,0.0,
2014-11-18 00:00:00+00:00,14.307000160217283,14.343000411987305,14.29800033569336,12.313973426818848,58000,0.0,
2014-11-19 00:00:00+00:00,14.253999710083008,14.300999641418455,14.227999687194824,12.289031982421877,108000,0.0,
2014-11-20 00:00:00+00:00,14.265000343322754,14.31999969482422,14.265000343322754,12.30795192718506,135000,0.0,
2014-11-21 00:00:00+00:00,14.479000091552734,14.479000091552734,14.326000213623049,12.3604097366333,64000,0.0,
2014-11-24 00:00:00+00:00,14.418999671936035,14.418999671936035,14.385000228881836,12.386211395263672,73000,0.0,
2014-11-25 00:00:00+00:00,14.4399995803833,14.4399995803833,14.383999824523926,12.385353088378906,113000,0.0,
2014-11-26 00:00:00+00:00,14.404999732971191,14.444000244140623,14.402999877929688,12.421470642089844,83000,0.0,
2014-11-28 00:00:00+00:00,14.418999671936035,14.467000007629396,14.414999961853027,12.420609474182127,28000,0.0,
2014-12-01 00:00:00+00:00,14.373000144958496,14.392000198364258,14.30799961090088,12.333751678466797,177000,0.0,
2014-12-02 00:00:00+00:00,14.345000267028809,14.439000129699709,14.345000267028809,12.397390365600586,83000,0.0,
2014-12-03 00:00:00+00:00,14.42300033569336,14.44200038909912,14.407999992370604,12.419745445251465,84000,0.0,
2014-12-04 00:00:00+00:00,14.397000312805176,14.45400047302246,14.364999771118164,12.394808769226074,103000,0.0,
2014-12-05 00:00:00+00:00,14.446999549865724,14.472999572753906,14.413999557495115,12.412869453430176,241000,0.0,
2014-12-08 00:00:00+00:00,14.409000396728516,14.4350004196167,14.29300022125244,12.326873779296877,101000,0.0,
2014-12-09 00:00:00+00:00,14.175999641418455,14.312000274658203,14.140999794006348,12.306233406066896,353000,0.0,
2014-12-10 00:00:00+00:00,14.281999588012695,14.281999588012695,14.07900047302246,12.121336936950684,220000,0.0,
2014-12-11 00:00:00+00:00,14.135000228881836,14.286999702453612,14.010000228881836,12.155735969543455,118000,0.0,
2014-12-12 00:00:00+00:00,14.07699966430664,14.112000465393066,13.91800022125244,11.969120979309082,459000,0.0,
2014-12-15 00:00:00+00:00,13.996000289916992,14.031999588012695,13.786999702453612,11.87538719177246,285000,0.0,
2014-12-16 00:00:00+00:00,13.723999977111816,14.015000343322754,13.680999755859377,11.765310287475586,581000,0.0,
2014-12-17 00:00:00+00:00,13.720999717712402,13.96399974822998,13.720999717712402,11.993200302124023,306000,0.0,
2014-12-18 00:00:00+00:00,14.154999732971191,14.303999900817873,14.119000434875488,12.301074028015137,305000,0.0,
2014-12-19 00:00:00+00:00,14.265000343322754,14.336000442504885,14.208999633789062,12.360526084899902,116000,0.0688,
2014-12-22 00:00:00+00:00,14.29599952697754,14.343999862670898,14.28499984741211,12.39336109161377,263000,0.0,
2014-12-23 00:00:00+00:00,14.376999855041504,14.392000198364258,14.336999893188477,12.408052444458008,64000,0.0,
2014-12-24 00:00:00+00:00,14.375,14.399999618530272,14.366999626159668,12.414963722229004,194000,0.0,
2014-12-26 00:00:00+00:00,14.38700008392334,14.43299961090088,14.38700008392334,12.46076488494873,113000,0.0,
2014-12-29 00:00:00+00:00,14.414999961853027,14.439000129699709,14.401000022888184,12.44434642791748,72000,0.0,
2014-12-30 00:00:00+00:00,14.347000122070312,14.366000175476074,14.317999839782717,12.386449813842772,107000,0.0,
2014-12-31 00:00:00+00:00,14.340999603271484,14.359999656677246,14.170000076293944,12.244730949401855,164000,0.0,
2015-01-02 00:00:00+00:00,14.223999977111816,14.272000312805176,14.100000381469728,12.226584434509276,1780000,0.0,
2015-01-05 00:00:00+00:00,14.095999717712402,14.095999717712402,13.899999618530272,12.031292915344238,457000,0.0,
2015-01-06 00:00:00+00:00,13.95199966430664,13.994000434875488,13.741999626159668,11.92759609222412,424000,0.0,
2015-01-07 00:00:00+00:00,13.907999992370604,13.982999801635742,13.878000259399414,12.06153678894043,240000,0.0,
2015-01-08 00:00:00+00:00,14.100000381469728,14.227999687194824,14.06999969482422,12.26979160308838,795000,0.0,
2015-01-09 00:00:00+00:00,14.236000061035156,14.236000061035156,14.07800006866455,12.1859712600708,115000,0.0,
2015-01-12 00:00:00+00:00,14.137999534606934,14.137999534606934,13.956000328063965,12.08918571472168,167000,0.0,
2015-01-13 00:00:00+00:00,14.109999656677246,14.190999984741213,13.869000434875488,12.053757667541504,129000,0.0,
2015-01-14 00:00:00+00:00,13.809000015258787,13.89900016784668,13.746999740600586,11.99240493774414,319000,0.0,
2015-01-15 00:00:00+00:00,13.913999557495115,13.913999557495115,13.722000122070312,11.86797046661377,173000,0.0,
2015-01-16 00:00:00+00:00,13.755000114440918,13.904999732971191,13.715999603271484,12.015734672546388,108000,0.0,
2015-01-20 00:00:00+00:00,13.961000442504885,13.977999687194824,13.840999603271484,12.06499481201172,171000,0.0,
2015-01-21 00:00:00+00:00,13.932000160217283,14.04699993133545,13.880999565124512,12.087458610534668,2151000,0.0,
2015-01-22 00:00:00+00:00,14.059000015258787,14.222000122070312,13.956000328063965,12.26979160308838,289000,0.0,
2015-01-23 00:00:00+00:00,14.1850004196167,14.199999809265137,14.111000061035156,12.210166931152344,223000,0.0,
2015-01-26 00:00:00+00:00,14.098999977111816,14.147000312805176,14.06700038909912,12.223990440368652,113000,0.0,
2015-01-27 00:00:00+00:00,13.951000213623049,13.979999542236328,13.862000465393066,12.01487159729004,148000,0.0,
2015-01-28 00:00:00+00:00,14.03499984741211,14.03499984741211,13.730999946594238,11.865379333496094,324000,0.0,
2015-01-29 00:00:00+00:00,13.765000343322754,13.88700008392334,13.642000198364258,11.972528457641602,399000,0.0,
2015-01-30 00:00:00+00:00,13.843999862670898,13.862000465393066,13.6850004196167,11.825629234313965,184000,0.0,
2015-02-02 00:00:00+00:00,13.739999771118164,13.871999740600586,13.614999771118164,11.985493659973145,427000,0.0,
2015-02-03 00:00:00+00:00,13.982000350952148,14.074999809265137,13.932000160217283,12.162639617919922,140000,0.0,
2015-02-04 00:00:00+00:00,13.991000175476074,14.116000175476074,13.991000175476074,12.10560703277588,904000,0.0,
2015-02-05 00:00:00+00:00,14.092000007629396,14.166999816894531,14.092000007629396,12.237817764282228,210000,0.0,
2015-02-06 00:00:00+00:00,14.199999809265137,14.251999855041504,14.097999572753906,12.204980850219728,61000,0.0,
2015-02-09 00:00:00+00:00,14.083000183105469,14.144000053405762,14.05799961090088,12.165231704711914,81000,0.0,
2015-02-10 00:00:00+00:00,14.1899995803833,14.248000144958496,14.137999534606934,12.30262851715088,61000,0.0,
2015-02-11 00:00:00+00:00,14.20699977874756,14.295000076293944,14.199999809265137,12.32077407836914,576000,0.0,
2015-02-12 00:00:00+00:00,14.331000328063965,14.411999702453612,14.331000328063965,12.453849792480469,65000,0.0,
2015-02-13 00:00:00+00:00,14.45400047302246,14.47700023651123,14.411999702453612,12.510021209716797,64000,0.0,
2015-02-17 00:00:00+00:00,14.45300006866455,14.479999542236328,14.437000274658203,12.510021209716797,69000,0.0,
2015-02-18 00:00:00+00:00,14.416999816894531,14.463000297546388,14.40999984741211,12.48495864868164,243000,0.0,
2015-02-19 00:00:00+00:00,14.413999557495115,14.446999549865724,14.402999877929688,12.456442832946776,89000,0.0,
2015-02-20 00:00:00+00:00,14.392999649047852,14.5,14.348999977111816,12.524710655212402,110000,0.0,
2015-02-23 00:00:00+00:00,14.487000465393066,14.491999626159668,14.435999870300291,12.522981643676758,53000,0.0,
2015-02-24 00:00:00+00:00,14.503000259399414,14.574999809265137,14.489999771118164,12.575692176818848,122000,0.0,
2015-02-25 00:00:00+00:00,14.538000106811523,14.56999969482422,14.527000427246094,12.573966026306152,69000,0.0,
2015-02-26 00:00:00+00:00,14.538999557495115,14.574999809265137,14.51099967956543,12.572237014770508,194000,0.0,
2015-02-27 00:00:00+00:00,14.54300022125244,14.56999969482422,14.508000373840332,12.53767204284668,98000,0.0,
2015-03-02 00:00:00+00:00,14.513999938964844,14.600000381469728,14.513999938964844,12.616307258605955,292000,0.0,
2015-03-03 00:00:00+00:00,14.532999992370604,14.565999984741213,14.491999626159668,12.578289031982422,286000,0.0,
2015-03-04 00:00:00+00:00,14.449000358581545,14.519000053405762,14.437000274658203,12.529895782470703,48000,0.0,
2015-03-05 00:00:00+00:00,14.51099967956543,14.51099967956543,14.447999954223633,12.518659591674805,72000,0.0,
2015-03-06 00:00:00+00:00,14.446999549865724,14.45699977874756,14.263999938964844,12.343242645263672,171000,0.0,
2015-03-09 00:00:00+00:00,14.345000267028809,14.394000053405762,14.293999671936035,12.403730392456056,102000,0.0,
2015-03-10 00:00:00+00:00,14.192999839782717,14.206000328063965,14.11299991607666,12.200660705566406,269000,0.0,
2015-03-11 00:00:00+00:00,14.13599967956543,14.13599967956543,14.019000053405762,12.114248275756836,70000,0.0,
2015-03-12 00:00:00+00:00,14.07900047302246,14.190999984741213,14.07900047302246,12.262876510620115,108000,0.0,
2015-03-13 00:00:00+00:00,14.154999732971191,14.166999816894531,14.020999908447266,12.198068618774414,131000,0.0,
2015-03-16 00:00:00+00:00,14.14799976348877,14.269000053405762,14.145000457763672,12.326823234558104,641000,0.0,
2015-03-17 00:00:00+00:00,14.217000007629396,14.258999824523926,14.177000045776367,12.29053020477295,107000,0.0,
2015-03-18 00:00:00+00:00,14.199999809265137,14.442999839782717,14.166000366210938,12.429655075073242,319000,0.0,
2015-03-19 00:00:00+00:00,14.335000038146973,14.373000144958496,14.29599952697754,12.374349594116213,64000,0.0,
2015-03-20 00:00:00+00:00,14.28499984741211,14.383999824523926,14.28499984741211,12.43545627593994,121000,0.0833,
2015-03-23 00:00:00+00:00,14.319000244140623,14.383999824523926,14.319000244140623,12.456315994262695,90000,0.0,
2015-03-24 00:00:00+00:00,14.338000297546388,14.352999687194824,14.227999687194824,12.378089904785156,102000,0.0,
2015-03-25 00:00:00+00:00,14.246999740600586,14.246999740600586,14.026000022888184,12.191214561462402,89000,0.0,
2015-03-26 00:00:00+00:00,13.979000091552734,14.062999725341797,13.920000076293944,12.170352935791016,79000,0.0,
2015-03-27 00:00:00+00:00,13.998000144958496,14.00100040435791,13.95699977874756,12.169485092163086,62000,0.0,
2015-03-30 00:00:00+00:00,14.059000015258787,14.168999671936035,14.059000015258787,12.298123359680176,74000,0.0,
2015-03-31 00:00:00+00:00,14.090999603271484,14.107999801635742,14.032999992370604,12.197296142578123,165000,0.0,
2015-04-01 00:00:00+00:00,14.039999961853027,14.039999961853027,13.904000282287598,12.122549057006836,868000,0.0,
2015-04-02 00:00:00+00:00,14.03499984741211,14.038000106811523,13.979999542236328,12.180779457092283,299000,0.0,
2015-04-06 00:00:00+00:00,13.946000099182127,14.140000343322754,13.916999816894531,12.255535125732422,126000,0.0,
2015-04-07 00:00:00+00:00,14.128999710083008,14.19200038909912,14.093000411987305,12.249449729919434,45000,0.0,
2015-04-08 00:00:00+00:00,14.10099983215332,14.178999900817873,14.093000411987305,12.258140563964844,103000,0.0,
2015-04-09 00:00:00+00:00,14.11299991607666,14.204999923706056,14.083999633789062,12.33462905883789,83000,0.0,
2015-04-10 00:00:00+00:00,14.246999740600586,14.314000129699709,14.220000267028809,12.438061714172363,53000,0.0,
2015-04-13 00:00:00+00:00,14.31999969482422,14.355999946594238,14.251999855041504,12.387648582458496,158000,0.0,
2015-04-14 00:00:00+00:00,14.258999824523926,14.288000106811523,14.182000160217283,12.401556015014648,163000,0.0,
2015-04-15 00:00:00+00:00,14.30500030517578,14.38599967956543,14.30500030517578,12.486739158630373,52000,0.0,
2015-04-16 00:00:00+00:00,14.317999839782717,14.395000457763672,14.317999839782717,12.459790229797363,65000,0.0,
2015-04-17 00:00:00+00:00,14.279000282287598,14.279000282287598,14.12600040435791,12.315509796142578,79000,0.0,
2015-04-20 00:00:00+00:00,14.255999565124512,14.362000465393066,14.255999565124512,12.456315994262695,85000,0.0,
2015-04-21 00:00:00+00:00,14.38599967956543,14.38599967956543,14.30500030517578,12.445887565612791,50000,0.0,
2015-04-22 00:00:00+00:00,14.345000267028809,14.42099952697754,14.291999816894531,12.517160415649414,127000,0.0,
2015-04-23 00:00:00+00:00,14.390999794006348,14.48799991607666,14.373000144958496,12.557143211364746,56000,0.0,
2015-04-24 00:00:00+00:00,14.520999908447266,14.557000160217283,14.493000030517578,12.631888389587402,52000,0.0,
2015-04-27 00:00:00+00:00,14.574000358581545,14.598999977111816,14.489999771118164,12.594517707824709,66000,0.0,
2015-04-28 00:00:00+00:00,14.53499984741211,14.574000358581545,14.444000244140623,12.662312507629396,87000,0.0,
2015-04-29 00:00:00+00:00,14.491000175476074,14.555999755859377,14.45699977874756,12.618852615356444,111000,0.0,
2015-04-30 00:00:00+00:00,14.472999572753906,14.487000465393066,14.331000328063965,12.486739158630373,106000,0.0,
