date,SWKS_Open,SWKS_High,SWKS_Low,SWKS_Close,SWKS_Volume,SWKS_Dividends,SWKS_Stock Splits
2022-05-09 00:00:00+00:00,104.33000183105467,106.41999816894533,101.83999633789062,96.48662567138672,2514700,0.0,
2022-05-10 00:00:00+00:00,104.2300033569336,104.93000030517578,100.06999969482422,97.04380798339844,2639600,0.0,
2022-05-11 00:00:00+00:00,101.98999786376952,103.80999755859376,99.1999969482422,93.79517364501952,2228100,0.0,
2022-05-12 00:00:00+00:00,98.27999877929688,101.37999725341795,97.58999633789062,94.39012908935548,2537500,0.0,
2022-05-13 00:00:00+00:00,101.41000366210938,104.08000183105467,100.7300033569336,97.72377014160156,2414100,0.0,
2022-05-16 00:00:00+00:00,103.12000274658205,103.4800033569336,101.4800033569336,96.31664276123048,1461300,0.0,
2022-05-17 00:00:00+00:00,104.16000366210938,107.4800033569336,103.0199966430664,100.90630340576172,2765000,0.0,
2022-05-18 00:00:00+00:00,105.12000274658205,105.98999786376952,101.4000015258789,96.1277847290039,2797300,0.0,
2022-05-19 00:00:00+00:00,101.4499969482422,103.7699966430664,100.0199966430664,95.61780548095705,2061400,0.0,
2022-05-20 00:00:00+00:00,103.38999938964844,103.51000213623048,98.87999725341795,97.27046966552734,2667300,0.0,
2022-05-23 00:00:00+00:00,102.88999938964844,103.25,100.79000091552734,97.10905456542967,1390600,0.56,
2022-05-24 00:00:00+00:00,101.26000213623048,101.26000213623048,98.51000213623048,94.83966064453124,1775100,0.0,
2022-05-25 00:00:00+00:00,99.6500015258789,102.23999786376952,99.16000366210938,96.56781768798828,1511600,0.0,
2022-05-26 00:00:00+00:00,100.98999786376952,105.33000183105467,100.52999877929688,99.2645034790039,2244000,0.0,
2022-05-27 00:00:00+00:00,105.8000030517578,108.7300033569336,105.8000030517578,103.22406005859376,2447700,0.0,
2022-05-31 00:00:00+00:00,108.91999816894533,109.62999725341795,106.5,103.37598419189452,2414400,0.0,
2022-06-01 00:00:00+00:00,109.6999969482422,109.97000122070312,105.6999969482422,101.8567123413086,1599900,0.0,
2022-06-02 00:00:00+00:00,106.9800033569336,110.87999725341795,106.3499984741211,105.24656677246094,1811000,0.0,
2022-06-03 00:00:00+00:00,108.3499984741211,108.5,106.5,101.3249740600586,1401100,0.0,
2022-06-06 00:00:00+00:00,108.54000091552734,109.16999816894533,105.9000015258789,101.44841766357422,981900,0.0,
2022-06-07 00:00:00+00:00,105.9000015258789,108.94000244140624,105.20999908447266,103.15760040283205,1081400,0.0,
2022-06-08 00:00:00+00:00,108.33999633789062,109.11000061035156,105.9800033569336,101.27751159667967,1144600,0.0,
2022-06-09 00:00:00+00:00,105.41999816894533,106.87999725341795,103.47000122070312,98.2484893798828,1552000,0.0,
2022-06-10 00:00:00+00:00,101.7300033569336,102.63999938964844,99.68000030517578,95.19097900390624,1564900,0.0,
2022-06-13 00:00:00+00:00,97.66999816894533,98.95999908447266,92.72000122070312,88.46826934814453,3055100,0.0,
2022-06-14 00:00:00+00:00,94.13999938964844,94.6999969482422,91.83000183105467,88.07896423339844,2790100,0.0,
2022-06-15 00:00:00+00:00,94.01000213623048,96.0,92.2300033569336,89.84510803222656,1861600,0.0,
2022-06-16 00:00:00+00:00,91.86000061035156,92.0,88.76000213623047,85.22086334228516,3007300,0.0,
2022-06-17 00:00:00+00:00,90.41999816894533,91.7699966430664,89.12000274658203,85.61017608642578,4539100,0.0,
2022-06-21 00:00:00+00:00,91.83999633789062,93.8499984741211,91.55999755859376,88.49674987792969,2480600,0.0,
2022-06-22 00:00:00+00:00,91.94000244140624,93.44000244140624,91.08000183105467,87.68014526367188,1777100,0.0,
2022-06-23 00:00:00+00:00,93.33000183105467,94.3499984741211,91.88999938964844,89.51274871826172,2218500,0.0,
2022-06-24 00:00:00+00:00,95.7300033569336,98.37000274658205,94.86000061035156,93.08302307128906,4185500,0.0,
2022-06-27 00:00:00+00:00,99.4000015258789,100.6999969482422,97.5999984741211,93.13998413085938,2302200,0.0,
2022-06-28 00:00:00+00:00,98.68000030517578,100.56999969482422,96.0500030517578,91.36436462402344,2135100,0.0,
2022-06-29 00:00:00+00:00,93.33000183105467,94.5500030517578,92.0999984741211,89.13294982910156,1990400,0.0,
2022-06-30 00:00:00+00:00,92.7699966430664,94.37000274658205,90.91999816894533,87.96500396728516,1892000,0.0,
2022-07-01 00:00:00+00:00,91.93000030517578,92.69000244140624,89.43000030517578,86.52172088623047,1791000,0.0,
2022-07-05 00:00:00+00:00,89.38999938964844,93.8499984741211,89.13999938964844,89.11396026611328,2372500,0.0,
2022-07-06 00:00:00+00:00,94.68000030517578,96.4499969482422,93.83000183105467,90.70916748046876,1928500,0.0,
2022-07-07 00:00:00+00:00,97.58000183105467,98.63999938964844,96.87999725341795,93.27294158935548,1847500,0.0,
2022-07-08 00:00:00+00:00,96.97000122070312,98.8000030517578,96.4000015258789,92.93109893798828,1187300,0.0,
2022-07-11 00:00:00+00:00,96.31999969482422,97.37000274658205,95.19000244140624,90.60472106933594,1688200,0.0,
2022-07-12 00:00:00+00:00,96.16000366210938,97.83999633789062,95.73999786376952,91.63971710205078,1520900,0.0,
2022-07-13 00:00:00+00:00,94.47000122070312,98.37999725341795,94.47000122070312,92.94059753417967,1784900,0.0,
2022-07-14 00:00:00+00:00,97.52999877929688,99.87000274658205,96.0199966430664,94.40286254882812,1682200,0.0,
2022-07-15 00:00:00+00:00,100.0,101.18000030517578,98.73999786376952,95.96009826660156,1666800,0.0,
2022-07-18 00:00:00+00:00,102.58999633789062,102.58999633789062,99.38999938964844,94.91561889648438,1626600,0.0,
2022-07-19 00:00:00+00:00,101.44000244140624,104.54000091552734,100.83999633789062,98.9796371459961,2393100,0.0,
2022-07-20 00:00:00+00:00,104.16999816894533,107.37999725341795,103.5,101.54338836669922,2101700,0.0,
2022-07-21 00:00:00+00:00,107.12999725341795,108.23999786376952,106.12999725341795,102.69232940673828,1127300,0.0,
2022-07-22 00:00:00+00:00,107.97000122070312,108.3499984741211,104.97000122070312,100.71727752685548,1325200,0.0,
2022-07-25 00:00:00+00:00,105.4499969482422,105.94000244140624,104.23999786376952,100.49888610839844,1212400,0.0,
2022-07-26 00:00:00+00:00,104.87999725341795,104.87999725341795,102.56999969482422,97.67877197265624,1871500,0.0,
2022-07-27 00:00:00+00:00,104.87999725341795,107.69000244140624,104.33999633789062,101.63833618164062,1964500,0.0,
2022-07-28 00:00:00+00:00,106.83999633789062,107.76000213623048,104.91000366210938,102.23653411865234,1505300,0.0,
2022-07-29 00:00:00+00:00,107.63999938964844,109.12000274658205,106.87999725341795,103.3854751586914,1392600,0.0,
2022-08-01 00:00:00+00:00,108.3000030517578,110.38999938964844,107.3499984741211,103.88874053955078,1324800,0.0,
2022-08-02 00:00:00+00:00,108.4000015258789,109.70999908447266,107.41000366210938,102.67332458496094,959200,0.0,
2022-08-03 00:00:00+00:00,108.5199966430664,112.12999725341795,108.5199966430664,106.2720718383789,2220800,0.0,
2022-08-04 00:00:00+00:00,111.33000183105467,113.77999877929688,109.47000122070312,107.79132843017578,3792900,0.0,
2022-08-05 00:00:00+00:00,112.9800033569336,114.62999725341795,111.29000091552734,106.97472381591795,2723200,0.0,
2022-08-08 00:00:00+00:00,112.18000030517578,113.37999725341795,110.75,106.47146606445312,2725500,0.0,
2022-08-09 00:00:00+00:00,109.6500015258789,109.95999908447266,105.31999969482422,101.40093994140624,2465600,0.0,
2022-08-10 00:00:00+00:00,109.62999725341795,111.87999725341795,108.5999984741211,105.4079818725586,1725000,0.0,
2022-08-11 00:00:00+00:00,111.80999755859376,113.63999938964844,110.05999755859376,104.68634033203124,1203900,0.0,
2022-08-12 00:00:00+00:00,111.37000274658205,113.97000122070312,110.98999786376952,107.6868896484375,1520600,0.0,
2022-08-15 00:00:00+00:00,113.1999969482422,113.9000015258789,111.23999786376952,106.87027740478516,1032500,0.0,
2022-08-16 00:00:00+00:00,112.13999938964844,112.29000091552734,110.13999938964844,105.65486907958984,935100,0.0,
2022-08-17 00:00:00+00:00,109.77999877929688,109.79000091552734,107.44000244140624,103.29052734375,1186300,0.0,
2022-08-18 00:00:00+00:00,108.77999877929688,111.52999877929688,108.1999969482422,105.47444915771484,2748700,0.0,
2022-08-19 00:00:00+00:00,109.75,110.55999755859376,107.66000366210938,102.6543426513672,1760700,0.0,
2022-08-22 00:00:00+00:00,106.33999633789062,106.43000030517578,103.45999908447266,98.62830352783205,1916300,0.0,
2022-08-23 00:00:00+00:00,104.0,105.62999725341795,103.87999725341795,99.20751953125,1158200,0.0,
2022-08-24 00:00:00+00:00,103.81999969482422,104.93000030517578,102.9800033569336,99.80928802490234,1342900,0.62,
2022-08-25 00:00:00+00:00,105.01000213623048,108.47000122070312,105.0,103.5537109375,1774500,0.0,
2022-08-26 00:00:00+00:00,108.12999725341795,108.7300033569336,102.3499984741211,97.81292724609376,2387700,0.0,
2022-08-29 00:00:00+00:00,101.48999786376952,102.58999633789062,100.48999786376952,96.3132553100586,1468300,0.0,
2022-08-30 00:00:00+00:00,102.31999969482422,102.31999969482422,98.5500030517578,94.85179901123048,1492800,0.0,
2022-08-31 00:00:00+00:00,99.91999816894533,100.06999969482422,97.72000122070312,94.1353988647461,1733000,0.0,
2022-09-01 00:00:00+00:00,96.91999816894533,99.80999755859376,96.08000183105467,95.12879943847656,1638600,0.0,
2022-09-02 00:00:00+00:00,100.87999725341795,101.48999786376952,97.70999908447266,93.99211120605467,1495800,0.0,
2022-09-06 00:00:00+00:00,99.0,99.31999969482422,96.4000015258789,93.27571105957033,1314400,0.0,
2022-09-07 00:00:00+00:00,98.18000030517578,99.80999755859376,97.51000213623048,94.85179901123048,1277900,0.0,
2022-09-08 00:00:00+00:00,98.33000183105467,100.19000244140624,97.02999877929688,95.4058074951172,1378700,0.0,
2022-09-09 00:00:00+00:00,101.0,103.02999877929688,100.70999908447266,98.04217529296876,1357400,0.0,
2022-09-12 00:00:00+00:00,103.26000213623048,104.19000244140624,102.5,98.978271484375,1340600,0.0,
2022-09-13 00:00:00+00:00,99.81999969482422,101.12999725341795,97.47000122070312,93.49541473388672,3349600,0.0,
2022-09-14 00:00:00+00:00,98.54000091552734,100.23999786376952,97.5199966430664,95.5299835205078,1880700,0.0,
2022-09-15 00:00:00+00:00,99.95999908447266,102.91999816894533,99.47000122070312,95.71147918701172,2899500,0.0,
2022-09-16 00:00:00+00:00,99.5,100.6999969482422,97.37999725341795,95.4058074951172,2661300,0.0,
2022-09-19 00:00:00+00:00,98.9499969482422,101.04000091552734,98.3499984741211,95.36759948730467,1456000,0.0,
2022-09-20 00:00:00+00:00,98.9499969482422,99.5500030517578,97.31999969482422,93.7437515258789,2266400,0.0,
2022-09-21 00:00:00+00:00,98.2699966430664,102.26000213623048,97.72000122070312,93.38077545166016,1733600,0.0,
2022-09-22 00:00:00+00:00,97.75,98.16000366210938,94.83999633789062,91.36529541015624,1878700,0.0,
2022-09-23 00:00:00+00:00,95.11000061035156,95.5199966430664,92.5500030517578,90.1139678955078,2174500,0.0,
2022-09-26 00:00:00+00:00,94.2699966430664,95.66000366210938,92.66000366210938,88.7098388671875,1855500,0.0,
2022-09-27 00:00:00+00:00,94.06999969482422,94.91999816894533,91.8499984741211,89.08235931396484,1473800,0.0,
2022-09-28 00:00:00+00:00,91.97000122070312,93.43000030517578,91.37999725341795,88.79578399658203,2384600,0.0,
2022-09-29 00:00:00+00:00,91.43000030517578,91.5999984741211,88.33999633789062,85.26154327392578,2684500,0.0,
2022-09-30 00:00:00+00:00,88.30000305175781,89.16999816894531,85.18000030517578,81.45026397705078,2703100,0.0,
2022-10-03 00:00:00+00:00,86.43000030517578,88.9000015258789,85.38999938964844,83.94335174560547,2526200,0.0,
2022-10-04 00:00:00+00:00,89.76000213623047,92.26000213623048,89.76000213623047,88.05073547363281,3118200,0.0,
2022-10-05 00:00:00+00:00,91.19000244140624,94.0500030517578,90.18000030517578,89.15876770019531,1538100,0.0,
2022-10-06 00:00:00+00:00,93.45999908447266,95.2699966430664,92.22000122070312,88.46146392822266,1675900,0.0,
2022-10-07 00:00:00+00:00,90.18000030517578,90.4000015258789,86.94999694824219,83.29380798339844,2592400,0.0,
2022-10-10 00:00:00+00:00,87.30999755859375,87.47000122070312,83.29000091552734,80.1607437133789,1893100,0.0,
2022-10-11 00:00:00+00:00,81.16000366210938,83.12999725341797,80.26000213623047,77.52439880371094,3283100,0.0,
2022-10-12 00:00:00+00:00,80.93000030517578,81.5999984741211,79.31999969482422,75.82411193847656,1761300,0.0,
2022-10-13 00:00:00+00:00,76.87999725341797,85.44999694824219,76.16000366210938,80.04613494873047,3758000,0.0,
2022-10-14 00:00:00+00:00,85.01000213623047,85.12000274658203,80.41000366210938,77.0276870727539,2242300,0.0,
2022-10-17 00:00:00+00:00,82.87000274658203,83.51000213623047,80.87000274658203,78.15481567382812,1841000,0.0,
2022-10-18 00:00:00+00:00,84.04000091552734,85.12999725341797,80.41000366210938,78.22168731689453,2130100,0.0,
2022-10-19 00:00:00+00:00,81.2300033569336,82.08000183105469,80.3499984741211,78.03065490722656,1399100,0.0,
2022-10-20 00:00:00+00:00,82.31999969482422,83.88999938964844,81.06999969482422,77.7918472290039,1893000,0.0,
2022-10-21 00:00:00+00:00,81.06999969482422,84.58999633789062,80.87000274658203,80.37088775634766,1651600,0.0,
2022-10-24 00:00:00+00:00,84.19999694824219,85.48999786376953,82.7699966430664,81.15416717529297,1566000,0.0,
2022-10-25 00:00:00+00:00,84.95999908447266,87.02999877929688,84.70999908447266,82.79711151123047,1818900,0.0,
2022-10-26 00:00:00+00:00,85.70999908447266,87.95999908447266,84.8499984741211,81.80369567871094,1862600,0.0,
2022-10-27 00:00:00+00:00,86.48999786376953,87.06999969482422,83.6500015258789,80.08431243896484,2160900,0.0,
2022-10-28 00:00:00+00:00,84.52999877929688,88.18000030517578,84.16999816894531,84.11528778076172,2383000,0.0,
2022-10-31 00:00:00+00:00,87.52999877929688,87.52999877929688,85.5,82.15713500976562,2191900,0.0,
2022-11-01 00:00:00+00:00,87.51000213623047,87.86000061035156,85.58999633789062,82.54874420166016,1189100,0.0,
2022-11-02 00:00:00+00:00,86.91999816894531,88.0199966430664,83.27999877929688,79.65448760986328,1742300,0.0,
2022-11-03 00:00:00+00:00,81.9000015258789,83.19000244140625,80.08000183105469,78.65153503417969,2561700,0.0,
2022-11-04 00:00:00+00:00,86.31999969482422,89.31999969482422,85.69000244140625,83.99112701416016,4232000,0.0,
2022-11-07 00:00:00+00:00,88.0,89.04000091552734,86.86000061035156,84.29678344726562,2287600,0.0,
2022-11-08 00:00:00+00:00,89.79000091552734,90.79000091552734,87.19000244140625,84.68842315673828,1997300,0.0,
2022-11-09 00:00:00+00:00,87.83999633789062,87.83999633789062,85.48999786376953,81.71772766113281,2388100,0.0,
2022-11-10 00:00:00+00:00,90.62999725341795,93.30999755859376,89.81999969482422,89.05370330810547,3512300,0.0,
2022-11-11 00:00:00+00:00,93.05999755859376,96.7699966430664,92.69000244140624,92.03395080566406,1867500,0.0,
2022-11-14 00:00:00+00:00,95.51000213623048,96.52999877929688,93.9800033569336,89.88472747802734,1763300,0.0,
2022-11-15 00:00:00+00:00,97.93000030517578,98.4499969482422,95.27999877929688,92.2154312133789,2262200,0.0,
2022-11-16 00:00:00+00:00,94.94000244140624,95.31999969482422,91.88999938964844,88.25132751464844,2189400,0.0,
2022-11-17 00:00:00+00:00,90.41999816894533,94.08999633789062,90.3499984741211,89.55040740966797,1183900,0.0,
2022-11-18 00:00:00+00:00,95.0500030517578,95.19000244140624,92.9800033569336,90.10443878173828,1401600,0.0,
2022-11-21 00:00:00+00:00,93.05999755859376,93.3000030517578,91.95999908447266,88.53714752197266,1421300,0.62,
2022-11-22 00:00:00+00:00,92.5500030517578,94.22000122070312,91.80999755859376,90.55634307861328,1809800,0.0,
2022-11-23 00:00:00+00:00,94.3000030517578,96.3000030517578,94.19000244140624,91.3351821899414,1267600,0.0,
2022-11-25 00:00:00+00:00,94.7699966430664,94.93000030517578,92.88999938964844,89.335205078125,1102500,0.0,
2022-11-28 00:00:00+00:00,91.5500030517578,92.55999755859376,90.5500030517578,87.72945404052734,2129500,0.0,
2022-11-29 00:00:00+00:00,91.41999816894533,92.08000183105467,89.66000366210938,86.7967758178711,1530000,0.0,
2022-11-30 00:00:00+00:00,90.76000213623048,95.6500015258789,89.13999938964844,91.94093322753906,3385500,0.0,
2022-12-01 00:00:00+00:00,96.13999938964844,97.0,94.6500015258789,91.31594848632812,2455100,0.0,
2022-12-02 00:00:00+00:00,92.98999786376952,93.98999786376952,91.9800033569336,90.34480285644533,1203000,0.0,
2022-12-05 00:00:00+00:00,93.5999984741211,94.83000183105467,92.3000030517578,90.13327026367188,1517500,0.0,
2022-12-06 00:00:00+00:00,93.73999786376952,93.76000213623048,91.16999816894533,88.69097900390625,1982400,0.0,
2022-12-07 00:00:00+00:00,91.4499969482422,92.56999969482422,91.20999908447266,88.4217529296875,1525600,0.0,
2022-12-08 00:00:00+00:00,92.63999938964844,95.4499969482422,92.08000183105467,91.50824737548828,1843200,0.0,
2022-12-09 00:00:00+00:00,94.58000183105467,95.9800033569336,93.91999816894533,90.8832550048828,1839200,0.0,
2022-12-12 00:00:00+00:00,93.9499969482422,96.73999786376952,93.54000091552734,92.99861907958984,1681800,0.0,
2022-12-13 00:00:00+00:00,100.54000091552734,101.7300033569336,96.8000030517578,94.47935485839844,2549100,0.0,
2022-12-14 00:00:00+00:00,98.2699966430664,99.5999984741211,95.87999725341795,93.32552337646484,2246800,0.0,
2022-12-15 00:00:00+00:00,94.81999969482422,95.62000274658205,93.61000061035156,90.13327026367188,2584000,0.0,
2022-12-16 00:00:00+00:00,92.93000030517578,94.91000366210938,91.87999725341795,89.43135070800781,10620400,0.0,
2022-12-19 00:00:00+00:00,93.44000244140624,93.7699966430664,90.54000091552734,88.15253448486328,2105000,0.0,
2022-12-20 00:00:00+00:00,90.43000030517578,91.37999725341795,89.55000305175781,86.1525650024414,2063200,0.0,
2022-12-21 00:00:00+00:00,89.91000366210938,92.37000274658205,89.91000366210938,88.36406707763672,2190500,0.0,
2022-12-22 00:00:00+00:00,89.66999816894531,90.16999816894533,86.5,85.3160400390625,2367400,0.0,
2022-12-23 00:00:00+00:00,88.0999984741211,88.88999938964844,86.5999984741211,85.4314193725586,1222200,0.0,
2022-12-27 00:00:00+00:00,88.05999755859375,88.72000122070312,86.73999786376953,84.67181396484375,1663900,0.0,
2022-12-28 00:00:00+00:00,87.30000305175781,88.45999908447266,86.18000030517578,83.46029663085938,1430400,0.0,
2022-12-29 00:00:00+00:00,87.87000274658203,91.19000244140624,87.66000366210938,87.44100952148438,1969400,0.0,
2022-12-30 00:00:00+00:00,89.44999694824219,91.23999786376952,89.0,87.62368774414062,1566900,0.0,
2023-01-03 00:00:00+00:00,92.1999969482422,92.6999969482422,90.43000030517578,87.01793670654297,2090900,0.0,
