date,VIOG_Open,VIOG_High,VIOG_Low,VIOG_Close,VIOG_Volume,VIOG_Dividends,VIOG_Stock Splits
2023-06-29 00:00:00+00:00,97.37999725341795,99.05999755859376,97.37999725341795,97.64899444580078,28400,0.306,
2023-06-30 00:00:00+00:00,99.72000122070312,99.83999633789062,99.0199966430664,97.92562866210938,191800,0.0,
2023-07-03 00:00:00+00:00,99.05999755859376,99.5999984741211,98.83999633789062,98.34056091308594,32300,0.0,
2023-07-05 00:00:00+00:00,99.2699966430664,99.3499984741211,98.05999755859376,96.90803527832033,62000,0.0,
2023-07-06 00:00:00+00:00,97.16999816894533,97.16999816894533,95.87999725341795,95.64344787597656,38700,0.0,
2023-07-07 00:00:00+00:00,97.02999877929688,98.30999755859376,97.02999877929688,96.26587677001952,25500,0.0,
2023-07-10 00:00:00+00:00,97.37000274658205,98.76000213623048,97.37000274658205,97.53044128417967,26200,0.0,
2023-07-11 00:00:00+00:00,99.1999969482422,99.68000030517578,99.0500030517578,98.4788818359375,26200,0.0,
2023-07-12 00:00:00+00:00,100.02999877929688,101.0999984741211,100.02999877929688,99.55573272705078,38000,0.0,
2023-07-13 00:00:00+00:00,101.04000091552734,101.44000244140624,100.7699966430664,100.13864135742188,17800,0.0,
2023-07-14 00:00:00+00:00,101.30999755859376,101.30999755859376,100.05999755859376,99.51622772216795,30600,0.0,
2023-07-17 00:00:00+00:00,100.4499969482422,101.97000122070312,100.4499969482422,100.46466064453124,26000,0.0,
2023-07-18 00:00:00+00:00,101.58999633789062,103.12000274658205,101.58999633789062,101.87742614746094,29800,0.0,
2023-07-19 00:00:00+00:00,103.18000030517578,103.47000122070312,102.6999969482422,101.81814575195312,30400,0.0,
2023-07-20 00:00:00+00:00,102.93000030517578,102.9499969482422,101.93000030517578,100.93887329101562,17900,0.0,
2023-07-21 00:00:00+00:00,102.83000183105467,102.83000183105467,101.86000061035156,100.8302001953125,15600,0.0,
2023-07-24 00:00:00+00:00,102.0199966430664,102.83000183105467,102.0199966430664,101.40320587158205,37900,0.0,
2023-07-25 00:00:00+00:00,102.30999755859376,103.11000061035156,102.16999816894533,101.4723663330078,17500,0.0,
2023-07-26 00:00:00+00:00,102.37999725341795,103.05999755859376,101.80999755859376,101.65019989013672,12200,0.0,
2023-07-27 00:00:00+00:00,103.48999786376952,103.48999786376952,101.8499984741211,100.69188690185548,17300,0.0,
2023-07-28 00:00:00+00:00,102.88999938964844,103.1999969482422,102.77999877929688,101.92681884765624,13900,0.0,
2023-07-31 00:00:00+00:00,103.33999633789062,104.06999969482422,103.23999786376952,102.81597900390624,41200,0.0,
2023-08-01 00:00:00+00:00,103.43000030517578,103.45999908447266,102.56999969482422,102.21332550048828,22100,0.0,
2023-08-02 00:00:00+00:00,102.47000122070312,102.94000244140624,102.44000244140624,101.51189422607422,11100,0.0,
2023-08-03 00:00:00+00:00,102.37000274658205,102.86000061035156,101.9000015258789,101.10681915283205,15500,0.0,
2023-08-04 00:00:00+00:00,102.5,103.0999984741211,102.06999969482422,101.01790618896484,10900,0.0,
2023-08-07 00:00:00+00:00,102.51000213623048,102.6999969482422,102.0500030517578,101.46248626708984,18100,0.0,
2023-08-08 00:00:00+00:00,101.5500030517578,102.0,100.76000213623048,100.7116470336914,18800,0.0,
2023-08-09 00:00:00+00:00,101.80999755859376,101.80999755859376,100.68000030517578,100.01020050048828,11300,0.0,
2023-08-10 00:00:00+00:00,101.7699966430664,102.2300033569336,100.62999725341795,99.57550811767578,13400,0.0,
2023-08-11 00:00:00+00:00,100.44000244140624,101.13999938964844,100.44000244140624,99.40755462646484,15600,0.0,
2023-08-14 00:00:00+00:00,100.20999908447266,100.5999984741211,99.63999938964844,99.3285140991211,10800,0.0,
2023-08-15 00:00:00+00:00,99.75,99.91999816894533,99.23999786376952,98.3504409790039,11600,0.0,
2023-08-16 00:00:00+00:00,99.5,100.04000091552734,98.26000213623048,97.07598876953124,10400,0.0,
2023-08-17 00:00:00+00:00,98.58000183105467,98.58000183105467,97.11000061035156,95.93984985351562,9000,0.0,
2023-08-18 00:00:00+00:00,96.56999969482422,98.12000274658205,96.5,96.4733428955078,17100,0.0,
2023-08-21 00:00:00+00:00,97.94000244140624,98.38999938964844,97.1500015258789,96.3251495361328,21700,0.0,
2023-08-22 00:00:00+00:00,98.0500030517578,98.0500030517578,97.37999725341795,96.61165618896484,11500,0.0,
2023-08-23 00:00:00+00:00,97.66999816894533,98.83000183105467,97.6500015258789,97.59959411621094,12400,0.0,
2023-08-24 00:00:00+00:00,98.44000244140624,99.04000091552734,97.5500030517578,96.37454223632812,10800,0.0,
2023-08-25 00:00:00+00:00,98.01000213623048,98.4499969482422,96.75,96.94754791259766,11600,0.0,
2023-08-28 00:00:00+00:00,98.52999877929688,99.18000030517578,98.48999786376952,97.63912200927734,44800,0.0,
2023-08-29 00:00:00+00:00,98.73999786376952,100.12000274658205,98.37000274658205,98.87405395507812,28700,0.0,
2023-08-30 00:00:00+00:00,99.75,100.94000244140624,99.75,99.24947357177734,36300,0.0,
2023-08-31 00:00:00+00:00,100.66000366210938,101.1500015258789,100.37000274658205,99.36803436279295,154100,0.0,
2023-09-01 00:00:00+00:00,100.77999877929688,101.9499969482422,100.77999877929688,100.0892333984375,45900,0.0,
2023-09-05 00:00:00+00:00,100.79000091552734,100.79000091552734,98.69000244140624,97.50080871582033,38600,0.0,
2023-09-06 00:00:00+00:00,98.81999969482422,99.4499969482422,98.08000183105467,97.39212799072266,39800,0.0,
2023-09-07 00:00:00+00:00,98.1999969482422,98.25,97.47000122070312,96.52273559570312,12700,0.0,
2023-09-08 00:00:00+00:00,97.86000061035156,97.86000061035156,97.3000030517578,96.3547821044922,15500,0.0,
2023-09-11 00:00:00+00:00,98.18000030517578,98.33000183105467,97.51000213623048,96.5029754638672,23300,0.0,
2023-09-12 00:00:00+00:00,97.33000183105467,97.75,97.25,96.2362289428711,10700,0.0,
2023-09-13 00:00:00+00:00,97.62000274658205,97.62000274658205,96.66999816894533,95.71260833740234,14000,0.0,
2023-09-14 00:00:00+00:00,97.8499984741211,98.48999786376952,97.6500015258789,97.30321502685548,9000,0.0,
2023-09-15 00:00:00+00:00,97.9000015258789,97.9000015258789,96.75,96.2362289428711,12500,0.0,
2023-09-18 00:00:00+00:00,97.36000061035156,97.5199966430664,96.8499984741211,95.87068939208984,13900,0.0,
2023-09-19 00:00:00+00:00,96.8499984741211,97.02999877929688,96.19000244140624,95.45574951171876,14100,0.0,
2023-09-20 00:00:00+00:00,96.91999816894533,96.91999816894533,95.43000030517578,94.28009033203124,15600,0.0,
2023-09-21 00:00:00+00:00,94.98999786376952,94.98999786376952,94.16000366210938,93.025390625,13500,0.0,
2023-09-22 00:00:00+00:00,94.61000061035156,94.83999633789062,94.06999969482422,92.9364776611328,10500,0.0,
2023-09-25 00:00:00+00:00,93.58999633789062,94.91000366210938,93.58999633789062,93.65767669677734,10800,0.0,
2023-09-26 00:00:00+00:00,94.1999969482422,94.48999786376952,93.58000183105467,92.59069061279295,10800,0.0,
2023-09-27 00:00:00+00:00,94.20999908447266,94.94000244140624,94.08000183105467,93.30201721191406,10500,0.0,
2023-09-28 00:00:00+00:00,94.4800033569336,95.87000274658205,94.3000030517578,94.63037872314452,12000,0.32,
2023-09-29 00:00:00+00:00,95.7300033569336,95.7300033569336,94.30999755859376,93.49036407470705,17600,0.0,
2023-10-02 00:00:00+00:00,94.02999877929688,94.02999877929688,92.97000122070312,92.75679779052734,19800,0.0,
2023-10-03 00:00:00+00:00,93.2699966430664,93.2699966430664,91.80999755859376,91.28965759277344,16800,0.0,
2023-10-04 00:00:00+00:00,92.06999969482422,92.55999755859376,91.31999969482422,91.43834686279295,15800,0.0,
2023-10-05 00:00:00+00:00,92.20999908447266,92.48999786376952,91.79000091552734,91.6366195678711,7800,0.0,
2023-10-06 00:00:00+00:00,91.97000122070312,93.72000122070312,91.72000122070312,92.33053588867188,12100,0.0,
2023-10-09 00:00:00+00:00,92.63999938964844,94.13999938964844,92.58999633789062,93.08393096923828,9100,0.0,
2023-10-10 00:00:00+00:00,94.30999755859376,95.41000366210938,94.30999755859376,94.00584411621094,17100,0.0,
2023-10-11 00:00:00+00:00,94.95999908447266,95.0500030517578,94.26000213623048,94.15454864501952,12800,0.0,
2023-10-12 00:00:00+00:00,95.01000213623048,95.01000213623048,92.66000366210938,92.24131774902344,16500,0.0,
2023-10-13 00:00:00+00:00,93.63999938964844,93.63999938964844,92.05999755859376,91.29956817626952,12600,0.0,
2023-10-16 00:00:00+00:00,92.87000274658205,93.70999908447266,92.77999877929688,92.578369140625,17700,0.0,
2023-10-17 00:00:00+00:00,92.81999969482422,94.9800033569336,92.81999969482422,93.68862915039062,8900,0.0,
2023-10-18 00:00:00+00:00,93.91000366210938,93.91000366210938,92.47000122070312,91.82496643066406,7700,0.0,
2023-10-19 00:00:00+00:00,92.33000183105467,92.83999633789062,91.1999969482422,90.53626251220705,7000,0.0,
2023-10-20 00:00:00+00:00,91.18000030517578,91.20999908447266,90.16000366210938,89.3764419555664,15100,0.0,
2023-10-23 00:00:00+00:00,89.80999755859375,90.62000274658205,89.37000274658203,88.9105224609375,21900,0.0,
2023-10-24 00:00:00+00:00,90.0199966430664,90.52999877929688,89.69000244140625,89.32687377929688,7700,0.0,
2023-10-25 00:00:00+00:00,89.66999816894531,89.66999816894531,89.12000274658203,88.56355285644531,13300,0.0,
2023-10-26 00:00:00+00:00,89.36000061035156,90.1999969482422,88.91999816894531,88.50408172607422,15800,0.0,
2023-10-27 00:00:00+00:00,89.37000274658203,89.37000274658203,88.5,87.81016540527344,14900,0.0,
2023-10-30 00:00:00+00:00,89.30000305175781,89.70999908447266,88.41000366210938,88.1868667602539,19800,0.0,
2023-10-31 00:00:00+00:00,89.16999816894531,89.73999786376953,88.98999786376953,88.8113784790039,16200,0.0,
2023-11-01 00:00:00+00:00,89.4000015258789,89.94000244140625,88.80000305175781,89.05921173095703,16100,0.0,
2023-11-02 00:00:00+00:00,90.6999969482422,91.83000183105467,90.6999969482422,91.00218200683594,15800,0.0,
2023-11-03 00:00:00+00:00,93.1999969482422,94.44000244140624,93.1999969482422,93.16323852539062,18000,0.0,
2023-11-06 00:00:00+00:00,94.0199966430664,94.0199966430664,92.9499969482422,92.49905395507812,19300,0.0,
2023-11-07 00:00:00+00:00,92.93000030517578,92.97000122070312,92.48999786376952,91.86461639404295,13600,0.0,
2023-11-08 00:00:00+00:00,92.61000061035156,92.7300033569336,91.56999969482422,90.9526138305664,8800,0.0,
2023-11-09 00:00:00+00:00,92.3000030517578,92.3000030517578,90.68000030517578,89.9216537475586,22900,0.0,
2023-11-10 00:00:00+00:00,91.33999633789062,92.18000030517578,91.05999755859376,91.13105010986328,52600,0.0,
2023-11-13 00:00:00+00:00,91.58999633789062,92.30999755859376,91.33999633789062,91.31940460205078,17100,0.0,
2023-11-14 00:00:00+00:00,94.68000030517578,96.91000366210938,94.68000030517578,95.96863555908205,199700,0.0,
2023-11-15 00:00:00+00:00,96.7300033569336,98.2300033569336,96.7300033569336,96.02812957763672,24200,0.0,
2023-11-16 00:00:00+00:00,96.27999877929688,96.77999877929688,95.1500015258789,94.5708999633789,26300,0.0,
2023-11-17 00:00:00+00:00,96.13999938964844,96.72000122070312,96.13999938964844,95.57212829589844,28400,0.0,
2023-11-20 00:00:00+00:00,96.43000030517578,96.97000122070312,96.22000122070312,96.0182113647461,47800,0.0,
2023-11-21 00:00:00+00:00,96.26000213623048,96.29000091552734,95.73999786376952,94.91785430908205,21700,0.0,
2023-11-22 00:00:00+00:00,96.1500015258789,96.93000030517578,96.0199966430664,95.39368438720705,24600,0.0,
2023-11-24 00:00:00+00:00,96.27999877929688,96.91000366210938,96.27999877929688,96.02812957763672,6500,0.0,
2023-11-27 00:00:00+00:00,96.5,96.69000244140624,96.0999984741211,95.6216812133789,16100,0.0,
2023-11-28 00:00:00+00:00,96.47000122070312,96.5,95.58999633789062,94.75923919677734,24000,0.0,
2023-11-29 00:00:00+00:00,96.61000061035156,97.29000091552734,95.8499984741211,95.01698303222656,16000,0.0,
2023-11-30 00:00:00+00:00,96.1500015258789,96.5,95.75,95.37385559082033,31600,0.0,
2023-12-01 00:00:00+00:00,96.1999969482422,98.7300033569336,95.94000244140624,97.87195587158205,30500,0.0,
2023-12-04 00:00:00+00:00,98.1500015258789,99.97000122070312,98.01000213623048,99.0912628173828,33900,0.0,
2023-12-05 00:00:00+00:00,99.62000274658205,99.62000274658205,98.3000030517578,97.5646514892578,32400,0.0,
2023-12-06 00:00:00+00:00,99.16000366210938,100.33000183105467,98.20999908447266,97.43578338623048,62600,0.0,
2023-12-07 00:00:00+00:00,98.3499984741211,99.12999725341795,98.05999755859376,98.26847839355467,32100,0.0,
2023-12-08 00:00:00+00:00,99.12999725341795,100.13999938964844,99.12999725341795,98.95247650146484,25700,0.0,
2023-12-11 00:00:00+00:00,99.66000366210938,100.37999725341795,99.62999725341795,99.50760650634766,26300,0.0,
2023-12-12 00:00:00+00:00,100.25,100.41999816894533,99.58000183105467,99.29943084716795,32500,0.0,
2023-12-13 00:00:00+00:00,100.38999938964844,103.48999786376952,99.91999816894533,102.43197631835938,38700,0.0,
2023-12-14 00:00:00+00:00,105.16999816894533,106.56999969482422,104.87000274658205,105.06886291503906,56600,0.0,
2023-12-15 00:00:00+00:00,106.29000091552734,106.4499969482422,104.87999725341795,104.4839859008789,83200,0.0,
2023-12-18 00:00:00+00:00,105.83000183105467,106.0500030517578,105.33000183105467,104.66242980957033,36200,0.0,
2023-12-19 00:00:00+00:00,106.33999633789062,107.87999725341795,106.33999633789062,106.90277862548828,43600,0.0,
2023-12-20 00:00:00+00:00,107.33999633789062,108.25,105.5,105.01814270019533,48800,0.406,
2023-12-21 00:00:00+00:00,106.5199966430664,107.16000366210938,106.18000030517578,106.58037567138672,36100,0.0,
2023-12-22 00:00:00+00:00,107.73999786376952,108.30999755859376,107.3000030517578,107.31671905517578,34600,0.0,
2023-12-26 00:00:00+00:00,108.27999877929688,109.20999908447266,107.9000015258789,108.4610366821289,61500,0.0,
2023-12-27 00:00:00+00:00,109.27999877929688,109.79000091552734,108.9499969482422,108.89885711669922,48800,0.0,
2023-12-28 00:00:00+00:00,109.05999755859376,109.31999969482422,108.58999633789062,108.35157775878906,79600,0.0,
2023-12-29 00:00:00+00:00,108.86000061035156,109.0,107.51000213623048,107.06795501708984,183000,0.0,
2024-01-02 00:00:00+00:00,106.86000061035156,107.5999984741211,106.12000274658205,106.12265014648438,115600,0.0,
2024-01-03 00:00:00+00:00,105.62000274658205,106.04000091552734,104.16999816894533,103.65491485595705,56100,0.0,
2024-01-04 00:00:00+00:00,104.2300033569336,105.02999877929688,104.12000274658205,103.60517120361328,44000,0.0,
2024-01-05 00:00:00+00:00,103.73999786376952,104.66000366210938,103.58999633789062,103.14744567871094,40800,0.0,
2024-01-08 00:00:00+00:00,103.45999908447266,105.2699966430664,103.29000091552734,104.63007354736328,36700,0.0,
2024-01-09 00:00:00+00:00,104.0999984741211,104.68000030517578,103.62000274658205,103.81412506103516,37300,0.0,
2024-01-10 00:00:00+00:00,104.36000061035156,104.7300033569336,103.83000183105467,104.18228912353516,41500,0.0,
2024-01-11 00:00:00+00:00,104.58999633789062,104.58999633789062,103.1500015258789,103.923583984375,28400,0.0,
2024-01-12 00:00:00+00:00,105.2300033569336,105.62000274658205,103.9800033569336,103.8041763305664,22300,0.0,
2024-01-16 00:00:00+00:00,103.80999755859376,104.0199966430664,103.16999816894533,103.12753295898438,72700,0.0,
2024-01-17 00:00:00+00:00,102.62000274658205,103.12999725341795,102.08999633789062,102.62005615234376,20100,0.0,
2024-01-18 00:00:00+00:00,103.77999877929688,104.08000183105467,102.91000366210938,103.56536102294922,23200,0.0,
2024-01-19 00:00:00+00:00,104.69000244140624,105.23999786376952,103.4000015258789,104.71961975097656,38000,0.0,
2024-01-22 00:00:00+00:00,105.7300033569336,107.16000366210938,105.7300033569336,106.52068328857422,26000,0.0,
2024-01-23 00:00:00+00:00,107.69000244140624,107.69000244140624,106.0500030517578,105.85398864746094,26900,0.0,
2024-01-24 00:00:00+00:00,107.56999969482422,107.56999969482422,105.41999816894533,104.95844268798828,49400,0.0,
2024-01-25 00:00:00+00:00,106.83999633789062,107.08000183105467,105.27999877929688,105.5853271484375,37800,0.0,
2024-01-26 00:00:00+00:00,106.52999877929688,106.79000091552734,105.7699966430664,105.6947784423828,46500,0.0,
2024-01-29 00:00:00+00:00,106.4000015258789,107.58000183105467,105.88999938964844,106.94855499267578,48100,0.0,
2024-01-30 00:00:00+00:00,107.0999984741211,107.5199966430664,106.72000122070312,106.76944732666016,31900,0.0,
2024-01-31 00:00:00+00:00,107.0500030517578,107.52999877929688,104.77999877929688,104.291748046875,60400,0.0,
2024-02-01 00:00:00+00:00,105.31999969482422,106.08000183105467,104.23999786376952,105.55547332763672,41900,0.0,
2024-02-02 00:00:00+00:00,105.0,106.08999633789062,104.73999786376952,105.29676055908205,48500,0.0,
2024-02-05 00:00:00+00:00,105.0,105.0,103.66000366210938,103.60517120361328,64300,0.0,
2024-02-06 00:00:00+00:00,104.0,104.63999938964844,103.75,103.95343780517578,35200,0.0,
2024-02-07 00:00:00+00:00,104.8499984741211,105.12000274658205,104.11000061035156,104.25194549560548,24400,0.0,
2024-02-08 00:00:00+00:00,104.76000213623048,106.33999633789062,104.5,105.64502716064452,27400,0.0,
2024-02-09 00:00:00+00:00,106.4499969482422,107.83999633789062,106.1999969482422,107.27691650390624,26400,0.0,
2024-02-12 00:00:00+00:00,107.9800033569336,109.6500015258789,107.9800033569336,108.600341796875,26300,0.0,
2024-02-13 00:00:00+00:00,106.5,107.02999877929688,105.0,104.95844268798828,85500,0.0,
2024-02-14 00:00:00+00:00,106.6999969482422,107.77999877929688,106.08999633789062,107.0182113647461,20000,0.0,
2024-02-15 00:00:00+00:00,108.45999908447266,110.08000183105467,108.3499984741211,109.3963851928711,36900,0.0,
2024-02-16 00:00:00+00:00,109.0199966430664,109.72000122070312,108.54000091552734,108.09285736083984,29200,0.0,
2024-02-20 00:00:00+00:00,107.63999938964844,107.9000015258789,107.19000244140624,106.85899353027344,39800,0.0,
2024-02-21 00:00:00+00:00,107.0,107.37999725341795,106.5999984741211,106.83909606933594,19400,0.0,
2024-02-22 00:00:00+00:00,107.76000213623048,108.02999877929688,107.19000244140624,107.41622924804688,1041300,0.0,
2024-02-23 00:00:00+00:00,108.12000274658205,108.91000366210938,107.58999633789062,107.6948471069336,195100,0.0,
2024-02-26 00:00:00+00:00,108.4499969482422,109.08000183105467,107.98999786376952,108.35157775878906,25500,0.0,
2024-02-27 00:00:00+00:00,109.58000183105467,109.5999984741211,109.16999816894533,108.88890838623048,29300,0.0,
2024-02-28 00:00:00+00:00,108.7699966430664,109.22000122070312,108.1500015258789,108.0331573486328,23900,0.0,
2024-02-29 00:00:00+00:00,109.52999877929688,109.88999938964844,108.6999969482422,108.6898956298828,35300,0.0,
2024-03-01 00:00:00+00:00,109.77999877929688,110.0500030517578,108.91999816894533,109.3963851928711,41900,0.0,
2024-03-04 00:00:00+00:00,110.04000091552734,110.62000274658205,109.2699966430664,108.91876220703124,30600,0.0,
2024-03-05 00:00:00+00:00,108.94000244140624,109.5500030517578,108.16000366210938,107.86400604248048,18100,0.0,
2024-03-06 00:00:00+00:00,109.4800033569336,109.4800033569336,108.66000366210938,108.36153411865234,19100,0.0,
2024-03-07 00:00:00+00:00,109.70999908447266,110.44000244140624,109.70999908447266,109.42623901367188,24300,0.0,
