date,RXI_Open,RXI_High,RXI_Low,RXI_Close,RXI_Volume,RXI_Dividends,RXI_Stock Splits
2010-10-14 00:00:00+00:00,50.040000915527344,50.31999969482422,49.91999816894531,41.5498046875,21500,0.0,
2010-10-15 00:00:00+00:00,50.45000076293945,50.45000076293945,49.9900016784668,41.59125518798828,25200,0.0,
2010-10-18 00:00:00+00:00,50.04999923706055,50.400001525878906,50.04999923706055,41.70732498168945,21100,0.0,
2010-10-19 00:00:00+00:00,49.59000015258789,49.84000015258789,49.04999923706055,40.85344314575195,12500,0.0,
2010-10-20 00:00:00+00:00,49.5,50.220001220703125,49.45000076293945,41.5332260131836,4800,0.0,
2010-10-21 00:00:00+00:00,50.63999938964844,50.63999938964844,49.9900016784668,41.69902801513672,6100,0.0,
2010-10-22 00:00:00+00:00,50.59999847412109,50.77999877929688,50.56999969482422,42.096954345703125,79000,0.0,
2010-10-25 00:00:00+00:00,51.36000061035156,51.45000076293945,51.0,42.279327392578125,3700,0.0,
2010-10-26 00:00:00+00:00,50.36000061035156,50.90999984741211,50.36000061035156,42.096954345703125,6100,0.0,
2010-10-27 00:00:00+00:00,50.54999923706055,50.54999923706055,50.11000061035156,41.86483001708984,9500,0.0,
2010-10-28 00:00:00+00:00,50.720001220703125,50.810001373291016,50.470001220703125,42.07207489013672,4800,0.0,
2010-10-29 00:00:00+00:00,50.540000915527344,50.72999954223633,50.45000076293945,42.02233505249024,3700,0.0,
2010-11-01 00:00:00+00:00,50.81999969482422,50.81999969482422,50.220001220703125,41.732181549072266,3100,0.0,
2010-11-02 00:00:00+00:00,50.66999816894531,51.20000076293945,50.66999816894531,42.38710784912109,7700,0.0,
2010-11-03 00:00:00+00:00,51.220001220703125,51.38999938964844,50.93999862670898,42.40369415283203,9000,0.0,
2010-11-04 00:00:00+00:00,52.150001525878906,52.29999923706055,52.150001525878906,43.26585006713867,15400,0.0,
2010-11-05 00:00:00+00:00,52.38999938964844,52.38999938964844,52.13999938964844,43.31558609008789,29700,0.0,
2010-11-08 00:00:00+00:00,52.0099983215332,52.38999938964844,52.0,43.39848327636719,25500,0.0,
2010-11-09 00:00:00+00:00,52.619998931884766,52.650001525878906,51.81999969482422,43.01715850830078,31200,0.0,
2010-11-10 00:00:00+00:00,51.52999877929688,52.33000183105469,51.52999877929688,43.37361145019531,13900,0.0,
2010-11-11 00:00:00+00:00,51.83000183105469,52.18999862670898,51.81999969482422,43.04201889038086,64400,0.0,
2010-11-12 00:00:00+00:00,51.93000030517578,51.93999862670898,51.36000061035156,42.83476257324219,5400,0.0,
2010-11-15 00:00:00+00:00,52.119998931884766,52.119998931884766,51.65999984741211,42.826473236083984,18600,0.0,
2010-11-16 00:00:00+00:00,51.400001525878906,51.400001525878906,50.56999969482422,42.08866500854492,31600,0.0,
2010-11-17 00:00:00+00:00,51.040000915527344,51.369998931884766,51.040000915527344,42.50316619873047,3300,0.0,
2010-11-18 00:00:00+00:00,51.900001525878906,52.20000076293945,51.900001525878906,43.18295669555664,7100,0.0,
2010-11-19 00:00:00+00:00,51.88999938964844,52.33000183105469,51.7599983215332,43.38190841674805,10900,0.0,
2010-11-22 00:00:00+00:00,52.130001068115234,52.40999984741211,51.79999923706055,43.415077209472656,10100,0.0,
2010-11-23 00:00:00+00:00,51.619998931884766,51.619998931884766,50.97999954223633,42.43682861328125,6600,0.0,
2010-11-24 00:00:00+00:00,51.810001373291016,52.31999969482422,51.810001373291016,43.3321647644043,10700,0.0,
2010-11-26 00:00:00+00:00,51.83000183105469,51.97999954223633,51.81999969482422,43.09175491333008,9300,0.0,
2010-11-29 00:00:00+00:00,51.459999084472656,51.65999984741211,51.13999938964844,42.75186920166016,14600,0.0,
2010-11-30 00:00:00+00:00,50.880001068115234,51.56999969482422,50.880001068115234,42.52804183959961,7800,0.0,
2010-12-01 00:00:00+00:00,52.38999938964844,52.77000045776367,52.310001373291016,43.63890838623047,24100,0.0,
2010-12-02 00:00:00+00:00,52.61000061035156,53.4900016784668,52.61000061035156,44.32697677612305,5100,0.0,
2010-12-03 00:00:00+00:00,53.45000076293945,53.79999923706055,53.2599983215332,44.54251480102539,15600,0.0,
2010-12-06 00:00:00+00:00,53.5099983215332,53.63999938964844,53.2400016784668,44.351844787597656,39900,0.0,
2010-12-07 00:00:00+00:00,54.02999877929688,54.150001525878906,53.47999954223633,44.33526611328125,6100,0.0,
2010-12-08 00:00:00+00:00,53.560001373291016,53.61000061035156,53.18000030517578,44.43475341796875,133200,0.0,
2010-12-09 00:00:00+00:00,53.59999847412109,53.59999847412109,53.20000076293945,44.2772331237793,46400,0.0,
2010-12-10 00:00:00+00:00,53.45000076293945,53.61000061035156,53.34999847412109,44.41817855834961,14300,0.0,
2010-12-13 00:00:00+00:00,53.66999816894531,53.93000030517578,53.66999816894531,44.5591049194336,17600,0.0,
2010-12-14 00:00:00+00:00,53.56999969482422,53.86000061035156,53.52999877929688,44.376712799072266,23800,0.0,
2010-12-15 00:00:00+00:00,53.31999969482422,53.65999984741211,53.06999969482422,44.12801361083984,16200,0.0,
2010-12-16 00:00:00+00:00,53.13999938964844,53.58000183105469,53.09999847412109,44.41817855834961,70900,0.0,
2010-12-17 00:00:00+00:00,53.36000061035156,53.459999084472656,53.16999816894531,44.31040573120117,44200,0.0,
2010-12-20 00:00:00+00:00,53.34999847412109,53.43999862670898,53.06999969482422,44.45377349853516,10500,0.292,
2010-12-21 00:00:00+00:00,53.54999923706055,53.7599983215332,53.540000915527344,44.77885818481445,12700,0.0,
2010-12-22 00:00:00+00:00,53.619998931884766,53.77999877929688,53.540000915527344,44.77052688598633,32000,0.0,
2010-12-23 00:00:00+00:00,53.68000030517578,53.68000030517578,53.47999954223633,44.70383834838867,31900,0.0,
2010-12-27 00:00:00+00:00,52.97999954223633,53.38999938964844,52.97999954223633,44.437103271484375,4300,0.0,
2010-12-28 00:00:00+00:00,53.25,53.25,53.04999923706055,44.28705978393555,42200,0.0,
2010-12-29 00:00:00+00:00,53.2400016784668,53.59999847412109,53.2400016784668,44.54546356201172,13400,0.0,
2010-12-30 00:00:00+00:00,53.459999084472656,53.459999084472656,53.22999954223633,44.51212310791016,14300,0.0,
2010-12-31 00:00:00+00:00,53.29999923706055,53.459999084472656,53.2599983215332,44.52045440673828,20500,0.0,
2011-01-03 00:00:00+00:00,53.650001525878906,54.09000015258789,53.650001525878906,44.995582580566406,6200,0.0,
2011-01-04 00:00:00+00:00,54.22999954223633,54.22999954223633,53.630001068115234,44.81219482421875,4200,0.0,
2011-01-05 00:00:00+00:00,53.959999084472656,54.0099983215332,53.83000183105469,44.945579528808594,15200,0.0,
2011-01-06 00:00:00+00:00,53.880001068115234,53.880001068115234,53.52000045776367,44.77052688598633,35200,0.0,
2011-01-07 00:00:00+00:00,53.90999984741211,53.90999984741211,53.56999969482422,44.84554672241211,2100,0.0,
2011-01-10 00:00:00+00:00,53.36000061035156,53.75,53.130001068115234,44.66216278076172,19000,0.0,
2011-01-11 00:00:00+00:00,53.90999984741211,54.18999862670898,53.810001373291016,45.170631408691406,31500,0.0,
2011-01-12 00:00:00+00:00,54.18000030517578,54.27000045776367,53.97999954223633,45.18729782104492,5400,0.0,
2011-01-13 00:00:00+00:00,54.47999954223633,54.5099983215332,54.11000061035156,45.20398712158203,34500,0.0,
2011-01-14 00:00:00+00:00,54.38999938964844,54.619998931884766,54.25,45.512393951416016,13200,0.0,
2011-01-18 00:00:00+00:00,54.79999923706055,54.86000061035156,54.56999969482422,45.71244812011719,11100,0.0,
2011-01-19 00:00:00+00:00,54.720001220703125,54.77000045776367,54.119998931884766,45.24564743041992,39600,0.0,
2011-01-20 00:00:00+00:00,53.90999984741211,54.18000030517578,53.68999862670898,45.06227111816406,11700,0.0,
2011-01-21 00:00:00+00:00,54.18000030517578,54.31999969482422,54.06999969482422,45.070613861083984,16300,0.0,
2011-01-24 00:00:00+00:00,54.11000061035156,54.58000183105469,54.11000061035156,45.495731353759766,4300,0.0,
2011-01-25 00:00:00+00:00,54.54999923706055,54.54999923706055,54.18000030517578,45.162296295166016,3500,0.0,
2011-01-26 00:00:00+00:00,54.77999877929688,55.02999877929688,54.7400016784668,45.7291259765625,30300,0.0,
2011-01-27 00:00:00+00:00,54.970001220703125,55.02000045776367,54.880001068115234,45.84581756591797,12000,0.0,
2011-01-28 00:00:00+00:00,54.79999923706055,54.810001373291016,53.380001068115234,44.54546356201172,29800,0.0,
2011-01-31 00:00:00+00:00,53.630001068115234,53.900001525878906,53.56999969482422,44.78718948364258,9100,0.0,
2011-02-01 00:00:00+00:00,53.970001220703125,54.5099983215332,53.970001220703125,45.42903900146485,5400,0.0,
2011-02-02 00:00:00+00:00,54.34999847412109,54.400001525878906,54.130001068115234,45.220645904541016,13900,0.0,
2011-02-03 00:00:00+00:00,54.41999816894531,54.70000076293945,54.13999938964844,45.59576034545898,2400,0.0,
2011-02-04 00:00:00+00:00,54.45000076293945,54.75,54.45000076293945,45.59576034545898,5100,0.0,
2011-02-07 00:00:00+00:00,54.83000183105469,55.310001373291016,54.810001373291016,45.85416030883789,18100,0.0,
2011-02-08 00:00:00+00:00,55.54999923706055,55.75,55.5099983215332,46.47098922729492,4800,0.0,
2011-02-09 00:00:00+00:00,56.0099983215332,56.16999816894531,55.83000183105469,46.53767395019531,33500,0.0,
2011-02-10 00:00:00+00:00,55.560001373291016,55.900001525878906,55.47999954223633,46.54600524902344,5500,0.0,
2011-02-11 00:00:00+00:00,55.619998931884766,56.36000061035156,55.619998931884766,46.96279525756836,25100,0.0,
2011-02-14 00:00:00+00:00,56.400001525878906,56.400001525878906,56.2400016784668,46.9544563293457,1800,0.0,
2011-02-15 00:00:00+00:00,56.33000183105469,56.33000183105469,56.09000015258789,46.85442352294922,12300,0.0,
2011-02-16 00:00:00+00:00,56.38999938964844,56.63999938964844,56.38999938964844,47.146183013916016,3600,0.0,
2011-02-17 00:00:00+00:00,56.15999984741211,56.68999862670898,56.15999984741211,47.23785781860352,22800,0.0,
2011-02-18 00:00:00+00:00,56.630001068115234,56.900001525878906,56.41999816894531,47.37957763671875,12300,0.0,
2011-02-22 00:00:00+00:00,56.220001220703125,56.369998931884766,55.38999938964844,46.17090225219727,6000,0.0,
2011-02-23 00:00:00+00:00,55.2599983215332,55.2599983215332,54.380001068115234,45.62075805664063,57500,0.0,
2011-02-24 00:00:00+00:00,54.68999862670898,54.88999938964844,54.2400016784668,45.75411987304688,53800,0.0,
2011-02-25 00:00:00+00:00,55.43000030517578,55.59999847412109,55.34999847412109,46.229251861572266,41500,0.0,
2011-02-28 00:00:00+00:00,55.97999954223633,56.040000915527344,55.58000183105469,46.62102127075195,16200,0.0,
2011-03-01 00:00:00+00:00,55.93000030517578,55.9900016784668,55.09999847412109,45.92916870117188,9800,0.0,
2011-03-02 00:00:00+00:00,54.84000015258789,55.310001373291016,54.84000015258789,45.95418930053711,8900,0.0,
2011-03-03 00:00:00+00:00,55.66999816894531,56.060001373291016,55.59000015258789,46.68770980834961,35900,0.0,
2011-03-04 00:00:00+00:00,55.970001220703125,55.970001220703125,55.18999862670898,46.20425415039063,2900,0.0,
2011-03-07 00:00:00+00:00,55.45000076293945,55.84999847412109,54.75,45.92084503173828,2200,0.0,
2011-03-08 00:00:00+00:00,54.79999923706055,55.459999084472656,54.79999923706055,46.03752899169922,5500,0.0,
2011-03-09 00:00:00+00:00,55.25,55.59999847412109,55.16999816894531,46.295936584472656,28800,0.0,
2011-03-10 00:00:00+00:00,54.91999816894531,54.91999816894531,54.470001220703125,45.52906799316406,9000,0.0,
2011-03-11 00:00:00+00:00,54.22999954223633,54.61000061035156,54.209999084472656,45.52073669433594,8400,0.0,
2011-03-14 00:00:00+00:00,53.5,53.63999938964844,53.06999969482422,44.70383834838867,30200,0.0,
2011-03-15 00:00:00+00:00,51.54999923706055,53.33000183105469,51.369998931884766,44.328739166259766,21300,0.0,
2011-03-16 00:00:00+00:00,52.68000030517578,52.70000076293945,51.29999923706055,43.07006454467773,26800,0.0,
2011-03-17 00:00:00+00:00,52.68999862670898,53.0,52.41999816894531,43.853607177734375,23400,0.0,
2011-03-18 00:00:00+00:00,53.16999816894531,53.16999816894531,52.59999847412109,43.88694381713867,157100,0.0,
2011-03-21 00:00:00+00:00,53.4900016784668,53.900001525878906,53.41999816894531,44.7955322265625,5200,0.0,
2011-03-22 00:00:00+00:00,53.79999923706055,53.79999923706055,53.18999862670898,44.37042236328125,10400,0.0,
2011-03-23 00:00:00+00:00,53.209999084472656,53.75,52.869998931884766,44.712181091308594,15400,0.0,
2011-03-24 00:00:00+00:00,53.81999969482422,54.5,53.81999969482422,45.42903900146485,162700,0.0,
2011-03-25 00:00:00+00:00,54.31999969482422,54.40999984741211,53.88999938964844,44.95391845703125,8800,0.0,
2011-03-28 00:00:00+00:00,54.02000045776367,54.11000061035156,53.79999923706055,44.84554672241211,9100,0.0,
2011-03-29 00:00:00+00:00,53.58000183105469,54.27000045776367,53.58000183105469,45.23731231689453,10400,0.0,
2011-03-30 00:00:00+00:00,54.75,55.0,54.58000183105469,45.80413055419922,14800,0.0,
2011-03-31 00:00:00+00:00,54.68000030517578,54.83000183105469,54.34000015258789,45.60408020019531,70500,0.0,
2011-04-01 00:00:00+00:00,54.709999084472656,55.220001220703125,54.619998931884766,45.81248092651367,4200,0.0,
2011-04-04 00:00:00+00:00,55.0,55.130001068115234,54.959999084472656,45.92084503173828,31400,0.0,
2011-04-05 00:00:00+00:00,54.77000045776367,55.18000030517578,54.77000045776367,45.95418930053711,81500,0.0,
2011-04-06 00:00:00+00:00,55.040000915527344,55.310001373291016,54.869998931884766,45.879154205322266,6400,0.0,
2011-04-07 00:00:00+00:00,55.02000045776367,55.130001068115234,54.5,45.5540771484375,32300,0.0,
2011-04-08 00:00:00+00:00,54.93000030517578,55.02000045776367,54.43000030517578,45.57073211669922,4400,0.0,
2011-04-11 00:00:00+00:00,54.59999847412109,54.619998931884766,54.25,45.25399017333984,106600,0.0,
2011-04-12 00:00:00+00:00,54.34999847412109,54.34999847412109,54.0099983215332,45.18729782104492,16200,0.0,
2011-04-13 00:00:00+00:00,54.75,54.75,54.220001220703125,45.35401916503906,11800,0.0,
2011-04-14 00:00:00+00:00,54.310001373291016,54.720001220703125,54.22999954223633,45.61241912841797,6800,0.0,
2011-04-15 00:00:00+00:00,54.540000915527344,54.90999984741211,54.459999084472656,45.7291259765625,36300,0.0,
2011-04-18 00:00:00+00:00,53.83000183105469,54.04999923706055,53.63999938964844,45.05392456054688,31200,0.0,
2011-04-19 00:00:00+00:00,54.369998931884766,54.5099983215332,54.290000915527344,45.39569091796875,2300,0.0,
2011-04-20 00:00:00+00:00,55.369998931884766,55.880001068115234,55.369998931884766,46.3709602355957,21900,0.0,
2011-04-21 00:00:00+00:00,56.20000076293945,56.209999084472656,55.84000015258789,46.7794075012207,23300,0.0,
2011-04-25 00:00:00+00:00,55.880001068115234,56.150001525878906,55.880001068115234,46.696044921875,10000,0.0,
2011-04-26 00:00:00+00:00,56.2599983215332,56.52000045776367,56.11000061035156,47.02113723754883,4000,0.0,
2011-04-27 00:00:00+00:00,56.45000076293945,57.040000915527344,56.45000076293945,47.521270751953125,4900,0.0,
2011-04-28 00:00:00+00:00,56.880001068115234,57.4900016784668,56.880001068115234,47.89638137817383,10500,0.0,
2011-04-29 00:00:00+00:00,57.25,57.5099983215332,57.25,47.85469818115234,2200,0.0,
2011-05-02 00:00:00+00:00,57.95000076293945,58.11000061035156,57.47999954223633,47.97972869873047,4100,0.0,
2011-05-03 00:00:00+00:00,57.2400016784668,57.36000061035156,57.13999938964844,47.629642486572266,2600,0.0,
2011-05-04 00:00:00+00:00,57.25,57.25,56.77000045776367,47.58795928955078,2900,0.0,
2011-05-05 00:00:00+00:00,56.7400016784668,56.91999816894531,56.33000183105469,47.11282730102539,1100,0.0,
2011-05-06 00:00:00+00:00,56.95000076293945,57.150001525878906,56.20000076293945,46.8961067199707,67400,0.0,
2011-05-09 00:00:00+00:00,56.2400016784668,56.630001068115234,56.220001220703125,47.19618225097656,4000,0.0,
2011-05-10 00:00:00+00:00,57.34000015258789,57.34000015258789,57.34000015258789,47.79635238647461,100,0.0,
2011-05-11 00:00:00+00:00,56.43999862670898,56.650001525878906,56.43999862670898,47.22119140625,5200,0.0,
2011-05-12 00:00:00+00:00,56.63999938964844,57.2599983215332,56.63999938964844,47.7130012512207,3200,0.0,
2011-05-13 00:00:00+00:00,57.09999847412109,57.27000045776367,56.720001220703125,47.27953720092773,5500,0.0,
2011-05-16 00:00:00+00:00,56.34999847412109,56.709999084472656,56.040000915527344,46.92945098876953,120000,0.0,
2011-05-17 00:00:00+00:00,55.91999816894531,56.22999954223633,55.70000076293945,46.7794075012207,29500,0.0,
2011-05-18 00:00:00+00:00,56.13999938964844,56.72999954223633,56.13999938964844,47.28787612915039,50500,0.0,
2011-05-19 00:00:00+00:00,56.560001373291016,56.97999954223633,56.540000915527344,47.462921142578125,49900,0.0,
2011-05-20 00:00:00+00:00,56.7599983215332,56.7599983215332,56.06999969482422,46.92945098876953,52700,0.0,
2011-05-23 00:00:00+00:00,55.470001220703125,55.709999084472656,55.25,46.30427169799805,17300,0.0,
2011-05-24 00:00:00+00:00,55.7599983215332,55.7599983215332,55.7599983215332,46.47933197021485,4700,0.0,
2011-05-25 00:00:00+00:00,55.25,55.93999862670898,55.150001525878906,46.45431518554688,7900,0.0,
2011-05-26 00:00:00+00:00,55.59000015258789,56.220001220703125,55.43999862670898,46.86275863647461,7800,0.0,
2011-05-27 00:00:00+00:00,56.209999084472656,56.34000015258789,56.150001525878906,46.96279525756836,1500,0.0,
2011-05-31 00:00:00+00:00,56.84000015258789,57.36000061035156,56.709999084472656,47.512939453125,35400,0.0,
2011-06-01 00:00:00+00:00,56.47999954223633,56.56999969482422,56.119998931884766,46.7794075012207,3500,0.0,
2011-06-02 00:00:00+00:00,55.95000076293945,55.95000076293945,55.41999816894531,46.45431518554688,1300,0.0,
2011-06-03 00:00:00+00:00,55.34999847412109,55.59999847412109,55.34000015258789,46.26259994506836,7900,0.0,
2011-06-06 00:00:00+00:00,55.380001068115234,55.400001525878906,54.790000915527344,45.73746109008789,23200,0.0,
2011-06-07 00:00:00+00:00,55.150001525878906,55.56999969482422,55.150001525878906,45.97918701171875,4700,0.0,
2011-06-08 00:00:00+00:00,54.709999084472656,54.91999816894531,54.369998931884766,45.38735580444336,17700,0.0,
2011-06-09 00:00:00+00:00,54.7599983215332,55.09999847412109,54.72999954223633,45.80413055419922,15600,0.0,
2011-06-10 00:00:00+00:00,54.54999923706055,54.54999923706055,53.68000030517578,44.86222457885742,55400,0.0,
2011-06-13 00:00:00+00:00,53.90999984741211,53.970001220703125,53.5,44.762184143066406,1300,0.0,
2011-06-14 00:00:00+00:00,54.58000183105469,54.77000045776367,54.4900016784668,45.59576034545898,8400,0.0,
2011-06-15 00:00:00+00:00,53.95000076293945,54.119998931884766,53.380001068115234,44.495452880859375,7300,0.0,
2011-06-16 00:00:00+00:00,53.09000015258789,53.52000045776367,52.93999862670898,44.40375518798828,54500,0.0,
2011-06-17 00:00:00+00:00,53.93999862670898,54.0,53.650001525878906,44.77885818481445,4700,0.0,
2011-06-20 00:00:00+00:00,53.380001068115234,54.18000030517578,53.380001068115234,44.97890472412109,5900,0.0,
2011-06-21 00:00:00+00:00,54.08000183105469,54.66999816894531,53.88999938964844,45.94801330566406,14200,0.492,
