date,JPM_Open,JPM_High,JPM_Low,JPM_Close,JPM_Volume,JPM_Dividends,JPM_Stock Splits
2016-03-11 00:00:00+00:00,59.38999938964844,59.5099983215332,58.650001525878906,46.83082580566406,21055000,0.0,
2016-03-14 00:00:00+00:00,59.150001525878906,59.310001373291016,58.59999847412109,46.65719604492188,13436100,0.0,
2016-03-15 00:00:00+00:00,58.540000915527344,59.209999084472656,58.43000030517578,46.72034454345703,10910500,0.0,
2016-03-16 00:00:00+00:00,58.97999954223633,59.75,58.470001220703125,46.499359130859375,17423900,0.0,
2016-03-17 00:00:00+00:00,58.77000045776367,59.130001068115234,57.9900016784668,46.36520767211914,19405700,0.0,
2016-03-18 00:00:00+00:00,60.04999923706055,60.970001220703125,59.65999984741211,47.730506896972656,29570200,0.0,
2016-03-21 00:00:00+00:00,60.220001220703125,60.81999969482422,59.959999084472656,47.71471405029297,12684400,0.0,
2016-03-22 00:00:00+00:00,59.9900016784668,60.58000183105469,59.619998931884766,47.54110336303711,12042700,0.0,
2016-03-23 00:00:00+00:00,60.34000015258789,60.5099983215332,59.86000061035156,47.30432891845703,11658700,0.0,
2016-03-24 00:00:00+00:00,59.29999923706055,59.5099983215332,58.869998931884766,46.94130706787109,12921200,0.0,
2016-03-28 00:00:00+00:00,59.52999877929688,59.75,59.18000030517578,46.87817001342773,11159700,0.0,
2016-03-29 00:00:00+00:00,59.33000183105469,59.33000183105469,58.52999877929688,46.5861701965332,15933400,0.0,
2016-03-30 00:00:00+00:00,59.459999084472656,60.22999954223633,59.380001068115234,47.12282943725586,13307100,0.0,
2016-03-31 00:00:00+00:00,59.45000076293945,59.93000030517578,59.11000061035156,46.736122131347656,14904700,0.0,
2016-04-01 00:00:00+00:00,59.02000045776367,60.060001373291016,58.560001373291016,47.24910354614258,15417500,0.0,
2016-04-04 00:00:00+00:00,59.43999862670898,59.56999969482422,58.959999084472656,47.06623840332031,12305000,0.44,
2016-04-05 00:00:00+00:00,58.59000015258789,58.83000183105469,58.209999084472656,46.39840316772461,12886600,0.0,
2016-04-06 00:00:00+00:00,58.18000030517578,58.880001068115234,57.95000076293945,46.75617599487305,12167900,0.0,
2016-04-07 00:00:00+00:00,58.2599983215332,58.43000030517578,57.06999969482422,45.57155990600586,19226800,0.0,
2016-04-08 00:00:00+00:00,57.709999084472656,58.58000183105469,57.68999862670898,45.90549087524414,13547700,0.0,
2016-04-11 00:00:00+00:00,57.90999984741211,58.880001068115234,57.90999984741211,46.27119827270508,17627800,0.0,
2016-04-12 00:00:00+00:00,58.34000015258789,59.38999938964844,58.20000076293945,47.129844665527344,17779200,0.0,
2016-04-13 00:00:00+00:00,60.47999954223633,62.15999984741211,60.380001068115234,49.12539291381836,37516800,0.0,
2016-04-14 00:00:00+00:00,61.68999862670898,62.90999984741211,61.61000061035156,49.761417388916016,24249900,0.0,
2016-04-15 00:00:00+00:00,62.880001068115234,62.900001525878906,61.45000076293945,49.1889877319336,19290700,0.0,
2016-04-18 00:00:00+00:00,61.63999938964844,62.58000183105469,61.52999877929688,49.50701141357422,13813100,0.0,
2016-04-19 00:00:00+00:00,62.54999923706055,63.47999954223633,62.54999923706055,50.3417854309082,19255600,0.0,
2016-04-20 00:00:00+00:00,63.47999954223633,64.30999755859375,63.150001525878906,51.0732307434082,14594400,0.0,
2016-04-21 00:00:00+00:00,64.26000213623047,64.66000366210938,63.34000015258789,50.56440353393555,15395800,0.0,
2016-04-22 00:00:00+00:00,63.63999938964844,64.37999725341797,63.63999938964844,50.85856628417969,12444700,0.0,
2016-04-25 00:00:00+00:00,63.59999847412109,63.95000076293945,63.150001525878906,50.56440353393555,10687200,0.0,
2016-04-26 00:00:00+00:00,63.810001373291016,64.06999969482422,63.33000183105469,50.82676696777344,12048000,0.0,
2016-04-27 00:00:00+00:00,63.86000061035156,64.63999938964844,63.59999847412109,50.969871520996094,15284100,0.0,
2016-04-28 00:00:00+00:00,63.63999938964844,64.41999816894531,63.34999847412109,50.56440353393555,12852500,0.0,
2016-04-29 00:00:00+00:00,63.09000015258789,63.61000061035156,62.70000076293945,50.24638748168945,16376400,0.0,
2016-05-02 00:00:00+00:00,63.68999862670898,64.0,63.13999938964844,50.71546936035156,10247300,0.0,
2016-05-03 00:00:00+00:00,62.900001525878906,62.90999984741211,61.79999923706055,49.737552642822266,19120300,0.0,
2016-05-04 00:00:00+00:00,61.75,62.2599983215332,61.27000045776367,48.950477600097656,17030200,0.0,
2016-05-05 00:00:00+00:00,61.59999847412109,62.0,61.060001373291016,48.68811798095703,14033900,0.0,
2016-05-06 00:00:00+00:00,60.70000076293945,61.68000030517578,60.59000015258789,48.97432327270508,11057900,0.0,
2016-05-09 00:00:00+00:00,61.369998931884766,61.88999938964844,61.04999923706055,48.66427230834961,11197100,0.0,
2016-05-10 00:00:00+00:00,61.54999923706055,62.2599983215332,61.34999847412109,49.32414627075195,11897200,0.0,
2016-05-11 00:00:00+00:00,61.970001220703125,62.59999847412109,61.810001373291016,49.14128112792969,11254000,0.0,
2016-05-12 00:00:00+00:00,62.27000045776367,62.560001373291016,61.369998931884766,49.10948944091797,11071700,0.0,
2016-05-13 00:00:00+00:00,61.70000076293945,62.400001525878906,61.02000045776367,48.65631103515625,15122300,0.0,
2016-05-16 00:00:00+00:00,61.209999084472656,61.9900016784668,61.0,49.02202987670898,10951300,0.0,
2016-05-17 00:00:00+00:00,61.43000030517578,62.15999984741211,61.150001525878906,49.02202987670898,12180900,0.0,
2016-05-18 00:00:00+00:00,61.70000076293945,64.16999816894531,61.68999862670898,50.91421508789063,24007100,0.0,
2016-05-19 00:00:00+00:00,63.52999877929688,64.22000122070312,62.900001525878906,50.3974494934082,16076200,0.0,
2016-05-20 00:00:00+00:00,63.86000061035156,64.19000244140625,63.369998931884766,50.49285507202149,11862000,0.0,
2016-05-23 00:00:00+00:00,63.45000076293945,63.869998931884766,63.15999984741211,50.453102111816406,9347500,0.0,
2016-05-24 00:00:00+00:00,63.93999862670898,64.7699966430664,63.810001373291016,51.31173706054688,13839400,0.0,
2016-05-25 00:00:00+00:00,64.94000244140625,66.19999694824219,64.91999816894531,52.09088134765625,18935200,0.0,
2016-05-26 00:00:00+00:00,65.56999969482422,65.58000183105469,64.91000366210938,51.7013053894043,9428400,0.0,
2016-05-27 00:00:00+00:00,65.20999908447266,65.45999908447266,65.05000305175781,52.019317626953125,10116000,0.0,
2016-05-31 00:00:00+00:00,65.7300033569336,65.81999969482422,64.95999908447266,51.89212417602539,15139400,0.0,
2016-06-01 00:00:00+00:00,64.76000213623047,65.91999816894531,64.26000213623047,52.226036071777344,14031000,0.0,
2016-06-02 00:00:00+00:00,65.5199966430664,65.80999755859375,65.16000366210938,52.32141876220703,10637600,0.0,
2016-06-03 00:00:00+00:00,64.25,64.86000061035156,63.54999923706055,51.39124298095703,20261700,0.0,
2016-06-06 00:00:00+00:00,64.63999938964844,65.76000213623047,64.5999984741211,51.90005874633789,13193500,0.0,
2016-06-07 00:00:00+00:00,65.44999694824219,65.73999786376953,65.04000091552734,51.72516250610352,9924100,0.0,
2016-06-08 00:00:00+00:00,64.93000030517578,65.4800033569336,64.91999816894531,51.8762092590332,9428000,0.0,
2016-06-09 00:00:00+00:00,64.79000091552734,64.9000015258789,64.2699966430664,51.47868728637695,10817800,0.0,
2016-06-10 00:00:00+00:00,63.93000030517578,64.06999969482422,63.58000183105469,50.75521469116211,16678400,0.0,
2016-06-13 00:00:00+00:00,63.47999954223633,64.33999633789062,63.2599983215332,50.30202865600586,14314900,0.0,
2016-06-14 00:00:00+00:00,62.68000030517578,63.470001220703125,61.68000030517578,49.35594940185547,19509300,0.0,
2016-06-15 00:00:00+00:00,62.40999984741211,62.97999954223633,61.90999984741211,49.26848983764648,16982100,0.0,
2016-06-16 00:00:00+00:00,61.45000076293945,62.29999923706055,60.900001525878906,49.467247009277344,16791200,0.0,
2016-06-17 00:00:00+00:00,62.29999923706055,62.709999084472656,61.93000030517578,49.51495742797852,15751500,0.0,
2016-06-20 00:00:00+00:00,63.45000076293945,63.84999847412109,62.34000015258789,49.58650207519531,12213200,0.0,
2016-06-21 00:00:00+00:00,62.72999954223633,63.0,62.13999938964844,50.04763412475586,11611600,0.0,
2016-06-22 00:00:00+00:00,62.95000076293945,63.709999084472656,62.68000030517578,49.85683059692383,12643500,0.0,
2016-06-23 00:00:00+00:00,63.70000076293945,64.1500015258789,63.52999877929688,50.92216491699219,16583600,0.0,
2016-06-24 00:00:00+00:00,60.47999954223633,61.70000076293945,59.34000015258789,47.38426208496094,44108700,0.0,
2016-06-27 00:00:00+00:00,58.709999084472656,58.75,57.04999923706055,45.8021354675293,37300700,0.0,
2016-06-28 00:00:00+00:00,59.18999862670898,59.54999923706055,58.2599983215332,47.32065200805664,29088700,0.0,
2016-06-29 00:00:00+00:00,60.36000061035156,61.209999084472656,60.0,48.65631103515625,21483000,0.0,
2016-06-30 00:00:00+00:00,61.630001068115234,62.18999862670898,61.02000045776367,49.40364456176758,21343600,0.0,
2016-07-01 00:00:00+00:00,61.65999984741211,62.0099983215332,61.15999984741211,49.08316040039063,14217800,0.48,
2016-07-05 00:00:00+00:00,60.45000076293945,60.59999847412109,59.09999847412109,47.71305847167969,23357700,0.0,
2016-07-06 00:00:00+00:00,59.0099983215332,60.290000915527344,58.7599983215332,48.22583770751953,20429800,0.0,
2016-07-07 00:00:00+00:00,60.52000045776367,61.13999938964844,60.15999984741211,48.53832244873047,13771400,0.0,
2016-07-08 00:00:00+00:00,61.33000183105469,62.16999816894531,61.33000183105469,49.53985595703125,16998800,0.0,
2016-07-11 00:00:00+00:00,62.41999816894531,62.95000076293945,62.13999938964844,49.89240264892578,13151400,0.0,
2016-07-12 00:00:00+00:00,63.02999877929688,63.560001373291016,62.88999938964844,50.63753890991211,16588100,0.0,
2016-07-13 00:00:00+00:00,63.08000183105469,63.43000030517578,62.63999938964844,50.6054916381836,18526900,0.0,
2016-07-14 00:00:00+00:00,64.73999786376953,64.9800033569336,64.05000305175781,51.37466812133789,28985900,0.0,
2016-07-15 00:00:00+00:00,64.75,64.80000305175781,63.61000061035156,51.42274475097656,17607100,0.0,
2016-07-18 00:00:00+00:00,64.12999725341797,64.4000015258789,63.900001525878906,51.24646759033203,10824400,0.0,
2016-07-19 00:00:00+00:00,63.61000061035156,64.0999984741211,63.459999084472656,51.166351318359375,9737400,0.0,
2016-07-20 00:00:00+00:00,64.11000061035156,64.2300033569336,63.709999084472656,51.222434997558594,10411100,0.0,
2016-07-21 00:00:00+00:00,64.0,64.18000030517578,63.630001068115234,51.03013229370117,9808700,0.0,
2016-07-22 00:00:00+00:00,63.900001525878906,64.08999633789062,63.59999847412109,51.3105697631836,8195700,0.0,
2016-07-25 00:00:00+00:00,63.97999954223633,64.16999816894531,63.68000030517578,51.174346923828125,8168300,0.0,
2016-07-26 00:00:00+00:00,63.97999954223633,64.26000213623047,63.709999084472656,51.3826789855957,8067800,0.0,
2016-07-27 00:00:00+00:00,64.08000183105469,64.69000244140625,64.05999755859375,51.54292678833008,11806800,0.0,
2016-07-28 00:00:00+00:00,64.0,64.19000244140625,63.720001220703125,51.3586311340332,10013400,0.0,
2016-07-29 00:00:00+00:00,63.79999923706055,64.29000091552734,63.75,51.25447845458984,13210400,0.0,
2016-08-01 00:00:00+00:00,64.1500015258789,64.30999755859375,63.61000061035156,51.1182746887207,11422600,0.0,
2016-08-02 00:00:00+00:00,63.59000015258789,64.01000213623047,63.380001068115234,50.998085021972656,13550000,0.0,
2016-08-03 00:00:00+00:00,63.68999862670898,64.66999816894531,63.650001525878906,51.80733489990234,13122300,0.0,
2016-08-04 00:00:00+00:00,64.48999786376953,64.81999969482422,64.2699966430664,51.72720718383789,9873000,0.0,
2016-08-05 00:00:00+00:00,65.13999938964844,66.37000274658203,65.06999969482422,53.12133407592773,20752700,0.0,
2016-08-08 00:00:00+00:00,66.06999969482422,66.48999786376953,65.83999633789062,52.96110534667969,11359200,0.0,
2016-08-09 00:00:00+00:00,66.18000030517578,66.27999877929688,65.69000244140625,52.776817321777344,10097000,0.0,
2016-08-10 00:00:00+00:00,65.91999816894531,66.06999969482422,65.16000366210938,52.304080963134766,11556100,0.0,
2016-08-11 00:00:00+00:00,65.2699966430664,65.69000244140625,65.0199966430664,52.44830322265625,9604500,0.0,
2016-08-12 00:00:00+00:00,64.97000122070312,65.3499984741211,64.86000061035156,52.33613586425781,7685400,0.0,
2016-08-15 00:00:00+00:00,65.55999755859375,65.83000183105469,65.45999908447266,52.65663528442383,8371600,0.0,
2016-08-16 00:00:00+00:00,65.36000061035156,65.95999908447266,65.23999786376953,52.64861679077149,10128900,0.0,
2016-08-17 00:00:00+00:00,65.80000305175781,65.9800033569336,65.54000091552734,52.7928352355957,11868100,0.0,
2016-08-18 00:00:00+00:00,65.62000274658203,65.98999786376953,65.52999877929688,52.840911865234375,9313600,0.0,
2016-08-19 00:00:00+00:00,65.72000122070312,65.91000366210938,65.22000122070312,52.76880645751953,9084900,0.0,
2016-08-22 00:00:00+00:00,65.75,65.87999725341797,65.41000366210938,52.720733642578125,9055600,0.0,
2016-08-23 00:00:00+00:00,66.06999969482422,66.33999633789062,65.76000213623047,52.69668960571289,8949600,0.0,
2016-08-24 00:00:00+00:00,65.98999786376953,66.2300033569336,65.7699966430664,52.840911865234375,10167200,0.0,
2016-08-25 00:00:00+00:00,65.91000366210938,66.13999938964844,65.79000091552734,52.93705368041992,9978700,0.0,
2016-08-26 00:00:00+00:00,66.33000183105469,66.87999725341797,65.8499984741211,53.0572509765625,14038600,0.0,
2016-08-29 00:00:00+00:00,66.48999786376953,67.0999984741211,66.45999908447266,53.64213943481445,14583100,0.0,
2016-08-30 00:00:00+00:00,66.94999694824219,67.5999984741211,66.94999694824219,54.08282470703125,13791200,0.0,
2016-08-31 00:00:00+00:00,67.45999908447266,67.7699966430664,66.86000061035156,54.08282470703125,14952300,0.0,
2016-09-01 00:00:00+00:00,67.63999938964844,67.72000122070312,66.6500015258789,53.85043716430664,12226500,0.0,
2016-09-02 00:00:00+00:00,67.4000015258789,67.58000183105469,66.9800033569336,54.07480239868164,13720700,0.0,
2016-09-06 00:00:00+00:00,67.5,67.55000305175781,66.70999908447266,54.03474807739258,16649400,0.0,
2016-09-07 00:00:00+00:00,67.16000366210938,67.58999633789062,66.95999908447266,53.81040954589844,10070400,0.0,
2016-09-08 00:00:00+00:00,67.22000122070312,67.68000030517578,67.0,53.88250350952149,12253000,0.0,
2016-09-09 00:00:00+00:00,67.02999877929688,67.43000030517578,66.63999938964844,53.40178680419922,19686900,0.0,
2016-09-12 00:00:00+00:00,66.13999938964844,67.30000305175781,65.76000213623047,53.730281829833984,16453000,0.0,
2016-09-13 00:00:00+00:00,66.11000061035156,66.86000061035156,65.81999969482422,53.30562973022461,18876100,0.0,
2016-09-14 00:00:00+00:00,66.2699966430664,67.25,66.20999908447266,53.20147705078125,12648600,0.0,
2016-09-15 00:00:00+00:00,66.29000091552734,66.93000030517578,66.08999633789062,53.39374923706055,12531300,0.0,
2016-09-16 00:00:00+00:00,66.08999633789062,66.26000213623047,65.44000244140625,52.73674392700195,25161500,0.0,
2016-09-19 00:00:00+00:00,66.1500015258789,66.63999938964844,65.8499984741211,53.03321838378906,13466900,0.0,
2016-09-20 00:00:00+00:00,66.75,66.8499984741211,66.23999786376953,53.249542236328125,10092200,0.0,
2016-09-21 00:00:00+00:00,66.83999633789062,67.12999725341797,66.30999755859375,53.553993225097656,14116800,0.0,
2016-09-22 00:00:00+00:00,66.98999786376953,67.41999816894531,66.83999633789062,53.99467468261719,12781700,0.0,
2016-09-23 00:00:00+00:00,67.38999938964844,67.9000015258789,67.18000030517578,53.88250350952149,13967400,0.0,
2016-09-26 00:00:00+00:00,66.5999984741211,66.80000305175781,65.54000091552734,52.70469284057617,16408100,0.0,
2016-09-27 00:00:00+00:00,65.41000366210938,66.41000366210938,65.11000061035156,53.16941452026367,13711400,0.0,
2016-09-28 00:00:00+00:00,66.58000183105469,66.7699966430664,65.98999786376953,53.44984436035156,11278000,0.0,
2016-09-29 00:00:00+00:00,66.69999694824219,67.20999908447266,65.3499984741211,52.600547790527344,18727200,0.0,
2016-09-30 00:00:00+00:00,66.08000183105469,67.05999755859375,66.08000183105469,53.35369491577149,21680100,0.0,
2016-10-03 00:00:00+00:00,66.3499984741211,66.91999816894531,66.26000213623047,53.28959274291992,14901700,0.0,
2016-10-04 00:00:00+00:00,66.20999908447266,67.18000030517578,66.0999984741211,53.74961471557617,17226900,0.48,
2016-10-05 00:00:00+00:00,66.88999938964844,68.06999969482422,66.80000305175781,54.629302978515625,16280000,0.0,
2016-10-06 00:00:00+00:00,67.7300033569336,67.97000122070312,67.05000305175781,54.77456665039063,17485000,0.0,
2016-10-07 00:00:00+00:00,67.79000091552734,68.18000030517578,67.4000015258789,54.96826171875,18497000,0.0,
2016-10-10 00:00:00+00:00,68.33999633789062,69.05999755859375,68.2300033569336,55.39599609375,13027500,0.0,
2016-10-11 00:00:00+00:00,68.5,68.81999969482422,67.93000030517578,55.12966537475586,15657100,0.0,
2016-10-12 00:00:00+00:00,68.26000213623047,68.58999633789062,68.05000305175781,54.98440933227539,11899800,0.0,
2016-10-13 00:00:00+00:00,67.45999908447266,67.87000274658203,66.81999969482422,54.66964721679688,17890000,0.0,
2016-10-14 00:00:00+00:00,68.80000305175781,69.02999877929688,67.30000305175781,54.492095947265625,24163800,0.0,
2016-10-17 00:00:00+00:00,67.41999816894531,67.79000091552734,66.73999786376953,54.20963668823242,14963400,0.0,
2016-10-18 00:00:00+00:00,67.8499984741211,68.20999908447266,67.54000091552734,54.63737106323242,11870300,0.0,
2016-10-19 00:00:00+00:00,67.80999755859375,68.5,67.80999755859375,55.16194915771485,12705800,0.0,
2016-10-20 00:00:00+00:00,68.08000183105469,68.68000030517578,67.94000244140625,55.08932495117188,14122000,0.0,
2016-10-21 00:00:00+00:00,67.80999755859375,68.52999877929688,67.69999694824219,55.27492904663086,12175700,0.0,
2016-10-24 00:00:00+00:00,68.97000122070312,69.05000305175781,68.5,55.58161163330078,10197100,0.0,
2016-10-25 00:00:00+00:00,68.87999725341797,68.93000030517578,68.37999725341797,55.52512741088867,9945100,0.0,
2016-10-26 00:00:00+00:00,68.37000274658203,69.25,68.37000274658203,55.79145812988281,9801300,0.0,
2016-10-27 00:00:00+00:00,69.48999786376953,69.7699966430664,69.0999984741211,55.87215805053711,14210700,0.0,
2016-10-28 00:00:00+00:00,69.52999877929688,69.55000305175781,68.47000122070312,55.77531433105469,12766500,0.0,
2016-10-31 00:00:00+00:00,69.43000030517578,69.58000183105469,69.2300033569336,55.89635467529297,14336300,0.0,
2016-11-01 00:00:00+00:00,69.4800033569336,69.77999877929688,68.33000183105469,55.66231536865234,15564500,0.0,
2016-11-02 00:00:00+00:00,68.6500015258789,68.8499984741211,68.01000213623047,55.42829132080078,12449800,0.0,
2016-11-03 00:00:00+00:00,68.86000061035156,69.19000244140625,68.22000122070312,55.18617248535156,10369700,0.0,
