date,NOAH_Open,NOAH_High,NOAH_Low,NOAH_Close,NOAH_Volume,NOAH_Dividends,NOAH_Stock Splits
2019-09-24 00:00:00+00:00,30.559999465942383,30.71999931335449,29.40999984741211,22.797019958496094,315300,0.0,
2019-09-25 00:00:00+00:00,29.309999465942383,29.96999931335449,29.11000061035156,22.92049598693848,191300,0.0,
2019-09-26 00:00:00+00:00,29.559999465942383,29.86000061035156,29.06999969482422,22.92049598693848,307800,0.0,
2019-09-27 00:00:00+00:00,29.780000686645508,30.350000381469727,29.01000022888184,22.496042251586918,828900,0.0,
2019-09-30 00:00:00+00:00,29.31999969482422,29.43000030517578,28.75,22.534629821777344,459000,0.0,
2019-10-01 00:00:00+00:00,29.200000762939453,29.459999084472656,28.43000030517578,22.287673950195312,398500,0.0,
2019-10-02 00:00:00+00:00,28.649999618530277,28.65999984741211,27.32999992370605,21.307573318481445,543200,0.0,
2019-10-03 00:00:00+00:00,27.75,27.850000381469727,26.989999771118164,21.36931037902832,554300,0.0,
2019-10-04 00:00:00+00:00,27.56999969482422,28.450000762939453,27.5,21.693439483642575,300600,0.0,
2019-10-07 00:00:00+00:00,27.799999237060547,27.799999237060547,27.1200008392334,21.222681045532227,230200,0.0,
2019-10-08 00:00:00+00:00,27.38999938964844,27.489999771118164,26.479999542236328,20.64388084411621,410800,0.0,
2019-10-09 00:00:00+00:00,26.88999938964844,27.440000534057617,26.559999465942383,20.96800994873047,406000,0.0,
2019-10-10 00:00:00+00:00,27.309999465942383,27.63999938964844,27.059999465942383,21.037466049194336,184300,0.0,
2019-10-11 00:00:00+00:00,27.350000381469727,28.790000915527344,27.350000381469727,21.840068817138672,218800,0.0,
2019-10-14 00:00:00+00:00,28.399999618530277,28.46999931335449,27.81999969482422,21.562244415283203,155000,0.0,
2019-10-15 00:00:00+00:00,27.8700008392334,28.729999542236328,27.649999618530277,22.03300094604492,178600,0.0,
2019-10-16 00:00:00+00:00,28.290000915527344,28.989999771118164,28.25,22.30310821533203,288200,0.0,
2019-10-17 00:00:00+00:00,29.1200008392334,29.299999237060547,28.309999465942383,22.11017417907715,155300,0.0,
2019-10-18 00:00:00+00:00,28.479999542236328,28.649999618530277,28.030000686645508,21.87093734741211,143700,0.0,
2019-10-21 00:00:00+00:00,28.57999992370605,29.270000457763672,28.31999969482422,22.580934524536133,174300,0.0,
2019-10-22 00:00:00+00:00,29.209999084472656,29.549999237060547,29.100000381469727,22.650388717651367,309400,0.0,
2019-10-23 00:00:00+00:00,29.1200008392334,29.459999084472656,29.1200008392334,22.580934524536133,294500,0.0,
2019-10-24 00:00:00+00:00,30.229999542236328,30.739999771118164,29.71999931335449,23.36038398742676,569500,0.0,
2019-10-25 00:00:00+00:00,30.190000534057617,30.76000022888184,29.82999992370605,23.07484245300293,270900,0.0,
2019-10-28 00:00:00+00:00,30.1299991607666,31.309999465942383,30.1299991607666,23.900596618652344,381200,0.0,
2019-10-29 00:00:00+00:00,30.809999465942383,31.21999931335449,30.489999771118164,24.02407455444336,357500,0.0,
2019-10-30 00:00:00+00:00,30.8799991607666,31.899999618530277,30.780000686645508,24.15526962280273,414400,0.0,
2019-10-31 00:00:00+00:00,31.09000015258789,31.280000686645508,30.100000381469727,23.37581825256348,283500,0.0,
2019-11-01 00:00:00+00:00,30.739999771118164,31.43000030517578,30.540000915527344,24.15526962280273,177200,0.0,
2019-11-04 00:00:00+00:00,31.299999237060547,32.66999816894531,31.299999237060547,25.01189422607422,423000,0.0,
2019-11-05 00:00:00+00:00,32.470001220703125,32.68000030517578,31.96999931335449,24.903852462768555,430700,0.0,
2019-11-06 00:00:00+00:00,32.25,32.400001525878906,31.899999618530277,24.872982025146484,401800,0.0,
2019-11-07 00:00:00+00:00,32.400001525878906,33.5099983215332,32.400001525878906,25.56754493713379,246200,0.0,
2019-11-08 00:00:00+00:00,33.099998474121094,33.369998931884766,32.86000061035156,25.590694427490234,300700,0.0,
2019-11-11 00:00:00+00:00,32.68000030517578,33.220001220703125,32.150001525878906,25.382326126098636,182500,0.0,
2019-11-12 00:00:00+00:00,32.70000076293945,33.060001373291016,31.18000030517578,24.162986755371094,293500,0.0,
2019-11-13 00:00:00+00:00,30.86000061035156,30.86000061035156,28.96999931335449,22.54234504699707,342500,0.0,
2019-11-14 00:00:00+00:00,29.09000015258789,29.420000076293945,28.71999931335449,22.318544387817383,397600,0.0,
2019-11-15 00:00:00+00:00,29.149999618530277,29.59000015258789,28.229999542236328,21.909523010253903,341800,0.0,
2019-11-18 00:00:00+00:00,28.32999992370605,28.71999931335449,27.3799991607666,21.670286178588867,258700,0.0,
2019-11-19 00:00:00+00:00,28.540000915527344,28.809999465942383,28.170000076293945,21.832351684570312,305300,0.0,
2019-11-20 00:00:00+00:00,28.21999931335449,28.63999938964844,27.63999938964844,21.762895584106445,213300,0.0,
2019-11-21 00:00:00+00:00,28.09000015258789,28.600000381469727,27.90999984741211,22.002132415771484,174500,0.0,
2019-11-22 00:00:00+00:00,28.57999992370605,29.049999237060547,28.32999992370605,22.21050071716309,198900,0.0,
2019-11-25 00:00:00+00:00,29.020000457763672,30.8700008392334,29.0,23.80799102783203,542200,0.0,
2019-11-26 00:00:00+00:00,30.75,30.790000915527344,29.65999984741211,23.036256790161133,392200,0.0,
2019-11-27 00:00:00+00:00,29.700000762939453,29.850000381469727,28.81999969482422,22.688974380493164,160300,0.0,
2019-11-29 00:00:00+00:00,29.040000915527344,29.440000534057617,28.729999542236328,22.488325119018555,96400,0.0,
2019-12-02 00:00:00+00:00,29.36000061035156,29.670000076293945,28.8799991607666,22.57321548461914,126200,0.0,
2019-12-03 00:00:00+00:00,28.770000457763672,29.100000381469727,28.11000061035156,22.426586151123047,120700,0.0,
2019-12-04 00:00:00+00:00,29.07999992370605,29.280000686645508,28.520000457763672,22.079307556152344,124900,0.0,
2019-12-05 00:00:00+00:00,28.739999771118164,28.739999771118164,27.959999084472656,22.002132415771484,123600,0.0,
2019-12-06 00:00:00+00:00,28.799999237060547,29.399999618530277,28.71999931335449,22.341697692871094,102000,0.0,
2019-12-09 00:00:00+00:00,28.76000022888184,29.399999618530277,28.76000022888184,22.341697692871094,139000,0.0,
2019-12-10 00:00:00+00:00,29.09000015258789,29.25,28.540000915527344,22.411151885986328,221600,0.0,
2019-12-11 00:00:00+00:00,29.190000534057617,30.100000381469727,29.07999992370605,23.105710983276367,165700,0.0,
2019-12-12 00:00:00+00:00,30.049999237060547,32.189998626708984,29.709999084472656,24.348201751708984,709400,0.0,
2019-12-13 00:00:00+00:00,31.40999984741211,33.400001525878906,31.11000061035156,25.544389724731445,626800,0.0,
2019-12-16 00:00:00+00:00,33.34000015258789,34.7400016784668,33.04999923706055,26.732860565185547,453100,0.0,
2019-12-17 00:00:00+00:00,34.599998474121094,35.349998474121094,34.5099983215332,27.219053268432617,344600,0.0,
2019-12-18 00:00:00+00:00,35.15999984741211,35.29999923706055,34.40999984741211,26.887208938598636,408400,0.0,
2019-12-19 00:00:00+00:00,34.650001525878906,35.36000061035156,34.45000076293945,27.257640838623047,184900,0.0,
2019-12-20 00:00:00+00:00,35.400001525878906,35.459999084472656,34.459999084472656,26.717426300048828,371100,0.0,
2019-12-23 00:00:00+00:00,34.849998474121094,35.0,34.47999954223633,26.948944091796875,162400,0.0,
2019-12-24 00:00:00+00:00,34.86000061035156,35.5,34.4900016784668,27.010684967041016,55700,0.0,
2019-12-26 00:00:00+00:00,35.0,36.290000915527344,35.0,27.70524787902832,117400,0.0,
2019-12-27 00:00:00+00:00,36.150001525878906,36.38999938964844,35.29999923706055,27.39655303955078,114800,0.0,
2019-12-30 00:00:00+00:00,35.59000015258789,35.869998931884766,35.279998779296875,27.319381713867188,92200,0.0,
2019-12-31 00:00:00+00:00,35.209999084472656,35.9900016784668,35.209999084472656,27.29622459411621,103900,0.0,
2020-01-02 00:00:00+00:00,35.790000915527344,38.459999084472656,35.790000915527344,29.58056259155273,301100,0.0,
2020-01-03 00:00:00+00:00,37.47999954223633,37.84000015258789,36.43000030517578,28.11426544189453,182000,0.0,
2020-01-06 00:00:00+00:00,36.34999847412109,36.84000015258789,36.0,28.276329040527344,87700,0.0,
2020-01-07 00:00:00+00:00,36.70000076293945,38.45000076293945,36.70000076293945,29.01719093322754,324600,0.0,
2020-01-08 00:00:00+00:00,37.47999954223633,38.56999969482422,37.29999923706055,29.54197120666504,148900,0.0,
2020-01-09 00:00:00+00:00,38.5,38.84999847412109,37.68000030517578,29.441648483276367,161400,0.0,
2020-01-10 00:00:00+00:00,38.150001525878906,38.459999084472656,37.95000076293945,29.403057098388672,77700,0.0,
2020-01-13 00:00:00+00:00,38.34999847412109,39.33000183105469,38.33000183105469,30.29055404663086,152900,0.0,
2020-01-14 00:00:00+00:00,38.9900016784668,39.16999816894531,37.91999816894531,29.85066795349121,352500,0.0,
2020-01-15 00:00:00+00:00,38.43000030517578,39.45000076293945,37.68000030517578,29.896970748901367,222900,0.0,
2020-01-16 00:00:00+00:00,39.2400016784668,39.97999954223633,39.11000061035156,30.653270721435547,355500,0.0,
2020-01-17 00:00:00+00:00,39.84999847412109,40.18000030517578,37.84000015258789,29.27186584472656,221900,0.0,
2020-01-21 00:00:00+00:00,36.880001068115234,37.5,36.63999938964844,28.631324768066406,163300,0.0,
2020-01-22 00:00:00+00:00,37.459999084472656,38.02000045776367,37.33000183105469,29.22555923461914,177100,0.0,
2020-01-23 00:00:00+00:00,36.9900016784668,37.02999877929688,36.380001068115234,28.44610977172852,98700,0.0,
2020-01-24 00:00:00+00:00,37.040000915527344,37.290000915527344,35.7400016784668,27.828725814819336,272600,0.0,
2020-01-27 00:00:00+00:00,34.0,34.41999816894531,32.779998779296875,26.33927726745605,487000,0.0,
2020-01-28 00:00:00+00:00,34.2400016784668,35.099998474121094,34.119998931884766,26.377864837646484,293100,0.0,
2020-01-29 00:00:00+00:00,34.18000030517578,34.66999816894531,33.79999923706055,26.246665954589844,217000,0.0,
2020-01-30 00:00:00+00:00,33.869998931884766,34.95000076293945,33.810001373291016,26.36243057250977,102400,0.0,
2020-01-31 00:00:00+00:00,34.0,34.150001525878906,33.70000076293945,26.18492889404297,432900,0.0,
2020-02-03 00:00:00+00:00,33.900001525878906,35.15999984741211,33.900001525878906,26.60166931152344,183000,0.0,
2020-02-04 00:00:00+00:00,35.43000030517578,36.9900016784668,35.43000030517578,28.006223678588867,151700,0.0,
2020-02-05 00:00:00+00:00,36.77999877929688,37.0,35.97999954223633,28.492412567138672,165500,0.0,
2020-02-06 00:00:00+00:00,37.15999984741211,37.650001525878906,36.84999847412109,29.009477615356445,211200,0.0,
2020-02-07 00:00:00+00:00,37.209999084472656,37.47999954223633,35.72999954223633,27.9753532409668,144400,0.0,
2020-02-10 00:00:00+00:00,36.04999923706055,37.34000015258789,36.04999923706055,28.523283004760746,131600,0.0,
2020-02-11 00:00:00+00:00,37.33000183105469,37.33000183105469,35.189998626708984,27.71296119689941,544700,0.0,
2020-02-12 00:00:00+00:00,36.18000030517578,36.650001525878906,35.34000015258789,27.29622459411621,342100,0.0,
2020-02-13 00:00:00+00:00,35.029998779296875,35.25,33.560001373291016,26.123191833496094,221200,0.0,
2020-02-14 00:00:00+00:00,33.79999923706055,34.689998626708984,33.779998779296875,26.38558006286621,503900,0.0,
2020-02-18 00:00:00+00:00,33.689998626708984,34.040000915527344,33.060001373291016,25.52895736694336,262500,0.0,
2020-02-19 00:00:00+00:00,33.38999938964844,33.939998626708984,33.20000076293945,25.93025779724121,778800,0.0,
2020-02-20 00:00:00+00:00,33.58000183105469,34.25,32.810001373291016,25.420913696289062,158200,0.0,
2020-02-21 00:00:00+00:00,32.849998474121094,32.849998474121094,31.40999984741211,24.40222549438477,252600,0.0,
2020-02-24 00:00:00+00:00,30.5,30.84000015258789,29.5,22.83560562133789,360400,0.0,
2020-02-25 00:00:00+00:00,29.959999084472656,30.290000915527344,28.0,22.295391082763672,473600,0.0,
2020-02-26 00:00:00+00:00,28.979999542236328,30.280000686645508,28.979999542236328,22.496042251586918,297800,0.0,
2020-02-27 00:00:00+00:00,28.950000762939453,30.57999992370605,28.51000022888184,22.681257247924805,358800,0.0,
2020-02-28 00:00:00+00:00,28.38999938964844,28.780000686645508,27.799999237060547,21.901805877685547,436900,0.0,
2020-03-02 00:00:00+00:00,28.459999084472656,29.32999992370605,28.1299991607666,22.619518280029297,205900,0.0,
2020-03-03 00:00:00+00:00,29.450000762939453,29.450000762939453,27.709999084472656,21.762895584106445,373400,0.0,
2020-03-04 00:00:00+00:00,28.709999084472656,29.13999938964844,28.3799991607666,22.171913146972656,222100,0.0,
2020-03-05 00:00:00+00:00,28.299999237060547,28.43000030517578,27.82999992370605,21.809200286865234,678600,0.0,
2020-03-06 00:00:00+00:00,27.559999465942383,27.76000022888184,26.209999084472656,20.28888511657715,832400,0.0,
2020-03-09 00:00:00+00:00,25.209999084472656,25.739999771118164,24.729999542236328,19.3936710357666,548800,0.0,
2020-03-10 00:00:00+00:00,26.0,26.450000762939453,25.229999542236328,20.065080642700195,325200,0.0,
2020-03-11 00:00:00+00:00,25.15999984741211,25.479999542236328,23.700000762939453,19.03867530822754,603400,0.0,
2020-03-12 00:00:00+00:00,22.270000457763672,22.959999084472656,21.989999771118164,17.37944793701172,632600,0.0,
2020-03-13 00:00:00+00:00,23.739999771118164,24.489999771118164,23.0,18.868894577026367,386300,0.0,
2020-03-16 00:00:00+00:00,22.520000457763672,23.96999931335449,21.979999542236328,17.387165069580078,638700,0.0,
2020-03-17 00:00:00+00:00,22.899999618530277,23.21999931335449,22.709999084472656,17.719009399414062,637600,0.0,
2020-03-18 00:00:00+00:00,21.729999542236328,22.270000457763672,21.309999465942383,17.093904495239258,1067700,0.0,
2020-03-19 00:00:00+00:00,21.96999931335449,22.280000686645508,21.1299991607666,16.84695053100586,649100,0.0,
2020-03-20 00:00:00+00:00,22.440000534057617,23.690000534057617,21.93000030517578,17.140209197998047,522000,0.0,
2020-03-23 00:00:00+00:00,22.170000076293945,22.36000061035156,20.420000076293945,16.252714157104492,586900,0.0,
2020-03-24 00:00:00+00:00,21.700000762939453,22.88999938964844,21.700000762939453,17.5029239654541,1041800,0.0,
2020-03-25 00:00:00+00:00,23.68000030517578,26.649999618530277,22.770000457763672,19.470844268798828,562100,0.0,
2020-03-26 00:00:00+00:00,25.229999542236328,26.950000762939453,25.229999542236328,20.620729446411133,423000,0.0,
2020-03-27 00:00:00+00:00,25.989999771118164,26.25,23.3799991607666,18.5216121673584,1066800,0.0,
2020-03-30 00:00:00+00:00,24.149999618530277,25.020000457763672,23.88999938964844,18.575634002685547,595900,0.0,
2020-03-31 00:00:00+00:00,24.200000762939453,25.979999542236328,24.07999992370605,19.95703887939453,401700,0.0,
2020-04-01 00:00:00+00:00,25.11000061035156,25.75,24.729999542236328,19.324216842651367,220800,0.0,
2020-04-02 00:00:00+00:00,24.780000686645508,24.899999618530277,22.0,18.158897399902344,760200,0.0,
2020-04-03 00:00:00+00:00,23.420000076293945,23.63999938964844,22.32999992370605,17.595531463623047,687200,0.0,
2020-04-06 00:00:00+00:00,22.959999084472656,23.899999618530277,22.3799991607666,17.79618263244629,715000,0.0,
2020-04-07 00:00:00+00:00,23.950000762939453,24.200000762939453,22.790000915527344,17.726726531982422,980500,0.0,
2020-04-08 00:00:00+00:00,23.209999084472656,24.31999969482422,22.959999084472656,18.41357040405273,233300,0.0,
2020-04-09 00:00:00+00:00,24.0,24.76000022888184,23.51000022888184,19.023239135742188,520200,0.0,
2020-04-13 00:00:00+00:00,24.75,24.790000915527344,23.76000022888184,18.74541664123535,363400,0.0,
2020-04-14 00:00:00+00:00,24.81999969482422,24.899999618530277,23.88999938964844,18.4830265045166,312300,0.0,
2020-04-15 00:00:00+00:00,23.670000076293945,24.18000030517578,23.350000381469727,18.490741729736328,248200,0.0,
2020-04-16 00:00:00+00:00,24.15999984741211,24.34000015258789,23.200000762939453,18.166614532470703,314500,0.0,
2020-04-17 00:00:00+00:00,24.440000534057617,24.71999931335449,23.799999237060547,18.96150016784668,230200,0.0,
2020-04-20 00:00:00+00:00,24.3700008392334,24.809999465942383,24.07999992370605,18.70682907104492,158100,0.0,
2020-04-21 00:00:00+00:00,23.850000381469727,24.100000381469727,23.209999084472656,17.973682403564453,420000,0.0,
2020-04-22 00:00:00+00:00,23.799999237060547,24.51000022888184,23.59000015258789,18.830307006835938,147700,0.0,
2020-04-23 00:00:00+00:00,24.440000534057617,25.299999237060547,24.399999618530277,19.27019500732422,241300,0.0,
2020-04-24 00:00:00+00:00,25.020000457763672,25.76000022888184,25.020000457763672,19.771821975708008,238500,0.0,
2020-04-27 00:00:00+00:00,25.799999237060547,27.31999969482422,25.799999237060547,21.068334579467773,326500,0.0,
2020-04-28 00:00:00+00:00,27.709999084472656,27.940000534057617,26.489999771118164,20.72105407714844,169400,0.0,
2020-04-29 00:00:00+00:00,27.440000534057617,29.0,27.440000534057617,21.932676315307617,217000,0.0,
2020-04-30 00:00:00+00:00,28.26000022888184,28.479999542236328,27.36000061035156,21.42333221435547,171800,0.0,
2020-05-01 00:00:00+00:00,27.15999984741211,27.15999984741211,25.549999237060547,20.072797775268555,291700,0.0,
2020-05-04 00:00:00+00:00,25.57999992370605,25.86000061035156,25.06999969482422,19.67921257019043,344500,0.0,
2020-05-05 00:00:00+00:00,25.780000686645508,26.59000015258789,25.65999984741211,19.879863739013672,147700,0.0,
2020-05-06 00:00:00+00:00,26.0,26.399999618530277,25.809999465942383,20.088233947753903,207600,0.0,
2020-05-07 00:00:00+00:00,26.18000030517578,26.46999931335449,25.84000015258789,20.034210205078125,134700,0.0,
2020-05-08 00:00:00+00:00,26.350000381469727,27.170000076293945,26.350000381469727,20.775075912475582,111900,0.0,
2020-05-11 00:00:00+00:00,26.690000534057617,27.1299991607666,26.540000915527344,20.69790267944336,114300,0.0,
2020-05-12 00:00:00+00:00,26.90999984741211,27.040000915527344,26.56999969482422,20.543556213378903,135500,0.0,
2020-05-13 00:00:00+00:00,26.71999931335449,26.770000457763672,25.780000686645508,20.003341674804688,193500,0.0,
2020-05-14 00:00:00+00:00,25.31999969482422,25.84000015258789,24.690000534057617,19.895299911499023,219800,0.0,
2020-05-15 00:00:00+00:00,25.540000915527344,26.6299991607666,25.540000915527344,20.234861373901367,149500,0.0,
2020-05-18 00:00:00+00:00,27.0,27.3799991607666,26.71999931335449,21.014312744140625,230100,0.0,
2020-05-19 00:00:00+00:00,27.82999992370605,28.5,26.6299991607666,21.431049346923828,418000,0.0,
2020-05-20 00:00:00+00:00,28.34000015258789,29.76000022888184,27.65999984741211,21.41561508178711,347800,0.0,
2020-05-21 00:00:00+00:00,27.350000381469727,28.059999465942383,26.799999237060547,20.751922607421875,286400,0.0,
