date,GE_Open,GE_High,GE_Low,GE_Close,GE_Volume,GE_Dividends,GE_Stock Splits
2007-05-10 00:00:00+00:00,177.79942321777344,177.79942321777344,175.8824462890625,113.66588592529295,5705489,0.0,
2007-05-11 00:00:00+00:00,176.3616943359375,177.5118865966797,176.3616943359375,114.25303649902344,4309143,0.0,
2007-05-14 00:00:00+00:00,177.3201904296875,177.3201904296875,174.92396545410156,113.1095733642578,5783550,0.0,
2007-05-15 00:00:00+00:00,175.73867797851562,178.27867126464844,175.4511260986328,113.23322296142578,5787452,0.0,
2007-05-16 00:00:00+00:00,175.97830200195312,176.7930145263672,175.01980590820312,113.82040405273438,5478820,0.0,
2007-05-17 00:00:00+00:00,176.1220703125,176.50546264648438,174.68434143066406,112.89325714111328,5084866,0.0,
2007-05-18 00:00:00+00:00,176.3616943359375,178.6141357421875,175.8824462890625,114.22218322753906,8657119,0.0,
2007-05-21 00:00:00+00:00,178.8058319091797,179.47677612304688,177.3201904296875,114.65481567382812,8471138,0.0,
2007-05-22 00:00:00+00:00,178.37451171875,180.0039520263672,177.84735107421875,115.39646911621094,6376400,0.0,
2007-05-23 00:00:00+00:00,179.71640014648438,181.1541290283203,178.94961547851562,116.20005798339844,7152603,0.0,
2007-05-24 00:00:00+00:00,180.86659240722656,181.2020568847656,178.6620635986328,115.52013397216795,6414210,0.0,
2007-05-25 00:00:00+00:00,179.3809356689453,180.33941650390625,178.853759765625,116.0764389038086,4984812,0.0,
2007-05-29 00:00:00+00:00,180.2435760498047,180.62696838378903,177.99111938476562,115.58195495605467,6092516,0.0,
2007-05-30 00:00:00+00:00,178.23074340820312,180.9145050048828,178.08697509765625,116.60177612304688,5634628,0.0,
2007-05-31 00:00:00+00:00,181.05828857421875,181.1062164306641,179.7643280029297,116.13819885253906,6603425,0.0,
2007-06-01 00:00:00+00:00,180.57904052734372,180.9145050048828,178.47036743164062,115.7364273071289,6908635,0.0,
2007-06-04 00:00:00+00:00,181.1062164306641,182.20846557617188,180.57904052734372,116.84902954101562,7284707,0.0,
2007-06-05 00:00:00+00:00,181.2020568847656,181.2020568847656,179.0933837890625,115.58195495605467,8479005,0.0,
2007-06-06 00:00:00+00:00,178.75791931152344,179.23715209960938,177.89527893066406,115.24200439453124,7112101,0.0,
2007-06-07 00:00:00+00:00,178.32659912109375,179.0933837890625,176.02622985839844,113.60407257080078,8216675,0.0,
2007-06-08 00:00:00+00:00,176.3616943359375,178.94961547851562,175.64283752441406,115.33470916748048,6257776,0.0,
2007-06-11 00:00:00+00:00,177.65565490722656,180.2914886474609,177.55979919433594,115.76732635498048,5523202,0.0,
2007-06-12 00:00:00+00:00,178.99754333496094,179.66847229003906,177.55979919433594,114.50025177001952,6689707,0.0,
2007-06-13 00:00:00+00:00,178.51829528808594,180.48318481445312,177.79942321777344,116.32363891601562,6956335,0.0,
2007-06-14 00:00:00+00:00,180.19564819335935,182.0167694091797,180.19564819335935,116.81813049316406,7243266,0.0,
2007-06-15 00:00:00+00:00,181.92092895507807,182.87940979003903,181.92092895507807,117.8070297241211,9932524,0.0,
2007-06-18 00:00:00+00:00,182.9752655029297,182.9752655029297,181.92092895507807,117.65248107910156,5323679,0.0,
2007-06-19 00:00:00+00:00,181.8730010986328,189.780517578125,181.68130493164065,121.42281341552734,16206367,0.0,
2007-06-20 00:00:00+00:00,189.0616607666016,190.59523010253903,186.7133636474609,120.7429656982422,12555323,0.0,
2007-06-21 00:00:00+00:00,186.6654357910156,186.6654357910156,184.5088348388672,120.77404022216795,9263553,1.341882,
2007-06-22 00:00:00+00:00,185.51524353027344,187.62391662597656,183.26280212402344,119.03092956542967,14237870,0.0,
2007-06-25 00:00:00+00:00,183.69412231445312,184.9880828857422,181.7771453857422,118.93757629394533,10274000,0.0,
2007-06-26 00:00:00+00:00,183.55035400390625,183.6461944580078,181.48960876464844,118.34613037109376,9312255,0.0,
2007-06-27 00:00:00+00:00,181.2499847412109,182.5439453125,180.3873443603516,118.47061920166016,8639028,0.0,
2007-06-28 00:00:00+00:00,182.83148193359372,183.93374633789065,181.05828857421875,118.6574478149414,7124183,0.0,
2007-06-29 00:00:00+00:00,183.21487426757807,185.4673309326172,182.1126251220703,119.15548706054688,9325589,0.0,
2007-07-02 00:00:00+00:00,184.1254425048828,184.70053100585935,182.20846557617188,119.09317779541016,6184348,0.0,
2007-07-03 00:00:00+00:00,183.837890625,185.89865112304688,183.837890625,120.46278381347656,4557201,0.0,
2007-07-05 00:00:00+00:00,184.8922271728516,185.32354736328125,183.8858184814453,119.9647979736328,5418099,0.0,
2007-07-06 00:00:00+00:00,184.4129943847656,184.9880828857422,183.8858184814453,119.7780532836914,6221594,0.0,
2007-07-09 00:00:00+00:00,184.79638671875,185.37147521972656,183.8858184814453,120.2138214111328,6400292,0.0,
2007-07-10 00:00:00+00:00,184.2692108154297,184.4609222412109,181.58544921875,117.97258758544922,8232554,0.0,
2007-07-11 00:00:00+00:00,181.1541290283203,183.26280212402344,180.81866455078125,118.90637969970705,6945818,0.0,
2007-07-12 00:00:00+00:00,184.22129821777344,186.90505981445312,183.07110595703125,121.39663696289062,9397807,0.0,
2007-07-13 00:00:00+00:00,189.92428588867188,192.51220703125,189.30126953125,122.95304107666016,15865998,0.0,
2007-07-16 00:00:00+00:00,189.780517578125,192.65599060058597,189.49298095703125,124.88286590576172,8434435,0.0,
2007-07-17 00:00:00+00:00,191.74542236328125,196.25030517578125,191.69749450683597,126.71937561035156,12117174,0.0,
2007-07-18 00:00:00+00:00,193.2310791015625,195.4355926513672,191.36203002929688,125.91007995605467,10395128,0.0,
2007-07-19 00:00:00+00:00,194.47711181640625,195.4835205078125,193.99786376953125,126.71937561035156,6211119,0.0,
2007-07-20 00:00:00+00:00,193.80616760253903,195.62728881835935,191.69749450683597,124.88286590576172,10283097,0.0,
2007-07-23 00:00:00+00:00,193.13522338867188,196.29823303222656,193.13522338867188,127.06175994873048,6978328,0.0,
2007-07-24 00:00:00+00:00,194.71673583984372,196.3940887451172,192.41636657714844,125.19418334960938,9610809,0.0,
2007-07-25 00:00:00+00:00,194.4291839599609,195.14805603027344,191.40994262695312,125.81661987304688,8787199,0.0,
2007-07-26 00:00:00+00:00,191.74542236328125,194.7646484375,188.58241271972656,123.04641723632812,13048642,0.0,
2007-07-27 00:00:00+00:00,189.8284454345703,190.4514617919922,185.89865112304688,120.74295043945312,10040194,0.0,
2007-07-30 00:00:00+00:00,187.048828125,189.01373291015625,185.2277069091797,122.23709869384766,8363823,0.0,
2007-07-31 00:00:00+00:00,189.49298095703125,190.4993896484375,185.6110992431641,120.64960479736328,8925876,0.0,
2007-08-01 00:00:00+00:00,184.9880828857422,188.29486083984372,184.2692108154297,121.24102783203124,11177569,0.0,
2007-08-02 00:00:00+00:00,186.90505981445312,187.7677001953125,185.1797790527344,121.48997497558594,7729741,0.0,
2007-08-03 00:00:00+00:00,186.18618774414065,187.3363800048828,182.4001617431641,118.47061920166016,9917521,0.0,
2007-08-06 00:00:00+00:00,183.21487426757807,188.00732421875,182.16053771972656,121.70791625976562,10984807,0.0,
2007-08-07 00:00:00+00:00,186.3778839111328,190.40353393554688,185.65902709960935,122.89068603515624,9754222,0.0,
2007-08-08 00:00:00+00:00,189.30126953125,193.9020233154297,189.1095733642578,125.94124603271484,9700659,0.0,
2007-08-09 00:00:00+00:00,190.11599731445312,192.3205108642578,186.28204345703125,121.2098617553711,12513173,0.0,
2007-08-10 00:00:00+00:00,184.5088348388672,185.13185119628903,178.23074340820312,118.99976348876952,17854234,0.0,
2007-08-13 00:00:00+00:00,184.8443145751953,185.94656372070312,182.1126251220703,118.8130111694336,8770735,0.0,
2007-08-14 00:00:00+00:00,182.9273376464844,183.02317810058597,179.7643280029297,117.28784942626952,9213329,0.0,
2007-08-15 00:00:00+00:00,180.09979248046875,181.7771453857422,175.97830200195312,114.8598861694336,11325928,0.0,
2007-08-16 00:00:00+00:00,174.97189331054688,178.70999145507812,173.48623657226562,115.79369354248048,13707034,0.0,
2007-08-17 00:00:00+00:00,182.6397857666016,185.1797790527344,180.77073669433597,119.68464660644533,13016654,0.0,
2007-08-20 00:00:00+00:00,184.4609222412109,184.5088348388672,180.9145050048828,118.96871185302734,8405097,0.0,
2007-08-21 00:00:00+00:00,182.2563934326172,185.80279541015625,182.0167694091797,119.37334442138672,7340545,0.0,
2007-08-22 00:00:00+00:00,185.2277069091797,188.24693298339844,184.5088348388672,121.83245086669922,8034784,0.0,
2007-08-23 00:00:00+00:00,187.91146850585935,188.9178771972656,184.9880828857422,121.7701416015625,6909678,0.0,
2007-08-24 00:00:00+00:00,187.0967559814453,189.15750122070312,186.8092041015625,122.67286682128906,7265593,0.0,
2007-08-27 00:00:00+00:00,188.15109252929688,188.15109252929688,186.42581176757807,121.39663696289062,4797788,0.0,
2007-08-28 00:00:00+00:00,186.09034729003903,186.52166748046875,182.3522491455078,118.43949127197266,7824390,0.0,
2007-08-29 00:00:00+00:00,183.26280212402344,185.7069549560547,182.83148193359372,120.49393463134766,8651381,0.0,
2007-08-30 00:00:00+00:00,183.6461944580078,185.56317138671875,183.31072998046875,119.52906799316406,4827314,0.0,
2007-08-31 00:00:00+00:00,185.94656372070312,187.3363800048828,184.4609222412109,120.99191284179688,7794155,0.0,
2007-09-04 00:00:00+00:00,186.1382751464844,188.34278869628903,184.5567626953125,121.5211181640625,6950075,0.0,
2007-09-05 00:00:00+00:00,185.80279541015625,186.76129150390625,184.2692108154297,120.6184310913086,7830358,0.0,
2007-09-06 00:00:00+00:00,185.99449157714844,189.0616607666016,184.5567626953125,122.64170837402344,8228464,0.0,
2007-09-07 00:00:00+00:00,186.47373962402344,186.90505981445312,185.0360107421875,120.6184310913086,9382115,0.0,
2007-09-10 00:00:00+00:00,185.94656372070312,189.44505310058597,184.5567626953125,121.98806762695312,7933833,0.0,
2007-09-11 00:00:00+00:00,187.8635406494141,190.4514617919922,187.14468383789065,122.95304107666016,7070494,0.0,
2007-09-12 00:00:00+00:00,188.77410888671875,192.8955993652344,188.3907165527344,124.19805908203124,8779270,0.0,
2007-09-13 00:00:00+00:00,191.74542236328125,195.5314483642578,191.40994262695312,126.09685516357422,9371557,0.0,
2007-09-14 00:00:00+00:00,192.84768676757807,194.71673583984372,191.40994262695312,125.59876251220705,7483332,0.0,
2007-09-17 00:00:00+00:00,192.0808868408203,193.37484741210935,191.88919067382807,125.06967163085938,5066149,0.0,
2007-09-18 00:00:00+00:00,193.4227752685547,200.08425903320312,192.65599060058597,129.73870849609375,10742968,0.0,
2007-09-19 00:00:00+00:00,200.18011474609372,201.6178436279297,199.55709838867188,130.01890563964844,9280038,0.0,
2007-09-20 00:00:00+00:00,198.8861541748047,198.8861541748047,196.72955322265625,129.2354736328125,6779139,1.341882,
2007-09-21 00:00:00+00:00,199.41331481933597,199.9884185791016,197.35256958007807,129.26678466796875,8004173,0.0,
2007-09-24 00:00:00+00:00,197.68804931640625,198.11935424804688,195.38766479492188,128.01329040527344,6048238,0.0,
2007-09-25 00:00:00+00:00,195.2918243408203,198.11935424804688,194.3812561035156,128.7967071533203,5558236,0.0,
2007-09-26 00:00:00+00:00,197.35256958007807,198.8861541748047,196.29823303222656,129.3294677734375,6675956,0.0,
2007-09-27 00:00:00+00:00,198.4069061279297,199.0299224853516,197.11294555664065,129.70553588867188,4793406,0.0,
2007-09-28 00:00:00+00:00,197.7359619140625,198.8861541748047,196.96917724609372,129.73684692382812,6201416,0.0,
2007-10-01 00:00:00+00:00,197.83181762695312,201.71368408203125,197.83181762695312,131.67977905273438,9151168,0.0,
2007-10-02 00:00:00+00:00,201.4261474609375,202.0012359619141,200.32388305664065,131.9932098388672,4025008,0.0,
2007-10-03 00:00:00+00:00,201.04275512695312,201.80953979492188,198.8861541748047,130.20687866210938,5492904,0.0,
2007-10-04 00:00:00+00:00,199.8925628662109,200.6593475341797,198.6465301513672,130.67697143554688,3348505,0.0,
2007-10-05 00:00:00+00:00,200.9468994140625,201.52198791503903,199.7967071533203,130.89634704589844,4546392,0.0,
2007-10-08 00:00:00+00:00,200.0363311767578,200.32388305664065,198.454833984375,130.1442413330078,3027603,0.0,
2007-10-09 00:00:00+00:00,198.93408203125,201.4261474609375,198.8861541748047,131.67977905273438,4078676,0.0,
2007-10-10 00:00:00+00:00,200.8989715576172,201.665771484375,199.8446350097656,131.0216827392578,4011341,0.0,
2007-10-11 00:00:00+00:00,201.04275512695312,201.71368408203125,198.2631378173828,130.36361694335938,6204672,0.0,
2007-10-12 00:00:00+00:00,195.8189849853516,196.6816253662109,192.2725830078125,128.577392578125,10726421,0.0,
2007-10-15 00:00:00+00:00,196.0106964111328,196.202392578125,193.6623992919922,127.91932678222656,8304313,0.0,
2007-10-16 00:00:00+00:00,195.4355926513672,195.8189849853516,194.47711181640625,127.76258087158205,7358531,0.0,
2007-10-17 00:00:00+00:00,196.1544647216797,197.16087341308597,195.38766479492188,128.48338317871094,9212014,0.0,
2007-10-18 00:00:00+00:00,196.1544647216797,196.48992919921875,194.18955993652344,127.82528686523438,6722446,0.0,
2007-10-19 00:00:00+00:00,194.23748779296875,195.4835205078125,191.0744781494141,125.47496795654295,11829179,0.0,
2007-10-22 00:00:00+00:00,190.9307098388672,192.84768676757807,190.16390991210935,125.8823471069336,5948247,0.0,
2007-10-23 00:00:00+00:00,192.9435272216797,194.5250396728516,191.79335021972656,126.85382080078124,5610318,0.0,
2007-10-24 00:00:00+00:00,193.71031188964844,193.99786376953125,188.8220367431641,126.07036590576172,8592454,0.0,
2007-10-25 00:00:00+00:00,193.51861572265625,194.33334350585935,190.3556060791016,125.85102081298828,9161977,0.0,
2007-10-26 00:00:00+00:00,193.37484741210935,194.09371948242188,191.50579833984372,126.54051208496094,5365787,0.0,
2007-10-29 00:00:00+00:00,193.94993591308597,194.95635986328125,193.2310791015625,127.1045379638672,5579896,0.0,
2007-10-30 00:00:00+00:00,194.04579162597656,194.8125762939453,193.1831512451172,126.85382080078124,5397358,0.0,
2007-10-31 00:00:00+00:00,194.66880798339844,197.5442657470703,193.9020233154297,128.98475646972656,7146364,0.0,
2007-11-01 00:00:00+00:00,195.9627685546875,196.3940887451172,192.51220703125,126.41509246826172,7943599,0.0,
2007-11-02 00:00:00+00:00,194.09371948242188,194.23748779296875,191.55372619628903,126.38377380371094,7706788,0.0,
2007-11-05 00:00:00+00:00,191.45787048339844,194.2854156494141,191.45787048339844,125.97642517089844,6196638,0.0,
2007-11-06 00:00:00+00:00,192.65599060058597,194.04579162597656,191.55372619628903,125.91370391845705,8791143,0.0,
2007-11-07 00:00:00+00:00,191.2182464599609,191.36203002929688,186.8571319580078,122.46659088134766,9748714,0.0,
2007-11-08 00:00:00+00:00,187.8635406494141,188.4386444091797,179.71640014648438,122.27855682373048,11052894,0.0,
2007-11-09 00:00:00+00:00,184.6046905517578,185.7069549560547,182.6397857666016,120.27294921875,8905969,0.0,
2007-11-12 00:00:00+00:00,183.26280212402344,187.0967559814453,182.9273376464844,119.8656005859375,7713820,0.0,
2007-11-13 00:00:00+00:00,184.5088348388672,188.1031646728516,183.31072998046875,122.87393951416016,8774950,0.0,
2007-11-14 00:00:00+00:00,191.2182464599609,191.45787048339844,186.04241943359372,122.2471923828125,8292169,0.0,
2007-11-15 00:00:00+00:00,186.569580078125,186.569580078125,182.7356414794922,120.05357360839844,8678256,0.0,
2007-11-16 00:00:00+00:00,184.5088348388672,185.32354736328125,181.48960876464844,121.11908721923828,10470893,0.0,
2007-11-19 00:00:00+00:00,184.4129943847656,184.5567626953125,182.1126251220703,119.5835189819336,7389768,0.0,
2007-11-20 00:00:00+00:00,182.83148193359372,185.0360107421875,179.71640014648438,119.20748138427734,9034443,0.0,
2007-11-21 00:00:00+00:00,180.43527221679688,182.064697265625,177.0326385498047,116.48110961914062,13457474,0.0,
2007-11-23 00:00:00+00:00,179.0933837890625,181.48960876464844,178.08697509765625,118.0480728149414,4903100,0.0,
2007-11-26 00:00:00+00:00,180.9145050048828,180.9145050048828,175.01980590820312,115.1022491455078,8761972,0.0,
2007-11-27 00:00:00+00:00,176.601318359375,180.53111267089844,176.3616943359375,117.35861206054688,9272902,0.0,
2007-11-28 00:00:00+00:00,180.62696838378903,185.275634765625,180.0039520263672,120.52365112304688,10838806,0.0,
2007-11-29 00:00:00+00:00,183.5024261474609,183.6461944580078,181.1541290283203,119.52085876464844,7452220,0.0,
2007-11-30 00:00:00+00:00,185.32354736328125,185.32354736328125,180.43527221679688,119.9909210205078,11309193,0.0,
2007-12-03 00:00:00+00:00,183.07110595703125,183.07110595703125,175.40321350097656,115.72903442382812,14271882,0.0,
2007-12-04 00:00:00+00:00,175.97830200195312,176.45755004882812,172.86322021484375,113.5980987548828,12270729,0.0,
2007-12-05 00:00:00+00:00,175.40321350097656,176.5533905029297,173.6779327392578,115.03958892822266,12024028,0.0,
2007-12-06 00:00:00+00:00,175.8824462890625,178.70999145507812,175.11566162109375,116.76319122314452,7422945,0.0,
2007-12-07 00:00:00+00:00,178.51829528808594,179.71640014648438,177.08056640625,116.669189453125,6802363,0.0,
2007-12-10 00:00:00+00:00,178.56622314453125,179.66847229003906,177.55979919433594,117.23320770263672,9335166,0.0,
2007-12-11 00:00:00+00:00,179.23715209960938,181.8730010986328,173.24661254882812,116.04239654541016,13884501,0.0,
2007-12-12 00:00:00+00:00,181.8730010986328,182.7835693359375,176.601318359375,116.73184967041016,10717052,0.0,
2007-12-13 00:00:00+00:00,177.3201904296875,181.1062164306641,176.1220703125,117.76597595214844,7509039,0.0,
2007-12-14 00:00:00+00:00,179.6205596923828,179.7643280029297,176.69715881347656,115.66634368896484,8729921,0.0,
2007-12-17 00:00:00+00:00,176.45755004882812,176.8409423828125,173.86962890625,114.31887817382812,8424064,0.0,
2007-12-18 00:00:00+00:00,175.78660583496094,176.98471069335938,173.6779327392578,115.32169342041016,8809463,0.0,
2007-12-19 00:00:00+00:00,176.26585388183594,177.41603088378906,174.0613250732422,114.60089111328124,8352117,0.0,
2007-12-20 00:00:00+00:00,175.40321350097656,175.64283752441406,173.5820770263672,115.42261505126952,7023962,1.485656,
