date,AMG_Open,AMG_High,AMG_Low,AMG_Close,AMG_Volume,AMG_Dividends,AMG_Stock Splits
2020-09-03 00:00:00+00:00,71.41999816894531,72.16999816894531,69.18000030517578,70.65446472167969,416100,0.0,
2020-09-04 00:00:00+00:00,72.01000213623047,72.3499984741211,69.44999694824219,70.73438262939453,432600,0.0,
2020-09-08 00:00:00+00:00,70.04000091552734,70.04000091552734,67.68000030517578,68.06724548339844,475800,0.0,
2020-09-09 00:00:00+00:00,68.43000030517578,69.2699966430664,67.26000213623047,68.44682312011719,418300,0.0,
2020-09-10 00:00:00+00:00,69.19000244140625,69.33999633789062,65.6500015258789,65.9095230102539,634600,0.0,
2020-09-11 00:00:00+00:00,66.08000183105469,67.29000091552734,65.72000122070312,66.44895935058594,374200,0.0,
2020-09-14 00:00:00+00:00,67.41000366210938,67.62000274658203,65.91000366210938,65.89952850341797,415100,0.0,
2020-09-15 00:00:00+00:00,66.08000183105469,66.52999877929688,65.2300033569336,65.22026824951172,421600,0.0,
2020-09-16 00:00:00+00:00,65.5199966430664,68.77999877929688,65.19000244140625,67.71760559082031,605200,0.0,
2020-09-17 00:00:00+00:00,66.95999908447266,68.73999786376953,66.23999786376953,68.61664581298828,572800,0.0,
2020-09-18 00:00:00+00:00,68.47000122070312,68.91000366210938,67.58000183105469,67.66765594482422,710700,0.0,
2020-09-21 00:00:00+00:00,65.87999725341797,67.11000061035156,64.16000366210938,65.0804214477539,461400,0.0,
2020-09-22 00:00:00+00:00,64.9800033569336,66.11000061035156,63.810001373291016,64.67086791992188,508100,0.0,
2020-09-23 00:00:00+00:00,64.76000213623047,66.04000091552734,63.33000183105469,63.31231689453125,352500,0.0,
2020-09-24 00:00:00+00:00,62.970001220703125,64.5199966430664,62.18999862670898,63.61199951171875,452300,0.0,
2020-09-25 00:00:00+00:00,63.13999938964844,65.16999816894531,62.95000076293945,64.66088104248047,261900,0.0,
2020-09-28 00:00:00+00:00,65.76000213623047,68.55999755859375,65.72000122070312,67.97732543945312,352500,0.0,
2020-09-29 00:00:00+00:00,68.08000183105469,68.23999786376953,66.94999694824219,67.93738555908203,275300,0.0,
2020-09-30 00:00:00+00:00,68.44000244140625,69.55999755859375,67.52999877929688,68.30697631835938,418400,0.0,
2020-10-01 00:00:00+00:00,68.88999938964844,69.11000061035156,67.0199966430664,67.39795684814453,314600,0.0,
2020-10-02 00:00:00+00:00,66.43000030517578,69.94000244140625,66.43000030517578,69.02621459960938,751000,0.0,
2020-10-05 00:00:00+00:00,70.16000366210938,71.33000183105469,69.83999633789062,71.06403350830078,212800,0.0,
2020-10-06 00:00:00+00:00,71.9800033569336,73.55999755859375,70.7300033569336,71.53353118896484,375600,0.0,
2020-10-07 00:00:00+00:00,72.41000366210938,74.29000091552734,72.41000366210938,72.94200897216797,347900,0.0,
2020-10-08 00:00:00+00:00,74.13999938964844,76.2699966430664,73.77999877929688,76.16857147216797,473300,0.0,
2020-10-09 00:00:00+00:00,76.5,77.27999877929688,75.55000305175781,76.32841491699219,298100,0.0,
2020-10-12 00:00:00+00:00,76.44999694824219,77.55999755859375,76.44999694824219,76.90778350830078,222900,0.0,
2020-10-13 00:00:00+00:00,76.31999969482422,77.80000305175781,75.88999938964844,76.73796081542969,335700,0.0,
2020-10-14 00:00:00+00:00,76.72000122070312,79.0999984741211,76.72000122070312,78.23637390136719,403700,0.0,
2020-10-15 00:00:00+00:00,77.05999755859375,80.02999877929688,77.0199966430664,79.7947006225586,399300,0.0,
2020-10-16 00:00:00+00:00,80.0999984741211,80.20999908447266,78.22000122070312,78.23637390136719,356900,0.0,
2020-10-19 00:00:00+00:00,78.77999877929688,79.44000244140625,77.33999633789062,77.39727020263672,651900,0.0,
2020-10-20 00:00:00+00:00,77.56999969482422,79.5199966430664,77.44999694824219,78.86569213867188,482500,0.0,
2020-10-21 00:00:00+00:00,78.7699966430664,79.55000305175781,77.9000015258789,78.19640350341797,481100,0.0,
2020-10-22 00:00:00+00:00,78.19999694824219,79.69000244140625,77.83999633789062,78.96559143066406,473400,0.0,
2020-10-23 00:00:00+00:00,79.9000015258789,80.37000274658203,78.8499984741211,79.3152084350586,327600,0.0,
2020-10-26 00:00:00+00:00,79.26000213623047,80.2300033569336,76.44999694824219,78.68588256835938,542300,0.0,
2020-10-27 00:00:00+00:00,79.12999725341797,79.19000244140625,76.80000305175781,76.80789184570312,469000,0.0,
2020-10-28 00:00:00+00:00,75.30999755859375,75.81999969482422,73.73999786376953,74.03084564208984,383500,0.0,
2020-10-29 00:00:00+00:00,73.5,75.20999908447266,71.76000213623047,74.43042755126953,593800,0.0,
2020-10-30 00:00:00+00:00,74.30000305175781,75.51000213623047,73.36000061035156,75.28952026367188,464100,0.0,
2020-11-02 00:00:00+00:00,76.1500015258789,77.01000213623047,75.26000213623047,76.42829895019531,324700,0.0,
2020-11-03 00:00:00+00:00,78.1500015258789,79.47000122070312,77.62000274658203,78.62596130371094,277700,0.0,
2020-11-04 00:00:00+00:00,76.5,79.33000183105469,75.30999755859375,77.84668731689453,283300,0.01,
2020-11-05 00:00:00+00:00,78.58999633789062,82.01000213623047,78.58999633789062,81.0136947631836,407800,0.0,
2020-11-06 00:00:00+00:00,81.08999633789062,81.0999984741211,79.01000213623047,79.36524963378906,251200,0.0,
2020-11-09 00:00:00+00:00,84.91000366210938,86.8499984741211,83.0199966430664,83.83106231689453,431400,0.0,
2020-11-10 00:00:00+00:00,84.26000213623047,85.79000091552734,83.7300033569336,85.4195556640625,388600,0.0,
2020-11-11 00:00:00+00:00,86.4800033569336,86.48999786376953,84.55999755859375,84.99994659423828,356600,0.0,
2020-11-12 00:00:00+00:00,84.41000366210938,85.6500015258789,83.05999755859375,84.47044372558594,445100,0.0,
2020-11-13 00:00:00+00:00,85.02999877929688,86.80999755859375,84.19000244140625,86.48853302001953,389800,0.0,
2020-11-16 00:00:00+00:00,89.06999969482422,89.44999694824219,87.41999816894531,88.71644592285156,349300,0.0,
2020-11-17 00:00:00+00:00,87.54000091552734,89.2300033569336,87.12999725341797,88.86630249023438,776600,0.0,
2020-11-18 00:00:00+00:00,89.69999694824219,89.87999725341797,86.52999877929688,86.5584716796875,407600,0.0,
2020-11-19 00:00:00+00:00,85.97000122070312,86.58999633789062,84.30999755859375,85.5993881225586,299300,0.0,
2020-11-20 00:00:00+00:00,85.37000274658203,85.69999694824219,84.18000030517578,84.99994659423828,334600,0.0,
2020-11-23 00:00:00+00:00,86.30999755859375,87.44999694824219,85.91999816894531,86.88816833496094,281400,0.0,
2020-11-24 00:00:00+00:00,88.18000030517578,91.62000274658205,87.44999694824219,91.31399536132812,395500,0.0,
2020-11-25 00:00:00+00:00,90.93000030517578,91.13999938964844,89.66999816894531,90.70457458496094,215600,0.0,
2020-11-27 00:00:00+00:00,90.93000030517578,92.04000091552734,89.51000213623047,91.04426574707033,209300,0.0,
2020-11-30 00:00:00+00:00,90.51000213623048,91.33999633789062,86.94000244140625,87.03801727294922,580900,0.0,
2020-12-01 00:00:00+00:00,89.0,89.76000213623047,88.12999725341797,88.65650177001953,499200,0.0,
2020-12-02 00:00:00+00:00,88.44999694824219,90.05999755859375,88.0,89.97525024414062,359900,0.0,
2020-12-03 00:00:00+00:00,90.2300033569336,95.38999938964844,90.2300033569336,93.16226959228516,508900,0.0,
2020-12-04 00:00:00+00:00,93.3000030517578,95.5199966430664,92.56999969482422,95.23031616210938,298100,0.0,
2020-12-07 00:00:00+00:00,95.2699966430664,95.79000091552734,94.19000244140624,95.41012573242188,246000,0.0,
2020-12-08 00:00:00+00:00,94.47000122070312,98.26000213623048,94.47000122070312,97.5880889892578,366400,0.0,
2020-12-09 00:00:00+00:00,98.16000366210938,99.02999877929688,96.02999877929688,98.22750091552734,488700,0.0,
2020-12-10 00:00:00+00:00,97.02999877929688,98.36000061035156,96.20999908447266,98.21749877929688,448500,0.0,
2020-12-11 00:00:00+00:00,97.22000122070312,97.7699966430664,95.75,97.08856201171876,308700,0.0,
2020-12-14 00:00:00+00:00,98.43000030517578,98.91000366210938,96.31999969482422,96.30929565429688,400000,0.0,
2020-12-15 00:00:00+00:00,97.2699966430664,98.37999725341795,96.02999877929688,98.17752075195312,241700,0.0,
2020-12-16 00:00:00+00:00,99.16999816894533,99.29000091552734,98.4000015258789,99.1066665649414,269200,0.0,
2020-12-17 00:00:00+00:00,99.4000015258789,100.54000091552734,98.66000366210938,99.9758529663086,273500,0.0,
2020-12-18 00:00:00+00:00,100.33999633789062,101.27999877929688,99.16999816894533,100.105712890625,836500,0.0,
2020-12-21 00:00:00+00:00,99.77999877929688,101.5999984741211,98.33000183105467,101.12474822998048,468400,0.0,
2020-12-22 00:00:00+00:00,101.08999633789062,101.08999633789062,98.86000061035156,99.31646728515624,244800,0.0,
2020-12-23 00:00:00+00:00,99.83000183105467,102.79000091552734,99.83000183105467,101.50440216064452,274600,0.0,
2020-12-24 00:00:00+00:00,102.31999969482422,102.31999969482422,100.69000244140624,101.64427185058594,96600,0.0,
2020-12-28 00:00:00+00:00,102.4000015258789,103.33999633789062,101.4000015258789,101.47442626953124,207500,0.0,
2020-12-29 00:00:00+00:00,101.63999938964844,101.75,100.3000030517578,100.46536254882812,258300,0.0,
2020-12-30 00:00:00+00:00,100.58000183105467,102.3499984741211,100.29000091552734,100.84502410888672,236500,0.0,
2020-12-31 00:00:00+00:00,100.5199966430664,102.11000061035156,99.70999908447266,101.6042938232422,245700,0.0,
2021-01-04 00:00:00+00:00,101.75,102.94000244140624,98.87999725341795,99.01675415039062,426800,0.0,
2021-01-05 00:00:00+00:00,99.66999816894533,101.6500015258789,99.27999877929688,100.8150634765625,360900,0.0,
2021-01-06 00:00:00+00:00,102.86000061035156,106.7699966430664,102.86000061035156,104.86123657226562,462200,0.0,
2021-01-07 00:00:00+00:00,106.01000213623048,106.97000122070312,105.36000061035156,105.66048431396484,276500,0.0,
2021-01-08 00:00:00+00:00,106.81999969482422,106.86000061035156,104.83999633789062,106.15003204345705,265800,0.0,
2021-01-11 00:00:00+00:00,105.5500030517578,107.55999755859376,105.5500030517578,107.06917572021484,276100,0.0,
2021-01-12 00:00:00+00:00,107.9800033569336,110.43000030517578,107.66000366210938,108.6876449584961,351300,0.0,
2021-01-13 00:00:00+00:00,108.6999969482422,109.76000213623048,107.75,108.8974380493164,341700,0.0,
2021-01-14 00:00:00+00:00,109.44000244140624,111.4000015258789,108.83999633789062,110.8056411743164,344100,0.0,
2021-01-15 00:00:00+00:00,108.77999877929688,110.70999908447266,107.97000122070312,110.21619415283205,294400,0.0,
2021-01-19 00:00:00+00:00,110.91999816894533,112.1500015258789,109.63999938964844,111.99452209472656,402500,0.0,
2021-01-20 00:00:00+00:00,112.41999816894533,113.83999633789062,111.70999908447266,113.49311065673828,427000,0.0,
2021-01-21 00:00:00+00:00,113.83999633789062,115.1999969482422,112.58999633789062,112.50403594970705,426900,0.0,
2021-01-22 00:00:00+00:00,111.52999877929688,113.36000061035156,111.37999725341795,113.00357055664062,216100,0.0,
2021-01-25 00:00:00+00:00,112.12000274658205,114.94000244140624,111.81999969482422,113.5730209350586,285800,0.0,
2021-01-26 00:00:00+00:00,114.47000122070312,116.41999816894533,114.38999938964844,115.4912338256836,434600,0.0,
2021-01-27 00:00:00+00:00,114.4499969482422,120.12000274658205,113.91000366210938,115.18152618408205,593000,0.0,
2021-01-28 00:00:00+00:00,115.44000244140624,118.02999877929688,113.52999877929688,113.75286102294922,457800,0.0,
2021-01-29 00:00:00+00:00,113.0,114.2300033569336,110.0199966430664,110.08631896972656,580900,0.0,
2021-02-01 00:00:00+00:00,111.16999816894533,113.7699966430664,110.25,113.3932113647461,333900,0.0,
2021-02-02 00:00:00+00:00,114.70999908447266,115.38999938964844,111.73999786376952,111.8846206665039,416800,0.0,
2021-02-03 00:00:00+00:00,111.5,112.66000366210938,110.41999816894533,112.2043228149414,287800,0.0,
2021-02-04 00:00:00+00:00,112.61000061035156,112.95999908447266,111.68000030517578,112.83373260498048,309600,0.0,
2021-02-05 00:00:00+00:00,114.16999816894533,114.81999969482422,112.36000061035156,112.30423736572266,385400,0.0,
2021-02-08 00:00:00+00:00,118.2699966430664,132.77999877929688,118.2699966430664,131.9757537841797,1412300,0.0,
2021-02-09 00:00:00+00:00,135.99000549316406,143.24000549316406,133.97999572753906,141.9862823486328,1031500,0.0,
2021-02-10 00:00:00+00:00,145.52999877929688,147.3800048828125,142.19000244140625,144.23414611816406,1085600,0.0,
2021-02-11 00:00:00+00:00,145.35000610351562,148.00999450683594,144.0,145.0334014892578,770900,0.0,
2021-02-12 00:00:00+00:00,145.49000549316406,148.3699951171875,144.77999877929688,147.76084899902344,431000,0.0,
2021-02-16 00:00:00+00:00,148.6300048828125,148.99000549316406,145.63999938964844,145.87261962890625,778900,0.0,
2021-02-17 00:00:00+00:00,145.1999969482422,145.4499969482422,142.7899932861328,144.2540283203125,684700,0.01,
2021-02-18 00:00:00+00:00,143.58999633789062,146.00999450683594,138.19000244140625,138.54901123046875,999600,0.0,
2021-02-19 00:00:00+00:00,139.99000549316406,143.02000427246094,139.0500030517578,142.32571411132812,293800,0.0,
2021-02-22 00:00:00+00:00,140.88999938964844,144.60000610351562,140.88999938964844,142.9351806640625,309000,0.0,
2021-02-23 00:00:00+00:00,142.1199951171875,143.88999938964844,138.08999633789062,143.10499572753906,407300,0.0,
2021-02-24 00:00:00+00:00,144.19000244140625,147.77999877929688,143.08999633789062,147.4712371826172,303800,0.0,
2021-02-25 00:00:00+00:00,148.00999450683594,148.5,142.47000122070312,142.3756866455078,348200,0.0,
2021-02-26 00:00:00+00:00,142.00999450683594,142.97999572753906,137.41000366210938,139.84788513183594,430900,0.0,
2021-03-01 00:00:00+00:00,142.99000549316406,145.05999755859375,142.0800018310547,142.27572631835938,499100,0.0,
2021-03-02 00:00:00+00:00,141.82000732421875,142.67999267578125,138.97000122070312,139.3782958984375,478700,0.0,
2021-03-03 00:00:00+00:00,139.49000549316406,142.50999450683594,137.10000610351562,137.10028076171875,544200,0.0,
2021-03-04 00:00:00+00:00,136.66000366210938,138.8300018310547,132.6199951171875,134.92214965820312,449200,0.0,
2021-03-05 00:00:00+00:00,137.24000549316406,140.32000732421875,132.89999389648438,139.1884307861328,455000,0.0,
2021-03-08 00:00:00+00:00,140.83999633789062,140.85000610351562,138.10000610351562,138.8287811279297,390300,0.0,
2021-03-09 00:00:00+00:00,140.1699981689453,141.42999267578125,137.47999572753906,137.3900146484375,706100,0.0,
2021-03-10 00:00:00+00:00,138.47000122070312,142.57000732421875,138.47000122070312,140.76705932617188,637400,0.0,
2021-03-11 00:00:00+00:00,141.60000610351562,145.60000610351562,141.14999389648438,144.98338317871094,454900,0.0,
2021-03-12 00:00:00+00:00,145.97000122070312,148.14999389648438,144.13999938964844,145.22320556640625,331300,0.0,
2021-03-15 00:00:00+00:00,144.9499969482422,149.5,144.5,149.32958984375,416900,0.0,
2021-03-16 00:00:00+00:00,149.6999969482422,149.6999969482422,146.8800048828125,147.61106872558594,471500,0.0,
2021-03-17 00:00:00+00:00,148.47999572753906,150.1699981689453,146.74000549316406,149.7592315673828,412400,0.0,
2021-03-18 00:00:00+00:00,150.14999389648438,150.14999389648438,146.4499969482422,146.8417510986328,484100,0.0,
2021-03-19 00:00:00+00:00,146.32000732421875,150.10000610351562,145.82000732421875,148.9899139404297,993500,0.0,
2021-03-22 00:00:00+00:00,148.8800048828125,150.49000549316406,146.27000427246094,148.6901397705078,481400,0.0,
2021-03-23 00:00:00+00:00,147.41000366210938,148.27999877929688,143.44000244140625,144.90345764160156,906800,0.0,
2021-03-24 00:00:00+00:00,147.02000427246094,148.74000549316406,144.69000244140625,145.0333709716797,505600,0.0,
2021-03-25 00:00:00+00:00,144.13999938964844,149.0800018310547,142.3000030517578,148.260498046875,328600,0.0,
2021-03-26 00:00:00+00:00,149.39999389648438,152.1699981689453,148.47999572753906,151.92733764648438,322500,0.0,
2021-03-29 00:00:00+00:00,150.19000244140625,153.5500030517578,146.9499969482422,146.92172241210938,345800,0.0,
2021-03-30 00:00:00+00:00,147.2100067138672,149.94000244140625,146.88999938964844,148.85000610351562,318900,0.0,
2021-03-31 00:00:00+00:00,148.83999633789062,151.49000549316406,148.00999450683594,148.89996337890625,282100,0.0,
2021-04-01 00:00:00+00:00,149.94000244140625,152.47999572753906,148.97000122070312,152.15713500976562,232700,0.0,
2021-04-05 00:00:00+00:00,153.69000244140625,155.72000122070312,153.36000061035156,154.27529907226562,227900,0.0,
2021-04-06 00:00:00+00:00,154.64999389648438,155.7100067138672,153.66000366210938,154.54505920410156,222700,0.0,
2021-04-07 00:00:00+00:00,154.30999755859375,154.67999267578125,152.17999267578125,153.67578125,261800,0.0,
2021-04-08 00:00:00+00:00,154.69000244140625,154.69000244140625,151.52999877929688,154.00552368164062,178800,0.0,
2021-04-09 00:00:00+00:00,154.33999633789062,156.83999633789062,153.88999938964844,155.49423217773438,209700,0.0,
2021-04-12 00:00:00+00:00,156.42999267578125,159.05999755859375,155.63999938964844,158.49160766601562,232900,0.0,
2021-04-13 00:00:00+00:00,159.27999877929688,159.27999877929688,154.58999633789062,154.72488403320312,203600,0.0,
2021-04-14 00:00:00+00:00,155.42999267578125,159.08999633789062,155.42999267578125,156.64317321777344,174000,0.0,
2021-04-15 00:00:00+00:00,158.5399932861328,158.92999267578125,156.94000244140625,157.6722869873047,224700,0.0,
2021-04-16 00:00:00+00:00,158.25999450683594,158.74000549316406,157.0800018310547,157.3625946044922,150200,0.0,
2021-04-19 00:00:00+00:00,157.41000366210938,157.5399932861328,155.52000427246094,156.78309631347656,200800,0.0,
2021-04-20 00:00:00+00:00,156.4600067138672,156.64999389648438,152.5399932861328,154.7148895263672,255300,0.0,
2021-04-21 00:00:00+00:00,154.00999450683594,158.4499969482422,153.50999450683594,157.9320831298828,332300,0.0,
2021-04-22 00:00:00+00:00,159.0,159.13999938964844,154.27999877929688,155.5042266845703,275400,0.0,
2021-04-23 00:00:00+00:00,156.22999572753906,159.3800048828125,156.22999572753906,158.0020294189453,311400,0.0,
2021-04-26 00:00:00+00:00,159.33999633789062,161.6199951171875,157.5399932861328,157.9520721435547,366800,0.0,
2021-04-27 00:00:00+00:00,158.08999633789062,161.2100067138672,156.92999267578125,160.80955505371094,232600,0.0,
2021-04-28 00:00:00+00:00,161.13999938964844,161.13999938964844,158.8699951171875,159.36085510253906,231500,0.0,
2021-04-29 00:00:00+00:00,160.8699951171875,164.8000030517578,159.39999389648438,163.8369140625,253600,0.0,
2021-04-30 00:00:00+00:00,165.86000061035156,165.86000061035156,158.50999450683594,161.02940368652344,469300,0.0,
2021-05-03 00:00:00+00:00,160.19000244140625,164.0500030517578,157.1999969482422,161.26919555664062,394400,0.0,
2021-05-04 00:00:00+00:00,160.9199981689453,163.27999877929688,158.10000610351562,162.85777282714844,328000,0.0,
2021-05-05 00:00:00+00:00,164.97999572753906,169.7899932861328,163.35000610351562,168.43292236328125,348600,0.0,
2021-05-06 00:00:00+00:00,170.02000427246094,175.14999389648438,166.97000122070312,174.7074432373047,314900,0.0,
