date,CAT_Open,CAT_High,CAT_Low,CAT_Close,CAT_Volume,CAT_Dividends,CAT_Stock Splits
2021-04-16 00:00:00+00:00,234.6199951171875,235.94000244140625,232.2700042724609,217.3238983154297,2128400,0.0,
2021-04-19 00:00:00+00:00,232.8999938964844,233.1000061035156,229.91000366210935,216.42059326171875,1712600,0.0,
2021-04-20 00:00:00+00:00,230.8999938964844,231.3000030517578,225.6000061035156,211.9877166748047,2815800,0.0,
2021-04-21 00:00:00+00:00,227.32000732421875,232.6100006103516,226.0200042724609,216.4857940673828,1977700,0.0,
2021-04-22 00:00:00+00:00,233.25,233.42999267578125,228.7700042724609,213.16107177734372,2410700,0.0,
2021-04-23 00:00:00+00:00,229.3600006103516,231.6499938964844,227.8800048828125,215.26597595214844,3458300,1.03,
2021-04-26 00:00:00+00:00,230.57000732421875,232.8500061035156,229.9600067138672,215.6869201660156,1864800,0.0,
2021-04-27 00:00:00+00:00,230.2899932861328,230.8600006103516,228.0800018310547,215.4810943603516,1959300,0.0,
2021-04-28 00:00:00+00:00,230.0500030517578,233.72000122070312,229.3800048828125,217.31468200683597,2965300,0.0,
2021-04-29 00:00:00+00:00,235.0,235.1999969482422,223.1999969482422,212.79627990722656,5442400,0.0,
2021-04-30 00:00:00+00:00,225.5200042724609,228.38999938964844,224.8800048828125,213.3949737548828,3953500,0.0,
2021-05-03 00:00:00+00:00,230.0,230.92999267578125,227.2100067138672,213.45111083984372,3182900,0.0,
2021-05-04 00:00:00+00:00,227.0,234.0,225.3500061035156,218.35305786132807,4040700,0.0,
2021-05-05 00:00:00+00:00,234.6199951171875,239.3300018310547,231.8500061035156,222.5347137451172,3690600,0.0,
2021-05-06 00:00:00+00:00,238.0,240.97999572753903,236.0,221.7769927978516,4527000,0.0,
2021-05-07 00:00:00+00:00,235.63999938964844,241.88999938964844,233.16000366210935,225.4441070556641,3327900,0.0,
2021-05-10 00:00:00+00:00,243.5,245.77999877929688,242.58999633789065,226.9595947265625,3752900,0.0,
2021-05-11 00:00:00+00:00,238.77999877929688,242.9900054931641,236.5399932861328,223.86312866210935,3163100,0.0,
2021-05-12 00:00:00+00:00,241.2700042724609,243.22999572753903,236.44000244140625,222.0108642578125,3668500,0.0,
2021-05-13 00:00:00+00:00,236.0399932861328,240.9900054931641,234.57000732421875,224.5834808349609,2228100,0.0,
2021-05-14 00:00:00+00:00,242.0,243.3500061035156,240.0800018310547,226.60411071777344,2041600,0.0,
2021-05-17 00:00:00+00:00,242.7400054931641,245.4499969482422,241.1199951171875,228.99899291992188,1998400,0.0,
2021-05-18 00:00:00+00:00,244.7899932861328,245.5399932861328,239.41000366210935,224.0221405029297,2436200,0.0,
2021-05-19 00:00:00+00:00,236.1000061035156,237.0800018310547,231.94000244140625,221.58987426757807,3143100,0.0,
2021-05-20 00:00:00+00:00,237.47999572753903,237.6000061035156,232.58999633789065,219.83116149902344,3339200,0.0,
2021-05-21 00:00:00+00:00,236.6000061035156,239.3999938964844,235.00999450683597,221.93605041503903,2479100,0.0,
2021-05-24 00:00:00+00:00,237.69000244140625,239.7100067138672,236.22000122070312,223.62925720214844,2372700,0.0,
2021-05-25 00:00:00+00:00,239.50999450683597,241.88999938964844,236.7400054931641,221.8705291748047,2265700,0.0,
2021-05-26 00:00:00+00:00,237.41000366210935,239.5,236.6199951171875,222.3756866455078,2070000,0.0,
2021-05-27 00:00:00+00:00,241.5,243.3699951171875,238.92999267578125,225.7154083251953,3594700,0.0,
2021-05-28 00:00:00+00:00,241.91000366210935,242.25999450683597,238.7899932861328,225.5283203125,2290700,0.0,
2021-06-01 00:00:00+00:00,244.00999450683597,244.92999267578125,241.80999755859372,227.09988403320312,2476000,0.0,
2021-06-02 00:00:00+00:00,243.07000732421875,245.1000061035156,240.6999969482422,227.7547607421875,2348500,0.0,
2021-06-03 00:00:00+00:00,242.42999267578125,246.44000244140625,240.8699951171875,228.11024475097656,1923200,0.0,
2021-06-04 00:00:00+00:00,245.1199951171875,246.69000244140625,242.32000732421875,228.27865600585935,1837900,0.0,
2021-06-07 00:00:00+00:00,244.0500030517578,244.3300018310547,238.6199951171875,224.29342651367188,2330700,0.0,
2021-06-08 00:00:00+00:00,239.3999938964844,241.2100067138672,236.05999755859372,224.66766357421875,2212300,0.0,
2021-06-09 00:00:00+00:00,239.0,239.19000244140625,234.4499969482422,219.51304626464844,2919600,0.0,
2021-06-10 00:00:00+00:00,236.13999938964844,236.6499938964844,225.5800018310547,211.16847229003903,6281800,0.0,
2021-06-11 00:00:00+00:00,226.3000030517578,227.9199981689453,220.02999877929688,206.4629821777344,8734900,0.0,
2021-06-14 00:00:00+00:00,220.07000732421875,221.97000122070312,215.6000061035156,204.8820037841797,7213300,0.0,
2021-06-15 00:00:00+00:00,219.88999938964844,220.77999877929688,216.25999450683597,205.30294799804688,5055900,0.0,
2021-06-16 00:00:00+00:00,219.00999450683597,219.38999938964844,216.6999969482422,203.15133666992188,4156900,0.0,
2021-06-17 00:00:00+00:00,216.97000122070312,218.2700042724609,207.8800048828125,195.9386749267578,7995300,0.0,
2021-06-18 00:00:00+00:00,206.17999267578125,211.80999755859372,205.5,195.38674926757807,7156400,0.0,
2021-06-21 00:00:00+00:00,211.5500030517578,215.22999572753903,211.3999938964844,199.4561462402344,5633900,0.0,
2021-06-22 00:00:00+00:00,213.4900054931641,214.8300018310547,211.17999267578125,199.3813018798828,3776400,0.0,
2021-06-23 00:00:00+00:00,213.6000061035156,216.7700042724609,212.5800018310547,199.9987335205078,3283400,0.0,
2021-06-24 00:00:00+00:00,216.5399932861328,221.92999267578125,215.3300018310547,205.19070434570312,6827600,0.0,
2021-06-25 00:00:00+00:00,221.17999267578125,221.75,215.2700042724609,202.3561553955078,11274200,0.0,
2021-06-28 00:00:00+00:00,216.4499969482422,216.77999877929688,213.55999755859372,202.3187713623047,3172000,0.0,
2021-06-29 00:00:00+00:00,218.0399932861328,218.6999969482422,214.58999633789065,201.2242431640625,3443400,0.0,
2021-06-30 00:00:00+00:00,214.6199951171875,217.9499969482422,214.05999755859372,203.59104919433597,3249500,0.0,
2021-07-01 00:00:00+00:00,219.16000366210935,219.7899932861328,216.1499938964844,202.7303466796875,2426300,0.0,
2021-07-02 00:00:00+00:00,217.66000366210935,218.3699951171875,215.5800018310547,203.71263122558597,2433600,0.0,
2021-07-06 00:00:00+00:00,217.41000366210935,217.55999755859372,211.33999633789065,199.7461700439453,4348100,0.0,
2021-07-07 00:00:00+00:00,212.69000244140625,215.05999755859372,211.16000366210935,200.8406982421875,2707700,0.0,
2021-07-08 00:00:00+00:00,210.0,213.8999938964844,209.92999267578125,198.42710876464844,3723800,0.0,
2021-07-09 00:00:00+00:00,215.8999938964844,218.58999633789065,214.3999938964844,203.39454650878903,3163800,0.0,
2021-07-12 00:00:00+00:00,216.0200042724609,218.9499969482422,214.8500061035156,204.4797515869141,2509000,0.0,
2021-07-13 00:00:00+00:00,218.9600067138672,219.0500030517578,214.6999969482422,201.3084259033203,2373300,0.0,
2021-07-14 00:00:00+00:00,215.25999450683597,215.63999938964844,211.22000122070312,197.98741149902344,3185200,0.0,
2021-07-15 00:00:00+00:00,210.27999877929688,213.38999938964844,210.1199951171875,197.77227783203125,2737500,0.0,
2021-07-16 00:00:00+00:00,212.4600067138672,212.6999969482422,207.00999450683597,194.5354461669922,4368800,0.0,
2021-07-19 00:00:00+00:00,202.2700042724609,203.75,199.22999572753903,190.9991607666016,5391100,1.11,
2021-07-20 00:00:00+00:00,203.0399932861328,208.6300048828125,202.30999755859372,195.5888519287109,3934300,0.0,
2021-07-21 00:00:00+00:00,208.72000122070312,210.9600067138672,207.5800018310547,198.1940460205078,3407300,0.0,
2021-07-22 00:00:00+00:00,211.0,211.3800048828125,208.5399932861328,196.7174530029297,1931500,0.0,
2021-07-23 00:00:00+00:00,209.5,210.3699951171875,207.8600006103516,197.06546020507807,2302600,0.0,
2021-07-26 00:00:00+00:00,209.83999633789065,212.07000732421875,209.5,198.4761962890625,2157600,0.0,
2021-07-27 00:00:00+00:00,207.52999877929688,211.05999755859372,207.0,197.41346740722656,2472000,0.0,
2021-07-28 00:00:00+00:00,210.0,212.69000244140625,208.1000061035156,198.86178588867188,3246900,0.0,
2021-07-29 00:00:00+00:00,214.0,214.50999450683597,209.69000244140625,199.91519165039065,3419700,0.0,
2021-07-30 00:00:00+00:00,207.8999938964844,208.6699981689453,203.1499938964844,194.45079040527344,5834900,0.0,
2021-08-02 00:00:00+00:00,208.0,210.8999938964844,204.9499969482422,192.95541381835935,3977100,0.0,
2021-08-03 00:00:00+00:00,205.30999755859372,209.2899932861328,203.42999267578125,196.0967254638672,3580500,0.0,
2021-08-04 00:00:00+00:00,208.22000122070312,209.58999633789065,204.3699951171875,192.3535003662109,2948700,0.0,
2021-08-05 00:00:00+00:00,205.25,207.66000366210935,204.6999969482422,194.8646697998047,2685800,0.0,
2021-08-06 00:00:00+00:00,209.00999450683597,210.38999938964844,207.6499938964844,195.9556427001953,2677100,0.0,
2021-08-09 00:00:00+00:00,207.2899932861328,209.8800048828125,206.1199951171875,196.4635162353516,2747200,0.0,
2021-08-10 00:00:00+00:00,210.0,214.8999938964844,208.9600067138672,201.33538818359372,4193600,0.0,
2021-08-11 00:00:00+00:00,215.72999572753903,222.57000732421875,214.57000732421875,208.47386169433597,7794100,0.0,
2021-08-12 00:00:00+00:00,222.2400054931641,223.75999450683597,218.47000122070312,207.1383056640625,4444500,0.0,
2021-08-13 00:00:00+00:00,219.8800048828125,220.5500030517578,217.72999572753903,205.56768798828125,2049400,0.0,
2021-08-16 00:00:00+00:00,217.3600006103516,218.0,214.33999633789065,204.75881958007807,3132500,0.0,
2021-08-17 00:00:00+00:00,216.22000122070312,216.38999938964844,210.5800018310547,200.74285888671875,4022800,0.0,
2021-08-18 00:00:00+00:00,212.5,213.5500030517578,209.72000122070312,197.3287811279297,2947700,0.0,
2021-08-19 00:00:00+00:00,208.1699981689453,208.9600067138672,203.2100067138672,192.28765869140625,4788100,0.0,
2021-08-20 00:00:00+00:00,205.4199981689453,207.25999450683597,203.58999633789065,192.74850463867188,2765500,0.0,
2021-08-23 00:00:00+00:00,207.25,209.75,205.8300018310547,196.6986541748047,2827400,0.0,
2021-08-24 00:00:00+00:00,209.75,213.2700042724609,209.52999877929688,199.94342041015625,2485900,0.0,
2021-08-25 00:00:00+00:00,213.1699981689453,215.6999969482422,212.1499938964844,201.9842987060547,2599800,0.0,
2021-08-26 00:00:00+00:00,214.50999450683597,214.50999450683597,210.47999572753903,198.6737060546875,2513900,0.0,
2021-08-27 00:00:00+00:00,212.25999450683597,214.02999877929688,212.22000122070312,200.1691436767578,2511400,0.0,
2021-08-30 00:00:00+00:00,213.22000122070312,213.7400054931641,210.8000030517578,198.87120056152344,1922100,0.0,
2021-08-31 00:00:00+00:00,211.27999877929688,212.3000030517578,210.4199981689453,198.3257293701172,2857900,0.0,
2021-09-01 00:00:00+00:00,210.8699951171875,210.9900054931641,206.6100006103516,195.5888519287109,4122900,0.0,
2021-09-02 00:00:00+00:00,208.9199981689453,212.9499969482422,208.9199981689453,199.18161010742188,2921600,0.0,
2021-09-03 00:00:00+00:00,211.1499938964844,212.8000030517578,210.0,197.8554534912109,2512000,0.0,
2021-09-07 00:00:00+00:00,210.0399932861328,210.33999633789065,207.8500061035156,195.8427734375,2641100,0.0,
2021-09-08 00:00:00+00:00,207.1199951171875,208.1199951171875,204.7700042724609,194.4696350097656,2603100,0.0,
2021-09-09 00:00:00+00:00,206.5,208.1499938964844,204.8999938964844,193.199951171875,2777900,0.0,
2021-09-10 00:00:00+00:00,207.1000061035156,207.8800048828125,204.82000732421875,192.8143310546875,2551200,0.0,
2021-09-13 00:00:00+00:00,207.16000366210935,207.8600006103516,203.92999267578125,193.93353271484372,2699100,0.0,
2021-09-14 00:00:00+00:00,206.0399932861328,206.1000061035156,201.63999938964844,190.29373168945312,3757600,0.0,
2021-09-15 00:00:00+00:00,202.1699981689453,206.58999633789065,201.8699951171875,193.4914703369141,3342700,0.0,
2021-09-16 00:00:00+00:00,205.4499969482422,206.38999938964844,202.82000732421875,191.4882049560547,3120100,0.0,
2021-09-17 00:00:00+00:00,202.6300048828125,203.2700042724609,199.4499969482422,187.8672332763672,6351100,0.0,
2021-09-20 00:00:00+00:00,193.05999755859372,193.9900054931641,188.47999572753903,179.46849060058594,9151100,0.0,
2021-09-21 00:00:00+00:00,192.0,192.7100067138672,186.97999572753903,178.54676818847656,5699900,0.0,
2021-09-22 00:00:00+00:00,192.0,194.5,191.16000366210935,179.96694946289062,3924400,0.0,
2021-09-23 00:00:00+00:00,192.91000366210935,197.6000061035156,192.8500061035156,184.92344665527344,3367800,0.0,
2021-09-24 00:00:00+00:00,195.6499938964844,197.7899932861328,194.92999267578125,185.1115264892578,2199500,0.0,
2021-09-27 00:00:00+00:00,197.6000061035156,201.9900054931641,197.6000061035156,188.1023712158203,3033100,0.0,
2021-09-28 00:00:00+00:00,200.1999969482422,201.88999938964844,198.75,188.6196746826172,3247500,0.0,
2021-09-29 00:00:00+00:00,200.47999572753903,201.16000366210935,197.6999969482422,186.0990753173828,2954700,0.0,
2021-09-30 00:00:00+00:00,198.6199951171875,198.8699951171875,191.6300048828125,180.55003356933597,4978100,0.0,
2021-10-01 00:00:00+00:00,192.8999938964844,195.8699951171875,191.2400054931641,182.7696685791016,3695500,0.0,
2021-10-04 00:00:00+00:00,194.7400054931641,195.91000366210935,192.41000366210935,181.64105224609372,2864600,0.0,
2021-10-05 00:00:00+00:00,192.75999450683597,194.3999938964844,190.72999572753903,181.0485382080078,3074600,0.0,
2021-10-06 00:00:00+00:00,190.0,192.38999938964844,187.8000030517578,180.44662475585935,3777700,0.0,
2021-10-07 00:00:00+00:00,193.72999572753903,196.38999938964844,193.6100006103516,184.105224609375,3510500,0.0,
2021-10-08 00:00:00+00:00,195.8000030517578,196.5800018310547,194.7400054931641,183.55029296875,2713200,0.0,
2021-10-11 00:00:00+00:00,196.33999633789065,197.1699981689453,192.67999267578125,181.41534423828125,2015200,0.0,
2021-10-12 00:00:00+00:00,192.32000732421875,193.5800018310547,189.5800018310547,178.62200927734375,4706700,0.0,
2021-10-13 00:00:00+00:00,190.5,191.25,187.72000122070312,177.70030212402344,3253200,0.0,
2021-10-14 00:00:00+00:00,193.5500030517578,194.8000030517578,192.6100006103516,182.7696685791016,5212900,0.0,
2021-10-15 00:00:00+00:00,195.9600067138672,199.4499969482422,195.3000030517578,187.18067932128903,4736300,0.0,
2021-10-18 00:00:00+00:00,197.3800048828125,198.67999267578125,195.5500030517578,186.390625,2809400,0.0,
2021-10-19 00:00:00+00:00,198.6000061035156,201.47999572753903,198.4600067138672,189.1745758056641,2626900,0.0,
2021-10-20 00:00:00+00:00,201.16000366210935,205.17999267578125,200.52999877929688,192.04312133789065,2936000,0.0,
2021-10-21 00:00:00+00:00,201.6000061035156,202.3000030517578,199.7400054931641,190.11505126953125,3071300,0.0,
2021-10-22 00:00:00+00:00,200.63999938964844,202.3500061035156,199.1999969482422,189.7556915283203,2632400,1.11,
2021-10-25 00:00:00+00:00,201.27999877929688,203.30999755859372,200.50999450683597,191.2310028076172,3294700,0.0,
2021-10-26 00:00:00+00:00,202.75,202.7899932861328,199.47000122070312,188.800537109375,2933600,0.0,
2021-10-27 00:00:00+00:00,200.25,200.42999267578125,195.9199981689453,185.48110961914065,3406700,0.0,
2021-10-28 00:00:00+00:00,197.3600006103516,204.5,197.0500030517578,193.00889587402344,4462700,0.0,
2021-10-29 00:00:00+00:00,207.9900054931641,209.75,203.2400054931641,192.9332733154297,4292200,0.0,
2021-11-01 00:00:00+00:00,204.2899932861328,206.8800048828125,203.80999755859372,194.2288818359375,3215200,0.0,
2021-11-02 00:00:00+00:00,205.75,207.80999755859372,203.0,195.8744201660156,3429600,0.0,
2021-11-03 00:00:00+00:00,206.25999450683597,206.5800018310547,201.82000732421875,192.4982452392578,3137000,0.0,
2021-11-04 00:00:00+00:00,204.0,204.88999938964844,202.6100006103516,192.5360565185547,2543500,0.0,
2021-11-05 00:00:00+00:00,205.47999572753903,208.8800048828125,205.22999572753903,194.7017059326172,2591300,0.0,
2021-11-08 00:00:00+00:00,215.88999938964844,216.47000122070312,211.25,202.61729431152344,5944700,0.0,
2021-11-09 00:00:00+00:00,215.17999267578125,215.57000732421875,208.9600067138672,198.4183654785156,3310300,0.0,
2021-11-10 00:00:00+00:00,209.2700042724609,209.9499969482422,206.42999267578125,195.4488525390625,3261800,0.0,
2021-11-11 00:00:00+00:00,207.8800048828125,210.44000244140625,207.8800048828125,197.20782470703125,4819800,0.0,
2021-11-12 00:00:00+00:00,209.3500061035156,210.69000244140625,208.3000030517578,197.9076995849609,2018000,0.0,
2021-11-15 00:00:00+00:00,210.0,210.69000244140625,206.75999450683597,196.432373046875,2392600,0.0,
2021-11-16 00:00:00+00:00,208.0,208.17999267578125,205.25999450683597,194.27615356445312,2138000,0.0,
2021-11-17 00:00:00+00:00,205.0,205.19000244140625,200.8500061035156,191.9591827392578,3135700,0.0,
2021-11-18 00:00:00+00:00,203.2700042724609,203.7100067138672,200.66000366210935,190.48390197753903,2119900,0.0,
2021-11-19 00:00:00+00:00,200.9199981689453,202.9199981689453,199.66000366210935,189.55709838867188,2980100,0.0,
2021-11-22 00:00:00+00:00,201.4900054931641,204.52999877929688,200.08999633789065,191.39178466796875,2596500,0.0,
2021-11-23 00:00:00+00:00,203.0500030517578,205.57000732421875,201.58999633789065,194.18157958984372,3127100,0.0,
2021-11-24 00:00:00+00:00,203.66000366210935,208.25999450683597,203.0800018310547,195.82711791992188,3880500,0.0,
2021-11-26 00:00:00+00:00,201.0,201.4499969482422,196.6100006103516,187.93997192382807,3496000,0.0,
2021-11-29 00:00:00+00:00,201.22999572753903,201.5,193.27999877929688,185.2824859619141,4559900,0.0,
2021-11-30 00:00:00+00:00,193.83999633789065,196.77999877929688,191.5500030517578,182.85206604003903,6358000,0.0,
2021-12-01 00:00:00+00:00,197.5800018310547,198.42999267578125,191.3600006103516,181.0741271972656,3425300,0.0,
2021-12-02 00:00:00+00:00,192.30999755859372,197.6199951171875,191.80999755859372,186.10528564453125,3445700,0.0,
2021-12-03 00:00:00+00:00,197.6699981689453,199.38999938964844,195.7400054931641,187.06044006347656,3250900,0.0,
2021-12-06 00:00:00+00:00,199.5800018310547,203.25999450683597,198.33999633789065,190.35150146484372,2838400,0.0,
2021-12-07 00:00:00+00:00,203.2899932861328,206.2100067138672,203.07000732421875,193.38720703125,2818000,0.0,
2021-12-08 00:00:00+00:00,204.41000366210935,206.1999969482422,203.6100006103516,193.1035003662109,2341200,0.0,
2021-12-09 00:00:00+00:00,203.1000061035156,204.97000122070312,200.8800048828125,193.04672241210935,1646600,0.0,
2021-12-10 00:00:00+00:00,205.3999938964844,205.8999938964844,202.1100006103516,192.4131317138672,3315200,0.0,
