date,IBTX_Open,IBTX_High,IBTX_Low,IBTX_Close,IBTX_Volume,IBTX_Dividends,IBTX_Stock Splits
2017-05-05 00:00:00+00:00,61.09999847412109,61.150001525878906,59.75,52.301876068115234,56300,0.0,
2017-05-08 00:00:00+00:00,60.59999847412109,61.54999923706055,60.20000076293945,53.03428268432617,89800,0.0,
2017-05-09 00:00:00+00:00,61.84999847412109,61.90999984741211,59.68999862670898,51.82798385620117,104900,0.0,
2017-05-10 00:00:00+00:00,59.900001525878906,60.70000076293945,59.70000076293945,52.08647537231445,76700,0.0,
2017-05-11 00:00:00+00:00,60.09999847412109,60.84999847412109,59.34999847412109,52.344970703125,117200,0.0,
2017-05-12 00:00:00+00:00,60.29999923706055,61.04999923706055,58.84999847412109,51.5263900756836,101200,0.0,
2017-05-15 00:00:00+00:00,59.79999923706055,61.09999847412109,59.79999923706055,52.56037902832031,79800,0.0,
2017-05-16 00:00:00+00:00,61.0,61.650001525878906,60.59999847412109,53.03428268432617,53500,0.0,
2017-05-17 00:00:00+00:00,59.95000076293945,60.5,57.13999938964844,50.75092697143555,92800,0.0,
2017-05-18 00:00:00+00:00,58.59999847412109,59.95000076293945,58.45000076293945,51.39714813232422,59000,0.0,
2017-05-19 00:00:00+00:00,59.54999923706055,60.45000076293945,58.400001525878906,50.53550338745117,94500,0.0,
2017-05-22 00:00:00+00:00,59.0,59.150001525878906,57.20000076293945,49.93234634399414,99000,0.0,
2017-05-23 00:00:00+00:00,57.95000076293945,59.95000076293945,57.84999847412109,51.44022750854492,67100,0.0,
2017-05-24 00:00:00+00:00,59.70000076293945,59.70000076293945,58.45000076293945,51.05249786376953,46800,0.0,
2017-05-25 00:00:00+00:00,59.45000076293945,59.79999923706055,58.75,50.92325210571289,58800,0.0,
2017-05-26 00:00:00+00:00,59.0,59.45000076293945,58.25,50.53550338745117,78200,0.0,
2017-05-30 00:00:00+00:00,58.34999847412109,58.900001525878906,56.650001525878906,49.2430419921875,68700,0.0,
2017-05-31 00:00:00+00:00,57.20000076293945,57.20000076293945,55.45000076293945,48.33831405639648,158400,0.0,
2017-06-01 00:00:00+00:00,56.54999923706055,57.59999847412109,55.59999847412109,49.50152587890625,83400,0.0,
2017-06-02 00:00:00+00:00,57.04999923706055,58.20000076293945,57.04999923706055,49.76002502441406,83300,0.0,
2017-06-05 00:00:00+00:00,57.75,57.95000076293945,56.84999847412109,49.1568717956543,79300,0.0,
2017-06-06 00:00:00+00:00,56.400001525878906,57.5,55.650001525878906,48.85530090332031,78400,0.0,
2017-06-07 00:00:00+00:00,57.0,58.20000076293945,57.0,49.76002502441406,87100,0.0,
2017-06-08 00:00:00+00:00,57.79999923706055,60.84999847412109,57.79999923706055,51.65564727783203,90900,0.0,
2017-06-09 00:00:00+00:00,60.5,61.54999923706055,59.79999923706055,51.78489685058594,176800,0.0,
2017-06-12 00:00:00+00:00,60.20000076293945,61.25,59.20000076293945,51.69873809814453,118700,0.0,
2017-06-13 00:00:00+00:00,60.400001525878906,60.5,59.54999923706055,51.65564727783203,75600,0.0,
2017-06-14 00:00:00+00:00,59.400001525878906,59.79999923706055,57.900001525878906,51.44022750854492,95900,0.0,
2017-06-15 00:00:00+00:00,59.150001525878906,59.68000030517578,57.29999923706055,49.716941833496094,100300,0.0,
2017-06-16 00:00:00+00:00,57.20000076293945,59.04999923706055,57.150001525878906,50.53550338745117,234400,0.0,
2017-06-19 00:00:00+00:00,58.900001525878906,59.84999847412109,58.20000076293945,50.66474914550781,92200,0.0,
2017-06-20 00:00:00+00:00,58.54999923706055,58.54999923706055,57.09999847412109,49.372291564941406,58400,0.0,
2017-06-21 00:00:00+00:00,57.5,57.5,56.54999923706055,48.98453140258789,75800,0.0,
2017-06-22 00:00:00+00:00,56.59999847412109,56.68000030517578,55.25,48.20906448364258,106700,0.0,
2017-06-23 00:00:00+00:00,56.150001525878906,56.45000076293945,54.54999923706055,47.26124954223633,694300,0.0,
2017-06-26 00:00:00+00:00,57.0,59.09999847412109,56.75,50.4493408203125,191700,0.0,
2017-06-27 00:00:00+00:00,58.900001525878906,59.25,58.04999923706055,50.27701568603516,128600,0.0,
2017-06-28 00:00:00+00:00,58.650001525878906,59.25,58.400001525878906,50.70782852172852,104300,0.0,
2017-06-29 00:00:00+00:00,59.34999847412109,60.34999847412109,58.68000030517578,51.48331832885742,108800,0.0,
2017-06-30 00:00:00+00:00,59.900001525878906,60.04999923706055,59.08000183105469,51.267913818359375,105000,0.0,
2017-07-03 00:00:00+00:00,59.84999847412109,60.95000076293945,59.70000076293945,52.12954711914063,74100,0.0,
2017-07-05 00:00:00+00:00,60.54999923706055,60.54999923706055,59.150001525878906,51.65564727783203,53600,0.0,
2017-07-06 00:00:00+00:00,59.900001525878906,60.45000076293945,58.959999084472656,51.18174362182617,104000,0.0,
2017-07-07 00:00:00+00:00,59.95000076293945,60.09999847412109,58.79999923706055,51.65564727783203,63300,0.0,
2017-07-10 00:00:00+00:00,59.84999847412109,59.95000076293945,59.08000183105469,50.9663314819336,69900,0.0,
2017-07-11 00:00:00+00:00,59.29999923706055,59.45000076293945,58.25,50.75092697143555,43300,0.0,
2017-07-12 00:00:00+00:00,58.79999923706055,59.75,58.70000076293945,51.39714813232422,64000,0.0,
2017-07-13 00:00:00+00:00,59.79999923706055,59.95000076293945,58.83000183105469,51.22481918334961,42200,0.0,
2017-07-14 00:00:00+00:00,58.59999847412109,59.29999923706055,58.310001373291016,50.75092697143555,54200,0.0,
2017-07-17 00:00:00+00:00,58.84999847412109,59.59999847412109,57.95000076293945,50.66474914550781,51000,0.0,
2017-07-18 00:00:00+00:00,58.25,58.900001525878906,57.880001068115234,50.40625762939453,35600,0.0,
2017-07-19 00:00:00+00:00,58.84999847412109,59.5,58.0,50.4493408203125,35800,0.0,
2017-07-20 00:00:00+00:00,58.59999847412109,59.04999923706055,58.150001525878906,50.23392868041992,28100,0.0,
2017-07-21 00:00:00+00:00,58.400001525878906,58.45000076293945,57.400001525878906,49.54461288452149,48500,0.0,
2017-07-24 00:00:00+00:00,57.59999847412109,58.79999923706055,57.59999847412109,50.53550338745117,105800,0.0,
2017-07-25 00:00:00+00:00,58.45000076293945,60.09999847412109,57.400001525878906,51.569480895996094,250800,0.0,
2017-07-26 00:00:00+00:00,60.59999847412109,61.20000076293945,59.45000076293945,51.871055603027344,162800,0.0,
2017-07-27 00:00:00+00:00,60.20000076293945,60.900001525878906,59.150001525878906,51.69873809814453,88200,0.0,
2017-07-28 00:00:00+00:00,59.95000076293945,60.34999847412109,59.25,51.78489685058594,95500,0.0,
2017-07-31 00:00:00+00:00,60.34999847412109,60.95000076293945,60.04999923706055,52.00029373168945,101200,0.0,
2017-08-01 00:00:00+00:00,60.75,60.84999847412109,60.060001373291016,52.2157096862793,94200,0.0,
2017-08-02 00:00:00+00:00,60.650001525878906,61.5,60.09999847412109,52.8619499206543,94200,0.0,
2017-08-03 00:00:00+00:00,61.20000076293945,61.59999847412109,60.79999923706055,53.1208610534668,89200,0.1,
2017-08-04 00:00:00+00:00,61.75,62.20000076293945,60.5,53.37978744506836,88100,0.0,
2017-08-07 00:00:00+00:00,61.79999923706055,61.900001525878906,61.25,53.03456115722656,65800,0.0,
2017-08-08 00:00:00+00:00,61.29999923706055,62.400001525878906,60.84999847412109,52.94825744628906,74900,0.0,
2017-08-09 00:00:00+00:00,60.84999847412109,60.95000076293945,58.45000076293945,51.006385803222656,167300,0.0,
2017-08-10 00:00:00+00:00,58.75,58.900001525878906,57.59999847412109,49.79811477661133,80700,0.0,
2017-08-11 00:00:00+00:00,58.0,58.20000076293945,56.650001525878906,49.40974044799805,62800,0.0,
2017-08-14 00:00:00+00:00,57.95000076293945,58.59999847412109,57.650001525878906,50.402252197265625,86100,0.0,
2017-08-15 00:00:00+00:00,59.0,59.04999923706055,57.59999847412109,49.84126281738281,53000,0.0,
2017-08-16 00:00:00+00:00,57.75,58.34999847412109,57.20000076293945,49.53920364379883,29300,0.0,
2017-08-17 00:00:00+00:00,57.29999923706055,58.04999923706055,55.52999877929688,48.158321380615234,65100,0.0,
2017-08-18 00:00:00+00:00,55.20000076293945,55.95000076293945,55.20000076293945,48.02885818481445,106300,0.0,
2017-08-21 00:00:00+00:00,55.5,56.34999847412109,55.09999847412109,48.02885818481445,48900,0.0,
2017-08-22 00:00:00+00:00,55.95000076293945,56.25,55.70000076293945,48.37407302856445,36500,0.0,
2017-08-23 00:00:00+00:00,55.5,56.630001068115234,55.5,48.71929931640625,35400,0.0,
2017-08-24 00:00:00+00:00,56.70000076293945,57.20000076293945,56.25,49.19398880004883,44500,0.0,
2017-08-25 00:00:00+00:00,57.29999923706055,60.02999877929688,56.84999847412109,49.58235931396485,36100,0.0,
2017-08-28 00:00:00+00:00,57.70000076293945,58.59999847412109,56.400001525878906,49.107666015625,70500,0.0,
2017-08-29 00:00:00+00:00,56.29999923706055,56.34999847412109,55.75,48.28777694702149,56600,0.0,
2017-08-30 00:00:00+00:00,56.150001525878906,56.400001525878906,55.59999847412109,48.20146560668945,32400,0.0,
2017-08-31 00:00:00+00:00,56.20000076293945,56.20000076293945,55.45000076293945,48.02885818481445,57900,0.0,
2017-09-01 00:00:00+00:00,55.75,56.130001068115234,55.70000076293945,48.28777694702149,104300,0.0,
2017-09-05 00:00:00+00:00,55.900001525878906,55.95000076293945,54.650001525878906,47.29527282714844,68800,0.0,
2017-09-06 00:00:00+00:00,55.04999923706055,55.650001525878906,54.84999847412109,47.55418395996094,93800,0.0,
2017-09-07 00:00:00+00:00,54.900001525878906,54.900001525878906,52.84999847412109,45.69861602783203,81100,0.0,
2017-09-08 00:00:00+00:00,52.95000076293945,53.95000076293945,51.70000076293945,46.17329406738281,331000,0.0,
2017-09-11 00:00:00+00:00,54.29999923706055,56.20000076293945,54.29999923706055,47.46786880493164,219500,0.0,
2017-09-12 00:00:00+00:00,55.04999923706055,56.33000183105469,55.04999923706055,48.5898323059082,188300,0.0,
2017-09-13 00:00:00+00:00,56.25,57.790000915527344,56.25,49.71181106567383,144100,0.0,
2017-09-14 00:00:00+00:00,57.59999847412109,57.900001525878906,57.150001525878906,49.49604797363281,126000,0.0,
2017-09-15 00:00:00+00:00,57.45000076293945,57.5,51.70000076293945,48.71929931640625,330400,0.0,
2017-09-18 00:00:00+00:00,56.5,57.5,55.95000076293945,49.32344055175781,123400,0.0,
2017-09-19 00:00:00+00:00,57.0,57.5,57.0,49.36660003662109,75900,0.0,
2017-09-20 00:00:00+00:00,57.20000076293945,58.150001525878906,56.59999847412109,49.79811477661133,87600,0.0,
2017-09-21 00:00:00+00:00,57.650001525878906,58.5,57.29999923706055,50.14332580566406,62500,0.0,
2017-09-22 00:00:00+00:00,57.84999847412109,58.75,56.54999923706055,50.61800765991211,104500,0.0,
2017-09-25 00:00:00+00:00,58.150001525878906,59.45000076293945,58.150001525878906,51.13584899902344,122000,0.0,
2017-09-26 00:00:00+00:00,59.25,59.68000030517578,58.59999847412109,51.3947639465332,108900,0.0,
2017-09-27 00:00:00+00:00,60.0,61.900001525878906,59.709999084472656,52.55987548828125,139800,0.0,
2017-09-28 00:00:00+00:00,60.84999847412109,62.04999923706055,59.900001525878906,51.91260147094727,222900,0.0,
2017-09-29 00:00:00+00:00,60.150001525878906,60.84999847412109,58.95000076293945,52.04205322265625,285200,0.0,
2017-10-02 00:00:00+00:00,60.400001525878906,60.59999847412109,59.400001525878906,51.86944580078125,105600,0.0,
2017-10-03 00:00:00+00:00,60.20000076293945,60.5,59.54999923706055,51.95574569702149,96500,0.0,
2017-10-04 00:00:00+00:00,60.25,61.5,59.79999923706055,52.516727447509766,170800,0.0,
2017-10-05 00:00:00+00:00,60.95000076293945,61.5,59.25,52.344120025634766,238000,0.0,
2017-10-06 00:00:00+00:00,60.70000076293945,61.25,60.45000076293945,52.55987548828125,72500,0.0,
2017-10-09 00:00:00+00:00,61.20000076293945,61.20000076293945,60.650001525878906,52.60303497314453,41200,0.0,
2017-10-10 00:00:00+00:00,61.25,61.79999923706055,61.09999847412109,53.33662414550781,92400,0.0,
2017-10-11 00:00:00+00:00,61.84999847412109,61.84999847412109,61.09999847412109,52.94825744628906,69500,0.0,
2017-10-12 00:00:00+00:00,61.29999923706055,61.5,61.040000915527344,52.90510177612305,103000,0.0,
2017-10-13 00:00:00+00:00,61.29999923706055,61.29999923706055,60.060001373291016,52.30096435546875,116200,0.0,
2017-10-16 00:00:00+00:00,60.54999923706055,61.45000076293945,60.45000076293945,52.60303497314453,51800,0.0,
2017-10-17 00:00:00+00:00,60.79999923706055,61.04999923706055,59.75,51.6536750793457,76600,0.0,
2017-10-18 00:00:00+00:00,60.0,60.75,59.84999847412109,52.04205322265625,109900,0.0,
2017-10-19 00:00:00+00:00,60.09999847412109,61.20000076293945,59.79999923706055,52.689334869384766,89000,0.0,
2017-10-20 00:00:00+00:00,61.5,61.75,60.95000076293945,52.689334869384766,116600,0.0,
2017-10-23 00:00:00+00:00,61.34999847412109,61.34999847412109,60.70000076293945,52.60303497314453,82200,0.0,
2017-10-24 00:00:00+00:00,62.0,64.5,61.54999923706055,55.32164764404297,419700,0.0,
2017-10-25 00:00:00+00:00,63.70000076293945,64.4000015258789,63.5,55.27849578857422,166200,0.0,
2017-10-26 00:00:00+00:00,64.0,65.19999694824219,63.84999847412109,55.19219207763672,149500,0.0,
2017-10-27 00:00:00+00:00,64.3499984741211,65.1500015258789,63.84999847412109,55.796329498291016,135100,0.0,
2017-10-30 00:00:00+00:00,64.44999694824219,65.30000305175781,63.75,55.27849578857422,174000,0.0,
2017-10-31 00:00:00+00:00,64.05000305175781,64.19999694824219,62.79999923706055,54.28598785400391,105700,0.0,
2017-11-01 00:00:00+00:00,63.25,63.59999847412109,61.5,53.55238723754883,54100,0.0,
2017-11-02 00:00:00+00:00,61.84999847412109,64.25,61.70000076293945,55.2353401184082,318400,0.0,
2017-11-03 00:00:00+00:00,64.05000305175781,65.30000305175781,62.79999923706055,55.75399398803711,117700,0.1,
2017-11-06 00:00:00+00:00,64.4000015258789,65.30000305175781,64.3499984741211,56.0133056640625,81000,0.0,
2017-11-07 00:00:00+00:00,64.80000305175781,64.8499984741211,62.5,54.543827056884766,94300,0.0,
2017-11-08 00:00:00+00:00,62.70000076293945,63.25,61.29999923706055,53.89551544189453,714200,0.0,
2017-11-09 00:00:00+00:00,62.22999954223633,62.650001525878906,61.150001525878906,52.90145111083984,83300,0.0,
2017-11-10 00:00:00+00:00,61.20000076293945,61.54999923706055,60.54999923706055,52.85823440551758,86000,0.0,
2017-11-13 00:00:00+00:00,60.650001525878906,62.09999847412109,60.0,53.59298324584961,74200,0.0,
2017-11-14 00:00:00+00:00,61.75,62.95000076293945,61.75,54.32772445678711,65700,0.0,
2017-11-15 00:00:00+00:00,62.29999923706055,63.25,62.09999847412109,54.414154052734375,196600,0.0,
2017-11-16 00:00:00+00:00,63.400001525878906,63.70000076293945,61.97999954223633,54.543827056884766,65100,0.0,
2017-11-17 00:00:00+00:00,62.70000076293945,63.900001525878906,62.08000183105469,55.19212341308594,67400,0.0,
2017-11-20 00:00:00+00:00,63.84999847412109,64.5199966430664,63.400001525878906,55.49465560913086,72400,0.0,
2017-11-21 00:00:00+00:00,64.5,65.30000305175781,64.05000305175781,55.58109664916992,54500,0.0,
2017-11-22 00:00:00+00:00,64.25,64.44999694824219,63.95000076293945,55.32178497314453,67000,0.0,
2017-11-24 00:00:00+00:00,64.30000305175781,64.6500015258789,63.70000076293945,55.19212341308594,37200,0.0,
2017-11-27 00:00:00+00:00,63.84999847412109,64.6500015258789,63.84999847412109,55.36500549316406,59600,0.0,
2017-11-28 00:00:00+00:00,64.12999725341797,66.80000305175781,64.12999725341797,57.612449645996094,186100,0.0,
2017-11-29 00:00:00+00:00,65.44999694824219,69.19999694824219,65.3499984741211,59.34126281738281,655100,0.0,
2017-11-30 00:00:00+00:00,69.55000305175781,70.44999694824219,68.80000305175781,59.55734634399414,290800,0.0,
2017-12-01 00:00:00+00:00,69.0999984741211,69.1500015258789,66.5999984741211,59.60057830810547,183700,0.0,
2017-12-04 00:00:00+00:00,70.0,70.75,69.30000305175781,59.94633102416992,181800,0.0,
2017-12-05 00:00:00+00:00,69.55000305175781,69.94000244140625,68.19999694824219,58.9522705078125,122200,0.0,
2017-12-06 00:00:00+00:00,68.05000305175781,69.0999984741211,67.77999877929688,59.0819206237793,50200,0.0,
2017-12-07 00:00:00+00:00,68.1500015258789,69.55000305175781,68.1500015258789,59.55734634399414,71200,0.0,
2017-12-08 00:00:00+00:00,69.19999694824219,69.55000305175781,68.4000015258789,59.254825592041016,62600,0.0,
2017-12-11 00:00:00+00:00,68.55000305175781,68.94999694824219,67.69999694824219,58.69295120239258,46500,0.0,
2017-12-12 00:00:00+00:00,68.0999984741211,68.8499984741211,67.5999984741211,59.254825592041016,59400,0.0,
2017-12-13 00:00:00+00:00,68.6500015258789,69.4000015258789,68.25,59.21160125732422,115100,0.0,
2017-12-14 00:00:00+00:00,68.69999694824219,69.05000305175781,67.3499984741211,58.60652542114258,94200,0.0,
2017-12-15 00:00:00+00:00,67.80000305175781,70.33000183105469,67.80000305175781,60.42176818847656,264100,0.0,
2017-12-18 00:00:00+00:00,70.5,72.27999877929688,70.25,60.94039916992188,86500,0.0,
2017-12-19 00:00:00+00:00,70.75,71.0,69.9000015258789,60.464969635009766,79800,0.0,
2017-12-20 00:00:00+00:00,70.5,71.0999984741211,69.25,59.90312957763672,56700,0.0,
2017-12-21 00:00:00+00:00,69.25,70.1500015258789,69.25,60.24887466430664,82200,0.0,
2017-12-22 00:00:00+00:00,69.6500015258789,70.4000015258789,68.8499984741211,59.64378356933594,91500,0.0,
2017-12-26 00:00:00+00:00,68.9000015258789,69.0999984741211,68.0999984741211,58.9522705078125,77400,0.0,
2017-12-27 00:00:00+00:00,68.25,68.30000305175781,67.3499984741211,58.30397415161133,236400,0.0,
2017-12-28 00:00:00+00:00,67.5,68.12999725341797,67.30000305175781,58.52005386352539,77000,0.0,
2017-12-29 00:00:00+00:00,67.75,68.5,67.4000015258789,58.433631896972656,102000,0.0,
2018-01-02 00:00:00+00:00,68.05000305175781,68.05000305175781,65.5,58.17431640625,93700,0.0,
2018-01-03 00:00:00+00:00,67.3499984741211,68.44999694824219,66.18000030517578,58.99549865722656,89400,0.0,
2018-01-04 00:00:00+00:00,68.80000305175781,69.4000015258789,68.62999725341797,59.55734634399414,89800,0.0,
2018-01-05 00:00:00+00:00,69.0,69.3499984741211,68.75,59.73024368286133,92500,0.0,
2018-01-08 00:00:00+00:00,69.25,69.4000015258789,68.55000305175781,59.94633102416992,51300,0.0,
2018-01-09 00:00:00+00:00,69.4000015258789,70.9000015258789,69.4000015258789,60.42176818847656,99800,0.0,
2018-01-10 00:00:00+00:00,69.94999694824219,71.9000015258789,69.77999877929688,61.15651321411133,64600,0.0,
2018-01-11 00:00:00+00:00,71.05000305175781,72.44999694824219,70.8499984741211,62.49633407592773,89300,0.0,
2018-01-12 00:00:00+00:00,72.6500015258789,73.5,72.5999984741211,63.2742919921875,51300,0.0,
2018-01-16 00:00:00+00:00,73.6500015258789,74.69999694824219,71.2699966430664,62.92857360839844,71000,0.0,
2018-01-17 00:00:00+00:00,72.94999694824219,73.02999877929688,71.88999938964844,62.62598419189453,80700,0.0,
2018-01-18 00:00:00+00:00,72.3499984741211,72.8499984741211,72.05000305175781,62.453102111816406,375000,0.0,
2018-01-19 00:00:00+00:00,72.0,74.55000305175781,72.0,64.39801025390625,141700,0.0,
2018-01-22 00:00:00+00:00,74.6500015258789,74.6500015258789,73.6500015258789,64.39801025390625,137700,0.0,
2018-01-23 00:00:00+00:00,74.4000015258789,74.8499984741211,73.94999694824219,64.18189239501953,94300,0.0,
2018-01-24 00:00:00+00:00,74.5999984741211,75.94999694824219,73.8499984741211,65.30561828613281,201000,0.0,
2018-01-25 00:00:00+00:00,75.94999694824219,75.94999694824219,73.9000015258789,64.18189239501953,75800,0.0,
2018-01-26 00:00:00+00:00,74.44999694824219,74.6500015258789,73.19999694824219,63.31751251220703,117800,0.0,
2018-01-29 00:00:00+00:00,73.19999694824219,74.1500015258789,73.05000305175781,63.36073684692383,80100,0.0,
2018-01-30 00:00:00+00:00,74.75,74.75,71.6500015258789,62.58277893066406,135500,0.0,
