date,BIL_Open,BIL_High,BIL_Low,BIL_Close,BIL_Volume,BIL_Dividends,BIL_Stock Splits
2022-07-29 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,83.8351821899414,6626600,0.0,
2022-08-01 00:00:00+00:00,91.37000274658205,91.38999938964844,91.37000274658205,83.84159088134766,10760700,0.097,
2022-08-02 00:00:00+00:00,91.37999725341795,91.38999938964844,91.37999725341795,83.85076904296875,3115600,0.0,
2022-08-03 00:00:00+00:00,91.4000015258789,91.4000015258789,91.37999725341795,83.84159088134766,4216500,0.0,
2022-08-04 00:00:00+00:00,91.41000366210938,91.41999816894533,91.4000015258789,83.85994720458984,6491000,0.0,
2022-08-05 00:00:00+00:00,91.41999816894533,91.41999816894533,91.41000366210938,83.8782958984375,1852700,0.0,
2022-08-08 00:00:00+00:00,91.41000366210938,91.43000030517578,91.41000366210938,83.88748168945312,2745500,0.0,
2022-08-09 00:00:00+00:00,91.41000366210938,91.43000030517578,91.41000366210938,83.8782958984375,3834300,0.0,
2022-08-10 00:00:00+00:00,91.41999816894533,91.44000244140624,91.41999816894533,83.88748168945312,3782000,0.0,
2022-08-11 00:00:00+00:00,91.44000244140624,91.4499969482422,91.43000030517578,83.88748168945312,6543700,0.0,
2022-08-12 00:00:00+00:00,91.44000244140624,91.4499969482422,91.44000244140624,83.90582275390625,2110900,0.0,
2022-08-15 00:00:00+00:00,91.44000244140624,91.4499969482422,91.44000244140624,83.89665222167969,5605700,0.0,
2022-08-16 00:00:00+00:00,91.45999908447266,91.45999908447266,91.4499969482422,83.90582275390625,4336300,0.0,
2022-08-17 00:00:00+00:00,91.45999908447266,91.47000122070312,91.4499969482422,83.90582275390625,3673500,0.0,
2022-08-18 00:00:00+00:00,91.4800033569336,91.48999786376952,91.47000122070312,83.94253540039062,2227900,0.0,
2022-08-19 00:00:00+00:00,91.4800033569336,91.48999786376952,91.47000122070312,83.94253540039062,4136800,0.0,
2022-08-22 00:00:00+00:00,91.4800033569336,91.5,91.4800033569336,83.95170593261719,5597500,0.0,
2022-08-23 00:00:00+00:00,91.5,91.5,91.4800033569336,83.93334197998047,6860300,0.0,
2022-08-24 00:00:00+00:00,91.5,91.51000213623048,91.48999786376952,83.96088409423828,2585800,0.0,
2022-08-25 00:00:00+00:00,91.51000213623048,91.5199966430664,91.51000213623048,83.97004699707031,3997700,0.0,
2022-08-26 00:00:00+00:00,91.51000213623048,91.52999877929688,91.51000213623048,83.97004699707031,5442900,0.0,
2022-08-29 00:00:00+00:00,91.5199966430664,91.52999877929688,91.5199966430664,83.97004699707031,7337600,0.0,
2022-08-30 00:00:00+00:00,91.52999877929688,91.54000091552734,91.5199966430664,83.9792251586914,32133200,0.0,
2022-08-31 00:00:00+00:00,91.54000091552734,91.5500030517578,91.52999877929688,83.99756622314453,9405200,0.0,
2022-09-01 00:00:00+00:00,91.43000030517578,91.43000030517578,91.41999816894533,84.01505279541016,8174900,0.139,
2022-09-02 00:00:00+00:00,91.43000030517578,91.44000244140624,91.41999816894533,84.02423858642578,5871700,0.0,
2022-09-06 00:00:00+00:00,91.43000030517578,91.44000244140624,91.43000030517578,84.02423858642578,7990900,0.0,
2022-09-07 00:00:00+00:00,91.43000030517578,91.4499969482422,91.43000030517578,84.03341674804688,5180700,0.0,
2022-09-08 00:00:00+00:00,91.47000122070312,91.47000122070312,91.4499969482422,84.0517807006836,4564500,0.0,
2022-09-09 00:00:00+00:00,91.45999908447266,91.47000122070312,91.45999908447266,84.0517807006836,1905300,0.0,
2022-09-12 00:00:00+00:00,91.47000122070312,91.4800033569336,91.45999908447266,84.04259490966797,5377000,0.0,
2022-09-13 00:00:00+00:00,91.45999908447266,91.4800033569336,91.45999908447266,84.06098937988281,6223300,0.0,
2022-09-14 00:00:00+00:00,91.4800033569336,91.4800033569336,91.47000122070312,84.06098937988281,4226700,0.0,
2022-09-15 00:00:00+00:00,91.48999786376952,91.51000213623048,91.48999786376952,84.08854675292969,5787100,0.0,
2022-09-16 00:00:00+00:00,91.51000213623048,91.51000213623048,91.5,84.08854675292969,3512300,0.0,
2022-09-19 00:00:00+00:00,91.51000213623048,91.5199966430664,91.5,84.08854675292969,5158100,0.0,
2022-09-20 00:00:00+00:00,91.5199966430664,91.5199966430664,91.5,84.07936096191406,3792700,0.0,
2022-09-21 00:00:00+00:00,91.51000213623048,91.52999877929688,91.51000213623048,84.09772491455078,3739800,0.0,
2022-09-22 00:00:00+00:00,91.54000091552734,91.55999755859376,91.52999877929688,84.13449096679688,10975000,0.0,
2022-09-23 00:00:00+00:00,91.5500030517578,91.55999755859376,91.54000091552734,84.13449096679688,15103200,0.0,
2022-09-26 00:00:00+00:00,91.55999755859376,91.55999755859376,91.54000091552734,84.11610412597656,7695700,0.0,
2022-09-27 00:00:00+00:00,91.55999755859376,91.56999969482422,91.55999755859376,84.14368438720703,5871100,0.0,
2022-09-28 00:00:00+00:00,91.56999969482422,91.58000183105467,91.55999755859376,84.15287780761719,6709900,0.0,
2022-09-29 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58999633789062,84.1712646484375,5973300,0.0,
2022-09-30 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58000183105467,84.1712646484375,9858400,0.0,
2022-10-03 00:00:00+00:00,91.4499969482422,91.4499969482422,91.41999816894533,84.14823150634766,7300900,0.155,
2022-10-04 00:00:00+00:00,91.4499969482422,91.4499969482422,91.43000030517578,84.17584991455078,6583100,0.0,
2022-10-05 00:00:00+00:00,91.4499969482422,91.45999908447266,91.44000244140624,84.17584991455078,6425800,0.0,
2022-10-06 00:00:00+00:00,91.4800033569336,91.4800033569336,91.47000122070312,84.19426727294922,3415600,0.0,
2022-10-07 00:00:00+00:00,91.47000122070312,91.4800033569336,91.47000122070312,84.19426727294922,5033700,0.0,
2022-10-10 00:00:00+00:00,91.48999786376952,91.48999786376952,91.4800033569336,84.20346069335938,5591100,0.0,
2022-10-11 00:00:00+00:00,91.4800033569336,91.48999786376952,91.4800033569336,84.20346069335938,7847100,0.0,
2022-10-12 00:00:00+00:00,91.48999786376952,91.48999786376952,91.4800033569336,84.20346069335938,4389200,0.0,
2022-10-13 00:00:00+00:00,91.5,91.51000213623048,91.5,84.2310791015625,5012800,0.0,
2022-10-14 00:00:00+00:00,91.51000213623048,91.51000213623048,91.5,84.2310791015625,3121700,0.0,
2022-10-17 00:00:00+00:00,91.5199966430664,91.5199966430664,91.51000213623048,84.2310791015625,6373200,0.0,
2022-10-18 00:00:00+00:00,91.51000213623048,91.5199966430664,91.51000213623048,84.2310791015625,4985900,0.0,
2022-10-19 00:00:00+00:00,91.5199966430664,91.5199966430664,91.51000213623048,84.2310791015625,4334600,0.0,
2022-10-20 00:00:00+00:00,91.52999877929688,91.5500030517578,91.52999877929688,84.26789855957031,4561800,0.0,
2022-10-21 00:00:00+00:00,91.5500030517578,91.55999755859376,91.54000091552734,84.27710723876953,4658600,0.0,
2022-10-24 00:00:00+00:00,91.5500030517578,91.55999755859376,91.5500030517578,84.26789855957031,2286700,0.0,
2022-10-25 00:00:00+00:00,91.5500030517578,91.56999969482422,91.5500030517578,84.26789855957031,7035300,0.0,
2022-10-26 00:00:00+00:00,91.55999755859376,91.56999969482422,91.55999755859376,84.28630828857422,8136300,0.0,
2022-10-27 00:00:00+00:00,91.58999633789062,91.5999984741211,91.58000183105467,84.31393432617188,4473800,0.0,
2022-10-28 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58999633789062,84.3047103881836,25494400,0.0,
2022-10-31 00:00:00+00:00,91.5999984741211,91.61000061035156,91.58999633789062,84.3047103881836,6145800,0.0,
2022-11-01 00:00:00+00:00,91.41000366210938,91.41000366210938,91.38999938964844,84.31210327148438,6054500,0.208,
2022-11-02 00:00:00+00:00,91.41999816894533,91.41999816894533,91.41000366210938,84.33975219726562,3264900,0.0,
2022-11-03 00:00:00+00:00,91.44000244140624,91.4499969482422,91.43000030517578,84.36743927001953,8957600,0.0,
2022-11-04 00:00:00+00:00,91.45999908447266,91.47000122070312,91.4499969482422,84.38589477539062,9427700,0.0,
2022-11-07 00:00:00+00:00,91.47000122070312,91.47000122070312,91.45999908447266,84.37667846679688,6503900,0.0,
2022-11-08 00:00:00+00:00,91.47000122070312,91.4800033569336,91.47000122070312,84.38589477539062,5843000,0.0,
2022-11-09 00:00:00+00:00,91.51000213623048,91.5199966430664,91.5,84.43201446533203,3602500,0.0,
2022-11-10 00:00:00+00:00,91.5199966430664,91.52999877929688,91.5199966430664,84.44124603271484,5835600,0.0,
2022-11-11 00:00:00+00:00,91.52999877929688,91.52999877929688,91.5199966430664,84.43201446533203,6645400,0.0,
2022-11-14 00:00:00+00:00,91.54000091552734,91.54000091552734,91.5199966430664,84.43201446533203,10464400,0.0,
2022-11-15 00:00:00+00:00,91.54000091552734,91.54000091552734,91.52999877929688,84.45046997070312,9800800,0.0,
2022-11-16 00:00:00+00:00,91.54000091552734,91.5500030517578,91.54000091552734,84.45970153808594,7824100,0.0,
2022-11-17 00:00:00+00:00,91.56999969482422,91.58000183105467,91.56999969482422,84.48738861083984,4772400,0.0,
2022-11-18 00:00:00+00:00,91.56999969482422,91.58000183105467,91.56999969482422,84.48738861083984,7062900,0.0,
2022-11-21 00:00:00+00:00,91.58999633789062,91.58999633789062,91.58000183105467,84.4966049194336,3437100,0.0,
2022-11-22 00:00:00+00:00,91.58999633789062,91.61000061035156,91.58999633789062,84.51507568359375,5261000,0.0,
2022-11-23 00:00:00+00:00,91.62000274658205,91.63999938964844,91.62000274658205,84.53350067138672,4144300,0.0,
2022-11-25 00:00:00+00:00,91.63999938964844,91.63999938964844,91.62999725341795,84.53350067138672,2543100,0.0,
2022-11-28 00:00:00+00:00,91.63999938964844,91.6500015258789,91.63999938964844,84.54273223876953,4455700,0.0,
2022-11-29 00:00:00+00:00,91.66000366210938,91.66999816894533,91.6500015258789,84.57040405273438,3754700,0.0,
2022-11-30 00:00:00+00:00,91.66000366210938,91.66999816894533,91.66000366210938,84.57040405273438,5418300,0.0,
2022-12-01 00:00:00+00:00,91.43000030517578,91.44000244140624,91.43000030517578,84.58891296386719,10968000,0.26,
2022-12-02 00:00:00+00:00,91.4499969482422,91.4499969482422,91.44000244140624,84.5981674194336,10316300,0.0,
2022-12-05 00:00:00+00:00,91.4499969482422,91.45999908447266,91.4499969482422,84.60742950439453,8943700,0.0,
2022-12-06 00:00:00+00:00,91.47000122070312,91.4800033569336,91.45999908447266,84.63516998291016,9646800,0.0,
2022-12-07 00:00:00+00:00,91.48999786376952,91.5,91.4800033569336,84.63516998291016,9798600,0.0,
2022-12-08 00:00:00+00:00,91.51000213623048,91.54000091552734,91.51000213623048,84.690673828125,3855900,0.0,
2022-12-09 00:00:00+00:00,91.52999877929688,91.54000091552734,91.52999877929688,84.6814193725586,7718900,0.0,
2022-12-12 00:00:00+00:00,91.5500030517578,91.5500030517578,91.54000091552734,84.690673828125,4383600,0.0,
2022-12-13 00:00:00+00:00,91.5500030517578,91.55999755859376,91.54000091552734,84.690673828125,6645800,0.0,
2022-12-14 00:00:00+00:00,91.55999755859376,91.56999969482422,91.54000091552734,84.71845245361328,6898400,0.0,
2022-12-15 00:00:00+00:00,91.58000183105467,91.58999633789062,91.58000183105467,84.73694610595703,7768100,0.0,
2022-12-16 00:00:00+00:00,91.5999984741211,91.5999984741211,91.58999633789062,84.73694610595703,4121700,0.0,
2022-12-19 00:00:00+00:00,91.33999633789062,91.33999633789062,91.33000183105467,84.74713897705078,8627100,0.271,
2022-12-20 00:00:00+00:00,91.3499984741211,91.3499984741211,91.33999633789062,84.75642395019531,5204300,0.0,
2022-12-21 00:00:00+00:00,91.36000061035156,91.36000061035156,91.3499984741211,84.76570892333984,6471800,0.0,
2022-12-22 00:00:00+00:00,91.38999938964844,91.41000366210938,91.38999938964844,84.82138061523438,6592400,0.0,
2022-12-23 00:00:00+00:00,91.4000015258789,91.41000366210938,91.4000015258789,84.82138061523438,3683100,0.0,
2022-12-27 00:00:00+00:00,91.41000366210938,91.41999816894533,91.41000366210938,84.82138061523438,4267900,0.0,
2022-12-28 00:00:00+00:00,91.44000244140624,91.44000244140624,91.41999816894533,84.84922790527344,4123200,0.0,
2022-12-29 00:00:00+00:00,91.47000122070312,91.4800033569336,91.47000122070312,84.88633728027344,5637400,0.0,
2022-12-30 00:00:00+00:00,91.47000122070312,91.47000122070312,91.45999908447266,84.8770523071289,6537000,0.0,
2023-01-03 00:00:00+00:00,91.4800033569336,91.4800033569336,91.47000122070312,84.88633728027344,12503100,0.0,
2023-01-04 00:00:00+00:00,91.4800033569336,91.48999786376952,91.47000122070312,84.8770523071289,9074500,0.0,
2023-01-05 00:00:00+00:00,91.5,91.51000213623048,91.48999786376952,84.90489959716797,6454100,0.0,
2023-01-06 00:00:00+00:00,91.5,91.51000213623048,91.48999786376952,84.89562225341797,4623500,0.0,
2023-01-09 00:00:00+00:00,91.5,91.51000213623048,91.5,84.91416931152344,9734500,0.0,
2023-01-10 00:00:00+00:00,91.51000213623048,91.5199966430664,91.5,84.90489959716797,5606700,0.0,
2023-01-11 00:00:00+00:00,91.51000213623048,91.5199966430664,91.5,84.90489959716797,8601300,0.0,
2023-01-12 00:00:00+00:00,91.55999755859376,91.56999969482422,91.55999755859376,84.96986389160156,8086900,0.0,
2023-01-13 00:00:00+00:00,91.56999969482422,91.58000183105467,91.56999969482422,84.97914123535156,5501700,0.0,
2023-01-17 00:00:00+00:00,91.58000183105467,91.58999633789062,91.58000183105467,84.97914123535156,9495400,0.0,
2023-01-18 00:00:00+00:00,91.58999633789062,91.5999984741211,91.58999633789062,84.98841094970703,4944800,0.0,
2023-01-19 00:00:00+00:00,91.62000274658205,91.62999725341795,91.62000274658205,85.02554321289062,6491300,0.0,
2023-01-20 00:00:00+00:00,91.63999938964844,91.63999938964844,91.62999725341795,85.03480529785156,4532400,0.0,
2023-01-23 00:00:00+00:00,91.6500015258789,91.6500015258789,91.63999938964844,85.03480529785156,9166400,0.0,
2023-01-24 00:00:00+00:00,91.66000366210938,91.66000366210938,91.6500015258789,85.04407501220703,5073700,0.0,
2023-01-25 00:00:00+00:00,91.66999816894533,91.68000030517578,91.66000366210938,85.05335998535156,7570300,0.0,
2023-01-26 00:00:00+00:00,91.6999969482422,91.70999908447266,91.6999969482422,85.09976196289062,5116500,0.0,
2023-01-27 00:00:00+00:00,91.72000122070312,91.72000122070312,91.70999908447266,85.10903930664062,5232100,0.0,
2023-01-30 00:00:00+00:00,91.72000122070312,91.7300033569336,91.72000122070312,85.10903930664062,4281500,0.0,
2023-01-31 00:00:00+00:00,91.7300033569336,91.73999786376952,91.7300033569336,85.11833190917969,7362600,0.0,
2023-02-01 00:00:00+00:00,91.41999816894533,91.41999816894533,91.4000015258789,85.12391662597656,9424000,0.336,
2023-02-02 00:00:00+00:00,91.44000244140624,91.4499969482422,91.44000244140624,85.16116333007812,11984500,0.0,
2023-02-03 00:00:00+00:00,91.45999908447266,91.45999908447266,91.4499969482422,85.17980194091797,8934700,0.0,
2023-02-06 00:00:00+00:00,91.47000122070312,91.47000122070312,91.45999908447266,85.18910217285156,5928200,0.0,
2023-02-07 00:00:00+00:00,91.4800033569336,91.4800033569336,91.47000122070312,85.19841766357422,4283200,0.0,
2023-02-08 00:00:00+00:00,91.48999786376952,91.48999786376952,91.4800033569336,85.19841766357422,4101500,0.0,
2023-02-09 00:00:00+00:00,91.51000213623048,91.5199966430664,91.51000213623048,85.22634887695312,4909400,0.0,
2023-02-10 00:00:00+00:00,91.5199966430664,91.52999877929688,91.5199966430664,85.23567199707031,4580800,0.0,
2023-02-13 00:00:00+00:00,91.54000091552734,91.54000091552734,91.52999877929688,85.25428771972656,8904000,0.0,
2023-02-14 00:00:00+00:00,91.54000091552734,91.5500030517578,91.54000091552734,85.25428771972656,4056600,0.0,
2023-02-15 00:00:00+00:00,91.55999755859376,91.55999755859376,91.5500030517578,85.27293395996094,4895700,0.0,
2023-02-16 00:00:00+00:00,91.61000061035156,91.61000061035156,91.5999984741211,85.31950378417969,5556400,0.0,
2023-02-17 00:00:00+00:00,91.62000274658205,91.62000274658205,91.61000061035156,85.32879638671875,4398600,0.0,
2023-02-21 00:00:00+00:00,91.62999725341795,91.63999938964844,91.62000274658205,85.32879638671875,17021300,0.0,
2023-02-22 00:00:00+00:00,91.62999725341795,91.6500015258789,91.62999725341795,85.35675811767578,18697200,0.0,
2023-02-23 00:00:00+00:00,91.68000030517578,91.68000030517578,91.66999816894533,85.38468170166016,4863200,0.0,
2023-02-24 00:00:00+00:00,91.69000244140624,91.69000244140624,91.68000030517578,85.39398956298828,7735500,0.0,
2023-02-27 00:00:00+00:00,91.69000244140624,91.6999969482422,91.69000244140624,85.40330505371094,7477400,0.0,
2023-02-28 00:00:00+00:00,91.70999908447266,91.70999908447266,91.6999969482422,85.4126205444336,8086900,0.0,
2023-03-01 00:00:00+00:00,91.47000122070312,91.47000122070312,91.45999908447266,85.41729736328125,11005600,0.255,
2023-03-02 00:00:00+00:00,91.5,91.5,91.48999786376952,85.4453125,9631700,0.0,
2023-03-03 00:00:00+00:00,91.5,91.51000213623048,91.5,85.4639892578125,7068300,0.0,
2023-03-06 00:00:00+00:00,91.5199966430664,91.5199966430664,91.51000213623048,85.47332000732422,6131200,0.0,
2023-03-07 00:00:00+00:00,91.52999877929688,91.54000091552734,91.5199966430664,85.47332000732422,4330700,0.0,
2023-03-08 00:00:00+00:00,91.54000091552734,91.54000091552734,91.52999877929688,85.49201965332031,8207000,0.0,
2023-03-09 00:00:00+00:00,91.55999755859376,91.56999969482422,91.55999755859376,85.51067352294922,6450500,0.0,
2023-03-10 00:00:00+00:00,91.58000183105467,91.58999633789062,91.58000183105467,85.52936553955078,13475700,0.0,
2023-03-13 00:00:00+00:00,91.62999725341795,91.62999725341795,91.5999984741211,85.54804992675781,21685200,0.0,
2023-03-14 00:00:00+00:00,91.62000274658205,91.62999725341795,91.61000061035156,85.55736541748047,35715200,0.0,
2023-03-15 00:00:00+00:00,91.6500015258789,91.66000366210938,91.63999938964844,85.60408782958984,11411700,0.0,
2023-03-16 00:00:00+00:00,91.69000244140624,91.6999969482422,91.69000244140624,85.64144897460938,9320200,0.0,
2023-03-17 00:00:00+00:00,91.69000244140624,91.72000122070312,91.69000244140624,85.66010284423828,8580300,0.0,
2023-03-20 00:00:00+00:00,91.72000122070312,91.7300033569336,91.70999908447266,85.66946411132812,8169600,0.0,
2023-03-21 00:00:00+00:00,91.72000122070312,91.73999786376952,91.72000122070312,85.66946411132812,7888500,0.0,
2023-03-22 00:00:00+00:00,91.73999786376952,91.75,91.73999786376952,85.6881103515625,8202600,0.0,
2023-03-23 00:00:00+00:00,91.7699966430664,91.79000091552734,91.7699966430664,85.72549438476562,5769500,0.0,
2023-03-24 00:00:00+00:00,91.8000030517578,91.80999755859376,91.79000091552734,85.74415588378906,7374800,0.0,
2023-03-27 00:00:00+00:00,91.8000030517578,91.80999755859376,91.8000030517578,85.73482513427734,6188600,0.0,
2023-03-28 00:00:00+00:00,91.81999969482422,91.83000183105467,91.81999969482422,85.75350189208984,6215000,0.0,
2023-03-29 00:00:00+00:00,91.81999969482422,91.83999633789062,91.81999969482422,85.75350189208984,4705700,0.0,
2023-03-30 00:00:00+00:00,91.83999633789062,91.8499984741211,91.81999969482422,85.77217864990234,9284700,0.0,
2023-03-31 00:00:00+00:00,91.83999633789062,91.83999633789062,91.81999969482422,85.75350189208984,11615500,0.0,
2023-04-03 00:00:00+00:00,91.4800033569336,91.4800033569336,91.47000122070312,85.77413177490234,12494900,0.372,
