date,RUSHA_Open,RUSHA_High,RUSHA_Low,RUSHA_Close,RUSHA_Volume,RUSHA_Dividends,RUSHA_Stock Splits
2016-08-01 00:00:00+00:00,10.217778205871582,10.386667251586914,10.06666660308838,9.344545364379885,401625,0.0,
2016-08-02 00:00:00+00:00,10.222222328186035,10.266667366027832,9.973333358764648,9.21006202697754,1147275,0.0,
2016-08-03 00:00:00+00:00,10.06222152709961,10.244443893432615,9.93333339691162,9.3282470703125,230400,0.0,
2016-08-04 00:00:00+00:00,10.199999809265137,10.226667404174805,10.06222152709961,9.267115592956545,912150,0.0,
2016-08-05 00:00:00+00:00,10.182222366333008,10.5600004196167,10.177778244018556,9.593134880065918,345825,0.0,
2016-08-08 00:00:00+00:00,10.493332862854004,10.68000030517578,10.493332862854004,9.70724391937256,308925,0.0,
2016-08-09 00:00:00+00:00,10.564443588256836,10.591111183166504,10.288888931274414,9.446426391601562,250875,0.0,
2016-08-10 00:00:00+00:00,10.293333053588867,10.342222213745115,10.182222366333008,9.356770515441896,193725,0.0,
2016-08-11 00:00:00+00:00,10.213333129882812,10.4399995803833,10.195555686950684,9.356770515441896,309600,0.0,
2016-08-12 00:00:00+00:00,10.213333129882812,10.239999771118164,10.035555839538574,9.299717903137209,199125,0.0,
2016-08-15 00:00:00+00:00,10.146666526794434,10.271110534667969,10.11111068725586,9.364923477172852,323550,0.0,
2016-08-16 00:00:00+00:00,10.217778205871582,10.248888969421388,10.0977783203125,9.320094108581545,173475,0.0,
2016-08-17 00:00:00+00:00,10.11111068725586,10.244443893432615,10.031110763549805,9.352694511413574,174600,0.0,
2016-08-18 00:00:00+00:00,10.199999809265137,10.32888889312744,10.177778244018556,9.458654403686523,170325,0.0,
2016-08-19 00:00:00+00:00,10.30222225189209,10.399999618530272,10.23111057281494,9.479032516479492,216900,0.0,
2016-08-22 00:00:00+00:00,10.342222213745115,10.386667251586914,10.248888969421388,9.515707969665527,201375,0.0,
2016-08-23 00:00:00+00:00,10.542222023010254,10.608888626098633,10.48444366455078,9.654264450073242,144450,0.0,
2016-08-24 00:00:00+00:00,10.524443626403809,10.568888664245604,10.4399995803833,9.60128688812256,147825,0.0,
2016-08-25 00:00:00+00:00,10.391111373901367,10.626667022705078,10.377778053283691,9.66649055480957,282825,0.0,
2016-08-26 00:00:00+00:00,10.555556297302246,10.617777824401855,10.42666721343994,9.646116256713867,173250,0.0,
2016-08-29 00:00:00+00:00,10.57333278656006,10.58666706085205,10.493332862854004,9.670567512512209,151200,0.0,
2016-08-30 00:00:00+00:00,10.524443626403809,10.622221946716309,10.471111297607422,9.715394973754885,265275,0.0,
2016-08-31 00:00:00+00:00,10.577777862548828,10.657777786254885,10.48444366455078,9.69094467163086,187425,0.0,
2016-09-01 00:00:00+00:00,10.604443550109863,10.64888858795166,10.386667251586914,9.56460952758789,301725,0.0,
2016-09-02 00:00:00+00:00,10.520000457763672,10.5600004196167,10.342222213745115,9.593134880065918,281700,0.0,
2016-09-06 00:00:00+00:00,10.546667098999023,11.151110649108888,10.546667098999023,9.95583152770996,952875,0.0,
2016-09-07 00:00:00+00:00,10.817777633666992,10.884444236755373,10.493332862854004,9.919154167175291,410625,0.0,
2016-09-08 00:00:00+00:00,10.777777671813965,10.866666793823242,10.720000267028809,9.890628814697266,255150,0.0,
2016-09-09 00:00:00+00:00,10.631111145019531,10.68000030517578,10.177778244018556,9.348621368408203,397800,0.0,
2016-09-12 00:00:00+00:00,10.14222240447998,10.435556411743164,10.128889083862305,9.53200912475586,203400,0.0,
2016-09-13 00:00:00+00:00,10.315555572509766,10.337778091430664,9.982221603393556,9.21006202697754,176400,0.0,
2016-09-14 00:00:00+00:00,10.09333324432373,10.195555686950684,9.960000038146973,9.279343605041504,237825,0.0,
2016-09-15 00:00:00+00:00,10.0977783203125,10.32888889312744,10.0977783203125,9.442354202270508,309825,0.0,
2016-09-16 00:00:00+00:00,10.284443855285645,10.284443855285645,10.088889122009276,9.340472221374512,742275,0.0,
2016-09-19 00:00:00+00:00,10.266667366027832,10.31999969482422,10.164443969726562,9.417898178100586,165375,0.0,
2016-09-20 00:00:00+00:00,10.3644437789917,10.564443588256836,10.355555534362791,9.572759628295898,221400,0.0,
2016-09-21 00:00:00+00:00,10.41777801513672,10.866666793823242,10.30222225189209,9.943605422973633,529875,0.0,
2016-09-22 00:00:00+00:00,10.924444198608398,10.964444160461426,10.813332557678224,9.943605422973633,1151550,0.0,
2016-09-23 00:00:00+00:00,10.835556030273438,10.93777847290039,10.626667022705078,9.752071380615234,402975,0.0,
2016-09-26 00:00:00+00:00,10.58222198486328,10.644444465637209,10.275555610656738,9.470880508422852,393300,0.0,
2016-09-27 00:00:00+00:00,10.288888931274414,10.448888778686523,10.244443893432615,9.446426391601562,294525,0.0,
2016-09-28 00:00:00+00:00,10.182222366333008,10.51111125946045,10.182222366333008,9.617588996887209,272475,0.0,
2016-09-29 00:00:00+00:00,10.435556411743164,10.67111110687256,10.404443740844728,9.646116256713867,190125,0.0,
2016-09-30 00:00:00+00:00,10.58666706085205,10.968889236450195,10.506667137145996,9.97620964050293,346500,0.0,
2016-10-03 00:00:00+00:00,10.884444236755373,11.053333282470703,10.813332557678224,10.102543830871582,390825,0.0,
2016-10-04 00:00:00+00:00,11.013333320617676,11.25777816772461,10.973333358764648,10.241103172302246,384750,0.0,
2016-10-05 00:00:00+00:00,11.244443893432615,11.3644437789917,11.124444007873535,10.21665096282959,391500,0.0,
2016-10-06 00:00:00+00:00,11.133333206176758,11.15999984741211,10.835556030273438,10.126994132995604,585225,0.0,
2016-10-07 00:00:00+00:00,11.06666660308838,11.15999984741211,10.69777774810791,9.85395050048828,363150,0.0,
2016-10-10 00:00:00+00:00,10.862221717834473,11.04888916015625,10.84000015258789,10.00473690032959,288675,0.0,
2016-10-11 00:00:00+00:00,10.79111099243164,10.844444274902344,10.30222225189209,9.462729454040527,336375,0.0,
2016-10-12 00:00:00+00:00,10.346667289733888,10.35111141204834,10.195555686950684,9.409751892089844,180225,0.0,
2016-10-13 00:00:00+00:00,10.20888900756836,10.20888900756836,10.013333320617676,9.1856107711792,202500,0.0,
2016-10-14 00:00:00+00:00,10.11111068725586,10.133333206176758,9.84000015258789,9.030750274658203,237825,0.0,
2016-10-17 00:00:00+00:00,9.848889350891112,9.915555953979492,9.773332595825195,9.026674270629885,153900,0.0,
2016-10-18 00:00:00+00:00,9.995555877685549,9.995555877685549,9.804444313049316,9.112257957458496,160200,0.0,
2016-10-19 00:00:00+00:00,9.986666679382324,10.14222240447998,9.871110916137695,9.275264739990234,177975,0.0,
2016-10-20 00:00:00+00:00,10.119999885559082,10.244443893432615,10.11111068725586,9.279343605041504,162225,0.0,
2016-10-21 00:00:00+00:00,9.986666679382324,10.195555686950684,9.986666679382324,9.344545364379885,215325,0.0,
2016-10-24 00:00:00+00:00,10.284443855285645,11.0977783203125,10.151110649108888,9.389373779296877,175950,0.0,
2016-10-25 00:00:00+00:00,10.23111057281494,10.288888931274414,10.06666660308838,9.299717903137209,195525,0.0,
2016-10-26 00:00:00+00:00,10.377778053283691,10.377778053283691,10.008889198303224,9.222289085388184,269325,0.0,
2016-10-27 00:00:00+00:00,11.06666660308838,11.724444389343262,10.844444274902344,10.599723815917969,1335150,0.0,
2016-10-28 00:00:00+00:00,11.444443702697754,11.991110801696776,11.4399995803833,10.734206199645996,787275,0.0,
2016-10-31 00:00:00+00:00,11.577777862548828,11.813332557678224,11.555556297302246,10.697529792785645,575775,0.0,
2016-11-01 00:00:00+00:00,11.74666690826416,11.74666690826416,11.30666732788086,10.436712265014648,335475,0.0,
2016-11-02 00:00:00+00:00,11.311111450195312,11.497777938842772,11.199999809265137,10.277779579162598,211500,0.0,
2016-11-03 00:00:00+00:00,11.244443893432615,11.346667289733888,10.995555877685549,10.106616973876951,287325,0.0,
2016-11-04 00:00:00+00:00,11.031110763549805,11.191110610961914,10.960000038146973,10.131068229675291,431550,0.0,
2016-11-07 00:00:00+00:00,11.271110534667969,11.5377779006958,11.25333309173584,10.404109001159668,409725,0.0,
2016-11-08 00:00:00+00:00,11.315555572509766,11.471111297607422,11.191110610961914,10.424488067626951,358425,0.0,
2016-11-09 00:00:00+00:00,11.222222328186035,11.85777759552002,11.222222328186035,10.848313331604004,893925,0.0,
2016-11-10 00:00:00+00:00,12.0,12.186667442321776,11.84000015258789,10.974644660949709,1181925,0.0,
2016-11-11 00:00:00+00:00,11.968889236450195,12.071110725402832,11.835556030273438,11.031700134277344,806400,0.0,
2016-11-14 00:00:00+00:00,12.15999984741211,12.684444427490234,12.124444007873535,11.227309226989746,847800,0.0,
2016-11-15 00:00:00+00:00,12.25777816772461,12.395556449890137,11.377778053283691,11.28843879699707,400050,0.0,
2016-11-16 00:00:00+00:00,12.279999732971191,12.408888816833496,12.133333206176758,11.182483673095703,552600,0.0,
2016-11-17 00:00:00+00:00,12.248888969421388,12.41777801513672,12.177778244018556,11.251760482788086,635400,0.0,
2016-11-18 00:00:00+00:00,12.35111141204834,12.386667251586914,12.191110610961914,11.251760482788086,649125,0.0,
2016-11-21 00:00:00+00:00,12.368888854980469,12.6355562210083,12.30222225189209,11.581857681274414,419175,0.0,
2016-11-22 00:00:00+00:00,12.93333339691162,13.168889045715332,12.844444274902344,12.02198314666748,834300,0.0,
2016-11-23 00:00:00+00:00,13.133333206176758,13.133333206176758,12.848889350891112,12.013832092285156,508500,0.0,
2016-11-25 00:00:00+00:00,13.11111068725586,13.11111068725586,12.911110877990724,11.985306739807127,128475,0.0,
2016-11-28 00:00:00+00:00,12.973333358764648,13.04444408416748,12.76888942718506,11.854898452758787,454275,0.0,
2016-11-29 00:00:00+00:00,12.911110877990724,13.226667404174805,12.835556030273438,12.03421115875244,391275,0.0,
2016-11-30 00:00:00+00:00,13.284443855285645,13.555556297302246,13.271110534667969,12.327627182006836,400950,0.0,
2016-12-01 00:00:00+00:00,13.626667022705078,14.04888916015625,13.502222061157228,12.779982566833496,526950,0.0,
2016-12-02 00:00:00+00:00,13.720000267028809,13.90666675567627,13.444443702697754,12.682175636291504,342225,0.0,
2016-12-05 00:00:00+00:00,14.275555610656738,14.342222213745115,14.026666641235352,12.922616004943848,527400,0.0,
2016-12-06 00:00:00+00:00,14.04888916015625,14.195555686950684,13.79111099243164,12.95521640777588,294975,0.0,
2016-12-07 00:00:00+00:00,14.155555725097656,14.4622220993042,14.106666564941406,13.216031074523926,454725,0.0,
2016-12-08 00:00:00+00:00,14.311111450195312,14.715556144714355,14.14222240447998,13.489076614379885,462375,0.0,
2016-12-09 00:00:00+00:00,14.74222183227539,14.764444351196287,14.41333293914795,13.33829116821289,249075,0.0,
2016-12-12 00:00:00+00:00,14.608888626098633,14.74666690826416,14.124444007873535,13.130452156066896,235800,0.0,
2016-12-13 00:00:00+00:00,14.386667251586914,14.386667251586914,13.93777847290039,13.12230110168457,197325,0.0,
2016-12-14 00:00:00+00:00,14.244443893432615,14.48888874053955,14.11111068725586,13.000042915344238,217575,0.0,
2016-12-15 00:00:00+00:00,14.217778205871582,14.377778053283691,14.14222240447998,13.06932544708252,387450,0.0,
2016-12-16 00:00:00+00:00,13.191110610961914,14.41333293914795,13.191110610961914,13.106001853942873,1325700,0.0,
2016-12-19 00:00:00+00:00,14.355555534362791,14.657777786254885,14.311111450195312,13.317913055419922,362025,0.0,
2016-12-20 00:00:00+00:00,14.6355562210083,14.871110916137695,14.568888664245604,13.631707191467283,164700,0.0,
2016-12-21 00:00:00+00:00,14.817777633666992,15.15999984741211,14.617777824401855,13.782492637634276,439875,0.0,
2016-12-22 00:00:00+00:00,14.95111083984375,14.977778434753418,14.346667289733888,13.171205520629885,329625,0.0,
2016-12-23 00:00:00+00:00,14.346667289733888,14.506667137145996,14.222222328186035,13.167129516601562,207900,0.0,
2016-12-27 00:00:00+00:00,14.311111450195312,14.666666984558104,14.15999984741211,13.415721893310549,112275,0.0,
2016-12-28 00:00:00+00:00,14.653332710266112,14.760000228881836,14.235555648803713,13.1182279586792,231750,0.0,
2016-12-29 00:00:00+00:00,14.293333053588867,14.448888778686523,14.0,13.004119873046877,360900,0.0,
2016-12-30 00:00:00+00:00,14.217778205871582,14.222222328186035,14.102222442626951,13.000042915344238,490950,0.0,
2017-01-03 00:00:00+00:00,14.386667251586914,14.386667251586914,14.022221565246582,13.000042915344238,404325,0.0,
2017-01-04 00:00:00+00:00,14.30222225189209,14.333333015441896,14.008889198303224,13.138605117797852,491175,0.0,
2017-01-05 00:00:00+00:00,14.293333053588867,14.479999542236328,13.751111030578612,12.608820915222168,606600,0.0,
2017-01-06 00:00:00+00:00,13.728889465332031,14.11111068725586,13.493332862854004,12.686249732971191,333900,0.0,
2017-01-09 00:00:00+00:00,13.928889274597168,14.137778282165527,13.58222198486328,12.890013694763184,651825,0.0,
2017-01-10 00:00:00+00:00,14.155555725097656,14.546667098999023,14.084444046020508,13.211956024169922,861750,0.0,
2017-01-11 00:00:00+00:00,14.457777976989746,14.604443550109863,14.279999732971191,13.383119583129885,375525,0.0,
2017-01-12 00:00:00+00:00,14.555556297302246,14.844444274902344,14.399999618530272,13.554276466369627,775800,0.0,
2017-01-13 00:00:00+00:00,14.57333278656006,14.733332633972168,14.48444366455078,13.45647144317627,648900,0.0,
2017-01-17 00:00:00+00:00,14.666666984558104,14.720000267028809,14.3644437789917,13.207883834838867,600300,0.0,
2017-01-18 00:00:00+00:00,14.42666721343994,14.64888858795166,14.115555763244627,13.334213256835938,628425,0.0,
2017-01-19 00:00:00+00:00,14.613332748413086,14.817777633666992,14.528888702392578,13.448321342468262,782100,0.0,
2017-01-20 00:00:00+00:00,14.69777774810791,14.800000190734863,14.41333293914795,13.32199001312256,320175,0.0,
2017-01-23 00:00:00+00:00,14.41333293914795,14.74222183227539,14.41333293914795,13.407569885253906,422550,0.0,
2017-01-24 00:00:00+00:00,14.657777786254885,14.74222183227539,14.373332977294922,13.476848602294922,331425,0.0,
2017-01-25 00:00:00+00:00,14.773332595825195,14.986666679382324,14.551111221313477,13.635783195495604,460575,0.0,
2017-01-26 00:00:00+00:00,14.884444236755373,14.960000038146973,14.69777774810791,13.582802772521973,269775,0.0,
2017-01-27 00:00:00+00:00,14.804444313049316,14.808889389038086,14.551111221313477,13.550203323364258,192600,0.0,
2017-01-30 00:00:00+00:00,14.684444427490234,14.831110954284668,14.431111335754396,13.346442222595217,286650,0.0,
2017-01-31 00:00:00+00:00,14.355555534362791,14.631111145019531,14.23111057281494,13.346442222595217,575775,0.0,
2017-02-01 00:00:00+00:00,14.657777786254885,14.875555992126465,14.595556259155272,13.395341873168944,433125,0.0,
2017-02-02 00:00:00+00:00,14.595556259155272,14.604443550109863,14.435556411743164,13.293463706970217,293175,0.0,
2017-02-03 00:00:00+00:00,14.524443626403809,14.764444351196287,14.342222213745115,13.44424533843994,848700,0.0,
2017-02-06 00:00:00+00:00,14.568888664245604,14.715556144714355,14.373332977294922,13.342364311218262,213300,0.0,
2017-02-07 00:00:00+00:00,14.551111221313477,14.640000343322754,14.284443855285645,13.134527206420898,277200,0.0,
2017-02-08 00:00:00+00:00,14.293333053588867,14.546667098999023,13.928889274597168,12.898160934448242,466200,0.0,
2017-02-09 00:00:00+00:00,14.133333206176758,14.479999542236328,13.95111083984375,13.211956024169922,616275,0.0,
2017-02-10 00:00:00+00:00,14.475556373596191,14.640000343322754,14.293333053588867,13.264936447143556,351675,0.0,
2017-02-13 00:00:00+00:00,14.51555633544922,14.764444351196287,14.324443817138672,13.20380687713623,366075,0.0,
2017-02-14 00:00:00+00:00,14.377778053283691,14.600000381469728,14.342222213745115,13.23233413696289,478800,0.0,
2017-02-15 00:00:00+00:00,14.453332901000977,14.822221755981444,14.41777801513672,13.415721893310549,432900,0.0,
2017-02-16 00:00:00+00:00,14.226667404174805,15.333333015441896,14.226667404174805,13.863996505737305,1439775,0.0,
2017-02-17 00:00:00+00:00,14.942221641540527,15.524443626403809,14.942221641540527,14.20224380493164,1215450,0.0,
2017-02-21 00:00:00+00:00,15.555556297302246,15.844444274902344,15.5377779006958,14.458984375,837225,0.0,
2017-02-22 00:00:00+00:00,15.773332595825195,16.044443130493164,15.6355562210083,14.56086254119873,436275,0.0,
2017-02-23 00:00:00+00:00,15.897777557373049,15.897777557373049,15.524443626403809,14.377477645874023,637200,0.0,
2017-02-24 00:00:00+00:00,15.51555633544922,15.777777671813965,15.457777976989746,14.450833320617676,568800,0.0,
2017-02-27 00:00:00+00:00,15.760000228881836,15.942221641540527,15.6355562210083,14.544561386108398,792675,0.0,
2017-02-28 00:00:00+00:00,15.897777557373049,15.991110801696776,15.311111450195312,14.051457405090332,976950,0.0,
2017-03-01 00:00:00+00:00,15.555556297302246,15.844444274902344,15.555556297302246,14.377477645874023,963450,0.0,
2017-03-02 00:00:00+00:00,15.640000343322754,15.640000343322754,14.67111110687256,14.100361824035645,684000,0.0,
2017-03-03 00:00:00+00:00,15.373332977294922,15.57333278656006,15.217778205871582,14.100361824035645,1003950,0.0,
2017-03-06 00:00:00+00:00,15.355555534362791,16.06222152709961,15.279999732971191,14.630142211914062,982125,0.0,
2017-03-07 00:00:00+00:00,15.871110916137695,15.871110916137695,15.466667175292969,14.35710334777832,543600,0.0,
2017-03-08 00:00:00+00:00,15.764444351196287,15.9022216796875,15.493332862854004,14.218544960021973,544275,0.0,
2017-03-09 00:00:00+00:00,15.444443702697754,15.617777824401855,15.04444408416748,13.978103637695312,985275,0.0,
2017-03-10 00:00:00+00:00,15.222222328186035,15.333333015441896,14.813332557678224,13.76211643218994,861750,0.0,
2017-03-13 00:00:00+00:00,14.942221641540527,15.146666526794434,14.866666793823242,13.758041381835938,596925,0.0,
2017-03-14 00:00:00+00:00,14.915555953979492,14.915555953979492,14.564443588256836,13.517601013183594,796050,0.0,
2017-03-15 00:00:00+00:00,14.69333267211914,15.115555763244627,14.604443550109863,13.81101894378662,761175,0.0,
2017-03-16 00:00:00+00:00,15.039999961853027,15.32888889312744,14.946666717529297,13.933276176452637,805500,0.0,
2017-03-17 00:00:00+00:00,15.151110649108888,15.342222213745115,14.977778434753418,13.94142723083496,1228050,0.0,
2017-03-20 00:00:00+00:00,15.164443969726562,15.186667442321776,14.897777557373049,13.68061065673828,342450,0.0,
2017-03-21 00:00:00+00:00,14.991110801696776,15.32888889312744,14.422222137451172,13.23233413696289,484875,0.0,
