date,DLR_Open,DLR_High,DLR_Low,DLR_Close,DLR_Volume,DLR_Dividends,DLR_Stock Splits
2014-11-05 00:00:00+00:00,67.9800033569336,68.29000091552734,67.56999969482422,47.21833419799805,1022900,0.0,
2014-11-06 00:00:00+00:00,68.44000244140625,68.75,67.55000305175781,46.77555084228516,1131400,0.0,
2014-11-07 00:00:00+00:00,67.6500015258789,68.05999755859375,66.95999908447266,46.88624572753906,1122700,0.0,
2014-11-10 00:00:00+00:00,67.9000015258789,68.94000244140625,67.6500015258789,47.4673957824707,1305300,0.0,
2014-11-11 00:00:00+00:00,68.69999694824219,68.72000122070312,67.9800033569336,47.356689453125,734300,0.0,
2014-11-12 00:00:00+00:00,68.44999694824219,68.7699966430664,68.0,47.32212066650391,806000,0.0,
2014-11-13 00:00:00+00:00,68.61000061035156,69.12000274658203,68.06999969482422,47.77873229980469,949600,0.0,
2014-11-14 00:00:00+00:00,69.05999755859375,69.26000213623047,68.5999984741211,47.61961364746094,1128400,0.0,
2014-11-17 00:00:00+00:00,68.91999816894531,69.58000183105469,68.83000183105469,48.02087020874024,834800,0.0,
2014-11-18 00:00:00+00:00,69.20999908447266,69.33999633789062,68.2699966430664,47.744136810302734,754700,0.0,
2014-11-19 00:00:00+00:00,68.77999877929688,69.1500015258789,68.30000305175781,47.42588806152344,806500,0.0,
2014-11-20 00:00:00+00:00,68.58000183105469,68.8499984741211,68.06999969482422,47.25984191894531,693700,0.0,
2014-11-21 00:00:00+00:00,68.63999938964844,69.38999938964844,68.16000366210938,48.00703811645508,1263700,0.0,
2014-11-24 00:00:00+00:00,69.41999816894531,69.47000122070312,68.86000061035156,47.71646118164063,756800,0.0,
2014-11-25 00:00:00+00:00,69.0999984741211,69.23999786376953,68.37000274658203,47.4673957824707,916000,0.0,
2014-11-26 00:00:00+00:00,68.80000305175781,70.43000030517578,68.80000305175781,48.35295104980469,891400,0.0,
2014-11-28 00:00:00+00:00,70.11000061035156,70.91999816894531,70.0,48.615848541259766,594200,0.0,
2014-12-01 00:00:00+00:00,70.20999908447266,70.41999816894531,69.18000030517578,47.99319076538086,717000,0.0,
2014-12-02 00:00:00+00:00,69.20999908447266,69.58000183105469,68.5199966430664,47.79948043823242,720000,0.0,
2014-12-03 00:00:00+00:00,69.30000305175781,69.47000122070312,68.55999755859375,47.55733489990234,687700,0.0,
2014-12-04 00:00:00+00:00,68.87999725341797,68.87999725341797,68.16000366210938,47.41203689575195,992800,0.0,
2014-12-05 00:00:00+00:00,68.48999786376953,68.73999786376953,67.75,47.49507141113281,982300,0.0,
2014-12-08 00:00:00+00:00,68.69000244140625,69.80999755859375,68.43000030517578,47.65420150756836,903400,0.0,
2014-12-09 00:00:00+00:00,68.61000061035156,69.86000061035156,68.3499984741211,47.924015045166016,901200,0.0,
2014-12-10 00:00:00+00:00,69.43000030517578,69.55000305175781,68.25,47.5019760131836,956500,0.0,
2014-12-11 00:00:00+00:00,68.2699966430664,68.2699966430664,66.93000030517578,46.89973068237305,797800,0.83,
2014-12-12 00:00:00+00:00,66.83999633789062,68.06999969482422,66.5,46.6055908203125,1293800,0.0,
2014-12-15 00:00:00+00:00,66.69000244140625,66.87999725341797,64.80999755859375,45.47109222412109,1485300,0.0,
2014-12-16 00:00:00+00:00,64.80000305175781,65.31999969482422,64.11000061035156,45.15595626831055,1186800,0.0,
2014-12-17 00:00:00+00:00,64.63999938964844,65.72000122070312,64.05000305175781,45.97531509399414,1564800,0.0,
2014-12-18 00:00:00+00:00,66.11000061035156,66.4800033569336,65.55000305175781,46.5285530090332,991600,0.0,
2014-12-19 00:00:00+00:00,66.44000244140625,66.47000122070312,65.75,46.15737533569336,1456400,0.0,
2014-12-22 00:00:00+00:00,65.91000366210938,66.44999694824219,65.76000213623047,46.42351531982422,1743100,0.0,
2014-12-23 00:00:00+00:00,66.56999969482422,66.58999633789062,66.05999755859375,46.45851516723633,1038600,0.0,
2014-12-24 00:00:00+00:00,66.43000030517578,66.54000091552734,66.02999877929688,46.31145858764648,492000,0.0,
2014-12-26 00:00:00+00:00,66.2699966430664,66.94000244140625,66.13999938964844,46.82969284057617,411800,0.0,
2014-12-29 00:00:00+00:00,66.9000015258789,67.45999908447266,66.87999725341797,47.060791015625,537700,0.0,
2014-12-30 00:00:00+00:00,67.0999984741211,67.66999816894531,66.88999938964844,46.96975326538086,482400,0.0,
2014-12-31 00:00:00+00:00,67.13999938964844,67.9000015258789,66.19000244140625,46.43051910400391,653700,0.0,
2015-01-02 00:00:00+00:00,66.3499984741211,66.72000122070312,66.18000030517578,46.507545471191406,659000,0.0,
2015-01-05 00:00:00+00:00,65.93000030517578,67.83000183105469,65.62000274658203,47.40394973754883,1514900,0.0,
2015-01-06 00:00:00+00:00,67.94999694824219,68.37000274658203,67.22000122070312,47.256866455078125,1232300,0.0,
2015-01-07 00:00:00+00:00,67.87000274658203,68.0999984741211,67.12000274658203,47.63504409790039,854600,0.0,
2015-01-08 00:00:00+00:00,68.20999908447266,69.0999984741211,67.8499984741211,48.2583236694336,1165800,0.0,
2015-01-09 00:00:00+00:00,68.7699966430664,68.95999908447266,67.98999786376953,47.7470932006836,569800,0.0,
2015-01-12 00:00:00+00:00,67.80000305175781,68.91000366210938,67.70999908447266,48.19528579711914,811500,0.0,
2015-01-13 00:00:00+00:00,69.16999816894531,69.80000305175781,68.98999786376953,48.87459564208984,1223600,0.0,
2015-01-14 00:00:00+00:00,69.23999786376953,71.02999877929688,69.2300033569336,49.73597717285156,1215700,0.0,
2015-01-15 00:00:00+00:00,71.25,71.66999816894531,70.81999969482422,50.09313583374024,1088200,0.0,
2015-01-16 00:00:00+00:00,71.5999984741211,72.18000030517578,71.22000122070312,50.492313385009766,1230100,0.0,
2015-01-20 00:00:00+00:00,72.41000366210938,73.18000030517578,72.2300033569336,50.968528747558594,1622500,0.0,
2015-01-21 00:00:00+00:00,72.62999725341797,72.87000274658203,72.19000244140625,50.83544921875,1047900,0.0,
2015-01-22 00:00:00+00:00,72.72000122070312,73.75,72.72000122070312,51.47975540161133,1394700,0.0,
2015-01-23 00:00:00+00:00,73.51000213623047,73.87999725341797,73.16000366210938,51.57777786254883,612600,0.0,
2015-01-26 00:00:00+00:00,73.80000305175781,74.05000305175781,73.5,51.85789108276367,742300,0.0,
2015-01-27 00:00:00+00:00,73.7300033569336,74.27999877929688,73.7300033569336,51.83689498901367,722200,0.0,
2015-01-28 00:00:00+00:00,74.3499984741211,75.38999938964844,74.11000061035156,52.09601974487305,998600,0.0,
2015-01-29 00:00:00+00:00,74.41999816894531,74.79000091552734,73.5199966430664,51.89292907714844,960900,0.0,
2015-01-30 00:00:00+00:00,74.08999633789062,74.08999633789062,72.94000244140625,51.080562591552734,1085400,0.0,
2015-02-02 00:00:00+00:00,73.0,73.4000015258789,72.06999969482422,51.290653228759766,856000,0.0,
2015-02-03 00:00:00+00:00,72.63999938964844,73.41999816894531,72.25,51.37469100952149,1002000,0.0,
2015-02-04 00:00:00+00:00,73.13999938964844,74.01000213623047,72.51000213623047,51.47975540161133,911000,0.0,
2015-02-05 00:00:00+00:00,73.69000244140625,74.30000305175781,73.05999755859375,51.948951721191406,1651100,0.0,
2015-02-06 00:00:00+00:00,73.62999725341797,73.66000366210938,69.0999984741211,48.82557678222656,2582400,0.0,
2015-02-09 00:00:00+00:00,69.47000122070312,69.66999816894531,67.88999938964844,47.607032775878906,1629200,0.0,
2015-02-10 00:00:00+00:00,68.05999755859375,69.16999816894531,67.56999969482422,48.426395416259766,1152800,0.0,
2015-02-11 00:00:00+00:00,69.05999755859375,69.66999816894531,68.72000122070312,48.6925163269043,1084000,0.0,
2015-02-12 00:00:00+00:00,69.69999694824219,70.9000015258789,69.58999633789062,49.52588272094727,1677300,0.0,
2015-02-13 00:00:00+00:00,70.62999725341797,70.95999908447266,67.2699966430664,48.07624816894531,2196400,0.0,
2015-02-17 00:00:00+00:00,68.62000274658203,69.0,66.94999694824219,47.130821228027344,1408400,0.0,
2015-02-18 00:00:00+00:00,67.13999938964844,67.68000030517578,66.41000366210938,47.32691955566406,1432100,0.0,
2015-02-19 00:00:00+00:00,67.31999969482422,67.73999786376953,65.87000274658203,46.40950775146485,1206900,0.0,
2015-02-20 00:00:00+00:00,66.47000122070312,67.47000122070312,66.43000030517578,47.2148551940918,1019100,0.0,
2015-02-23 00:00:00+00:00,67.80000305175781,68.44999694824219,67.48999786376953,47.5720100402832,610800,0.0,
2015-02-24 00:00:00+00:00,67.72000122070312,67.83999633789062,66.5,46.745643615722656,1093600,0.0,
2015-02-25 00:00:00+00:00,66.69999694824219,67.16000366210938,65.8499984741211,46.339473724365234,1243500,0.0,
2015-02-26 00:00:00+00:00,66.20999908447266,66.33000183105469,64.97000122070312,45.8282470703125,1300600,0.0,
2015-02-27 00:00:00+00:00,65.54000091552734,66.5,65.38999938964844,46.48653030395508,1043200,0.0,
2015-03-02 00:00:00+00:00,67.0999984741211,67.76000213623047,66.61000061035156,46.87872314453125,1468600,0.0,
2015-03-03 00:00:00+00:00,66.7300033569336,66.91999816894531,65.79000091552734,46.72465515136719,1033900,0.0,
2015-03-04 00:00:00+00:00,66.75,66.94000244140625,65.31999969482422,45.94028472900391,917500,0.0,
2015-03-05 00:00:00+00:00,65.94999694824219,66.55000305175781,65.7300033569336,46.1293830871582,768400,0.0,
2015-03-06 00:00:00+00:00,64.5199966430664,65.04000091552734,63.29999923706055,45.51311492919922,1594800,0.0,
2015-03-09 00:00:00+00:00,65.37000274658203,65.66999816894531,64.41999816894531,45.1629524230957,790200,0.0,
2015-03-10 00:00:00+00:00,64.18000030517578,65.12999725341797,64.0,45.23999786376953,1026600,0.0,
2015-03-11 00:00:00+00:00,63.88999938964844,64.91000366210938,63.7599983215332,45.77933120727539,1226300,0.85,
2015-03-12 00:00:00+00:00,64.79000091552734,65.30999755859375,64.52999877929688,46.091556549072266,778600,0.0,
2015-03-13 00:00:00+00:00,64.93000030517578,64.97000122070312,64.08000183105469,45.75093460083008,877700,0.0,
2015-03-16 00:00:00+00:00,64.73999786376953,65.44000244140625,64.62999725341797,46.091556549072266,1055600,0.0,
2015-03-17 00:00:00+00:00,64.87000274658203,65.31999969482422,64.52999877929688,46.11286163330078,1263500,0.0,
2015-03-18 00:00:00+00:00,65.0,66.20999908447266,64.27999877929688,46.86507797241211,1835800,0.0,
2015-03-19 00:00:00+00:00,66.04000091552734,66.9800033569336,65.81999969482422,47.22699737548828,836500,0.0,
2015-03-20 00:00:00+00:00,66.63999938964844,68.44999694824219,66.4800033569336,48.45469284057617,949600,0.0,
2015-03-23 00:00:00+00:00,68.23999786376953,68.29000091552734,67.48999786376953,47.91535186767578,868000,0.0,
2015-03-24 00:00:00+00:00,67.62000274658203,67.69999694824219,66.72000122070312,47.39021301269531,678300,0.0,
2015-03-25 00:00:00+00:00,66.91999816894531,67.47000122070312,66.4000015258789,47.26957702636719,1069400,0.0,
2015-03-26 00:00:00+00:00,66.62000274658203,67.0,66.33000183105469,47.31215286254883,1006100,0.0,
2015-03-27 00:00:00+00:00,66.55000305175781,67.23999786376953,65.41999816894531,46.64508438110352,1229300,0.0,
2015-03-30 00:00:00+00:00,66.1500015258789,66.80000305175781,65.5,47.37602615356445,728500,0.0,
2015-03-31 00:00:00+00:00,66.69000244140625,67.16000366210938,65.94999694824219,46.80830764770508,959100,0.0,
2015-04-01 00:00:00+00:00,66.05999755859375,66.29000091552734,64.72000122070312,46.254791259765625,965200,0.0,
2015-04-02 00:00:00+00:00,65.26000213623047,66.05000305175781,65.19000244140625,46.7231559753418,651100,0.0,
2015-04-06 00:00:00+00:00,65.72000122070312,66.80999755859375,65.72000122070312,47.11345672607422,609400,0.0,
2015-04-07 00:00:00+00:00,66.52999877929688,66.66000366210938,65.68000030517578,46.85797119140625,651200,0.0,
2015-04-08 00:00:00+00:00,66.05999755859375,66.47000122070312,65.91000366210938,47.09925842285156,671200,0.0,
2015-04-09 00:00:00+00:00,66.12999725341797,66.5999984741211,65.02999877929688,46.37541961669922,1254300,0.0,
2015-04-10 00:00:00+00:00,65.69999694824219,66.23999786376953,64.95999908447266,46.28317260742188,1077000,0.0,
2015-04-13 00:00:00+00:00,65.20999908447266,65.43000030517578,65.05999755859375,46.16961669921875,694000,0.0,
2015-04-14 00:00:00+00:00,65.36000061035156,65.7300033569336,65.29000091552734,46.42510223388672,704800,0.0,
2015-04-15 00:00:00+00:00,65.38999938964844,65.61000061035156,64.8499984741211,46.20510482788086,568900,0.0,
2015-04-16 00:00:00+00:00,64.94000244140625,65.52999877929688,64.3499984741211,46.41800308227539,715900,0.0,
2015-04-17 00:00:00+00:00,65.20999908447266,65.51000213623047,64.70999908447266,46.34704208374024,833000,0.0,
2015-04-20 00:00:00+00:00,65.30999755859375,66.1500015258789,65.19000244140625,46.69475936889648,1101300,0.0,
2015-04-21 00:00:00+00:00,65.9800033569336,66.63999938964844,65.70999908447266,47.20570373535156,1282500,0.0,
2015-04-22 00:00:00+00:00,66.47000122070312,66.5999984741211,66.08000183105469,47.04249954223633,769500,0.0,
2015-04-23 00:00:00+00:00,66.1500015258789,66.48999786376953,65.86000061035156,46.737342834472656,717800,0.0,
2015-04-24 00:00:00+00:00,66.25,67.19000244140625,65.87000274658203,47.34764099121094,787800,0.0,
2015-04-27 00:00:00+00:00,66.93000030517578,67.01000213623047,66.30000305175781,47.29795455932617,818600,0.0,
2015-04-28 00:00:00+00:00,66.4800033569336,66.4800033569336,64.70999908447266,46.162540435791016,1285200,0.0,
2015-04-29 00:00:00+00:00,64.56999969482422,64.91999816894531,63.59000015258789,45.31095123291016,1151400,0.0,
2015-04-30 00:00:00+00:00,63.54999923706055,63.81999969482422,62.7599983215332,44.99870681762695,1113500,0.0,
2015-05-01 00:00:00+00:00,63.45000076293945,64.19000244140625,63.40999984741211,45.5025634765625,931500,0.0,
2015-05-04 00:00:00+00:00,64.12999725341797,64.87999725341797,64.02999877929688,45.64448165893555,748700,0.0,
2015-05-05 00:00:00+00:00,64.0199966430664,64.30999755859375,62.88999938964844,44.771610260009766,1097600,0.0,
2015-05-06 00:00:00+00:00,63.91999816894531,64.8499984741211,63.20000076293945,45.31095123291016,1431800,0.0,
2015-05-07 00:00:00+00:00,63.84000015258789,65.05000305175781,63.15999984741211,46.01349639892578,1227700,0.0,
2015-05-08 00:00:00+00:00,65.4800033569336,66.94000244140625,65.26000213623047,46.68056106567383,786000,0.0,
2015-05-11 00:00:00+00:00,65.51000213623047,66.0,64.58000183105469,45.89995574951172,689700,0.0,
2015-05-12 00:00:00+00:00,64.25,64.7699966430664,63.720001220703125,45.786407470703125,741800,0.0,
2015-05-13 00:00:00+00:00,64.7300033569336,65.51000213623047,64.36000061035156,45.9354362487793,1024800,0.0,
2015-05-14 00:00:00+00:00,64.91000366210938,66.0999984741211,64.69000244140625,46.75152969360352,773300,0.0,
2015-05-15 00:00:00+00:00,65.94999694824219,66.79000091552734,65.94999694824219,47.33344650268555,765000,0.0,
2015-05-18 00:00:00+00:00,66.45999908447266,66.79000091552734,66.01000213623047,47.02829360961914,774000,0.0,
2015-05-19 00:00:00+00:00,66.16999816894531,66.44000244140625,65.72000122070312,46.76572799682617,442400,0.0,
2015-05-20 00:00:00+00:00,65.94000244140625,66.47000122070312,65.56999969482422,46.893463134765625,569200,0.0,
2015-05-21 00:00:00+00:00,66.29000091552734,66.36000061035156,65.48999786376953,46.81541442871094,765500,0.0,
2015-05-22 00:00:00+00:00,65.7300033569336,66.70999908447266,65.45999908447266,47.04959487915039,424600,0.0,
2015-05-26 00:00:00+00:00,66.13999938964844,66.51000213623047,65.6500015258789,47.11345672607422,799800,0.0,
2015-05-27 00:00:00+00:00,66.5,66.95999908447266,66.22000122070312,47.34764099121094,697700,0.0,
2015-05-28 00:00:00+00:00,66.52999877929688,67.13999938964844,66.19000244140625,47.19151306152344,642800,0.0,
2015-05-29 00:00:00+00:00,66.36000061035156,66.79000091552734,65.76000213623047,46.86507797241211,1468900,0.0,
2015-06-01 00:00:00+00:00,66.26000213623047,67.0,66.01000213623047,47.30506134033203,695900,0.0,
2015-06-02 00:00:00+00:00,66.45999908447266,66.55999755859375,66.04000091552734,47.106353759765625,473700,0.0,
2015-06-03 00:00:00+00:00,66.62000274658203,66.62999725341797,65.05999755859375,46.1909065246582,875300,0.0,
2015-06-04 00:00:00+00:00,65.06999969482422,65.44999694824219,64.47000122070312,45.91413879394531,708500,0.0,
2015-06-05 00:00:00+00:00,64.18000030517578,64.54000091552734,63.650001525878906,45.6657829284668,905600,0.0,
2015-06-08 00:00:00+00:00,64.3499984741211,64.5,64.16000366210938,45.53093719482422,636700,0.0,
2015-06-09 00:00:00+00:00,64.25,64.4800033569336,63.68000030517578,45.31095123291016,564500,0.0,
2015-06-10 00:00:00+00:00,64.25,66.75,63.54999923706055,46.12704086303711,1905900,0.0,
2015-06-11 00:00:00+00:00,64.8499984741211,65.7300033569336,64.8499984741211,46.88204574584961,1231500,0.85,
2015-06-12 00:00:00+00:00,65.52999877929688,66.61000061035156,65.36000061035156,47.867149353027344,1286400,0.0,
2015-06-15 00:00:00+00:00,66.41000366210938,66.58000183105469,65.33000183105469,47.42852020263672,1239400,0.0,
2015-06-16 00:00:00+00:00,66.41999816894531,67.01000213623047,65.91000366210938,48.17634201049805,957700,0.0,
2015-06-17 00:00:00+00:00,67.06999969482422,67.7300033569336,66.47000122070312,48.65809631347656,1078800,0.0,
2015-06-18 00:00:00+00:00,67.48999786376953,69.12000274658203,67.4800033569336,49.46344757080078,1730600,0.0,
2015-06-19 00:00:00+00:00,68.5,68.5,67.5999984741211,48.84504699707031,1126200,0.0,
2015-06-22 00:00:00+00:00,68.08999633789062,68.5,67.47000122070312,48.57901382446289,553200,0.0,
2015-06-23 00:00:00+00:00,67.47000122070312,67.69999694824219,66.73999786376953,48.046913146972656,780700,0.0,
2015-06-24 00:00:00+00:00,67.0,67.25,66.38999938964844,47.77366256713867,448600,0.0,
2015-06-25 00:00:00+00:00,66.29000091552734,66.62999725341797,66.0199966430664,47.60828399658203,809600,0.0,
2015-06-26 00:00:00+00:00,66.33000183105469,66.80999755859375,65.97000122070312,47.83118438720703,1801200,0.0,
2015-06-29 00:00:00+00:00,66.36000061035156,67.36000061035156,65.75,47.37820053100586,966500,0.0,
2015-06-30 00:00:00+00:00,66.12999725341797,67.18000030517578,65.66000366210938,47.94625473022461,1916600,0.0,
2015-07-01 00:00:00+00:00,67.05999755859375,68.62000274658203,66.08000183105469,49.22616195678711,2419400,0.0,
2015-07-02 00:00:00+00:00,68.80000305175781,69.45999908447266,68.2699966430664,49.54972076416016,1490400,0.0,
2015-07-06 00:00:00+00:00,68.76000213623047,69.06999969482422,68.51000213623047,49.49220275878906,1147100,0.0,
2015-07-07 00:00:00+00:00,69.0,69.83000183105469,68.58999633789062,49.63601303100586,1050100,0.0,
2015-07-08 00:00:00+00:00,68.55999755859375,69.05000305175781,68.37000274658203,49.46344757080078,616500,0.0,
2015-07-09 00:00:00+00:00,68.7699966430664,69.55999755859375,67.69999694824219,48.84504699707031,834900,0.0,
2015-07-10 00:00:00+00:00,68.19999694824219,69.36000061035156,67.81999969482422,49.70790863037109,1300600,0.0,
2015-07-13 00:00:00+00:00,69.62999725341797,69.76000213623047,67.66999816894531,49.1973762512207,1209800,0.0,
2015-07-14 00:00:00+00:00,68.30000305175781,69.44000244140625,67.66999816894531,49.56411361694336,2048300,0.0,
