date,FMAO_Open,FMAO_High,FMAO_Low,FMAO_Close,FMAO_Volume,FMAO_Dividends,FMAO_Stock Splits
2021-06-11 00:00:00+00:00,22.350000381469727,22.540000915527344,22.25,20.05987930297852,19400,0.0,
2021-06-14 00:00:00+00:00,22.940000534057617,22.940000534057617,22.280000686645508,20.086862564086918,37100,0.0,
2021-06-15 00:00:00+00:00,22.489999771118164,22.489999771118164,22.299999237060547,20.1318416595459,38500,0.0,
2021-06-16 00:00:00+00:00,22.299999237060547,22.3799991607666,22.299999237060547,20.06887435913086,41400,0.0,
2021-06-17 00:00:00+00:00,22.32999992370605,22.399999618530277,22.1200008392334,19.92494773864746,55600,0.0,
2021-06-18 00:00:00+00:00,22.0,22.1299991607666,21.76000022888184,19.601112365722656,108100,0.0,
2021-06-21 00:00:00+00:00,21.8799991607666,22.200000762939453,21.790000915527344,19.65508460998535,70600,0.0,
2021-06-22 00:00:00+00:00,21.959999084472656,21.959999084472656,21.450000762939453,19.520151138305664,68400,0.0,
2021-06-23 00:00:00+00:00,21.700000762939453,21.93000030517578,21.700000762939453,19.664081573486328,74200,0.0,
2021-06-24 00:00:00+00:00,21.82999992370605,22.26000022888184,21.75,19.996910095214844,90100,0.0,
2021-06-25 00:00:00+00:00,22.21999931335449,22.21999931335449,21.600000381469727,19.71590232849121,1324200,0.17,
2021-06-28 00:00:00+00:00,21.84000015258789,22.21999931335449,21.75,19.88813781738281,77800,0.0,
2021-06-29 00:00:00+00:00,21.920000076293945,22.09000015258789,21.75,19.71590232849121,47100,0.0,
2021-06-30 00:00:00+00:00,21.790000915527344,21.8799991607666,21.75,19.779356002807617,29000,0.0,
2021-07-01 00:00:00+00:00,21.93000030517578,22.0,21.75,19.870004653930664,25600,0.0,
2021-07-02 00:00:00+00:00,21.90999984741211,21.90999984741211,21.75,19.71590232849121,25300,0.0,
2021-07-06 00:00:00+00:00,21.780000686645508,21.799999237060547,21.56999969482422,19.552736282348636,31500,0.0,
2021-07-07 00:00:00+00:00,21.65999984741211,21.729999542236328,21.450000762939453,19.57086753845215,36600,0.0,
2021-07-08 00:00:00+00:00,21.530000686645508,21.549999237060547,21.270000457763672,19.407699584960938,35300,0.0,
2021-07-09 00:00:00+00:00,21.5,21.739999771118164,21.450000762939453,19.534608840942383,24500,0.0,
2021-07-12 00:00:00+00:00,21.440000534057617,21.649999618530277,21.40999984741211,19.607126235961918,13800,0.0,
2021-07-13 00:00:00+00:00,21.65999984741211,21.790000915527344,21.540000915527344,19.625253677368164,26300,0.0,
2021-07-14 00:00:00+00:00,21.809999465942383,21.920000076293945,21.600000381469727,19.670578002929688,8200,0.0,
2021-07-15 00:00:00+00:00,21.56999969482422,22.200000762939453,21.56999969482422,20.096622467041016,24900,0.0,
2021-07-16 00:00:00+00:00,22.32999992370605,22.32999992370605,21.790000915527344,19.75216293334961,23900,0.0,
2021-07-19 00:00:00+00:00,21.549999237060547,21.65999984741211,21.399999618530277,19.471153259277344,29800,0.0,
2021-07-20 00:00:00+00:00,21.3700008392334,22.09000015258789,21.3700008392334,19.5889949798584,27800,0.0,
2021-07-21 00:00:00+00:00,21.559999465942383,22.540000915527344,21.559999465942383,19.85187339782715,28100,0.0,
2021-07-22 00:00:00+00:00,21.88999938964844,22.149999618530277,21.63999938964844,19.897197723388672,16300,0.0,
2021-07-23 00:00:00+00:00,21.940000534057617,22.0,21.75,19.833744049072266,8200,0.0,
2021-07-26 00:00:00+00:00,22.0,22.86000061035156,22.0,20.08755874633789,24400,0.0,
2021-07-27 00:00:00+00:00,22.190000534057617,22.229999542236328,21.96999931335449,20.151012420654297,11800,0.0,
2021-07-28 00:00:00+00:00,22.149999618530277,22.3799991607666,21.649999618530277,19.87906646728516,23100,0.0,
2021-07-29 00:00:00+00:00,22.13999938964844,22.13999938964844,21.799999237060547,19.788419723510746,9800,0.0,
2021-07-30 00:00:00+00:00,21.75,22.0,21.75,19.90626335144043,8200,0.0,
2021-08-02 00:00:00+00:00,21.920000076293945,21.979999542236328,21.920000076293945,19.92439079284668,5400,0.0,
2021-08-03 00:00:00+00:00,21.899999618530277,22.059999465942383,21.899999618530277,19.87906646728516,7000,0.0,
2021-08-04 00:00:00+00:00,21.8799991607666,22.13999938964844,21.850000381469727,19.98784637451172,28000,0.0,
2021-08-05 00:00:00+00:00,22.40999984741211,22.489999771118164,22.299999237060547,20.30510902404785,7700,0.0,
2021-08-06 00:00:00+00:00,22.31999969482422,22.63999938964844,22.31999969482422,20.277921676635746,9500,0.0,
2021-08-09 00:00:00+00:00,22.420000076293945,22.63999938964844,22.32999992370605,20.43202018737793,14300,0.0,
2021-08-10 00:00:00+00:00,22.90999984741211,22.90999984741211,22.299999237060547,20.549861907958984,11700,0.0,
2021-08-11 00:00:00+00:00,22.989999771118164,22.989999771118164,22.46999931335449,20.74022102355957,10100,0.0,
2021-08-12 00:00:00+00:00,22.790000915527344,22.790000915527344,22.5,20.577056884765625,7600,0.0,
2021-08-13 00:00:00+00:00,22.56999969482422,22.649999618530277,22.350000381469727,20.468280792236328,27500,0.0,
2021-08-16 00:00:00+00:00,22.61000061035156,22.700000762939453,22.51000022888184,20.577056884765625,9500,0.0,
2021-08-17 00:00:00+00:00,22.40999984741211,22.520000457763672,22.290000915527344,20.26885414123535,5500,0.0,
2021-08-18 00:00:00+00:00,22.270000457763672,22.920000076293945,22.26000022888184,20.386701583862305,8700,0.0,
2021-08-19 00:00:00+00:00,22.280000686645508,22.479999542236328,22.280000686645508,20.296051025390625,4800,0.0,
2021-08-20 00:00:00+00:00,22.299999237060547,22.709999084472656,22.299999237060547,20.577056884765625,9700,0.0,
2021-08-23 00:00:00+00:00,22.600000381469727,22.93000030517578,22.40999984741211,20.45014762878418,5200,0.0,
2021-08-24 00:00:00+00:00,22.57999992370605,22.65999984741211,22.299999237060547,20.395761489868164,11600,0.0,
2021-08-25 00:00:00+00:00,22.5,22.81999969482422,22.459999084472656,20.468280792236328,8800,0.0,
2021-08-26 00:00:00+00:00,22.51000022888184,22.88999938964844,22.38999938964844,20.549861907958984,7900,0.0,
2021-08-27 00:00:00+00:00,22.59000015258789,22.75,22.36000061035156,20.35043716430664,4300,0.0,
2021-08-30 00:00:00+00:00,22.6299991607666,22.6299991607666,22.299999237060547,20.30510902404785,6100,0.0,
2021-08-31 00:00:00+00:00,22.399999618530277,22.76000022888184,22.280000686645508,20.631444931030277,21300,0.0,
2021-09-01 00:00:00+00:00,22.280000686645508,23.59000015258789,22.270000457763672,21.120943069458008,12500,0.0,
2021-09-02 00:00:00+00:00,23.600000381469727,23.600000381469727,23.13999938964844,21.139074325561523,1500,0.0,
2021-09-03 00:00:00+00:00,22.43000030517578,23.65999984741211,22.43000030517578,21.25691795349121,5800,0.0,
2021-09-07 00:00:00+00:00,22.770000457763672,23.450000762939453,22.770000457763672,21.08468246459961,6200,0.0,
2021-09-08 00:00:00+00:00,23.11000061035156,23.31999969482422,23.11000061035156,20.975906372070312,9700,0.0,
2021-09-09 00:00:00+00:00,23.0,23.200000762939453,22.989999771118164,20.876197814941406,3100,0.0,
2021-09-10 00:00:00+00:00,23.25,23.25,22.75,20.8489990234375,15200,0.0,
2021-09-13 00:00:00+00:00,22.93000030517578,23.190000534057617,22.75,20.98497200012207,7800,0.0,
2021-09-14 00:00:00+00:00,23.01000022888184,23.290000915527344,22.770000457763672,20.6767692565918,4000,0.0,
2021-09-15 00:00:00+00:00,22.75,23.15999984741211,22.75,20.74928855895996,10500,0.0,
2021-09-16 00:00:00+00:00,22.82999992370605,22.979999542236328,22.56999969482422,20.830873489379883,3700,0.0,
2021-09-17 00:00:00+00:00,23.0,23.13999938964844,22.700000762939453,20.667705535888672,14200,0.0,
2021-09-20 00:00:00+00:00,22.520000457763672,22.82999992370605,22.46999931335449,20.640512466430664,5700,0.0,
2021-09-21 00:00:00+00:00,22.989999771118164,22.989999771118164,22.270000457763672,20.495471954345703,5500,0.0,
2021-09-22 00:00:00+00:00,22.5,22.670000076293945,22.5,20.45014762878418,5700,0.0,
2021-09-23 00:00:00+00:00,22.56999969482422,22.690000534057617,22.25,20.169145584106445,7700,0.0,
2021-09-24 00:00:00+00:00,22.38999938964844,22.709999084472656,22.38999938964844,20.58612060546875,1800,0.0,
2021-09-27 00:00:00+00:00,22.540000915527344,22.799999237060547,22.5,20.604398727416992,6900,0.18,
2021-09-28 00:00:00+00:00,22.520000457763672,22.530000686645508,22.399999618530277,20.53129768371582,5500,0.0,
2021-09-29 00:00:00+00:00,22.489999771118164,22.489999771118164,22.399999618530277,20.46733856201172,3300,0.0,
2021-09-30 00:00:00+00:00,22.450000762939453,22.51000022888184,22.229999542236328,20.46733856201172,4300,0.0,
2021-10-01 00:00:00+00:00,22.530000686645508,22.75,22.399999618530277,20.540437698364254,6400,0.0,
2021-10-04 00:00:00+00:00,22.75,23.229999542236328,22.549999237060547,20.832826614379883,11000,0.0,
2021-10-05 00:00:00+00:00,22.65999984741211,23.200000762939453,22.649999618530277,21.061256408691406,5600,0.0,
2021-10-06 00:00:00+00:00,22.86000061035156,23.0,22.690000534057617,20.832826614379883,3300,0.0,
2021-10-07 00:00:00+00:00,22.920000076293945,23.100000381469727,22.81999969482422,21.052120208740234,3000,0.0,
2021-10-08 00:00:00+00:00,23.040000915527344,23.040000915527344,23.040000915527344,21.052120208740234,0,0.0,
2021-10-11 00:00:00+00:00,22.82999992370605,23.63999938964844,22.82999992370605,21.60034942626953,1000,0.0,
2021-10-12 00:00:00+00:00,23.36000061035156,23.71999931335449,23.290000915527344,21.58207893371582,7300,0.0,
2021-10-13 00:00:00+00:00,23.76000022888184,23.76000022888184,23.5,21.61862564086914,1300,0.0,
2021-10-14 00:00:00+00:00,23.799999237060547,24.07999992370605,23.5,21.9749755859375,3700,0.0,
2021-10-15 00:00:00+00:00,24.0,24.43000030517578,23.75,21.75568389892578,9100,0.0,
2021-10-18 00:00:00+00:00,24.0,24.0,23.5,21.472431182861328,3900,0.0,
2021-10-19 00:00:00+00:00,23.75,23.75,23.5,21.6094913482666,5000,0.0,
2021-10-20 00:00:00+00:00,23.850000381469727,24.38999938964844,23.850000381469727,22.112035751342773,6700,0.0,
2021-10-21 00:00:00+00:00,24.420000076293945,24.489999771118164,24.18000030517578,22.203407287597656,8800,0.0,
2021-10-22 00:00:00+00:00,24.270000457763672,24.489999771118164,24.239999771118164,22.377016067504883,14000,0.0,
2021-10-25 00:00:00+00:00,24.3799991607666,25.170000076293945,24.280000686645508,22.934385299682617,7900,0.0,
2021-10-26 00:00:00+00:00,24.950000762939453,25.88999938964844,24.729999542236328,23.65622329711914,2300,0.0,
2021-10-27 00:00:00+00:00,25.21999931335449,25.8700008392334,24.75,23.098854064941406,12600,0.0,
2021-10-28 00:00:00+00:00,25.770000457763672,25.850000381469727,24.57999992370605,23.217639923095703,3700,0.0,
2021-10-29 00:00:00+00:00,25.799999237060547,25.799999237060547,24.989999771118164,23.190223693847656,7100,0.0,
2021-11-01 00:00:00+00:00,25.790000915527344,26.40999984741211,25.399999618530277,23.56485366821289,15300,0.0,
2021-11-02 00:00:00+00:00,25.729999542236328,26.399999618530277,25.729999542236328,24.12221908569336,2800,0.0,
2021-11-03 00:00:00+00:00,26.290000915527344,26.61000061035156,26.149999618530277,24.30496406555176,4600,0.0,
2021-11-04 00:00:00+00:00,26.01000022888184,26.549999237060547,25.57999992370605,24.241004943847656,21100,0.0,
2021-11-05 00:00:00+00:00,26.229999542236328,26.93000030517578,25.57999992370605,23.8937931060791,5100,0.0,
2021-11-08 00:00:00+00:00,26.170000076293945,26.170000076293945,25.520000457763672,23.756732940673828,4500,0.0,
2021-11-09 00:00:00+00:00,26.149999618530277,26.229999542236328,25.799999237060547,23.76586532592773,7700,0.0,
2021-11-10 00:00:00+00:00,26.65999984741211,26.670000076293945,26.36000061035156,24.36892509460449,4300,0.0,
2021-11-11 00:00:00+00:00,26.420000076293945,26.700000762939453,26.020000457763672,24.21359062194824,6300,0.0,
2021-11-12 00:00:00+00:00,26.06999969482422,26.57999992370605,26.030000686645508,24.28669166564941,3500,0.0,
2021-11-15 00:00:00+00:00,26.200000762939453,26.34000015258789,25.809999465942383,23.738460540771484,10300,0.0,
2021-11-16 00:00:00+00:00,26.18000030517578,26.799999237060547,26.18000030517578,24.241004943847656,9400,0.0,
2021-11-17 00:00:00+00:00,26.280000686645508,26.68000030517578,25.8700008392334,24.03084754943848,7200,0.0,
2021-11-18 00:00:00+00:00,26.15999984741211,26.299999237060547,25.86000061035156,24.03084754943848,8600,0.0,
2021-11-19 00:00:00+00:00,26.190000534057617,26.200000762939453,25.739999771118164,23.79328155517578,17400,0.0,
2021-11-22 00:00:00+00:00,26.049999237060547,27.0,25.799999237060547,24.67045211791992,29300,0.0,
2021-11-23 00:00:00+00:00,26.709999084472656,28.0,26.32999992370605,24.103946685791016,10600,0.0,
2021-11-24 00:00:00+00:00,26.5,28.0,26.5,25.584171295166016,11100,0.0,
2021-11-26 00:00:00+00:00,27.57999992370605,28.0,27.57999992370605,25.584171295166016,4300,0.0,
2021-11-29 00:00:00+00:00,28.0,30.0,26.3799991607666,26.87251853942871,19500,0.0,
2021-11-30 00:00:00+00:00,29.38999938964844,29.5,28.479999542236328,26.507030487060547,17000,0.0,
2021-12-01 00:00:00+00:00,29.5,29.809999465942383,28.6200008392334,26.51616859436035,12600,0.0,
2021-12-02 00:00:00+00:00,29.11000061035156,29.489999771118164,29.11000061035156,26.82683563232422,7900,0.0,
2021-12-03 00:00:00+00:00,29.459999084472656,29.46999931335449,28.899999618530277,26.88166046142578,6800,0.0,
2021-12-06 00:00:00+00:00,29.68000030517578,29.989999771118164,29.299999237060547,26.99130249023437,10000,0.0,
2021-12-07 00:00:00+00:00,29.540000915527344,30.8799991607666,29.21999931335449,27.5303955078125,22500,0.0,
2021-12-08 00:00:00+00:00,29.979999542236328,30.790000915527344,29.32999992370605,27.60349464416504,13100,0.0,
2021-12-09 00:00:00+00:00,30.209999084472656,30.8799991607666,29.979999542236328,27.640045166015625,13000,0.0,
2021-12-10 00:00:00+00:00,30.25,30.920000076293945,29.950000762939453,27.93243408203125,11400,0.0,
2021-12-13 00:00:00+00:00,30.25,30.940000534057617,29.649999618530277,27.09181404113769,26700,0.0,
2021-12-14 00:00:00+00:00,29.790000915527344,30.399999618530277,29.200000762939453,26.68063735961914,19100,0.0,
2021-12-15 00:00:00+00:00,29.709999084472656,30.5,29.61000061035156,27.76796531677246,23300,0.0,
2021-12-16 00:00:00+00:00,30.229999542236328,30.799999237060547,30.040000915527344,28.14259147644043,27700,0.0,
2021-12-17 00:00:00+00:00,30.700000762939453,32.0,30.309999465942383,28.188276290893555,215800,0.0,
2021-12-20 00:00:00+00:00,30.07999992370605,30.799999237060547,30.07999992370605,27.98725891113281,22500,0.0,
2021-12-21 00:00:00+00:00,30.809999465942383,30.850000381469727,30.51000022888184,28.00553703308105,26200,0.0,
2021-12-22 00:00:00+00:00,30.399999618530277,30.850000381469727,30.399999618530277,28.10604476928711,4500,0.0,
2021-12-23 00:00:00+00:00,30.850000381469727,31.739999771118164,30.770000457763672,29.001489639282227,11600,0.0,
2021-12-27 00:00:00+00:00,31.40999984741211,32.33000183105469,31.3700008392334,29.507061004638672,13700,0.19,
2021-12-28 00:00:00+00:00,32.47999954223633,32.970001220703125,31.59000015258789,29.690906524658203,21500,0.0,
2021-12-29 00:00:00+00:00,32.58000183105469,32.939998626708984,32.36000061035156,30.06778717041016,8600,0.0,
2021-12-30 00:00:00+00:00,32.130001068115234,32.75,32.130001068115234,30.10455894470215,10600,0.0,
2021-12-31 00:00:00+00:00,32.02000045776367,32.959999084472656,32.02000045776367,30.17809295654297,12300,0.0,
2022-01-03 00:00:00+00:00,32.599998474121094,32.9900016784668,32.599998474121094,30.21486473083496,23800,0.0,
2022-01-04 00:00:00+00:00,33.040000915527344,33.040000915527344,32.52000045776367,30.14132499694824,27000,0.0,
2022-01-05 00:00:00+00:00,32.9900016784668,32.9900016784668,32.63999938964844,30.306787490844727,12600,0.0,
2022-01-06 00:00:00+00:00,32.72999954223633,32.97999954223633,32.560001373291016,30.306787490844727,10500,0.0,
2022-01-07 00:00:00+00:00,32.95000076293945,32.9900016784668,32.650001525878906,30.196475982666016,8200,0.0,
2022-01-10 00:00:00+00:00,32.709999084472656,32.86000061035156,32.099998474121094,29.709287643432617,4700,0.0,
2022-01-11 00:00:00+00:00,32.290000915527344,32.88999938964844,31.75,29.350793838500977,12700,0.0,
2022-01-12 00:00:00+00:00,31.770000457763672,32.79999923706055,31.31999969482422,29.396753311157227,32300,0.0,
2022-01-13 00:00:00+00:00,32.2400016784668,32.90999984741211,31.36000061035156,29.1761417388916,31000,0.0,
2022-01-14 00:00:00+00:00,31.540000915527344,32.540000915527344,31.350000381469727,29.78282928466797,21900,0.0,
2022-01-18 00:00:00+00:00,32.400001525878906,32.86000061035156,31.530000686645508,29.60817527770996,16900,0.0,
2022-01-19 00:00:00+00:00,32.08000183105469,32.880001068115234,32.04999923706055,30.14132499694824,10900,0.0,
2022-01-20 00:00:00+00:00,32.619998931884766,33.0,32.38999938964844,29.81040382385254,32000,0.0,
2022-01-21 00:00:00+00:00,32.75,33.0,31.899999618530277,30.058597564697266,18900,0.0,
2022-01-24 00:00:00+00:00,32.150001525878906,32.90999984741211,31.6299991607666,29.920713424682617,19000,0.0,
2022-01-25 00:00:00+00:00,32.0,32.5,30.729999542236328,29.20372009277344,38900,0.0,
2022-01-26 00:00:00+00:00,32.45000076293945,32.68000030517578,31.809999465942383,29.562219619750977,6700,0.0,
2022-01-27 00:00:00+00:00,32.06999969482422,32.29999923706055,30.57999992370605,29.111793518066406,22400,0.0,
2022-01-28 00:00:00+00:00,31.5,31.950000762939453,31.270000457763672,29.18533706665039,4900,0.0,
2022-01-31 00:00:00+00:00,31.25,31.96999931335449,31.0,29.038257598876957,7100,0.0,
2022-02-01 00:00:00+00:00,31.299999237060547,31.809999465942383,31.26000022888184,29.093412399291992,8100,0.0,
2022-02-02 00:00:00+00:00,31.51000022888184,31.76000022888184,31.239999771118164,28.983104705810547,6800,0.0,
2022-02-03 00:00:00+00:00,31.18000030517578,31.229999542236328,30.899999618530277,28.403993606567383,1500,0.0,
2022-02-04 00:00:00+00:00,30.540000915527344,31.40999984741211,30.540000915527344,28.8727970123291,5200,0.0,
2022-02-07 00:00:00+00:00,31.280000686645508,31.940000534057617,31.059999465942383,29.359987258911133,2700,0.0,
2022-02-08 00:00:00+00:00,31.51000022888184,32.5,31.51000022888184,29.47948455810547,6900,0.0,
2022-02-09 00:00:00+00:00,32.06999969482422,32.470001220703125,31.809999465942383,29.60817527770996,6400,0.0,
2022-02-10 00:00:00+00:00,31.76000022888184,31.979999542236328,31.76000022888184,29.396753311157227,2300,0.0,
2022-02-11 00:00:00+00:00,31.93000030517578,32.33000183105469,31.90999984741211,29.332408905029297,7000,0.0,
2022-02-14 00:00:00+00:00,31.549999237060547,32.290000915527344,31.520000457763672,29.001487731933597,13300,0.0,
2022-02-15 00:00:00+00:00,32.27000045776367,33.5,31.88999938964844,29.883941650390625,15500,0.0,
2022-02-16 00:00:00+00:00,32.709999084472656,33.16999816894531,32.279998779296875,30.42628288269043,9300,0.0,
2022-02-17 00:00:00+00:00,32.81999969482422,33.5,32.220001220703125,30.79397773742676,11300,0.0,
2022-02-18 00:00:00+00:00,33.4900016784668,33.939998626708984,33.029998779296875,30.82154655456543,13300,0.0,
2022-02-22 00:00:00+00:00,33.790000915527344,33.9900016784668,33.40999984741211,30.977819442749023,9000,0.0,
